@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.238113, 0.485311, 1.11926, 0.510452, -0.0343932, 0.450198, 1.20587, -0.528183, 0.488888, 1.39449, 0.389925, 0.278975, -0.758611, -0.101786, -0.101053, 0.562683, -0.12302, -0.564659, -0.817462, 0.088421, 1
-0.0643142, -0.384766, 1.06106, 0.703389, 0.0399164, -0.754239, 1.13443, 0.59061, -0.00958547, 0.0416435, -0.313777, -0.470472, -0.180076, 0.489219, 0.93464, -0.228202, -0.0732955, 0.270774, 0.58077, -1.04396, 1
-0.407808, 0.865173, 1.51077, -1.09388, 0.573878, -1.09933, 1.06882, -1.18069, -0.298166, -2.05893, -0.571362, -0.777355, 1.90314, 0.87273, -0.217141, 0.953396, 0.56788, 2.35923, -1.62226, 0.515531, 0
1.62266, -0.567884, 0.0834973, -1.49107, 1.15558, -0.482841, -1.18959, 0.0468367, -0.0559953, -0.241784, -0.69774, 0.377315, -1.64184, 0.7845, -0.775086, 1.11767, 1.79204, 1.44977, 3.12379, 0.652387, 0
1.1572, 0.818459, 1.00631, 0.323712, -0.408293, 0.534776, -0.255278, 1.07619, 0.50549, -0.463526, 1.13101, -0.758842, 0.722293, 1.15439, 0.708447, 0.309674, -0.20661, 0.257638, -0.238864, -0.407785, 1
0.536247, -0.166597, -0.377294, -0.773265, -0.458447, 0.0646808, -0.397725, -0.118187, 0.174264, 0.585462, 0.196626, 0.61071, 0.763336, 0.176204, -0.137506, 0.419253, 0.847146, -0.295369, 0.314212, -0.440615, 1
-0.580912, 0.0159497, -0.21914, 0.661842, 0.457169, 0.330171, 0.0196844, -0.964809, 0.0903314, 1.09768, 0.218703, 0.44365, 0.16747, -0.68367, -0.766736, -0.623396, 0.112398, -0.301937, -0.969389, -0.433744, 1
0.444771, -0.52681, -0.613664, -0.397889, -0.247215, 0.506044, -0.722342, -0.473977, 0.0178778, 1.07553, 0.144946, -0.329457, -0.107251, 1.4821, 0.154116, 1.17025, -0.985081, 0.600405, 0.0635176, -0.791058, 1
0.291679, 0.835509, 1.70347, -0.496792, 0.124142, 0.615623, -0.298105, 0.844123, 1.06543, 0.708454, 0.881199, 0.744194, 2.34879E-4, 0.565351, 0.0395859, 0.179312, -0.253744, -0.0251573, 0.75854, -0.697848, 1
-0.373717, 0.317849, 0.481902, -0.457774, 0.825348, -0.175622, -0.335098, 0.202183, 0.317505, 0.178407, 0.434392, -0.51459, -0.893876, 0.74257, 1.31088, 0.343898, -1.75862, -0.353315, 0.229133, 0.571329, 1
-1.68917, 0.769907, -0.0256344, -0.679674, -0.83667, -0.239429, 0.390666, -0.562529, 0.869547, 4.45058, 2.04714, 1.41758, 0.629322, -1.02715, -0.00484277, 0.969762, 0.253737, -1.69535, 0.0740085, -0.67558, 0
-0.772829, -0.150814, 0.400792, -0.430329, 0.588117, 0.54454, 0.32686, -0.556647, 0.360459, -0.196852, 0.808509, -0.269649, 0.0539153, -0.552688, -0.850733, 0.596098, 0.439682, 1.00192, -1.15605, -0.403586, 1
-1.58557, -1.10145, -1.27683, -0.684164, -1.18985, -1.2517, -1.98549, -2.49518, -0.883843, -1.80096, -0.0195017, 1.98974, -1.51577, -1.56768, 1.10488, 0.591058, 1.0245, 0.0773536, 1.10352, 0.559177, 0
-0.872765, 1.4916, 2.84745, 0.680877, -0.233739, -1.11183, -0.411566, 1.22705, -0.331368, -0.999538, 0.195498, -0.040836, -0.521554, -1.25257, -0.628465, -0.00170177, 2.26698, -0.590932, 0.177062, 0.694315, 0
0.00190986, 0.442146, 0.0785087, -0.230879, -0.848875, 0.33471, -0.354029, -0.908705, 0.359286, -0.518358, -0.535048, -0.0107753, 0.0704949, 0.565985, 0.478389, 1.20448, 0.850242, -0.330296, 0.152818, -0.00389793, 1
1.7536, -0.684764, 0.366673, 0.475735, -1.08719, 0.132841, -0.627812, 0.175554, -0.0430968, 0.388471, 0.913249, -0.82003, 0.237855, -0.115277, 0.729384, 0.590373, 0.0806168, 0.455171, -0.48041, 0.365059, 1
0.439847, 1.31875, 0.549585, 0.543209, 0.76159, -1.22782, 0.00727074, -0.454748, 0.298126, 0.0678539, 1.18099, -0.354371, 0.272891, 0.290022, -0.400962, -0.711507, 0.883602, 0.263838, -0.697009, -0.186372, 1
0.984412, 0.228921, 1.94009, 0.287351, 0.0687121, 1.21221, 1.17707, -0.807819, -1.40416, 2.45662, -0.0229512, -0.480262, -0.653378, 3.53589, -0.388874, 0.640714, -0.319201, 0.304412, -0.691252, 1.37739, 0
1.59495, -0.753917, -1.067, 2.72401, -0.430033, -0.390738, -0.913512, -0.0389324, 0.351695, 2.16843, -0.45019, -1.78687, -1.45214, 0.262343, -0.185798, 1.38487, -0.626837, -0.793375, -2.64058, -0.0317018, 0
-0.556165, -0.896088, 0.297326, -0.341607, -0.209266, 0.62234, -0.103769, 0.71199, 1.23324, 0.0396761, 0.295471, -0.835092, 0.185989, 0.716982, 0.611613, 0.315275, 0.941477, -0.403588, 0.0417682, 0.714548, 1
0.477978, -0.0433146, -0.504532, -0.532774, -0.234565, 1.02061, 0.138173, -0.666515, -0.450541, 1.44235, 0.528658, 1.20107, -0.557028, 1.5621, -0.262629, 0.694227, 0.550189, 0.736984, -0.0394724, -0.838394, 1
-0.0387463, -2.16732, 0.50592, -1.36612, 1.14452, 1.80059, 1.85939, 0.642983, -0.85749, -1.59787, 0.984058, 1.19404, -0.0813494, -0.111096, 1.6979, -0.152598, -0.0194641, -0.862187, -1.02805, -0.849656, 0
0.154749, 0.35981, 0.317711, 1.96877, 0.641513, -0.329418, -0.650218, 0.830207, -0.298721, -0.66388, 0.246362, 0.53628, 0.436561, 0.124457, 1.30646, -0.124597, -0.186708, -0.612355, 0.48987, 0.0200248, 1
0.725324, -2.05057, 0.171628, 0.150822, 0.870226, -4.45287, -0.826554, -0.727363, -0.305016, -1.12551, 1.68525, -0.564734, -2.63367, -1.03944, 1.74389, 0.410977, -0.147472, 0.232961, -3.00104, -0.401804, 0
-0.261471, 1.99437, 1.02694, -0.874255, -0.20685, 0.901947, -1.38207, -0.846149, -1.41756, -3.19969, -0.940586, 0.443713, 1.25422, 0.568391, 0.444055, 1.96444, 1.02431, -0.389777, 1.86936, -2.02117, 0
-0.162356, 0.574239, 0.933578, 1.56272, 0.296154, -0.727622, -0.0682663, 0.708828, -0.0917901, 0.42014, 0.108381, 0.879436, -0.171693, 0.345759, -0.162555, 0.526094, 0.00764115, -0.194392, 0.468633, -0.930841, 1
-0.932234, -1.33217, -1.1018, -0.571096, -0.806221, -0.130907, -1.06452, 0.65557, -0.884583, 0.747167, -2.40557, 0.533204, -0.331983, 0.00778862, 1.06487, -1.92932, -0.859601, 0.68849, -0.770253, 2.20037, 0
-1.38311, -0.0238556, -0.364854, -2.08639, 1.91857, 2.07566, 1.15026, 0.142347, 1.5694, 1.50625, -1.2168, 2.15448, 0.28115, -0.438173, 0.223844, 0.087405, -0.647181, -0.212316, -0.807803, 2.44182, 0
1.75296, -0.487829, -0.101201, 0.901322, 0.585574, -0.413872, -0.557116, 0.602502, 0.0741003, 1.34836, 1.03781, -1.11499, -0.073216, 1.30229, 0.450536, 0.202958, 0.476897, 0.548351, 0.311973, -1.20697, 1
-0.612414, -1.64212, -0.315153, 1.24027, 0.345546, -0.983783, -1.88296, 0.30718, -0.0376042, 1.28381, -1.0982, -0.957719, 0.129306, -1.85434, 1.72451, 0.221625, -1.31654, 2.06128, 1.36932, -1.20907, 0
0.149636, 0.499002, 1.38402, -0.997125, -0.727844, 0.00528921, 0.0201809, 0.754116, -1.48026, -1.1252, 1.42058, 2.05099, -1.59754, -0.277041, -0.0748195, 1.43147, -0.867751, -0.528504, 0.354512, 1.04915, 0
-0.412795, -2.27286, -0.454093, -0.220571, 0.322407, 0.484589, -1.24502, 0.0912393, 0.590718, -1.04853, -0.61031, 1.56926, -1.22053, 0.0918379, -0.588522, -0.735464, -1.73544, -0.135648, 1.2424, 1.38407, 0
1.42898, 0.390425, -0.544995, -0.640088, -1.64003, 0.320593, -0.739969, 1.88999, -2.21911, 1.04126, -1.92665, 3.80781, -2.99135, 1.314, 0.773251, -0.353089, 0.900282, -0.107903, -1.89156, -3.10558, 0
1.02355, -0.0426808, 0.336311, 0.0526772, 0.549532, -0.427492, 0.150338, 0.0321623, 1.58606, -0.708431, -0.882321, -0.147586, 2.07932, -2.38739, -2.4984, -0.720219, -0.557273, -1.05346, -1.63761, 0.570248, 0
-0.664244, 0.978188, -0.512908, 1.10735, -0.0350289, 0.351751, -0.288795, -0.85064, 0.392674, 0.0326317, -0.0474742, 0.190487, 0.0742488, -0.566495, 0.828647, 0.260952, -0.00625898, -0.181133, 0.180965, -0.768662, 1
0.418761, 0.349161, 0.591095, -0.140007, 0.0924861, 0.0911116, 0.626215, 0.248103, 0.11403, 0.0211448, 0.122242, 0.922801, 0.187428, 0.900662, 0.258988, 0.335436, 0.299418, 0.195026, 0.200667, 0.636226, 1
-0.402947, 0.479353, -0.268779, 1.59396, 0.838824, 0.226935, 0.216503, -0.320592, 1.44708, -0.026072, -0.367841, 0.962401, -0.595193, 0.962733, 0.567185, 0.198229, -0.537181, 0.117621, -0.423542, -0.869825, 1
1.12109, -0.0312082, 0.618316, -2.17024, -0.72403, 0.688261, 1.42578, -0.916421, -0.108268, 1.12046, -0.58516, 1.91267, 0.787923, 0.766765, -0.620239, 0.326226, -1.50463, -1.95881, -0.186793, 0.803813, 0
-0.067597, -0.442953, 0.495512, -0.399027, 0.750784, 0.307285, -0.126859, -1.91251, 1.25447, 0.39615, 0.468762, 0.473083, -0.261848, -0.326825, 1.14719, -0.847968, 0.748265, 0.191466, 0.857756, 1.0634, 1
-1.16998, 0.0743901, -1.84786, 1.4267, -0.422405, -1.92994, -0.305491, 1.27094, -1.74965, 0.0984433, -0.265797, 1.16222, 0.926817, 3.36387, -2.08651, -0.137042, -2.27147, -1.41703, 0.0466938, -0.924096, 0
0.919072, 0.92298, -0.170178, -1.24584, 1.57118, -0.182649, 0.318543, -0.147535, 0.279242, 1.24999, 1.75387, 0.533769, -0.315466, 1.33674, -0.877589, -1.55976, 0.592837, -1.88779, -0.338591, -0.11365, 0
-0.842588, -2.01051, 0.0251747, -2.48605, -3.37165, 0.380482, -0.90656, -0.777584, 0.823446, 1.54306, 1.59512, 2.08325, 0.727736, -1.1893, -0.467574, -2.44498, 1.44062, -2.12614, -2.66834, 0.52851, 0
-0.107432, 0.438216, 0.512449, 1.12468, 0.84035, 0.210703, 0.101677, -0.309396, -0.529042, 0.786451, 0.391681, 1.72283, 0.10647, 0.142888, 0.0187736, -1.24036, 0.63738, 0.845387, -0.16031, 0.931443, 1
-0.295057, 0.0589243, 0.271829, 0.154553, 0.0227533, 0.389749, -0.215741, 1.33881, 0.0713849, -0.161693, 0.314725, 0.399092, 0.526153, 0.738707, 0.243285, -0.374743, -0.674792, 0.930895, 0.483218, -0.0273117, 1
-2.68985, -1.11648, -1.72586, -1.95833, -0.926744, 0.789942, -0.281533, -0.538304, -1.0369, -0.457053, 0.158243, 2.96141, -1.77241, 0.515948, 0.245715, -1.02357, 1.22081, 0.900265, -0.118538, -1.88126, 0
-0.457934, 0.11933, -0.0637565, 0.696876, 0.999267, -0.161629, -0.482758, 0.107495, 0.744512, 0.156132, 0.398141, 0.0632155, 1.06402, 0.539256, -0.200379, 0.220816, 0.583865, -0.380324, -0.188456, 1.00754, 1
-0.865315, -1.3008, -0.358202, -0.203813, -0.172143, -0.563191, 0.566071, 0.682642, 0.113475, -0.0967704, -1.33214, -0.656547, -1.63846, -2.7336, -0.796396, 0.336991, 0.606294, -0.721311, -0.88834, -2.74165, 0
0.421097, 0.485121, 1.0347, -0.901321, -0.380324, 1.08118, 0.1414, -0.0598687, 0.29899, -0.447279, 0.116347, 1.32187, 1.31797, 1.16446, 0.350525, 0.472892, 0.144937, -0.455212, 0.752527, -0.328891, 1
0.520086, 0.80667, 0.209565, -0.707499, 0.340206, 1.22614, 0.286516, -0.0389957, -0.11228, -1.21068, -0.194486, 0.519586, -0.932791, -0.729907, 0.90903, 0.906789, 0.064379, 0.0852107, 1.62462, 0.426266, 1
-1.54649, 1.35957, -1.03504, 1.61312, -1.22138, 0.265493, -0.690873, 0.029822, -1.14644, -0.897426, -0.53925, -1.36702, -0.452983, 1.36366, 0.48406, -1.38491, -0.980026, 0.0275714, -0.420983, -0.776806, 0
1.81212, 0.788859, 0.189796, -1.5753, -0.259674, -0.369158, -2.56689, -2.86293, 1.37166, -0.102736, 0.645566, -1.44817, 0.054541, 1.55443, -1.30916, -0.787982, 1.46678, -1.42894, 2.29162, -0.426681, 0
0.242753, 0.65442, 0.536652, 0.0380061, -0.151547, -0.830857, -0.0148876, 1.1094, 0.253753, 0.490901, 0.866084, 0.385788, 0.151266, 0.222757, 1.32515, -0.174004, -0.341189, 0.313313, -1.71885, -0.0820922, 1
-0.00806477, 1.8366, -0.519806, -0.362792, 0.779771, 1.22646, 0.927743, -1.68373, 1.1261, 0.218009, -0.403778, -0.257035, -3.77272, 0.750488, 0.151561, -0.808268, 2.4849, 3.65296, -0.553271, -0.781769, 0
0.594517, 0.450957, -0.139754, 0.518799, -0.138706, -0.613441, 0.167097, 0.9316, 0.314975, 0.700839, -0.610436, -0.212603, -0.426331, 0.394466, 0.601082, 0.545198, 0.680344, 0.61348, -0.420663, 0.488236, 1
-0.954393, -1.1855, 0.0746904, -0.626175, 0.954007, -2.23262, 1.60038, 1.58537, 3.17393, -0.896981, -0.693099, 0.377567, 1.01078, 1.56653, 1.95488, -1.13632, 0.318625, 1.15593, -0.605725, 0.14861, 0
-0.631669, -0.503168, -0.887848, 0.661589, -2.25001, -1.08204, 0.0928629, -3.1005, -1.52957, -1.6218, -0.818285, -1.10909, 0.626569, 0.871906, 0.514468, 1.81267, 0.100456, -0.0589184, 0.315235, -0.496732, 0
0.587068, 1.28693, -2.92304, -2.93655, 0.772842, -1.05076, -2.54647, 0.141841, 0.734823, 2.23773, 1.29508, 0.412522, -0.472128, 0.207809, -0.939279, 1.6006, -0.139574, -0.635496, 1.4004, -0.513592, 0
0.990472, 0.72839, -0.31035, -0.0386375, 0.989287, 0.409525, -0.701301, 0.916672, 0.0642259, -0.723409, -0.406663, 0.211448, 0.180984, -0.168227, -0.709408, 0.631504, 0.275724, -0.165051, 0.137722, 0.0860669, 1
-0.453009, -0.381026, -0.680917, 0.28343, 0.113272, 1.11793, -0.0220255, -0.63685, 0.980943, -0.462447, -0.0306029, -1.55906, 0.0564805, 0.360327, -0.052761, -0.00437747, -0.249827, 0.261996, 0.450977, -0.645931, 1
-1.32137, -0.0473712, 0.446859, 0.0627952, 0.801256, 0.316489, 0.236489, 0.504209, -0.222873, 0.226957, 0.0228333, 0.308785, 0.228095, -0.886288, -0.354166, 0.821478, -1.00113, 0.189318, -0.737565, -0.741558, 1
-2.35924, 0.719579, 0.431647, -0.671011, 1.17102, -0.283895, 0.935626, 0.660503, -1.77452, 0.726922, -1.3497, 1.99256, -1.06049, -2.4931, 1.25318, -0.789165, -0.315853, -1.52875, 1.25091, -2.27974, 0
-1.25862, 0.0340143, 0.322638, 0.111551, -0.878624, -0.260263, 0.581588, 1.24128, 0.141123, 0.92239, -0.0849171, -0.37552, -0.787829, -1.23243, -0.0283345, -0.313389, 0.471779, 0.295389, -0.388679, -0.00956049, 1
1.28195, -1.94485, 2.53933, -2.44128, -1.90752, -0.638317, 0.827875, -0.451649, 2.55511, 0.630965, 0.111392, 0.256759, 1.07503, 1.15205, -2.94773, -0.138722, -2.48421, 1.23033, 0.699177, -0.494251, 0
0.126277, -0.932344, 0.260189, -0.164986, -0.285927, -1.34473, -0.571888, 0.832484, 1.61599, -0.649283, -3.05251, -0.987968, 0.392327, 0.257276, 0.097661, -1.9529, 0.437471, -1.48161, 0.376901, -1.70139, 0
0.22615, 0.675084, 0.0171684, -1.63664, -1.36574, -0.859154, 0.638877, -0.338176, 0.268688, -0.791822, -0.0641573, 0.756934, 0.982499, -2.66576, -1.69612, 1.21692, 1.68772, 0.46045, -1.22616, 1.72268, 0
-0.547958, -0.110882, 0.00768405, 1.07649, 0.132025, 0.448394, -1.52873, 0.901239, -0.591868, 0.00769053, -0.747601, -0.580486, 0.727987, -2.64847, 0.327594, 0.810029, 0.125476, -0.727081, 1.24867, 0.0909659, 0
0.281452, 3.41183, 0.237649, -2.18434, -0.657729, -0.803494, -1.06769, 0.55987, -0.160788, -2.28175, -1.12278, -0.770452, 0.0507871, 1.59731, 0.0801513, 0.267672, -1.25816, 0.491633, 0.240072, -0.294725, 0
-0.0646298, 0.346436, -0.0965822, 0.292094, 1.03003, -0.393474, 0.703553, 1.42243, -0.451528, 2.05864, 0.894182, -0.448507, -0.65832, -0.152013, -0.515804, 0.549491, 0.702458, 0.737291, 0.450402, 1.39953, 1
1.5166, 0.0987931, 1.64115, -0.0139749, 1.61561, 0.89436, -0.654439, 1.2841, 0.438529, 0.753958, -1.40539, -0.58105, -1.97174, 0.633376, -0.818704, -1.17534, -0.51254, 1.22302, 3.01696, 1.89192, 0
-0.183631, -3.87173, 0.364825, -0.77004, -2.09631, 1.13217, 0.273419, -0.861266, -0.505097, 0.54199, 0.264802, -0.194089, -0.91421, 1.17453, 0.253753, -0.754318, -2.55289, -0.399783, 0.322592, 2.33385, 0
0.6829, -0.657255, 0.512079, -0.765234, 1.06557, 0.234709, -0.550102, 0.912561, 0.174758, -0.860617, 0.753316, -0.053262, -0.358636, -0.333222, -0.957412, 0.613272, 0.919111, -0.0608213, 0.557038, -0.451559, 1
-0.28142, -0.553622, 0.437559, 0.314733, 0.475603, -0.602868, -0.476365, 0.504841, 0.204319, 0.0912085, 0.310084, 0.0179675, 0.628947, -0.182288, 0.785714, 0.303203, 1.12654, 0.238977, 0.639878, -0.0103876, 1
-0.343036, -0.216607, -0.0898693, 0.496413, -0.678579, -0.200125, -0.00501877, 0.651142, -0.459489, 0.544528, -1.00839, -0.909271, 0.0251356, -1.13609, 0.492347, -0.777031, 1.13418, -0.071011, 0.237833, -1.05554, 1
0.504998, 0.372614, 0.893916, 0.956528, -0.57719, -0.112312, 0.792124, 0.0415868, 0.411682, -1.45476, 0.367723, 1.03652, -1.50582, -0.566179, -0.0194862, -0.182778, 0.492566, 0.0402164, 0.19523, 0.722755, 0
1.23649, -0.888545, -0.121278, 0.119898, -0.110038, -1.1415, -0.447938, 0.649055, 0.328305, 0.2512, -0.357931, 0.539229, 0.756766, 0.184818, 0.417386, -0.547543, -0.667337, -0.343309, 0.236745, 1.32025, 1
-0.396634, -1.23938, 0.704907, -1.73612, -1.43337, -2.35489, -1.20169, -0.266259, 0.867634, -0.726011, -1.40295, 0.581779, 0.367489, 1.02867, -0.389435, 0.0624526, -1.56427, -3.08643, -1.08133, -3.02764, 0
0.476968, -0.262054, -0.795961, -0.724826, -0.56791, -0.616675, 1.12655, -0.315089, 0.149331, -0.344976, 0.621106, 0.233288, -0.608456, -0.21592, 0.254813, -0.404425, 1.59933, 0.919907, 0.17348, 0.420922, 1
1.35107, 0.282354, -0.309734, -0.253897, -0.710553, 0.099072, 0.642601, 0.155376, 0.868128, -0.647697, 0.871353, 0.441328, 0.364549, 0.192292, 0.920869, -0.652642, 0.130594, 0.181952, 0.895114, 0.762584, 1
0.791421, 0.442083, 0.415942, -0.107819, 1.18507, 0.382162, 0.520575, 0.708764, -0.145297, -0.202247, 0.149964, 0.611902, 0.506633, 0.351143, -1.1064, -0.281343, -0.276996, 0.834891, -0.363155, -0.292625, 1
2.10309, -1.16541, 2.35561, -2.21773, 0.912689, 0.943179, -1.67068, 0.380678, 0.484938, 0.930069, -0.310892, -0.296384, -0.842323, -1.70829, -3.05522, -1.78346, 1.18182, -0.06254, 1.54625, -1.80892, 0
0.742306, 1.34347, -0.287686, -1.35157, 0.314525, -1.99698, 0.722545, -0.116289, 1.56539, 1.98102, -1.10384, 0.5809, -0.083852, 1.95327, 0.607812, -0.679337, 0.445558, 0.967111, 0.526269, -3.06003, 0
0.738329, -0.290957, -0.397248, 0.561421, 0.910273, -0.871716, -0.501751, -0.350383, -0.628219, -0.26076, 0.101796, -0.0716498, -0.7237, -0.00386554, 0.26391, -0.0176315, 0.119916, -0.0217198, -0.0742715, 0.270259, 1
-1.62598, 0.168516, -0.119123, 0.440385, -0.740938, -1.38118, 0.923895, -1.74179, -0.973021, 0.576768, -0.58792, 2.1964, -3.47329, -1.271, 0.51154, -0.293601, 0.0471933, -2.98625, 0.474134, 0.827863, 0
0.333472, -0.590639, 1.20986, -0.796284, 0.189108, 0.698088, -0.088004, 0.876887, 0.979647, 1.69131, -0.124116, -0.326633, 0.861625, 1.22907, 0.722965, 0.307061, -1.35912, 0.676091, -0.953077, 0.113998, 1
0.929867, -0.397443, 1.35378, 0.982582, 0.654417, -0.0648613, -1.25129, 1.94995, 0.0710146, -1.10381, 0.684012, -3.08858, -0.42583, -0.812246, -2.5857, 1.11792, -1.35982, -0.879497, -1.11441, 0.524438, 0
0.726523, 1.08993, 0.0448208, 0.336802, -0.180851, 0.650388, 3.75936, -1.13502, -0.167453, -0.360652, 0.71694, -1.68947, -1.97255, 3.07771, -1.32362, 0.993407, 0.17558, -0.343187, -1.30727, -2.04726, 0
0.349633, 0.472507, -1.27954, 1.58783, -0.922612, -2.13841, 1.6594, -0.478278, -1.84222, -0.153126, -1.06527, -0.901614, -0.562284, -1.12551, 1.86222, -0.991584, 0.397287, -0.92578, 0.0601272, 1.6469, 0
1.29609, 0.420976, 1.65537, -1.27771, -0.882311, -0.121143, -0.586226, 0.0567672, 1.05013, -2.64572, -0.4532, -0.0834482, 0.798434, -0.82029, -1.38899, -0.135922, -1.18139, 0.602922, 1.20754, -0.0851462, 0
0.692117, 1.3069, 2.29347, 0.607711, -0.806921, 1.20854, 1.10619, 2.24711, -1.04251, -1.18104, -0.017871, 1.45592, 1.103, -0.25975, 0.801417, 2.22255, -1.45939, -1.07629, 0.524606, 0.0720059, 0
0.912885, -0.45563, 0.621272, 1.0971, 0.264498, 0.139247, -0.397042, 0.561262, 0.610961, 0.865019, -0.0869868, -0.117839, 0.626694, -0.784757, 0.381245, 0.325791, 0.21191, 0.674618, 1.0757, -0.297779, 1
-0.00415068, -0.45227, -0.714112, 0.987325, 0.90862, 0.286575, 0.180565, -0.66468, 0.136988, -0.768087, 1.06296, 1.28591, 0.0382742, 0.434622, 0.293883, -0.0862039, 0.625628, -1.12049, -1.37252, -1.15314, 1
-0.162103, 0.449182, -1.31397, 0.554276, -0.911488, 1.38827, -1.59968, -1.2712, 0.131002, -1.98887, -1.02864, 2.31595, -0.807162, 1.3045, -0.820636, 0.927262, -0.0193377, -0.35841, 1.46412, 1.73775, 0
-0.630722, 0.186834, -0.135443, -0.672022, 0.59263, 0.864011, 1.50982, 0.607562, -0.0177936, 1.04475, -0.718312, 0.84994, 0.405779, 0.0597256, 0.34529, 0.595351, 0.29013, 0.0257298, -0.14662, 1.11245, 1
1.42999, -0.854254, -0.328025, -0.97632, 1.05393, 0.014369, -0.825872, 1.66, 2.13249, 2.3969, -2.22149, -0.0998278, 0.727361, -1.50244, -1.51012, -2.11307, 0.694687, -1.34049, -1.20224, 1.63825, 0
0.264786, 0.774534, -0.991929, 0.792617, 0.556333, 0.0928529, -1.5746, -0.952791, -1.14909, -1.03203, 1.43996, -0.183797, 0.217835, 1.58876, 0.431281, 0.108375, 1.50987, -1.01116, 1.22839, -0.895338, 0
-0.364374, 0.0201965, 0.174769, 1.42524, 0.0752595, -0.1324, 1.37972, -1.71851, 0.0264562, 1.33376, 3.15136, -1.7494, 1.8051, 0.223707, 0.805778, 0.247138, -2.81851, 0.0256685, -0.255687, 2.16149, 0
1.03334, -0.0411596, 0.553096, 0.0970698, -0.111055, 1.45625, 0.640553, -0.368979, 0.5145, 0.218135, -0.412183, 0.0974809, -0.536132, -0.150809, -0.314971, -0.100889, -0.473682, 0.52122, -0.228373, -0.291925, 1
0.384481, 0.600861, 0.282915, 0.690173, 0.0302542, 1.20071, 0.696539, 0.286054, 0.175622, 0.48024, -1.11802, -0.300274, -0.296009, 0.160686, -0.624041, 0.658634, 0.376626, 0.0156015, -0.206239, -0.820643, 1
0.226718, -0.401563, -0.545857, -0.600501, -0.750982, -0.972402, -0.122576, -0.947794, 1.02649, 0.159495, -0.291575, 0.209816, 0.957286, 0.914026, 1.57303, 0.214532, -0.401907, 0.942374, -0.275965, -1.02418, 1
-0.582427, -0.970247, -0.0342565, 0.123693, 0.0703013, -0.0285422, -0.756107, 0.699719, -0.917478, -1.21366, 0.540951, 0.829983, -1.11323, -0.330625, -0.515742, -0.335479, 0.430268, 0.769456, 0.521855, -0.753265, 1
0.742053, 0.499192, -1.6716, -2.86661, 1.47564, -1.12253, -0.433414, -1.64755, 0.292634, 0.48062, -1.23405, 0.0920838, -1.62369, 0.585683, -1.05188, -0.753945, 0.32368, -0.621378, 0.278837, -0.163213, 0
-0.367341, 0.816938, 0.45973, 1.80783, 0.453164, -3.39346, 0.89255, 0.316794, 0.270848, -3.14492, -0.683127, -0.900297, 0.537352, 0.943351, 0.533037, 0.67724, -1.68407, -0.806082, -1.20147, 0.305825, 0
-0.517718, 1.10426, 0.493172, -1.13732, -0.248613, -0.529981, 0.0849181, -0.414331, 1.06617, -0.108955, -0.865826, -0.0693906, -0.00132924, 0.439816, 0.556529, 0.515827, 0.344403, -0.197768, 0.297452, -0.0495166, 1
1.19741, -1.05049, 2.11013, -1.11468, 1.07949, 0.154857, -0.931077, 2.44141, -2.26484, 0.504673, 0.268, -0.352677, 0.403276, 0.313584, -2.67705, -0.616613, -1.99707, 0.327799, 0.795706, -0.513592, 0
0.0819595, 0.463253, -0.516049, -0.0076512, 0.379236, 0.649828, 0.432252, 0.819202, -0.437704, 0.330593, -0.00883953, -0.269021, -0.2875, -1.21241, 0.524688, 0.689063, 0.304978, 1.10344, 0.167339, 0.726509, 1
1.98762, 0.87354, -1.07267, -2.48921, 0.732477, 0.624952, 0.612312, 1.15804, -1.34479, -0.404568, 0.270634, -0.565863, 1.68122, -0.318908, -0.597184, 0.48011, 0.346299, -0.47197, 1.09438, 0.148864, 0
-1.07219, -0.380076, -0.150163, 1.23433, -0.44459, 0.378492, -0.250685, -1.24615, 0.214256, -0.115302, -3.35901, 1.82582, 0.428365, 2.02389, -0.929683, -0.222726, 0.470705, 0.791677, -2.43581, 0.00182826, 0
0.875701, -1.12605, 1.61442, -0.3313, 2.14735, -0.51916, 0.93066, 0.298831, -0.0638948, 0.124083, 0.257024, -0.944415, 1.73077, -1.16472, 0.0154711, 2.13518, -0.761542, -1.55865, 1.31398, -1.19755, 0
