@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.725702, -1.69727, 1.07246, 2.19769, 1.00492, -0.125745, 0.391597, -0.452408, 1.05235, 0.133729, -2.26984, 0.4102, 1.47882, 1.02664, 2.16232, -0.590977, 1.1527, -1.30918, -1.65686, -1.19164, 0
-0.58047, -0.599829, -1.30885, -0.132165, -0.255987, -0.678678, 0.105525, -2.09872, 0.375888, 0.905953, -0.636088, 0.476911, 0.359919, -1.08758, 3.68779, -0.400007, 0.900156, 0.56824, 1.62596, 0.229031, 0
-0.691706, -0.244243, 0.13523, -1.19107, -0.286436, -0.178483, -2.49352, 0.523374, -0.938399, 0.0820063, -0.92083, 0.0968534, 1.67033, 0.965076, -0.855282, 1.97887, 2.14561, -0.764095, -1.6836, -0.680797, 0
1.34205, -0.670123, -0.865061, -0.939137, -1.7507, 1.52646, 0.122159, -0.00477658, 1.66271, -1.39993, 1.21003, 1.45436, -0.110567, -0.573209, 0.105076, 2.61233, -0.893845, 0.488686, 0.692524, -0.756383, 0
-0.9251, 0.61208, 0.991285, -0.3817, -0.589332, -0.227115, 0.362984, -0.232356, 0.593002, -0.127677, -0.944036, -0.723635, 1.41701, -0.281095, 0.296998, -0.461921, 0.824147, -0.504442, -0.581929, -1.24502, 1
-0.121321, -0.461715, -0.517712, -0.103519, -0.482031, 0.638074, -0.507151, -0.28359, 0.627747, -0.0829988, 1.47696, -0.934939, 0.951655, 0.250182, -0.804871, 0.670644, 1.56288, -0.0842699, 0.515458, -0.692186, 1
0.629618, 1.8231, -1.21869, 0.100168, -2.10902, -0.142226, -0.817244, 0.702756, -0.0928393, 1.11621, -0.572428, 1.27631, 1.25634, 0.461351, -0.481968, -1.35025, -1.44309, 0.844774, 3.11855, -0.132483, 0
-0.50042, -0.167928, 2.43383, 1.12974, 0.780406, 1.27888, -0.142065, -0.423692, -0.156529, -1.11898, 0.291081, 0.618554, -0.181515, -1.11741, -0.355038, -0.455201, -1.134, -2.31496, -0.188648, -1.82215, 0
-0.763107, 1.47189, 2.47386, -0.225946, -0.845061, -0.0545999, 0.0199327, -0.845706, -0.209419, -2.12291, -2.41773, -0.0172393, 2.33527, -0.783301, 1.29954, 0.908905, -1.09243, -1.38874, -0.931135, -0.674689, 0
-0.111473, -1.03255, -0.077244, -0.259462, 0.309185, 0.338193, 1.044, -0.114139, -0.633217, 0.212804, 0.0395165, 0.134947, 0.0126852, 0.572445, 0.267587, 0.467602, -0.506916, 0.0683916, 0.174951, 0.615739, 1
0.878037, 1.00132, -0.0227398, -0.250799, 0.398624, -0.176244, 0.531375, 0.81547, 0.0265796, 0.109486, 0.892363, -0.129889, -0.0142175, -0.814906, -0.0115725, 0.134821, 0.475696, -0.521813, 0.0960778, 0.0510099, 1
-1.18431, 0.566633, -0.97487, -1.69078, 0.44738, -0.622209, 0.737504, 0.918317, -0.119747, -0.0881393, 1.16594, 1.11678, 0.165531, -0.854556, -1.66852, -0.325336, -3.15306, 0.181583, 1.32742, 1.33826, 0
-2.02237, -0.837647, -0.701856, 0.440195, 0.387945, -0.972153, 0.4775, -0.921861, 1.45325, -0.286209, 0.914503, -1.95142, 1.95976, -0.318528, -1.05163, 1.14237, 0.579821, 0.637972, -1.27522, -0.0680949, 0
0.5115, -0.747705, 0.846803, -0.426345, -1.45174, -3.75647, 0.82651, -0.933942, 0.0323809, 2.51856, 0.816223, -0.925964, 0.258314, -1.38837, -0.358777, -0.52508, 0.357609, -0.367249, -1.81519, 2.24847, 0
0.690917, -0.222439, 0.183576, -0.808109, -0.104762, -0.389494, 0.736511, 0.76411, 0.314728, -0.0291818, 0.696368, -0.629122, -0.128148, 0.191088, 1.09902, 0.186281, -0.811266, 0.43473, 1.46687, 0.834734, 1
0.0404827, 0.251042, 1.41014, 0.352485, 1.38257, -0.600754, -1.46213, -0.16164, 0.542333, 2.04303, -0.538623, 0.727313, 0.717601, -0.220037, -0.604599, 0.326226, -0.582862, -0.0382321, 0.112262, 0.6814, 1
-0.873901, 1.94087, 1.9125, -1.5139, 0.3868, 1.12477, -0.639108, 0.968981, -0.586993, 0.249486, -0.137287, 0.614161, -1.00737, -1.82761, -0.58011, -1.38665, -1.59536, 0.899651, -1.3415, 1.96534, 0
0.444203, 0.0973986, 0.812376, -0.625606, -0.163942, 0.46419, -0.215989, 0.494721, 0.44612, -0.0103331, 0.884524, -0.10899, 0.406217, -0.384399, 0.561576, -0.01116, -0.105266, -0.457606, -0.670782, -1.04746, 1
0.170342, 1.1769, 0.299543, 0.544853, 0.685628, -0.801877, -0.406725, 0.00534367, 0.433221, 0.475289, 0.0733845, 0.501951, 0.231912, 0.105519, 0.25743, 0.957379, -0.331522, 0.795114, 0.427693, -0.682833, 1
0.0111269, 0.245274, 0.47562, -0.328454, -0.506313, -0.0700231, 0.570478, 0.585424, 0.044477, 0.138045, -0.220201, 0.559374, 0.0704949, -0.737127, 0.549799, -0.329132, 0.896618, 1.04292, 0.0644132, 1.21743, 1
0.360555, 0.142275, -0.128423, 0.194266, -0.00356334, -0.510827, 0.814096, 0.250064, 0.146739, 0.439433, 0.640987, 1.20326, 0.473286, 0.778926, -0.219446, 0.36045, -0.445377, -0.505976, 0.385729, 0.810684, 1
0.282273, -1.37172, -0.833344, -0.584059, 0.627147, -1.23205, 1.63811, 0.101486, 0.193828, 1.12059, -1.17164, 0.267177, 0.581648, -0.400043, -2.15823, 0.881526, 0.0554702, 0.424724, -0.512139, -0.299178, 0
-0.478704, 0.667034, -0.0414005, -0.455941, -0.513687, 0.985406, 0.548258, -0.706173, -0.17418, -0.760789, 0.355555, 0.677044, -0.453922, 0.876973, 1.43544, -0.290801, -0.653247, 0.417665, 0.361101, 0.0727057, 1
-0.666454, -0.282717, -2.05424, 1.7425, 1.71522, -0.0369379, 0.846372, -0.472332, -4.56651, -0.281005, -0.448559, -0.396983, 0.64878, -1.53632, -0.881764, 1.05252, -0.276743, -0.839352, -0.38644, 1.04037, 0
0.612509, -0.361441, 0.816009, -1.40703, 0.737435, -0.686949, -0.0022257, 0.0173615, 0.54363, 0.820213, 1.13063, -0.382675, 0.127116, 0.634453, -0.0704577, 0.312163, 0.0268486, 0.635271, -0.100435, 0.277322, 1
-2.72584, 1.97301, 0.102466, 0.4438, 0.469946, 0.446839, -0.515779, 1.01939, 0.795551, 0.628617, 1.53887, 0.84856, -0.336425, -1.05274, 1.00038, -1.34198, 0.922017, -0.554408, -2.93675, 0.62611, 0
0.587636, -0.796257, 0.541271, 1.24249, 0.13355, 1.05145, 0.844385, 0.879607, 0.0317637, 0.0544631, -0.0229512, -0.18022, 1.47864, 0.674926, 0.0142871, 0.448686, 0.0870614, 1.09295, 0.0539222, 0.038794, 1
0.15355, -0.557425, -1.22559, 0.401115, -0.783528, -0.0563412, 1.29022, 0.787196, 0.201666, 1.16565, -0.523383, -1.33834, -1.33984, -0.978318, 0.333139, -2.54299, -1.35653, 0.406064, -0.101714, -4.07267, 0
0.229559, -0.291718, -0.462961, 0.0660835, 0.0710641, -0.629237, 0.546334, 0.430963, 0.612936, -0.246798, -0.541132, -0.399745, -0.0750929, 0.184628, 0.411591, -0.360805, 0.16029, 0.362911, -0.317737, -0.999873, 1
-0.0519406, 0.3098, -0.100585, 0.466312, -0.0860731, 0.0598922, 0.740421, -0.235392, 0.0693483, 0.701727, -0.753873, -0.0439111, 0.803627, -0.687027, 1.46012, -0.239341, -0.535285, -0.20581, -0.311148, 0.132322, 1
0.263081, 0.730545, -0.467272, 0.236445, 0.842892, 0.0227646, 0.35597, 0.303259, -0.183931, -0.812258, 1.03975, 0.00849116, -0.0197232, 0.310797, 0.818802, -0.359685, -0.013525, 0.608876, 1.12431, 0.281266, 1
-0.742653, 1.04056, -1.08314, -1.22118, -2.96864, -1.3341, -0.914567, -1.30485, 1.88951, 0.200746, 0.282927, 1.71787, 0.41141, -1.24997, 0.325537, -1.1744, -1.48555, -1.24387, 0.0718975, 1.64213, 0
-0.345119, 0.787527, -0.0516855, -0.835997, 1.53876, 1.07614, -0.0174945, 1.15317, -2.48264, -1.55637, 0.502944, -0.482835, 0.224091, -2.70541, -0.463088, -0.749216, 0.725267, 2.11935, -0.193254, -1.40809, 0
-0.114882, -0.523895, 0.650156, 0.919471, -0.439314, -0.464868, 0.919488, 1.41845, 0.925893, 1.01701, -1.99106, 0.543308, -0.660385, -0.499864, -0.911861, 0.129345, 1.97855, -0.600016, 0.315875, -0.0112783, 0
-1.16007, -2.0874, -1.03362, 2.8367, 1.54378, -0.637944, 0.168028, 0.612116, 1.64741, -2.30022, -0.432002, -0.208963, -0.0554476, -2.00933, 1.32141, 0.100659, -0.0520662, 2.33707, -2.48123, -0.908636, 0
0.935233, -1.08599, -0.592293, 2.70188, 1.17827, 1.16526, 0.91986, -0.463983, 1.32859, -1.89558, 1.6845, 0.341795, 1.89457, 0.478895, 0.885663, -0.571687, 0.159784, -0.455765, -0.443628, 0.763539, 0
-0.495812, -1.23526, -0.0167043, -0.468209, -0.122878, -0.146393, 0.60685, -0.0501912, -0.536325, 0.284391, 0.522763, 0.692796, 0.905795, 1.66167, -0.509884, -0.183524, 0.729121, 0.967234, -0.985445, -0.178801, 0
-0.671504, 0.813515, -0.0526709, 1.09388, 0.548642, 0.13819, -0.258133, 0.657025, 0.739637, 0.115198, 0.314286, -0.216243, 0.238043, -0.176081, 0.360494, -0.0181915, 0.803866, 0.49728, -0.0312204, -0.369229, 1
0.942746, 0.551104, -0.389488, 0.762706, -0.110038, 0.340121, -0.830403, -0.381882, -0.580142, -0.356717, -0.584408, -0.50116, -0.440846, 0.680056, 1.10263, 0.0499453, 0.69873, -1.05297, 0.19766, 0.621465, 1
0.388585, 0.259219, -0.155028, 1.07529, 0.702283, 0.578993, 0.190372, 1.18612, 0.104032, 0.484492, -0.717057, -1.1003, -0.631543, -0.129148, 0.472407, 0.111673, -0.238454, -0.380262, 0.456926, 0.402025, 1
-0.279274, -0.445615, 0.144714, 0.0397768, 0.511964, 0.83957, -0.0286047, -1.56114, -0.207321, -0.0672598, 0.0466037, 0.0831723, 0.318501, 1.23585, -0.658686, -0.289245, -0.0851738, 0.0353671, -0.944761, 0.177177, 1
0.967619, -0.834098, -2.0761, 0.0202997, -0.0167217, 0.0874424, -0.104825, 0.826539, -1.11546, -1.55059, -1.86832, -0.794237, -1.05179, -0.781274, 1.33961, -0.442196, -1.69468, -0.148293, -0.262724, 2.27194, 0
-0.325991, -0.222946, -0.53742, -1.12796, 1.36439, 1.35892, -1.32912, -0.267524, 0.624044, -0.703227, -0.0953284, -0.401878, 0.0459696, 0.0108922, -0.684234, 0.301585, -0.601753, 0.272063, -0.0836109, -0.716554, 1
1.22974, 0.272973, 0.814285, 0.600692, 0.311347, -0.278547, -0.237464, 0.782705, 0.0357752, 1.96916, -0.232118, -0.143758, 0.503192, 0.300599, 0.518394, -0.673799, 0.767536, -0.455458, -0.247499, 0.186339, 1
-0.906224, -1.62089, 0.424934, -0.0935275, -1.45448, 0.743797, 0.0387394, 0.202056, -1.6459, 1.49483, -0.391172, -0.451519, -0.0199735, 1.31609, -2.56476, -0.108356, -1.61128, 0.472235, 0.582306, 0.17724, 0
0.861623, 1.3526, -0.0524246, 1.03785, -0.0369995, -3.12648, -0.106562, 1.71605, -1.43434, -1.05653, 1.03731, 2.51853, -0.733648, 0.237958, -0.560793, -1.07086, 0.508235, -0.893922, -3.03526, -0.927596, 0
-0.370813, -0.527127, 0.0175995, 0.785598, 0.205508, -0.905983, 0.497858, -0.436848, -1.49988, 0.17003, 0.070374, 0.47666, 0.214018, 1.23965, -0.800135, 0.585208, -0.0626809, 1.44934, 0.330716, -0.885413, 0
0.413648, 1.72898, 0.41391, 0.206913, 0.513998, 0.0417948, 0.775738, -0.147599, 0.0983544, 0.0624595, -1.11149, -0.335983, -1.88528, -0.1643, 0.582576, 0.749048, -0.382384, -0.692951, 0.0658844, -0.116195, 1
0.593128, -1.10304, -0.998827, -0.763274, -0.892418, -1.47278, -1.17296, 2.20593, -1.61819, 0.0388511, -0.474462, -0.346087, -0.454735, 2.6263, 0.513907, 0.143283, -3.31386, 0.694445, 0.583969, 1.08974, 0
1.54186, -0.0695558, 2.88298, -0.412054, -0.569944, 1.28149, 0.191427, -0.755889, 0.716123, -2.82227, 0.486825, -2.35802, 1.10957, 1.21691, -1.0244, -0.325585, -0.91002, -0.124967, -0.517064, -1.88909, 0
0.469455, 0.371156, -0.709431, -0.979672, -1.88959, 0.110577, 0.0192499, 0.847855, 0.905589, 0.373748, 1.03605, 0.0101856, -1.39752, 1.1022, -0.729099, 1.46109, -1.36822, 0.922608, -0.258502, 0.657159, 0
-0.0708166, 0.886661, 1.14784, 0.540806, -0.897249, 1.46582, 0.0928008, 0.658922, -0.57718, 0.382823, 0.935953, 1.00119, 0.190744, -0.179185, -0.558052, 0.266054, 0.949249, 1.02764, -0.114508, -1.40554, 1
-0.662098, 0.706522, -1.77039, -0.0228282, -2.52513, -1.62851, 1.4197, -4.24883, 0.0123851, -1.44074, 1.45464, 0.319391, -1.40009, 0.635086, -1.47766, 1.1387, 0.186258, 0.306868, 0.268666, -2.8082, 0
1.58403, 0.916325, -1.18704, -0.596454, -0.716719, -2.15607, -0.791734, 0.00294011, 0.314419, -0.667751, -1.98121, -0.429743, -2.44241, -0.0155197, -1.46576, 0.56903, 0.343077, 0.256226, -1.43028, -0.853282, 0
0.529492, 0.154571, 1.14303, 0.5028, -0.138261, -0.237688, 1.57561, 0.542603, 0.896208, 0.260656, -0.441598, -0.755139, -0.495715, -0.16848, 0.125328, -0.316936, 0.162691, 0.378932, 0.00824844, 0.190602, 1
-0.234451, 0.423701, -0.169932, 0.14513, 0.46931, -0.363872, 0.00503629, 0.0961729, 0.37095, -0.161947, 0.408113, -0.641674, -1.25838, 0.866839, 0.590552, 0.985816, 0.729374, 0.487643, 0.0650528, 1.02446, 1
-0.404399, -0.491886, -0.596235, 0.221205, 1.15303, -0.494409, -0.7661, 0.602059, -0.296623, 0.370194, -0.506699, 0.633616, 0.502816, -0.272544, 1.52087, 0.0591547, 0.0132012, 0.732871, 0.198044, -0.131337, 1
0.263965, -0.617767, 0.391554, 0.0118259, -0.475166, 1.43622, -0.361353, -0.205917, 0.111993, 0.399451, 0.37205, -0.992424, -0.131151, 0.845368, 0.668691, 0.170289, -0.705941, 0.388815, -0.70814, 0.0760142, 1
0.890536, 0.392136, -0.0112847, -1.03425, 0.566186, 0.537948, 0.118187, -0.243425, -0.468314, 1.08904, -0.845003, 0.570231, -0.861092, 0.348039, -0.503404, 0.480608, 0.389389, -0.32649, 0.0530907, 1.0655, 1
-0.715001, 1.0313, 0.828758, -1.87707, -0.41287, 2.60024, 2.88215, -1.04236, 1.20806, 0.00724629, -0.747162, 0.116245, -0.287312, -2.73132, -2.38468, 0.942942, -1.64628, -0.596518, 0.809523, -1.50371, 0
1.73889, 1.09602, 0.308165, 1.32495, -0.566384, -2.12342, -1.55946, -0.699595, -2.04884, 0.0601748, 0.493348, 0.279414, -1.13469, -0.232135, -1.63842, -0.838572, 1.57438, 0.111974, -1.24414, -0.297524, 0
-0.884192, -0.328354, 0.58352, 0.472952, -0.114615, -0.613689, -0.239078, -0.41237, 1.17491, 0.33256, 0.234697, 1.04581, -0.614275, -0.320048, -0.723304, 0.904985, 0.0236263, -0.226435, 0.163821, -0.961571, 1
-1.18798, -0.47287, -0.143265, -1.27493, 0.0818069, 1.7098, 0.673325, -2.81175, 1.32001, 0.424011, -0.548784, 1.21763, 1.59707, -0.350577, 0.238362, -0.710885, 2.68525, 1.93777, 1.11715, 0.214461, 0
0.663645, 0.657399, -0.201341, -0.36216, 0.325649, 1.11619, 0.0619529, -0.380301, -0.0811134, 0.974239, -0.32814, -0.552559, -0.222307, -0.0753739, 1.48461, 0.283726, -0.195238, 0.207487, 0.281588, -0.314385, 1
0.635299, 1.28059, -0.573571, -0.942109, -0.813468, 0.291861, 0.683877, 0.792509, 2.97237, -0.82146, 0.292398, 0.980099, -2.02967, -2.17078, 0.498766, -1.71452, 0.557834, 0.836855, -0.28812, 1.22711, 0
0.425201, 0.608023, -0.265391, 1.37876, -1.14109, 2.31142, -0.868202, -1.35564, -2.28885, 0.994548, -2.13061, -0.510323, 0.907422, 0.102605, -0.207545, -1.21099, 0.279136, 2.05397, -1.01519, -0.699693, 0
-1.29391, 0.508002, 0.137694, 0.894872, -0.136164, -0.482157, -0.619433, 0.603514, -0.119562, 0.165334, -0.455145, -0.442608, 0.575266, 0.485609, -0.264187, 0.920479, -0.297656, -0.122082, -0.383113, -0.686078, 1
0.548369, 1.19186, -1.1826, 0.19572, -0.311163, -0.564746, 0.204958, -0.230142, 1.01791, 0.494519, 0.821241, 0.995349, -0.396049, -0.828017, -0.666164, 0.741892, -0.73848, 0.293609, -0.187305, 0.967136, 1
-0.834634, 1.39507, -1.13518, 1.0001, 0.420554, -1.60276, -0.296367, -0.404906, -1.68182, 1.68344, -0.917631, -0.713845, -1.20032, 1.08643, -0.0827955, 2.52975, -1.60389, -0.184632, 0.375558, -0.269339, 0
0.305442, -0.957697, -0.256646, -0.0980806, -0.0445639, 0.442859, 1.40945, 0.30737, 0.0478097, 0.320883, 0.636597, 0.0226743, 0.0813812, -0.912383, 0.309211, 0.293247, -1.0657, -0.14062, 0.475286, -0.00160745, 1
0.833971, -0.558946, 0.975519, -0.703894, -0.127836, -0.641737, 0.30346, -0.682897, 0.26011, 1.21616, 0.31253, 0.614601, 0.66342, 0.532796, 0.178418, 0.0228773, 0.0209095, -0.101335, 0.669367, -1.81541, 1
-2.41101, 1.7537, 0.638393, 0.97063, -0.201701, 0.488942, -0.926857, -0.661581, 0.943914, 0.0742003, -0.76303, -0.620336, -0.692919, 0.449443, -0.122675, -1.89385, 0.197757, -1.82358, -0.694898, -1.81872, 0
1.21067, 1.44666, 0.075491, -0.415405, -0.195344, -0.400128, -1.79358, -0.414267, -2.61582, 2.81639, -0.523006, -0.449197, -0.564223, 0.162713, -1.71201, -0.650526, -1.08485, 0.926046, 1.15687, 0.0122626, 0
0.167754, -0.281767, -0.183296, -0.013722, 0.687471, 1.17838, -1.00258, -0.166511, -0.215838, 0.570231, 0.622799, 0.339536, -0.28994, -0.58651, -0.010077, 0.176263, 0.311296, 0.235908, -0.00735998, 0.547788, 1
-0.418161, 0.801282, 0.602119, 1.12082, -0.697268, -0.220088, -0.386925, 0.127735, 0.980943, 1.14147, 0.732556, -1.088, -0.0492537, -0.140422, -0.624788, -0.232683, -0.926195, -0.187579, 0.400122, 0.580619, 1
0.0878938, -0.0353282, -0.582686, 0.516902, 0.687916, 0.390308, 0.134759, -0.660126, 1.09765, 0.968908, -0.272571, 0.743441, -0.259221, -0.0174198, -0.22144, -0.043455, 0.594985, -0.0283493, 0.0227054, 0.249645, 1
0.135936, 0.134288, 1.85239, 0.667281, -0.709346, 1.25183, -1.03951, -0.149306, -2.1943, 0.366957, 0.182766, -2.5441, 1.94868, 0.641357, -0.323197, -1.82447, -0.0782869, 0.0394798, -1.96283, -0.0896635, 0
0.278106, -0.578025, 0.549154, -0.292282, -0.0687193, -0.973646, -0.254595, 0.290166, 0.0873074, 0.993342, -0.55631, -0.356756, -0.346311, 0.00392501, 0.22428, 1.01512, 0.451877, 0.947346, 0.311077, 0.547852, 1
-0.392846, -0.963529, 0.567137, -0.382016, -0.586153, 0.212382, 0.177772, 0.039879, -0.355129, 1.13924, 0.896691, 1.24707, 1.02604, -0.195209, -0.587152, -0.324029, -0.742271, -0.294632, 1.51971, 0.302262, 1
0.643885, 0.531074, 0.333786, 0.152782, 1.12894, 0.717304, 0.339957, -0.426095, 0.49506, -0.477488, -0.023892, 0.715891, 0.48974, -0.749605, 0.385046, -0.186947, -0.69242, 0.00670087, -0.358549, 0.923872, 1
0.776333, -1.30986, 0.407874, 0.044899, 0.18256, -0.244653, -0.0435632, -0.109205, -0.980242, -0.486627, -0.85347, -0.435391, -0.109566, 0.118883, -0.0234119, 0.421742, -1.16452, 0.979634, -0.0894961, 0.312888, 1
-0.399917, 0.23602, -0.34336, 0.474786, 0.219747, 0.287819, 1.23306, 0.365119, 0.0840365, -0.214622, 0.901018, 0.794463, -0.387165, 0.336892, 0.327718, 0.0596525, 0.178992, 0.766509, -0.644554, 0.732108, 1
1.40808, -0.915737, -1.57349, -0.365258, 0.126494, 0.050688, -0.897188, -0.813511, 0.0354666, -1.00899, 0.154229, -2.22008, -0.520866, -1.46361, -0.473743, 1.86351, -1.20969, 2.54799, 0.261118, -0.0413726, 0
1.04761, -0.511535, 0.362177, -1.22295, -0.939775, 0.325195, 0.682139, -0.542352, -0.11555, 0.101299, 0.237895, 0.36307, 0.334768, 0.790454, -0.384387, -1.09681, 0.0427706, 0.60949, 0.635975, -0.397923, 1
0.0954694, 1.3339, -0.636821, -0.244222, 1.33159, -0.658591, -0.987063, 0.468155, -1.38614, -0.539047, -0.166577, 1.28347, 0.0617985, -1.34181, -1.91702, 0.78993, -0.591518, -0.554347, -2.00006, 0.896831, 0
-2.97552, 1.22944, -0.734251, 0.851238, -0.720533, 1.44574, -0.85914, -1.00168, -1.20427, 2.01606, -1.2718, 2.1637, 1.19103, 0.0967149, -0.769914, 1.27852, 1.31792, -0.104281, -0.327652, 0.35138, 0
-1.38008, 0.344661, 0.68175, 0.0503374, 0.68423, 0.280792, -0.0694456, 0.124636, -0.952902, -1.13326, -0.2774, 0.712125, 0.720541, 0.17519, -0.137755, 0.194806, 0.314581, -0.208818, 0.752719, 1.17207, 1
0.0655455, 0.424399, -0.172765, -0.427357, -1.25443, 0.462947, -0.374884, 0.449433, 0.485494, 1.00312, 0.970448, -0.234756, -0.268292, 0.0181127, 1.41631, -1.20359, -0.710806, -0.742365, -0.867678, 0.744769, 1
0.364974, 0.0663403, 0.329228, 0.837389, -0.463596, 0.553433, -0.951622, 0.0906068, 0.272083, -0.620408, 0.108131, -0.490366, 0.510199, 0.624825, -0.438661, 0.0217572, -0.521891, -0.246691, -0.147132, -0.385962, 1
-1.42484, -0.403655, -0.0999079, -1.45838, -0.441221, 0.649828, -0.590881, -3.24041, 0.427235, -0.0960088, -0.454204, 3.90421, 0.852553, -0.465725, 1.10338, -0.114703, 0.021099, -1.22773, -0.261764, -1.30075, 0
0.0255207, -0.226242, -1.10365, 1.0732, 0.886753, -0.322826, -1.56523, 0.335011, -0.0060677, 0.457266, -0.239832, 0.862241, 0.672679, -0.121864, -0.665727, -0.326892, 0.847146, -0.561222, 0.878802, 0.309197, 1
0.119396, 0.678887, 0.14299, 0.114334, 1.48047, 0.477561, -0.326657, -1.12408, -0.124129, 1.64962, -1.14844, -3.23851, -0.560219, 1.29906, -0.585345, 0.250125, -0.994811, 1.06889, -0.217498, 2.1258, 0
0.585489, 1.61019, 1.00982, -0.88001, -0.178499, 0.0945943, -0.934553, 1.2075, 2.71366, 0.243457, 0.461048, 1.30706, -2.85359, 0.0428778, 0.529797, -0.790347, 1.87708, 1.00959, 1.43533, -0.620481, 0
-0.739433, -0.192078, -0.0354882, -0.896831, 1.10886, 0.480422, 0.668794, 0.113947, -0.0611794, 0.111961, 0.445619, -0.077047, 0.594536, 0.273807, 0.692806, 0.730629, 0.65962, -0.306418, -0.704046, -0.154115, 1
-0.041524, 0.735235, 0.592511, 2.10523, -0.103872, 0.45169, -0.309588, 0.099462, 1.49373, -0.905993, 0.117915, -2.34039, -0.0431224, -1.42795, -0.656754, -0.712876, 1.71154, 0.936235, -2.91021, -0.999746, 0
-0.2318, -0.188718, 0.288889, 2.0033, 0.0830782, 0.898402, -1.27115, -0.448297, 0.234128, 0.410684, -0.2271, -0.182542, 0.674056, 1.09568, -0.145544, 0.479674, 0.139503, -0.804731, 0.756557, 0.455597, 1
0.377663, 0.110202, 0.257295, 0.254594, -0.0880436, -0.39024, -0.26254, -0.0481672, 0.688722, 0.282995, 1.20815, -0.408468, 0.405779, 0.0561154, 0.404175, -0.438649, 0.0386637, 0.0306405, -0.0144605, 0.7281, 1
-0.278958, 0.925896, 0.247934, -0.440131, -1.19188, 1.0277, -0.383077, -0.50535, -0.715978, -0.650045, 0.326328, -1.35497, 0.100526, 0.229661, 0.298244, 0.0852894, 0.319825, 0.35266, 0.515266, 0.176986, 1
-0.102319, -0.324297, -1.20373, -1.6546, -0.384392, -2.09021, -1.3424, 0.82072, 0.243755, 0.309713, -0.0255854, -1.6997, -1.08664, 0.180067, 0.654359, -0.649282, 0.814417, -0.508739, 1.28443, 0.095356, 0
0.84584, -2.20669, 0.66426, 0.851681, -1.08375, -0.268285, 0.823344, -1.04052, 0.264677, 0.89326, -1.08772, 1.72484, 1.949, -0.370528, -0.898153, -0.905028, 1.67092, 1.06686, -0.932351, -1.52337, 0
2.34488, 0.144303, -0.720271, -0.162962, 0.0312077, 0.265493, 0.7308, -2.95382, 2.44298, -2.3548, -2.816, -0.374014, -2.4339, 0.166386, 1.61036, -0.845043, -1.37984, -0.190955, -1.52784, 0.616439, 0
0.233852, -0.503929, 1.26584, 0.461253, 0.261765, -0.214553, 0.20322, -0.794599, 0.149763, -0.00259055, 0.559641, -0.455222, 0.700083, 0.870449, 0.96966, -0.320856, 0.757806, -0.41341, -0.409661, -0.21284, 1
0.216806, 1.67966, 1.35502, -2.01158, -1.17192, 0.872842, 1.66642, -2.322, 0.882384, 0.10352, -2.22864, 1.41595, -2.08611, -1.77099, 0.0648224, -1.40856, 0.692096, 1.13641, -0.242766, 0.347372, 0
-0.214565, -0.69199, -2.82192, -0.26762, -1.27356, -0.853806, -1.31758, -0.397695, -1.51217, -0.486119, -0.980162, -2.35482, -0.120953, -1.02012, 0.191815, -0.989033, 0.984504, -1.5635, 1.12393, -2.77989, 0
1.07254, -0.359412, 0.103513, 0.54264, 0.462381, 0.659654, 0.0523944, 0.179032, -1.06331, 0.0550977, -0.815463, 0.178312, 0.437749, -0.229411, 0.739042, -0.133433, 0.40291, -1.01651, -0.299186, -0.548586, 1
0.644769, 0.860229, -0.987988, 0.594811, 1.10619, 0.295282, 0.239841, -1.0144, 0.260604, -0.31096, -1.12517, 1.39963, -1.66342, -0.521905, -0.0405477, 1.0463, -1.13122, -0.599771, 0.0617904, -2.27707, 0
-1.0982, -0.210269, -0.729016, -0.415848, 1.57556, -0.375563, -0.38289, 0.411419, -0.0113752, 0.906016, 0.064353, 0.680119, -0.0387429, 0.239605, 1.00188, 1.14449, 0.0622939, 0.514959, 0.431211, 0.122078, 1
-0.470686, -0.751254, 0.178464, 0.330858, -0.940347, 0.714879, 0.718573, -0.589664, -0.455293, -0.116444, 1.42641, 0.00303128, -0.506413, 0.528172, 0.516026, -0.230878, 0.50615, 0.359535, 1.49258, 1.60013, 1
