@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.568823, 0.462619, 0.0981549, 0.447025, 0.747542, -0.565057, -0.939953, 1.002, 0.934348, 0.122559, -0.588798, 0.614475, -0.445601, 0.773289, 0.899372, 0.312972, 0.198073, -0.47111, 0.506694, 0.125896, 1
0.396729, 0.91943, -0.879041, 1.21201, 0.559766, 0.643733, -0.728238, -2.09492, 0.924289, 2.00444, 0.974399, -0.319918, -0.555214, 1.18923, -1.83116, 1.43353, -1.81454, 2.3162, -0.297715, -0.420128, 0
-2.20558, -0.680518, 2.49862, -0.736967, -1.5565, 1.55731, 0.847365, -0.0219178, 0.336328, -1.80362, 1.85741, -0.518419, -2.72671, 0.265637, -1.16585, 3.30122, -0.11746, 1.15838, -0.380811, -2.07067, 0
0.715349, 1.17417, -0.161741, 0.923518, 0.343893, 0.870665, 0.0543185, -0.501491, 0.140012, -0.048665, 0.689093, -0.0437229, 0.241985, -0.430002, 0.0822076, -0.818411, 0.830782, -0.191937, -1.03502, 0.214779, 1
1.20651, -0.690722, 1.30113, -0.0669046, -0.464995, 1.47279, 0.140842, 1.10769, -0.718631, 0.145089, 0.631893, -1.02882, 0.834534, -0.172281, 0.165706, -0.099209, -0.173313, -0.188745, -0.612698, 0.942768, 1
1.76092, -0.779777, 0.444149, -0.390553, -0.226301, 0.504365, -0.199789, 0.669738, 0.368729, 0.812407, 0.309206, -0.407652, -0.0869176, 0.362797, 0.717295, 0.667408, -0.145639, 0.331421, 1.37283, 0.275095, 1
-0.716264, 0.265177, -0.241126, 0.985681, -0.928969, 0.588695, 0.294026, -0.190104, -0.200717, 0.47713, 0.732368, -0.0740974, 1.18258, 1.37373, -0.274032, 0.952276, 0.395455, -0.689882, 1.37194, -1.76146, 1
-0.873964, -1.09214, 0.876549, 0.428307, -0.101838, -0.420589, -0.134183, -0.552282, 0.681254, 0.230574, -0.194424, 0.442332, -0.00670979, 0.183298, 0.802164, 0.768027, 0.711683, -0.392048, 1.18771, 0.157962, 1
-0.478767, -1.02805, 1.88749, -1.87669, -2.57147, -0.660519, 0.563092, 0.109329, -1.38102, 0.801555, -0.647252, 0.110409, 1.62823, 1.31476, -0.381396, -1.26258, -0.927206, -0.230363, -1.57684, -2.31219, 0
2.38377, 1.35513, 0.572372, -0.0340212, -0.412362, -0.146952, -0.241995, 0.359869, 0.0643493, -0.0741139, 0.175239, 0.0890087, -0.413317, -0.670813, 1.49545, -0.981254, 1.79419, 0.583831, -0.458661, -0.23619, 1
1.29097, -0.752205, 0.271398, -0.552504, -1.56858, 0.738014, 0.168896, 0.779353, 0.986498, 0.45752, -1.78026, 0.800174, 0.962854, 1.40686, -0.470316, -0.469015, 0.780488, 1.50281, 0.210582, 2.14819, 0
3.8167, 2.55804, -1.50384, -1.89693, -0.834699, 1.39854, 1.1772, 0.0561979, -0.257989, -0.85738, -0.314655, 0.529941, 0.306739, 1.41002, -0.431558, 2.48676, -1.48094, -1.14774, -0.193829, 0.225022, 0
0.591866, 1.14952, -0.125035, 0.423374, 0.615387, -1.39511, -1.3987, 0.313126, 1.10012, 2.05794, -1.26409, 0.542995, -0.405372, 1.78815, -0.776145, 0.233386, 0.0510475, 0.661236, 0.524542, 0.776009, 0
1.15846, 0.893633, 1.8697, -1.66801, -0.711761, -0.285325, -0.806258, -1.61712, 0.228944, -0.765612, 0.147204, -0.161393, -0.0907341, -0.731744, -0.317588, -0.724512, 0.0147176, 2.05471, -0.318569, 1.10616, 0
-0.74865, 0.421103, 0.0745056, -0.737979, -0.202655, -0.212439, 0.143635, -0.144373, -0.260149, 0.0595402, -0.555745, -0.237957, 0.548676, 0.343669, 0.173433, 0.600578, -0.444998, 0.916286, 0.0957579, -0.0573423, 1
0.58833, 0.0205134, -0.209163, 0.424766, 1.41785, -0.258957, -0.128348, -0.0490527, 0.234066, 0.571817, 0.549857, 0.225945, -1.08126, -0.752012, -0.332232, 1.12999, -1.57091, 0.461739, 1.78518, 0.669947, 1
0.374317, 0.559471, -0.264098, -1.85507, 1.46025, -1.02321, -0.679639, 2.28936, 1.46035, 0.554175, -1.15546, 0.472518, -0.773189, -1.00023, -1.5715, -1.15648, 0.286781, 0.318224, -1.08696, -0.189808, 0
1.35013, -0.454235, 0.621519, -0.0709518, 1.10428, -0.238372, 0.783621, 1.27695, 2.02924, -0.591595, 0.145824, 0.0622114, -1.50438, 0.836944, -0.321016, -0.347737, 0.334989, 1.98007, -0.546874, -0.122176, 0
0.00298308, 0.305173, -0.0203379, 0.13868, 0.652001, -0.535516, -1.42632, 0.731851, 0.584608, 0.466849, -0.807874, 0.634055, 0.0592959, -0.287049, -0.169472, -0.449787, 0.0897783, -0.643476, -1.13366, 0.418758, 1
1.45783, 2.43337, -0.671494, 5.12735E-7, 0.07901, -1.92086, -1.25433, 0.596366, -0.19504, -0.13066, 0.11365, 0.693926, -0.139284, 0.643193, -2.59018, 0.82179, -0.719778, -0.391496, -1.07782, 0.696733, 0
-0.67706, 0.860039, 0.431524, 0.0158098, 2.03788, -0.933036, 1.33199, -2.62263, -0.268974, -0.277007, -1.58345, 0.413464, -0.629415, -0.831311, 2.26545, -1.55914, -0.788078, 3.28103, 0.483474, -0.0687947, 0
1.21364, -0.496259, -0.291258, 0.620675, 2.01354, -0.357839, -1.48833, 1.62338, -0.977959, -1.57001, 0.0882488, -2.6784, 0.571137, 0.277101, 0.267649, -2.23553, -0.24572, -1.3764, 0.482002, 0.67491, 0
0.476336, 0.547174, -0.12485, -0.0454039, 0.362899, 0.0477651, -0.0984936, 0.192062, 0.088912, -0.54698, 0.313095, 0.437751, 0.628759, -0.643261, -0.424143, -0.741375, -1.03803, -0.151117, 0.0640933, 0.529337, 1
-0.0155773, 0.636609, 0.52415, -0.020109, -0.445035, 2.3062, -0.302946, 1.46797, 0.344289, -0.567923, 0.446121, 0.167581, -0.766307, -2.3074, 1.07434, 0.703748, 0.600103, 0.64276, 1.67489, -0.755619, 0
-0.18098, -0.771284, -0.583794, -0.0954246, 0.413181, 0.131971, 0.519272, 0.884983, 0.230487, 1.20867, -0.019878, -0.282577, 0.535538, -0.0981122, 0.428789, 0.266241, 0.71282, -0.104281, 1.08363, 1.03649, 1
-0.630028, 0.359683, 1.57075, 0.969176, -0.305315, 0.636084, -0.288174, -0.0641066, -0.125672, -0.821079, 1.00889, 0.43888, -0.231567, 0.660548, -0.40414, 0.52261, 0.370561, 0.420121, 0.0942866, -0.877587, 1
-0.223088, -0.600717, 2.28534, -0.858952, -0.717546, 2.65415, -0.693666, -0.650702, -0.942102, -1.56094, 0.0989737, -0.801579, 0.431868, -1.3591, 0.012667, -1.83766, 0.723435, -0.276831, -0.152697, -0.295615, 0
0.639529, 0.2892, 0.8723, 0.412877, -0.147987, 1.4078, -0.435276, 0.494531, -0.464056, -0.573, -0.371165, 0.498562, 0.407906, 0.752071, -0.424828, 0.960801, -0.1107, -0.576506, 0.316451, 1.25733, 1
-2.02016, 0.301686, -0.768247, -0.317071, 0.834184, -1.07383, -0.395863, -0.371762, 0.157292, -1.42227, -2.65387, 1.39028, -1.48849, -1.22172, 1.06699, 0.550362, -0.316927, 0.421532, 2.32047, -2.19009, 0
0.319331, -0.00319234, 0.873654, 0.367789, -1.2817, 1.60836, -0.297236, -1.20029, -1.23698, -1.42062, 1.2821, -0.279502, -1.34246, 0.12775, -1.61537, 0.392496, 1.51783, -0.603577, -0.769997, -1.12903, 0
0.917051, -0.0251867, -0.0388755, -0.509186, -0.113216, 0.441056, -0.62446, 0.50345, -0.558727, 0.787466, -0.356175, 1.25893, -1.05898, 0.291985, -0.934668, 0.630944, 0.410555, -0.285363, 0.386049, -0.390861, 1
0.243826, -0.0121295, -0.551461, 0.355647, -0.180088, 0.593981, -0.0958867, 0.289912, 1.38098, 0.504102, 0.760153, 0.329306, -0.223309, -0.178235, 1.63453, -0.832847, -0.107161, 0.284769, 0.0940308, 0.233357, 1
1.93541, -1.35835, 1.90449, -0.978597, 0.724022, 0.440807, -0.348194, 0.138172, 0.819311, -1.03362, -1.00788, -0.421835, -0.0264176, -0.568902, -1.82555, -0.0789235, -0.163646, 0.501147, 0.529467, -0.591405, 0
1.22601, -0.29007, 0.0756757, 2.15924, 1.65013, 1.17484, 0.703118, -0.888654, 0.932806, -1.25923, -1.49634, -0.355877, 0.544484, 1.00802, -1.23757, -1.76554, 0.304598, -0.577857, -1.54441, -0.619909, 0
0.237071, -0.253751, -0.32008, -0.504949, -0.44103, 0.691931, -0.0153842, 0.982517, 0.798143, -0.12076, -0.243971, 1.20452, 0.216646, 0.541156, -0.435483, -0.563224, 1.14189, 0.254814, 0.921341, 0.313333, 1
0.171479, 0.506038, -0.0647419, -0.782688, -0.159302, -0.224317, -0.799927, -0.657976, 0.0123234, 0.0660769, -0.272947, -0.059977, 1.48539, 0.830293, -0.158817, 0.468971, -0.06167, -0.0118984, 0.706149, -0.198525, 1
-1.01557, 0.729911, 1.38236, 0.393337, -0.844616, -0.726191, 0.179821, 1.41256, -0.0205708, -0.165311, 0.585732, -0.184613, -0.560156, -0.0192566, -0.120993, 0.468785, 0.600545, -0.249085, 0.4868, -0.371074, 1
-0.647894, 0.560168, 1.27982, 0.280901, 0.43295, 0.346153, -0.600564, -0.00933069, 0.506786, 1.49832, 1.20671, 0.220862, 0.249367, 0.671695, 0.201162, -0.0159514, -0.316548, 0.0211874, -0.180076, 0.324276, 1
0.753606, 0.0778129, 0.205562, -2.44463, -1.74332, -1.20617, -0.581757, 1.21282, -0.111848, 1.77153, -0.41074, 1.13473, -0.9657, 0.393833, 0.066131, -1.79989, 1.82464, 0.693401, 1.73746, 0.660849, 0
1.2745, 0.176946, -1.00308, -0.267999, 0.715377, -0.0603836, -0.686032, 0.517681, 0.0204698, -0.63145, -0.365018, -0.133215, -1.06662, 0.35868, 0.485493, 0.727456, -0.52625, 0.805427, 0.182628, -0.00275269, 1
1.01945, 0.102469, -0.788139, 0.729822, -0.862796, -0.17898, -0.197058, -0.792006, 0.0108423, -0.454451, -0.286244, 0.0790931, -0.156865, 0.102415, 0.980066, 0.42336, 0.0331668, 0.396058, 1.11229, 0.220696, 1
-1.37693, -0.337545, -0.64729, 0.632057, -0.391957, 0.655923, 0.254923, 0.204396, 0.666196, -0.212274, 0.496797, 0.574122, -0.215113, 0.196979, -1.1489, 0.738781, 0.764946, -0.153634, -0.711722, 0.596652, 1
-0.0732156, 0.553386, -0.661825, 0.722677, -1.024, 0.67259, 0.42468, 0.387383, 0.631635, 0.222832, 0.199637, 0.435115, -0.586371, 0.655608, 0.146514, -0.987166, -0.55304, 0.0281238, 0.463004, 0.327712, 1
0.525326, -0.137187, -0.819302, 0.19376, 0.742075, 0.763947, 0.209675, 0.264232, 0.359903, 0.779787, -0.620596, 0.819503, 0.747694, 0.418408, -0.0273998, 0.208682, 0.419275, 1.444, 0.286257, 0.393372, 1
1.89419, 0.442146, 0.581241, -0.371835, -0.496015, 1.17061, 0.0818147, -0.399213, 1.25792, -0.657914, 1.65063, 1.44111, 0.909236, -0.231882, 0.0940469, 0.222932, -0.250585, 0.667927, -0.773452, -0.235172, 1
0.435807, -1.0162, -1.47317, 0.499828, 0.993101, 1.18249, 0.852516, -0.657849, 0.314234, -1.3477, -1.41756, 0.950415, -3.14445, -1.19525, -1.57941, -0.0934843, -0.99677, -0.367556, -2.814, -0.805692, 0
-0.106107, -1.10393, -0.584349, -0.529675, 0.0965544, 0.047081, -0.189175, -0.189787, -0.062784, -1.37911, 0.149149, 0.480928, -0.352504, -0.5385, 0.173682, -0.00462637, 0.097297, -0.58332, -0.433457, 0.738152, 1
-1.39214, 0.274811, 1.0658, -1.54697, 0.9774, 1.29051, 1.54501, 2.58411, -0.452947, -0.0390821, 1.32926, -1.48946, -0.509354, -0.879131, 0.224093, 0.953459, 1.43575, 0.0551327, 0.58979, 0.984379, 0
0.952531, 0.514151, -0.41166, 0.644895, 0.403391, 0.404985, -0.486544, -0.388018, 0.596396, 0.845535, -0.158988, -0.147712, 0.443318, -0.198313, -0.849237, -0.516493, -0.201493, -0.680982, -0.486679, -0.371201, 1
-2.1838, 0.364817, 1.55296, -1.75351, -1.72972, 0.033337, -2.20174, -2.42364, -2.056, 1.08594, 0.497738, -0.53461, -1.53742, 1.89329, -0.860204, 2.58887, 0.597702, -2.16727, 0.280948, 1.43274, 0
-2.10457, -0.670186, 0.924895, 1.90477, 0.250767, 1.59848, -0.702418, -1.32079, 0.673355, 1.49718, -0.461228, -1.33451, -0.596694, -0.403717, 0.432465, -0.632419, -1.59056, -0.524023, 0.998551, -2.72804, 0
-0.577755, 0.619876, 1.07972, -0.300883, -0.523095, 0.128861, 0.574513, -0.677014, 1.46874, -0.521405, 0.150591, 0.411393, -1.4141, -0.0711303, 0.0201445, 0.539037, -0.074496, 0.0360423, 0.508613, 0.342346, 1
-0.49739, -0.0747533, 0.196262, -1.17103, -0.0364274, 0.976015, 1.50386, 1.13875, 0.214873, 0.985028, 0.255958, 0.461849, 0.0775647, 0.160749, 0.0750417, 0.204762, -0.00385805, -0.472891, 0.270649, 1.02809, 1
-0.418919, -0.287725, 1.99139, -0.45417, -1.14046, 3.82439, -0.367063, -1.62819, -1.36386, 1.23876, 0.422601, -1.07614, -1.88903, 0.199702, -0.572757, -2.59084, 1.61014, 0.0771081, 0.857308, -0.256932, 0
-0.409954, 0.0693828, 1.82874, 0.23948, -0.0416399, -1.09877, -0.742576, -0.744251, 0.95922, 2.46246, -0.733929, 1.47168, -1.17942, -0.951842, -0.964515, 0.11746, 0.0856714, 1.98473, -0.155064, 0.214397, 0
-2.4367, 0.913219, -1.42827, -1.35891, 2.10152, -2.34556, 0.83762, 0.177325, -0.738195, 1.41912, 1.33685, -2.27782, 0.345279, 1.5951, -0.76443, -2.98211, 1.58954, -1.51058, 0.341654, 1.51361, 0
1.95201, -0.501393, -0.366517, 0.490912, -0.113153, -0.79118, 1.07311, 0.571382, 1.15467, -0.916719, -0.377875, 1.16975, 0.958475, -0.892242, 0.991469, -2.68548, 0.464197, -0.822287, 0.579171, 1.55617, 0
1.53996, -1.10893, 0.627924, -1.03823, -0.556086, 0.0273667, -1.55126, -1.71459, -0.321, 0.0544631, -1.66693, 0.815361, -1.1477, 1.00074, -0.901829, 0.0185837, 0.678891, 0.902965, -1.6126, -0.307322, 0
-0.165449, -0.0322224, 0.0774002, 0.425335, 0.0987157, 1.39605, -0.00787391, 0.79991, -0.950434, 0.893006, 0.391493, -0.218502, -0.0419962, 0.118123, -0.313663, -0.578532, 0.723372, 0.202024, -0.470559, 0.465777, 1
0.953099, 0.19013, 0.408552, -0.385684, -0.412044, 1.7723, -0.0423839, -0.694155, -1.01635, 0.998609, 1.13502, -0.584188, 0.0126227, 0.369701, -0.321576, -0.686555, 0.691212, 0.339094, -0.426804, 0.15739, 1
-1.24132, -0.248807, -0.520545, 0.378349, -0.53174, 0.192979, -1.10555, -0.0527213, -1.30381, 0.894021, -0.219887, 1.01079, -1.52941, 0.133514, 0.799547, -0.0519177, -0.416945, 3.16226, 0.253121, 0.381793, 0
0.678481, 1.54915, -1.26778, -0.89955, 0.0388993, 0.0522428, -0.858333, 1.00516, 1.0958, 0.372859, 1.00099, -1.18465, -1.77272, 0.0150091, -1.90574, 0.0938143, -1.10645, 0.148682, -0.812345, -1.14888, 0
-0.362417, 0.338639, 0.359775, 0.914855, -0.488769, 1.69238, -0.036177, 0.296997, 1.11678, 0.945681, 0.164515, 1.03024, -0.0909843, -0.492453, 0.184462, -0.385508, -0.764953, 0.828814, 0.975075, 1.02802, 1
-0.0330645, -0.155632, -1.85728, -2.48921, -1.19207, 1.79829, -2.06655, 0.140323, 0.351448, -0.160742, 0.449884, 1.841, -0.758048, 1.99014, -0.615878, 1.44417, -2.12325, -0.466629, -1.16366, -0.795321, 0
-0.0940487, 0.406524, -0.564025, -0.356531, -0.0554974, -0.535019, 0.033898, -0.227485, -0.690859, 0.923151, -1.21805, 0.345498, 0.43337, -0.558958, -0.646909, 0.0841693, -0.479685, 0.471008, 0.645571, 1.06035, 1
0.278169, 0.821818, -0.187854, 0.0507801, 0.082824, 0.974709, -0.526268, 0.385739, 0.111376, 0.249613, -0.349652, -0.0314225, 0.610991, -0.624196, 0.294942, 0.332138, -0.118092, 1.29736, 1.08273, -0.513211, 1
1.00083, -0.238792, -0.74004, -0.220318, -1.41672, 0.506604, 1.1299, 0.546398, -1.82759, -0.378421, -1.45965, -0.491433, -1.91599, -1.52429, -0.629337, 1.21823, 2.12444, 1.55376, 0.757772, 2.97143, 0
1.34798, 3.22079, 1.02873, -1.13132, -1.61282, -0.870535, -1.06726, -1.21168, -1.08602, 1.85505, -0.956266, 0.630918, -0.238887, -1.51713, 1.18769, 0.703748, 1.9402, -0.425134, -2.43799, -1.05904, 0
-1.53387, 1.1904, 0.0703177, -1.18178, -0.432385, -1.37496, 0.0673528, 2.50732, 0.920648, 0.931021, 1.78692, 0.34123, -1.95203, -0.804329, 0.339371, 0.595849, 0.712315, 0.0357968, 0.324319, 0.459987, 0
0.0835378, -0.499302, 0.263946, -0.111993, -0.792618, 0.0639345, -0.267754, 3.49753, -2.53448, 0.369813, -1.3381, 2.11927, -0.496716, -0.0728404, 0.0849493, 0.894904, -1.2332, -0.322869, 0.334234, 1.57233, 0
0.922733, 0.846285, -1.61007, 0.897781, 1.2262, 0.744481, 1.13772, 1.70118, 0.633549, 1.88094, 0.175302, -1.33357, -0.0571369, -0.852972, 0.601768, -0.625761, -2.00377, -0.277322, -0.905164, -1.6524, 0
0.279811, -1.46978, -0.154412, -0.488318, -0.0574044, -3.09365, 0.811427, 1.67525, 1.99857, -0.920844, -1.74558, -0.974852, 2.07569, 1.25554, 0.0222008, -0.322972, -0.186645, 0.109335, -1.05735, 0.386183, 0
0.471917, -0.459877, -0.338618, -0.191292, 0.288717, 0.154919, -0.461531, 1.07866, 0.306458, 0.15537, 0.0255302, 0.459653, 0.25919, 0.715589, 1.91083, 0.883891, -0.244709, -1.4015, -0.299762, 0.130731, 1
0.411059, -0.403655, 0.248673, -0.430266, 0.764896, 0.490746, 0.513065, -0.69833, -0.00674657, -0.692312, -0.149705, 0.121705, 1.00164, 0.239795, -0.586404, -0.100889, -0.143302, -0.911171, -0.489046, -0.402504, 1
-0.308819, 1.01539, -0.309364, 0.0930858, -0.69498, 1.03062, 0.573892, -0.0254598, 0.681501, 0.948537, 0.899012, 1.46691, -0.184831, -0.152646, 1.60537, 1.14163, 0.776002, -0.316055, 0.499978, -0.462438, 1
0.909413, 0.082947, -1.77734, -1.41854, -1.92233, -0.109887, -1.51737, -0.603453, 0.405017, -1.12926, 0.260537, -1.89299, 2.46353, -0.0639098, -0.469755, -0.0297032, 0.689948, 1.65989, 1.06841, 2.46975, 0
0.019839, 1.28617, 0.776594, -0.3528, -0.868517, 0.0285483, -0.0694456, 0.759049, -0.813981, 1.22295, 0.698814, 0.153398, -0.835816, -0.414738, -0.219384, 0.543269, -0.572626, 0.587023, 0.37946, -1.00248, 1
-1.2191, 0.230316, -0.673896, -1.31755, -0.071262, -0.25678, -2.39303, -0.0548718, -0.2994, -1.07639, 1.04151, 0.978028, -2.99905, -0.0412348, -1.14977, 1.84807, -0.324067, -0.4476, 0.0291023, 1.05653, 0
-0.0984678, -1.46179, 1.21885, 0.174725, -1.20161, 1.18883, 1.08782, 0.178337, 1.08018, -3.91131, -1.75022, -0.161706, -0.0847904, -1.74597, 0.819986, 0.287709, -0.172492, -0.306172, -1.11409, 1.53727, 0
-1.50237, 0.81941, -1.76946, 0.757267, -0.811053, -0.455353, -0.976387, -0.851019, 0.512957, 2.04176, -1.12811, 0.528749, -1.64484, -4.11943, 1.08637, 0.10545, 0.154161, 1.02536, 1.94766, 0.285529, 0
-0.0058552, 1.42993, 3.13321, -0.506657, 0.106598, 1.01706, -0.210775, -0.0988317, 0.340401, -0.79893, 2.0916, -1.39746, 0.0199427, 0.300789, 0.152621, -1.34658, 0.162691, -0.900367, -3.15367, 1.41403, 0
-2.41827, 0.728643, -1.98883, 0.308662, 0.121409, -0.262253, 3.11081, -2.23351, 1.83169, 0.916488, -2.22299, -0.613621, 0.419168, -1.13172, -0.845935, 0.220505, 0.0662112, -1.27407, -0.372942, 1.81779, 0
-1.30426, 1.2998, -0.844799, 0.63465, 0.564915, -0.263434, 0.603126, 0.8075, 0.627932, 0.0710271, 0.280356, 0.546697, -0.0641441, 0.688353, -0.255338, 0.102899, -0.00562715, -0.644581, -0.671549, 0.245509, 1
1.44261, -0.360807, -0.310165, 0.0295956, -0.48629, -0.824825, 0.739428, 0.23033, -1.16675, 1.01714, 0.0353771, 0.333887, 1.05895, 0.213193, 0.240232, -0.704974, 0.999226, 0.312269, -0.346331, -0.347151, 1
-0.0840109, 0.572908, -0.630231, 0.392198, -0.135782, 0.0547926, 0.489914, -0.729513, 0.584485, 0.716197, -0.456148, -0.943473, -0.948808, -0.427089, -0.030017, 0.593236, -0.0245819, -0.581233, -0.403392, 0.628082, 1
1.0591, -1.8414, -0.957071, -1.41019, -3.01733, 2.16354, 0.626774, -0.6211, -0.291439, -1.10133, 2.37246, -0.483902, 1.65088, 1.62531, 0.405983, 0.113913, -2.61557, 0.433257, -0.274558, -0.614119, 0
0.551651, 0.793676, -0.0886375, 0.411675, -0.52551, -0.359332, -0.757845, -0.34273, -0.659385, -0.0602789, 0.882579, 0.788877, -2.21199, -1.09011, 1.24614, 0.628082, -0.617486, -1.94358, -2.64992, -0.509711, 0
0.326464, 0.542864, 0.687601, 0.867869, -1.33014, -1.4313, -1.84907, 0.821921, 0.0849005, -0.169436, 0.411751, -1.10382, -0.365268, -0.903642, 1.2047, 1.42706, -0.423642, -1.83629, 1.02561, -0.0409273, 0
0.333724, 0.155649, 0.716547, -0.519051, -0.73312, 0.600138, 0.190558, -0.0503177, -0.429187, -0.303154, -0.0343033, 0.885273, -0.558968, -0.540843, 0.595412, -0.732788, -0.128959, -0.156641, 0.475925, 0.201927, 1
0.469392, -0.130278, -0.0383212, -0.268821, -0.0485686, 1.29605, -0.335967, 0.420084, 0.757349, 0.829479, 0.427243, -0.886678, 0.463714, -0.168734, 0.30971, -0.693275, 0.647363, 0.580087, 1.06777, -0.229001, 1
0.756826, 0.587994, 0.126177, 1.0013, 0.757141, -1.13472, 0.871385, 0.0950977, 1.00785, 0.0165754, -0.201197, -0.69872, 0.258564, 0.87216, 0.656353, -0.204183, -0.469639, 0.0191004, -0.127174, 0.506305, 1
0.55102, -0.211093, 0.344071, 0.422995, -0.839975, 0.552065, 0.214765, 0.80206, -0.935869, 0.427628, 0.0884997, -0.273477, 0.754639, 0.271717, 1.15336, -0.690848, -0.47602, 1.11683, 0.5358, -1.04657, 1
-0.865568, -2.43126, -1.43702, -1.29358, -0.332839, 0.383716, -1.57746, 0.619896, -0.270702, 0.71461, -0.69843, 0.130177, 1.44122, 2.00268, 0.378378, -0.290054, 0.00176519, -1.88288, 0.0512356, 2.72858, 0
0.602471, -0.603506, -0.0983682, 0.158157, -0.39736, -0.0348856, 1.05598, 0.0769445, 0.232462, -0.854144, 0.555439, 0.66556, 0.249492, -0.0556759, 0.56544, 0.697463, 0.243564, 0.461493, 0.737046, 0.639344, 1
0.467561, -0.595836, 0.359898, -0.241503, -0.213652, -0.506536, -0.137472, -0.0132523, -0.222688, -0.0453649, -0.0315436, 0.825528, 0.98081, -0.0223602, 0.0257526, 0.602569, -0.0799929, -0.652377, 1.80629, -0.822743, 1
0.726397, -0.267759, -0.363253, 0.449302, -0.406831, 0.173451, -0.377615, -0.369359, 0.463338, 0.244155, -1.59675, -0.0631149, -1.05898, 0.571115, -0.231037, -0.21109, -0.358943, -0.112261, 0.228813, -0.675071, 1
0.896471, -0.215593, -0.39614, -0.145762, 0.942756, 0.313752, 0.39408, -0.914461, -0.204976, -0.895395, -0.731671, -0.291175, -0.0744673, 0.16607, 0.224654, 0.289887, -0.543752, -0.855189, 0.19926, 0.0989826, 1
-0.915757, -2.20637, -0.76061, -0.947421, -1.06456, 0.445658, -0.602612, -2.13528, 0.513698, 0.257292, 0.00395506, -0.903685, 1.13209, -0.0796809, -0.634758, -0.700991, -0.814362, -0.171435, 0.20233, -0.00707914, 0
2.75188, 1.89859, -2.05221, -0.363993, 0.462064, -0.0433435, 0.348522, 0.183207, 0.790799, -0.482755, 0.99196, -1.0924, 0.452702, -2.18478, -0.714892, -0.197152, -0.115501, 0.852815, -1.16373, -0.395442, 0
-0.375485, -0.304522, -0.950543, 0.677841, 0.668974, -0.0829586, 0.689897, 0.0264064, 0.391748, -0.341041, 0.835979, 1.05133, -0.804722, 0.00645852, -0.0166821, -0.0560868, 0.347815, -0.697187, 1.19999, 0.038794, 1
0.0469851, -0.942865, 0.926249, 0.379235, 0.171817, 0.00765244, -0.607515, -0.420403, -0.135052, -0.660897, -0.110883, -0.486601, 0.977744, 0.479022, 1.49813, -1.07546, -0.391798, 1.04108, -0.355863, -0.330354, 1
-1.86972, -0.960803, 0.0788783, 0.324914, 0.902454, -1.26426, 0.367639, 0.870246, 2.13483, -2.55243, -1.68029, -1.24119, -0.00339387, -3.03027, 0.144208, -0.218495, -0.905534, -0.177082, 1.7221, -1.33683, 0
1.94652, -0.601921, 1.86477, -1.5748, -1.3618, 0.66239, -0.595288, -1.4502, 1.7106, 0.0682347, 0.977159, -1.1426, -0.86103, -1.35442, 1.18744, 0.722664, -1.00922, 1.63534, -1.4006, -0.252987, 0
-1.11973, 2.18179, 0.681812, 0.0725337, -2.09021, 1.75022, -0.0891833, -1.53787, 1.55169, 1.18672, -0.193295, 3.70571, -0.465434, 0.464454, -0.713085, 1.53085, -0.112026, -0.599709, -0.195301, -1.15537, 0
-0.012547, -1.21206, -0.803905, -0.691689, 1.67568, 1.7713, -1.50564, -0.618064, 1.53354, -0.817335, 0.276279, -0.52915, 0.548426, -0.523932, -0.47069, 1.42631, -3.21062, -2.02565, -1.84288, 0.0541911, 0
-0.866389, -0.0236021, 0.375788, 0.451452, -0.688369, 0.318852, -0.181727, -0.0935185, -0.00748715, 0.206966, 0.103364, 0.97602, 0.174728, 0.374134, -1.2595, 0.579235, -1.58734, 0.0620077, 0.175719, 0.55536, 1
0.606133, -0.416015, -0.496772, 1.01591, -0.287453, 0.733412, -0.357691, 0.350571, -0.741343, -0.774814, 0.207477, -0.314709, -0.615964, 0.190011, 0.853946, 1.18543, 0.452761, 0.970426, 0.015413, 0.726255, 1
0.188966, 0.270882, 1.07246, 0.478328, -0.378417, 0.594479, 0.116387, 0.405853, 0.0961327, -0.146653, -0.341812, -0.134721, -0.746536, 0.35431, 0.431468, -2.15184, 0.186763, 0.564618, 0.425326, -0.389907, 1
