@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.317531, 1.64404, -0.0821093, -0.634712, 0.966721, -0.0638662, 0.108628, -0.480175, 0.126929, 0.428517, -0.0339269, -0.756394, -0.0170955, -0.235302, -0.214898, 0.156911, 0.293226, 0.173051, -0.173487, 0.775309, 1
-1.46354, -0.676714, -2.99984, -1.17274, 1.03429, -1.26308, 1.18092, 1.0013, -0.850455, 1.26313, -2.60526, -3.70153, -0.793147, 1.32122, 0.624574, 0.648554, 0.758438, 1.02101, -1.7626, -0.741304, 0
-0.529587, 0.868343, -0.00832849, -0.567175, -0.151738, 0.613011, 0.861951, -0.590613, -0.298783, -0.18746, 0.313847, 0.995223, 0.59585, -0.72883, -0.303506, 0.627148, 0.567248, 0.298703, -0.702574, 0.959629, 1
1.85871, -2.41332, -0.914761, -0.817468, -0.0643332, -0.403487, -1.02281, -1.87298, -0.987401, -0.724234, 0.649768, 0.498688, -1.15615, 2.15785, 1.73691, -0.0673496, -0.853914, -0.0971605, 1.79343, -1.20595, 0
1.3928, -0.0107351, -2.17581, -0.773202, -0.302327, 0.22936, 0.469741, 1.31383, 0.71853, -0.162772, -0.629251, -2.87765, -0.785952, -2.17787, -1.50944, -0.293228, 0.843544, -0.741567, 0.0145174, 1.20395, 0
0.483344, -0.978107, -0.534895, 0.553896, 1.69412, 0.32221, 0.158035, -1.11168, -0.735171, -2.36115, -1.9666, -1.79346, -0.860279, 1.08922, -0.488013, -0.921954, -0.555188, -1.10079, 0.176615, 0.428366, 0
-0.895492, -0.106065, 0.567938, 0.727546, 0.250005, -1.68684, -0.167948, 1.38726, -0.249102, 0.260148, -0.538372, 1.32558, -0.523494, 0.541916, 0.111432, -0.246932, 0.656777, 0.797754, 0.586208, 0.0772867, 1
0.880562, -0.262117, 0.0326267, -0.393905, -1.77428, -0.316856, 0.190558, 1.3428, 0.242336, -0.0236604, 0.312279, -0.227915, -0.275175, 0.431392, 0.124144, 0.674502, -0.857452, -0.703448, -0.296691, 0.347117, 1
-0.615318, 0.705952, 1.27649, -0.219686, -0.114678, 0.22793, 0.154, 0.540262, -0.237006, 1.99556, -0.514414, 0.111225, 0.365362, 0.881344, 0.194183, -0.870307, 0.399435, -0.695345, 0.433834, -0.207559, 1
0.255695, 0.377431, 0.153829, 1.01079, -0.236281, -0.7094, 0.732228, -0.283526, 0.305347, -0.712112, -0.325756, -0.662635, 0.307114, 0.0414843, -0.340706, 0.511036, 0.184678, 0.787932, 0.650305, 1.80513, 1
-1.12339, 0.0567059, 2.15638, 0.662664, -1.42009, -0.0970136, 0.958529, -0.597444, 0.180621, -0.939565, 0.334231, 1.27223, -2.10557, -0.16145, -2.84703, 0.127789, 1.57526, 3.42498, 0.269817, -2.06329, 0
0.511058, 0.321716, -0.300557, 0.771116, -0.0139247, 0.741932, -0.178748, 0.0860527, 0.357867, -0.349545, 0.696242, -0.0703947, -0.275112, -0.453501, 0.642333, 0.0288509, 0.385725, -0.404386, 0.150579, 0.05979, 1
0.833845, -0.778637, -1.49152, 0.42192, -0.655377, -0.462754, -0.951063, -1.49195, -0.67685, 1.52561, -1.2126, -1.29265, 0.713847, 3.50613, -1.83764, 1.7044, -2.51391, -0.945484, 0.371208, -1.26372, 0
1.69653, -0.534797, -2.85708, -0.969491, -1.76869, -0.0684061, 0.531313, -1.21819, 0.415262, -0.781097, 0.390552, -2.63641, 0.347093, 1.04228, -0.30388, -0.49266, -1.45945, 0.137632, -1.85862, 0.956575, 0
0.0239424, -0.409803, -0.76295, 0.319475, 0.0762766, 0.320034, -0.513979, 0.0271022, -0.936239, 0.384664, 1.07055, 0.38767, 0.15502, -0.478899, -0.447073, 0.865907, -0.458519, 1.05483, 0.777859, -0.490369, 1
-1.25521, -0.166661, 0.167563, -0.125715, 0.80418, 0.825329, -0.161865, -0.202501, 1.21114, -0.863155, 0.550171, -1.29429, -0.017033, 1.98659, -1.8615, 2.80796, 1.91095, 0.443631, 1.48273, 3.53998, 0
-0.377947, -0.542974, -0.13261, 0.293675, 0.192604, 0.377311, 0.391597, -0.940647, -0.377531, -0.189744, 0.460421, -0.489425, -0.150921, 0.0977916, 1.11111, -0.841185, 0.015223, -0.183896, -0.605981, 0.616694, 1
0.442372, 0.257571, 0.516267, 0.546181, 1.03499, -0.708592, 0.12129, -0.756648, 0.766298, 0.416903, 1.34036, 0.144486, -0.0183468, 0.182221, 0.0846378, -0.265849, -0.557968, 0.0914105, 0.0640933, -1.34993, 1
0.83233, 0.239189, -1.63539, 2.21546, 0.224642, -1.82335, -0.703038, -1.75653, -0.0019945, 1.09641, 1.00519, -0.523125, -1.66743, 0.203376, -0.881453, -1.02195, 1.22106, 0.917145, -0.639501, 0.934879, 0
1.19861, 0.122055, -1.3487, -0.0138485, 0.779643, -1.34616, -0.425097, -1.17189, 0.243385, -0.791251, 0.0964649, 0.940373, 2.2667, 0.0664394, -1.59387, -1.89802, -1.27477, 0.120506, 2.22899, 0.461259, 0
-0.0976471, 0.0292605, -0.376925, -0.28716, -0.898584, -0.139179, -0.938153, -1.04273, 0.0868137, -0.631514, -0.43382, -1.43147, -0.601261, 1.48913, -0.607154, 0.674751, -0.702845, 0.0860087, -0.416185, -0.0558154, 0
1.01345, 1.11611, -0.0901772, 0.240049, 0.698596, -0.783966, -0.163417, -0.295354, -0.205531, 0.928355, 1.32048, -0.506558, 0.446133, 0.812559, 0.380933, 0.290198, 0.512848, 0.776699, 0.109575, -0.255023, 1
-0.359576, -0.070253, 0.0421726, 0.932119, -0.260373, 1.21694, -0.312505, 0.981126, 0.626143, 0.683323, -0.837289, 0.229334, 0.582962, -0.893382, -0.216331, -0.611822, -0.754339, 1.15992, -0.285177, 0.528892, 1
0.440036, 0.494882, 0.00934689, -0.365448, 1.08521, 1.13354, 0.655636, -1.00978, 0.494751, -0.34688, -0.556498, 0.581841, 0.319002, 0.986231, -0.890301, 0.125736, 0.650269, 0.749813, 0.295917, -0.628625, 1
0.0963533, 0.575824, -0.716637, 1.33766, 1.5406, -0.906481, -1.52948, -2.29771, -2.14185, -0.986719, -0.340621, -2.46182, -0.235884, 0.525512, 0.135796, -1.11896, 0.419211, 0.880131, -1.89393, -1.23745, 0
0.0722374, -1.38034, -0.781857, 0.39555, -0.0956717, -1.15238, -1.57764, -0.678343, -1.38392, -0.514868, 0.494101, -1.99146, -1.6424, -1.06693, -0.51811, -2.09615, 0.129267, -2.36646, 1.25615, 1.14172, 0
-0.308251, 0.13619, 0.555498, 0.33851, -0.0545439, -0.815621, -0.231568, 0.841213, -0.249411, -0.22008, -0.259337, -0.168359, 0.226406, 0.765119, -0.416104, 0.279495, -0.178242, 0.0923312, 0.247236, 0.0723876, 1
-1.34119, 0.674893, -0.294275, -2.95344, 2.09319, 1.89848, -2.38397, -0.0247641, -0.336923, 0.149087, -0.201887, 0.861174, 2.39427, 0.520635, -1.82548, -0.254337, -0.100527, -1.4368, -1.4482, 0.767356, 0
0.969576, -1.1727, 0.372831, -0.241123, -0.491502, -0.94081, 0.668484, 2.60365, 0.360027, -0.106607, -1.50957, -0.354434, -1.06956, 0.584226, 1.70594, 3.84296, -0.831864, 1.14819, 0.132796, -0.0905542, 0
-0.40623, -1.47346, 0.547861, 1.38642, -0.246961, 1.12869, -1.57801, 0.0469, -1.46971, 3.11467, 0.154856, 3.31793, -0.116949, 1.16605, -0.941709, -1.36469, -1.68754, -0.198382, 0.221969, 0.317914, 0
-0.655406, -1.74379, 0.0574461, 1.44282, 0.497725, -3.24831, -0.039777, -0.813195, 0.428469, 0.298798, 0.0786529, -0.145766, 0.785296, -1.23699, -1.22405, 2.79533, -1.50615, -1.33343, -0.574189, -0.824206, 0
-1.90811, -0.541326, -1.40542, 1.46445, 0.704317, -1.64741, -1.57969, 0.998963, -0.957839, 2.01434, 0.685706, -0.109492, -1.30361, 0.0307802, -1.58558, 1.37018, -0.138563, -0.87299, -0.842858, -1.39632, 0
-1.56499, 0.564922, 1.23585, -1.36808, -1.50444, -0.346085, -0.251492, -1.34229, -0.394812, -2.25396, 0.520317, -0.824988, 0.857683, 0.151439, -1.47367, -0.617236, -1.66252, -0.249454, -2.27212, 0.153763, 0
-0.310082, -0.195437, 1.29435, 0.365196, 0.973904, 0.997098, -0.0628043, -0.208636, 0.0812593, 0.0860045, 0.380266, -0.184299, -0.561095, 0.500557, 0.970532, -0.481024, -0.57111, 0.184468, 1.35377, 0.923872, 1
0.219016, -0.152082, 0.627554, 0.512855, 0.307596, 0.392174, 0.215758, -0.372268, 0.806413, 0.717656, 0.764606, -0.728593, -0.227188, -0.128704, -0.265371, 0.0281042, 0.428183, -0.627516, 1.52885, -0.261195, 1
-0.316142, -1.72072, 1.71062, -1.53312, -0.564286, -0.854179, 0.709077, 1.26519, -1.72089, 0.958437, -0.837916, 1.9588, -0.326415, -0.335439, -1.80025, -0.648286, -1.15112, 0.0904897, -1.10443, -1.25685, 0
-0.0857786, 0.390044, 0.249104, 0.467324, -0.642982, -0.479421, 0.370432, 0.985806, -0.987833, 0.0560497, 0.541077, -0.0203144, -0.134654, -0.434499, -0.179006, 0.904612, 0.407333, 0.999768, -0.53843, -0.442969, 1
0.735488, -3.19472, -1.08542, -2.2214, -1.60138, 2.81386, -1.10319, -0.959243, 3.18627, -1.65619, 1.76321, 0.761641, -0.11601, 0.154289, -0.430311, 0.296171, -0.389839, -3.00031, 0.761355, 0.848413, 0
0.248309, -0.313395, 1.14728, -0.215512, 1.93179, -0.985462, 0.154186, 0.50832, -1.31394, 1.20099, 0.711859, -1.41114, -1.15902, -1.2121, 3.182, 0.0715998, -0.746883, 1.48053, -3.35319, 1.3618, 0
0.458786, 0.0193725, -0.230903, 0.36722, -0.3104, -0.226058, -0.196499, -0.209206, -0.320753, 0.429977, 1.10812, -0.159384, 0.163591, 0.990918, 0.206583, -0.44344, -0.337714, -0.818113, -0.626707, 0.134994, 1
-0.163682, 0.16953, 0.885417, 1.28138, -0.611389, -0.070334, -0.192961, 0.136085, -0.022916, -0.176798, 0.361263, 1.43114, -0.121766, 0.909719, -0.390868, 1.5805, -0.0535826, -0.60419, 0.877458, 0.428238, 1
0.853037, 0.566316, 0.366611, 0.16916, -0.189178, 0.201375, 0.248965, -0.572396, -0.735109, -0.43611, 0.0571404, 0.046271, 0.219649, -0.0808843, 0.721345, 1.06148, 0.193018, -0.727204, -0.263492, 1.01905, 1
-1.02807, -0.51819, -0.530645, 0.700038, 1.31354, -1.29007, -1.15247, -2.25185, 1.79645, 0.115705, -0.772877, -2.14013, 0.168409, -0.534193, -1.60166, -0.2287, -0.135088, 0.920583, -1.03681, -0.186436, 0
-0.283504, -0.828393, 1.88497, 2.35578, -1.24769, 0.501007, -1.14919, 0.62698, 3.06019, 0.569977, 0.200264, -3.45696, -3.3907, 2.53193, 2.93505, -0.380095, -0.563717, 0.332096, -0.738909, 0.246527, 0
-0.616644, 1.74197, 0.893424, 1.38661, -2.19179, 3.10584, -1.33142, 0.453987, 1.69258, 0.846297, -0.893359, 1.43603, 0.997327, -1.03722, -0.550138, 1.24586, -1.20862, -0.115883, -2.93726, -1.72754, 0
0.770651, 1.10001, 1.00724, -0.217156, 0.42761, 0.515062, -0.174465, 0.243549, 0.70594, 0.766523, -0.297972, -0.452775, 0.633451, 0.169617, 0.169196, -0.00848434, 1.38078, -0.792025, -0.234322, 0.962428, 1
0.736119, -0.372153, 0.422286, -0.347109, -0.0970701, 1.25096, 0.342191, 0.374859, -0.293043, -0.533653, -1.07612, 1.24399, 0.860999, -0.479469, -1.14248, -0.0283965, 0.225873, 0.510478, -0.46397, 1.21285, 1
0.129371, 1.21017, -0.912051, -1.08073, -0.349049, -0.866368, -0.85523, 0.281247, 0.344536, 1.35642, 1.87773, -0.407338, 1.55528, 0.621469, -0.114263, 0.948169, -1.99834, -2.77804, 0.53983, 0.53271, 0
0.546538, 0.780302, 0.368644, -0.107946, 0.654417, 0.22196, 0.556885, 0.216477, -1.58894, -0.0180122, 0.921527, -0.369872, 0.199566, 0.228521, 0.46655, 1.25469, -0.106277, -0.372651, 1.34782, 0.798786, 1
1.79463, 0.716981, -1.52422, -0.746959, 0.169847, -0.0348234, 0.845627, 0.456264, -0.585759, 0.451871, 0.355367, -0.263687, -0.438468, 0.383318, -0.322449, 1.80862, 0.851505, 0.18545, 0.247684, 1.74533, 1
-0.124351, 0.0928983, -1.88198, 0.507733, 0.023389, 1.29076, 0.222027, 1.40478, -2.11864, -2.55433, 1.03975, 2.29982, -1.36123, -0.77665, -0.631705, -1.84799, 1.02469, 1.36838, 0.393917, -1.05745, 0
-0.948964, 0.380093, 0.473957, 0.182883, -0.843726, 0.330295, 0.404011, 0.833686, -0.74665, -0.369663, -0.56001, -0.462251, 0.250243, 0.204072, 0.627067, 1.02415, 0.786491, 0.292749, 1.1034, -0.464665, 1
-0.717022, -1.15381, -1.51221, 1.27841, 0.16883, 0.311824, -1.6201, -0.327486, -0.357474, -1.19799, -1.03542, 1.17483, 0.824086, -3.93784, -0.845748, -1.85378, -0.140143, -2.57547, -1.19968, -0.414147, 0
0.334671, -0.996869, -0.455386, -1.96213, 1.92378, -0.137251, -0.499455, -1.42825, 0.0336769, 0.891166, 0.56792, -0.0924853, 1.60815, 0.348926, -0.648218, 0.293745, -0.70632, 1.70077, -0.998431, 0.117052, 0
-0.681227, 1.93802, -1.65885, -0.607331, -2.06268, 1.46614, 0.467817, -1.12199, -1.40657, 1.31256, -1.35215, -0.692193, 0.148513, 0.0652993, 1.98386, 0.277379, -2.32714, -0.995758, -0.111501, 2.27742, 0
-1.40111, 1.28871, -2.09378, -0.439625, -0.414141, -0.51064, 1.02798, 0.398389, 0.689339, 0.017337, -0.730605, 0.0619603, 1.49722, 0.415811, -0.559298, 0.455904, -0.920951, -1.01945, -0.0270624, -0.0664406, 0
-0.108569, -0.930252, 0.80166, -0.273248, 0.709529, -0.0754958, 0.926874, -0.948806, 0.889913, -0.569891, 0.637538, 0.112229, -0.143413, -0.209017, 1.03334, 0.515889, 0.223915, 0.126768, -0.252169, 0.0775412, 1
0.974437, 1.11034, -0.277031, 0.0839164, -0.620225, 1.14971, -0.472517, -0.115277, 0.52672, -0.148937, -0.961409, -1.14248, 1.75242, 0.299459, 1.17018, -0.102258, 0.651154, -0.324772, -0.0758707, -0.607184, 1
-0.0198071, 0.669189, -0.313552, 0.127171, 0.30124, 0.206785, 1.10489, 0.954687, 0.74729, 0.275316, 0.460107, -0.366546, 1.42051, -0.434816, 0.202533, 0.838093, 0.220945, 0.492431, 0.19862, -0.0692401, 1
-0.0569279, 0.150261, 0.0864534, -0.290259, -0.246134, -0.0272984, 0.269199, 0.664615, -0.539225, 0.742915, 0.0521229, 0.302321, -0.08917, 1.85282, 0.0664425, -0.116881, 0.685778, 1.05956, -0.997727, -0.631997, 1
-0.910643, -0.360363, -0.769109, -0.56591, 0.277021, 0.456976, 0.329529, 0.207369, -0.139619, 0.227274, 1.34463, 0.230275, -0.806974, -1.02139, 0.345415, 0.556958, -0.42737, 0.107984, 0.0547538, -0.318775, 1
0.748051, 0.741447, 0.863739, -0.727671, 0.904044, 0.0635614, 0.465893, 0.788335, 0.415509, -0.506618, 0.127072, 1.57604, 1.11908, 0.615958, -0.294844, 0.481479, -0.459846, -0.624386, 1.10954, -0.421528, 1
-0.706984, -0.337418, 0.185854, -0.113258, -0.37829, 0.402933, 1.08627, -0.239124, 0.797341, -0.0981031, 0.202146, 1.35652, -0.032549, -0.6273, 0.558149, -1.25287, 0.0815014, 0.109089, 0.440486, -0.151443, 1
-2.35482, -2.59073, -0.843198, 2.02695, -0.53619, 3.37469, 0.0170155, 1.95767, 2.37941, -1.54425, 1.41876, -2.83347, -2.06884, -1.3738, -0.565467, -1.48186, 1.6538, -0.431948, -1.26947, -1.23719, 0
1.25474, -0.634691, 0.0919346, -0.197237, 0.267931, -0.0497491, -0.687708, 0.322234, -0.439, 5.8262E-4, -1.06684, -0.949247, -0.791645, 0.0768902, -0.765427, 0.443895, 0.0381583, -0.101273, 1.54971, 0.265996, 1
-0.647704, 0.756089, -1.52281, -0.26313, 1.03022, 0.760837, -0.426835, 0.153352, 1.33235, -0.940962, -1.0617, -1.25983, 0.519709, -0.30643, -1.80997, -0.448294, 0.968772, 1.65479, 0.898376, 1.00767, 0
-0.397265, -2.54725, 0.499392, -0.820946, 0.964559, 0.297832, 1.05325, -0.88625, -0.301313, 2.55213, -1.77418, -0.0374471, -2.81136, 0.485736, -1.58203, 0.0254907, -0.0832783, 2.00916, 0.584353, 0.495998, 0
1.19161, 2.96421, -0.362267, -0.375819, 1.58446, 1.72578, -0.374139, -0.528942, 0.666258, -2.79441, -1.10441, -0.757336, -0.729769, 0.31694, -1.10316, 2.04695, -0.0886488, -0.165481, -1.68546, -0.702684, 0
0.550262, 0.425223, -0.0572899, 0.0189717, 0.793819, -0.521648, 0.292288, 0.343234, 0.00929938, 0.28052, 1.43582, 0.141474, 0.0297028, 1.23414, 0.223657, -0.0923642, 0.672004, 0.378134, -0.249802, 0.40896, 1
-1.0739, 0.619052, 0.458991, 1.04557, 0.113717, -0.478177, -0.788196, 0.0245722, -8.83628E-4, -0.621486, 1.04621, 0.156159, -1.23235, -1.99787, 0.359124, 0.470091, -1.34339, 0.740176, -0.375757, 0.251808, 1
-0.927436, 0.61677, 0.179203, 0.0956153, -0.352291, 0.959411, -0.658411, -0.852348, 0.172413, 0.67228, 0.175992, -0.0887198, 0.263569, 0.420308, -0.334974, -0.827247, -0.081446, 0.668848, 1.44525, 0.794205, 1
-0.30036, 0.525687, 0.156909, 1.3092, 0.14531, 0.264995, -0.390587, -0.0687239, -0.17023, 0.234255, 0.931123, 0.647862, -0.748101, 0.143965, 0.410157, 0.640154, -0.518416, 0.220562, -0.211805, -0.400532, 1
1.26181, -0.0152987, -1.17429, -0.100673, 1.35499, 0.472959, -2.14817, 1.07436, -2.5849, -1.93727, 2.29977, -0.407527, 1.18552, -1.95416, 1.89113, 0.601076, -1.62809, 0.944093, 1.89418, 0.45267, 0
-0.58167, 1.48102, 0.805108, -1.15357, 0.665732, 0.597091, -1.35817, -0.890235, 0.401191, -0.712493, 1.13521, -0.0451663, -0.0691493, 0.30687, -1.71606, -1.00646, -0.706762, -1.9876, -0.308206, 1.05793, 0
0.221731, 0.048149, -2.5752, -0.887662, 0.754852, -0.551499, -1.2097, -1.30567, 1.07944, 0.260656, -0.0571955, -1.34531, 1.16125, -0.40169, 0.989101, -0.420541, 0.900282, -1.61616, -1.78666, 0.57661, 0
0.261566, -0.710879, 1.26214, -0.553579, 1.49337, -0.463687, 0.176531, -0.524325, -0.0370487, -0.0837603, -1.31433, -1.02324, 0.291285, 0.551987, 0.965111, -0.235109, 0.470263, 1.17711, -0.971244, -0.727943, 1
0.220847, 0.327991, -0.533663, 0.412814, -0.441157, 0.198638, -0.37178, 1.3027, 0.17735, -0.602955, -0.0763247, -0.940461, 0.138628, 0.11502, 0.139535, -0.321976, -0.087322, -0.165665, 0.265467, 0.217133, 1
0.0196496, 0.803691, 1.26615, 1.29301, 0.695862, 0.0870693, 1.00024, -0.174734, 0.366198, -0.345166, -0.260404, -0.364099, -0.00971289, -0.72617, 0.782474, -1.06619, -0.994748, 0.578122, 1.22155, 0.117625, 1
1.42096, -0.165076, 1.63511, -1.705, -1.11217, -2.07777, -0.21332, -0.292065, -0.304522, 2.17262, -0.512532, -0.305232, 1.44773, 1.64222, 0.517085, 0.927448, 0.495599, 1.42657, -0.627859, -1.56804, 0
0.958718, -0.753346, -1.77014, -0.174408, -2.41427, 0.354363, -2.31849, 0.655886, 1.58365, 0.463104, -1.01917, 1.0251, -0.167, -1.49066, -0.596249, -0.664154, 1.16577, 0.849009, 0.0388256, 0.350489, 0
-0.128897, -1.87297, -1.95847, 1.62627, -0.343137, 0.0690341, -0.657108, 1.19549, -1.83389, 0.779153, -0.261909, -0.766812, 0.832657, -1.48857, 1.22209, -1.28865, -1.17501, 2.47034, 1.80015, 2.31184, 0
1.16017, -0.351172, -0.158354, -0.205141, -1.4246, 0.308404, -1.00997, 0.818885, 0.02911, 0.330085, 0.314286, 0.63644, -0.0581379, 0.519051, 0.0915544, 0.80026, 0.16149, 0.146472, 0.965096, -0.38997, 1
0.0836009, -0.407458, 1.02898, -0.467197, 0.345482, 0.269349, 0.471107, -0.11319, -0.571502, 0.131571, 0.0923255, -0.109053, -0.799091, -0.081201, 0.409285, -0.804721, 0.901104, 1.07723, 0.411381, 0.986351, 1
0.884413, 1.03454, 1.37669, 0.623773, -0.421261, 0.100129, 1.79254, 0.73514, 1.06161, 0.191608, -0.551104, -0.5139, -0.23407, -1.1613, 1.02063, 1.87452, 3.29603, -2.05807, -1.82081, -1.12827, 0
0.604618, -1.13454, 0.115892, 0.272933, -0.405433, 0.572215, -0.305305, 0.087381, -0.902296, 0.13411, -0.328955, 0.198206, 0.963167, 0.0157058, -0.781691, 2.17924, -1.02874, 0.648959, 0.0786782, -0.88764, 1
1.16358, -0.336531, -0.636143, 0.493568, 0.965258, 0.263814, 1.42969, 0.205345, -0.151901, 0.390248, -0.559069, -0.517164, 0.161902, -0.219594, 0.328964, -0.03101, 0.056418, -0.00115625, -0.523269, 0.584182, 1
2.08642, -1.08301, -1.0117, -1.0142, -0.117412, 0.20579, -1.69253, 1.39953, 0.0239259, -0.594705, -0.270439, 0.23015, 2.07212, -1.57946, 0.0218892, 0.577057, 0.502233, -1.85433, 0.118403, -0.0920812, 0
-0.531354, -0.717661, 0.950699, -1.48576, 0.679399, 0.432784, -0.322746, -1.11554, -0.0752504, 0.242061, 0.53907, 0.136641, 0.08745, -0.0188133, 0.31295, -0.0116578, -1.05736, 0.978652, 0.591197, 0.158408, 1
1.4904, -2.61082, 1.67471, 0.806087, 0.0835868, -1.30599, 0.42499, 0.517681, -0.358708, 0.556523, -4.09602, -2.12312, -1.24618, -1.53696, 1.12669, -1.46443, -1.48599, -2.16094, -2.30576, -1.52961, 0
-1.02137, -0.00369941, 0.389829, -0.0890376, -0.148814, 0.523333, 0.304205, -1.23489, -0.647906, -0.806863, 0.70057, -0.84187, 0.642836, 0.843531, -0.29204, -0.403927, 0.110439, 0.674863, 0.349779, -0.0733121, 1
0.00108917, -1.63274, 1.76426, 1.31692, -0.113153, 0.557787, -0.256892, -2.3182, 0.793885, 0.325643, -1.2306, 0.677358, -2.99211, -0.406251, -0.672769, -1.88993, -0.852714, -0.530039, 1.56877, -1.43271, 0
-0.315637, -0.674116, -0.326116, 1.14238, -0.0943368, 0.205479, -0.105569, 0.0510113, 0.0829873, -0.444043, 0.594199, -1.52065, -1.05698, 0.399406, -0.0761281, 1.06671, -0.721547, -0.227233, -0.326821, 0.222923, 1
0.044018, -0.184091, -2.1614, 0.373227, -1.70251, 1.06607, 1.30406, -1.62035, 0.897196, 0.582924, 1.01078, -1.47917, 0.742689, -1.10854, 1.01253, -1.6943, -0.206926, 1.01646, 0.683568, -0.051807, 0
2.01818, 2.34906, 0.836333, 0.438109, -0.573376, 0.0279886, 0.880137, 0.466258, -0.311311, 0.543767, -2.04932, -1.60437, -1.33396, 0.00975209, -0.643357, -0.278729, 1.28525, -1.80013, -0.56664, -0.307895, 0
-0.550231, -0.196451, -0.207377, -0.0121411, 0.20519, -0.229416, 0.720932, 0.213378, 0.526966, -0.107305, 0.868656, 0.488647, 0.926254, -0.125664, -0.936911, -0.388744, 0.417821, 0.696532, 0.277877, -0.274047, 1
0.534164, 0.270945, 0.912762, -0.47194, -0.0610913, 0.231288, -0.265147, -0.983215, -0.270085, 0.212678, -0.258898, 0.390243, 0.3775, 0.254616, 0.9066, -0.0745678, 0.387367, -1.04002, 0.326878, 0.970063, 1
-0.0416503, -0.916434, -0.621732, 0.0975125, 1.11273, -0.502742, 0.291357, 1.13084, 0.698103, -0.645222, 0.518059, -0.211912, -0.65294, -0.781717, 0.112429, 0.322866, 0.256769, 0.564495, -0.532097, 0.229158, 1
0.462763, -0.769382, 0.476728, -0.917636, -0.616856, 1.24841, -0.1785, 0.629573, 1.11838, -0.0138236, -0.00965487, -1.60506, 0.301546, -0.34627, -1.08247, -0.127273, 2.00338, 0.773875, -0.293493, 0.753995, 0
0.0984366, 0.688838, -0.458589, -0.172005, -0.0309606, -0.223944, 0.782441, 0.415151, -0.59551, -0.300361, 0.48601, -1.17549, 0.368803, -1.23826, -0.322075, -0.112276, 1.64918, 0.374942, 0.547123, 0.613322, 1
0.65992, -0.152462, 0.565536, -0.405793, -0.598231, 0.778437, -0.343105, 0.147154, 0.356694, 1.18494, 0.183393, 0.744947, 0.577456, -1.0661, 0.451471, 0.842137, 0.405438, -0.514263, -0.710123, 0.18742, 1
-2.43051, -1.41654, 0.699549, -1.57012, 0.584112, -0.206655, -0.371222, -0.209648, -1.81241, -1.42347, 2.34768, -2.82901, 0.210077, -1.05882, -1.61231, -0.451094, -2.02058, 0.953914, 0.865048, 0.552688, 0
-0.948269, -0.146441, 0.309459, -0.692764, -0.847731, -1.78461, -0.29674, 0.840075, -1.57283, 0.807077, 0.0646039, 0.598095, 3.86642, -0.455654, -1.17962, 2.1709, 0.723814, -0.954815, -0.343197, -1.02908, 0
-1.05629, 0.307264, -1.17361, -0.601639, 0.391377, -1.71688, -1.02312, -0.976004, 1.27384, -2.46624, -2.04274, 0.762833, -0.553525, 1.89082, -0.485582, 0.206629, -0.0212964, -1.70228, -1.70247, -0.506466, 0
-0.42902, 0.490445, 0.497113, -0.255415, 0.4948, 0.385209, 0.570354, -0.530524, 0.738156, -0.228774, -0.787741, 1.16617, -0.235446, -0.445077, -0.0481498, 1.27865, -1.22391, -0.470497, -0.197476, 0.0714969, 1
0.944639, 0.069256, 0.216709, 0.756761, -1.38786, -0.914254, 2.60284, 1.05203, -1.70916, 1.57936, -1.61362, 1.20741, 0.284403, -1.53322, 1.12064, -0.509959, -0.349845, 1.55946, -0.0351225, 0.698324, 0
1.11989, 2.50689, 2.5179, -0.779842, -0.57789, -1.37421, -1.51619, 1.40447, 1.28446, 0.523649, 2.43449, -0.128069, 1.9271, -1.37443, -1.05792, 1.85965, 1.56635, -0.0122667, -0.971052, -1.55379, 0
-2.12875, -0.94819, -0.0266197, -1.19032, 2.54667, -0.507842, -1.52364, 0.265624, -1.70959, 0.922897, 0.270007, 0.259646, -0.263663, 0.58999, -1.08577, 0.979095, -0.344474, 0.430556, 0.725724, -1.237, 0
0.71516, -0.411451, 0.0586162, 0.111172, 0.395636, -0.10317, 0.622491, 0.730902, -0.0430968, -0.110923, -0.286118, -0.418635, 0.0113714, 0.278938, 0.071926, -0.583572, -0.771335, -0.0276127, -1.62488, -0.205651, 1
