@relation statlog-landsat
@attribute f1 real [-2.15932, 2.52945]
@attribute f2 real [-2.50187, 2.3386]
@attribute f3 real [-2.59852, 2.43982]
@attribute f4 real [-2.65068, 3.82149]
@attribute f5 real [-2.15525, 2.41958]
@attribute f6 real [-2.47676, 2.3453]
@attribute f7 real [-2.95741, 2.75599]
@attribute f8 real [-2.85774, 3.98196]
@attribute f9 real [-2.14578, 2.59571]
@attribute f10 real [-2.46045, 2.05446]
@attribute f11 real [-2.9367, 2.75995]
@attribute f12 real [-2.83466, 3.95822]
@attribute f13 real [-2.15084, 2.38885]
@attribute f14 real [-2.48972, 2.07442]
@attribute f15 real [-2.78112, 2.73164]
@attribute f16 real [-2.64086, 3.63501]
@attribute f17 real [-2.1478, 2.57155]
@attribute f18 real [-2.47325, 2.04079]
@attribute f19 real [-2.58524, 2.37695]
@attribute f20 real [-2.58002, 3.9473]
@attribute f21 real [-2.22196, 2.60516]
@attribute f22 real [-2.45972, 2.05272]
@attribute f23 real [-2.93088, 2.45195]
@attribute f24 real [-2.82605, 3.77939]
@attribute f25 real [-2.14352, 2.54588]
@attribute f26 real [-2.48894, 2.07868]
@attribute f27 real [-2.77368, 2.43542]
@attribute f28 real [-2.57748, 3.777]
@attribute f29 real [-2.2191, 2.58364]
@attribute f30 real [-2.47388, 1.9536]
@attribute f31 real [-2.93788, 2.73673]
@attribute f32 real [-2.83203, 3.92622]
@attribute f33 real [-2.14299, 2.6197]
@attribute f34 real [-2.4669, 2.05805]
@attribute f35 real [-2.94474, 2.75729]
@attribute f36 real [-2.83583, 3.93827]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36
@outputs clase
@data
0.421874606773205,0.7636345230938317,0.8095245656307435,0.5041323080203394,0.43548481582922205,0.7636362882253642,0.7263153288759757,0.531250201032209,0.421874769323567,0.8155334214856995,0.7789472760306497,0.5078127392210667,0.5161284140547041,0.8076921391543642,0.7282613427756696,0.5508477709066631,0.5,0.815535529149055,0.7710849443491685,0.5203250338576936,0.5076927857604534,0.8155343893769225,0.8333330237068605,0.5520001695572134,0.375,0.8173074817957712,0.7931043750359946,0.5416665092973776,0.4461541953135086,0.7920803707752491,0.7578952562378738,0.5234375762956387,0.43749950133223037,0.825242267870363,0.8210514500975968,0.5468747139841454,0
0.421874606773205,0.7636345230938317,0.8095245656307435,0.5041323080203394,0.43548481582922205,0.8000004147604964,0.7789477368992195,0.531250201032209,0.421874769323567,0.8543691900835231,0.7263145883984448,0.5312502208194462,0.5161284140547041,0.8076921391543642,0.7826079858364957,0.5508477709066631,0.43750007946009517,0.815535529149055,0.7108440023457385,0.4878046426404712,0.4461544564875122,0.8155343893769225,0.7222219538792791,0.5200000302780738,0.43749993602593085,0.8173074817957712,0.8620702232631356,0.5416665092973776,0.5692311055772331,0.8415848292934129,0.7578952562378738,0.5468751525912773,0.4843745866306646,0.825242267870363,0.7578949952911507,0.5234372093709866,0
0.46874958677862216,0.7636345230938317,0.7500009923903509,0.5289256926193224,0.43548481582922205,0.7636362882253642,0.7263153288759757,0.5078126233606737,0.421874769323567,0.7669898181802073,0.6736836561838976,0.5312502208194462,0.4516123347629464,0.8076921391543642,0.7282613427756696,0.5508477709066631,0.43750007946009517,0.815535529149055,0.7710849443491685,0.4878046426404712,0.4461544564875122,0.8155343893769225,0.7777767456895351,0.5200000302780738,0.48437497334413787,0.8173074817957712,0.7931043750359946,0.5166665092973776,0.492308140769644,0.8415848292934129,0.7578952562378738,0.5234375762956387,0.43749950133223037,0.825242267870363,0.7578949952911507,0.5468747139841454,0
0.37499962676778775,0.4181810857210147,0.21428684844611523,0.19834769482260198,0.3870976626453879,0.41818164850706957,0.2526324080232436,0.21875082240449142,0.37499963091770727,0.40776693223120714,0.2210527239693504,0.2187496319675896,0.3870962554711886,0.42307597926443974,0.23913067138783478,0.22033917209884846,0.3750001589201903,0.42718496070039264,0.13253019332190027,0.1788620750936066,0.4461544564875122,0.4271850706048169,0.23333265215509316,0.23999915221393275,0.42187486672068925,0.43269251820422894,0.2413795089362846,0.16666666666666666,0.43076951906619976,0.4455453214921354,0.25263057725552945,0.19531239596049274,0.42187440291096,0.4368925623487552,0.25263108050992367,0.22656293825009963,5
0.37499962676778775,0.4181810857210147,0.21428684844611523,0.19834769482260198,0.3870976626453879,0.38181793673243386,0.22105401337207264,0.21875082240449142,0.37499963091770727,0.40776693223120714,0.2526309322145472,0.2187496319675896,0.3870962554711886,0.42307597926443974,0.152174228517113,0.19491480862414298,0.43750007946009517,0.42718496070039264,0.18072262448636595,0.2032518705992659,0.4461544564875122,0.4660201576087439,0.23333265215509316,0.21599923699253948,0.42187486672068925,0.43269251820422894,0.2413795089362846,0.16666666666666666,0.43076951906619976,0.4455453214921354,0.25263057725552945,0.22656308955720786,0.42187440291096,0.4368925623487552,0.25263108050992367,0.1953130305132785,5
0.37499962676778775,0.4181810857210147,0.17857270450187965,0.19834769482260198,0.4516137430243309,0.38181793673243386,0.2526324080232436,0.21875082240449142,0.37499963091770727,0.44660181487560097,0.2526309322145472,0.1953133280729234,0.3870962554711886,0.4615375514335669,0.23913067138783478,0.19491480862414298,0.43750007946009517,0.42718496070039264,0.22891505565083164,0.1788620750936066,0.38461608578199835,0.4271850706048169,0.2777776745689535,0.21599923699253948,0.35937497334413787,0.3942311313112737,0.19540227678485728,0.20000062947715624,0.36923110557723304,0.4455453214921354,0.21052548104627453,0.22656308955720786,0.42187440291096,0.4368925623487552,0.17894679614102346,0.1953130305132785,5
0.437499600108344,0.38181746813842454,0.21428684844611523,0.19834769482260198,0.3870976626453879,0.41818164850706957,0.2526324080232436,0.19531265991198446,0.37499963091770727,0.44660181487560097,0.294736380153248,0.2187496319675896,0.4516123347629464,0.42307597926443974,0.23913067138783478,0.19491480862414298,0.3750001589201903,0.42718496070039264,0.22891505565083164,0.1788620750936066,0.38461608578199835,0.4660201576087439,0.3222226969828139,0.21599923699253948,0.35937497334413787,0.43269251820422894,0.19540227678485728,0.20000062947715624,0.43076951906619976,0.4455453214921354,0.1789479805660653,0.19531239596049274,0.42187440291096,0.4368925623487552,0.21052677730562624,0.22656293825009963,5
0.37499962676778775,0.4181810857210147,0.21428684844611523,0.17355384670056564,0.3870976626453879,0.41818164850706957,0.2947369342248048,0.21875082240449142,0.37499963091770727,0.44660181487560097,0.294736380153248,0.25,0.3870962554711886,0.42307597926443974,0.23913067138783478,0.19491480862414298,0.3750001589201903,0.4660197960142135,0.2771095020545365,0.1788620750936066,0.38461608578199835,0.4271850706048169,0.2777776745689535,0.27200004844491815,0.42187486672068925,0.43269251820422894,0.1609203125299956,0.16666666666666666,0.43076951906619976,0.4455453214921354,0.21052548104627453,0.22656308955720786,0.3593744291566321,0.4368925623487552,0.25263108050992367,0.22656293825009963,5
0.37499962676778775,0.4181810857210147,0.26190570703842936,0.23140461390847272,0.4516137430243309,0.45454536028170534,0.4210531382364266,0.3046876324985014,0.4999997890958327,0.4854366975199948,0.3789467494053522,0.28125022081944623,0.3870962554711886,0.42307597926443974,0.23913067138783478,0.25423726112873596,0.3750001589201903,0.5048548528590797,0.2771095020545365,0.23577210861425518,0.4461544564875122,0.5436899504480945,0.36666641896548846,0.3279999515550819,0.35937497334413787,0.43269251820422894,0.2413795089362846,0.20000062947715624,0.36923110557723304,0.4455453214921354,0.2842098399713813,0.22656308955720786,0.42187440291096,0.5048537552901136,0.3684207203399491,0.2968750092263179,5
0.5624995467894566,0.5272719797870867,0.5000005954342106,0.38016553953310867,0.5806458382060098,0.5272725971887533,0.5052636083592957,0.39062517361872595,0.6249997363697909,0.6504851702470259,0.5473678389930924,0.42187522818009443,0.580644493346462,0.538460586222158,0.46739165136882427,0.3813560510335619,0.5624999205399048,0.5436897989384233,0.42168719859578135,0.3577235373782809,0.6307696929017715,0.6601947061899992,0.555555349137907,0.4159999939443852,0.5468748667206892,0.5000002189323981,0.494253325910426,0.3749998426307109,0.5538465542586107,0.5544560336805586,0.4842103686420741,0.3906250878555839,0.7500005249134418,0.6601935932993734,0.6210523269782867,0.4531248431525959,5
0.6249995201300128,0.6090900263817356,0.5476196525045948,0.41322330841124383,0.7741948881160611,0.7181818558873179,0.5894740434767388,0.4531251370674152,0.7500005272604182,0.7669898181802073,0.642104570229872,0.48437525762268724,0.6451605726382198,0.6538451931798761,0.5108698002452492,0.40677982494857295,0.7499994702660323,0.7378645293351411,0.6265066432361518,0.43902428561798723,0.7538470143688161,0.7766995239825903,0.6999998142241163,0.5040000363336886,0.75,0.653846423301413,0.6436787544873395,0.44166650929737755,0.8307695190661997,0.7524756746501395,0.6631576443138824,0.49218762253541964,0.7500005249134418,0.7766980850617133,0.7157889383254736,0.5234372093709866,2
0.7500005331888747,0.799998760450948,0.7619057070384294,0.5041323080203394,0.7096788295958538,0.7636362882253642,0.6842109777015437,0.5078126233606737,0.6874990772942682,0.8543691900835231,0.684209842626807,0.5390626656145847,0.7741938326185268,0.8173062176006871,0.75,0.5338985670512615,0.7499994702660323,0.864077411808491,0.7951811599314014,0.560976020786479,0.6923072142395464,0.8252431057255055,0.7999992568964652,0.5600000908342215,0.75,0.9038470800986071,0.8045977232151427,0.5499998426307109,0.6923089736275543,0.8316830341413174,0.7157901600286187,0.5234375762956387,0.6093745341393205,0.7766980850617133,0.6210523269782867,0.5234372093709866,2
0.7500005331888747,0.799998760450948,0.7619057070384294,0.5702476912689253,0.6451621153135745,0.7636362882253642,0.6842109777015437,0.5078126233606737,0.5624997627328118,0.7669898181802073,0.684209842626807,0.5078127392210667,0.7096762113712609,0.8557691043657731,0.75,0.5593222931641351,0.5624999205399048,0.8252430195567607,0.7469887287669357,0.4715445236329765,0.4923082500538623,0.7378646585882582,0.6444442793103256,0.4720000484449181,0.48437497334413787,0.7307694160197215,0.689655794667025,0.5166665092973776,0.43076951906619976,0.7128718819734927,0.6631576443138824,0.45312514334332116,0.3593744291566321,0.6213586890462878,0.5684207203399492,0.4531248431525959,0
0.6249995201300128,0.7636345230938317,0.7023815383638262,0.5041323080203394,0.5806458382060098,0.7181818558873179,0.6842109777015437,0.5078126233606737,0.4999997890958327,0.7281551570241709,0.5894731113900274,0.48437525762268724,0.580644493346462,0.8173062176006871,0.7065226855513391,0.500000159340458,0.48437496689162707,0.7378645293351411,0.6265066432361518,0.43902428561798723,0.38461608578199835,0.6990297931939261,0.6444442793103256,0.5040000363336886,0.42187486672068925,0.6923078101943683,0.689655794667025,0.44166650929737755,0.36923110557723304,0.6336638448959678,0.5684209135077124,0.45312514334332116,0.29687445540230417,0.6213586890462878,0.5263154876421204,0.4531248431525959,0
0.4999995734489003,0.6818172615469158,0.595238709574979,0.47933892342135637,0.3870976626453879,0.6454544323380463,0.5473688171666607,0.48437519189438133,0.37499963091770727,0.6893200528914197,0.642104570229872,0.48437525762268724,0.3870962554711886,0.6923067653490034,0.5978263156749068,0.500000159340458,0.3750001589201903,0.7378645293351411,0.7469887287669357,0.5040647616479659,0.3230775286299077,0.7378646585882582,0.6444442793103256,0.4720000484449181,0.2968750799675865,0.6153848174760598,0.5402303660901115,0.44166650929737755,0.3076924838737887,0.594060052219321,0.5684209135077124,0.45312514334332116,0.23437385175184616,0.543688694902706,0.5263154876421204,0.421874846843123,0
0.2656246734218143,0.5272719797870867,0.5000005954342106,0.41322330841124383,0.2096777366590671,0.5272725971887533,0.5473688171666607,0.4218751992046435,0.2656245188748684,0.6019415669415336,0.5894731113900274,0.42187522818009443,0.20967731276805243,0.538460586222158,0.5543480942395461,0.40677982494857295,0.2031254304088487,0.5436897989384233,0.5301209748115249,0.4146340305056287,0.16923134291254413,0.4660201576087439,0.455555349137907,0.35999993944385233,0.17187486672068922,0.46153861310704486,0.494253325910426,0.3749998426307109,0.18461544868137772,0.4455453214921354,0.4105261859405316,0.3593751340953649,0.17187555772053192,0.39805765809566945,0.3684207203399491,0.328124916963139,0
0.20312363370350864,0.5272719797870867,0.5476196525045948,0.41322330841124383,0.2741944509413464,0.5636362882253643,0.5894740434767388,0.4218751992046435,0.2656245188748684,0.5242716909085673,0.46315729419922236,0.39062518401620516,0.20967731276805243,0.538460586222158,0.5108698002452492,0.440678184857239,0.15625033108372974,0.4660197960142135,0.42168719859578135,0.3252031461610585,0.2153851571951806,0.4660201576087439,0.3222226969828139,0.35999993944385233,0.17187486672068922,0.43269251820422894,0.41379355358891173,0.3416665092973776,0.18461544868137772,0.405941302953373,0.36842091350771244,0.3281251803351459,0.17187555772053192,0.4660188510370279,0.4526312558860616,0.39062488005786744,0
0.2656246734218143,0.4909083208861949,0.4523815383638262,0.38016553953310867,0.2741944509413464,0.4909088646760928,0.4210531382364266,0.36718774215243355,0.2656245188748684,0.5242716909085673,0.4210520218022873,0.3671877024178257,0.20967731276805243,0.4615375514335669,0.2826097998098956,0.34745780266321646,0.2500003178403806,0.5048548528590797,0.42168719859578135,0.3577235373782809,0.26153917864068016,0.5048550230030759,0.455555349137907,0.3919999273326228,0.17187486672068922,0.46153861310704486,0.45977059376859725,0.3749998426307109,0.2461532375269117,0.4752482224651495,0.4842103686420741,0.3906250878555839,0.23437385175184616,0.4368925623487552,0.4526312558860616,0.328124916963139,0
0.20312363370350864,0.5272719797870867,0.4523815383638262,0.3553721549341256,0.2741944509413464,0.5272725971887533,0.5052636083592957,0.4218751992046435,0.31249965728072815,0.6504851702470259,0.5894731113900274,0.45312518401620516,0.20967731276805243,0.4999991236026941,0.46739165136882427,0.3813560510335619,0.2031254304088487,0.5436897989384233,0.48192814059921135,0.38211371588952286,0.3230775286299077,0.582524975401335,0.555555349137907,0.4479999818331557,0.23437539983793237,0.43269251820422894,0.3678165134092262,0.3416665092973776,0.3076924838737887,0.5148520151417961,0.4526314583733508,0.3593751340953649,0.29687445540230417,0.6213586890462878,0.5684207203399492,0.421874846843123,0
0.3124996534272315,0.6090900263817356,0.654762481293442,0.446281077289379,0.2741944509413464,0.6090909279436589,0.5473688171666607,0.4531251370674152,0.2656245188748684,0.5631066178506327,0.5473678389930924,0.39062518401620516,0.25806409688767296,0.5769220488416219,0.5543480942395461,0.40677982494857295,0.2031254304088487,0.5436897989384233,0.5301209748115249,0.3577235373782809,0.2153851571951806,0.5048550230030759,0.5111108840516977,0.4159999939443852,0.2968750799675865,0.5769232116507065,0.5402303660901115,0.40833322317483095,0.2461532375269117,0.5148520151417961,0.4842103686420741,0.3593751340953649,0.23437385175184616,0.543688694902706,0.48421018479383665,0.39062488005786744,0
0.20312363370350864,0.5636355560513752,0.595238709574979,0.446281077289379,0.2096777366590671,0.5636362882253643,0.5894740434767388,0.4218751992046435,0.20312391252538753,0.5242716909085673,0.5473678389930924,0.42187522818009443,0.20967731276805243,0.5769220488416219,0.5543480942395461,0.46610191097011255,0.2031254304088487,0.660194637176454,0.6265066432361518,0.4146340305056287,0.2153851571951806,0.5436899504480945,0.555555349137907,0.4159999939443852,0.23437539983793237,0.538461759078032,0.5862074062697972,0.40833322317483095,0.18461544868137772,0.5544560336805586,0.5263156234525369,0.4218751303961824,0.17187555772053192,0.5048537552901136,0.48421018479383665,0.39062488005786744,0
0.20312363370350864,0.5272719797870867,0.5000005954342106,0.41322330841124383,0.2096777366590671,0.5272725971887533,0.5473688171666607,0.4218751992046435,0.2656245188748684,0.6893200528914197,0.5894731113900274,0.48437525762268724,0.09677312768052447,0.4999991236026941,0.3695655170912574,0.3813560510335619,0.15625033108372974,0.5048548528590797,0.48192814059921135,0.3577235373782809,0.26153917864068016,0.582524975401335,0.5999998142241163,0.5040000363336886,0.17187486672068922,0.46153861310704486,0.45977059376859725,0.3416665092973776,0.18461544868137772,0.5148520151417961,0.4842103686420741,0.3906250878555839,0.23437385175184616,0.5825235637962849,0.5263154876421204,0.421874846843123,0
0.2656246734218143,0.6454536439643257,0.595238709574979,0.47933892342135637,0.3225816041251806,0.7181818558873179,0.6842109777015437,0.5390626781876398,0.37499963091770727,0.7669898181802073,0.7368418280919489,0.5390626656145847,0.25806409688767296,0.5769220488416219,0.5543480942395461,0.500000159340458,0.31250023838028546,0.7378645293351411,0.7469887287669357,0.4715445236329765,0.38461608578199835,0.7766995239825903,0.7555560922414417,0.5360001756128282,0.23437539983793237,0.5769232116507065,0.5402303660901115,0.40833322317483095,0.36923110557723304,0.6732678634347303,0.6210525481046275,0.49218762253541964,0.42187440291096,0.7766980850617133,0.7157889383254736,0.5234372093709866,0
0.3124996534272315,0.718180879129506,0.7023815383638262,0.5371901541523167,0.3870976626453879,0.7181818558873179,0.7368432106976581,0.5390626781876398,0.37499963091770727,0.7281551570241709,0.684209842626807,0.5078127392210667,0.32258017617943074,0.7307683375181305,0.7065226855513391,0.500000159340458,0.3750001589201903,0.7766989215868713,0.7469887287669357,0.5040647616479659,0.38461608578199835,0.8252431057255055,0.7555560922414417,0.5360001756128282,0.35937497334413787,0.653846423301413,0.6436787544873395,0.4833331759640442,0.43076951906619976,0.7920803707752491,0.7157901600286187,0.5234375762956387,0.4843745866306646,0.7766980850617133,0.7157889383254736,0.5234372093709866,0
0.37499962676778775,0.718180879129506,0.7619057070384294,0.5371901541523167,0.3870976626453879,0.681818144112682,0.6842109777015437,0.5078126233606737,0.37499963091770727,0.7669898181802073,0.7368418280919489,0.5078127392210667,0.3870962554711886,0.7692292523892782,0.7065226855513391,0.5338985670512615,0.3750001589201903,0.8252430195567607,0.7469887287669357,0.5040647616479659,0.38461608578199835,0.7766995239825903,0.6999998142241163,0.5360001756128282,0.42187486672068925,0.7692299271830845,0.7471271428845674,0.5166665092973776,0.492308140769644,0.7920803707752491,0.7157901600286187,0.5234375762956387,0.42187440291096,0.7766980850617133,0.7157889383254736,0.5234372093709866,0
0.37499962676778775,0.718180879129506,0.7619057070384294,0.5041323080203394,0.3870976626453879,0.7181818558873179,0.6842109777015437,0.5078126233606737,0.4374996678259365,0.7281551570241709,0.684209842626807,0.45312518401620516,0.3870962554711886,0.7692292523892782,0.652174047119773,0.5338985670512615,0.48437496689162707,0.7766989215868713,0.7469887287669357,0.5040647616479659,0.5692313429125441,0.8252431057255055,0.7999992568964652,0.5600000908342215,0.42187486672068925,0.7692299271830845,0.7471271428845674,0.5166665092973776,0.6153849677475774,0.8316830341413174,0.7157901600286187,0.5234375762956387,0.6875001312283604,0.8640780561111172,0.7157889383254736,0.5234372093709866,0
