@relation waveform
@attribute f1 real [-3.3116, 3.89539]
@attribute f2 real [-3.40599, 3.36092]
@attribute f3 real [-4.10148, 3.40713]
@attribute f4 real [-3.41399, 3.36225]
@attribute f5 real [-2.85462, 3.0919]
@attribute f6 real [-2.62228, 3.09929]
@attribute f7 real [-2.9675, 3.02524]
@attribute f8 real [-3.53894, 2.96711]
@attribute f9 real [-3.63865, 3.14314]
@attribute f10 real [-3.12024, 3.03057]
@attribute f11 real [-2.85237, 3.38937]
@attribute f12 real [-3.10993, 2.90019]
@attribute f13 real [-3.20232, 2.91906]
@attribute f14 real [-3.10698, 2.89832]
@attribute f15 real [-2.57963, 3.00794]
@attribute f16 real [-2.75614, 3.23607]
@attribute f17 real [-2.93125, 3.23661]
@attribute f18 real [-3.5961, 3.68015]
@attribute f19 real [-3.47565, 3.85736]
@attribute f20 real [-3.63189, 3.96981]
@attribute f21 real [-3.86998, 4.04325]
@attribute clase {0, 1, 2}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21
@outputs clase
@data
0.450294, -0.606218, 0.570353, -0.184852, -0.983672, -1.38757, -1.12205, -0.503548, 0.642054, 0.262051, 0.0493879, -0.121402, 0.836221, 1.30751, 1.25439, -0.0996883, -0.535964, 0.700288, -0.0931092, -0.774319, -0.981504, 2
0.331498, 0.798414, 0.317821, 0.429885, -0.614248, -1.29937, -1.18654, -1.58598, -0.289841, -1.1418, -1.15869, 1.21418, 1.19951, 0.449612, 1.02653, 0.303474, 0.32035, 0.792303, 0.875717, -0.543124, 1.10462, 2
-1.58905, 0.428274, -1.24788, -1.01863, -1.2518, 0.43143, -0.660692, 0.292527, 0.41359, 1.34595, 0.256656, 0.61912, 1.5749, 1.09162, 0.719415, 0.568567, 0.338315, 0.268526, -0.702801, -1.31994, 1.5058, 2
-0.450579, -0.368949, 0.612442, -0.418028, -0.506997, -1.43166, -0.427531, -1.13926, -0.632538, 1.23495, 1.87927, -0.0156131, 1.09658, 0.506427, -0.518964, -0.447623, -1.17071, -0.106611, 0.967588, 0.215197, 0.292236, 2
0.430495, -0.425894, 0.0737073, -0.290841, -0.0601135, 0.662938, 1.68084, 0.83088, 1.21923, 0.196755, -0.957344, -0.108178, -0.762241, -0.936663, -1.80688, -1.03304, -0.577881, -1.72749, 0.97594, -0.894541, 0.432648, 1
-0.668373, -1.61224, -0.136736, 0.557072, 0.136515, -0.786747, 0.078478, -0.658181, 2.03088, 0.595056, 1.19825, 0.295141, -0.320242, 0.216672, -0.137543, -0.491805, -1.24257, -0.248173, -1.17886, 0.372409, -1.00156, 1
-0.43078, -0.890941, -1.4499, -0.403896, -0.924087, 0.558208, -0.119957, 0.744973, 0.515798, 0.967239, 1.59502, 1.46543, 0.666687, -0.192392, -0.23166, 0.226155, -1.47012, -0.863964, -0.945008, -0.358168, 0.843855, 1
-1.22276, 1.21601, 1.90035, 0.260302, 0.595315, 0.122751, 0.356287, 1.5525, 0.239235, -0.403961, -1.21199, -1.08672, -0.616926, -1.05597, -1.04404, -0.309554, 1.17068, 0.0561843, 0.0238181, -0.182459, -0.0287063, 0
1.02448, 0.618089, 0.0905427, -0.425094, -0.810877, -0.775723, -1.03276, -1.19653, -1.61253, -1.05691, -0.169724, 0.0108341, -0.0296127, 1.87566, 1.5417, 0.728728, 1.50602, 1.25946, 2.35401, -0.450646, 0.924091, 2
-0.500078, 1.07365, 0.763961, 0.154313, 1.51887, 1.24722, 1.49233, 1.44941, 0.329418, -0.384372, -0.773764, -0.0883429, -1.67651, -1.00484, -1.53939, -1.53009, -1.04496, -1.45852, -1.27909, 0.640596, 0.332354, 1
0.232501, -1.31803, 1.07542, 1.47564, 1.79892, 0.712547, 0.936709, 0.825153, 1.00279, 0.392641, 0.5113, -0.795805, -0.538214, -0.135578, -1.14311, -1.33679, -0.955138, -0.602076, -0.803025, -1.39392, -1.26233, 1
0.95518, 1.79494, 0.553518, -1.30834, -0.369952, -1.83956, 0.594409, -1.52871, -0.993272, -1.55316, -0.234866, -0.888371, -0.277859, 0.023503, 0.328087, 0.679023, 1.60781, 1.38686, 0.466471, 0.316923, 0.121735, 0
-1.11386, 0.0296624, 0.00636548, -2.3329, -1.51397, -1.29386, -1.66279, -0.0682838, -0.560391, 0.353464, -0.844827, 1.88197, 0.400277, 0.495064, 0.367715, 1.17607, 0.571855, 0.47379, 0.224265, 0.104223, 0.623208, 2
-1.87614, -0.226588, 0.199973, 1.44032, 1.68571, 0.806253, 1.38815, 1.19169, 0.672115, -0.208075, 0.529066, -1.1859, -2.06402, -1.76615, -0.707198, -1.82832, 0.697607, -2.17341, -1.90548, 0.53887, -0.349649, 1
-1.16336, 0.788923, 1.64782, 1.68056, 0.559564, 2.16774, 3.02524, 0.968332, 1.5018, -0.0774845, -0.750076, -1.25863, -1.05287, -2.85131, -1.6335, -1.27052, -2.09889, -1.56469, -1.23733, -1.68985, 1.41553, 1
-0.282284, 0.295404, 0.0652896, -0.481622, -0.209075, -0.610359, 0.0586346, -0.411913, 0.714201, 1.37207, 0.931759, 0.698461, 0.872549, -0.556005, 0.550995, -0.0886427, 1.44014, 1.22407, 0.324488, -0.811311, -1.39271, 2
-0.955465, 0.769941, -0.38085, -1.30834, -0.0720304, 0.0566061, 0.331483, -1.17363, -1.24579, 0.477525, -0.110505, -0.220579, 1.56885, 1.5575, 0.724368, 0.927548, 0.589819, 0.87724, -0.00123776, 0.797809, -1.17206, 2
1.49966, -1.859, 1.53839, 0.168445, -0.930046, 0.701523, 0.103282, -1.51725, -1.58848, -1.10262, -1.12908, -0.795805, 0.103592, -0.0617188, 0.253784, 0.938593, 0.48802, 0.84185, 1.66915, -0.330424, 0.502854, 0
0.430495, 0.314385, 2.48118, 1.53217, 0.00542933, -0.00402715, 0.0338302, -0.744088, -0.47622, 0.196755, -1.09947, -0.954489, 0.363948, -0.413969, -0.791407, -0.138348, 2.04495, -0.205704, 0.742085, 1.34343, 0.894003, 0
0.895781, 0.618089, -0.330343, -0.255512, -1.57952, -0.384363, -0.124918, -0.285916, 0.786348, 0.516702, 1.05612, 1.06211, 0.648523, 0.688233, 0.124993, 0.0770405, -1.79948, -1.72041, -0.986767, -0.321177, -0.369707, 2
0.400796, -0.568255, -0.439774, -1.59804, -0.775126, -1.71829, -0.839284, 0.550249, -0.69266, -0.384372, 1.13903, 0.976157, 0.521372, 0.472338, 0.793718, 0.585136, -0.206612, -0.524217, -0.393779, 1.29719, -0.600385, 2
0.371097, 0.238459, 0.35991, -0.622941, -1.11476, -0.682017, -1.09229, -0.784178, 0.1731, 1.01947, 1.92665, 0.632343, 0.757509, 0.301894, 0.139854, -0.552556, -0.4162, 1.0188, -0.22674, 0.215197, -0.279442, 2
-1.07426, 0.599108, 0.755543, -0.24138, 1.08987, 0.216457, 0.961514, -0.990356, -1.67867, -1.80128, -1.25344, -0.399097, -0.580598, -0.317384, 0.991858, -0.199098, 0.0748334, 1.65583, 0.566695, -0.543124, -1.11189, 0
-1.61875, -1.95391, 1.24377, 0.825578, 0.523814, -0.24656, 0.37117, 1.28333, 0.221198, 0.921532, 0.120451, 0.0967875, -0.223366, -0.453739, -1.11339, -0.453146, -1.20065, -0.991369, -1.32085, -0.237946, -0.439914, 1
0.559191, 0.115079, 0.166302, -1.22355, -0.882378, 0.24953, -0.561475, -1.05335, 1.45972, 1.05865, 1.03835, 1.13484, 0.981535, 1.08593, 0.199296, -0.0941655, -1.11083, -0.0287525, -1.11205, -1.58813, 0.94415, 2
1.54916, -0.492329, 2.59902, 0.232039, 0.970697, 0.938544, 0.921827, 1.13442, 0.672115, -0.188486, 0.185593, -0.868535, -1.42221, -0.362836, -1.51957, 0.0273355, -0.18266, -0.156158, 0.466471, 0.363162, -0.87118, 1
1.06408, 0.0771162, 0.460923, -0.135391, -0.739376, -0.268608, -1.80169, -2.59969, -1.55842, -1.46827, -0.507276, -0.451992, 0.872549, 1.01208, 1.3386, 1.58476, 2.59587, 1.52134, 0.700326, 0.899535, 0.121735, 2
1.01458, 1.31091, 0.208391, 1.2566, 2.71056, 1.72126, 1.19467, 1.28333, 0.431626, -1.31156, -0.815217, -0.70324, -2.80876, -2.51043, -0.296056, -0.414486, -0.110801, 0.325151, 0.157449, -0.866797, 0.0515293, 0
-1.61875, 1.41531, 0.974404, 0.338028, 0.488063, 0.139288, 0.644018, 0.0290779, 1.75432, 0.993357, 1.11534, 0.652179, 0.357893, -0.243525, -0.509057, -0.226712, -0.104813, -1.33112, 0.232617, -1.78233, -0.50009, 1
0.183002, -1.27057, -0.658635, -0.983304, -0.435495, -0.908013, 0.118165, -0.92163, -0.0373275, 0.608115, 1.49434, 2.29852, -0.0538318, 0.290531, 1.13551, -0.513896, -0.907233, -0.637466, 0.833957, 1.84281, 1.15477, 2
1.34127, 0.779432, -1.50882, -1.59098, -1.12667, 0.0731424, -0.804557, -1.09344, -0.175609, -0.0774845, -0.240788, -1.09334, 0.503208, 1.37569, 0.773904, 0.822615, 0.919171, -0.234016, -0.769617, -1.0795, 0.0214409, 2
0.222601, 0.191005, 1.07542, 0.436951, 0.797902, 1.43463, 1.1153, 1.98204, 0.389541, 1.11742, 0.369173, -2.22395, -1.8521, -0.646908, -0.806268, -1.56322, -0.733575, -0.177392, -2.25626, 0.0302403, -2.43577, 0
-0.381281, -0.815015, -1.13003, -0.983304, -0.834711, -0.737138, -0.442414, -0.0511023, 1.24328, 2.34497, 0.321798, 1.62411, -0.25364, 0.790499, -0.954873, -1.03856, 0.38622, -0.644544, -1.07864, -1.17198, -0.219266, 1
1.26207, -0.397422, -1.27313, -0.813721, -0.691708, -0.489093, -0.0703482, 0.195165, 1.24328, 1.23495, 2.09838, 1.31997, 1.254, -0.112852, -0.855803, 0.264815, -0.0628953, -0.517139, -0.702801, 0.0672316, -0.0587946, 1
3.13312, 0.181515, -1.0711, 0.853842, -0.584456, 0.0180213, 0.584487, 1.19742, 0.762299, 1.95973, 1.00282, 1.55799, 0.963371, -0.0617188, -0.717105, -0.226712, -0.679681, -1.56469, -2.06417, 0.0764794, 1.15477, 1
-0.678273, -0.150662, -0.187242, -1.15289, -0.566581, 0.767668, 0.495191, 1.05997, -0.434135, -0.449667, 2.17537, 0.738132, -0.36868, 1.24502, -0.553639, -0.508374, -0.625787, -0.432202, 0.516583, -0.0807334, 0.161853, 1
-0.232786, -0.0842267, -0.0273054, 0.684259, -0.0243629, -0.16939, -0.298548, -1.72916, -0.722722, -0.828379, -1.4844, -0.359427, -0.0417223, 0.165539, 0.729322, 0.308997, 0.907194, 0.25437, 0.391304, -0.580115, 1.30521, 0
-0.539677, -1.84002, 0.0905427, -0.771326, 0.30931, 0.0676303, -0.119957, 0.859516, 1.9407, 0.588527, 1.61871, 0.467048, -0.792515, -0.192392, -0.76664, -1.3644, -1.08089, -1.06923, -0.510706, -0.34892, 1.21494, 1
2.23224, -0.701126, -0.237749, -0.0364673, -1.02538, -0.902501, -0.908736, -1.05335, -0.69266, 0.764824, 0.84293, 1.33981, 0.448715, -0.385562, 0.412297, 1.49087, 0.368256, 1.01172, 0.408008, 0.353914, -0.841091, 2
-0.945565, -0.6252, -0.75123, 0.0836537, 0.273559, -1.17259, -0.358079, -0.389005, 0.185125, 1.81608, 2.32934, 1.15468, 0.830166, -0.192392, -0.652709, -0.132825, 0.104774, -0.0287525, 0.491527, -1.60662, 0.563031, 2
-0.678273, 0.845867, 0.0737073, 0.415753, 0.23185, -0.610359, 0.663861, -0.503548, -0.758795, -1.19403, -0.418446, -0.491663, 0.72118, 0.642781, 0.615391, 0.57409, 1.04492, 0.870162, 1.28496, 1.50064, -1.72368, 0
-0.0743904, 0.494709, 0.267315, 0.571204, -0.125656, 0.971616, 0.817648, 0.933969, 0.167088, 0.118401, 0.647505, 0.314977, -0.544269, -0.862804, -1.17778, -2.40821, -1.44617, -1.47976, 0.0572259, -3.29897, 0.292236, 1
-0.163488, -0.00830062, 0.999657, 1.03756, 1.23883, 1.58897, 1.11034, 1.77586, 0.870519, 1.59407, -0.24671, -1.2388, -1.2769, -2.33998, -0.910292, -0.574647, -1.027, -0.687013, 0.959236, -0.358168, -0.610414, 1
-1.26236, 0.722488, -0.641799, 0.719589, 1.1137, 0.497575, 1.48241, 1.49523, -1.20971, 0.503643, -0.513198, -1.35781, -0.374735, -0.794626, -0.801314, -0.403441, -1.35635, 0.21898, -0.301908, 0.178205, 0.94415, 0
-0.638674, -0.786543, -0.220913, -2.56608, -1.27564, -1.43166, -0.293587, -1.60316, -0.452171, -1.22668, 0.173749, -0.934653, 0.0248803, 0.830269, 2.06677, 1.14846, 0.823359, 1.20991, 0.650214, 1.29719, 0.894003, 2
0.420595, 1.47226, 0.477758, 0.981029, 1.14349, 0.635378, 1.1153, 0.933969, 0.63003, -1.16791, -0.163802, -0.101566, -0.683529, -1.0162, -1.52948, -1.27052, -1.01502, -0.538373, 0.115689, -0.913036, -0.570296, 1
1.33137, -0.596728, -0.397685, -1.15995, -1.45439, 0.199921, -0.169566, -1.30535, -0.380025, -1.31156, 0.422471, 0.612508, 0.866495, 0.534834, 1.61105, 0.645886, 0.925159, 1.25946, 0.583398, -0.126972, 0.803738, 2
0.232501, 0.266931, -1.02901, -0.17072, 0.273559, -0.378851, -0.075309, 4.42137E-4, 0.599969, -0.750025, -0.418446, 0.0637285, 0.212578, 0.603011, 0.793718, -0.552556, 0.398197, 0.686132, 1.37683, 0.32617, -0.269413, 0
-0.143688, 0.390311, 1.37845, 1.46151, 2.04917, 1.96931, 1.79494, 0.309709, 1.36352, 0.692999, -0.572417, -0.478439, -1.76733, -0.527598, -1.21246, -2.12655, -1.57192, -1.30988, -1.3292, -0.182459, -0.279442, 1
-0.410981, -0.397422, -2.10648, -1.6475, -1.4961, -0.340266, -1.60822, -1.20799, -0.98726, -0.95244, -0.637559, -0.141237, 0.31551, 1.45523, 1.29402, 1.04905, 0.793418, 2.56182, 0.992644, 1.61162, -1.36262, 0
0.984879, -1.37497, -1.03743, 0.0977856, -0.626165, -1.36001, -0.864088, -1.1679, -0.710697, -0.319077, -1.16461, -0.273473, -0.277859, 0.830269, 1.8934, 1.16503, 0.745513, 0.763991, 0.215913, 0.659092, 0.843855, 0
-0.935665, -0.0747359, 0.595606, -1.01863, -0.7215, -0.356802, -0.333274, 0.0806223, 1.29739, 1.18271, 0.102685, 0.486884, 0.557701, -0.442376, -0.474382, -1.39202, -2.0929, -0.821496, -1.44612, 0.631348, 0.171883, 1
1.54916, 1.11161, -0.187242, -0.0152695, -0.471246, 1.34093, 0.351326, 0.0863495, -0.0553642, 0.203285, -0.73231, -0.557781, -0.665365, -1.11847, -1.50967, -0.403441, 0.0927981, -1.49391, 1.001, 1.79657, 0.0615587, 0
-0.480279, -0.767561, 0.907062, 0.811446, 1.28054, 0.255042, 1.25917, 0.962605, 1.2072, -0.13625, -0.0512853, -0.9611, -1.33745, -1.31732, -1.41555, -0.878399, -0.757527, 0.134043, -0.118165, -1.6806, 0.904032, 1
0.559191, 0.295404, 0.35991, -0.410962, 0.815777, 0.414893, 0.524957, 1.01988, 0.227211, -0.306018, -0.97511, -1.31153, -1.06498, -0.561687, 0.0853649, -0.48076, 0.0748334, -0.134924, -0.95336, -2.5314, 1.76656, 0
-0.490178, -0.236079, -1.28996, 0.429885, 0.565523, -1.23874, -2.27794, -1.82652, -0.386037, -1.25933, -0.24671, 0.00422229, 0.430551, 1.34728, 1.83396, 1.20921, 1.60781, 1.11082, 0.0739298, 1.2602, -0.0587946, 2
1.77686, 0.570636, 0.629277, -0.0294014, 0.607232, -0.450508, -0.377922, 0.378435, 0.106966, -0.175427, -1.135, -0.815641, 0.0309351, -0.266251, 0.169575, -1.06065, 0.416161, -0.170314, -0.460595, 0.316923, 0.894003, 0
0.519592, 0.0676254, 2.11921, 0.818512, 1.86446, 1.96931, 1.57666, -0.194281, -0.506281, -1.15486, -0.199334, -0.491663, 0.0793733, -1.00484, -0.464475, -1.3147, -0.392247, -1.01968, -0.995119, -0.506133, 0.0214409, 0
0.786885, -0.919413, 1.02491, -0.651205, -1.03134, -0.704065, -0.382883, 0.699155, 0.599969, 0.81053, 1.36406, 2.39769, 0.291291, 0.222354, -0.281195, -0.729285, -1.12281, 0.0703404, -1.51294, 1.01976, -1.2523, 1
0.697787, -2.24812, -0.103065, -1.28007, -0.0899057, -0.0536361, -1.46931, -0.726907, -0.53033, -0.214604, 0.179671, -0.782582, -0.489776, 1.74498, 1.31384, 0.0991316, 0.577843, 0.325151, 0.508231, -0.0622378, 0.553002, 2
0.994779, 1.86138, 1.38687, -0.00820356, -0.584456, 0.569232, -0.204292, 0.624702, 1.2072, -0.00565979, 0.173749, 0.2158, -0.780405, -1.65253, -0.241567, -0.663011, -0.655728, 0.211902, -1.02018, -1.05175, 0.0214409, 1
-1.22276, 1.60513, 2.14447, 1.46151, 2.01342, 0.800741, 1.01608, 1.44941, 0.30537, 0.222873, -0.91589, -1.19913, -0.986268, -1.03325, -0.474382, -1.03856, -0.422188, 1.04711, 0.41636, 0.418648, -0.951415, 0
-1.29206, -0.13168, 0.28415, -0.622941, -0.983672, 0.315675, -0.0455438, 0.0978038, -0.139535, 2.37109, 1.0502, 1.06872, 1.93819, 0.438249, 1.02653, 0.181973, -1.06293, -0.262329, 1.69421, -0.385911, -1.37265, 2
0.984879, -0.397422, -0.810154, 1.39085, -0.41762, -0.45602, 0.594409, 0.177984, 1.03285, -0.861027, 0.132295, -0.498274, -1.04076, -0.703723, 0.110132, -0.790035, 0.176633, 0.0703404, -0.368723, 1.51914, 0.22203, 0
0.648289, 0.931284, -1.20579, -0.403896, -0.334202, 0.183385, -0.368001, -0.280189, -0.0734009, 1.07824, 1.14495, 1.25385, 0.963371, 0.665507, -0.637848, -0.38135, -1.2306, -2.13802, -0.293556, -0.885293, 0.904032, 1
1.72736, 0.285913, -2.03914, -0.997436, 0.428479, 0.0455818, 0.753157, 0.338344, 1.62205, 0.13146, 0.706725, 0.262082, 1.07236, -0.828715, -0.00379836, -0.414486, -0.64974, -1.57177, 1.2265, -0.996267, 0.984268, 1
1.06408, 0.219478, -0.30509, 1.20714, 1.83467, 0.519623, 0.564644, 0.91106, -0.53033, 0.0531059, -1.18238, -0.855312, -1.5978, -1.88547, -1.1332, -0.795558, -0.865315, -1.48683, -0.995119, 0.048736, -1.09183, 1
0.59879, -0.88145, -0.263002, -0.354435, -1.2518, -1.19464, -0.913697, -0.371823, 0.455675, 2.29926, 0.807398, 0.698461, 1.53858, 0.648463, -0.0781011, -0.353736, -0.577881, 1.61336, -0.318612, 0.094975, 0.282207, 2
0.826483, 0.864849, 0.957568, 2.74045, 3.0919, 1.45668, 1.14507, 1.00842, 1.81444, -0.913263, -0.43029, -0.637122, -1.16186, -0.913937, -0.647755, -1.04961, -1.45815, -0.156158, 1.14298, 0.094975, -0.249354, 1
0.578991, 0.105588, 0.949151, -0.495754, -1.66889, -1.23323, -0.467218, -1.00181, -0.247756, -0.325606, 0.789632, 1.44559, 1.5083, 0.983669, 0.560902, 0.0659949, 0.176633, 0.417166, -0.978415, -0.293433, 0.422619, 2
1.80655, 0.191005, 1.01649, -0.43216, -1.3233, -0.395387, -0.234057, 1.24324, 0.275308, 0.980298, 0.878461, 0.949709, 0.188359, -0.737812, -0.662616, -0.0610289, -1.5839, -0.87812, 0.867365, -1.40317, 0.904032, 1
-0.450579, 0.238459, 0.0737073, 1.9208, 1.13753, 0.95508, 0.981357, 0.979786, 0.936654, -0.110132, -0.880359, -0.37265, -0.235475, -1.68093, -0.157357, -0.668534, -0.230565, 0.919708, -1.42942, -1.04251, 1.30521, 0
-0.10409, -0.0747359, -0.818571, 1.88547, 0.845569, 1.28581, 1.51217, 1.09433, 0.930641, 1.03906, -1.135, -0.425545, -0.92572, -1.63548, -0.434754, -0.54151, -0.410211, -0.0216745, -1.70503, 0.696083, 0.181912, 1
-1.57915, -0.74858, 0.789214, -1.23768, 0.178224, -0.803283, -0.898814, -0.537911, -0.632538, -0.900204, -0.0394414, 0.652179, 0.170195, 1.23365, 1.2643, 1.89956, 0.673654, 0.367619, -0.134869, 2.69361, 2.37836, 2
0.103804, -0.321496, -0.835407, 0.0695218, -0.232908, 0.87791, 0.768039, -0.0167393, -0.704685, 0.281639, -0.7027, -0.511498, -1.11947, -0.192392, 0.347901, 0.690068, 0.170645, 0.898474, 0.3746, 1.32493, 1.94709, 0
0.767085, 2.59217, -0.582875, 1.02342, 0.702567, 1.48975, 1.30381, -0.154191, 0.143039, 0.196755, 0.837008, -0.650346, -1.05287, -0.470783, -1.54434, -0.154916, -1.61983, 0.332229, -0.109813, 0.381657, -0.14906, 1
0.509693, -0.530292, 1.25219, 1.73708, 0.529772, 0.227481, 0.59937, 2.50321, 1.14107, 0.203285, 0.191515, -1.36442, -0.853063, -0.618501, -2.03969, -1.11588, -0.847351, -0.326031, -1.25403, -1.47715, -1.22221, 1
1.02448, 0.276422, 0.696619, 1.11528, 2.31135, 0.905471, 1.53201, 1.23751, 0.599969, 1.47654, -1.44887, -1.49666, -0.810679, -1.54458, -1.72762, -1.99952, -1.74558, 0.112809, 0.0572259, -0.413655, 0.191942, 0
-0.302084, 0.656052, 0.35991, 2.16811, 1.93596, 1.21415, 1.58658, 0.71061, 0.756287, -0.123191, -0.536885, -1.0735, -0.756186, -1.25482, -2.06446, -1.14349, -0.230565, -0.531295, 0.299432, -1.46791, 1.25506, 1
0.569091, 1.38684, 1.40371, 2.23877, 2.30539, 1.40156, 0.822609, 0.876697, -0.235731, 0.477525, -0.110505, -0.941265, -1.30112, -2.06159, -1.7722, -0.983332, -1.62582, -1.48683, -0.836432, -0.792815, -0.540208, 1
-1.42075, -0.75807, -0.263002, -0.912644, -0.465287, -0.74265, -0.720223, -1.0419, -1.56443, -0.808791, -1.41333, -0.8487, 1.11474, 1.13707, 1.79433, 1.88851, 1.76351, 0.0844965, 1.16803, -0.478389, -0.550237, 0
1.23237, -0.900432, -0.549204, 2.2317, 0.744276, 0.789717, 1.00616, 0.0290779, 0.383528, 0.386111, -0.821139, -0.392486, -1.2224, -1.81161, -0.538778, -0.729285, -0.326376, -0.304797, -0.2685, 1.36193, -0.991533, 1
-0.727771, 1.56717, -0.591293, 0.832644, 1.28649, 0.982641, 1.10042, 0.200893, -0.0673887, -0.495374, -0.264476, -0.418933, -1.73706, -1.3855, -0.395126, -0.784512, 0.547902, 0.587039, 0.616806, 0.0117447, -0.459972, 0
-0.153588, -1.14719, -0.86066, -0.375633, -0.769168, -0.803283, 0.0189476, -0.41764, -0.776832, -0.0187188, 0.215203, 1.04227, 1.78682, 0.898447, 0.892788, 1.23682, 0.248491, 0.339307, -0.694449, 1.31569, 0.563031, 2
-0.0842901, 0.447256, 1.91719, 1.98439, 2.06705, 1.94726, 0.837492, 0.773608, 0.401565, 0.601586, -0.300007, -0.974324, -1.2224, -1.40822, -1.88118, -2.0437, -0.362306, -2.27958, -0.443891, 0.973517, 2.96007, 1
0.400796, 1.1211, -0.944837, -0.884381, 0.476146, 0.0676303, 0.108243, 0.372707, 0.383528, 1.57448, 0.588286, -0.213967, -0.332352, -0.669634, 0.100225, -1.17111, -0.71561, -1.72041, -0.485651, 0.252188, -0.86115, 1
0.885882, 0.608599, -1.03743, -1.45672, 0.928988, -0.0646604, 1.28397, -0.686817, -0.650575, -0.743496, -0.921812, 0.427377, 0.248907, -0.328747, -0.058287, -0.232235, 0.410173, -0.821496, 0.307784, -1.01476, -1.22221, 0
0.677988, -1.84002, -1.23946, -0.389765, 0.541689, -0.544214, -1.08237, -1.41989, -1.34799, -0.573728, -0.0453633, -0.174296, -0.417119, 1.68817, 2.32435, 0.347656, 2.49407, 0.608273, -0.82808, 0.8348, 0.0314704, 2
1.20267, 0.257441, 1.10909, -1.23768, -1.69868, -1.10094, -0.457296, -0.268734, -1.03536, -1.51398, 0.742256, -0.531333, 1.02997, 1.56318, -0.0236124, 0.57409, -0.206612, 0.261448, 1.38519, -0.376663, 0.914062, 2
-0.470379, 1.0167, 0.578771, -0.191918, 0.0769306, -0.896989, 0.276913, 0.933969, 1.33947, 1.58754, 2.00955, -0.0288367, -0.629036, -0.811671, -0.355498, -0.784512, -0.0748718, -1.08338, -1.70503, -0.228698, 0.492825, 1
0.747286, -0.312005, -0.894331, -1.20235, -0.012446, -0.191439, 0.162813, 0.0118965, 0.509785, 1.80302, 2.22274, 0.381095, 1.35693, 0.210991, -0.0434265, -0.823172, -0.110801, -2.2088, -0.00123776, -1.9118, 0.272177, 2
1.37097, 0.542163, 0.763961, 1.06582, 1.81084, 0.392845, 1.78006, 0.71061, 1.67015, -0.0513664, -0.0157536, -1.20574, -1.53725, -1.22642, -1.31648, -0.756898, -0.122777, -0.488827, -1.32085, 0.8348, 0.302265, 0
-0.935665, -0.0272821, 1.91719, 0.797314, -0.524872, -0.108757, 0.768039, 1.05424, 0.533834, 1.28719, -0.382915, 1.01583, -0.459502, -0.175348, -0.974687, -0.425532, -0.398235, -1.04799, -0.101461, 0.936526, 0.131765, 1
1.47986, -0.0842267, -0.549204, 0.0907197, 1.644, 1.36298, 0.748196, 1.14015, 0.702177, -0.27337, -0.744154, -0.557781, -1.41616, -1.95364, -1.25208, -0.558079, -0.829386, 0.523337, 1.41024, -1.39392, -0.339619, 0
0.430495, -0.966867, -1.90446, -0.304973, -0.292493, -1.09542, -1.19647, -1.05335, 0.68414, -1.10262, -0.0157536, 0.791026, 0.279181, 1.3416, 1.24449, 1.50192, 0.482032, 1.40809, 1.0344, -1.26445, 1.08456, 2
0.628489, 0.361839, -0.347179, -0.0717971, -1.26968, -0.676505, -0.725183, -0.383277, -0.452171, -1.46827, -0.643481, -1.22557, 0.17625, -0.163985, 1.72002, 0.540954, 0.925159, 0.997567, -0.276852, 1.64861, 0.141794, 0
-0.658473, -1.09025, 0.343074, -0.495754, -0.941963, -1.20015, -1.01788, -2.17588, -1.32996, -1.91228, -0.122349, -0.392486, 0.842276, 1.13139, 1.24944, 1.5461, 1.3623, 0.643664, -0.101461, 2.36994, 1.01436, 0
-0.945565, 0.0486439, 1.68991, 1.15061, 0.00542933, 0.723571, 0.832531, 1.39787, 1.08696, -0.2799, -0.2171, -0.385874, 0.0309351, -0.891211, -1.4106, -2.48, -1.20065, 0.204824, -0.109813, 0.908782, 1.04444, 1
-1.28216, 0.836377, 0.974404, -1.81709, -0.894295, -0.604847, -0.482101, 0.0405322, 0.167088, 0.353464, 1.25154, 2.09355, 0.0672638, 0.790499, -0.49915, -0.298508, 0.0927981, -1.19663, 0.341192, 0.048736, -0.821032, 2
0.707687, -0.169643, -1.593, 0.111917, -0.101823, 0.486551, -1.50404, -0.635272, -2.18369, -1.33768, 0.0553099, 0.500107, 1.21767, 2.16541, 1.6804, 1.43564, 1.23056, 1.39394, 1.51882, 1.60237, -0.0688241, 2
-0.391181, 0.959757, 0.435669, 1.10115, 0.95878, 1.42912, 0.395974, 0.189438, 1.34549, -0.325606, -0.933656, -0.339591, -0.683529, -1.71502, -0.855803, -1.19872, 0.428138, 1.11082, 0.0989856, -0.182459, -1.57324, 0
1.77686, -3.40599, -0.624964, -0.255512, -1.38885, -0.869428, -1.0278, -0.818541, -0.47622, 0.41223, 1.41144, 1.24724, 1.84131, 0.165539, -0.325777, 0.734251, 0.0389042, -0.085377, 1.61069, 1.6671, 0.242089, 2
0.786885, 0.162533, 0.83972, 0.564138, -0.137573, -0.858404, 0.470387, -0.646727, -1.16763, -0.469256, -0.453978, -0.537945, 0.509263, 0.154176, 0.0754579, 0.728728, 0.907194, -0.616232, 0.483175, -0.256442, 0.883973, 0
