@relation waveform
@attribute f1 real [-3.3116, 3.89539]
@attribute f2 real [-3.40599, 3.36092]
@attribute f3 real [-4.10148, 3.40713]
@attribute f4 real [-3.41399, 3.36225]
@attribute f5 real [-2.85462, 3.0919]
@attribute f6 real [-2.62228, 3.09929]
@attribute f7 real [-2.9675, 3.02524]
@attribute f8 real [-3.53894, 2.96711]
@attribute f9 real [-3.63865, 3.14314]
@attribute f10 real [-3.12024, 3.03057]
@attribute f11 real [-2.85237, 3.38937]
@attribute f12 real [-3.10993, 2.90019]
@attribute f13 real [-3.20232, 2.91906]
@attribute f14 real [-3.10698, 2.89832]
@attribute f15 real [-2.57963, 3.00794]
@attribute f16 real [-2.75614, 3.23607]
@attribute f17 real [-2.93125, 3.23661]
@attribute f18 real [-3.5961, 3.68015]
@attribute f19 real [-3.47565, 3.85736]
@attribute f20 real [-3.63189, 3.96981]
@attribute f21 real [-3.86998, 4.04325]
@attribute clase {0, 1, 2}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21
@outputs clase
@data
0.0048073, 0.191005, 0.570353, 0.641863, 0.0352215, 0.188897, 0.663861, 1.17451, 1.38757, -0.345195, 0.611973, -0.914818, -0.586652, -0.152622, -1.41555, -0.690625, -1.09287, -0.715325, -0.594226, 0.686835, -1.81395, 1
-1.84644, 0.912303, -0.414521, -0.177786, 0.190141, -0.654456, -0.234057, -0.789906, -0.740758, -1.31156, -0.827061, -1.33136, -0.144654, 1.05753, -0.13259, 0.866797, 0.703595, 0.495024, -0.844784, -0.709585, -0.600385, 0
-0.559476, 0.826886, 0.477758, 0.0341921, 0.666816, -0.593823, -0.209253, 0.699155, -0.770819, -0.763084, -1.94039, -0.670181, -0.822789, 0.148495, -0.390173, 0.358702, -0.422188, -0.304797, 0.725382, -0.219451, -1.63342, 0
0.460194, -1.81154, -0.986926, -0.410962, -0.2627, -1.29386, -0.377922, -0.440549, -1.98529, -0.292959, -0.353305, 0.123235, 1.24189, 1.73362, 0.541088, 1.1816, 1.25451, 1.93187, 2.27884, 0.0764794, -0.550237, 2
-0.153588, -0.50182, 2.00137, 1.53924, 1.01836, 2.05199, 1.41295, 0.401343, 0.990764, -0.0774845, -0.525042, -0.650346, -1.7189, -2.20363, -1.04899, -0.0996883, -0.805433, -0.00751832, -0.635986, 0.113471, 1.576, 0
1.42047, -0.739089, -0.608128, -0.531083, -1.31734, -0.439484, -0.98811, -1.43135, -0.951186, -0.808791, -0.252632, 0.281918, 1.05419, 1.77339, 1.52188, 0.949639, 0.667666, -0.425124, 1.20144, 1.2602, 1.46568, 2
0.2721, -0.473348, 0.629277, 0.253236, 0.494021, 0.938544, 0.94167, 0.624702, 0.455675, 0.262051, 0.381017, -0.577616, -1.82183, -2.05591, -0.687383, 0.331088, -0.841362, 0.21898, -0.201684, -2.44817, 0.39253, 0
0.232501, 0.931284, 0.28415, 0.818512, 0.88132, 1.00469, 0.956553, 0.968332, 1.26131, -0.188486, 0.748178, -0.128014, -0.731967, 0.00645868, -1.57902, -1.70129, -0.889268, -1.09754, 0.458119, 0.215197, -0.00864739, 1
-1.63854, -0.283533, -1.66034, -0.834919, -0.95388, -0.979671, -1.24111, -0.474912, -0.93315, 0.843178, 0.0612318, 0.705073, 0.254962, 0.296213, -0.296056, 0.806047, -0.757527, -1.89028, -0.343668, 0.00249691, 0.201971, 2
0.984879, 0.883831, 0.149467, -0.700666, -0.0779888, -0.279633, 0.584487, 0.699155, 0.503773, 0.170637, 2.08654, 2.35802, 0.945207, -0.357154, -0.04838, -0.359259, -1.89529, -0.743637, -1.00347, -1.061, 0.161853, 1
0.163203, 1.86138, 1.16801, 1.72295, 0.88132, 1.03776, 2.19181, 0.355526, 1.51383, -1.51398, -1.38965, -1.78758, -1.08314, -1.30028, -1.7722, -1.45277, 0.529937, -1.39482, -0.711153, -0.34892, 1.19489, 0
1.69766, -1.56478, -0.481863, 0.224973, 0.0948059, -0.356802, -0.24894, -1.45998, -0.175609, -1.57274, -1.02249, 0.0835639, -0.701693, 1.08025, 1.01663, 0.723205, 0.997017, 0.891396, -0.109813, 0.048736, 0.382501, 0
0.202802, 0.352348, 0.376745, 1.6311, 0.905154, 1.98584, 1.28397, 0.452888, 0.581932, 0.301228, -1.56731, -2.68678, -0.562433, -0.976433, -1.75239, -1.50247, -0.979091, -0.340187, -1.62987, 0.927278, 0.0615587, 0
-1.32175, 0.665543, 0.629277, -1.16702, -0.411662, 0.282603, 0.867257, -0.263007, 1.41162, 2.02502, 0.144139, 1.53155, 0.775673, -1.08438, -0.434754, -0.237758, -0.266494, -0.892277, 0.733733, 2.01852, 2.89989, 1
2.20254, -0.587237, -0.995344, -1.0257, -0.256742, -0.35129, -0.64581, 0.263891, 0.251259, 0.745235, 1.06796, 0.751356, 1.00575, 1.60295, 0.139854, 0.320043, 0.392208, 0.679054, 0.541639, 0.6221, 1.0645, 2
-1.39105, 1.60513, -0.0609763, 1.32019, 1.01241, 1.5559, 1.2046, 1.2776, -0.512294, 0.164108, -1.20607, -0.227191, -1.31323, -1.88547, -0.855803, -1.57979, -1.29647, -0.779028, -2.07252, -0.654098, 0.863914, 1
-0.797069, 0.912303, -0.212495, 0.415753, -0.012446, 1.79292, 0.782922, 0.36698, 1.2553, 0.0269878, -1.04025, -1.89336, -1.01049, -1.84001, -0.608127, -0.524942, 1.11079, 0.197746, -0.510706, -0.367416, 0.924091, 0
-1.61875, 1.40582, 0.309404, -1.36486, -2.05619, -2.23643, -1.00795, -0.990356, -1.04137, -2.1604, -0.815217, -0.273473, 0.805947, -0.402606, 1.12065, 1.49639, 0.925159, 1.22407, 0.691974, 1.13073, -1.24227, 2
-0.856468, -0.615709, 1.52997, 1.36259, 1.48908, 1.80394, 1.3435, 2.04504, -0.398061, 1.47001, -0.2171, -1.60244, -0.895446, -1.06734, -0.796361, -0.304031, -1.17071, -0.736559, -2.03076, -2.59614, -0.249354, 0
1.34127, -0.75807, -1.39939, 0.0695218, -0.244825, -0.0811967, 0.133048, 0.195165, 0.449663, 1.12395, 0.469847, 0.791026, -0.259694, 0.0803176, -1.54434, -1.45829, -1.02101, -0.248173, -0.235092, 1.01051, -0.14906, 1
1.11358, -0.966867, -2.19908, -1.51325, 0.23185, -0.411923, -1.18158, -1.36262, -1.43818, -0.743496, -0.779686, 1.45221, 0.957316, 0.671189, 2.14107, 0.999344, 0.236515, 1.78323, 0.165801, 0.53887, -1.19212, 2
-0.836668, -0.549274, -0.523951, 0.0271262, -0.703625, -1.51435, -0.834323, -1.1049, -1.11953, -1.04385, -1.02249, 0.453825, 0.70907, 0.824588, 1.23458, 0.656932, 1.78746, 0.579961, 2.12016, -0.72808, -1.21218, 0
1.32147, -0.0367729, 0.991239, 1.37672, 1.77509, 1.34093, 0.257069, 1.38069, 0.257272, 0.164108, -0.0690512, -1.61567, -0.962049, -1.49344, -0.518964, -0.596738, -0.38027, -1.52222, 0.115689, 0.252188, -0.530179, 1
-1.83654, -0.549274, 0.890227, 0.945699, 1.02432, 1.03776, 1.50225, 1.53532, 1.27935, -0.41049, -0.720466, -0.749523, -0.296023, -1.88547, -1.2075, -0.850786, -0.919209, -1.3028, 0.240969, -1.38467, 1.01436, 1
-0.371382, -1.31803, -0.523951, -0.933842, 0.273559, -1.37103, -0.675575, -1.64325, -1.14358, -1.63804, -0.773764, -0.597451, 1.01181, 1.63704, 0.996812, 1.61789, 1.60183, 2.44857, 1.21815, -0.126972, 0.141794, 2
-0.123889, -0.169643, 0.082125, 1.5675, 1.49504, 1.26376, 0.534878, 0.916787, -0.103462, -0.358254, -0.619793, -0.967712, -1.97925, -1.71502, -0.984594, -0.397918, -0.739563, -1.09046, -0.694449, -2.05977, -1.69359, 0
2.30154, 0.675034, -0.961673, 0.323896, -0.98963, -0.16939, -0.725183, -1.59743, -0.458184, -0.95244, -0.679012, 0.850533, 0.739344, 0.614374, 1.55656, 0.916502, 1.16469, 1.42225, 2.50435, 0.807057, 1.52586, 0
1.37097, 2.05119, 0.856556, 1.18594, 0.57744, 1.15352, -0.035622, 1.2776, -0.398061, 2.1752, 0.688959, 0.0703403, -1.04076, -0.754856, -0.687383, -0.756898, -0.553928, -1.57177, -1.21227, 0.649844, 0.181912, 1
-1.01486, -0.663163, -0.439774, 0.24617, -0.751293, -0.781235, -0.487062, 0.555976, 0.0227948, 0.444877, 2.27012, 0.757967, 0.830166, 0.313257, -0.41494, 0.0770405, -0.787469, -1.09046, -0.736209, -0.34892, -3.44875, 2
0.361197, -0.995339, -2.3506, -1.58391, -0.292493, 0.756644, -1.00795, -1.95252, -2.0394, -1.82087, -1.70943, 0.28853, -0.180982, 1.1257, 1.1157, 0.850229, 1.63776, 0.962177, -0.0597014, 0.474135, 0.242089, 0
-1.26236, 1.64309, 0.503011, 1.68056, 1.65592, 1.42361, 1.15499, 1.23751, -0.169597, -0.488844, -1.59099, -1.59583, -2.39098, -0.766219, -1.19264, -1.14902, -1.48809, -1.57885, 0.725382, 1.05675, -0.51012, 0
0.59879, 0.836377, -0.145154, 1.05169, -0.775126, 0.0455818, -1.23615, -0.039648, -1.46223, 0.346934, 1.32261, 1.37948, 0.59403, 1.02912, -0.251474, 1.04905, 0.577843, -0.311875, -0.201684, 2.90631, 0.773649, 2
0.2622, 1.20652, -0.01047, 0.161379, 0.303351, 1.29683, 0.872218, 0.676247, 0.311382, 1.03253, 1.04428, 0.0372813, -0.816734, 0.137132, -0.677476, -0.950196, 0.368256, -0.502983, -0.260148, -0.404407, 1.04444, 1
-0.252585, -1.95391, 0.141049, -1.08223, -1.18626, -1.79546, -0.382883, 0.172257, -0.716709, 0.888885, -0.0512853, 0.433989, 0.933097, 0.381435, 1.06121, 0.783956, -0.176671, 0.898474, -0.494003, 1.37117, -0.0587946, 2
-2.72751, -0.492329, 0.385163, 1.27073, 0.553606, 2.54808, 1.37327, 2.06222, 0.239235, 0.934591, -0.234866, -0.828864, -1.79155, -1.323, -1.26694, -2.12102, -1.29048, -0.127845, -1.21227, -0.321177, 1.47571, 1
-0.401081, 0.304894, -0.599711, -0.474556, -0.363994, -0.676505, -0.288627, -0.37755, 0.371504, 1.45042, 0.363251, 1.6704, 0.793837, 0.279168, -0.40008, -0.375827, -1.01502, -1.5293, -0.978415, -0.765071, -1.19212, 1
0.618589, -0.00830062, -0.0357231, 0.366292, -0.596373, -0.191439, -0.601162, 0.2868, -0.512294, 0.373052, 1.0502, 0.222412, 0.109647, 1.28479, 1.20486, -0.304031, 1.31439, 0.62243, -0.410483, -0.811311, 0.201971, 2
1.51946, 0.87434, 0.629277, 0.0836537, -0.298451, 0.282603, 0.0933607, 0.0405322, 1.09297, 1.5549, 0.635661, -0.346203, -0.0053936, -1.10142, -1.48985, -0.894968, -1.11682, -0.396812, -0.31026, -0.792815, 0.894003, 1
0.677988, -0.615709, 0.216809, 0.104852, -0.68575, -1.20567, 0.172735, -1.12781, -1.08346, -1.39645, -2.01145, 1.0026, -0.168873, 0.0973619, 0.278552, 1.2313, 0.434126, 1.32316, 0.157449, -0.580115, 1.20492, 0
-1.70784, -1.39395, -1.52566, -0.870249, -1.08497, -0.753674, -1.21135, -1.5058, -2.91117, -1.16791, -0.448056, 0.791026, -0.259694, 1.04048, 1.3287, 1.88851, 2.021, 1.01172, 1.0344, -0.339672, 0.76362, 2
-0.876267, -0.13168, 1.57206, 1.36259, 1.00049, 0.618841, 1.18475, -0.446276, 0.527822, -1.33768, -0.951422, -1.80741, -1.95503, -0.942344, -0.850849, -0.524942, 0.032916, -1.94691, -0.769617, 0.640596, 1.20492, 0
-0.410981, -0.691635, -0.237749, 0.57827, -0.0481966, -0.373339, 0.0487128, -0.532184, -1.49229, -0.2799, -0.483588, -0.0618957, -0.314187, 0.353027, 0.694647, 1.54058, 2.17071, 2.15129, 1.15968, -0.302681, -1.21218, 0
-1.61875, 0.485219, 1.31953, 0.126049, 1.0422, 0.199921, 1.06569, -0.331733, -1.26983, -0.201545, -0.371071, 0.910039, -2.00347, 1.2507, -0.23166, -0.624352, 0.865277, 1.42933, -0.452243, 0.261436, -1.41277, 0
-1.17326, 1.00721, -2.27484, -0.771326, -1.99065, -0.77021, -1.27088, -1.7807, -0.93315, -2.10164, -0.18749, 0.572837, 0.327619, 0.881402, 2.02219, 1.19264, 0.290409, 3.0856, 1.36848, 1.10299, -0.129001, 0
0.084005, 1.18753, -1.24788, -1.52738, -1.87744, -0.996207, -0.0653873, -0.795633, -0.758795, -0.874086, 0.0967635, -0.498274, 0.363948, 0.335983, 1.07111, 1.60685, 1.00899, 0.700288, 0.783845, 1.26945, 0.151824, 2
0.450294, -0.321496, 0.444087, -0.46749, -0.399745, -0.14183, -1.31553, 0.659065, 0.0107703, 1.37207, 2.43001, 0.976157, 0.527427, 0.256443, -0.613081, -0.469714, -1.15275, -1.35943, -1.20392, 0.316923, 1.58603, 1
-0.10409, -1.04279, 1.27744, 0.31683, 0.249725, -0.63792, -0.288627, 0.842334, 1.27935, 0.601586, 0.221125, 0.348036, -0.223366, -0.351473, 0.169575, -1.57979, -1.53599, -1.03384, -1.14545, -1.03326, 0.853885, 1
0.400796, -0.938395, -1.26471, -1.17408, -0.554664, -0.0867088, -0.789675, -0.892994, 0.858495, 2.09685, 1.67793, 0.850533, 1.1329, 0.0121401, -1.03413, -1.08826, -0.278471, -0.510061, -0.410483, -0.700337, -0.931356, 2
0.192902, 0.494709, 0.0232009, -1.74643, 0.100764, -0.450508, 0.0933607, -0.789906, 1.02684, 1.38513, 1.4292, 2.21256, -0.259694, -0.203755, -0.573453, -0.850786, -0.48207, -0.566686, 0.641862, -0.210203, -1.27236, 1
0.489893, 1.28244, 1.05858, 1.40499, 0.696608, 1.89214, 1.48241, 1.17451, 0.720213, -0.573728, -0.9455, -1.8008, -1.99136, -1.98773, -1.4849, -0.502851, -1.1288, -0.0216745, 0.71703, -0.802063, -0.0888829, 1
-0.00509241, -0.425894, -1.49199, -2.0008, -1.36501, -0.687529, -0.368001, -0.933085, 1.07493, 1.89443, 0.831086, 0.493495, -0.0901605, 0.0121401, 0.224063, 1.28653, 0.985041, 1.13913, -1.16216, -0.459894, -1.01159, 2
-1.91574, -0.207607, -0.995344, -1.10342, 0.0650137, -0.968646, -0.392805, -1.55162, -1.34198, 0.0988125, 0.155983, 0.883592, 0.678796, -0.453739, -0.296056, 1.28101, -0.667704, -0.531295, 0.767141, 1.51914, 0.894003, 2
-0.579276, 0.323876, -0.608128, 1.46858, 2.00747, 0.288115, 1.74037, 0.956877, 1.11702, -0.371313, -1.04025, 0.519943, -0.822789, -0.590094, -1.07871, -0.298508, -1.5839, -0.170314, -1.29579, -1.56963, -0.239325, 1
0.202802, 0.760451, -0.448192, -0.319105, -1.43651, -1.0844, -1.42467, -1.47144, -2.06345, -1.40951, -1.58507, 0.0505049, 1.5749, 1.0348, 1.39805, 0.607227, 0.547902, 1.4718, 1.31002, 1.05675, 0.212, 2
-0.608975, 0.798414, 1.38687, 0.648929, 1.60825, 0.910983, 1.52705, 1.58114, -0.830942, -0.0383074, -0.779686, -0.663569, -2.24566, -1.85138, -0.68243, -2.78348E-4, -0.356318, 0.0207939, -0.585874, -2.3187, 0.262148, 0
1.48976, -0.663163, -0.187242, -0.46749, 1.48312, 0.922007, 1.54194, 0.533068, 0.948678, 0.967239, -0.199334, 0.348036, -0.459502, 1.38705, -0.930106, -1.18215, -0.368294, -1.97522, -0.853136, -0.996267, 0.442678, 1
0.143403, 0.228968, 1.03333, 1.67349, 0.869403, 1.31337, 1.21452, 2.00495, 0.221198, 0.94765, -0.548729, -1.60244, -1.87027, -1.24914, -1.39574, -0.475237, -1.3803, -0.545451, -0.0931092, -0.718832, 0.94415, 1
0.2622, 0.675034, -0.246166, -0.863183, 0.0650137, 0.662938, 0.0288693, 0.20662, 0.0829171, -0.103603, -0.530964, 1.1679, -0.689584, 1.0973, -1.88118, 0.0383811, -0.565905, -0.743637, 0.0906336, -1.70835, -0.449943, 1
-0.599075, -0.444875, 1.77409, 0.048324, -0.0839473, -0.621383, 0.138009, 0.916787, -0.241743, 0.27511, 1.32853, 0.149682, 0.460824, -0.203755, -0.989548, -0.845263, -0.973103, -0.0570648, -1.47953, -0.376663, 0.232059, 1
-1.28216, -0.511311, 0.519847, -0.665336, -0.745334, -1.38757, -1.1419, -2.25033, -0.848978, -2.19305, -1.63245, -1.06689, 0.351838, 1.66544, 0.902695, 1.06562, 1.0569, 1.18867, 1.57728, -0.922284, -1.02162, 0
-0.450579, -0.207607, 1.47947, 0.945699, 1.51291, 1.13698, 1.40799, 1.52959, 0.515798, -0.351724, -1.47848, -1.88675, -2.58473, -0.675316, -2.57963, -1.56875, -1.78151, -1.1754, -0.494003, 0.53887, -2.35554, 0
-2.05433, 1.24448, 0.696619, 0.224973, 0.148432, -0.218999, -0.710301, -0.182827, -1.37204, -1.87963, -0.809295, -0.313144, 0.908878, 0.852995, 0.808578, 0.87232, 1.03295, 0.360541, 0.190857, 0.0579838, 0.181912, 0
-0.648574, -2.97891, -0.473445, 0.260302, 1.53079, 0.756644, 0.852374, 1.09433, 0.287333, -0.501903, 0.552754, 0.281918, -1.1558, -0.680997, -0.23166, -0.618829, -1.44018, -1.89736, -0.736209, -0.34892, 0.723502, 1
-0.688173, 0.228968, -0.229331, -0.085929, -1.01942, -1.31591, -1.66279, -0.789906, -1.33597, -1.92534, -1.92262, 0.533166, 0.727235, 0.500745, 1.83891, 2.07076, 0.961088, 0.976333, 1.12627, 0.104223, 1.26509, 0
-1.81674, -0.236079, -0.431356, -0.114193, 0.744276, 0.332212, 0.857335, 0.103531, 1.03886, -0.978558, -0.0690512, -0.723076, -1.21029, -1.09574, -0.68243, -0.795558, 0.128727, -0.177392, -0.928304, -0.413655, 0.502854, 1
-0.0248918, -0.0937174, 0.604024, 0.465215, -0.0422382, 1.02123, 0.177696, 0.636157, -0.386037, -0.449667, -0.868515, -1.30491, -1.06498, -1.25482, -0.0434265, -0.276417, -0.757527, 0.325151, -0.635986, 1.75033, -1.06174, 0
-0.935665, 1.16855, 0.351492, 0.747853, 1.53079, 1.09288, 0.460465, 1.77013, -0.53033, -1.1875, -0.602027, -1.37103, -0.447392, -1.19233, -0.58336, -0.67958, 0.248491, 0.268526, -0.468947, 0.501879, 0.0615587, 0
0.846283, 0.428274, -0.128318, 0.811446, -0.971755, -0.577287, 0.296756, 0.0978038, 0.539846, 0.4057, 0.2685, 0.427377, -0.0417223, -1.1696, -0.850849, 0.535431, -0.0269661, -1.06923, -0.594226, -0.219451, -1.01159, 1
1.11358, 0.162533, -0.0609763, 0.253236, 0.797902, 0.679474, 0.822609, 1.47805, 0.912605, -0.390902, -0.181568, -0.544557, -0.889391, -1.18665, -1.26694, -1.06065, -0.811421, -0.892277, 0.867365, -0.543124, 0.492825, 1
-0.0644907, 0.238459, -0.717559, 0.882105, -1.83573, -2.13721, -1.32545, -0.818541, -0.181621, 0.0335173, 0.694881, 1.115, 1.92608, 0.279168, 0.412297, 0.800524, -0.152718, 0.162355, -1.00347, -0.376663, -0.108942, 2
-2.41072, 0.191005, 0.410416, 0.988095, 0.934946, 0.525135, 1.44768, 1.49523, 0.894568, 0.00739925, -1.10539, -1.04705, -1.39799, -0.556005, -0.712151, -0.386873, -1.03897, -0.679935, 2.16192, -1.51414, 1.12468, 0
0.183002, 1.16855, -0.00205224, -1.379, -1.06113, -0.483581, -0.0455438, -1.59743, -1.22174, 0.581997, 0.309954, 1.65717, 0.545591, 0.75641, 1.12065, 0.198542, -0.24853, 0.162355, 0.566695, 0.8348, -0.780915, 2
-0.153588, 0.817395, 2.00137, 1.9208, 0.619149, 2.28901, 1.80982, 0.418525, 0.545859, 0.00739925, 0.375095, -0.77597, -1.53725, -0.953707, -1.79697, -1.14902, -0.452129, -0.80734, 0.399656, -0.173212, -1.27236, 0
-0.331783, 0.580126, 0.848138, 0.585336, 1.91809, 1.44015, 0.951592, 1.44941, 1.41162, 0.53629, 0.446159, -0.134625, -0.150708, -2.1809, -1.38088, -1.59636, -1.26653, -0.488827, -0.418835, 0.733074, -0.309531, 1
0.331498, -1.25159, 0.511429, 0.938633, 1.358, 0.238506, 1.02104, 0.802244, 0.263284, 1.01295, 0.398783, -0.498274, -0.629036, -0.306021, -1.11339, -1.90011, -0.541952, -1.92567, -0.210036, -1.66211, 0.40256, 1
-1.06436, 0.323876, -0.19566, -1.23061, -0.232908, -0.32373, 0.460465, -0.45773, 1.67015, 0.092283, 0.9969, 1.13484, 0.00671596, -0.834396, -0.940013, -0.519419, -0.685669, -2.58393, 1.40189, 0.0117447, 0.783679, 1
-0.935665, -0.928904, -0.111483, 0.24617, 0.23185, -1.24425, -1.63798, -0.812814, -2.27989, -1.53357, -1.02841, -0.451992, -0.610872, 0.478019, 1.06616, 1.39146, 1.94914, 0.183589, 0.666918, 0.464888, -0.650532, 0
0.578991, -1.97289, 0.082125, -1.379, -1.00155, -1.64664, -0.154683, 0.412797, -0.957199, 0.288169, -0.637559, 0.162905, 1.99268, 0.40416, 0.917556, 0.717682, 0.170645, 0.898474, -0.0764053, 1.93529, -0.670591, 2
-0.490178, -1.66918, 0.528264, 0.288566, -0.822794, -0.908013, -0.348157, -0.463458, -0.722722, 0.248992, -0.631637, -0.0023895, 0.273126, 1.17684, 1.37823, 1.39146, 0.637725, 0.728601, -0.193333, -1.02401, -0.118971, 0
2.23224, -0.0842267, 1.4458, -0.743062, -1.47226, -0.312705, -0.114996, 0.240983, 1.40561, 0.353464, 0.937681, 1.71007, 0.600084, 0.125769, -0.424847, -0.237758, -0.841362, 0.636586, -0.736209, -0.358168, -0.409825, 2
2.05405, -1.62173, -0.67547, 0.436951, 0.559564, -0.615871, -1.34529, 0.24671, 0.0949415, -1.20056, -0.530964, -0.306532, -0.429228, -0.0958075, -0.157357, 0.61275, 0.194598, 0.487946, -0.0513494, 0.594357, 1.04444, 0
-1.35145, -0.492329, 0.183138, -1.01157, 0.0113878, -1.9939, -2.11919, -1.67189, -0.596465, -0.606376, -0.483588, 1.20096, 0.672742, 1.14843, 1.15037, 1.60133, 1.33835, 2.46273, 2.18697, 0.575861, 1.97718, 2
-0.361482, 1.25397, 0.561935, 1.03049, 1.75721, 1.73229, 2.19181, 1.20315, 1.86855, 0.079224, -1.42518, -1.17268, -1.44643, -0.999159, -0.350544, -1.28156, -1.66774, -0.432202, -1.54635, -0.43215, 1.52586, 1
0.489893, 2.3549, -1.39098, 0.910369, 0.0352215, -0.411923, -0.0653873, 0.155075, 1.53788, 0.301228, -0.465822, 1.25385, -0.962049, 0.114406, -0.603174, -1.89459, -0.254518, -1.74164, -0.928304, 0.24294, 1.29518, 1
1.43037, -0.463857, -1.84553, -0.947974, -0.626165, -1.44269, -0.81944, -1.99261, -1.20971, 0.346934, -0.0216755, -1.14623, -0.271804, 0.426886, 0.526228, 1.15398, 0.637725, 1.40102, 1.06781, 0.15971, 0.0214409, 2
0.737386, 1.98476, 0.629277, 0.988095, 2.26368, 1.89214, 1.41295, 1.01988, 1.86855, 0.229403, -0.353305, -0.432156, -1.67651, -0.862804, -0.979641, -2.16521, -0.607822, 0.183589, -1.94724, -1.72684, 1.39547, 1
1.74716, -0.207607, 0.519847, 2.01972, 0.970697, 1.71575, 1.04089, 0.693428, 0.0468437, 0.248992, -1.50216, -0.478439, -1.05893, -0.169666, -0.380266, -0.453146, -1.24856, 0.50918, -1.01182, 0.511127, -0.349649, 0
1.42047, 0.428274, -0.970091, 0.239105, 0.339102, 1.52834, 0.490231, 1.74723, 0.876531, 0.484054, -0.0631292, -0.656958, 0.194414, -1.45367, -0.04838, -0.624352, -1.73361, -1.37359, 0.783845, -0.755824, 1.25506, 1
-0.846568, -1.20414, 0.814467, 0.210841, -0.215033, -0.395387, -0.0306612, -0.41764, -0.963211, -1.0765, 0.2685, -0.0023895, -0.0659414, -0.192392, 0.511367, 0.502294, 0.685631, 0.834772, 0.0238181, 0.298427, -0.439914, 0
-2.01473, 0.513691, -1.1637, -0.665336, -1.45439, 0.00699707, -0.720223, -1.0419, -0.0794131, -0.299488, 0.452081, -0.128014, 0.612194, 1.32456, 0.446972, 1.25891, 2.00304, 0.332229, 0.0989856, 1.17697, 0.823797, 2
0.846283, 2.01323, 0.0400364, -0.149522, -0.30441, 0.232994, 0.138009, 1.01988, 0.30537, 0.242462, 1.16864, 0.533166, 0.0369899, 0.0632732, -0.00379836, -0.906013, -1.49408, -0.418046, 0.366248, -0.441398, 0.302265, 1
-0.311984, 0.902812, -0.229331, -0.594677, -0.614248, 0.767668, -0.586279, -0.211463, -0.873027, -0.717378, 0.0730757, -0.557781, 1.04208, 0.955261, 0.734275, 2.34138, 0.9551, 1.32316, 1.92806, 0.233692, -0.87118, 0
-0.618875, 0.0676254, -1.34889, -1.56978, -0.41762, -1.20567, -0.938501, -0.314552, -0.963211, 0.242462, 0.718569, 0.61912, 0.127812, 1.6484, 0.967091, 1.49639, 0.841324, 0.735679, 1.38519, -0.0437421, 0.161853, 2
-1.44055, 0.266931, -2.258, -1.6687, -1.38289, -0.42846, -0.0306612, 0.0863495, 0.768311, 2.16867, 1.51803, 1.8423, 1.21162, -0.584412, -0.112776, -0.259849, -0.979091, -1.70625, -0.686097, -0.256442, -2.24521, 2
-0.886167, -0.0747359, 0.957568, 0.133115, -0.936004, -0.202463, -0.372961, -0.589455, 0.41359, -1.44868, -0.477666, -1.72146, -0.78646, 0.705277, 0.50146, 0.518862, -0.326376, 0.976333, -0.452243, 0.501879, 0.212, 0
0.351297, -0.653672, -0.692306, -0.382699, -0.626165, -1.06786, -0.348157, -0.68109, -0.512294, 0.0857535, -0.406602, 1.25385, 0.388167, 0.926854, 0.100225, 0.159882, -0.00900147, 0.671976, -0.886544, -1.03326, -0.169119, 2
2.56883, 1.68105, 0.5451, -0.806655, 0.654899, -0.0315877, 1.27901, 1.46087, 0.924629, -0.41702, 0.333642, 0.321589, -0.283913, -0.783263, -1.11834, -1.76204, -0.152718, -0.43928, -1.62987, -1.43091, 0.0314704, 1
-0.490178, 2.38337, -0.540787, 1.97733, 0.49998, 1.39605, 0.961514, 0.699155, 0.624018, 0.392641, -0.501354, -1.06028, 0.351838, -0.158303, -0.117729, -0.320599, -0.811421, -0.580842, -1.40436, -0.876045, -1.3225, 1
-0.0842901, -0.312005, 0.267315, -1.76762, -1.1088, -0.797771, -8.95934E-4, 0.114985, 1.65211, 1.80302, 1.7786, 1.35964, -1.39194, 0.955261, -0.40008, -0.4421, -1.17071, -0.948901, -1.81361, 0.233692, -0.530179, 2
-0.242686, 0.921794, -0.540787, -0.559347, -0.215033, -0.505629, -0.700379, -1.21944, -1.37805, -0.319077, -1.07578, -1.65534, -0.0841057, 0.818906, 1.10084, 0.601704, 0.380232, 0.799381, 0.992644, -0.228698, 0.833826, 0
-1.73754, -1.32752, 0.208391, -0.128325, -0.381869, -0.0260756, 0.207461, 0.298254, 0.491749, 1.44389, 1.50619, 1.41915, 0.793837, -0.391243, -0.058287, 0.286906, -1.61983, 0.25437, -0.418835, -0.182459, 0.442678, 1
-0.638674, -1.37497, -2.10648, -1.44966, -1.70464, -1.45371, -1.08237, -2.08997, -1.65462, -1.5401, -1.41926, 0.00422229, -0.0659414, 1.31887, 2.48287, 3.06486, 2.33838, 2.48396, 1.0177, 1.41741, 0.703443, 2
-0.608975, -2.5803, -0.507116, -0.234314, -0.00648755, -0.191439, -0.710301, -1.59743, -1.57045, -1.39645, -1.2949, -0.934653, 0.3034, 1.33024, 1.70516, 0.87232, 1.18265, -4.40256E-4, 2.17862, -0.293433, 0.673355, 0
