@relation bank
@attribute f1 real [-2.09622, 4.3333]
@attribute f2 real [-1.72306, 1.40247]
@attribute f3 real [-0.741858, 1.55536]
@attribute f4 real [-1.81043, 1.37355]
@attribute f5 real [-7.64682, 0.130744]
@attribute f6 real [-1.5735, 23.1806]
@attribute f7 real [-0.875521, 1.14193]
@attribute f8 real [-2.35403, 0.424709]
@attribute f9 real [-1.49497, 0.723561]
@attribute f10 real [-1.80842, 1.82897]
@attribute f11 real [-2.17239, 2.4526]
@attribute f12 real [-1.0004, 10.6252]
@attribute f13 real [-0.576766, 15.1798]
@attribute f14 real [-0.407173, 8.30228]
@attribute f15 real [-0.320377, 14.4414]
@attribute f16 real [-0.441355, 3.38607]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
-0.39429, -0.870645, -0.741858, 1.37355, 0.130744, -0.290951, -0.875521, -2.35403, -1.49497, 0.616503, -0.490576, -0.465492, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.68585, 0.550053, -0.741858, 1.37355, 0.130744, 0.78991, 1.14193, -2.35403, 0.723561, -0.838453, 0.350332, -0.746417, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.456676, 0.265913, -0.741858, -1.81043, 0.130744, 2.62668, -0.875521, 0.424709, 0.723561, -1.32344, -0.490576, 1.7742, 0.0663611, -0.407173, -0.320377, -0.441355, 1
0.64578, 0.265913, 1.55536, 1.37355, 0.130744, 0.301479, -0.875521, 0.424709, -1.49497, -1.44469, -0.0701222, -0.958072, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.0160828, 0.265913, -0.741858, -0.749102, 0.130744, -0.029458, -0.875521, 0.424709, 0.723561, 0.495257, -0.911031, -0.115299, 0.709488, -0.407173, -0.320377, -0.441355, 0
-0.39429, 0.550053, -0.741858, -0.749102, 0.130744, -0.310887, 1.14193, -2.35403, 0.723561, 1.34398, 0.770786, -0.419313, 3.92512, -0.407173, -0.320377, -0.441355, 0
-0.110635, 1.11833, -0.741858, -0.749102, 0.130744, 1.00289, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, -0.42701, -0.255202, 1.4306, 0.860565, 2.11026, 0
1.11854, -0.302366, -0.741858, 0.312224, 0.130744, -0.463729, -0.875521, 0.424709, -0.385703, -0.717207, 1.19124, -0.130692, 0.0663611, -0.407173, -0.320377, -0.441355, 1
-0.772497, 0.265913, 0.406752, -0.749102, 0.130744, -0.315207, 1.14193, 0.424709, 0.723561, 0.73775, 0.350332, 0.523514, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.867049, 0.265913, -0.741858, -0.749102, 0.130744, -0.472036, -0.875521, 0.424709, 0.723561, -0.110975, -0.490576, -0.954223, 1.99574, 2.68908, 0.270094, 2.11026, 0
-0.677946, 1.11833, 1.55536, -0.749102, 0.130744, -0.452765, 1.14193, 0.424709, 0.723561, -1.08095, 0.770786, 0.0386317, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.772497, -1.72306, 0.406752, -0.749102, 0.130744, -0.200907, -0.875521, -2.35403, 0.723561, 0.0102715, -0.911031, 0.142535, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.110635, 1.40247, -0.741858, -0.749102, 0.130744, 2.64196, -0.875521, 0.424709, 0.723561, 0.616503, 2.03215, -0.988858, 1.67418, 1.45058, 0.270094, 2.11026, 0
-0.772497, 1.11833, 1.55536, 1.37355, 0.130744, -0.431167, 1.14193, 0.424709, -0.385703, 1.58647, 0.770786, -0.76181, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.05615, 0.265913, 1.55536, -0.749102, 0.130744, 1.81993, 1.14193, 0.424709, 0.723561, 0.616503, 2.03215, 2.1244, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.961601, 1.40247, 1.55536, -0.749102, 0.130744, -0.312881, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, -0.607879, -0.255202, 1.4306, 0.860565, 2.11026, 0
-1.24526, -1.72306, -0.741858, -0.749102, 0.130744, -0.468713, -0.875521, 0.424709, 0.723561, 1.70772, -2.17239, -0.734872, 0.0663611, 2.15972, 1.45104, 0.834454, 0
-0.961601, 0.265913, 0.406752, -0.749102, 0.130744, -0.470707, -0.875521, 0.424709, 0.723561, 1.58647, -2.17239, 2.14364, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.05615, -0.870645, -0.741858, 1.37355, 0.130744, -0.285967, 1.14193, 0.424709, 0.723561, 0.616503, 0.770786, -0.488582, 0.387925, -0.407173, -0.320377, -0.441355, 0
0.551228, 0.265913, -0.741858, -0.749102, 0.130744, -0.472701, -0.875521, 0.424709, 0.723561, 0.616503, 0.350332, 1.58564, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.929435, -0.870645, -0.741858, 1.37355, 0.130744, 0.0629119, 1.14193, 0.424709, 0.723561, 0.0102715, -1.33148, 0.461942, -0.576766, 1.42061, 2.63198, 2.11026, 0
0.362124, -1.15478, -0.741858, 0.312224, 0.130744, -0.412893, -0.875521, -2.35403, -1.49497, 1.34398, -0.490576, -0.777203, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.583394, -0.870645, -0.741858, 1.37355, 0.130744, -0.472701, -0.875521, 0.424709, 0.723561, 0.616503, 0.350332, 0.119446, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.488842, -0.870645, 1.55536, 1.37355, 0.130744, -0.181636, -0.875521, 0.424709, -1.49497, 0.858996, -0.490576, -0.0883614, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.867049, 0.265913, -0.741858, -0.749102, -7.64682, -0.490311, -0.875521, 0.424709, 0.723561, 0.0102715, -0.911031, 1.47789, -0.576766, 2.31952, 0.270094, 0.834454, 1
0.456676, 1.11833, -0.741858, -0.749102, 0.130744, -0.336472, 1.14193, -2.35403, 0.723561, 0.616503, 2.03215, -0.392375, 0.709488, -0.407173, -0.320377, -0.441355, 0
-1.05615, 1.11833, -0.741858, -0.749102, 0.130744, -0.0703267, -0.875521, 0.424709, 0.723561, 0.252764, -0.490576, -0.338499, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.64578, 0.265913, -0.741858, 0.312224, 0.130744, -0.286964, -0.875521, 0.424709, -1.49497, -0.110975, -0.490576, 3.72143, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.456676, -0.870645, 0.406752, 1.37355, 0.130744, -0.464394, 1.14193, 0.424709, -1.49497, 1.22274, -0.490576, -0.619423, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.110635, 1.40247, -0.741858, -0.749102, 0.130744, -0.0324484, 1.14193, 0.424709, -1.49497, -0.595961, -0.0701222, -0.438554, -0.255202, -0.407173, -0.320377, -0.441355, 0
4.04965, 0.834193, 0.406752, 0.312224, 0.130744, -0.260383, 1.14193, 0.424709, -0.385703, 0.252764, -0.490576, 0.342646, 0.0663611, -0.407173, -0.320377, -0.441355, 1
-0.583394, 1.11833, 1.55536, -0.749102, 0.130744, -0.430835, 1.14193, 0.424709, 0.723561, 0.73775, 0.770786, -0.584789, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.49675, 0.834193, -0.741858, -1.81043, 0.130744, 0.0659023, -0.875521, 0.424709, -1.49497, 0.374011, -0.0701222, -0.600182, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.02399, 0.834193, 1.55536, -0.749102, 0.130744, -0.367705, 1.14193, 0.424709, 0.723561, -0.474714, -0.490576, 0.765956, 0.0663611, -0.407173, -0.320377, -0.441355, 0
1.40219, 1.11833, 1.55536, 1.37355, 0.130744, -0.168013, 1.14193, 0.424709, -1.49497, -0.838453, -0.0701222, 0.161777, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.867049, -0.870645, 1.55536, 1.37355, 0.130744, -0.315539, -0.875521, 0.424709, 0.723561, -0.595961, -0.490576, -0.73872, -0.255202, 3.20845, 0.270094, 0.834454, 0
-0.488842, -0.586505, -0.741858, -0.749102, 0.130744, 0.484225, 1.14193, 0.424709, -1.49497, -0.474714, -0.0701222, 0.0732662, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.929435, 0.265913, 0.406752, -0.749102, 0.130744, -0.117508, -0.875521, 0.424709, -1.49497, 1.70772, -0.490576, -0.0652717, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.21309, 0.550053, 0.406752, 0.312224, 0.130744, 0.983288, -0.875521, 0.424709, -0.385703, 0.252764, -0.490576, -0.273079, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.39429, -0.870645, -0.741858, 1.37355, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, -0.595961, -1.33148, -0.519368, 0.387925, 0.67152, 0.860565, 2.11026, 0
-0.110635, 1.11833, -0.741858, -0.749102, 0.130744, -0.0543779, 1.14193, 0.424709, -1.49497, 0.495257, -0.490576, -0.115299, 0.709488, -0.407173, -0.320377, -0.441355, 0
-0.772497, 1.11833, -0.741858, 1.37355, 0.130744, 2.19307, 1.14193, 0.424709, 0.723561, 1.10149, -1.75194, -0.261534, -0.576766, 0.471762, 2.04151, 2.11026, 0
-0.867049, 1.40247, 1.55536, -0.749102, 0.130744, 0.350654, 1.14193, -2.35403, 0.723561, 0.495257, 2.03215, 0.504273, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.90712, -0.0182262, 1.55536, -0.749102, 0.130744, 1.80133, 1.14193, 0.424709, 0.723561, -0.232221, 0.770786, -0.530913, 0.0663611, 0.871278, 3.81292, 0.834454, 0
-0.205186, -1.43892, 1.55536, -0.749102, 0.130744, -0.16901, 1.14193, 0.424709, -1.49497, -1.32344, -0.0701222, -0.93883, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.05615, -0.302366, 1.55536, -0.749102, 0.130744, -0.260715, 1.14193, 0.424709, 0.723561, -0.232221, 0.350332, 0.361887, 1.03105, -0.407173, -0.320377, -0.441355, 0
1.49675, 0.834193, -0.741858, -0.749102, 0.130744, -0.125815, 1.14193, 0.424709, -0.385703, -0.595961, -2.17239, 1.23545, -0.576766, 1.52049, 0.860565, 3.38607, 1
-0.488842, 1.40247, 1.55536, -0.749102, 0.130744, -0.220179, 1.14193, 0.424709, -1.49497, 0.495257, -0.0701222, -0.981161, 3.282, -0.407173, -0.320377, -0.441355, 0
-1.52891, -1.72306, 1.55536, 1.37355, 0.130744, -0.399602, 1.14193, 0.424709, 0.723561, 1.22274, -0.490576, -0.754113, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.078469, -0.870645, 1.55536, 1.37355, 0.130744, 3.15132, 1.14193, 0.424709, 0.723561, -1.44469, -0.490576, -0.731023, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.867049, 0.265913, -0.741858, 0.312224, 0.130744, -0.33481, -0.875521, 0.424709, -1.49497, -1.68718, -0.0701222, 1.97431, 0.387925, -0.407173, -0.320377, -0.441355, 1
-0.677946, 0.265913, 0.406752, -0.749102, 0.130744, -0.660763, -0.875521, 0.424709, -1.49497, 1.22274, -0.490576, -0.0614235, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.43436, 1.11833, 1.55536, -0.749102, 0.130744, -0.0490617, -0.875521, 0.424709, -1.49497, 0.495257, -0.0701222, -0.946527, 1.99574, -0.407173, -0.320377, -0.441355, 0
0.551228, -0.870645, -0.741858, 1.37355, 0.130744, 1.73255, -0.875521, 0.424709, 0.723561, 0.131518, -0.911031, -0.346196, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.867049, 0.265913, -0.741858, -0.749102, 0.130744, -0.422861, 1.14193, 0.424709, 0.723561, -1.32344, -1.75194, -0.207658, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.867049, 1.40247, 1.55536, -0.749102, 0.130744, -0.428509, 1.14193, 0.424709, 0.723561, -0.110975, -0.911031, -0.357741, -0.576766, -0.407173, -0.320377, -0.441355, 1
-0.677946, -0.870645, -0.741858, 1.37355, 0.130744, -0.271348, 1.14193, 0.424709, 0.723561, 0.495257, -0.911031, -0.642513, -0.576766, -0.407173, -0.320377, -0.441355, 1
-0.39429, 0.265913, 0.406752, -0.749102, 0.130744, -0.461736, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, -0.607879, -0.255202, 1.27079, 0.270094, 2.11026, 0
0.267573, 1.40247, 0.406752, -0.749102, 0.130744, -0.472701, -0.875521, -2.35403, -1.49497, -0.353468, -0.490576, -0.642513, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.49675, 1.11833, -0.741858, -0.749102, 0.130744, -0.276996, -0.875521, 0.424709, 0.723561, -1.68718, -1.75194, -0.15763, -0.576766, 0.361895, 2.04151, 2.11026, 0
-0.772497, 0.265913, 1.55536, -0.749102, 0.130744, -0.610923, -0.875521, 0.424709, -1.49497, 0.0102715, -0.490576, 1.93583, -0.255202, -0.407173, -0.320377, -0.441355, 1
2.25316, -1.43892, -0.741858, -1.81043, 0.130744, 1.0946, 1.14193, 0.424709, -0.385703, -1.20219, 0.770786, -0.0306372, -0.576766, -0.407173, -0.320377, -0.441355, 1
-0.299738, 1.11833, 1.55536, -0.749102, 0.130744, -0.553109, -0.875521, 0.424709, 0.723561, 0.252764, -0.490576, 3.49823, 0.0663611, 2.37945, 3.22245, 3.38607, 1
-0.488842, 1.11833, 1.55536, 1.37355, 0.130744, -0.407244, 1.14193, 0.424709, 0.723561, 1.70772, -0.911031, -0.0152441, -0.576766, -0.407173, -0.320377, -0.441355, 1
-1.05615, 1.11833, 1.55536, 1.37355, 0.130744, -0.336139, 1.14193, 0.424709, 0.723561, 0.616503, -0.911031, -0.469341, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.205186, -1.72306, 0.406752, -0.749102, 0.130744, -0.445123, -0.875521, 0.424709, 0.723561, 1.70772, 0.350332, -0.750265, 1.03105, -0.407173, -0.320377, -0.441355, 0
-0.867049, -0.870645, 1.55536, 1.37355, 0.130744, -0.472036, -0.875521, 0.424709, 0.723561, -0.595961, 1.19124, -0.630968, -0.255202, -0.407173, -0.320377, -0.441355, 1
-0.772497, -0.870645, 1.55536, 1.37355, 0.130744, -0.405915, -0.875521, 0.424709, 0.723561, 0.374011, 2.03215, -0.357741, -0.576766, 1.4306, 0.270094, 2.11026, 0
0.078469, -0.870645, -0.741858, -0.749102, 0.130744, -0.0304548, 1.14193, 0.424709, 0.723561, 0.858996, 0.350332, 1.6703, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.867049, 1.40247, -0.741858, -0.749102, -7.64682, -0.545799, -0.875521, -2.35403, 0.723561, 1.10149, 0.350332, -0.542458, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.867049, 1.40247, 1.55536, -0.749102, 0.130744, -0.456752, -0.875521, 0.424709, 0.723561, 0.495257, -0.911031, -0.98501, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-1.52891, -0.0182262, -0.741858, 1.37355, 0.130744, -0.469378, -0.875521, 0.424709, 0.723561, 0.616503, 0.350332, 2.28218, 0.387925, -0.407173, -0.320377, -0.441355, 1
-1.05615, 0.265913, 1.55536, -0.749102, 0.130744, -0.116179, -0.875521, 0.424709, 0.723561, -1.32344, -0.490576, 3.33276, 0.387925, -0.407173, -0.320377, -0.441355, 0
-1.43436, 1.40247, 1.55536, -0.749102, 0.130744, 0.0921513, -0.875521, 0.424709, 0.723561, -1.08095, -0.490576, -0.965768, 0.709488, -0.407173, -0.320377, -0.441355, 0
0.551228, 0.265913, 0.406752, 0.312224, 0.130744, -0.0477326, -0.875521, 0.424709, 0.723561, -1.20219, -1.75194, 0.827528, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.583394, 0.265913, -0.741858, 0.312224, 0.130744, -0.347104, -0.875521, 0.424709, -1.49497, 0.0102715, -0.490576, 0.627418, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.583394, -1.72306, 1.55536, -0.749102, 0.130744, 0.128701, -0.875521, 0.424709, 0.723561, 1.10149, -0.490576, -0.765658, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.961601, -0.586505, -0.741858, -1.81043, -7.64682, -0.474694, 1.14193, -2.35403, -0.385703, -1.08095, 0.350332, -0.654058, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.456676, 1.11833, 0.406752, -0.749102, 0.130744, -0.328165, -0.875521, 0.424709, -1.49497, -0.110975, -0.490576, -0.276927, 0.0663611, -0.407173, -0.320377, -0.441355, 0
1.02399, -0.870645, -0.741858, -0.749102, 0.130744, -0.361392, 1.14193, 0.424709, 0.723561, 0.616503, 1.61169, 0.565846, -0.576766, 1.42061, 0.270094, 2.11026, 1
-0.205186, -1.72306, -0.741858, 1.37355, 0.130744, -0.232805, 1.14193, 0.424709, -0.385703, 0.858996, -0.911031, -0.473189, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.456676, 1.11833, 1.55536, -0.749102, 0.130744, -0.195591, -0.875521, 0.424709, 0.723561, -0.595961, 0.350332, -0.261534, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.267573, 1.11833, -0.741858, -0.749102, 0.130744, 1.38699, 1.14193, 0.424709, -1.49497, 0.495257, -0.0701222, -0.911892, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.583394, -1.72306, -0.741858, -0.749102, 0.130744, 2.40206, -0.875521, 0.424709, -1.49497, 0.980243, -0.0701222, -0.619423, 1.03105, -0.407173, -0.320377, -0.441355, 0
-0.961601, 1.11833, 1.55536, -0.749102, 0.130744, 0.0675637, 1.14193, 0.424709, 0.723561, -1.08095, -0.490576, 0.35419, -0.255202, 2.45935, 1.45104, 2.11026, 0
-1.81257, 1.11833, 1.55536, -0.749102, 0.130744, -0.362056, 1.14193, -2.35403, -0.385703, -0.474714, 2.03215, -0.519368, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.834884, -0.870645, 0.406752, 1.37355, 0.130744, -0.439474, -0.875521, -2.35403, 0.723561, -0.353468, -0.490576, -0.411617, -0.576766, 2.5892, 1.45104, 2.11026, 0
-1.05615, -0.870645, 1.55536, 1.37355, 0.130744, 0.253633, -0.875521, 0.424709, -1.49497, -1.56593, -0.0701222, 0.392673, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.39429, 1.40247, 1.55536, -0.749102, 0.130744, -0.437813, 1.14193, -2.35403, -1.49497, 0.131518, -0.0701222, -0.0152441, 0.387925, -0.407173, -0.320377, -0.441355, 0
3.00958, 0.834193, -0.741858, -1.81043, 0.130744, -0.300255, 1.14193, 0.424709, -0.385703, 0.0102715, 1.61169, 0.654356, -0.576766, 0.172125, 0.270094, 2.11026, 1
0.551228, 0.265913, -0.741858, -0.749102, 0.130744, 0.373913, -0.875521, 0.424709, 0.723561, -0.595961, -0.490576, 1.20466, -0.576766, 3.27836, 0.270094, 0.834454, 0
-0.772497, 1.11833, 0.406752, -0.749102, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, 0.616503, 0.770786, -0.153782, 1.67418, -0.407173, -0.320377, -0.441355, 0
-0.677946, 1.11833, 1.55536, -0.749102, 0.130744, -0.414886, 1.14193, 0.424709, -0.385703, -0.595961, -0.490576, -0.0190924, 0.387925, -0.407173, -0.320377, -0.441355, 0
1.7804, 0.834193, -0.741858, 1.37355, 0.130744, -0.397941, 1.14193, 0.424709, 0.723561, 0.374011, 0.770786, -0.807989, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.961601, 1.11833, 1.55536, 1.37355, 0.130744, -0.0693299, 1.14193, 0.424709, 0.723561, -1.56593, -1.75194, -0.865713, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, -0.870645, 1.55536, 1.37355, 0.130744, -0.569722, -0.875521, 0.424709, 0.723561, 0.374011, 0.770786, -0.319258, 1.03105, -0.407173, -0.320377, -0.441355, 0
0.929435, -1.72306, -0.741858, -0.749102, 0.130744, -0.00254443, -0.875521, 0.424709, -1.49497, -1.68718, -0.0701222, -0.434706, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.299738, 0.265913, -0.741858, -0.749102, 0.130744, -0.401928, -0.875521, 0.424709, -1.49497, 0.0102715, -0.0701222, 0.0232386, 3.92512, -0.407173, -0.320377, -0.441355, 0
-1.05615, -0.870645, -0.741858, 1.37355, 0.130744, -0.458745, 1.14193, 0.424709, 0.723561, 1.10149, 0.770786, -0.573244, 1.03105, -0.407173, -0.320377, -0.441355, 0
-0.110635, 1.11833, -0.741858, -0.749102, 0.130744, -0.241111, 1.14193, 0.424709, 0.723561, 0.980243, -0.0701222, -0.169175, -0.255202, 1.79017, 0.860565, 0.834454, 0
-0.772497, -0.870645, -0.741858, 1.37355, 0.130744, -0.422861, 1.14193, 0.424709, 0.723561, 0.616503, 0.770786, -0.434706, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.68585, 0.834193, -0.741858, -0.749102, 0.130744, -0.472701, 1.14193, 0.424709, -1.49497, -1.32344, -0.0701222, 2.109, -0.576766, -0.407173, -0.320377, -0.441355, 1
-1.1507, -0.870645, 1.55536, 1.37355, 0.130744, 0.926139, -0.875521, 0.424709, 0.723561, 0.252764, -0.490576, -0.557851, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.21309, 1.40247, 0.406752, -0.749102, 0.130744, -0.136448, -0.875521, 0.424709, 0.723561, -0.474714, -0.490576, -0.888803, 0.0663611, 1.3507, 0.860565, 0.834454, 0
-1.24526, 0.265913, -0.741858, -0.749102, 0.130744, -0.397941, -0.875521, -2.35403, -1.49497, -1.08095, -0.490576, 2.31681, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.1507, 1.40247, 0.406752, -0.749102, 0.130744, -0.442132, -0.875521, 0.424709, 0.723561, -1.08095, -0.490576, -0.0922097, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.43436, -1.72306, 1.55536, -0.749102, 0.130744, -0.270351, 1.14193, 0.424709, -0.385703, 1.46523, -2.17239, -0.584789, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.867049, -0.302366, 0.406752, -0.749102, 0.130744, -0.100231, -0.875521, -2.35403, 0.723561, 0.0102715, -0.911031, -0.20381, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.677946, -0.870645, -0.741858, 1.37355, 0.130744, -0.327833, 1.14193, -2.35403, 0.723561, 1.46523, 0.350332, -0.561699, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.110635, 0.265913, -0.741858, -0.749102, 0.130744, 1.12051, -0.875521, 0.424709, 0.723561, 0.131518, -0.911031, -0.796444, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.205186, 0.550053, -0.741858, -0.749102, 0.130744, -0.384318, 1.14193, 0.424709, 0.723561, -0.595961, -0.490576, -0.623272, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.740332, 0.265913, -0.741858, -0.749102, 0.130744, 0.0482922, 1.14193, 0.424709, -1.49497, 0.616503, -0.490576, -0.223051, 1.03105, -0.407173, -0.320377, -0.441355, 0
1.49675, 0.834193, -0.741858, 1.37355, 0.130744, -0.4624, 1.14193, 0.424709, 0.723561, 0.374011, 0.770786, -0.0152441, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.299738, -0.302366, 0.406752, 1.37355, 0.130744, 2.16184, 1.14193, 0.424709, 0.723561, -0.9597, 0.350332, -0.31541, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.205186, -0.586505, -0.741858, 0.312224, 0.130744, -0.383986, 1.14193, 0.424709, -1.49497, -0.838453, -0.0701222, 3.41357, 0.709488, -0.407173, -0.320377, -0.441355, 0
0.740332, 1.11833, -0.741858, 0.312224, 0.130744, -0.396279, -0.875521, 0.424709, -1.49497, -0.9597, -0.490576, -0.646361, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, -0.870645, 1.55536, 1.37355, 0.130744, 0.41744, -0.875521, 0.424709, 0.723561, -1.08095, -0.490576, -0.265382, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.43436, 1.40247, 1.55536, -0.749102, 0.130744, -0.387641, -0.875521, 0.424709, 0.723561, -1.44469, -0.490576, -0.62712, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.772497, -1.15478, -0.741858, 1.37355, 0.130744, -0.372356, -0.875521, -2.35403, 0.723561, 0.0102715, -0.911031, 1.56255, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.43436, 1.11833, 1.55536, 1.37355, 0.130744, -0.447781, -0.875521, -2.35403, -1.49497, 0.374011, -0.490576, 0.334949, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.05615, -0.870645, 1.55536, 1.37355, 0.130744, 2.13393, -0.875521, 0.424709, -1.49497, -1.56593, -0.0701222, -0.788748, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.362124, -0.870645, 1.55536, 1.37355, 0.130744, 0.20778, -0.875521, 0.424709, 0.723561, 0.252764, 1.61169, 0.17717, -0.576766, 7.63309, 0.270094, 2.11026, 1
0.362124, -1.43892, -0.741858, 0.312224, 0.130744, -0.458081, 1.14193, 0.424709, -1.49497, -0.595961, -0.0701222, -0.704086, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.110635, -0.870645, -0.741858, 1.37355, 0.130744, -0.478349, -0.875521, -2.35403, 0.723561, -0.595961, -0.490576, 0.808287, -0.576766, 2.15972, 0.270094, 3.38607, 1
-0.961601, 1.11833, 1.55536, -0.749102, 0.130744, 1.15141, -0.875521, 0.424709, -0.385703, -1.32344, -0.490576, 0.812135, 0.387925, 1.26081, 0.860565, 2.11026, 0
-1.24526, -0.870645, 1.55536, 1.37355, 0.130744, -0.472701, 1.14193, 0.424709, -0.385703, 1.34398, -0.490576, -0.253837, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.961601, 1.11833, 1.55536, -0.749102, 0.130744, -0.215195, 1.14193, 0.424709, 0.723561, -1.68718, -1.75194, 0.373432, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.267573, -1.15478, -0.741858, -0.749102, 0.130744, -0.371692, -0.875521, 0.424709, -1.49497, -0.474714, -0.490576, -0.519368, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.11854, 0.265913, -0.741858, 0.312224, 0.130744, 0.629093, -0.875521, 0.424709, -1.49497, 0.858996, -0.490576, 0.257983, 1.03105, -0.407173, -0.320377, -0.441355, 0
-0.583394, 0.265913, -0.741858, -0.749102, 0.130744, 1.28964, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, 0.292618, -0.576766, 1.4306, 0.860565, 2.11026, 0
-1.1507, -0.870645, 1.55536, 1.37355, 0.130744, -0.282645, 1.14193, 0.424709, 0.723561, 0.0102715, 2.4526, 0.192563, -0.576766, 1.55046, 0.270094, 3.38607, 1
-0.961601, -1.72306, 1.55536, -0.749102, 0.130744, -0.398605, -0.875521, 0.424709, 0.723561, 0.131518, -0.911031, 0.939128, -0.576766, 2.749, 6.17481, 3.38607, 0
1.30764, 0.550053, -0.741858, -0.749102, 0.130744, 0.417107, 1.14193, -2.35403, 0.723561, 0.252764, 0.770786, -0.434706, 2.96043, -0.407173, -0.320377, -0.441355, 0
