@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.705773, 2.05355, -0.785339, -0.122824, -0.787513, 2.55655, -0.886518, -0.398775, -0.777967, -0.193817, 2.15217, -0.851732, 0.500725, -0.605039, -1.09229, -0.103473, 0.0423868, 0.56619, -0.205609, -0.153426, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.05585, -0.509113, -0.687681, 0.634537, -0.880131, -0.657976, -0.507657, 0.364785, -0.498089, 0.15499, 0.699898, -0.559368, -0.916553, -0.977358, -0.772677, -0.46213, 0.772893, -0.245858, -0.918514, 1.21682, -0.777808, -1.19272, -0.777252, -0.534813, -0.799644, 0.710033, -0.365006, -0.907861, -0.647593, -0.746044, -0.670535, -0.472579, 1.41106, -0.0554372, -0.492834, -0.555141, -0.475266, 0.101078, -0.471823, 89
-0.889329, -0.73683, 0.127175, 1.04522, 3.83267, -0.738357, -0.999532, -0.398775, 0.934532, -0.801662, -0.935673, -0.0282792, -0.890699, -0.605039, 2.04732, -0.103473, -0.854658, -0.899679, 0.345486, -0.743706, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, 0.55569, -0.33029, 3.92699, -1.07091, 1.99302, 0.639095, -0.303868, -0.615872, -0.498089, -0.996385, -0.751305, -0.732468, 0.861728, 2.68897, 2.36044, 2.01512, -0.281111, -0.898398, 3.13886, -0.699441, 4.63565, -0.553489, -0.777252, -0.289887, -0.799644, -1.03992, -0.365006, 1.67793, 3.39101, -0.565157, -0.670535, -0.472579, -0.97892, -0.716556, 0.617508, -0.555141, -0.475266, -1.08721, -0.471823, 90
-0.889329, -0.73683, -0.176984, 1.52619, 3.40291, -0.738357, -1.11255, 1.75675, 0.0782277, -1.04477, -0.785056, -0.522385, -0.890699, -0.605039, 0.5458, -0.103473, 2.01578, -0.813457, 1.1722, -0.54698, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, 1.0391, -0.509113, 3.92699, -0.559272, 1.15501, 0.0495444, 0.00186905, -0.73851, 0.358832, -0.852472, -1.11407, -1.2515, 0.946403, 1.66238, 2.72902, 1.92971, -0.939889, -0.898398, 2.63172, -0.699441, 2.83119, -0.553489, -0.777252, 0.567419, -0.799644, -1.03992, -0.365006, 0.600497, 4.77925, -0.836488, -0.452176, -0.673271, -0.667204, 0.00465887, 0.934807, 0.226744, -0.475266, -0.988193, -0.471823, 90
-0.689954, -0.73683, 0.127175, 1.04522, 2.9731, -0.738357, -0.321393, -0.398775, 0.506435, -1.16633, -0.935673, -0.522385, -0.764213, -0.605039, 1.36477, -0.103473, -0.675268, -0.468523, -0.343453, -0.743706, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, 1.52252, -0.509113, 2.94818, -0.985645, 2.59162, 0.167455, -0.303868, -0.615872, 1.21575, -0.852472, -0.993151, -0.386356, 1.36983, 2.68897, 2.91331, 0.733788, 0.245857, -0.898398, 3.30791, -0.779279, 2.68082, -0.279555, -0.90719, -0.0449601, -0.799644, -0.880848, -0.365006, 2.53978, 2.75995, -0.565157, -0.452176, -0.673271, -0.77111, -0.295852, 1.09342, 1.00863, -0.475266, -1.08721, -0.471823, 90
-0.889329, -0.73683, -0.55722, 0.289437, 4.36993, -0.738357, -0.773505, -0.398775, 0.506435, -1.16633, -0.935673, 0.630416, -0.890699, -0.605039, 3.41235, -0.103473, -0.137004, -0.813457, 1.03443, -0.54698, -0.690545, -0.411312, -0.232904, -0.603646, -0.703567, 0.0721946, -0.33029, 1.68957, -0.985645, 1.51419, 1.1108, 0.00186905, -1.10623, 0.358832, -0.996385, -1.11407, -0.905479, 0.861728, 1.80903, 3.65056, 2.35679, -0.939889, -0.898398, 2.63172, -0.859116, 4.93646, 0.542296, -0.90719, -0.167423, -0.799644, -1.03992, -0.099196, 0.600497, 4.52685, -0.836488, 0.639733, -1.07466, -0.97892, -0.536237, 0.617508, 0.226744, -0.475266, -1.18622, -0.25045, 90
0.00790957, -0.635367, -0.253023, 0.152029, -0.250259, 0.322094, 1.48694, -0.398775, -0.777967, 0.778697, -0.634439, -0.851732, 0.0369247, -0.29827, -0.819297, -0.103473, 0.221777, 0.135078, 0.207712, 1.61721, -0.895152, -0.220519, -0.232904, -0.446685, -0.703567, 1.68365, -0.151468, 0.570932, -0.474007, 4.02816, -0.657976, -0.507657, 1.10023, -0.498089, 0.442815, -0.509396, 2.03589, -0.831877, -0.977358, -0.404097, 0.0504128, -0.544595, -0.339071, 1.95545, 1.05711, -0.326712, -1.19272, -0.712282, -0.534813, -0.686417, -0.880848, -0.365006, 1.35468, -0.647593, 0.158441, -0.452176, 1.33386, -0.147624, -0.0554372, -0.334225, -0.555141, -0.101887, 1.09128, -0.25045, 91
0.406711, -0.533903, 0.963688, -0.122824, 0.1795, -0.586875, 2.50412, -0.398775, -0.777967, 2.11588, 0.043415, -0.851732, -0.511221, -0.605039, -0.682801, -0.103473, 0.0423868, -0.3823, -0.481227, 0.63348, -0.690545, -0.602106, -0.232904, -0.603646, -0.703567, 1.36138, -0.509113, 1.68957, -0.388741, 3.90846, -0.657976, -0.405762, -0.615872, -0.498089, 0.442815, -1.11407, 0.997824, 0.0996012, 0.0492243, -0.404097, 0.0504128, 0.114115, -0.245858, 3.64609, -0.300212, -0.0259046, -0.736112, -0.582311, -0.534813, -0.799644, -0.80131, -0.365006, 1.24694, -0.268998, 0.520263, -0.670535, 1.93593, -0.355435, 0.425362, -0.175535, -0.555141, -0.475266, -0.196019, -0.471823, 91
1.30395, -0.33095, 0.127175, 0.152029, -0.142819, 0.587187, 0.921812, -0.398775, -0.777967, 2.60217, 0.871847, -1.01641, -0.469059, -0.605039, -0.819297, -0.103473, 1.4776, 0.221301, -0.894548, 3.78131, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, 1.68365, -0.509113, -0.407949, -0.644538, 0.436769, -0.657976, -0.507657, 1.95831, -0.498089, 2.45774, -0.509396, 1.86288, -1.2553, -0.68407, -0.588387, -0.46213, -1.07163, -0.432284, 0.772038, 0.258692, -0.627443, -1.01009, -0.582311, -0.534813, -0.799644, -0.80131, -0.365006, -0.261414, -0.647593, -0.112891, -0.670535, 1.73524, 0.787577, 0.485458, -0.96866, -0.555141, -0.475266, 1.38833, -0.471823, 91
1.20426, -0.432414, 0.127175, 0.770403, -0.250259, -0.0187791, 0.695785, -0.398775, -0.777967, 1.14337, 0.118724, -0.851732, -0.0474204, -0.605039, -0.819297, -0.103473, 0.0423868, -0.0374108, -0.481227, 2.40412, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, 2.65056, -0.509113, 0.990422, -0.644538, 3.30986, -0.657976, -0.507657, 0.732508, -0.498089, 1.30636, -0.0257033, 0.30569, -0.916553, -0.830714, -0.772677, -0.0350037, 0.509409, -0.618759, 1.7864, -0.140537, -0.326712, -0.644801, -0.192495, -0.534813, -0.799644, -0.721773, -0.365006, 1.24694, -0.395196, -0.474713, -0.670535, 0.129601, 0.164145, 0.00465887, -0.0169266, -0.555141, -0.475266, 0.893252, -0.471823, 91
-0.39084, -0.432414, -0.481181, -0.672494, 0.609314, -0.700486, 0.921812, -0.398775, -0.135821, 0.535584, -0.257858, 2.11256, -0.764213, -0.605039, 1.50127, -0.103473, 0.401168, -0.727234, -0.481227, -0.350153, 1.15107, 0.161067, -0.232904, -0.446685, 0.377376, 1.0391, -0.509113, 0.2912, -0.985645, 0.317001, 0.757065, 0.307554, -0.73851, -0.498089, 0.0110771, -0.26755, -0.559368, 0.0996012, 1.36909, 1.80757, 0.562955, -1.07163, 0.0337821, 0.264898, -0.779279, 1.32746, 1.4555, 0.327292, 0.200029, 0.332685, -0.721773, -0.099196, -0.0458949, 1.8765, 0.520263, 1.29481, 0.731678, -0.875015, -0.596333, -0.810052, 0.226744, -0.475266, -0.0969527, -0.25045, 92
-0.789641, -0.483145, -0.861379, -0.672494, 0.609314, -0.700486, 0.695785, -0.398775, 0.0782277, -0.0722605, -0.634439, 2.44199, -0.764213, -0.29827, 1.50127, -0.103473, -0.495785, -0.727234, -0.756774, -0.54698, 1.25338, 0.542751, -0.232904, 0.65212, 0.995013, -0.572356, -0.33029, 0.15137, -0.559272, 1.39442, 1.1108, 0.81708, -1.10623, -0.498089, -0.564647, -0.146627, -0.732468, -0.408497, 2.39568, 2.72902, 0.392079, -0.939889, 0.126995, 0.941171, -0.859116, 1.62819, 0.907589, 1.49684, -0.167423, 1.23856, -0.721773, -0.365006, 0.385033, 0.235859, 0.339376, 2.38672, -0.271784, -0.875015, -0.716556, -0.651443, -0.555141, 0.0848018, -1.18622, -0.25045, 92
-0.789641, -0.73683, -0.861379, -0.741199, 0.39438, -0.624745, 1.03483, -0.398775, -0.135821, -0.43693, -0.709747, 2.60667, -0.722052, 0.00849942, 2.04732, -0.103473, -0.675268, -0.813457, -0.619001, -0.54698, 0.434897, 1.68761, -0.232904, 0.80908, 1.30391, -1.21699, 1.2792, -0.547851, -1.07091, 0.0775865, 1.1108, 0.81708, -1.10623, -0.498089, -0.564647, 0.216143, -0.905479, 0.0149253, 1.22245, 1.80757, 0.477495, -1.07163, 0.686323, 0.941171, -0.938954, 1.62819, 1.4555, 1.62678, -0.289887, 1.80475, -0.324042, -0.365006, -0.153682, 1.6241, 0.158441, 3.26016, -0.873963, -1.08283, -0.896844, -0.651443, -0.555141, -0.101887, -0.988193, -0.25045, 92
-0.789641, -0.73683, -0.405141, -0.60379, 1.03907, -0.662616, 0.469758, -0.398775, -0.135821, -0.0722605, -0.483783, 1.12452, -0.806375, 0.161962, 1.36477, -0.103473, -0.675268, -0.813457, -0.343453, 0.240027, 0.844111, 2.06919, -0.232904, 2.06485, 0.377376, -0.250081, 1.81576, 0.2912, -1.15618, 0.915597, -0.0683657, 0.511343, -0.493298, -0.498089, -0.564647, -0.872228, 0.30569, -0.154426, 1.07581, 0.517445, 0.306662, -0.676405, 2.27104, 0.264898, -0.938954, 0.274826, -0.188243, 0.0024461, -0.0449601, 1.46501, -0.642194, -0.365006, 0.169569, 1.24551, 0.972483, 2.38672, -0.472579, -0.667204, -0.656429, -0.334225, -0.555141, 1.01834, -0.493065, -0.029077, 92
-0.191465, -0.178755, 1.19181, 0.0833243, 0.0720603, -0.435374, 0.469758, 1.75675, -0.135821, 0.292471, -0.785056, -0.522385, -0.511221, -0.605039, -0.546305, -0.103473, 1.65699, -0.296078, -0.0678351, 0.0433004, -0.485886, -0.602106, -0.232904, 0.181238, -0.703567, 1.20024, -0.33029, 1.40991, -0.303475, 1.0353, -0.540066, -0.405762, 0.242211, 0.358832, 0.15499, 0.337128, 1.68987, 0.6077, 0.0492243, -0.404097, 0.135829, 0.114115, -0.805185, 0.602991, -0.0606587, -0.176347, -0.279555, -0.777252, -0.0449601, -0.459963, -0.0853874, 0.432425, 1.78566, -0.1428, 0.429819, -0.670535, 0.530985, -0.147624, -0.115533, 0.141682, 0.226744, -0.475266, 0.69517, -0.25045, 93
-0.689954, -0.483145, 1.34389, 0.358142, 0.609314, -0.738357, 0.0176469, 1.75675, -0.135821, -0.315373, -0.860364, -0.192953, -0.384714, -0.451654, 0.682296, -0.103473, 0.0423868, -0.554789, 0.345486, -0.350153, -0.178975, -0.602106, -0.232904, -0.289725, -0.703567, 0.55569, -0.509113, 0.15137, -0.0476337, 0.556476, -0.540066, -0.100078, -0.370724, 0.358832, -0.420734, 0.09522, 1.86288, 0.861728, 0.929163, -0.035518, 0.648372, 0.245857, -0.898398, 1.27926, -0.38005, -0.326712, -0.0968849, -0.322434, -0.41235, -0.233451, 0.153226, -0.099196, 2.7553, 0.614454, 0.791595, -0.233816, -0.271784, -0.355435, 0.245043, -0.175535, 0.226744, -0.475266, -0.0969527, -0.25045, 93
0.406711, -0.533903, 1.26785, -0.260233, 0.824194, -0.586875, 0.356745, -0.398775, -0.34987, 0.292471, -0.559092, -0.192953, -0.426898, -0.605039, 0.409235, -0.103473, -0.316394, -0.468523, 0.0699386, 0.0433004, -0.178975, -0.029726, -0.232904, -0.446685, -0.703567, 0.394552, -0.509113, 2.80835, -0.644538, 0.317001, 0.285365, -0.405762, -0.248149, -0.498089, -0.564647, -0.751305, 0.132678, 1.20047, 1.51574, -0.404097, 0.648372, -0.939889, -0.711972, 1.61736, -0.859116, 0.274826, -0.188243, -0.452372, 1.30226, -0.459963, -0.721773, 0.166614, 1.24694, 1.6241, 0.610707, -0.670535, 0.530985, -0.667204, -0.115533, 0.776117, 1.00863, 0.271491, -0.39405, 0.413669, 93
-0.490579, -0.33095, 1.03973, 0.0146199, 0.716754, -0.473244, 2.16508, 1.03824, 0.292386, -0.0722605, -0.860364, -0.522385, -0.679868, -0.605039, -0.682801, -0.103473, 1.29821, -0.554789, 0.758878, 0.436753, -0.281279, -0.602106, -0.232904, -0.132764, -0.549158, 1.0391, -0.509113, 0.710762, -0.303475, 0.915597, -0.540066, -0.507657, -0.125575, -0.498089, 1.01854, -0.26755, 2.03589, 1.20047, 0.342512, -0.404097, -0.120464, 0.377667, -0.805185, 0.772038, -0.459887, -0.0259046, -0.736112, -0.712282, -0.534813, -0.459963, 0.39184, -0.099196, 0.923748, -0.1428, 1.33431, -0.670535, 0.129601, -0.355435, -0.235725, 0.300291, 0.226744, -0.475266, 0.794236, 0.635155, 93
-0.689954, -0.584635, 0.127175, -0.535086, 2.54334, -0.662616, 0.921812, -0.398775, -0.135821, -0.923218, -0.634439, 0.795089, -0.722052, -0.451654, 1.91083, -0.103473, 0.401168, -0.813457, -0.619001, -0.153426, -0.178975, -0.220519, -0.232904, -0.289725, 0.0685576, -0.0889431, -0.509113, 1.27008, -0.985645, 0.79589, 0.403275, -0.100078, -0.493298, -0.498089, -0.564647, -1.11407, 0.132678, 2.21663, 1.36909, 3.28198, 0.221246, -1.07163, -0.618759, 1.44831, -0.619563, 2.07929, 1.09021, 0.327292, 0.0775659, -0.459963, -0.721773, -0.365006, -0.0458949, 0.488255, 2.32924, -0.0154569, -0.472579, -1.08283, -0.295852, -0.334225, -0.555141, 0.0848018, -0.790111, -0.029077, 94
-0.789641, -0.686098, -0.481181, -0.328937, 1.46889, -0.738357, 1.37392, -0.398775, -0.135821, -0.680105, -0.785056, 0.795089, -0.722052, -0.451654, 1.36477, -0.103473, -0.495785, -0.641012, -0.619001, 0.63348, -0.383582, -0.029726, -0.232904, 0.0241966, -0.394749, 1.20024, -0.509113, 1.9693, -0.218165, 1.15501, 1.1108, -0.201973, -0.615872, -0.498089, -0.70856, -0.26755, -0.386356, 2.13195, 1.07581, 1.80757, 0.392079, -0.149369, -0.711972, 1.27926, -0.220375, 1.77856, 0.633607, 0.522234, 0.0775659, -0.686417, -0.642194, -0.365006, 1.46241, 0.235859, 0.248932, -0.0154569, -0.271784, -0.875015, -0.295852, -0.334225, -0.555141, -0.101887, -0.790111, 0.413669, 94
-0.689954, -0.686098, -0.7093, -0.741199, 1.79121, -0.397503, 0.356745, 1.75675, 0.0782277, -0.193817, -0.860364, 2.11256, -0.848537, -0.451654, 1.77433, -0.103473, -0.137004, -0.727234, -0.756774, -0.350153, 0.127935, -0.029726, -0.232904, 0.0241966, -0.0859306, -0.733494, 0.0273549, 0.43103, -1.07091, 0.676183, 2.64375, 0.918975, -0.861084, 0.358832, -0.276748, -0.509396, -0.905479, 1.28515, 1.07581, 2.36044, -0.376713, -0.939889, -0.432284, 0.941171, -0.859116, 2.07929, 2.36867, 1.88665, 0.0775659, -0.00699632, -0.880848, -0.099196, -0.369146, 0.740652, 0.791595, 2.16836, -1.07466, -0.97892, -0.596333, -0.651443, 1.00863, -0.475266, -1.08721, -0.471823, 94
-0.789641, -0.432414, -0.329063, 0.358142, 2.32846, -0.662616, 0.695785, -0.398775, -0.135821, 1.02181, -0.709747, 0.465742, -0.722052, -0.451654, 0.409235, -0.103473, -0.137004, -0.899679, -0.619001, -0.54698, 0.639504, -0.602106, -0.232904, -0.132764, 0.377376, 1.20024, -0.151468, 1.54974, -0.985645, 1.27472, 0.874975, 1.32655, -0.73851, -0.498089, -0.564647, -0.872228, -0.905479, 1.03112, 1.22245, 2.54473, 0.135829, -1.20337, -0.805185, 0.941171, -0.859116, 0.124461, 0.9989, 0.327292, 0.200029, -0.57319, -0.324042, 0.964181, -0.153682, 0.740652, 1.51519, 2.38672, -0.0710915, -0.97892, -0.656429, -0.651443, 0.226744, -0.475266, -0.691096, -0.471823, 94
-0.889329, -0.280218, -0.63326, -0.397642, 1.25395, -0.662616, 0.0176469, -0.398775, 0.0782277, -0.801662, -0.483783, 1.45387, -0.722052, -0.451654, 2.18382, -0.103473, -0.854658, -0.641012, 0.0699386, -1.13716, 1.35568, 0.924338, -0.232904, -0.132764, 0.531785, 0.877966, 0.385092, -0.268119, -1.24144, 0.915597, 0.639095, 0.918975, -0.983658, 1.21575, -0.996385, -0.630381, -0.732468, 0.184277, 2.39568, 1.62328, 0.819204, -0.808147, -0.432284, 0.433945, -0.859116, 2.07929, 2.00337, 0.392262, 1.42472, 0.559197, -0.40358, -0.099196, -0.261414, 1.37171, 0.0679974, 1.73153, -0.873963, -0.97892, -0.716556, -0.175535, -0.555141, -0.101887, -0.988193, -0.029077, 95
-0.689954, -0.686098, -0.176984, -0.535086, 0.716754, -0.662616, 0.921812, -0.398775, 0.0782277, -0.558487, -0.860364, 0.136395, -0.258229, -0.451654, 1.09178, -0.103473, 0.0423868, -0.641012, 0.48326, 0.0433004, 0.844111, -0.029726, -0.232904, -0.132764, 0.222967, 0.233332, -0.33029, 0.710762, -0.81507, 0.915597, 0.167455, 0.00186905, -0.00300066, 0.358832, -0.852472, -0.630381, -0.386356, 0.861728, 1.95575, 1.80757, 0.392079, -0.676405, 0.0337821, 1.61736, -0.539725, 1.32746, 0.9989, 0.262323, -0.167423, 0.672424, -1.03992, -0.099196, 1.78566, 0.362057, 0.520263, 1.07645, -0.271784, -0.77111, -0.476141, -0.175535, 0.226744, -0.101887, -0.691096, -0.471823, 95
-0.789641, -0.635367, 0.583451, -0.122824, 1.14651, -0.738357, 0.921812, -0.398775, 0.0782277, 0.170853, -0.935673, 0.630416, -0.511221, -0.605039, 1.36477, -0.103473, -0.854658, -0.641012, -0.619001, -0.153426, 1.45798, -0.220519, -0.232904, 0.0241966, -0.24034, -0.0889431, -0.509113, 0.570932, -0.900379, 0.676183, 1.1108, 0.409448, -0.615872, 1.21575, -0.70856, -0.509396, -0.213345, 0.777052, 1.07581, 0.886025, 0.0504128, -1.20337, 0.965962, 0.602991, -0.859116, 0.725922, 0.542296, 0.392262, 0.0775659, 0.785651, -0.324042, -0.099196, 0.600497, 1.7503, 0.882039, 0.639733, 0.731678, -0.97892, -0.416044, -0.0169266, 0.226744, -0.475266, -1.08721, -0.471823, 95
-0.789641, -0.635367, -0.7093, -0.397642, 1.14651, -0.511115, 0.243732, -0.398775, -0.135821, -0.923218, -0.935673, 1.12452, -0.595545, -0.451654, 1.50127, -0.103473, -0.675268, -0.899679, 0.207712, -0.940433, 1.56029, -0.029726, -0.232904, -0.132764, 0.686194, 0.394552, -0.33029, 0.710762, -0.985645, -0.52101, 1.58244, 0.511343, -1.10623, -0.498089, -0.852472, -0.509396, -0.732468, 0.268953, 2.10239, 1.80757, 0.306662, -0.939889, 0.686323, 1.61736, -1.01879, 1.17709, 1.72944, 0.392262, 1.30226, 0.672424, -0.721773, 0.432425, 0.385033, 0.993113, 1.06297, 1.07645, -1.07466, -1.08283, -0.476141, 1.09342, 0.226744, 0.271491, -0.889177, -0.471823, 95
-0.889329, -0.73683, -0.937457, -0.328937, 1.89865, -0.738357, -0.660491, -0.398775, 0.506435, -1.16633, -0.935673, 0.465742, -0.890699, 0.00849942, 1.50127, -0.103473, -0.316394, -0.727234, -0.0678351, -0.743706, 0.0256313, 1.49672, -0.232904, -0.603646, 1.1495, 0.716828, 0.921559, 1.13025, -0.985645, 0.79589, 2.64375, 2.85508, -0.983658, -0.498089, -0.996385, -0.872228, -0.905479, 0.6077, 1.36909, 0.701735, 0.733788, -0.939889, -0.618759, 0.941171, -0.779279, 2.83119, 0.542296, 0.132385, 3.01687, -0.233451, -1.03992, -0.365006, 1.89339, 1.7503, -0.474713, 1.51317, -1.27535, -0.667204, -0.776652, 0.4589, -0.555141, 0.0848018, -1.18622, -0.029077, 96
-0.789641, -0.73683, -0.861379, -0.122824, 2.11353, -0.738357, -0.660491, -0.398775, 0.506435, -0.680105, -0.935673, 0.795089, -0.848537, 0.315347, 0.409235, -0.103473, -0.316394, -0.813457, -0.481227, -0.940433, -0.178975, 1.49672, -0.232904, -0.446685, 1.30391, 0.55569, 1.81576, 0.990422, -1.24144, 0.79589, 2.87957, 2.5494, -1.10623, -0.498089, -0.996385, -0.993151, -0.386356, 0.353629, 1.07581, 0.886025, 1.84425, -1.07163, -0.898398, 0.941171, -1.01879, 0.274826, 0.9989, 0.0674154, 3.38426, -0.120223, -1.03992, 0.166614, 0.923748, 1.6241, -0.474713, 3.26016, -0.673271, -1.08283, -0.235725, 0.141682, -0.555141, -0.288577, -1.08721, -0.25045, 96
-0.889329, -0.73683, -0.937457, -0.328937, 1.36139, -0.738357, -0.773505, -0.398775, 0.720484, -0.923218, -0.935673, 0.959847, -0.806375, 0.161962, 1.36477, -0.103473, -0.316394, -0.641012, -0.205609, -1.33389, 0.332594, 1.30592, -0.232904, -0.446685, 4.70107, -0.894714, 1.81576, 0.850592, -0.985645, -0.161827, 2.99748, 4.99508, -0.861084, -0.498089, -0.996385, -0.509396, -0.905479, 0.438348, 1.36909, 2.17615, 0.819204, -0.544595, -0.618759, 0.264898, -0.699441, 0.725922, 0.633607, -0.712282, 1.05733, -0.00699632, -0.960386, -0.365006, 0.169569, 1.7503, 0.339376, 1.73153, -1.27535, -0.875015, -0.776652, 0.300291, -0.555141, 0.831655, -1.18622, -0.25045, 96
-0.889329, -0.73683, -1.0135, -0.466346, 1.89865, -0.738357, -0.886518, -0.398775, 0.0782277, -1.16633, -0.935673, 0.465742, -0.890699, 0.00849942, 3.54885, -0.103473, -0.675268, -0.899679, 0.896652, -0.940433, -0.0766721, 1.68761, -0.232904, -0.603646, 0.840604, 0.233332, 1.2792, 0.0115404, -1.24144, -0.0421205, 4.29455, 3.05887, -0.861084, -0.498089, -0.996385, -0.993151, -0.905479, -0.493173, 1.95575, 0.333156, 1.84425, -0.939889, -0.805185, 0.941171, -1.01879, 3.13192, 1.18152, -0.192495, 3.38426, -0.459963, -1.03992, -0.365006, 1.24694, 2.12896, -0.293778, 0.202902, -1.07466, -0.97892, -0.656429, 0.617508, -0.555141, 0.271491, -1.28524, -0.25045, 96
0.80546, 0.633005, -0.405141, -0.328937, -0.572634, 0.662947, 0.0176469, -0.398775, 0.506435, 0.535584, 1.54966, -0.851732, 0.753718, -0.29827, -1.09229, -0.103473, 0.760041, 0.911124, -0.343453, 1.02703, -0.281279, -0.411312, -0.232904, -0.603646, -0.549158, -0.411219, -0.509113, -0.827511, 0.122898, -0.52101, -0.657976, -0.507657, 1.10023, -0.498089, 1.16245, 1.66735, -0.213345, -1.08595, -1.124, -0.772677, -0.46213, -0.017627, -0.898398, -0.749468, 0.498204, -0.627443, -0.827471, -0.90719, -0.534813, -0.799644, 1.50545, -0.365006, -0.692342, -0.647593, -0.565157, -0.452176, -0.472579, 1.61887, -0.476141, 0.776117, -0.555141, -0.475266, 1.1903, -0.25045, 97
