@relation nursery
@attribute f1 real [-1.2247, 1.2247]
@attribute f2 real [-1.41416, 1.41416]
@attribute f3 real [-1.34159, 1.34159]
@attribute f4 real [-1.34159, 1.34159]
@attribute f5 real [-1.2247, 1.2247]
@attribute f6 real [-0.999961, 0.999961]
@attribute f7 real [-1.33625, 1.069]
@attribute f8 real [-1.2247, 1.2247]
@attribute clase {0, 1, 2, 3, 4}
@inputs f1, f2, f3, f4, f5, f6, f7, f8
@outputs clase
@data
1.2247, 0.0, 0.447196, -0.447196, -1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 0.447196, -0.447196, -1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.0, 0.447196, -0.447196, -1.2247, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 0.447196, -0.447196, -1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 0.447196, -0.447196, 0.0, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.0, 0.447196, -0.447196, 0.0, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 0.447196, -0.447196, 0.0, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 0.447196, -0.447196, 0.0, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 0.447196, -0.447196, 0.0, 0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 0.447196, -0.447196, 0.0, 0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 0.447196, -0.447196, 1.2247, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.0, 0.447196, -0.447196, 1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.0, 0.447196, -0.447196, 1.2247, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 0.447196, -0.447196, 1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 0.447196, -0.447196, 1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.0, 0.447196, 0.447196, -1.2247, -0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 0.447196, 0.447196, -1.2247, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 0.447196, 0.447196, -1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.0, 0.447196, 0.447196, -1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.0, 0.447196, 0.447196, -1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.0, 0.447196, 0.447196, 0.0, -0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 0.447196, 0.447196, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 0.447196, 0.447196, 0.0, 0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 0.447196, 0.447196, 0.0, 0.999961, 1.069, -1.2247, 4
1.2247, 0.0, 0.447196, 0.447196, 0.0, 0.999961, 1.069, 0.0, 4
1.2247, 0.0, 0.447196, 0.447196, 1.2247, -0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 0.447196, 0.447196, 1.2247, -0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 0.447196, 0.447196, 1.2247, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.0, 0.447196, 0.447196, 1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 0.447196, 0.447196, 1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.0, 0.447196, 0.447196, 1.2247, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 0.447196, 0.447196, 1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.0, 0.447196, 0.447196, 1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.0, 0.447196, 1.34159, -1.2247, -0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 0.447196, 1.34159, -1.2247, -0.999961, 0.267251, -1.2247, 3
1.2247, 0.0, 0.447196, 1.34159, -1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 0.447196, 1.34159, -1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.0, 0.447196, 1.34159, 0.0, -0.999961, 1.069, 0.0, 4
1.2247, 0.0, 0.447196, 1.34159, 0.0, 0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 0.447196, 1.34159, 0.0, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.0, 0.447196, 1.34159, 0.0, 0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 0.447196, 1.34159, 1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 0.447196, 1.34159, 1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 0.447196, 1.34159, 1.2247, -0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 0.447196, 1.34159, 1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.0, 0.447196, 1.34159, 1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.0, 0.447196, 1.34159, 1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.0, 0.447196, 1.34159, 1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 1.34159, -1.34159, -1.2247, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.0, 1.34159, -1.34159, -1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.0, 1.34159, -1.34159, -1.2247, -0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 1.34159, -1.34159, -1.2247, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 1.34159, -1.34159, -1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 1.34159, -1.34159, -1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.0, 1.34159, -1.34159, 0.0, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, -1.34159, 0.0, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.0, 1.34159, -1.34159, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 1.34159, -1.34159, 0.0, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.0, 1.34159, -1.34159, 0.0, 0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, -1.34159, 0.0, 0.999961, 1.069, 0.0, 4
1.2247, 0.0, 1.34159, -1.34159, 1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 1.34159, -1.34159, 1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.0, 1.34159, -1.34159, 1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 1.34159, -1.34159, 1.2247, 0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, -0.447196, -1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, -0.447196, -1.2247, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.0, 1.34159, -0.447196, -1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.0, 1.34159, -0.447196, -1.2247, -0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 1.34159, -0.447196, -1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 1.34159, -0.447196, 0.0, -0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 1.34159, -0.447196, 0.0, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 1.34159, -0.447196, 0.0, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 1.34159, -0.447196, 0.0, 0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, -0.447196, 0.0, 0.999961, 1.069, 1.2247, 0
1.2247, 0.0, 1.34159, -0.447196, 1.2247, -0.999961, 1.069, -1.2247, 4
1.2247, 0.0, 1.34159, -0.447196, 1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.0, 1.34159, -0.447196, 1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.0, 1.34159, 0.447196, -1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 1.34159, 0.447196, -1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, 0.447196, -1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 1.34159, 0.447196, -1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.0, 1.34159, 0.447196, 0.0, -0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 1.34159, 0.447196, 0.0, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 1.34159, 0.447196, 0.0, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, 0.447196, 0.0, -0.999961, 1.069, -1.2247, 4
1.2247, 0.0, 1.34159, 0.447196, 0.0, 0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 1.34159, 0.447196, 1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 1.34159, 0.447196, 1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, 0.447196, 1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 1.34159, 0.447196, 1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.0, 1.34159, 0.447196, 1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.0, 1.34159, 1.34159, -1.2247, -0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 1.34159, 1.34159, -1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.0, 1.34159, 1.34159, -1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.0, 1.34159, 1.34159, 0.0, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.0, 1.34159, 1.34159, 0.0, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, 1.34159, 0.0, -0.999961, 1.069, 0.0, 4
1.2247, 0.0, 1.34159, 1.34159, 0.0, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.0, 1.34159, 1.34159, 0.0, 0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, 1.34159, 0.0, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.0, 1.34159, 1.34159, 1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, 1.34159, 1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.0, 1.34159, 1.34159, 1.2247, 0.999961, 0.267251, 0.0, 4
1.2247, 0.0, 1.34159, 1.34159, 1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.0, 1.34159, 1.34159, 1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.0, 1.34159, 1.34159, 1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, -1.34159, -1.2247, -0.999961, -1.33625, -1.2247, 3
1.2247, 0.70708, -1.34159, -1.34159, -1.2247, -0.999961, 0.267251, 0.0, 3
1.2247, 0.70708, -1.34159, -1.34159, -1.2247, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, -1.34159, -1.2247, 0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -1.34159, -1.34159, -1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -1.34159, -1.34159, 0.0, -0.999961, -1.33625, -1.2247, 3
1.2247, 0.70708, -1.34159, -1.34159, 0.0, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -1.34159, -1.34159, 0.0, -0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, -1.34159, -1.34159, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, -1.34159, 0.0, 0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -1.34159, -1.34159, 0.0, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -1.34159, -1.34159, 1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -1.34159, -1.34159, 1.2247, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -1.34159, -1.34159, 1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -1.34159, -1.34159, 1.2247, 0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -1.34159, -1.34159, 1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, -0.447196, -1.2247, 0.999961, -1.33625, -1.2247, 3
1.2247, 0.70708, -1.34159, -0.447196, -1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -1.34159, -0.447196, -1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, -0.447196, 0.0, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -1.34159, -0.447196, 0.0, -0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, -1.34159, -0.447196, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, -0.447196, 0.0, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -1.34159, -0.447196, 0.0, 0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -1.34159, -0.447196, 0.0, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -1.34159, -0.447196, 1.2247, -0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, -1.34159, -0.447196, 1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -1.34159, -0.447196, 1.2247, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, -1.34159, -0.447196, 1.2247, -0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -1.34159, -0.447196, 1.2247, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, -1.34159, -0.447196, 1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -1.34159, -0.447196, 1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -1.34159, 0.447196, -1.2247, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -1.34159, 0.447196, -1.2247, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, 0.447196, -1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -1.34159, 0.447196, -1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, -1.34159, 0.447196, -1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, 0.447196, 0.0, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -1.34159, 0.447196, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, 0.447196, 0.0, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -1.34159, 0.447196, 0.0, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, -1.34159, 0.447196, 1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -1.34159, 0.447196, 1.2247, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, -1.34159, 0.447196, 1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -1.34159, 0.447196, 1.2247, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, 0.447196, 1.2247, 0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -1.34159, 1.34159, -1.2247, -0.999961, -1.33625, -1.2247, 3
1.2247, 0.70708, -1.34159, 1.34159, -1.2247, -0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -1.34159, 1.34159, -1.2247, -0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, -1.34159, 1.34159, -1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -1.34159, 1.34159, -1.2247, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, -1.34159, 1.34159, -1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -1.34159, 1.34159, -1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -1.34159, 1.34159, 0.0, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -1.34159, 1.34159, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -1.34159, 1.34159, 0.0, 0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -1.34159, 1.34159, 1.2247, -0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, -1.34159, 1.34159, 1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -1.34159, 1.34159, 1.2247, 0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -1.34159, 1.34159, 1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -1.34159, 1.34159, 1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -1.34159, 1.34159, 1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -0.447196, -1.34159, -1.2247, -0.999961, -1.33625, -1.2247, 3
1.2247, 0.70708, -0.447196, -1.34159, -1.2247, -0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -0.447196, -1.34159, -1.2247, -0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, -0.447196, -1.34159, -1.2247, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -0.447196, -1.34159, -1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, -1.34159, 0.0, -0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, -0.447196, -1.34159, 0.0, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, -1.34159, 0.0, 0.999961, -1.33625, -1.2247, 3
1.2247, 0.70708, -0.447196, -1.34159, 0.0, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -0.447196, -1.34159, 0.0, 0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, -0.447196, -1.34159, 1.2247, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -0.447196, -1.34159, 1.2247, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, -0.447196, -1.34159, 1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -0.447196, -1.34159, 1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, -1.34159, 1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -0.447196, -0.447196, -1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -0.447196, -0.447196, -1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, -0.447196, -1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -0.447196, -0.447196, -1.2247, 0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -0.447196, -0.447196, -1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -0.447196, -0.447196, -1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, -0.447196, -1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -0.447196, -0.447196, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -0.447196, -0.447196, 0.0, 0.999961, -1.33625, -1.2247, 3
1.2247, 0.70708, -0.447196, -0.447196, 0.0, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -0.447196, -0.447196, 0.0, 0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -0.447196, -0.447196, 0.0, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, -0.447196, 1.2247, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, -0.447196, -0.447196, 1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -0.447196, -0.447196, 1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, 0.447196, -1.2247, -0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -0.447196, 0.447196, -1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -0.447196, 0.447196, -1.2247, -0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, -0.447196, 0.447196, -1.2247, -0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -0.447196, 0.447196, -1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, 0.447196, -1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, -0.447196, 0.447196, -1.2247, 0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -0.447196, 0.447196, 0.0, -0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -0.447196, 0.447196, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -0.447196, 0.447196, 0.0, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, -0.447196, 0.447196, 0.0, 0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, -0.447196, 0.447196, 0.0, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -0.447196, 0.447196, 1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -0.447196, 0.447196, 1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -0.447196, 0.447196, 1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, -0.447196, 0.447196, 1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -0.447196, 0.447196, 1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, 0.447196, 1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, -0.447196, 1.34159, -1.2247, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -0.447196, 1.34159, -1.2247, -0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -0.447196, 1.34159, -1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -0.447196, 1.34159, -1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -0.447196, 1.34159, -1.2247, 0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -0.447196, 1.34159, 0.0, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, -0.447196, 1.34159, 0.0, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, -0.447196, 1.34159, 0.0, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, -0.447196, 1.34159, 0.0, -0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, -0.447196, 1.34159, 0.0, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, -0.447196, 1.34159, 0.0, 0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, -0.447196, 1.34159, 1.2247, -0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, 0.447196, -1.34159, -1.2247, -0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, 0.447196, -1.34159, -1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, 0.447196, -1.34159, -1.2247, -0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, 0.447196, -1.34159, -1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, 0.447196, -1.34159, 0.0, -0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, 0.447196, -1.34159, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, 0.447196, -1.34159, 0.0, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, 0.447196, -1.34159, 0.0, 0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, 0.447196, -1.34159, 0.0, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, 0.447196, -1.34159, 0.0, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, 0.447196, -1.34159, 1.2247, -0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, 0.447196, -1.34159, 1.2247, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, 0.447196, -1.34159, 1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, 0.447196, -1.34159, 1.2247, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, 0.447196, -1.34159, 1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, 0.447196, -1.34159, 1.2247, 0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, 0.447196, -0.447196, -1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, 0.447196, -0.447196, -1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, 0.447196, -0.447196, -1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, 0.447196, -0.447196, -1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, 0.447196, -0.447196, -1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, 0.447196, -0.447196, 0.0, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, 0.447196, -0.447196, 0.0, -0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, 0.447196, -0.447196, 0.0, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, 0.447196, -0.447196, 0.0, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, 0.447196, -0.447196, 0.0, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, 0.447196, -0.447196, 1.2247, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, 0.447196, -0.447196, 1.2247, -0.999961, 1.069, -1.2247, 4
1.2247, 0.70708, 0.447196, -0.447196, 1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, 0.447196, -0.447196, 1.2247, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, 0.447196, 0.447196, -1.2247, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, 0.447196, 0.447196, -1.2247, -0.999961, 1.069, 0.0, 4
1.2247, 0.70708, 0.447196, 0.447196, -1.2247, 0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, 0.447196, 0.447196, -1.2247, 0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, 0.447196, 0.447196, -1.2247, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, 0.447196, 0.447196, -1.2247, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, 0.447196, 0.447196, 0.0, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, 0.447196, 0.447196, 0.0, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, 0.447196, 0.447196, 0.0, 0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, 0.447196, 0.447196, 0.0, 0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, 0.447196, 0.447196, 0.0, 0.999961, 1.069, 0.0, 4
1.2247, 0.70708, 0.447196, 0.447196, 0.0, 0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, 0.447196, 0.447196, 1.2247, -0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, 0.447196, 0.447196, 1.2247, -0.999961, -1.33625, 0.0, 4
1.2247, 0.70708, 0.447196, 0.447196, 1.2247, 0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, 0.447196, 1.34159, -1.2247, -0.999961, 0.267251, -1.2247, 3
1.2247, 0.70708, 0.447196, 1.34159, -1.2247, -0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, 0.447196, 1.34159, 0.0, -0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, 0.447196, 1.34159, 0.0, -0.999961, -1.33625, 1.2247, 0
1.2247, 0.70708, 0.447196, 1.34159, 0.0, -0.999961, 0.267251, -1.2247, 4
1.2247, 0.70708, 0.447196, 1.34159, 0.0, -0.999961, 0.267251, 0.0, 4
1.2247, 0.70708, 0.447196, 1.34159, 0.0, -0.999961, 0.267251, 1.2247, 0
1.2247, 0.70708, 0.447196, 1.34159, 0.0, -0.999961, 1.069, 1.2247, 0
1.2247, 0.70708, 0.447196, 1.34159, 0.0, 0.999961, -1.33625, -1.2247, 4
1.2247, 0.70708, 0.447196, 1.34159, 1.2247, -0.999961, -1.33625, 0.0, 4
