@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.286064, -0.167875, 1.13277, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 1.84719, 2.18432, -0.0713801, -0.111534, -0.158436, 2.23398, -0.155181, 0.124963, -0.308321, 0.761076, -0.109599, -0.21126, -0.427625, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, -0.936141, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 7.30342, -0.197366, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.127626, -0.25744, -0.454012, 0
3.94766, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, -0.936141, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 0.997123, 1.24043, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.124223, -0.252309, -0.417729, 0
1.819, 0.346346, 0.752453, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, 1.69147, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, 0.497888, -0.321101, -0.347838, 0.939408, -0.167875, 1.54083, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.186436, -0.308321, -0.103037, -0.0852368, -0.180474, -0.307232, 0
-0.342396, -0.165054, 3.48977, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 1.36183, -0.167875, 1.02451, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 1.71869, 4.28064, -0.0713801, -0.111534, 0.769805, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.132102, -0.262571, -0.454012, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, 3.58366, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.787336, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 0.710473, 0.922136, -0.0713801, -0.111534, -0.158436, 0.421555, -0.155181, -0.122685, 0.379, -0.103037, -0.110765, -0.231785, -0.381447, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, 1.21235, -0.321101, 2.00567, 0.471929, -0.167875, 0.366618, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.0320054, 0.0145066, -0.350111, 0
-0.0149116, 0.392837, 0.67311, -0.0468945, 0.457652, 0.0149699, 0.21917, 0.236131, -0.323267, -0.371324, 0.199341, -0.0367899, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, 1.19606, 1.09711, -0.167875, 0.100132, -0.118159, -0.004697, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, 0.687637, -0.127329, -0.297744, 0.25263, -0.0713801, -0.111534, -0.158436, -0.0629927, -0.155181, -0.137397, -0.308321, -0.103037, -0.0938723, -0.118901, 0.233712, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, 1.47877, -0.321101, -0.347838, -0.936141, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, 2.49761, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, 0.421555, 2.15756, -0.329876, -0.308321, -0.103037, -0.0894915, -0.180474, -0.401237, 0
-0.342396, -0.165054, 2.57733, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.849291, -0.167875, 3.28965, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.124853, -0.247178, -0.440818, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, -0.936141, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, 4.86243, -0.172581, -0.205971, -0.127329, 0.591859, 4.74162, -0.0713801, -0.111534, 0.437117, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.0804778, -0.165081, -0.262703, 0
-0.342396, -0.165054, -0.5567, -0.0468945, 0.51713, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, 0.137285, -0.312021, -0.174908, -0.190094, -0.301345, 1.1652, -0.347838, 0.939408, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, 0.0661116, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, 0.933805, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, 0.425254, -0.155181, -0.329876, -0.308321, -0.103037, -0.117667, -0.231785, -0.409483, 0
3.19444, -0.165054, 1.58555, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, -0.936141, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 0.76978, -0.197366, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.115619, -0.242047, -0.414431, 0
-0.342396, 0.439328, 2.53766, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, 0.276545, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, 2.58934, 2.13908, -0.167875, 2.57346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, -0.00751022, -0.155181, 0.00726904, -0.308321, -0.103037, -0.112404, -0.221522, -0.402886, 0
1.06579, -0.165054, 2.04177, -0.0468945, -0.464264, 1.22012, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, 2.578, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, -0.446132, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, 0.274581, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.0962675, -0.0265419, -0.287441, 0
-0.342396, -0.165054, 0.197054, -0.0468945, -0.181741, 0.708846, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, 2.578, -0.174908, -0.190094, -0.192359, -0.321101, -0.347838, -0.829127, -0.167875, -0.599396, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, 0.0719209, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.0985864, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.116091, -0.0265419, -0.158802, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, -0.051873, -0.167875, -0.024784, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, 1.12674, 0.473245, 0.658724, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.0738593, -0.00601765, -0.312179, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, 0.791908, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.331122, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, 0.625798, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.0585738, -0.00601765, -0.318776, 0
0.902046, -0.165054, 1.74423, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, 0.717534, -0.312021, -0.174908, -0.190094, 0.631094, -0.321101, -0.347838, -0.502455, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 0.463361, 0.219704, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.100585, -0.00601765, -0.279195, 0
7.25525, -0.165054, -0.5567, -0.0468945, -0.464264, 2.4618, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, 0.26494, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 1.68287, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 1.23435, -0.197366, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.134945, -0.308321, -0.103037, -0.121197, -0.247178, -0.409483, 0
-0.342396, -0.165054, -0.0211376, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, 0.645809, 0.481713, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.922511, -0.167875, -0.449497, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.0308629, 0.0989728, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.271029, -0.308321, -0.103037, -0.104588, -0.0265419, -0.272598, 0
-0.342396, -0.165054, 2.20045, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.234075, -0.312021, -0.174908, -0.190094, 0.958053, -0.321101, -0.347838, 1.60965, 0.499097, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 0.730242, 0.175801, -0.0713801, -0.111534, -0.158436, -0.0629927, -0.155181, -0.329876, -0.308321, -0.103037, -0.101751, -0.0265419, -0.28909, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, 0.982272, -0.321101, -0.347838, -0.339119, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 1.79777, 0.966038, -0.0713801, -0.111534, -0.158436, 0.00358629, -0.155181, -0.329876, -0.308321, -0.103037, -0.0808875, -0.0265419, -0.328672, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, 0.945943, -0.321101, -0.347838, 0.804233, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 0.720357, 0.933112, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.329876, -0.308321, -0.103037, -0.0740169, -0.0265419, -0.317127, 0
-0.342396, -0.165054, 1.24834, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, 0.42741, 2.71087, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 2.16161, -0.167875, 0.0834762, -0.118159, -0.290178, 3.92136, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 0.601744, 0.801406, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.170499, -0.308321, -0.103037, -0.0861822, -0.0265419, -0.325373, 0
-0.342396, -0.165054, 1.76407, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, 1.44332, -0.296827, 2.09853, 3.57456, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, -0.277164, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, 1.3532, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, 0.821029, -0.155181, 0.112704, 0.423737, -0.103037, -0.111553, -0.247178, -0.404536, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, 1.11761, -0.296827, -0.628644, 2.87697, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.145257, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, 1.07934, -0.205971, -0.127329, 2.54899, -0.197366, -0.0713801, -0.111534, -0.158436, 0.695268, -0.155181, 0.0710202, 1.02158, -0.103037, -0.116911, -0.247178, -0.396289, 0
-0.342396, -0.165054, -0.5567, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, 1.55309, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.122728, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, 0.706365, -0.155181, 0.0746981, -0.308321, -0.103037, -0.107866, -0.247178, -0.429274, 0
0.836549, -0.165054, 0.157383, -0.0468945, 0.0710419, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, 0.206915, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, -0.327855, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, 1.37689, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, 1.40252, -0.127329, 0.76978, 0.592871, -0.0713801, -0.111534, 0.350864, -0.514251, 0.411577, -0.253865, -0.308321, -0.103037, -0.119054, -0.200998, -0.275897, 0
-0.342396, -0.165054, 2.14095, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.218476, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, 1.04655, 0.548969, -0.0713801, -0.111534, -0.158436, -0.0962823, -0.155181, -0.329876, -0.308321, -0.103037, -0.122174, -0.247178, -0.425975, 0
-0.342396, -0.165054, 0.851631, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, 0.19531, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.274799, -0.167875, -0.083078, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, 1.02993, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, 0.0894099, -0.308321, -0.103037, -0.132102, -0.262571, -0.41608, 0
-0.342396, -0.165054, -0.140151, -0.0468945, -0.152002, -0.350228, -0.291762, 0.261064, -0.323267, -0.371324, -0.296827, -0.628644, -0.312021, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 0.156521, -0.167875, -0.316254, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, 0.166037, -0.514251, 0.201328, -0.183984, -0.308321, -0.0122005, -0.129391, -0.252309, -0.300635, 0
-0.342396, -0.165054, 3.11289, -0.0468945, -0.464264, -0.350228, -0.291762, -0.262533, -0.323267, 2.49798, -0.296827, 1.51828, 5.83343, -0.174908, -0.190094, -0.301345, -0.321101, -0.347838, 2.18977, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, 0.518504, -0.308321, -0.103037, -0.109189, -0.242047, -0.435871, 0
0.934795, -0.165054, -0.298837, -0.0468945, -0.270959, -0.350228, -0.291762, -0.262533, 0.143325, -0.371324, 0.348191, -0.477779, -0.312021, -0.174908, -0.190094, -0.14392, -0.321101, -0.347838, 1.23229, -0.167875, 0.874609, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, -0.270128, -0.155181, -0.329876, -0.308321, -0.051796, -0.115902, -0.15995, -0.20498, 0
-0.342396, -0.165054, 0.454918, -0.0468945, -0.464264, 1.51228, -0.291762, -0.262533, -0.323267, -0.371324, -0.296827, -0.628644, 1.38213, -0.174908, -0.190094, 0.316244, -0.321101, -0.347838, -0.356016, -0.167875, -0.674346, -0.118159, -0.290178, -0.212971, -0.328779, -0.299207, -0.22787, -0.231805, -0.166713, -0.225215, -0.160522, -0.143196, -0.174901, -0.145199, -0.198046, -0.242104, -0.32342, -0.0598297, -0.180892, -0.185284, -0.120892, -0.172581, -0.205971, -0.127329, -0.297744, -0.197366, -0.0713801, -0.111534, -0.158436, -0.514251, -0.155181, -0.223216, -0.308321, -0.103037, -0.125231, -0.236916, -0.402886, 0
