@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.718363, -0.38389, -0.291827, 0.561628, 0.912516, -0.25586, -0.462082, 0.362376, 0.930304, -0.0612594, 1
3.74413, 1.93815, 0.731452, -0.838709, -1.12348, 1.26507, 4.46618, -1.83209, 1.4396, -1.12948, 1
-0.692998, -0.585083, -0.614299, 0.986105, 0.739682, 0.238823, 0.222944, -0.269113, 0.774444, -0.968919, 1
1.95802, 3.63091, 1.90644, -1.44206, -1.09453, 0.312384, 0.82566, -1.46279, 2.37823, 2.20506, 1
-0.752932, -0.280113, -0.812353, 0.854823, 0.748731, 0.393342, 0.197438, 0.367197, 1.96963, -0.161098, 1
0.822471, 0.137873, -0.326529, 0.18474, 0.346055, -0.483245, -2.30212, 0.79145, -0.585137, -1.17016, 1
-0.799227, -0.656041, -1.16805, 0.698926, 0.682674, -0.321998, -0.593294, 0.441973, 2.25321, -1.56204, 1
-0.351524, -0.470295, -0.11853, 0.547406, 0.322528, -0.250715, -0.441141, -0.827078, -0.982056, -1.4061, 1
0.432232, -0.579703, 0.138136, -0.450882, -0.525353, -0.243702, 0.087393, 0.487169, 2.27375, -0.856162, 1
2.9041, 2.68741, 1.82456, -1.35344, -1.30356, -0.927995, -3.00757, -2.83318, 0.355046, 1.59287, 1
0.471373, -0.2048, -0.37181, -0.204182, -0.126297, 1.04762, 1.10117, 0.348333, 1.94545, -2.16275, 1
-0.25066, -0.531546, 0.0934896, -0.380318, -0.334421, 0.517855, -0.738025, -0.390995, 2.02366, 0.650566, 1
0.834726, 1.69117, 1.57297, -1.11385, -1.05381, -0.746078, -1.64351, -1.95418, 1.2321, 1.51211, 1
-0.880335, -0.656548, -1.24739, 2.08231, 2.61823, 0.0933274, -0.0701537, 0.431377, -0.916444, -0.958119, 1
-0.378098, 0.683702, 0.500812, -1.23365, -0.980512, -0.0859313, -1.04106, -1.36537, 1.50755, 0.488733, 1
1.4368, 0.738237, 0.909827, -1.31132, -1.29632, -1.14483, -0.567654, -1.11505, 1.1075, 1.06133, 1
-0.471564, -0.603092, -0.0734597, 0.357594, 0.587661, 0.573217, 0.120571, -0.368856, 0.335509, -1.46439, 1
-0.0288955, -0.187483, 0.184899, -0.89888, -0.755194, -0.929853, -0.805301, 0.26681, 2.24611, -0.247186, 1
-0.915095, -0.676738, -0.137573, 1.35588, 1.32153, -0.190387, 0.0504068, 0.322881, 0.577839, -1.65127, 1
0.0729271, -0.629414, 0.265306, -0.22825, -0.252981, 0.100725, 0.468582, -0.264811, -0.351971, -1.32866, 1
-0.636491, -0.0874774, -0.223693, 0.164501, -0.103674, -0.154718, 0.429112, 0.402031, 2.10517, -1.3011, 1
-0.551558, -0.611127, -0.62107, 0.509662, 0.359629, -0.251467, 0.0668323, -0.581763, -0.536045, -1.41584, 1
-0.489841, 0.140136, -0.0364304, 0.0458005, 0.169602, 0.518465, -0.0100263, -0.846678, 1.15241, -1.21798, 1
0.969118, 3.75823, 2.09709, -1.47652, -1.71166, -0.371662, 1.29642, 1.32574, 0.849139, -2.0137, 1
2.48238, 0.146894, -0.312775, -0.270369, -0.296416, -1.59292, -2.42834, 1.06959, 1.04555, 0.12726, 1
-0.806455, -0.460391, -0.508078, 1.206, 1.64638, 0.365066, 0.174981, -0.263533, -0.855422, 0.266232, 1
-0.365993, -0.595941, -0.00447941, 0.0709628, -0.167017, -0.235377, 0.308769, -0.0408128, 0.454711, 0.627846, 1
-0.793296, -0.4264, -0.227078, 0.492158, 0.431115, 0.393239, 0.283114, 0.249473, -0.745134, 1.23385, 1
-0.878298, -0.847744, -1.07896, 0.706037, 0.869081, 0.0120519, 0.00919518, -0.536668, 1.09251, -0.334608, 1
-0.590536, -0.363324, -0.363558, 0.241082, 0.118928, -0.359464, -0.095885, 0.546129, -0.463047, 0.27216, 1
-0.607859, -0.714277, -0.536009, 0.319304, -0.0258539, -0.662823, 0.388434, 0.452003, 2.32182, -0.535667, 1
-0.803826, -0.814108, -0.469567, 2.10747, 3.64257, 0.306336, 0.169042, -0.0801599, 0.0617575, 0.776537, 1
-0.62311, -0.761039, -0.681164, 1.3887, 1.14055, 0.372873, -0.468566, -0.242614, 0.0829116, -0.978352, 1
0.995919, 1.92357, 1.91004, -1.10455, -1.11715, -0.697286, -2.02928, -2.00594, -0.458163, 1.39614, 1
-0.756012, -0.578106, -0.547223, 1.39308, 1.04101, 0.450885, 0.093593, 0.397513, 1.66212, -0.408903, 1
-0.653158, -0.365892, -0.266435, 0.538653, 0.760495, 0.323165, -0.0164381, -0.0964269, 2.02388, 0.246416, 1
-0.805044, -0.80222, -1.58193, 1.99369, 2.18479, 0.0904864, -0.326181, 0.186191, 1.23135, 0.288431, 1
-0.114034, 0.0632797, -0.115991, -0.0909512, -0.327182, -0.640342, -0.515488, 0.520332, -0.271281, -0.609266, 1
2.33427, 2.93696, 2.58059, -1.52083, -1.45105, -1.35418, -2.81589, 4.38766, 0.764043, 1.41352, 1
-0.363428, -0.583459, -0.213113, 0.449491, 0.819312, 0.254458, 0.194167, 0.13339, -0.0928188, -0.0787848, 1
2.03725, 1.689, 1.12523, -1.19755, -1.12891, 2.77402, 1.74369, -2.71056, 0.0231306, 0.580047, 1
0.394042, -0.76837, 0.467168, -0.240831, -0.409527, -1.53333, 0.616119, -0.0730779, -1.05715, 0.967573, 1
1.34821, 2.20705, 1.89671, -0.867154, -0.934362, -0.748879, -2.72018, 2.70657, -0.41436, 1.92759, 1
-0.366201, -0.683535, -0.0764221, 0.276637, 0.0221052, -0.662062, -0.315124, -0.158528, -0.990212, 0.325069, 1
-0.745544, -0.84944, -1.37626, 1.90781, 2.20379, -0.286274, -0.501815, -0.323642, 1.79524, -1.26888, 1
-0.967431, -0.767825, -1.2055, 2.46576, 2.21284, -0.24288, 0.11534, 0.0047521, 2.1436, -0.699683, 1
1.62028, 0.37127, 0.957648, -1.36657, -1.1814, 1.50492, 1.32009, 1.46781, 0.265124, 0.343004, 1
1.57865, 0.428143, -0.0222535, 0.0518175, 0.213942, -2.07952, 1.08478, -0.94874, -0.50798, 0.268568, 1
2.14635, 2.46089, 1.74902, -1.43112, -1.39224, -2.17657, -2.36363, 2.19313, 1.44891, 2.54811, 1
3.09015, 1.95173, 3.06853, -1.73142, -1.63203, -2.8967, -3.1904, 1.49668, 0.896554, 0.432453, 1
2.54612, 0.912525, 1.31884, -1.26975, -1.15154, -2.61249, 1.65909, -1.7244, 0.242966, -0.114824, 1
2.23377, 2.28819, 1.53192, -1.30749, -1.35695, -3.67067, -1.92555, -2.90094, -0.365179, 1.74661, 1
-0.468866, -0.708069, -0.0969469, 0.884362, 1.07359, 0.556425, 0.35159, -0.219726, 0.873377, -0.655531, 1
0.600119, 1.44792, 0.827305, -1.48527, -1.42753, 0.386274, 0.162336, -1.86214, -0.990487, -0.74283, 1
1.50695, 1.22917, 0.655912, -0.348591, -0.0955303, -1.255, -1.59273, -1.24668, -0.97108, 2.48973, 1
-0.453856, -0.251038, 0.153371, 0.0840909, 0.660957, 0.334478, -0.172291, 0.394786, 0.666267, 0.507201, 1
-0.834018, -0.621827, -0.648789, 1.69667, 1.84546, 0.186548, -0.0138244, -0.0881398, -0.969624, -0.0834133, 1
1.16228, 0.411616, 1.4439, -1.2249, -1.18954, -0.535914, -2.21875, 1.12505, 0.485584, -0.514293, 1
0.742166, 1.23026, 0.082275, -0.54442, -0.621271, -0.161218, 1.02547, -2.15687, 0.92771, 1.56362, 1
0.19686, 1.50584, 1.71135, -1.03016, -0.903596, -0.487363, -1.70877, 2.29268, 2.18904, 1.23161, 1
0.82553, 2.70482, 1.31546, -1.15926, -0.972368, -0.207586, 1.26292, 1.66877, 1.00369, 2.10169, 1
0.80777, -0.266421, 0.629886, -0.0143703, -0.205927, 0.219703, 0.70595, -0.330234, -0.146256, 2.34805, 1
2.07219, -0.737263, -0.702535, 1.1967, 1.51517, -3.04066, 2.05296, -0.500356, -0.649125, -0.452094, 1
0.360566, 0.698948, 0.396918, -0.704146, -0.777817, -1.32935, -1.35502, 0.959906, -0.868106, 0.63942, 1
-0.696378, -0.221942, 0.117612, -0.235908, -0.42129, 0.505672, 0.172183, 0.834288, 1.7278, -0.948027, 1
-0.744588, -0.718518, -1.39742, 1.654, 1.45183, 0.231337, -0.308635, -0.274336, 1.94152, -0.611716, 1
-0.465658, -0.18636, 0.280117, 0.00751001, -0.18059, 0.613225, 0.184591, -1.14708, -0.733979, 0.606703, 1
-0.620376, -0.73197, -0.651117, 0.894208, 1.38849, 0.113207, -0.124012, -0.287785, 0.0767171, -1.21756, 1
-0.834547, -0.757774, -0.70592, 1.99588, 3.06344, 0.0835175, -0.421521, 0.417074, 1.64569, -0.795552, 1
2.3396, 0.387573, 0.717698, -1.0236, -1.06738, -3.95423, 2.70711, 1.31752, 1.78247, 0.415729, 1
-0.89255, -0.745968, -1.27109, 1.32197, 1.21837, -0.00971784, 0.057746, -0.393717, 0.343845, -0.219088, 1
-0.852323, -0.662893, -0.604143, 0.982276, 1.02563, 0.384666, 0.201203, 0.135051, 1.43248, -1.00523, 1
0.504093, 0.0138849, 0.432678, -0.886299, -0.550689, -1.63698, 0.581819, 0.713485, 0.301314, 0.733523, 1
2.1277, 0.83622, 1.29684, -1.07283, -0.989561, -1.30685, -0.966324, -1.6666, -0.452064, 0.922218, 1
-0.226116, -0.296067, -0.571134, 0.37291, 0.162363, -0.781103, 0.284918, 0.445387, 1.77555, -0.424171, 1
4.43122, 2.07632, 2.17538, -1.73088, -1.71619, -4.03505, -3.33156, -1.49136, 1.35193, 0.571291, 1
-0.225299, -0.600994, 0.250705, 0.374004, 0.175936, 0.697985, 0.3953, 0.425255, 0.360191, 1.07986, 1
-0.568253, -0.240731, -0.998134, 0.575303, 0.584041, -0.23102, -0.380325, -0.518961, -0.0950905, -0.705443, 1
-0.719371, -0.729686, -0.544261, -0.0543017, -0.14168, 0.501946, -0.621427, 0.375158, 2.3603, 0.451287, 1
-0.0537699, 0.0531304, -0.217768, 0.224672, -0.016805, -1.1589, 0.337402, -0.771421, 0.568492, 0.872326, 1
4.72084, 1.31582, 0.602801, -0.479326, -0.540736, 4.70107, -3.09743, 1.70834, 1.30619, 0.336697, 1
-0.747878, -0.678771, -0.379428, 0.402449, 0.105355, -0.155228, -0.0311851, -0.00732332, 2.3322, -0.866434, 1
-0.778168, -0.562381, -0.491573, 1.30063, 1.25909, 0.114665, 0.16126, 0.334322, -0.723153, 0.437645, 1
1.43323, 2.21327, 1.69802, -1.18387, -1.41938, -2.60614, -2.01774, 1.87106, 1.74331, 0.455701, 1
4.80763, 4.76893, 1.59455, -0.826128, -0.642988, 6.86616, -4.36892, 2.57756, 2.18251, 1.48132, 1
-0.681101, -0.688413, -0.905455, 0.835678, 1.19484, 0.273767, -0.399045, -0.104546, 1.62668, 0.425, 1
0.997722, -0.278238, 0.309529, -0.976008, -1.01942, 1.5119, 1.86873, -0.703722, 2.06585, 0.391025, 1
-0.821581, -0.277349, -0.70592, 0.513491, 0.495362, 0.30262, 0.0672656, -0.703343, 0.972692, -0.348701, 1
-0.604238, -0.699974, -0.572615, 0.808875, 0.686294, 0.566095, 0.00887557, -0.677665, 2.32323, -0.259278, 1
1.43052, 0.0763125, 0.0477848, 0.506927, 0.622047, -1.32671, -1.9865, 0.691097, -0.337873, 1.77744, 1
-0.768648, -0.376215, -0.238505, -0.179566, -0.414051, 0.51222, 0.116164, -0.129811, -0.668697, -0.0335015, 1
1.19, 1.06085, 0.538899, -0.837068, -0.896357, 3.16581, -2.37589, -0.481688, 1.71193, 0.197972, 1
2.60581, 3.67515, 1.46865, -1.50989, -1.74424, -1.17806, -2.79501, -4.07436, 2.2406, -1.05574, 1
-0.0117941, -0.596944, 0.253245, -0.242472, -0.478298, 0.0249577, 0.775823, 0.0325616, 1.29151, -1.18286, 1
-0.609558, -0.336261, -0.287172, -0.0668829, -0.157063, 0.349799, 0.23212, 0.670686, -0.717564, 0.813094, 1
1.82793, 2.58505, 2.17517, -1.22763, -1.18864, 0.237652, 2.6039, -1.69406, 2.13635, 1.73547, 1
-0.292742, -0.156898, -0.167832, -0.417514, -0.471059, 0.375807, -0.460096, 0.376824, -0.440625, 0.168018, 1
0.0100566, -0.633409, 0.323071, -0.658197, -0.718094, 0.223875, -0.399222, 0.131393, 2.18345, -0.270635, 1
-0.762518, -0.724895, -0.450735, 1.27547, 1.20932, 0.490783, 0.403453, 0.0991612, 0.311439, -0.00418331, 1
1.7894, 0.964405, 0.497003, -0.889034, -0.724428, -3.17892, 1.95934, -1.9651, 0.356858, 0.933324, 1
2.7234, 2.33439, 0.796623, -1.19098, -1.30808, 1.29303, 2.75857, 1.42933, -0.228674, 0.30757, 1
2.74114, 4.78953, 1.55541, -1.0876, -1.09634, -1.57599, 1.47026, -3.58879, 2.1731, 2.08102, 1
-0.209229, -0.182942, 0.361582, -0.72165, -0.686423, 0.613516, 0.571259, -0.548067, -0.547212, 1.0121, 1
-0.521842, -0.701762, -0.319757, 0.527166, 0.578612, 0.0091603, 0.206848, -0.215371, 1.00833, -1.85063, 1
-0.387707, -0.579278, -0.0493378, 0.0436124, -0.135345, 0.164925, 0.267557, -0.342242, 1.98521, -1.33691, 1
1.66454, 3.74981, 1.90898, -1.57389, -1.59041, 0.095089, -0.908342, 3.38612, 0.598323, -1.07915, 1
-0.452372, -0.414332, -0.0292361, -0.274745, -0.049381, 0.835155, 0.306744, 0.180751, -0.688365, 0.390275, 1
-0.902348, -0.686538, -1.03707, 1.17482, 1.52694, 0.00354601, -0.0791262, -0.777672, 1.69242, 0.873419, 1
-0.721347, -0.507993, -1.17059, 1.02002, 1.03377, 0.303737, 0.0558343, 0.389221, 1.61319, 0.498088, 1
-0.938768, -0.660745, -0.880064, 2.3766, 2.20289, 0.307304, -0.0829497, -0.57252, -0.90017, 0.79895, 1
-0.154858, -0.327687, 0.269114, -0.697035, -0.814012, 0.0896825, 0.417835, 0.780296, 2.34248, -0.126007, 1
0.306609, 0.596326, 1.09011, -1.19809, -1.13796, -1.16222, 0.312487, -1.19509, -0.610613, 0.800382, 1
-0.801704, -0.537378, -0.87287, 0.839507, 0.980383, 0.0920623, -0.409733, -0.495401, 1.74107, -0.347563, 1
-0.804746, -0.669717, -0.92598, 1.2153, 1.00572, -0.322858, -0.407847, -0.252461, 0.383383, -1.66107, 1
1.80043, -0.0484936, 0.0534979, -0.288968, -0.224929, 2.45483, 2.07653, -0.536318, 2.10062, 0.281593, 1
-0.582744, -0.0748044, -0.473376, -0.215122, 0.371392, 0.117519, 0.339234, 0.473749, 0.667409, 0.454992, 1
1.71526, 0.351478, 1.25896, -1.19864, -1.18411, 1.974, 1.39135, 0.983725, -0.34527, 0.807514, 1
-0.851365, -0.342726, -0.879641, 1.55609, 1.55408, -0.205014, -0.268681, -0.203584, 1.50425, -1.77631, 1
-0.280035, -0.547091, 0.220447, 0.11527, -0.0837668, 0.376638, 0.242889, -0.316949, 0.511653, -0.378942, 1
2.25403, 1.69661, 1.64004, -1.55474, -1.40038, -2.44426, 1.61172, -1.2655, 0.633828, 0.680264, 1
0.0111141, -0.707349, -0.194704, 0.103783, 0.0329639, 0.503132, 0.502657, -0.48382, 1.54359, -1.90676, 1
3.22309, 3.34443, 0.872586, -0.791667, -0.761529, -3.41263, -3.38965, -3.24369, 1.2262, 1.30326, 1
-0.684005, -0.746333, -0.868849, 1.19998, 1.77397, 0.213357, -0.427537, -0.486417, 1.71591, -0.409086, 1
-0.605737, -1.07746, -1.31235, 0.929216, 0.737872, -0.61436, -0.584435, -0.175318, 1.3577, 0.479219, 1
1.3179, 0.241803, 0.22743, -0.623189, -0.595029, 2.02231, -1.54638, 0.973489, 0.313581, -0.957304, 1
0.94921, -0.181383, 0.763403, -0.0192933, -0.0928157, -1.83968, -1.45739, 0.519333, -0.434105, 2.67606, 1
2.88102, 2.68607, 2.23653, -1.70079, -1.54607, -4.36251, -3.34751, -3.28011, 0.430388, 0.136354, 1
3.07705, 3.70772, 1.351, -1.34578, -1.33251, -3.49574, -1.99683, 4.08784, 2.02167, 1.27568, 1
-0.763785, -0.831676, -1.47338, 2.02706, 1.92599, -0.291491, -0.478498, -0.300984, 0.933905, -1.97277, 1
-0.772965, -0.732602, -0.754799, 1.51068, 1.85903, 0.431553, 0.0725421, -0.139543, -0.408131, -0.487169, 1
-0.475971, -0.1513, -0.420266, 0.155202, 0.0718741, -0.10599, -0.497029, -0.642649, -0.322867, 0.841815, 1
-0.366201, -0.683535, -0.0764221, 0.276637, 0.0221052, -0.662062, -0.315124, -0.158528, -0.990212, 0.325069, 1
-0.494463, -0.300815, -0.166774, -0.412591, -0.50635, 0.503775, 0.26321, -0.459486, 0.492318, 0.642016, 1
-0.471642, -0.711546, -0.322085, 0.346654, 0.367773, 0.28257, 0.183579, -0.267442, -0.263017, -0.179324, 1
-0.898704, -0.471271, -1.00385, 1.07691, 0.966809, 0.206343, -0.355106, -0.29274, -0.310754, 0.897699, 1
-0.862849, -0.751064, -0.603719, 1.44614, 1.48622, 0.059091, 0.268455, -0.4321, -1.04462, 0.831936, 1
-0.797285, -0.565346, -0.520139, 1.06159, 0.859127, 0.0423208, 0.0368598, 0.284364, 1.96257, -0.862391, 1
-0.338208, -0.320459, -0.849171, 1.11848, 1.12697, 0.548031, 0.27373, -0.445303, 1.0359, 0.283194, 1
-0.179695, -0.306113, 0.395226, -0.536762, -0.616746, -0.624336, -0.919065, -0.633464, 1.92178, 0.683323, 1
-0.330365, -0.355824, -0.0764221, 0.169971, 0.0365834, 0.352669, 0.479914, 0.508415, -0.0903977, -1.3151, 1
-0.639656, -0.910641, -0.431692, 1.55444, 2.2246, 0.0529565, -0.556907, -0.595629, 1.05009, 0.10636, 1
2.42475, 1.15989, 1.55858, -1.20028, -1.25831, -1.42376, -2.00576, 1.42878, 1.39388, 1.16078, 1
3.2649, 3.1849, 1.91935, -1.27084, -1.28998, 0.487672, -5.60014, 2.50023, 0.215495, 2.20754, 1
1.56648, 1.10318, 1.6885, -1.5345, -1.48453, -1.98435, 1.60938, -0.665599, -0.855196, 0.203742, 1
0.5653, 2.3475, 0.897766, -1.45792, -1.4049, -0.178537, 0.630268, -2.15598, -0.0966765, -1.33565, 1
-0.535844, -0.4247, -0.681164, 0.0665867, 0.00400744, -0.562786, -0.609858, -0.452875, 0.883119, -0.975529, 1
-0.748265, -0.879217, -1.29395, 2.2021, 3.01095, 0.377928, 0.15032, 0.296425, 0.66264, -0.658984, 1
-0.715103, -0.828781, -0.739141, 1.96251, 2.70329, 0.123502, 0.169477, 0.256276, -0.0459134, -0.682735, 1
-0.346855, -0.316082, -0.0975817, -0.214575, 0.203083, -0.237522, 0.0902048, 0.639396, 0.650285, -1.38475, 1
-0.727977, -0.199594, -0.471895, 1.03369, 0.974048, -0.0232671, -0.489433, -0.141641, 1.5408, -0.989673, 1
-0.065237, 0.817207, 0.353118, -0.762675, -0.367902, 0.147019, -0.799585, 1.03513, 0.4623, 0.107898, 1
-0.344504, 0.297107, -0.0876366, -0.426266, -0.509969, 0.848752, 0.832213, -1.57618, 1.07293, 0.145322, 1
1.02782, 0.655898, 1.88867, -1.15707, -1.09181, -1.74827, -1.25656, -0.914737, -0.635341, 1.34564, 1
-0.587061, -1.20903, -0.659792, 1.51014, 2.01286, 0.222377, 0.193795, -0.011995, 1.10465, -0.925524, 1
-0.365255, -0.5706, 0.0185846, -0.0433616, -0.0122806, -0.584157, -0.0465204, 0.0898562, 2.08909, 0.442796, 1
2.59559, 1.7274, 0.670089, -1.10893, -0.852017, -3.31533, 2.08641, 1.61971, -0.638054, 1.68814, 1
0.153185, -0.486173, -0.256702, -0.132524, -0.0539055, 0.742102, 1.07054, -0.320213, -0.820794, 0.728605, 1
0.634152, 1.44717, -0.0184447, -0.535668, -0.408622, -1.16843, -1.30649, 1.85354, 1.06497, -0.772174, 1
0.157601, -0.418649, 0.377663, -0.208011, -0.214071, 0.848277, 0.52958, -0.228728, 0.30472, 1.4661, 1
2.2609, 3.27726, 3.61318, -1.9732, -1.79672, 0.387093, -1.60382, 1.95132, 2.30777, 1.08181, 1
-0.569681, -0.368448, -0.4063, -0.311395, -0.106389, -0.521427, -0.619684, 0.511065, -0.330257, -1.74674, 1
-0.761071, -0.338948, -0.708248, 1.33291, 2.01829, 0.325667, 0.0727421, 0.474839, -0.112448, -0.294729, 1
0.515298, 1.18829, 0.451087, -1.26866, -1.19226, 0.5631, 0.456259, 1.76778, 1.33423, 0.132781, 1
-0.699772, -0.45252, -0.594409, 0.716978, 0.449213, 0.198141, -0.287643, -0.69737, 1.40089, -1.15315, 1
-0.0155401, -0.461983, 0.12269, -0.64124, -0.540736, -1.09149, 0.379324, -0.107062, -0.160158, 0.287576, 1
0.926203, 0.195412, 0.91152, -1.3146, -1.15697, -0.33385, 0.638735, 0.91943, 1.18081, -0.30194, 1
-0.698521, -0.650356, -1.28548, 1.20163, 1.10164, 0.586118, -0.499149, 0.30634, 0.734308, -0.207275, 1
0.692146, 0.876446, 0.58545, -1.28397, -1.28003, -0.0980348, 1.51792, -1.0746, 0.980109, -1.60276, 1
-0.338293, -0.789754, -0.344937, 0.677046, 0.694438, 0.467042, 0.314251, -0.614181, 2.08332, -0.13085, 1
0.414373, -0.592839, 0.419559, -0.447052, -0.256601, 0.502596, 0.716015, 0.38671, -0.313267, -0.073811, 1
-0.152031, -0.082986, -0.41815, 1.22241, 1.7604, -0.602804, -0.844954, -1.03612, -0.784554, 1.45824, 1
-0.114287, 0.188762, 0.794719, -0.270916, -0.405907, 0.851876, 0.78395, -1.41034, 1.09499, 1.18215, 1
-0.614534, -0.290993, -0.429999, 0.134963, 0.0374883, 0.0907465, -0.210471, -0.369298, 0.326066, -1.41491, 1
2.06218, 4.48295, 2.22997, -1.76151, -1.5895, -0.3095, 0.964956, -2.66512, 2.2016, 1.35755, 1
-0.432024, -0.167495, -0.0484914, 2.00901, 2.06082, 0.668397, 0.320353, 0.69174, 0.308263, 2.35905, 1
-0.273291, -0.61098, -0.396778, 0.0118861, -0.0973401, -0.407743, 0.219673, -0.361937, 2.18754, 0.673194, 1
-0.755946, -0.326117, -0.184759, 0.560534, 0.628381, 0.060628, -0.0576498, 0.183958, 1.4115, 0.504371, 1
-0.732457, -0.707273, -1.37033, 0.964225, 0.546941, 0.179513, -0.113126, -0.215899, 0.550778, 0.368299, 1
0.306583, -0.505382, 0.512238, -0.683359, -0.620366, 0.70076, 0.578239, -0.373148, -0.603775, -0.293771, 1
1.01363, 2.64236, 1.75621, -1.14722, -0.995895, -0.548972, 0.491388, 3.09819, -0.802303, 1.48806, 1
0.00407994, -0.696845, 0.243723, -0.0980623, -0.293701, 0.363985, 0.488012, -0.429891, 1.23395, 0.583636, 1
-0.625546, -0.175954, -0.613453, 0.124022, 0.0827328, -0.280874, -0.761087, 0.229475, 0.608751, 0.199912, 1
0.102685, -0.17113, -0.305157, -0.642881, -0.687328, 0.226236, 0.583053, -0.284866, -0.324427, 0.0845152, 1
0.0999306, 1.0759, 0.429081, 0.190757, 0.157839, -0.600279, -0.870667, 1.59513, 2.06894, -0.156283, 1
-0.738927, -0.36648, -0.310024, 0.970242, 0.760495, -0.213401, -0.52169, 0.610477, 1.84635, 0.341728, 1
-0.802622, -0.675408, -0.789712, 1.24429, 0.919755, -0.332028, -0.392839, -0.265612, -0.99133, -0.828001, 1
2.58079, 2.94692, 2.01796, -1.25553, -1.2366, -1.70746, -1.55082, 2.2807, 1.53367, 1.74436, 1
1.6157, 3.35547, 2.59752, -1.64062, -1.54878, 1.37924, 1.74233, -2.29078, 1.92066, 1.94607, 1
-0.416134, 7.1044E-4, -0.265801, -0.208011, -0.457486, 0.369039, -0.25624, -0.678899, 0.187514, -0.749697, 1
0.453821, 2.15136, 0.625019, -1.2878, -1.22664, 0.118943, -0.733033, -3.40581, 2.19023, -0.53072, 1
-0.658375, -1.20903, -0.736178, 2.11349, 1.81288, 0.0731639, -0.206775, -0.571036, -0.868064, -0.499667, 1
0.632417, 1.53494, 2.16099, -1.50387, -1.39767, -1.68556, 0.722962, -1.89834, -0.178163, 0.949689, 1
0.323897, -0.57979, 0.362005, -0.985854, -0.683708, -0.0677203, -0.740962, 0.353657, 1.91004, -1.86081, 1
0.373922, 0.184766, 0.0554023, -0.257788, -0.481918, 1.57804, -1.14741, 0.679674, -0.840156, -0.584113, 1
0.772953, -0.337924, 0.222986, -1.03344, -1.12167, 0.683069, 1.00635, -0.300571, -0.947988, 0.405727, 1
-0.145905, -0.314469, -0.145402, -0.287327, -0.252981, -0.321343, -0.538421, 0.660041, 0.522123, 0.345288, 1
-0.128454, 0.971895, 0.681727, -1.26592, -1.24293, -0.639405, -0.860254, 1.09852, -0.0631218, -1.05996, 1
3.72891, 0.626256, 2.08736, -1.78394, -1.68994, -4.05422, -4.29226, 0.966627, 0.855716, -0.733222, 1
2.12959, 1.75142, 1.94982, -1.59577, -1.53249, -3.38538, -0.995497, 1.73061, -0.98104, 1.18812, 1
-0.529565, -0.552934, -0.520139, 0.643679, 0.549655, -0.128996, 0.23855, 0.379076, 0.534121, -0.335119, 1
-0.0743176, -0.333263, 0.0683096, -0.624283, -0.661086, -0.0192996, -0.702862, -0.133978, 1.16144, -0.777189, 1
1.90275, 0.551935, -0.420477, -0.0242164, -0.198688, -1.00141, -3.21506, -1.24656, -0.99169, -1.85535, 1
0.442051, -0.319582, 0.0651357, -0.403292, -0.107294, -1.04056, 0.0446598, 0.484749, -0.00402652, 0.986033, 1
-0.408569, -0.748622, -0.227078, 0.402996, 0.250137, -0.0371897, -0.425306, 0.0562851, 0.113405, 0.461557, 1
-0.214099, 0.105556, 0.198441, 0.0758858, -0.049381, 0.00641396, -0.818885, 0.77755, 2.38285, 0.239483, 1
2.16263, -0.175665, -4.59081E-4, 0.144262, 0.128882, -1.69504, -3.37869, -0.907688, 2.34449, -1.3584, 1
-0.690644, -0.255399, -0.884296, 1.07581, 1.43102, 0.409508, 0.00182657, 0.412047, 1.3975, -0.634621, 1
-0.360888, -0.619139, -0.963009, 0.00805702, 0.0212003, 1.10024, -0.676415, 0.211249, 1.47947, -1.06291, 1
-0.809271, -0.509628, -0.887258, 0.649149, 0.493552, 0.0514178, -0.0807301, 0.369166, -0.382771, -0.153523, 1
-0.857644, -0.872322, -0.805159, 1.05667, 0.870891, 0.186441, 0.102056, -0.224263, -0.967973, -1.21989, 1
1.59365, 2.72451, 2.89269, -1.6264, -1.55421, -0.465387, 1.0868, 2.09148, 1.19237, 2.12982, 1
-0.572134, -0.72096, -0.383236, 0.549047, 0.67453, 0.501328, 0.19952, -0.585109, 1.60049, -0.7962, 1
-0.646738, -0.604351, -0.58658, 0.476295, 0.505316, 0.62142, 0.119477, 0.21242, 2.06985, 0.298962, 1
-0.635084, -0.330265, -0.533469, 0.52279, 0.464596, 0.0924254, 0.255338, -0.750362, 0.769154, -0.0224406, 1
4.52741, 1.88489, 2.75431, -1.67782, -1.59131, -3.93672, -3.93475, -2.05607, 1.71016, -0.256163, 1
-0.343777, -0.410233, 0.166702, -0.602949, -0.67104, 0.21951, 0.148758, 0.977771, 0.535772, 0.279582, 1
