@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.64768, -0.59333, -0.407358, 0.826926, 1.04192, 0.343364, -0.354777, 0.326246, -1.02208, -0.146979, 1
0.551177, 0.513834, 0.63581, 0.0135271, 0.39311, -0.745977, -1.4841, -0.85749, -0.966943, 1.32238, 1
-0.835618, -0.627223, -1.00871, 1.18193, 1.04011, 0.102012, -0.351271, -0.315254, 2.1732, 0.665807, 1
0.653654, 0.249036, 1.40792, -1.33703, -1.11805, -0.84316, -1.55251, -0.951486, 1.9814, 0.685464, 1
-0.799468, -0.705251, -0.914766, 1.41879, 1.99567, 0.401889, 0.082744, 0.136165, 1.64953, 0.379985, 1
0.762128, -0.417603, 0.0928548, -0.505035, -0.320848, 1.50486, 1.13234, -0.436752, 2.28457, -1.5576, 1
3.92412, 1.8239, 0.451933, -0.0936862, 0.131597, -4.43697, 2.58436, -2.25451, 2.37446, -0.090029, 1
0.199433, -0.536882, 0.377663, -0.656009, -0.541641, 1.56541, 0.775042, 0.353662, -0.712346, 0.251106, 1
4.10562, 0.0195973, 0.22743, 0.366893, 0.864557, -4.38641, 2.45732, 0.442295, 0.788139, 0.955684, 1
3.94354, 3.00631, 2.67708, -1.89717, -1.756, 3.12721, 3.03992, 4.43605, -0.446398, -1.98592, 1
-0.956584, -0.713645, -1.16318, 2.5046, 3.6498, -0.0943696, -0.409472, 0.420747, 2.1442, 0.56304, 1
0.239962, 0.716793, 0.974364, -0.819564, -0.546165, -2.0584, 0.716423, -1.03876, 0.298376, 0.647383, 1
0.576663, 1.09506, 1.29578, -0.751735, -0.50635, 0.200854, 1.02818, -1.68794, 0.917294, 1.99251, 1
1.63228, 0.939588, 1.12777, -1.03563, -1.12258, -1.92873, 0.861772, -2.13349, 1.0577, 1.16116, 1
-0.626707, -0.434064, -0.665505, 0.772772, 0.697152, 0.267161, -0.411041, -0.661715, 0.528949, 0.686321, 1
-0.606067, -0.760919, -0.96047, 1.20163, 1.003, 0.591151, 0.19661, 0.279135, -0.334885, -1.11128, 1
-0.77681, -0.804329, -0.773631, 2.04128, 3.16297, 0.347524, 0.157854, -0.107859, -0.594366, 0.126425, 1
-0.521382, -0.528951, 0.219812, 0.0326723, -0.0611446, -0.105242, 0.0574598, -0.49796, 0.0103929, 0.143513, 1
1.68979, 2.73347, 1.06366, -1.32937, -1.23388, -3.75866, 2.41081, -1.02121, -0.576039, 0.570707, 1
2.03297, 2.57402, 1.25684, -0.841444, -0.979607, 1.72493, 1.10332, -2.28592, 1.34614, 1.70937, 1
0.2114, 0.684127, 0.545459, -1.00445, -1.02666, -0.911794, 0.525255, 0.611404, 0.0707294, 1.04132, 1
-0.716404, -0.640098, -1.22708, 0.334073, -0.0122806, -0.317017, -0.13992, 0.0895681, 2.18583, -2.00305, 1
3.73408, 6.43294, 3.15994, -1.75112, -1.6628, -4.13777, -2.59522, 5.36198, 1.33391, 1.54597, 1
1.14909, 2.67854, 1.40962, -1.32555, -1.404, 1.17727, 1.59391, -2.46056, -0.888302, -2.17935, 1
2.67743, 1.07984, 1.17094, -1.3436, -1.32346, -4.25671, -1.03937, 1.08727, -0.891179, 1.22732, 1
1.32425, 3.04588, 1.90644, -1.46886, -1.42481, -2.15597, 1.15896, -2.87621, -1.00424, 1.42132, 1
0.432426, 1.5263, 1.78562, -1.28069, -1.42753, -0.891351, -1.65804, 1.99126, -0.737875, -1.49285, 1
-0.62073, 0.0718265, -0.234907, -0.735325, -0.743431, -0.211822, 0.233565, 0.78032, 1.85617, 0.63623, 1
-0.645643, -0.641853, -0.614299, 0.427064, 0.395824, 0.294371, 0.178895, -0.118556, -0.577962, 0.246521, 1
2.2902, 0.808339, 0.701405, -0.215122, -0.140775, -1.70127, -3.04632, 1.22152, -0.908928, 0.826315, 1
1.84143, 2.14137, 1.43183, -1.2156, -1.19678, -4.81321, 2.48787, 2.57317, 1.85753, 1.20006, 1
-0.849937, -0.569576, -0.762416, 1.49701, 1.82826, 0.364891, -0.143367, 0.435444, 0.466422, -1.34842, 1
0.867619, -0.209689, 0.806145, -1.03891, -1.11534, 0.918538, -0.710701, 0.593053, 0.896312, -0.789375, 1
1.22646, 0.778965, 0.0230281, -0.824487, -0.779626, -0.0243092, -1.90518, -0.712091, 0.0862866, -0.752463, 1
3.46644, 3.85169, 1.06112, -0.520898, -0.187829, -2.31256, -4.70006, 1.86585, -0.730091, 0.273638, 1
-0.403782, -0.627806, -0.0171752, 0.212637, -0.00413656, 0.48786, 0.359573, 0.247768, 1.56819, -0.627578, 1
-0.570349, -0.533677, -0.604777, 0.616328, 0.280903, 0.0251131, 0.555788, -0.0164315, 2.07472, -0.507312, 1
-0.492461, -0.677948, -0.977186, 0.547953, 0.234754, 0.417593, -0.251938, 0.473245, 0.711529, -0.210931, 1
0.637664, 2.11098, 1.37343, -1.19208, -1.14158, 0.615519, -1.78181, 1.82266, -0.252356, 0.0907589, 1
-0.950313, -0.631872, -1.39488, 2.02706, 2.59742, 0.291826, -0.158463, 0.00821868, 0.0336004, 0.76911, 1
-0.621845, -0.346116, -0.72708, 0.464808, 0.521604, 0.245003, 0.14305, 0.649805, 1.28649, -1.25674, 1
0.86134, 1.80155, 0.984944, -0.443223, 0.101735, -0.37351, -1.86515, -2.43269, -1.04493, 1.85567, 1
0.2761, 0.23264, -0.53093, 0.0589286, -0.0973401, 0.702233, 1.37088, -0.949849, -0.729167, 0.599288, 1
-0.536075, -0.52622, -0.555899, 0.962037, 1.78845, 0.363754, 0.337059, -0.503808, 0.113635, 0.991746, 1
-0.858, -0.634069, -0.871177, 1.61571, 1.88346, 0.115729, -0.322704, -0.406513, 1.7587, 0.449166, 1
-0.840061, -0.807812, -0.598429, 2.39301, 2.84807, 0.0165734, -0.113936, 0.208387, -0.136636, 0.940777, 1
3.66071, 3.87824, 2.66311, -1.54982, -1.54969, -2.91673, -5.73527, -3.1039, -0.255647, 1.14363, 1
0.431691, -0.436108, -0.281459, -0.345856, -0.314513, -0.530306, -0.871942, -0.283397, -0.417195, 0.452806, 1
-0.672186, -0.0436315, -0.309389, 0.351577, 0.312575, 0.104443, -0.726064, -0.560017, 0.999329, -1.38136, 1
-0.419469, 0.0903482, 0.079101, -0.398369, -0.358853, 0.145194, 0.177901, 0.905996, 2.3374, -0.273592, 1
-0.617933, -0.41745, -0.648155, 0.740499, 0.528843, 0.475545, 0.157881, -0.34736, -0.578732, -0.112479, 1
3.0082, 1.86303, 2.70056, -1.82934, -1.72162, -2.41663, -2.33542, 1.15574, 2.38795, 0.507655, 1
1.70027, 3.52499, 1.09222, -0.893957, -0.826681, -0.761219, -3.09049, 2.81569, 2.32909, 0.737488, 1
-0.478901, -0.884423, -0.206342, 0.801764, 0.932423, 0.376744, 0.255832, -0.197496, -0.938368, -0.755728, 1
-0.445323, -0.883877, -0.148365, 0.220296, 0.0655399, 0.307209, -0.196532, 0.0310779, 2.13421, -1.18004, 1
-0.454645, 0.0802044, 0.0111787, -0.608966, -0.691852, 0.666267, -0.472472, -0.852007, 1.95794, -1.52325, 1
-0.575525, -0.428068, -0.899954, 0.12074, 0.0583008, -0.375726, -0.609211, -0.49059, 1.59416, 0.369053, 1
-0.775238, -0.574841, -1.2055, 1.17099, 1.09892, 0.260795, 0.178907, 0.347185, -0.217928, -0.995842, 1
3.3135, 2.35424, 2.2012, -1.29272, -1.23026, -2.95761, -4.85198, 1.54114, -0.241296, 2.15444, 1
0.0180089, -0.32996, -0.211209, -0.335463, -0.38238, -0.241782, -0.781868, -0.431278, 0.439027, -0.840256, 1
-0.994368, -1.10433, -1.16297, 2.25297, 2.62095, 0.0215492, -0.571833, 0.036153, 2.07632, 0.131863, 1
-0.847291, -0.635235, -0.682645, 1.41168, 1.45816, 0.404436, 0.0276285, -0.222539, 1.10051, 0.322553, 1
1.53111, 0.31716, -0.0332565, -0.189412, 0.0130563, -2.23323, 1.70179, 1.16858, -0.762017, 1.30664, 1
1.32764, 1.24037, 1.13243, -1.54763, -1.30718, 2.92408, -1.31007, -0.629915, 0.451497, -0.186645, 1
-0.841798, -0.345462, -0.568594, 1.14091, 1.73958, -0.0110437, -0.382743, 0.280489, -0.00974986, -1.26997, 1
3.48532, 0.38893, 0.0101207, 0.0561936, -0.13806, 2.08847, 4.15433, -0.684507, 0.537465, -0.356982, 1
0.0639173, 0.54238, 1.1502, -1.36384, -1.30175, -0.418777, -1.26051, 0.444571, 0.68271, -1.51224, 1
2.02852, 2.63906, 3.06726, -1.64445, -1.62389, 0.0948002, 1.50318, -1.40632, 1.51131, 1.88447, 1
0.123877, 0.961364, 0.957013, -0.716727, -0.401383, -0.549997, -0.767168, 1.28532, -0.945727, 1.46915, 1
-0.326928, -0.780422, 0.0143526, 0.387133, 0.659147, 0.0803422, 0.291122, 0.2488, 2.29214, -1.37494, 1
0.14556, -0.727217, 0.243088, 0.0195442, -0.0566201, 0.504491, -0.563133, -0.667476, 2.34747, 0.176552, 1
1.57453, 2.49753, 0.924427, -0.726026, -0.70814, -0.266195, 0.626541, 3.86893, 0.611018, 2.3883, 1
-0.65914, -0.332658, -0.470625, 0.32368, 0.55418, 0.202725, 0.0102246, -0.428494, 2.20354, -0.0441717, 1
1.4595, 2.00175, 1.97966, -1.33047, -1.21035, 0.253129, 1.81649, -0.995765, 0.0833598, -0.403874, 1
-0.691369, -0.510184, -0.545954, 0.217561, 0.178651, 0.430286, 0.0279226, -0.339832, -0.733764, 0.118156, 1
-0.714955, -0.00667534, -0.190896, -0.0931392, 0.376822, 0.557297, 0.227073, 0.0885358, -0.807972, -0.247651, 1
2.85508, 1.88581, 1.82181, -0.863325, -0.937982, -2.81816, -2.92358, 1.7691, -0.771571, 1.54492, 1
-0.448838, -0.312627, -0.255644, -0.448146, -0.395953, 0.0745843, 0.0492519, -0.153822, 1.79191, -1.4391, 1
-0.627026, -0.592703, -0.379428, 0.322039, 0.301716, 0.487135, -0.789328, 0.443193, -0.321086, -0.00948494, 1
0.481853, 0.335229, -0.0630915, -0.204729, -0.0792423, 1.03016, 0.815574, -0.937812, -1.02751, -2.19137, 1
0.691605, -0.629163, 0.485154, -1.00281, -0.875545, -0.566117, 0.800274, 0.525402, 0.294212, -1.19191, 1
-0.625713, -0.297708, -0.63821, -0.0285924, -0.0810521, 0.264752, -0.072185, -0.536884, 1.96775, 0.160945, 1
1.2069, 0.485414, 2.26954, -1.40103, -1.40581, 1.72949, 1.69269, -1.38131, 1.5731, 0.903904, 1
-0.04417, -0.167963, -0.260299, -0.385788, -0.405907, -0.53035, -0.993361, -0.794285, -0.211323, 0.508806, 1
-0.37519, -0.777609, -0.852133, 0.80614, 0.897133, 0.461942, 0.241085, 0.473048, 1.67024, -0.0843286, 1
2.63522, 1.46139, 1.44686, -1.16035, -1.32346, -2.63616, -2.03092, -2.14272, 1.65499, 0.877781, 1
-0.760013, -0.401152, -0.417092, 1.20545, 1.62828, 0.37993, 0.217148, -0.179078, -0.595389, -0.508967, 1
-0.685402, -0.688653, -0.630592, 0.942891, 1.21746, -0.0968136, 0.00462656, 0.285948, 1.71916, 0.0490149, 1
-0.531602, -0.0986788, -0.0749409, -0.499565, -0.481013, 0.314666, 0.0651539, -0.699521, 0.549858, 0.447828, 1
1.55392, 0.0296431, 1.06091, -1.08869, -0.736192, -1.56856, 0.844393, -1.41684, 0.561251, 1.04199, 1
-0.180778, -0.637492, 0.1466, 0.603747, 0.782212, 0.544195, 0.587992, 0.174576, -0.169766, -0.357544, 1
-0.311139, -0.276134, 0.0905272, -0.537856, -0.500921, 0.808795, -0.606872, 0.528355, -0.929209, -0.945742, 1
3.47944, 2.86353, 0.401785, -0.241378, 0.0555861, -4.25768, 2.3764, -3.62931, 0.464031, 1.51772, 1
0.915678, -0.360119, -0.510829, -0.0663359, 0.204893, -1.47939, -1.55575, 0.422715, 1.2261, -1.22933, 1
2.03317, 1.28659, 1.59286, -1.08705, -0.852922, -1.70196, 1.26338, -1.35214, 0.887359, 1.02231, 1
0.415607, -0.139014, -0.131014, 0.116911, 0.125263, -0.517564, -0.958357, -0.606288, -0.299736, 1.00788, 1
3.52555, 4.00415, 1.20162, -0.965615, -1.02123, -3.07227, -3.79042, 5.76771, -0.597657, 1.07901, 1
0.525444, -0.489504, 0.514142, -0.850196, -0.808583, 0.539837, 0.456449, 0.428121, 1.26072, 0.40098, 1
0.0168169, -0.654989, 0.188919, -0.314677, -0.42672, -0.159532, 0.0801401, 0.223545, 0.14547, -0.351778, 1
3.26593, 0.121031, 0.62777, -0.563565, -0.565168, -0.993936, -4.98631, 0.590311, -0.395528, -0.39334, 1
0.265386, -0.528052, -0.176719, 0.248193, 0.55599, 0.887425, 1.04245, -0.363939, -0.572886, 0.16764, 1
-0.501094, -0.478373, -0.365674, -0.192147, -0.259315, -0.409771, -0.437733, 0.300684, 1.19996, -0.455951, 1
1.54099, 1.72836, 2.68998, -1.53286, -1.68452, -0.290909, -2.58376, 2.24739, 1.70512, 0.450778, 1
-0.775236, -0.736244, -1.58087, 1.97072, 2.08525, -0.285615, 0.189599, -0.407195, 0.354828, 0.370252, 1
3.52484, 2.37287, 3.85165, -1.80363, -1.72343, 2.93261, 2.56246, 2.1621, 0.347898, -1.19058, 1
-0.672545, -0.601948, -0.644981, 0.578585, 0.529748, 0.515504, 0.482074, -0.248289, 0.528137, 0.270036, 1
-0.755325, -0.616768, -1.35489, 1.02987, 0.630191, 0.321475, 0.145067, 0.36422, -0.783941, -0.936389, 1
0.116843, -0.61183, -0.501095, -0.146746, -0.394144, -0.687319, 0.257583, 0.483668, -0.711587, -0.152144, 1
-0.0828482, 0.0833113, -0.208881, -0.806436, -0.863781, 0.667262, -0.783652, 0.964712, 0.265722, -0.182667, 1
-0.671194, -0.336534, -0.598429, 0.509662, 0.329767, -0.161657, -0.395131, -0.746603, 1.52286, -1.47277, 1
-0.882058, -0.399681, -0.717981, 1.22351, 1.18036, 0.0542773, 0.105864, -0.395225, 1.16401, -1.48349, 1
-0.8583, -0.628133, -1.09462, 2.32846, 3.18017, 0.549191, -0.195083, 0.160038, -0.265703, -1.08868, 1
-0.872184, -0.425953, -0.376888, 1.13817, 1.2799, -0.108877, 0.13462, -0.685856, -0.00364726, 0.247787, 1
0.103988, 0.60321, 0.904749, -0.452523, -0.252076, 0.375483, 0.542829, 0.703211, 1.69565, -0.268567, 1
-0.606433, -0.708357, -0.105622, 0.582414, 0.462786, 0.260256, -0.197253, 0.46223, 0.230324, 0.315646, 1
-0.857637, -0.555033, -0.967241, 1.40183, 0.964999, 0.0363484, 0.0765166, 0.508179, -0.168965, -0.179041, 1
-0.531432, -0.760499, -0.353401, 1.20163, 1.24913, 0.400808, 0.226365, -0.215467, 0.269821, 0.534939, 1
0.196053, -0.37905, -0.226867, 0.246552, 0.154219, 1.10854, 0.542965, 0.287749, -0.631526, 0.483635, 1
0.163191, -0.597489, -0.562458, 0.509115, 0.34877, 0.837856, 1.13001, -0.315206, 0.160338, 0.396318, 1
-0.950553, -0.615907, -0.86229, 1.99861, 2.33138, -0.158181, -0.0884007, -0.348177, 0.120952, -1.54628, 1
-0.617983, -0.0193375, -0.580232, 0.0124331, -0.0710983, 0.249242, 0.242585, 0.395784, -0.86411, 0.837702, 1
-0.484837, 0.0706982, -0.529872, -0.404933, -0.387809, 0.18157, -0.0135734, 0.8532, 1.3533, -0.110663, 1
1.28165, -0.0329535, 0.0418601, -0.336557, -0.409527, 0.948603, 0.549386, 0.692076, -0.563899, -1.06114, 1
-0.696321, -0.464627, -0.495805, 0.342825, 0.178651, 0.249872, 0.199954, 0.130044, -0.627699, 0.353974, 1
1.19001, 3.13961, 3.16375, -1.8277, -1.5714, 1.18343, 1.55177, 2.50081, 1.201, 1.5444, 1
-0.677785, -0.579207, -0.533469, 0.63985, 0.900752, 0.156301, 0.190779, 0.487543, 1.50253, 0.345649, 1
-0.860516, -0.655414, -1.20232, 2.16983, 1.58575, 0.229938, -0.283436, 0.661026, 0.752102, -1.7002, 1
2.23211, 0.268103, 0.699924, -0.230438, -0.256601, -2.09282, -1.2829, -0.291847, 0.0461504, 0.545597, 1
-0.717318, -0.758504, -1.40207, 1.29462, 0.842839, 0.628347, 0.359345, -0.466405, -0.440142, -0.837732, 1
1.00561, -0.347255, 0.924004, -0.930606, -0.850208, -0.885017, 0.293847, 0.147674, 0.515997, -1.49583, 1
0.660837, 2.98872, 2.25092, -1.38736, -1.36871, -1.04279, -1.04606, 1.03264, -0.197107, 2.21629, 1
-0.360555, -0.927985, -0.643499, 1.62774, 1.96309, 0.602449, 0.418469, -0.342237, -0.509477, 0.963786, 1
-0.283078, -0.515586, -0.546165, 0.751986, 0.609378, 0.220683, -0.570854, 0.169967, 0.446823, 0.452221, 1
1.22205, 3.80753, 2.29663, -1.56021, -1.42843, -1.47969, -0.50338, 2.78471, -0.0666079, 0.0732215, 1
2.30089, 4.51248, 2.52198, -1.2331, -1.23026, -2.01356, -3.23796, -4.43833, 1.04471, 2.71755, 1
1.52607, 2.60282, 1.23928, -0.450882, -0.439388, 1.60176, 2.09751, 0.920755, 1.13134, 2.62608, 1
-0.683927, -0.6186, -0.500884, 1.40621, 1.03468, -0.112187, -0.020142, -0.557271, -0.174064, 0.19016, 1
-0.795123, -0.676656, -1.18032, 1.0244, 0.723394, -0.356221, -0.332253, 0.201084, 0.219061, -0.0825221, 1
4.85, 9.08673, 1.47013, -1.60725, -1.45829, 5.62544, 0.626264, 5.85961, 1.83038, -0.784293, 1
4.38598, 2.84492, 1.57508, -1.0318, -1.01037, -1.74107, -4.69951, 3.85398, 1.17735, 1.12532, 1
-0.446723, -0.666817, -0.974647, 1.64525, 1.47445, -0.365639, -0.564803, -0.116444, -0.570887, -0.373555, 1
2.32962, 1.53471, 1.16036, -0.746812, -0.515399, -2.69339, -1.31709, -1.42242, 1.11074, 0.13428, 1
1.96269, 2.15235, 1.92253, -1.08103, -0.840254, -0.76773, -3.13762, 1.92774, 0.583961, 2.69335, 1
-1.05159, -0.841585, -0.72052, 1.67862, 2.12326, 0.00665211, -0.150169, 0.477811, 1.41349, -1.00683, 1
0.037374, -0.509563, 0.207751, -0.442129, -0.414051, -0.00460181, 0.285832, 0.313667, -0.116141, 0.372398, 1
-0.922417, -0.787306, -0.720944, 0.63438, 0.79669, 0.584346, 0.266446, -0.174996, 0.209369, -0.928114, 1
0.60876, 0.00453143, 0.0458805, -0.220592, -0.26384, -1.5542, -1.37144, 0.219397, -0.858199, 0.477529, 1
0.0019579, -0.0385132, 0.219389, -0.816829, -0.849303, -0.142012, 0.254257, 0.582039, -0.539416, 0.729475, 1
-0.769269, -0.692141, -0.960893, 1.16935, 0.784022, 0.0119337, -0.571409, -0.127588, 2.17583, -0.0776193, 1
2.285, 3.38825, 1.17877, -0.650539, -0.743431, -2.2004, -2.9002, 2.31433, 1.95658, 0.887373, 1
0.884192, -0.608914, -0.600969, -0.0181993, -0.236693, -1.00481, -1.76085, 0.284873, -0.309065, -1.96966, 1
0.478058, 1.73363, 1.59286, -1.14777, -1.04023, -1.49656, 0.412812, -1.8111, 1.81828, 1.49885, 1
-0.76536, -0.826263, -0.788654, 1.10098, 1.0392, 0.309241, -0.313202, 0.441868, 0.229033, -0.589032, 1
0.529211, 0.00631928, 0.259592, -0.698129, -0.651132, 1.68635, 0.427692, -0.13673, 1.22555, -0.442289, 1
-0.718425, -0.733992, -0.542145, 1.34494, 2.24632, 0.271291, 0.0659441, -0.20536, -0.254091, 0.34312, 1
-0.798224, -0.296885, -0.353401, 0.336261, 0.51346, 0.312737, 0.0783833, 0.658664, 2.1202, -0.716737, 1
-0.461176, -0.277943, -0.414976, 0.118005, -0.0394272, 0.405025, -0.464602, -0.447421, 0.725187, -1.1867, 1
-0.692911, 0.0161743, -0.279766, 0.238347, 0.0311541, 0.164986, -0.491184, -0.633819, 1.99671, -0.975355, 1
-0.423905, -0.644278, -0.128051, 0.327509, 0.165983, -0.326403, 0.116116, -0.432911, -0.639345, 0.27311, 1
0.303491, -0.557284, 0.250071, -0.609513, -0.514494, 0.319525, 0.861262, -0.398509, 0.76566, 0.522388, 1
4.75156, 0.774615, 0.71135, -0.705787, -0.823061, -5.7262, 3.46774, -1.19591, 0.764357, -1.66362, 1
-0.133364, -0.398509, -0.429787, 0.272808, 0.483599, 0.576859, 0.517767, 0.361671, 1.60282, -0.519914, 1
0.402436, -0.562304, -0.55336, 0.250928, 0.195844, -0.552503, -1.5342, -0.286378, -0.349266, -1.0305, 1
1.52867, 0.668783, 1.28626, -1.20575, -1.404, -1.39425, 1.59876, -0.818158, -0.437936, 0.962478, 1
1.86032, 1.25775, 2.172, -1.18715, -1.05833, -2.90852, -2.27821, -0.752413, -0.295285, 1.73841, 1
2.11236, 3.85137, 2.60429, -1.54489, -1.46553, -2.86235, -1.73999, 3.15531, 0.921619, 2.32507, 1
-0.632157, -0.0332369, -0.60647, 2.17858, 1.65905, 0.575859, -0.163846, -1.15337, 1.84087, 2.79409, 1
0.0870166, -0.648884, -0.312352, -0.157139, -0.101865, 0.584515, 0.6781, -0.070658, 0.979672, 0.915019, 1
-0.570672, -0.59146, -0.234061, 0.570927, 0.529748, 0.37796, 0.247218, -0.490191, 1.25588, -1.19691, 1
-0.601191, -0.544747, -0.676932, 0.398073, 0.305335, -0.34428, -0.648105, -0.274197, 2.12443, 0.511723, 1
-0.620985, -0.946665, -1.26475, 2.02159, 2.47526, 0.164781, -0.205908, 0.0318654, 1.26605, 0.249147, 1
2.45785, 2.35138, 0.434794, -0.844726, -1.10358, 5.16047, -3.38167, 2.60832, 1.72389, -0.491036, 1
-0.848447, -1.1829, -0.979514, 1.96962, 2.78202, 0.142859, -0.132677, -0.0318727, 2.02319, -1.56764, 1
-0.22621, -0.347321, 0.0433413, 0.24874, 0.251947, 0.0975786, 0.408724, 0.268635, -0.228566, -0.414659, 1
1.26234, 2.51116, 1.90856, -1.05642, -1.14249, -0.825987, -1.69974, -2.68778, 0.388168, 2.87249, 1
0.655238, -0.632287, -0.651117, 0.431987, 0.175936, -0.192206, -2.07453, 0.333621, -0.355863, -1.03762, 1
-0.620582, -0.660145, -0.196185, 1.15294, 0.915231, 0.619243, -0.0152342, 0.610184, 2.05689, -1.25879, 1
-0.833296, -0.504363, -0.479936, 1.16169, 1.46902, 0.250411, 0.085344, 0.290457, 0.544024, -0.939279, 1
-0.723809, -0.239859, -1.04447, 0.49544, 0.23023, 0.0240591, -0.00890674, -0.601597, 0.470367, -0.446705, 1
0.198357, -0.558974, 0.593068, -0.955769, -0.879164, 0.424184, -0.949712, -0.37226, 0.478895, -0.909655, 1
1.13366, 1.86281, 0.90221, -1.28561, -1.17235, -0.181884, -1.40772, -1.25556, -0.784941, 1.82396, 1
-0.391489, -0.710908, -0.147307, 0.588978, 0.812073, 0.521233, 0.444345, -0.38507, -1.00622, -1.39458, 1
-0.672915, -0.537754, -0.682645, 0.620157, 0.91704, 0.285777, 0.145965, -0.399551, 0.968176, 0.0805142, 1
0.488, 1.86933, 0.681092, -0.598573, -0.468345, -1.83097, -0.892091, 3.12455, 1.09752, 1.04449, 1
-0.571791, -0.381388, 0.0587878, -0.115019, -0.119962, 0.129134, 0.206128, -0.544653, 0.515032, 0.254336, 1
0.850456, -0.0352537, 0.844232, -0.568488, -0.475584, 0.107022, 0.75187, -0.493466, 0.0162925, 2.00006, 1
0.288646, 1.05639, 1.15401, -0.509411, -0.281937, -0.28771, 0.588123, 0.875911, -0.114218, 1.87292, 1
0.389841, 0.331065, 0.0992027, -0.147293, -0.128106, 0.0110554, -0.510917, 0.697814, 1.78279, 1.79318, 1
0.0558233, 0.425805, 0.567041, -0.763222, -0.883689, 0.652594, 0.371467, -0.695708, 0.422202, 0.0394608, 1
3.82737, 5.08507, 1.7651, -1.60452, -1.48544, -2.44818, -3.18657, -6.48182, 2.23255, 1.00968, 1
-0.952029, -0.589847, -1.50808, 1.97455, 1.58666, 0.327172, -0.318084, -0.56721, 1.42843, 0.445446, 1
2.47227, 3.30497, 0.694634, -0.0094472, 0.0248199, -2.81297, -2.91669, -3.08631, 0.0107147, 2.59569, 1
-0.0830937, -0.412877, 0.152102, -0.672419, -0.6267, 0.797617, 0.166999, -0.50895, -0.268484, -1.73589, 1
3.66988, 1.59093, 0.88232, -1.25662, -1.26103, 3.60623, 3.06747, -1.64599, 2.13408, -0.205321, 1
-0.583473, -0.122488, -0.247603, -0.585445, -0.807678, 0.541851, 0.323412, -0.4553, 1.48348, -0.238128, 1
-0.591251, -0.770104, -0.434654, 1.3608, 1.06635, 0.621113, 0.163875, 0.172108, -0.381622, -1.82918, 1
-0.621757, -1.20885, -0.560977, 1.58125, 1.9088, 0.161101, 0.173446, -0.0119902, 0.0545631, -0.446972, 1
3.71031, 2.22037, 1.06725, -0.525274, -0.541641, -3.06655, -3.76171, 2.52295, 0.545261, 1.33097, 1
0.885757, -0.305001, 0.697808, -0.304831, -0.102769, -1.48368, -0.661235, -0.759802, -0.155561, 2.28688, 1
-0.622161, -0.432473, -1.06161, 0.726277, 0.572278, 0.677284, -0.401527, -0.708499, -0.831521, -1.06011, 1
-0.232232, -0.0748153, -0.0417203, 0.219749, 0.400349, 0.250009, 0.275673, 0.728687, 2.23079, -0.955167, 1
0.755188, -0.585296, -0.765802, 0.951096, 0.813883, 0.990372, 1.49133, 0.288282, 1.04818, -1.06534, 1
1.21107, 1.88497, 0.953627, -0.442129, -0.558833, -0.621245, -2.01213, 2.54463, -0.841136, 1.41643, 1
-0.944138, -0.624481, -1.1344, 2.19444, 1.80293, 0.32053, -0.157497, 0.555521, -0.244438, 0.0538857, 1
2.45628, 0.584225, 1.36836, -1.50606, -1.39133, -1.612, -1.75181, -0.865422, 0.255374, 0.498904, 1
-0.330176, -0.501681, 0.108301, -0.436659, -0.336231, 0.311764, 0.255477, 0.150953, 0.478949, -0.742656, 1
-0.460881, -0.562293, -0.554206, 0.81161, 0.721584, 0.165683, 0.260189, 0.421217, 1.1359, 0.992001, 1
-0.592806, -0.726585, -0.701477, 0.553423, 0.366868, 0.679654, 0.131148, -0.341047, 1.53639, -1.01542, 1
-0.599451, -0.770616, -1.27998, 1.08293, 0.701677, -0.171428, 0.119971, 0.131326, 1.40794, -0.152385, 1
4.43032, 1.77426, 1.50843, -1.54599, -1.48996, -2.87849, -5.15923, -2.04813, -1.01786, 0.217444, 1
0.135082, -0.233754, 0.428658, -0.66859, -0.680993, 0.782245, 0.182009, -0.299981, 0.946432, 0.311126, 1
-0.655323, -0.479812, 0.0850257, 0.911165, 1.0582, 0.107725, 0.36221, -0.552825, 0.383962, 0.738044, 1
-0.0153583, -0.687688, -0.797965, 0.513491, 0.26733, -0.511099, -0.870701, 0.390244, 1.91891, 0.626025, 1
1.72452, 3.18626, 2.03319, -1.23912, -1.23388, -1.11592, -2.85778, 1.44627, -0.172907, 2.35562, 1
-0.684498, -0.684625, -0.55209, 1.00908, 0.934233, 0.538088, 0.185565, -0.350928, 1.27432, -1.39162, 1
-0.673272, -0.415248, -0.461527, 0.259133, 0.283618, -0.0747939, -0.499557, 0.398468, 1.98736, 0.133129, 1
-0.387395, -0.35771, -0.253528, -0.128148, 0.79488, -0.231957, -0.749948, -0.4009, 1.06417, -0.494625, 1
