@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.7774, -0.770959, -1.35023, 0.853182, 0.679959, -0.547943, -0.13651, 0.121367, 1.59378, -0.764747, 1
0.618039, -0.261389, 0.425695, -0.701958, -0.561548, 0.465745, 1.36249, -0.903627, 0.654959, 0.0936613, 1
-0.578429, 0.133818, -0.420266, -0.189959, -0.315418, 0.0538128, 0.354594, -0.450609, 1.10009, -0.260757, 1
2.08604, 1.24457, 0.509911, -0.407668, -0.399573, -2.18198, -2.84495, -1.32855, -0.251368, 2.53893, 1
-0.656342, -0.154511, -0.19153, -0.697035, -0.829395, -0.216372, 0.184391, 0.510666, -0.258746, -0.396278, 1
0.106153, -0.589405, 0.542073, -0.537856, -0.617651, 0.485101, 0.495194, 0.28893, -0.0898537, -0.866205, 1
-0.900717, -0.51745, -0.496229, 1.74043, 1.37672, -0.178158, 0.178883, 0.372887, 0.580444, -0.877366, 1
3.2137, 1.71604, 1.29536, -1.20684, -1.35695, 4.54043, 1.35162, 2.39785, 2.01374, 1.39578, 1
-0.84625, -0.638888, -0.610279, 1.6086, 1.22742, -0.275294, -0.421629, -0.345728, 0.475424, -1.20241, 1
2.62912, 1.21733, 1.486, -1.35454, -1.41757, 2.6423, 2.05602, 2.01793, 1.21181, 0.741838, 1
0.0844319, -0.129459, -0.165716, -0.395087, -0.454771, 0.168718, 0.691331, -0.833387, 0.77151, -1.59939, 1
0.43498, 0.34527, 0.813339, -1.197, -1.1081, -0.503434, -1.7096, 0.98482, 0.0689136, -0.173989, 1
-0.47658, -0.965105, -0.601603, 0.416671, 0.168697, -0.451598, -0.188506, 0.00507379, 2.31659, -1.2892, 1
1.73219, 2.34682, 3.25114, -1.7812, -1.69356, 0.6926, 1.92942, 2.25542, 1.45939, 0.704412, 1
-0.688662, -0.361722, -0.402068, 0.0999541, -0.0864815, 0.268097, 0.0593735, 0.488859, -0.098251, -0.742643, 1
-0.580921, -0.368982, -0.324836, 0.154108, 0.0338688, -0.040463, -0.352245, 0.333544, 0.0867885, -0.927247, 1
1.13702, -0.186883, 0.776522, -1.12425, -1.04385, 0.903329, 0.25892, 0.51143, 1.66445, 0.746857, 1
-0.925464, -0.622999, -1.65345, 1.68354, 1.43916, 0.444996, -0.594254, 0.356399, -0.439441, 0.429561, 1
-0.0908053, 0.503325, 0.950453, -1.06517, -0.905406, 0.560558, 0.361587, 1.02664, 0.167421, -1.21837, 1
2.28517, -0.0969454, -0.3187, 0.94125, 0.671815, -2.18693, -2.7573, -0.0365348, -0.806904, 0.711772, 1
-0.380904, -0.533481, 0.14787, -0.220045, -0.322657, 0.300152, 0.214632, -0.289225, 0.738721, -0.779669, 1
2.43171, 2.37825, 0.922311, -0.57177, -0.441198, -2.72636, -1.24765, -2.13186, 1.59923, 1.82121, 1
1.04241, 2.0389, 0.661837, -0.73806, -0.825776, 1.19275, 1.07046, -2.46817, -0.444843, 2.00856, 1
-0.0560761, -0.632543, -0.636094, -0.076729, -0.261125, 1.14184, 0.687315, -0.643436, 1.22712, -0.473512, 1
-0.144392, -0.932504, -0.147942, -0.0608658, 0.0954012, 0.906737, 0.407802, 0.126073, 0.317772, -0.292017, 1
-0.547339, -0.62066, -0.455814, 0.258039, 0.00310255, 0.287897, 0.190658, 0.375215, 0.693582, 0.231922, 1
4.56975, 5.2934, 1.44665, -0.701958, -0.672849, -3.9042, -5.25167, -3.447, 1.04676, 2.06033, 1
-0.427481, -0.632161, -0.744642, 0.300159, 0.677245, 0.650248, 0.453349, 0.653785, 1.89299, 0.608411, 1
0.164173, 0.51257, 0.794296, -1.38025, -1.34609, 0.772135, -0.982042, -1.19676, 1.21593, -0.627444, 1
1.79941, 2.98806, 3.17179, -1.80363, -1.7008, 0.599029, 2.03183, 2.69129, 0.83614, -0.233395, 1
1.01805, 0.558383, 0.8108, -0.705787, -0.54345, -0.559591, 1.44406, 1.10743, -0.643961, 1.66022, 1
1.46914, 2.95791, 2.66904, -1.65156, -1.48725, 0.233664, 1.06706, -3.18038, 0.902882, 0.561652, 1
0.8539, 0.127926, -0.231945, 0.328603, 0.264615, -1.89743, -0.736901, 0.938333, -0.857797, -2.47098, 1
-0.956209, -0.576749, -1.51528, 1.79349, 1.68439, -0.189117, -0.0249753, -0.368107, 0.864087, 0.0900952, 1
0.659567, 0.684056, -0.149211, 0.44785, 0.372297, -0.531142, -1.79217, 0.59384, -0.151508, -1.2417, 1
-0.74367, -0.43165, -0.709729, 1.17318, 1.17765, -0.0824587, 0.00326578, -0.207113, 0.416398, 0.506929, 1
-0.0591352, -0.725893, 0.350367, -0.201994, -0.366092, 0.226694, 0.388173, 0.258043, -0.391184, -0.0265754, 1
-0.55735, -0.308015, 0.263613, -0.797684, -0.271079, 0.422969, 0.122254, -0.846193, 1.5016, 0.0773938, 1
1.96196, 3.98866, 1.76108, -1.54654, -1.52254, 1.59763, 1.85239, 3.10615, -0.0727641, -1.94035, 1
-0.692708, -0.655093, -0.903551, 0.846618, 0.525223, 0.264908, 0.0603088, -0.196895, 1.5071, -0.520803, 1
-0.416139, 0.0316217, -0.0958889, 0.0665867, 0.175936, 0.87976, 0.237673, -0.701465, 1.07514, -0.523383, 1
0.00479752, 0.176198, 0.561752, -0.125413, -0.0439517, 0.974055, 0.545929, 0.956213, 2.09063, 0.418866, 1
-0.703941, -0.266126, -0.288864, -0.309207, -0.376046, -0.800608, 0.401483, 0.801989, -0.338781, 0.797778, 1
-0.83512, -0.386675, -0.962163, 0.636021, 0.87632, 0.353095, 0.329194, 0.257376, -0.293078, -0.177064, 1
-0.839945, -0.602542, -0.61049, 0.450038, 0.451927, 0.129851, 0.209375, -0.570316, 1.29105, -0.580059, 1
3.2281, 6.08725, 4.50019, -1.99399, -1.87002, 3.23821, -2.0854, 4.66364, 0.169988, -1.02678, 1
1.50477, 3.59801, 0.465264, -1.13683, -0.83392, -0.629686, -1.31126, 0.430076, -0.573066, 1.15073, 1
-0.871292, -0.621767, -1.17672, 1.02494, 0.917945, -0.130406, -0.0744125, -0.343514, -0.812095, -0.452405, 1
1.13268, -0.186431, 0.0562487, -0.578881, -0.662896, -0.877001, -1.58669, -0.27231, 2.0578, -0.530765, 1
-0.779133, -0.528221, -0.931058, 1.21038, 1.58666, 0.309329, 0.276038, -0.467682, 1.49408, -0.048661, 1
0.995645, 1.87697, 1.73801, -1.00664, -0.945221, 0.600451, 1.43213, 1.32529, 0.795575, 1.86323, 1
-0.0718887, -0.920785, -0.518446, 0.59773, 0.140646, 0.623771, 0.0867577, 0.387925, 0.193253, 0.665631, 1
3.15532, 5.16138, 2.83535, -1.70736, -1.61484, -2.37792, -3.73032, -4.70316, 0.843136, 0.204156, 1
-0.623405, -0.345342, -0.91138, 0.252569, 0.560514, 0.483977, 0.212005, -0.258266, -0.317117, 0.309844, 1
-0.706384, -0.508772, -0.3917, 0.45332, 0.936948, 0.0579306, 6.22649E-4, 0.195592, 0.0367303, -0.139812, 1
1.06144, 1.04448, 0.773136, -1.11987, -1.17325, 0.0908884, 1.74386, -1.69338, 1.33507, -0.346762, 1
2.78214, 1.03294, 1.82731, -1.57607, -1.38319, -3.63649, -3.11606, -2.03449, 1.97292, -0.0353401, 1
-0.349447, -0.56382, -0.367578, -0.0171053, -0.0539055, 0.991364, 0.114724, -0.367329, 1.91737, -1.41419, 1
-0.760344, -0.652836, -0.132707, 1.03807, 1.18941, 0.138872, 0.333249, -0.488722, -0.677975, 0.762238, 1
-0.499059, -0.539209, -0.203803, -0.143464, -0.653847, -0.0256216, 0.160773, -0.232838, 0.945524, -1.07764, 1
0.387195, 0.579418, 0.720449, -1.06408, -0.999514, -1.30258, -1.2656, -1.23612, -0.88975, 0.724631, 1
-0.508449, 0.026716, -0.0313521, -0.412044, -0.338945, -0.15067, 0.0207814, -0.465623, -0.129856, 0.749828, 1
-0.454758, -0.931544, 0.0331847, 1.22679, 1.17222, 0.0527065, 0.126677, -0.393497, 0.726232, -0.109365, 1
-0.812972, -0.532516, -0.57198, 1.18631, 1.04372, 0.0642813, -0.140757, -0.213988, -0.603905, 0.222929, 1
-0.069592, -0.22403, -0.21671, -0.371019, -0.528067, -0.814014, -0.827707, -0.728194, 0.478642, 1.03414, 1
-0.209404, -0.428733, 0.0960287, 0.306176, 0.613903, 0.633311, 0.500545, 0.462859, 1.25694, -0.423384, 1
-0.960302, -0.561819, -1.60542, 1.67588, 1.43645, 0.348134, -0.405371, -0.0119902, 0.964759, -1.08216, 1
-0.265809, -0.583938, -0.350862, -0.418061, -0.26203, 0.679132, 0.0150069, 0.878551, 1.65933, -1.17048, 1
-0.552528, -0.606706, -1.14117, 0.525525, 0.622047, 0.00715375, -0.522476, -0.414253, 1.33755, -0.6886, 1
0.233544, -0.0521075, 0.0325499, -0.310848, -0.420385, 0.895456, 0.881295, 0.853839, 1.41671, 0.0497643, 1
-0.88165, -0.666714, -0.631227, 0.808875, 0.671815, -0.0212217, -0.206161, -0.237155, -0.435595, 0.482157, 1
-0.962445, -0.555142, -1.15831, 1.70104, 1.23285, 0.337101, -0.346594, 0.519746, 0.855808, -0.791631, 1
-0.821262, -0.296972, -0.409897, 0.806687, 0.717965, 0.13959, -0.512431, -0.351331, 1.52778, -0.726365, 1
5.15051, 5.19332, 3.7797, -1.901, -1.71981, -5.90484, -3.75284, -3.14381, 1.74829, 0.0647418, 1
-0.271859, -0.476984, -0.157675, 0.291406, 0.129787, 0.190993, -0.386565, -0.297143, 1.04954, -2.0175, 1
4.05432, 3.93954, 1.51838, -1.47324, -1.33161, -4.87717, 2.6034, -4.77034, 1.91082, -1.10911, 1
1.51799, 1.15865, 0.443046, -1.05368, -1.23388, 1.14921, 1.94373, -1.16841, 0.0883745, -0.588029, 1
2.40702, 0.465459, 1.52473, -1.55912, -1.27822, -2.36952, 1.51843, -1.34622, 0.375312, 0.420338, 1
-0.949671, -0.598437, -1.58193, 2.03909, 1.50341, -0.18001, -0.15013, -0.579151, -0.914766, -0.783335, 1
-0.370667, -0.582281, -1.10118, 0.836225, 0.983097, 0.335573, 0.168848, -0.429732, -0.343382, -0.461922, 1
2.3561, 1.47343, 2.09688, -1.22982, -1.18954, -2.46627, -2.68097, -1.80462, 0.322993, 2.12044, 1
-0.161505, -0.518655, -0.384083, -0.178472, 0.00129277, -0.0468627, 0.378653, 0.346743, 1.5216, 0.153803, 1
-0.476613, -0.674116, -0.820817, 0.721901, 0.471835, -0.316234, -0.181334, -0.443604, -0.0821459, -0.731135, 1
-0.379365, -0.102734, -0.144133, 0.0184501, -0.195068, 0.32213, 0.502839, -1.2625, 0.263009, 0.850378, 1
0.537206, -0.0137559, -0.145402, -0.210746, 0.0800181, -1.54966, 0.711846, 0.938127, 0.573303, 0.229541, 1
2.07403, 3.75749, 3.329, -1.70353, -1.6085, 0.945519, -0.975793, -2.72792, 2.27942, 2.47397, 1
1.20749, 3.93704, 0.819899, -1.05696, -1.19769, -1.56251, 1.1646, 5.59144, 1.2844, 0.513547, 1
-0.647647, -0.639367, -0.444599, 0.521696, 0.638335, -0.0917297, -0.435127, -0.290479, 1.53977, 0.35234, 1
-0.792233, -0.540556, -0.554629, 1.07745, 1.88256, 0.311913, 0.130516, 0.44725, 0.648634, 0.423407, 1
-0.750158, -0.520001, -0.841553, 0.761832, 0.814788, -0.194201, -0.50061, 0.242174, -0.883276, -0.563723, 1
-0.0227631, -0.58747, 0.070214, -0.0488317, 0.195844, 1.20595, 0.351796, -0.154749, 0.173995, 0.113606, 1
1.07709, 2.14627, 1.07001, -1.12862, -0.837539, 0.112542, 1.46437, 2.45319, -0.282474, 1.43902, 1
2.48666, 2.5892, 3.61783, -1.86872, -1.76505, -3.06815, 1.68922, -1.83162, 0.0501192, 0.45314, 1
0.762577, 0.604235, 0.472881, -0.3836, -0.17697, -0.870441, -1.29756, -1.22656, 0.0597309, 1.74875, 1
-0.623905, -0.418104, -1.01083, 0.550141, 0.355104, 0.222299, 0.137728, 0.750725, 1.55857, -2.202, 1
1.65762, 2.83586, 2.04927, -1.54489, -1.58136, -2.10215, 0.761517, 1.05756, 0.671795, 0.898921, 1
-0.859537, -0.457192, -0.766648, 0.95219, 0.92066, 0.380203, -0.172969, -0.464288, 1.12653, -0.763113, 1
1.5911, 0.408776, 0.939027, -1.00062, -1.05109, -2.28484, 1.04416, -1.4569, -0.327744, 1.10494, 1
4.08381, 6.05852, 1.45342, -1.29819, -1.26827, 5.89023, 1.52764, -4.83991, 1.81744, 0.0435353, 1
-0.0430842, -0.600754, 0.280117, -0.258335, -0.130821, 1.04113, 0.385994, 0.403836, -0.369428, 0.353209, 1
-0.541887, -0.669434, 0.103435, -0.224421, -0.459296, 0.712409, 0.446492, 0.15539, 0.430216, 0.791853, 1
-0.739003, -0.56382, -0.865887, 1.34221, 1.58304, -0.27878, -0.549978, 0.439957, 1.0232, 0.334543, 1
-0.00404236, 0.574343, 0.752611, -1.20739, -1.19949, -0.32449, -1.12291, -1.29764, -0.448432, -0.339642, 1
1.05961, 2.61719, 0.709446, -1.3972, -1.26103, -2.68984, 1.08436, 2.22283, 0.445302, -0.178685, 1
-0.0701892, -0.247348, 0.263401, -0.749, -0.500921, 0.318372, 0.777852, -0.413902, -0.959208, 0.360957, 1
-0.573097, -0.613133, -0.489246, 0.589525, 0.356009, 0.355309, 0.421894, 0.470599, 0.201612, -0.576655, 1
1.92914, 1.56035, 0.751342, -0.219498, -0.373331, -2.90895, 2.29747, 1.32185, 1.18747, 1.60408, 1
-0.655361, -0.52156, -0.820817, 0.819815, 0.700772, 0.311969, 0.132764, 0.253501, 1.93742, 0.0331609, 1
-0.803951, -0.526667, -0.62234, 0.630551, 0.692628, 0.267212, 0.171336, 0.491471, 0.816591, -1.87862, 1
-0.718059, -0.289488, -0.651117, 0.0824499, 0.0275346, -0.196736, 0.00524029, -0.278288, 1.24052, -0.153456, 1
-0.620235, -0.638789, -0.37181, 0.728465, 0.725204, 0.614308, 0.166922, 0.131033, 0.194272, -0.0101567, 1
-0.682503, -0.501714, -1.01295, 1.14747, 1.41111, 0.366201, 0.304987, -0.135443, 2.06896, -0.952575, 1
-0.642827, -0.556892, -0.728561, 0.794653, 0.765019, 0.545957, 0.228257, -0.516752, 0.0653662, -0.232726, 1
-0.686908, -0.774524, -0.635247, 0.842242, 0.422971, 0.079393, 0.178159, 0.0661663, 0.945187, 0.337575, 1
-0.788419, -0.505965, -0.931693, 0.964772, 0.912516, -0.132443, -0.417169, 0.367855, 1.05146, -0.332469, 1
-0.538981, -0.259389, 0.00504242, 0.0195442, 0.0438226, 0.339544, 0.271544, -0.734907, 1.55397, 0.566452, 1
-0.555419, -0.767738, -0.929789, 0.890926, 0.75778, 0.658976, 0.167948, -0.309751, 1.80984, 0.0123906, 1
-0.740686, -0.399713, -0.469567, 0.81161, 1.13783, 0.514169, -0.0667792, 0.276629, 0.110965, -0.525814, 1
-0.304756, -0.663263, -0.404819, 0.183646, -0.179685, 0.62782, 0.458282, 0.225927, 0.643581, 0.308997, 1
-0.766545, -0.844943, -1.10647, 2.17584, 2.41282, 0.403037, 0.104548, 0.272649, 0.444241, -0.586859, 1
0.446751, -0.342312, 0.308894, -0.14784, 0.0944963, 0.27364, 0.420975, 0.519342, 0.246337, -1.50879, 1
-0.816763, -0.641362, -0.61303, 0.853729, 0.524319, 0.499213, -0.0788144, 0.182681, -0.58734, 0.244126, 1
2.51161, 2.17706, 1.68321, -1.49676, -1.37414, -4.67671, -2.66053, -3.21359, 2.31564, 0.422591, 1
1.29085, 0.977176, 0.670512, -1.24404, -1.23388, -1.65852, -1.58, -1.76103, -0.180144, 1.08875, 1
-0.371734, -0.651048, 0.02726, 0.271167, 0.508935, 0.406177, 0.452773, -0.381906, 1.09876, 0.120216, 1
-0.469759, 0.575897, 0.199076, -0.468933, -0.699996, 0.59494, 0.292791, 1.27934, -0.26229, 0.640751, 1
-0.00705665, -0.202592, 0.154852, -0.766504, -0.74705, -0.121683, 0.511902, 0.494155, -0.454707, 0.669474, 1
-0.682286, -0.527076, -0.183278, 0.447303, 0.297191, 0.318948, -0.38828, 0.423896, -0.543783, -0.992898, 1
-0.61457, -0.464027, -0.590389, 0.198415, -0.161587, 0.48878, -0.169518, -0.405231, 1.08318, -2.13514, 1
-0.272815, -0.405061, 0.518798, -0.435018, -0.126297, -0.826671, -0.614703, -0.433655, 1.22303, -0.220948, 1
-0.644779, -0.329399, -0.560977, 0.637662, 1.34324, 0.191069, 0.0200246, -0.538987, 0.596093, 0.32139, 1
-0.424164, -0.784952, -1.01485, 0.58679, 0.774068, 0.0818319, 0.168322, 0.188452, 1.62194, 0.170623, 1
2.95672, 0.126225, 0.724681, -1.14667, -1.12077, -1.62127, -1.32554, 0.609291, 1.12747, 0.93046, 1
-0.495138, -0.453038, -0.310659, 0.410654, 0.517984, -0.273211, -0.463949, -0.624797, -0.424332, 0.0465127, 1
0.154195, -0.512473, 0.388454, -0.294438, -0.358853, -0.34162, 0.600594, -0.157025, 1.20115, -0.012766, 1
-0.73128, -0.291772, -0.382178, 0.834584, 0.735158, 0.500955, 0.162469, -0.615281, -0.47567, -0.221914, 1
-1.02839, -0.735077, -1.46576, 1.9193, 1.85451, -0.024848, -0.176483, -0.451684, 0.553145, -1.77457, 1
-0.823375, -0.335634, -0.794579, 0.912259, 0.581327, 0.230227, 0.159085, 0.504583, -0.524916, 0.0765668, 1
-0.566974, -0.667455, -0.471683, 0.996498, 0.716155, -0.140314, -0.707319, -0.344052, -0.206228, -0.293142, 1
0.973565, 1.91321, 1.20225, -0.889581, -0.579646, -0.196738, -1.81242, -2.2163, 0.920401, 2.0466, 1
-0.80776, -0.701152, -0.711845, 1.59602, 1.33329, 0.0335294, -0.0315734, 0.279707, -0.0664776, 0.121822, 1
0.0894786, 0.138533, 0.338095, -0.964521, -0.972368, 0.774921, 0.676562, -0.492457, -0.827748, -0.430701, 1
-0.645289, -0.635917, -0.818701, 1.83397, 1.38034, -0.425653, -0.327733, -0.0778553, 0.578743, 0.649625, 1
2.80053, 2.62186, 1.20627, -1.46394, -1.37233, -1.81171, -3.33175, -2.36114, 0.217832, 0.85863, 1
-0.251582, 0.307065, 0.143638, -0.685547, -0.967843, 0.238419, -0.837626, 0.879608, 1.54777, -1.41521, 1
-0.73128, -0.291772, -0.382178, 0.834584, 0.735158, 0.500955, 0.162469, -0.615281, -0.47567, -0.221914, 1
-0.612433, -0.266906, -0.33605, -0.212387, -0.268364, -0.444732, -0.100252, 0.587392, 1.88668, 0.698293, 1
-0.480248, -0.676045, -1.14562, 0.719713, 0.479074, 0.623614, 0.151354, -0.565712, 2.05623, -0.346997, 1
-0.658037, -0.287052, -0.0578016, -0.165344, 0.196749, 0.479225, 0.118516, 0.493338, -0.17534, 0.391939, 1
1.82843, -0.454363, -0.429364, 1.92969, 2.25809, -1.89292, -2.20221, -0.700745, 0.745176, 0.665892, 1
-0.743528, -0.526874, -0.710152, 1.13708, 0.680864, 0.376052, 0.253673, -0.415712, 2.19596, 0.354759, 1
-0.508298, -0.734826, -0.180739, 0.878892, 0.63743, 0.104811, 0.0518794, 0.236096, -0.0271497, -0.706701, 1
-0.736609, -0.692992, -0.782518, 0.829661, 1.06001, 0.207289, 0.26012, -0.488472, 2.0901, -0.290046, 1
-0.264296, 0.567519, 0.638138, -1.05861, -1.15425, 0.556437, 0.399818, 0.991033, -0.650745, 0.800078, 1
1.21495, 3.27012, 2.01965, -1.70079, -1.64561, -1.21911, 1.83641, -3.5585, 1.6657, -0.205695, 1
-0.757752, -0.236512, -0.647097, 0.964772, 1.24732, 0.302708, 0.205957, -0.37638, -0.909863, 0.0300404, 1
0.378511, -0.346438, 0.250705, -0.441582, -0.469249, 1.04251, 0.672168, 0.553447, 0.207055, 1.07053, 1
2.94551, 3.73552, 2.69083, -1.64171, -1.50716, 0.195607, -2.94715, 3.95067, 1.9156, 1.81875, 1
-0.542335, -0.0132054, -0.255644, -0.210199, -0.163397, -0.0635468, 0.102187, 0.559026, 2.12379, -1.67033, 1
3.93049, 3.36539, 0.824554, -0.838709, -0.799534, -4.5939, -2.88711, 3.19298, 0.744536, 1.33682, 1
0.543544, 0.339083, 0.13327, 0.172159, -0.016805, 1.22207, 0.891621, 1.17691, -0.606204, 1.47362, 1
-0.869474, -0.52229, -0.530507, 1.15458, 0.953236, 0.364992, 0.00334421, -0.248481, -0.857713, 0.135143, 1
-0.730206, -0.478581, -0.596525, 1.12833, 0.96138, 0.0784252, -0.399302, -0.684406, 1.11688, -0.776268, 1
0.344846, -0.574928, 0.421675, -0.0630538, -0.167017, 0.590515, 0.973722, 0.243375, -0.594676, 0.630802, 1
0.0449912, 0.660705, 0.457435, -0.662573, -0.745241, 1.28119, 0.605231, 1.4237, 0.0471311, 1.11699, 1
-0.519675, -0.682701, -0.223058, 0.278278, 0.254662, -0.339704, -0.167504, 0.272826, 0.893723, -1.969, 1
-0.808917, -0.406244, -0.688358, 0.776054, 1.19303, 0.0689194, -0.00128715, 0.446362, 1.71633, -0.629505, 1
-0.39903, -0.573249, -0.220096, 0.175988, 0.199463, 0.455454, 0.360963, -0.33469, 1.16897, 0.541603, 1
0.129724, -0.277682, -0.0228883, 0.192945, 0.618427, -0.570512, -1.07982, -0.445505, 0.33395, 0.14465, 1
-0.49358, -0.577381, -0.479936, 0.0851849, 0.0628252, 0.793626, 0.183838, 0.295484, 0.840987, -0.67966, 1
-0.313752, -0.72447, -0.120434, -0.245754, -0.310894, 0.49924, 0.431843, -0.140599, 0.338505, -0.0305081, 1
-0.763434, -0.818452, -1.32822, 1.63595, 1.24642, 0.0700054, -0.119148, -0.305027, 0.697585, 0.391332, 1
-0.858331, -0.49992, -0.116202, 0.264056, 0.169602, 0.171946, 0.170199, -0.56975, 1.08537, 0.538202, 1
4.21848, 3.72033, 2.41787, -1.76534, -1.64018, -5.17101, -1.7764, -4.25328, 2.26402, -1.39165, 1
1.22223, 0.678633, 0.976691, -0.63577, -0.846588, -0.717257, -0.988381, -1.2052, -0.349258, 2.26718, 1
-0.418464, -0.782597, -0.377946, 0.697832, 0.375917, 0.255829, -0.0433851, 0.0682309, 1.79999, 0.923194, 1
-0.769203, -0.660887, -0.539606, 1.95431, 2.25899, 0.383254, 0.14936, -0.424552, 0.568323, -0.451174, 1
-0.791624, -0.775598, -0.649847, 0.697285, 0.663671, -0.035021, -0.386051, -0.286614, 0.531914, -0.271523, 1
6.07484, 1.38181, 1.11804, -0.969991, -0.805868, -3.43955, -3.57563, -2.03222, 0.62602, -0.44997, 1
1.61531, 3.30764, 0.686593, -0.640693, -0.651132, 1.03932, -1.40377, 2.78195, 1.60366, 2.32519, 1
0.0610847, 0.0357534, 0.126499, -0.340386, -0.485537, -1.20405, 0.55391, 0.416713, 1.88082, 0.853064, 1
-0.804203, -0.285144, -1.36144, 0.198415, 0.0329639, 0.0465484, -0.719176, -1.01631, 0.801712, -2.28896, 1
-0.521573, -0.570039, -0.518023, 1.73277, 2.4644, 0.572327, 0.396945, -0.858705, -0.717663, 0.296248, 1
0.122152, 0.632094, 0.375335, -0.981478, -1.02938, 0.620579, -0.428184, -0.87515, 2.21055, -2.19575, 1
-0.338855, 0.0604944, 0.2725, -0.650539, -0.719904, -0.304549, -0.675066, -0.487104, 1.58875, -1.27996, 1
0.299702, 1.27903, 1.2706, -0.842538, -0.512684, 0.151509, 0.99554, -1.70618, 0.977994, 1.92858, 1
0.111103, 0.634716, 0.410672, -0.536762, -0.70814, -0.399109, -1.27399, -0.791548, 2.16924, -0.798107, 1
1.71998, 1.43763, 1.7469, -1.10784, -1.04928, -1.84934, -2.67769, -0.505882, 0.0279001, 2.14464, 1
2.8542, 0.867425, 0.122901, -0.419155, -0.491872, -2.73283, -3.11551, -1.36204, 0.656897, 0.981081, 1
-0.925389, -0.525125, -0.983111, 2.47068, 2.28795, 0.16838, -0.028493, -0.618901, 1.27655, -0.959311, 1
-0.696227, -0.615793, -0.864194, 1.25195, 0.813883, 0.632473, -0.564139, 0.282804, 0.840661, -2.08518, 1
-0.339788, -0.508156, 0.303604, -0.174643, -0.214976, -0.0566809, -0.742097, -0.506444, 2.36866, 0.387559, 1
0.197077, -0.583524, 0.394591, -0.625377, -0.614937, 0.317271, -0.732827, -0.342184, 2.31284, -0.340764, 1
1.91506, 2.42006, 2.53594, -1.73361, -1.59674, 0.694872, -2.53508, -2.09213, 0.620259, 1.40358, 1
1.92969, 3.54505, 0.678764, -0.398916, -0.503635, -0.695396, -2.76828, 2.30484, -0.854621, 2.5369, 1
1.27761, -0.474318, -0.128051, 0.224125, 0.0257248, -1.26175, -2.01524, -0.627664, 2.13254, -1.76213, 1
0.305124, 0.111633, 0.473939, 0.0501765, 0.325243, -0.875744, -0.982757, -0.942148, -1.01047, 1.81699, 1
-0.228587, -0.706968, 0.276943, 0.256945, -0.131726, 0.445648, 0.37353, 0.0848148, 1.17966, -1.39502, 1
1.95632, 0.641987, 1.03065, -0.913102, -0.989561, -1.19636, -1.9305, 1.55943, -0.896539, 0.898843, 1
2.81223, 0.307877, 1.08418, -1.11167, -1.06648, 4.20838, -2.94459, 0.847362, 1.08036, -0.0977767, 1
-0.551626, -0.313395, -0.210786, 0.221937, 0.188605, -0.274635, -0.224896, 0.492349, 1.72372, -0.506417, 1
-0.033411, -0.0163777, 0.2433, -0.215122, 0.171412, 0.554452, 0.699905, 0.50804, 2.09731, 0.299819, 1
0.520713, -0.431415, 0.61994, -0.659291, -0.732572, 1.09139, 1.37088, 0.414375, 1.15365, 0.30235, 1
0.877769, 3.29279, 0.770174, -0.177378, -0.0149952, 0.152036, -2.4943, 1.98224, 0.709376, 2.26518, 1
-0.0941335, -0.0619679, 0.987694, -1.09143, -1.1081, 0.407142, 0.24081, 0.278785, 0.825452, -1.3107, 1
2.00963, 1.21787, 0.975422, -1.5613, -1.33251, -1.13001, 1.08786, -2.33545, 0.666662, 0.755671, 1
-0.0436743, 0.331212, 0.889514, -0.917478, -0.967843, -0.882412, 0.554337, -0.874761, 0.181147, 1.29066, 1
-0.476328, -0.832826, -0.641595, 1.06159, 1.01024, 0.19039, -0.467731, 0.269417, 0.237476, -2.07518, 1
-0.492667, -0.605125, -0.217133, 0.906789, 0.8356, 0.415975, -0.421723, 0.647707, 0.99349, -1.18111, 1
-0.855076, -0.789481, -0.496652, 0.730106, 0.505316, -0.770978, -0.532872, 0.235174, 0.934594, 0.515448, 1
1.20815, 1.03036, 0.524087, -0.651633, -0.646608, 1.68819, 1.52096, 1.68284, -0.162771, 1.78877, 1
0.300236, -0.274264, 0.782235, -0.749547, -0.829395, 0.763879, 0.553735, -0.999644, 1.12226, -0.68691, 1
0.67008, 0.913708, 0.745417, -1.14722, -0.782341, -0.115874, -2.0862, 0.907662, 0.518617, 0.423603, 1
2.27422, 0.956338, 0.621633, -0.557548, -0.459296, -2.01123, -2.35402, 1.55065, 1.17143, 1.42218, 1
-0.529499, -0.365434, -0.487976, -0.0203873, 0.00310255, 0.407918, 0.171161, 0.558661, 0.401373, 0.0712812, 1
1.19046, 0.678496, 0.356927, -0.537309, -0.606793, -1.28765, -2.17859, 0.685234, 0.0547201, -1.34204, 1
-0.683535, -0.56068, -0.429787, 0.951096, 0.767734, 0.00552553, -0.0563145, 0.112816, 0.363413, 0.806523, 1
