@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.601179, -0.782025, -0.603719, 0.982276, 0.760495, -0.0404242, -0.525429, -0.526629, 1.85717, -0.141252, 1
-0.455204, -0.62151, -0.638421, 0.264603, 0.0429177, 0.313011, -0.648576, -0.36126, 1.16178, 0.114122, 1
-0.861501, -0.425163, -1.13631, 1.39308, 1.33329, 0.169869, -0.177649, 0.354109, -0.37596, 2.16421E-4, 1
-0.951235, -0.607698, -0.880064, 1.94993, 2.20289, -0.16444, -0.0688458, -0.331698, 1.56022, 0.149213, 1
0.0551199, -0.672257, 0.141099, 0.331338, 0.200368, 0.584134, 0.411822, -0.420317, 0.864221, -2.00763, 1
-0.750286, -0.35862, -0.10668, 0.258039, 0.154219, 0.476484, 0.120834, 0.429399, -0.743614, -1.06881, 1
0.109974, -0.385449, 0.382107, -0.530744, -0.338945, 0.201188, 0.210538, -0.773918, 0.404714, -0.802029, 1
2.80737, 1.15249, 0.877241, -0.628659, -0.344375, -2.17227, 0.103634, 0.682824, 0.835842, 1.31058, 1
-0.398041, -0.641438, -0.0171752, 0.662824, 0.451023, 0.307942, 0.283914, 0.523755, 1.03856, 0.21905, 1
-0.287794, -0.0294868, 0.0752923, -0.921854, -0.983226, 0.0433781, -0.370794, -0.510357, -0.974681, -0.387969, 1
-0.702189, -0.463662, -0.549551, 0.55397, 0.877225, 0.157758, 0.107728, 0.442276, 1.01137, -1.81826, 1
3.81726, 1.67408, 2.36497, -1.54818, -1.48273, -1.83779, -4.97688, 0.908445, -0.457895, 0.309239, 1
-0.594216, -0.579763, -0.605835, 1.16935, 1.26633, -0.245358, -0.468708, 0.739384, 1.49378, 0.134412, 1
1.94577, 1.21203, 1.27398, -0.638505, -0.110009, -2.60372, 1.37496, -1.31771, 1.15331, 0.0705439, 1
-0.262965, -0.616196, -0.250142, -0.518163, -0.619461, 0.292967, -0.802948, -0.495122, 1.83961, -1.06719, 1
-0.703658, -0.602286, -0.70063, 1.44614, 1.32876, 0.521827, 0.275571, -0.0447163, 0.340056, -0.855353, 1
2.77963, 2.11543, 0.734414, -0.863325, -0.843873, 1.32641, 3.60898, -1.17179, 0.824993, -1.72023, 1
-0.655781, -0.509214, -0.39297, 0.49544, 0.641049, 0.625817, 0.256987, 0.147496, -0.0447718, 0.0402021, 1
-0.76722, -0.254298, -0.354459, 0.518961, 0.894418, 0.448144, 0.117285, -0.496567, -0.0942477, -0.194108, 1
-0.373105, -0.666038, -0.345995, 0.283748, 0.427495, 0.276361, 0.169226, 0.0405558, 0.633253, 0.138611, 1
0.433278, 0.0763725, 0.301065, -0.0986093, -0.103674, -1.30597, 0.575759, 1.1105, 0.889198, -0.998558, 1
1.97815, 0.621067, 1.23442, -0.753923, -0.597744, -1.32772, 0.84307, 1.5226, -0.293933, 0.982299, 1
-0.56911, 0.0145499, -0.646885, -0.379224, -0.220405, -0.181639, -0.761729, 0.833102, -0.744544, -1.28489, 1
2.1539, 2.65436, 0.706695, -0.573958, -0.58417, 2.13823, 2.29329, -2.86552, -0.996084, 0.708778, 1
0.703903, -0.627991, -0.496017, -0.502847, -0.639369, 0.82595, -1.45121, -0.123214, 2.09988, 0.803093, 1
-1.0832, -1.06611, -1.76348, 1.52272, 1.15865, 0.232718, -0.151089, 0.249929, -0.384583, 0.514484, 1
-0.786729, -0.645265, -0.645827, 1.29079, 1.46088, -0.0227756, 0.109875, 0.414169, -0.00369323, 0.654808, 1
-0.832937, -0.390534, -0.44206, 0.662824, 0.435639, -0.0266046, -0.647684, -0.498786, 1.24969, 0.454666, 1
0.401388, -0.708118, 0.726162, -1.10073, -0.814917, 1.64047, -0.672893, -0.516762, 1.38244, 0.125525, 1
0.0850622, -0.294056, 0.30699, -0.310301, -0.358853, 1.23398, 0.460545, 0.509072, 1.34342, 0.705681, 1
3.38407, 0.724872, -0.176719, 0.905148, 0.707106, -2.71775, -2.74965, 0.882834, 1.00186, 1.80298, 1
1.281, 2.51649, 1.63624, -1.68493, -1.56869, -0.103494, 1.89448, -2.88509, 1.43303, -0.776912, 1
1.07627, 3.53325, 3.09815, -1.67125, -1.60579, 0.441089, 1.41777, -3.02011, 2.22934, 0.691518, 1
0.95927, 1.32449, 1.63878, -0.649992, -0.403193, 0.318428, 0.757023, -2.06793, -0.476317, 1.97709, 1
0.0940909, -0.746278, -0.193011, -0.0504727, 0.114404, 0.0194616, 0.350677, -0.130632, 0.91547, -0.864365, 1
-0.659007, -0.711077, -0.372868, 0.964772, 0.972239, -0.213136, 0.0881636, 0.130221, 2.36032, -1.97618, 1
-0.861411, -0.592752, -0.948833, 1.1141, 1.26995, 0.0731639, -0.203749, 0.311713, 0.799057, -1.01941, 1
-0.573571, -0.364169, -0.004691, -0.0570368, -0.125392, -0.564234, -0.352208, -0.599604, 0.839397, 0.331438, 1
1.5907, 2.13553, 0.764249, -1.11331, -1.17778, 0.48805, -1.69077, -2.05039, 2.22521, 0.351003, 1
-0.675377, -1.20903, -1.14392, 2.01174, 2.31147, 0.0731639, -0.206775, -0.8992, 1.62595, -0.551881, 1
-0.175002, -0.756319, -0.432327, 0.631645, 1.05911, 0.479722, 0.547341, 0.390517, 0.822847, -0.255407, 1
0.770597, -0.422792, -0.328856, 1.58125, 2.46712, -0.90252, -1.78354, -0.816218, -0.19867, 1.72813, 1
1.40203, -0.246683, 0.149351, -0.553719, -0.696377, 0.716527, 2.25946, -0.737696, -0.953975, 0.164679, 1
-0.225221, -0.732052, 0.105339, 0.109253, 0.0193906, -0.485227, 0.320465, 0.427944, 0.643715, -0.837649, 1
-0.642265, -0.376646, -0.260299, 0.537559, 0.403063, 0.445232, 0.228495, 0.603256, 1.22555, -0.827118, 1
0.211176, 0.924969, 0.932045, -1.24021, -1.22302, -1.06813, 0.683111, -1.76439, -0.984565, 1.01455, 1
-0.433866, -0.704738, -0.464278, 0.450585, 0.270045, -0.157728, -0.677323, -0.319887, 1.31737, -0.603533, 1
-0.343654, -0.16176, -0.0931381, -0.241925, -0.406812, 0.631532, 0.227157, 0.612158, -0.288301, 0.946264, 1
0.885273, -0.267969, 0.709234, -0.291156, 0.00672211, -0.377388, 1.0256, -0.761617, -0.154278, 1.54707, 1
3.18733, 3.37811, 1.98368, -1.61765, -1.48906, -3.53104, -2.25582, 2.33855, 2.38185, 2.00972, 1
0.0018446, -0.386354, -0.365251, -0.196523, 0.137026, 0.486243, 1.00438, -0.262448, -0.621447, 0.755013, 1
1.02286, 1.85638, 1.18236, -0.631394, -0.250266, -0.473419, -1.96485, 1.66949, -0.605384, 2.71607, 1
-0.809413, -0.957539, -0.778498, 1.69885, 1.57399, -0.299399, -0.352061, -0.177445, 2.32793, -1.38137, 1
-0.886309, -0.542213, -0.628476, 1.4888, 1.29619, 0.349833, -0.0825987, -0.236329, 0.12391, 0.246505, 1
2.84889, 1.83186, 0.708599, -0.736419, -0.599553, 2.1275, 2.64953, 2.72868, 1.03129, -0.868921, 1
0.837391, 1.61421, 1.4458, -1.48308, -1.44381, -0.288583, -1.7023, 1.42816, 0.305873, 0.229126, 1
1.94862, 0.0149478, 0.360101, -0.0340625, -0.0710983, -1.72407, 1.0855, -0.985586, 1.16265, 1.09534, 1
1.06129, 3.60413, 1.85481, -1.17348, -1.16239, 1.48037, 1.42255, 2.99501, 0.975202, 2.65384, 1
-0.0851568, -0.672677, -0.695975, 0.919917, 0.689008, -0.828884, -1.04933, -0.530345, -0.0337695, 0.741042, 1
-0.665447, -0.169533, -0.0129432, -0.428454, -0.535306, -0.0306363, 0.00792851, -0.408592, 1.10886, -0.353009, 1
3.20735, -0.244972, -0.483321, 0.509115, 0.634715, 2.24488, 2.97385, 0.306397, -0.725827, 0.153442, 1
1.37194, 1.1475, 1.61381, -0.672419, -0.67104, 0.209964, -2.42761, 1.29122, -0.733987, 2.39701, 1
-0.0637451, -0.582837, 0.136655, -0.345309, -0.361568, -0.494813, -0.889862, -0.360127, -0.133342, -1.82978, 1
0.724812, 0.436728, -0.126147, -0.132524, 0.0193906, 1.17911, 1.30234, -0.948015, 2.0521, -0.935796, 1
-0.685725, -0.786194, -0.646885, 0.540841, 0.845554, 0.382386, -0.4915, -0.182054, 1.20921, -1.08227, 1
2.50136, 1.88584, 1.22913, -0.915837, -0.725333, -2.49306, -2.4224, 2.49737, 1.04565, 0.963592, 1
2.84745, 2.74138, 0.893323, -1.3157, -1.27913, 1.37437, 3.64896, -3.97377, 1.52785, -0.0296129, 1
0.0300944, -0.633295, 0.0729647, 0.50638, 0.18951, -0.0769001, -0.296594, 0.262129, 2.06496, -1.32729, 1
0.746042, 1.25915, 1.13772, -0.708522, -0.719904, -0.578204, -1.57601, 0.514743, -0.295657, 1.13931, 1
0.200745, -0.815231, 0.374701, -0.749547, -0.975082, -0.341696, -0.917867, -0.377522, -0.112061, -0.503572, 1
-0.830253, -0.941536, -1.10605, 2.18897, 2.31871, -0.060716, -0.0600694, 0.0596892, -0.212285, -1.81915, 1
-0.653449, -0.430608, -0.59314, 0.0419714, -0.0448566, -0.240334, -0.388541, 0.0830719, 2.21092, 0.381992, 1
-0.806328, -0.721723, -0.988401, 1.68627, 2.32414, -0.00349381, 0.061497, -0.508172, 0.162636, -0.544013, 1
2.08472, 0.37254, 0.166913, 0.0764328, -0.108199, -2.71665, 0.934062, -1.06925, 0.911211, 0.711491, 1
2.85449, 2.23636, 1.39777, -1.2063, -0.974178, -3.53144, -3.30439, -2.65621, -0.854832, 0.981883, 1
0.606513, -0.387493, 0.578256, 0.0961251, 0.175936, -0.0340633, 1.17002, -0.301771, 0.397504, 2.00433, 1
-0.731922, -0.687165, -1.13673, 1.38761, 1.43916, -0.295385, -0.582256, -0.555749, 1.24605, 0.932789, 1
-0.0690892, -0.196106, -0.106046, -0.775803, -0.765148, -0.556939, -1.06747, -0.658493, 1.28502, 0.0413074, 1
1.18747, 0.785849, 0.130307, 0.088467, 0.144265, -0.819224, -2.41041, -0.50616, 0.879912, 0.971309, 1
-0.600747, -0.442867, -0.298598, 0.218655, 0.146075, -0.201919, -0.0568753, -0.454541, 0.397542, -1.28572, 1
1.12196, 2.39272, 0.613169, -1.24896, -1.25107, 0.951457, 1.94461, -1.95192, 1.15622, -0.17041, 1
-0.891011, -0.575277, -0.269398, 0.918276, 0.737872, -0.00505277, -0.136242, -0.423217, 0.179017, 0.278846, 1
1.31204, 0.230248, 0.0939128, -0.523086, -0.557024, 1.24791, 2.07, -0.707006, 0.628047, 1.49351, 1
-0.78468, -0.508314, -0.990305, 0.925387, 0.543321, -0.221091, -0.324998, -0.384715, 1.18479, -0.82847, 1
-0.552018, -0.623729, -0.0683814, 0.652431, 0.441974, 0.0299572, 0.207122, 0.297136, -0.0986341, 0.584664, 1
-0.559276, -0.753413, -0.769822, 0.720807, 0.402159, 0.232323, 0.281506, 0.163773, 0.710606, -1.22531, 1
-0.541993, -0.511661, -0.789712, 0.5485, 0.632, 0.398452, 0.290091, 0.403212, 0.655399, 0.207502, 1
2.98221, 2.07733, 1.33725, -0.890675, -0.908121, 0.27578, -2.67289, 2.85078, 0.184277, 1.56197, 1
2.4965, 3.81969, 1.09794, -0.971085, -0.710855, 3.61539, -1.59385, 3.70992, 1.37491, 1.77072, 1
-0.159289, 0.323679, 0.451087, -0.96835, -0.985036, 0.514764, -0.632007, -1.26188, 2.24193, -0.459845, 1
2.76293, 6.26963, 4.23231, -1.97758, -1.84921, -2.74754, -2.45042, -3.79289, 1.18124, 0.395552, 1
-0.125426, -0.806635, -0.734697, 0.668294, 0.752351, -0.49772, -0.851234, 0.0496784, -0.885992, -0.612618, 1
-0.561726, -0.732771, -0.580232, 0.935233, 1.17584, 0.598164, 0.260387, 0.366592, 1.41693, -0.690242, 1
-0.791783, -0.320247, -0.61303, 1.02275, 1.68529, -0.02575, -0.377684, 0.406914, 1.57848, -1.81221, 1
1.51767, 1.44324, 1.62904, -1.26866, -1.17778, -1.55735, -2.51697, 1.53117, 0.0293558, 1.73741, 1
-0.936785, -0.662228, -0.865887, 2.39246, 1.79207, -0.178763, -0.260502, 0.556601, 0.232814, 0.0514235, 1
-0.856265, -0.607175, -0.98036, 1.27274, 1.38215, 0.104858, -0.330792, -0.359325, 0.718038, -1.01114, 1
0.32811, 1.63999, 0.258534, -0.40001, -0.434864, 1.16043, 0.79426, -1.46933, 1.05419, 0.548401, 1
0.932777, 0.853417, 0.177282, -0.571223, -0.735287, -0.830056, -1.5698, 1.24542, -0.245595, -0.385816, 1
-0.521492, -0.528733, -0.125512, 0.086826, 0.284523, 0.0502321, 0.202181, -0.423985, -0.435442, -1.78051, 1
0.52402, -0.423986, 0.0384746, 0.148638, 0.10264, -0.727866, -1.70372, 0.673629, 0.529631, -1.7222, 1
2.71021, 3.09171, 1.44538, -0.806983, -0.786865, -0.502367, -2.32414, -2.41005, 1.47628, 1.69635, 1
1.86591, 0.496359, 0.768481, -1.02743, -0.977797, 0.835164, 3.098, -0.773836, -0.756972, -2.29147, 1
-0.0416868, -0.248509, 0.286677, -0.73259, -0.639369, 1.39479, -0.545672, 0.516947, 0.917777, -0.79784, 1
0.893791, -0.0650476, 0.805087, -1.00008, -1.03752, 0.610045, 0.897056, 0.327884, 0.170003, 1.42771, 1
-0.268453, -0.168683, 0.159508, -0.373754, -0.468345, -0.698691, -0.894209, -0.495847, 1.04607, 0.184433, 1
0.717494, 0.842243, 0.183418, -0.753376, -0.805868, -0.370404, -1.84, -0.578354, 1.20363, 0.429389, 1
1.92565, 0.527369, 1.35206, -0.774709, -0.824871, -0.566833, -1.56073, -1.26454, -0.675642, 1.75921, 1
1.33538, 1.89464, 1.68617, -1.6543, -1.50263, -2.1918, -0.713787, 2.66901, 1.13474, -0.89878, 1
0.00436555, 0.235017, 0.287946, -0.865513, -0.870115, -2.18673, 0.97976, -0.535252, -0.636835, 1.00692, 1
-0.949779, -0.601708, -1.55167, 2.03855, 1.83098, 0.321372, -0.321571, 0.528249, 1.09365, -0.300716, 1
-0.33484, -0.511089, -0.0975817, -0.187224, -0.173351, 0.484372, 0.297275, -0.453245, 0.319442, 0.698819, 1
-0.812965, -0.602335, -0.582771, 1.22186, 1.89884, 0.0826984, -0.26679, 0.555415, 1.83608, 0.385017, 1
1.81957, 0.663054, 0.401362, -1.18661, -1.15968, -0.85153, -2.46724, 1.19475, 2.17968, 0.594646, 1
0.107234, -0.575048, 0.00969753, -0.573958, -0.623081, -1.2408, -1.01663, -0.371132, -0.303701, -0.552242, 1
-0.80304, -0.279557, -0.493901, 0.594995, 1.03558, 0.182053, 0.0412147, 0.607534, 1.9548, -1.7992, 1
1.71016, -0.0722099, -0.0150592, 0.091202, -0.132631, 0.917929, 2.68492, -0.23787, -0.775801, 0.735831, 1
-0.827659, -0.439619, -0.935502, 1.06816, 1.1867, 0.202203, -0.522047, -0.297604, 2.14095, 0.217216, 1
-0.559852, -0.474607, -0.544684, 0.0955781, 0.00491233, 0.726075, 0.0597892, 0.3397, 1.98169, 0.0317666, 1
-0.947688, -0.894899, -0.89551, 0.916635, 0.582231, 0.552944, 0.153948, 0.501573, -0.160124, 0.0464846, 1
0.155673, 0.0981156, 0.221928, -0.389617, -0.414051, -0.137277, -1.28201, -0.629008, -0.867849, -0.76522, 1
0.869632, -0.555643, -0.60774, 0.123475, -0.0674788, -1.20091, 0.312745, 0.217255, 1.1179, -1.11017, 1
-0.837292, -0.636315, -1.11324, 1.35533, 1.30886, 0.0396639, -0.0617498, -0.347826, 0.495946, 0.519136, 1
2.56484, 1.60791, 1.07995, -1.30312, -1.09724, -2.7229, -0.994428, 2.3122, 0.994119, 0.752107, 1
-0.711846, -0.442431, -0.385141, 0.421047, 0.682674, 0.244535, 0.0296187, -0.477549, -0.180929, -0.883386, 1
-0.864156, -0.894338, -1.35277, 2.01885, 1.95676, 0.296323, 0.258818, -0.203368, -0.889256, -1.32371, 1
0.150798, -0.601157, 0.124594, -0.379771, -0.42129, 0.285659, 1.09974, 0.513432, 0.321982, 0.856713, 1
-0.680164, -0.791225, -0.885777, 0.572021, 0.855508, 0.258773, -0.0607517, 0.367802, -0.257551, 0.47679, 1
2.11236, 3.85137, 2.60429, -1.54489, -1.46553, -2.86235, -1.73999, 3.15531, 0.921619, 2.32507, 1
-0.183738, -0.474144, -0.812141, 1.0151, 0.680864, 0.843803, -0.231842, 0.21521, 0.0335047, -0.622386, 1
2.17569, 1.90181, 0.818418, -0.313583, -0.439388, -2.17591, -2.68489, 2.00353, 1.07749, 1.00122, 1
1.82967, 3.02452, 1.10407, -1.19919, -1.18321, 3.32209, -2.15054, 3.24646, 1.00094, -1.43725, 1
-0.468175, 0.381201, 0.118669, -0.313583, -0.407717, 0.336449, 0.637658, -1.00069, 0.105376, 0.988944, 1
-0.30431, -0.0976104, -0.109854, -0.208011, -0.271079, 0.622206, 0.292569, -0.645813, 0.0937645, 0.0177966, 1
-0.662284, -0.844354, -0.884719, 0.724089, 0.983097, 0.0931838, 0.14162, 0.496416, 1.38658, -1.98075, 1
0.138241, 0.413475, 1.35312, -1.1609, -1.30718, -1.15985, -0.926838, 1.04764, 1.25784, 0.638012, 1
0.246614, -0.244716, -0.41815, 0.564363, 0.671815, 0.574697, 1.1352, 0.698164, 2.08914, 0.380708, 1
2.64786, 3.46959, 1.329, -1.11167, -0.987751, 0.0388329, -1.44559, 4.39425, 0.485124, 1.40473, 1
-0.862105, -0.610075, -0.525006, 1.90453, 3.6308, 0.224778, 0.168477, -0.556983, 0.0482038, -0.221379, 1
0.120981, 1.65814, 0.698654, -0.709616, -0.655657, 0.414021, -1.37293, 2.6791, -0.190112, -2.50568, 1
-0.777556, -0.651206, -0.857, 1.53858, 1.17131, -0.01341, 0.108979, -0.332846, -0.0276439, -1.41418, 1
-0.072028, 0.275979, -0.270456, 0.41503, 0.162363, -0.0849855, 0.191095, -0.908106, -0.219441, 2.02724, 1
1.77066, 2.88182, 1.89269, -1.49074, -1.39676, 0.406544, 1.88733, -2.11793, 1.40719, 2.11499, 1
-0.0536519, -0.642654, 0.119304, -0.182848, -0.295511, -0.292302, -0.668486, -0.335275, 0.460484, -0.0130202, 1
2.4604, 1.24273, 0.552653, -0.547702, 0.139741, -2.87364, 2.1076, 1.71472, 1.58434, 0.457183, 1
-0.501431, -0.690239, -0.100756, 1.1338, 0.769543, 0.431416, 0.281473, 0.413607, -0.824246, 0.187296, 1
-0.184522, -0.637045, -0.708883, 0.468637, 0.414827, 1.02394, 0.289471, 0.23611, 1.72778, -0.0534314, 1
0.830123, -0.0561138, 0.601532, -1.13573, -0.977797, -0.340483, -0.683537, 0.386652, 1.82808, 0.3384, 1
-0.198184, -0.768997, -0.717981, 0.154108, 0.260996, 0.352591, 0.312506, 0.202318, -0.810179, 0.272882, 1
-0.385979, -0.233967, -0.0446827, -0.70524, -0.695472, -0.336874, -0.649588, -0.587736, 1.7523, 0.269184, 1
-0.515976, 0.400295, 0.196748, 0.515679, 0.456452, 0.311751, 0.14835, -1.47569, -0.768886, -0.270247, 1
1.04358, 1.90297, 2.06958, -1.06353, -0.981417, -0.533597, -1.49237, 1.53969, 0.12276, 1.78578, 1
1.97425, 2.73637, 2.71178, -1.49293, -1.41938, 0.724011, -1.80725, 3.1413, 2.06499, 2.82526, 1
0.923701, 1.16981, 0.80022, -1.09635, -0.862876, -0.381681, 1.06467, -1.7087, 0.768215, 1.90205, 1
-0.518108, -0.828961, -0.121704, 0.778242, 0.537892, 0.262813, 0.166775, 0.448556, -0.892217, -0.433752, 1
1.13971, -0.145305, 0.764884, -1.03727, -1.04385, -0.0162864, -1.37005, 0.436812, -0.441767, -1.5748, 1
-0.627455, -0.828689, -1.0212, 1.33291, 1.96128, 0.202382, -0.0015244, -0.375002, -1.01673, -0.807543, 1
5.19731, 10.8107, 1.42824, -1.72759, -1.46372, 5.96961, 2.55422, -4.34766, 0.915076, -0.417611, 1
-0.427672, -0.703348, -0.134823, 0.0430654, 0.264615, -0.126142, 0.140365, -0.324621, 0.157442, -0.666737, 1
2.15754, 2.11121, 2.69041, -1.42401, -1.41576, 1.61482, 1.89171, -1.77817, 2.24468, 2.70299, 1
-0.0629591, -0.178701, -0.153443, -0.0017891, 0.10445, 0.801147, 0.525761, -0.506434, -0.146846, 0.203981, 1
-0.820193, -0.428881, -0.695975, -0.274745, -0.307274, -0.076716, -0.175238, -0.821576, 2.25676, -0.472606, 1
1.1886, -0.0953811, 0.586085, -1.15433, -1.17959, -1.11556, -1.27549, 0.226695, 0.510496, -1.61234, 1
-0.736798, -0.211444, -0.296694, -0.0685239, 0.379536, 0.0654299, 0.11012, 0.484749, -0.450474, 0.675877, 1
-0.204451, -0.635672, -0.169948, -0.101344, 0.0365834, 0.106508, -0.631433, -0.301747, 1.86159, -0.159223, 1
-0.72908, -0.366862, -0.36652, 0.345013, 0.534272, 0.413298, -0.167199, -0.627256, 1.37557, -0.593357, 1
-0.863278, -0.585394, -1.02945, 1.10645, 0.817503, 0.106687, -0.339345, -0.212946, 1.28363, 0.370471, 1
0.515358, -0.27083, 0.628828, -0.755017, -0.757909, 0.0603358, 0.760693, 0.538317, 0.293381, 0.98994, 1
-0.906396, -0.405791, -0.843881, 0.335714, -0.107294, 0.411913, 0.0554657, 0.3015, -0.367742, -1.33061, 1
-0.857606, -0.67912, -0.806217, 2.11075, 1.8174, 0.198416, -0.385874, 0.407332, -0.743602, 0.0273909, 1
3.60145, 3.13169, 1.57043, -1.27139, -1.24293, -1.71346, -2.4543, -3.99884, 0.504232, 0.937138, 1
-0.420319, -0.364393, -0.0961005, -0.0816521, 0.169602, 0.307572, 0.230391, -0.508619, 0.751899, 0.675616, 1
-0.805525, -0.480325, -0.865887, 0.985558, 1.44459, 1.88244E-4, 0.0941283, -0.172764, -0.058858, 0.488908, 1
-0.0625484, -0.63958, 0.132423, 0.523884, 0.327053, 0.393151, 0.356506, -0.0668698, 0.875365, -0.594022, 1
0.308443, 0.818298, 0.400939, -0.29772, -0.424005, -1.41583, 0.666819, 1.20572, -0.877568, 1.07886, 1
2.63214, 1.36529, 0.232931, 0.37838, 0.263711, -1.42776, -3.92143, -0.57495, -0.539872, 1.9309, 1
-0.202537, -0.0510555, -0.141594, -0.473856, -0.585075, 0.0424897, -0.454516, 0.426912, 1.60014, -0.0389035, 1
0.284185, 0.123963, 0.0721184, -0.650539, -0.622176, -1.24296, 0.588019, 0.872972, 1.81782, -1.16038, 1
1.99826, 2.03196, 2.61508, -1.54216, -1.45377, -1.36771, -3.43116, 2.01658, 0.661716, 0.625597, 1
-0.371248, -0.617412, -1.00258, 0.819268, 0.536082, 0.35298, 0.399963, 0.156792, 2.27632, 0.227935, 1
0.0434664, -0.593635, 0.222563, -0.0570368, 0.0818279, 0.867883, 0.79598, 0.31926, -0.246506, 0.45789, 1
-0.769054, -0.581862, -0.832878, 1.70815, 1.86174, 0.365159, 0.211452, -0.560051, -0.254072, -0.339588, 1
-0.337536, -0.628956, -0.571134, 0.448944, 0.213037, 0.731127, -0.347667, 0.539316, 1.29516, -0.454666, 1
1.19971, 3.12585, 1.71072, -0.811359, -1.00313, -1.33644, -2.48759, -4.42664, -1.03861, 2.75469, 1
-0.671759, -0.399381, -0.464912, 0.498722, 0.426591, 0.407011, 0.237918, -0.268503, 0.431369, 0.107732, 1
-0.673272, -0.415248, -0.461527, 0.259133, 0.283618, -0.0747939, -0.499557, 0.398468, 1.98736, 0.133129, 1
0.594081, 0.593672, 1.04144, -1.47871, -1.32165, -0.302411, 0.854644, 1.41178, 2.26424, -0.488432, 1
-0.596271, 0.180765, -0.370752, -0.157139, -0.270174, -0.173561, -0.568668, 0.841648, 1.88814, 0.409437, 1
2.10164, 2.66058, 1.00441, -1.13409, -1.13253, -1.98397, -2.56279, 2.05109, 0.780478, -1.42684, 1
-0.736874, -0.686734, -0.686877, 1.56648, 1.27357, 0.304073, -0.406825, 0.306181, 1.06879, -1.73769, 1
1.72971, 0.0282913, -0.62107, 0.541935, 0.492647, -1.33187, -2.59087, 1.32937, 0.828938, 2.34915, 1
0.498105, 0.104994, 0.169241, -0.698676, -0.392334, -0.387723, -1.49992, 0.363826, 0.0425839, -1.0556, 1
-0.781179, -0.856983, -1.25544, 2.37878, 2.86074, -0.219823, -0.541862, -0.273175, 1.8785, -1.63941, 1
-0.6747, -0.452084, -0.523524, 1.01564, 0.588566, 0.384108, 0.148456, -0.462055, 2.14723, 0.173313, 1
0.314861, 0.59903, 0.622903, -0.817376, -0.585075, 0.621947, 0.684637, 0.823124, -0.197088, -0.774825, 1
-0.950169, -0.617243, -0.698514, 2.03308, 2.32867, -0.157904, -0.0951595, -0.407862, -1.04181, -1.02671, 1
-0.761564, -0.839323, -1.52966, 2.07082, 2.17031, -0.276238, -0.500108, 0.280148, 0.14478, -1.65283, 1
1.30672, 1.01506, 0.989387, 0.362517, 0.648288, -0.350681, -2.7602, 1.12274, -0.0989789, 2.97205, 1
1.15175, 1.4015, 0.449394, -0.710163, -0.792295, 1.41758, 1.64656, 1.04307, 0.855709, 0.0204327, 1
0.468739, -0.58227, -0.629322, 0.159578, 0.165078, 1.10539, 0.757288, -0.443685, 0.793771, 0.291897, 1
2.99502, 3.39286, 2.45194, -1.68219, -1.64108, -3.61461, -3.38172, 2.8217, 1.88452, 0.391787, 1
0.167475, -0.0743248, -0.221789, 0.421594, 0.574992, 0.472255, 0.931519, 0.48907, -0.441701, -0.612291, 1
-0.513037, -0.747423, -0.099486, 0.88655, 0.978573, -0.2943, 0.105022, -0.553521, -0.510374, 0.620942, 1
-0.786245, -0.734554, -1.10034, 1.72019, 2.26623, 0.350465, -0.388192, 0.669721, 1.34836, -0.598715, 1
-0.523145, -0.77701, -0.801138, 0.894208, 0.631095, 0.0388921, -0.513811, -0.220307, 1.95462, -1.93643, 1
0.244824, -0.12548, 0.0659821, -0.636864, -0.660181, -0.77305, -0.994267, 0.51143, -0.352227, -0.256498, 1
0.0953561, -0.5553, 0.265729, -0.726026, -0.720809, -0.563423, 0.691837, -0.484713, 0.363267, -0.526938, 1
4.06171, 3.6827, 1.24859, -1.28507, -1.24836, -4.53403, -2.59583, 3.66467, 1.90912, 0.307178, 1
1.61919, 2.54152, 2.00018, -1.05915, -0.983226, 0.273452, -2.84436, 2.73516, 1.24216, 1.60767, 1
-0.431571, -0.715427, -0.0391812, 0.533183, 0.254662, 0.827463, 0.19882, -0.356776, 0.996846, 0.1661, 1
0.405781, 0.617426, 0.404113, -0.3196, -0.437578, 0.950924, 0.82237, -1.0116, -0.0142933, 0.578013, 1
1.2559, 3.34327, 2.53552, -1.47816, -1.42391, -1.66286, -1.65453, 2.26277, 1.51972, 2.29083, 1
-0.897351, -0.862952, -0.710575, 1.59274, 1.5767, 0.315166, -0.146036, -0.170781, 2.28464, 0.704483, 1
-0.814393, -1.17629, -1.17757, 1.87171, 2.10606, 0.0400152, -0.209334, -0.282211, 2.37547, 0.22031, 1
3.44828, 1.44893, 0.75113, -0.55536, -0.534401, -3.70066, -1.84766, -1.81508, 0.659881, 1.73258, 1
-0.567828, -0.503474, -0.497921, 1.5353, 1.98028, 0.143614, -0.590949, 0.589471, 2.22403, 0.34061, 1
-0.306763, -0.532096, -0.103718, -0.156045, -0.116343, 0.0889038, 0.183716, -0.491185, 0.661184, 0.855245, 1
