@relation oocytes_merluccius_states_2f
@attribute f1 real [-3.05892, 2.47673]
@attribute f2 real [-4.73035, 3.64581]
@attribute f3 real [-2.99402, 2.21294]
@attribute f4 real [-1.99935, 2.34809]
@attribute f5 real [-2.45775, 5.13878]
@attribute f6 real [-2.05616, 3.06778]
@attribute f7 real [-1.95363, 2.82166]
@attribute f8 real [-2.40908, 2.92083]
@attribute f9 real [-1.461, 5.31553]
@attribute f10 real [-4.19306, 2.4015]
@attribute f11 real [-2.92548, 2.35745]
@attribute f12 real [-1.13426, 4.53328]
@attribute f13 real [-6.51916, 1.32584]
@attribute f14 real [-0.666154, 6.35137]
@attribute f15 real [-2.52155, 1.79074]
@attribute f16 real [-3.56173, 3.23523]
@attribute f17 real [-1.18336, 3.73698]
@attribute f18 real [-6.40546, 1.69934]
@attribute f19 real [-0.772652, 5.98908]
@attribute f20 real [-2.66978, 1.61479]
@attribute f21 real [-3.29138, 2.34214]
@attribute f22 real [-1.12365, 4.08418]
@attribute f23 real [-6.6032, 1.1249]
@attribute f24 real [-0.69322, 6.35116]
@attribute f25 real [-2.55023, 1.80594]
@attribute clase {0, 1, 2}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.159122, 0.168817, 0.196024, -0.00517757, -0.777489, -0.309219, 0.557407, 0.272267, 0.3467, 0.315626, 0.0786915, -0.496677, 0.517627, -0.518206, -0.0186407, 0.454328, -0.696969, 0.435317, -0.631281, -0.303671, 0.538207, -0.627053, 0.485912, -0.559946, -0.276195, 2
0.658897, 0.643095, -0.215065, 0.892573, 0.557237, -1.48963, -1.14432, 0.301033, -0.0274165, 0.219113, -0.73567, 0.484303, -0.0759527, 0.0327741, 0.889455, -0.945237, 0.892533, -0.369669, 0.339434, 0.957721, -0.942978, 0.649462, -0.126678, 0.0643186, 0.908505, 2
-1.42262, -2.92819, 0.657898, 1.31944, 2.13927, 0.8778, -0.364482, -1.48459, -1.13873, -2.38386, 0.0545733, -0.410439, 0.341933, -0.472409, 0.139022, -0.345361, -0.281982, 0.398925, -0.499116, 0.427591, -0.0445581, -0.277294, 0.345901, -0.452718, 0.298534, 2
-0.425762, 0.0414198, -0.622146, 0.465952, 0.950475, -1.42347, -1.13343, 0.869644, 0.466142, 0.144489, 0.275835, 0.177603, -0.399184, 0.0262973, 0.513789, 0.487491, 0.635139, -1.05956, 0.398215, 0.628512, 0.180592, 0.252856, -0.389569, 0.00766638, 0.532939, 2
-0.112825, 0.298964, -0.504573, 0.537726, 0.499685, -1.41094, -0.839069, 1.01242, 0.38708, 0.179372, 0.281272, 0.226229, -0.379754, 0.0287661, 0.559156, 0.357995, 0.753301, -1.09355, 0.484413, 0.698458, 0.107018, 0.365471, -0.468191, 0.0845188, 0.604084, 2
0.514068, 1.33244, -0.905557, -0.270308, 0.0195704, -1.58965, -1.17869, 1.54414, 0.719118, 1.40577, 1.33426, 0.18475, -0.310008, 0.00455792, 0.512439, 1.34026, 0.67421, -0.893443, 0.401953, 0.626134, 1.20774, 0.274466, -0.350089, 0.0591612, 0.580696, 2
0.026597, 0.431689, -0.754771, 0.10202, 0.188358, -1.19235, -0.711142, 0.987277, 0.800078, 0.457736, 1.49265, 0.141341, -0.44808, 0.039151, 0.338674, 1.57041, 0.726264, -1.32435, 0.545423, 0.484323, 1.35241, 0.30697, -0.583494, 0.128107, 0.420094, 2
-0.616958, -1.10867, 0.272507, 1.65133, 1.18665, -0.904217, -0.830313, -0.310068, -0.347999, -1.1666, 0.876611, 0.151426, -0.200732, -0.110676, 0.562855, 0.678838, 0.247769, -0.197733, -0.0996812, 0.702836, 0.700827, 0.152515, -0.0702255, -0.176134, 0.59152, 2
0.0605004, -0.345851, 0.125948, 1.41538, 0.98079, -1.39528, -1.29582, -0.107687, -0.262351, -0.238693, 1.19395, 0.322222, -0.350838, 0.0196405, 0.632221, 0.921049, 0.493898, -0.459955, 0.104519, 0.789614, 0.922329, 0.366221, -0.213845, -0.0414995, 0.707234, 2
-0.10212, -0.0418794, 0.3875, 0.201641, 0.334406, 0.32717, -0.196914, -0.646324, -0.59196, -0.174954, 1.18176, -0.353877, 0.00560732, -0.274026, -0.0442981, 1.6181, -0.519686, 0.0634788, -0.432668, -0.12315, 1.14582, -0.154035, -0.589911, 0.167978, -0.0282363, 2
-0.77637, -0.263741, -1.49923, -0.118372, 1.23907, -0.495687, -0.451349, 0.485292, 0.393227, -0.0853482, 1.49096, -0.260952, -0.0682065, -0.231177, 0.0694362, 1.50365, 0.112395, -0.438056, -0.0684364, 0.340094, 1.2018, -0.140361, -0.0617797, -0.24425, 0.250377, 2
0.519716, -0.014183, 0.354586, 1.23363, 0.255705, -1.57132, -1.18075, -0.104879, -0.0177512, 0.480205, 1.02978, 0.566413, -0.611361, 0.236025, 0.745685, 1.12547, 0.575188, -0.846426, 0.291757, 0.721407, 0.850744, 0.516607, -0.534938, 0.161021, 0.721647, 2
0.527802, 0.353667, -0.383182, 0.554688, 0.154694, -1.65843, -1.23956, 0.824116, 0.432878, 0.97998, 0.546732, 0.350399, -0.494128, 0.111785, 0.630771, 0.698748, 0.699657, -1.12396, 0.471029, 0.673001, 0.352468, 0.422443, -0.51072, 0.135824, 0.661896, 2
0.243901, 0.1842, 0.406181, 0.2857, -0.608212, -0.573449, -0.247459, 0.138772, 0.390059, 0.473128, 0.832522, -0.44862, 0.134184, -0.393987, -0.106847, 1.3531, -0.624134, 0.166658, -0.525463, -0.311407, 0.956282, -0.498716, 0.173805, -0.411928, -0.235705, 2
0.491849, 1.32237, -0.325841, -1.26314, -1.54095, 0.377765, 1.05674, 1.24375, 0.495867, 0.937661, 1.01677, -0.949005, 0.594389, -0.652071, -1.04381, 1.81394, -1.06276, 0.626373, -0.762677, -1.28485, 1.34813, -0.986447, 0.675969, -0.680057, -1.21999, 0
-1.70513, -1.50085, -1.29094, -0.06143, 2.44555, 0.394597, -0.193295, -0.014313, -0.125588, -1.65888, 0.933403, -0.594379, 0.434737, -0.569241, -0.161331, 0.396146, -0.0879869, 0.401763, -0.479415, 0.373787, 0.30649, -0.422383, 0.539956, -0.570081, 0.129716, 2
-1.98267, -1.26221, -2.48914, -1.68173, -1.56542, 1.04561, 1.48094, 2.08514, 3.89268, -0.692991, 1.22011, -0.984458, 0.503773, -0.630861, -1.45705, 1.35802, -0.901329, 0.616098, -0.717139, -0.985597, 1.19821, -0.967676, 0.601805, -0.642715, -1.20716, 2
-0.241162, -1.27557, 1.34401, 2.34809, 0.468781, -1.39584, -1.34665, -0.637968, -0.472119, -0.492059, 0.832263, 0.647423, -0.772462, 0.357255, 0.805076, 0.905867, 0.814401, -1.39606, 0.747974, 0.8582, 0.905557, 0.646494, -0.893522, 0.435567, 0.778968, 2
-0.834481, 0.222471, -0.69571, -1.13166, -0.941729, 1.01835, 1.9755, 1.02333, 0.314576, -0.152655, 0.499466, -1.0629, 0.589601, -0.662266, -1.65512, 1.36335, -1.14132, 0.620076, -0.769353, -2.00039, 1.04698, -1.07106, 0.668603, -0.689292, -1.85834, 0
0.103529, -0.438975, 0.621816, 0.116463, -0.806185, 0.271717, 0.683036, -0.522864, -0.048876, 0.239833, 0.651811, -0.751322, 0.418305, -0.580216, -0.502814, 1.34572, -0.811453, 0.370508, -0.654939, -0.562684, 1.08957, -0.769633, 0.479875, -0.59256, -0.603824, 2
-0.532199, -1.24095, 0.836071, 1.6248, 0.0695759, -0.909125, -0.764776, -0.310848, 0.248209, -0.559076, 0.902938, 0.440355, -0.844187, 0.304551, 0.571241, 1.04365, 0.71389, -1.60034, 0.815121, 0.721657, 0.937651, 0.51075, -1.02863, 0.468841, 0.610771, 2
-0.190407, -1.14953, 1.61616, 2.01942, 0.12267, -0.849134, -0.842488, -0.726794, -0.704295, -0.53034, 0.855101, 0.178643, -0.315286, 0.00366835, 0.576388, 1.20914, 0.0392408, -0.515668, -0.0602205, 0.468001, 1.2691, 0.147548, -0.379554, 0.00407814, 0.477776, 2
-0.125588, -0.862807, 1.26179, 1.70604, -0.155544, -1.17822, -0.485832, -0.36794, -0.256324, -0.170916, 1.14136, -0.0956131, -0.174824, -0.190237, 0.281582, 1.44955, -0.0744536, -0.403193, -0.154694, 0.351738, 1.38741, -0.0540635, -0.197443, -0.152015, 0.308189, 2
-0.0685764, 0.174195, -0.491909, -0.0586514, 0.485372, -0.81617, -0.642595, 0.69438, 0.189367, 0.540785, 1.70532, -0.47001, -0.0954832, -0.214085, -0.300683, 1.16091, -0.376756, -0.16405, -0.20436, 0.0669273, 1.48514, -0.484943, 0.0764327, -0.296165, -0.212506, 2
0.20349, -0.658927, 0.85799, 1.71315, 0.0390109, -1.44778, -1.19746, -0.177743, -0.0860778, 0.155614, 1.17029, 0.474858, -0.787314, 0.294936, 0.61255, 1.15384, 0.716559, -1.49273, 0.73593, 0.771333, 1.11042, 0.575328, -0.984448, 0.480585, 0.681516, 2
1.04533, 0.519626, 0.521115, 0.997631, -0.445232, -1.59971, -1.36608, 0.346041, 0.160421, 1.03312, 1.03469, 0.970955, -1.49142, 0.947946, 0.818739, 0.821418, 1.38633, -2.50567, 1.74867, 0.965967, 0.795251, 1.15466, -1.84142, 1.29458, 0.924447, 2
0.136073, 0.483034, 0.279713, -0.268848, 0.174385, 0.421014, -0.144409, -0.164979, -0.555048, 0.0129837, 0.729233, -0.297064, 0.321393, -0.38803, 0.176544, 0.999321, -0.220052, -0.263371, -0.223271, 0.120221, 0.917701, -0.24446, 0.0791513, -0.299813, 0.10265, 2
-1.40643, -0.418915, -2.06891, -1.60038, -1.21131, 0.44846, 1.04598, 2.24338, 2.93648, -0.0401103, 1.87148, -0.942588, 0.46988, -0.618517, -1.49118, 1.70196, -0.907256, 0.44926, -0.657098, -1.09727, 1.76463, -0.914762, 0.525183, -0.621675, -1.22956, 2
-2.36662, -1.88998, -2.66499, -1.80413, -1.90211, 1.5414, 1.81549, 2.33006, 4.71207, -1.48112, 0.921979, -1.06739, 0.552629, -0.657128, -1.96729, 1.04269, -1.07581, 0.55148, -0.741877, -1.98263, 0.83832, -1.0537, 0.619647, -0.676159, -2.17762, 2
-0.498616, -0.0175114, -0.664455, -1.56115, -1.28696, 1.00072, 1.6447, 1.02071, 0.97954, 0.410849, 0.77537, -0.987766, 0.596008, -0.647683, -1.58634, 1.48866, -1.08992, 0.635719, -0.761527, -1.86687, 1.24384, -1.03822, 0.666814, -0.680847, -1.63345, 0
0.821978, 0.271757, 0.937201, 0.593289, -0.524173, -0.958131, -0.730292, -0.146898, 0.0232787, 0.782917, 1.54851, 0.241882, -0.63281, 0.216594, 0.435637, 1.11461, 0.515408, -0.832742, 0.456816, 0.686094, 1.2477, 0.26522, -0.431129, 0.135494, 0.575988, 2
0.609662, 0.466791, 1.39657, 1.06901, -0.299423, -1.45836, -0.789224, -0.144139, -0.403552, 0.689503, 1.50831, 0.273126, -0.736589, 0.335356, 0.453988, 0.802697, 0.278434, -0.57274, 0.299154, 0.718598, 1.19214, 0.236574, -0.451249, 0.193935, 0.575448, 2
-0.276565, -0.233316, 0.212546, 0.50923, 0.966027, -0.471139, -0.253536, -0.108847, -0.423393, -0.69503, 0.0677768, 0.359844, -1.08377, 0.546613, 0.445642, -0.351958, 1.10927, -1.53329, 0.874282, 0.809154, -0.377055, 0.737829, -0.950225, 0.461494, 0.727394, 2
0.526052, 0.0631891, 1.44015, 0.226149, -0.222151, 0.0670472, -0.203021, -0.801847, -0.702216, 0.237614, -0.522594, 0.192106, 0.370948, -0.168018, 0.758579, -0.620436, -0.139672, 0.600936, -0.327859, 0.539016, -0.273166, -0.0457376, 0.443403, -0.258483, 0.585413, 2
0.386371, 0.126248, 1.18813, 0.0552328, 0.607613, 0.374627, -0.267009, -1.32194, -0.848824, -0.404792, -1.0952, 0.0256875, 0.61231, -0.264141, 0.627253, -1.17312, -0.149437, 0.740267, -0.356326, 0.535658, -0.87858, -0.0885666, 0.59214, -0.30626, 0.533389, 2
1.59759, 0.0926647, 1.70723, 0.570241, -0.984228, -0.647933, -0.625694, -0.147358, -0.546602, 0.951474, -0.32637, 0.351798, 0.565733, -0.0531838, 0.862268, -0.636328, 0.116083, 0.623704, -0.16388, 0.738738, -0.194895, 0.263371, 0.460115, -0.104499, 0.797859, 2
0.177463, -0.287159, 1.35037, 1.22651, -0.151546, -1.07998, -0.689073, -0.14347, -0.297264, 0.0559927, 0.0606603, 0.914143, -0.697948, 0.55139, 1.04911, -0.374627, 0.520455, -0.403562, 0.30551, 0.854972, -0.0791412, 0.656679, -0.615509, 0.425932, 0.905057, 2
-0.0217493, -0.611481, 1.92615, 1.7773, 0.089886, -0.742616, -0.769403, -0.762657, -0.668523, -0.791083, -0.241772, 1.22583, -0.894742, 0.798359, 1.18363, -0.915732, 0.908565, -0.194715, 0.442014, 1.10684, -0.720587, 1.04982, -0.470659, 0.53128, 1.16769, 2
-1.14853, -0.339124, -0.908595, -0.833642, -0.106748, 1.76948, 1.5489, -0.0560526, -0.12164, -0.83855, -0.636998, -0.697998, 0.746634, -0.59194, -0.838569, -0.814241, -0.927276, 0.644314, -0.736999, -0.863977, -0.526002, -0.869275, 0.625134, -0.634029, -0.911394, 0
-0.0750432, -0.79633, 1.47265, 1.36893, -0.0600806, -0.482834, -0.369259, -0.395316, -0.353427, -0.843457, 0.0601506, 1.24919, -1.00434, 0.803507, 1.13371, -0.577127, 0.944188, -0.40885, 0.533949, 1.05805, -0.310438, 1.02041, -0.672841, 0.564834, 1.0917, 2
1.0186, 0.235325, 1.73274, 1.48881, -0.686074, -1.17271, -0.815851, -0.516357, -0.470949, 0.344891, -0.0829194, 2.12439, -0.975962, 1.60993, 1.49183, -0.789224, 1.78176, -0.0597308, 1.41763, 1.38905, -0.313476, 1.96396, -0.787814, 1.40855, 1.4252, 2
-1.69868, -1.07204, -2.16893, -1.49375, -0.880709, 0.885087, 1.37063, 2.22197, 2.73304, -0.805596, 2.14201, -0.917031, 0.406401, -0.587722, -1.58512, 1.90494, -0.59285, 0.232556, -0.568552, -0.316505, 1.86015, -0.795271, 0.380784, -0.558327, -1.00095, 1
1.96254, 1.20442, 0.473698, 0.976162, -0.792632, -1.85847, -1.37163, 0.352627, 0.085838, 1.40682, 0.430949, 2.56852, -2.52426, 2.46423, 1.3362, -0.123549, 2.66059, -2.37273, 2.82548, 1.34821, 0.0183211, 2.72606, -2.57029, 2.64907, 1.37435, 2
-1.04306, 0.331868, -1.89896, -1.59701, -0.840179, 0.293406, 1.23543, 2.01926, 1.82518, 0.322712, 1.6902, -0.736879, 0.171976, -0.427351, -1.1244, 1.48572, -0.604674, 0.0822496, -0.383022, -0.631821, 1.41619, -0.686194, 0.098172, -0.351388, -1.03564, 1
-1.30988, -0.370568, -1.58038, -1.13304, -0.51125, 0.98006, 1.06656, 1.44406, 1.33009, -0.483513, 1.48983, -0.763966, 0.397445, -0.535858, -0.649882, 1.67838, -0.170936, -0.226619, -0.214405, -0.164669, 1.46968, -0.482234, 0.0831194, -0.379394, -0.457276, 1
0.843447, -0.558616, 2.07022, 1.46045, -0.36866, -1.0834, -1.14785, -0.692391, -0.599027, 0.459895, -0.00344829, 1.72156, -0.785025, 1.24864, 1.39456, -0.569931, 1.37642, -0.211756, 1.01982, 1.28102, -0.127807, 1.61462, -0.716629, 1.1221, 1.32309, 2
-1.16982, -0.482184, -1.52352, -1.23589, -1.03727, 0.625724, 1.78382, 1.88239, 1.45981, -0.119701, 2.02024, -0.904147, 0.370469, -0.544004, -1.37704, 1.87956, -0.737769, 0.127447, -0.513279, -0.781367, 1.72328, -0.818329, 0.305541, -0.49052, -1.19602, 1
1.37837, 1.17208, 0.0437686, -1.07409, -1.52968, 0.40923, 1.11275, -0.243581, 0.0363423, 1.4424, -0.341523, -0.539916, 0.801488, -0.545413, -0.227618, -0.370009, -0.859309, 0.743746, -0.713691, -0.677928, 0.147258, -0.731312, 0.762447, -0.621675, -0.445872, 0
1.1051, 0.749003, 1.791, 0.526192, -0.620726, -0.263721, -0.351528, -1.12213, -0.762716, 0.500285, -0.825796, 0.900649, 0.321663, 0.336795, 1.16492, -0.79625, 0.742736, 0.458335, 0.338504, 1.08359, -0.486452, 0.815301, 0.16379, 0.373107, 1.11458, 2
1.9446, 1.29698, 0.10234, 0.158152, -1.07418, -1.26945, -0.747214, 0.624924, 0.382043, 1.43703, -0.2662, 3.80834, -5.20905, 5.18493, 1.44795, -0.506532, 3.54307, -3.88902, 4.79936, 1.30657, -0.637688, 3.81098, -5.11261, 5.47252, 1.50923, 2
0.953253, 1.00171, -0.0344132, 0.290198, 0.459105, -0.574149, -0.799139, -0.624094, -0.475167, 0.45042, -0.194655, 2.45223, -3.66653, 3.82194, 1.36506, -0.485122, 1.93068, -2.11022, 2.50553, 1.34541, -0.483973, 2.26129, -2.97088, 3.2467, 1.42251, 2
0.942219, 0.754041, 1.05111, 0.921878, -0.772742, -0.923578, -0.885357, 0.0205199, 0.0403803, 0.358824, -0.974043, 2.51339, -2.62596, 2.66443, 1.47082, -0.992924, 2.12871, -2.08831, 2.36617, 1.30852, -1.09883, 2.35984, -2.64484, 2.67463, 1.44257, 2
0.6137, 0.206029, 0.677798, 1.0002, -0.607423, -0.861478, -0.77545, -0.0118642, 0.211197, 0.22467, -0.946806, 2.64108, -2.85209, 2.76209, 1.41431, -0.830973, 2.44351, -2.75111, 2.7466, 1.22425, -1.05321, 2.49009, -2.84936, 2.66895, 1.34589, 2
0.293866, -0.794011, 1.44236, 1.23436, 0.20437, -0.339514, -0.667853, -1.10098, -0.545573, -0.500135, -1.1417, 2.28017, -1.60746, 2.03436, 1.51565, -1.15116, 1.74292, -1.17733, 1.56102, 1.28842, -1.0354, 1.96933, -1.62775, 1.76966, 1.41354, 2
0.280962, -0.457196, 0.680157, -0.63386, -0.889175, 0.665324, 1.70876, -0.0846786, -0.637708, 0.434437, -1.28908, -0.848584, 0.699807, -0.631201, -0.909325, -1.0159, -1.00475, 0.67399, -0.75491, -1.0694, -0.722726, -0.941439, 0.699398, -0.678358, -0.989186, 0
1.86646, 1.14771, 0.463003, 0.364841, -1.21219, -1.21553, -0.838749, 0.465812, 0.34752, 1.34865, -0.0772921, 3.86627, -5.20144, 5.46861, 1.53581, -0.295275, 3.00604, -3.71351, 4.11271, 1.33585, -0.398175, 3.439, -4.78105, 4.93837, 1.50847, 2
-0.192946, -0.481294, 0.317515, -0.0436487, -0.144789, 0.899819, 0.752671, -0.865826, -0.20397, -0.646863, -0.50995, -0.136993, 0.593979, -0.235305, 0.34864, -0.813702, -0.338624, 0.697538, -0.398735, 0.192506, -0.383472, -0.309648, 0.582485, -0.370808, 0.167828, 2
0.24519, -0.0547431, 1.7347, 1.17874, -0.24488, -0.471419, -0.319064, -0.67367, -0.742826, -0.327829, -0.283041, 1.33442, -0.287179, 0.790983, 1.31762, -0.460944, 0.793521, 0.0107247, 0.421744, 1.08614, -0.187438, 0.920649, -0.227239, 0.473898, 1.12392, 2
0.0403803, -0.967256, 1.6099, 1.06357, 0.353627, 0.109416, 0.0188407, -1.4191, -0.946896, -0.870854, -0.374707, 0.774931, 0.0637588, 0.232057, 1.09862, -0.44901, 0.532549, 0.193295, 0.085798, 0.971235, -0.202211, 0.569002, 0.0827096, 0.104439, 0.991914, 2
1.85135, 1.62395, -0.0343832, 0.0877969, -1.14784, -1.30073, -0.908185, 0.635819, 0.719228, 1.41842, 0.190377, 3.39625, -4.87059, 4.7893, 1.36795, -0.18383, 3.36623, -3.64377, 4.40014, 1.23548, -0.254945, 3.55971, -4.77915, 5.15345, 1.441, 2
0.650402, -0.373977, 2.15436, 1.1397, -0.336505, -0.421534, -0.493249, -1.42212, -0.765625, 0.0927547, -0.655579, 1.614, -0.195524, 1.21191, 1.43952, -0.850594, 1.11974, 0.0912052, 0.856461, 1.23751, -0.485492, 1.45849, -0.468081, 1.15055, 1.32066, 2
2.24086, 1.4834, 0.0174315, 0.0407999, -1.56409, -1.40186, -1.00558, 0.952863, 0.793671, 1.88436, 0.0825296, 3.97573, -5.4663, 5.57743, 1.36565, -0.0919949, 3.73698, -4.66681, 5.2856, 1.16778, -0.275375, 3.97474, -5.68389, 6.01995, 1.40263, 2
-0.506262, -0.624694, 1.64683, 1.09218, 1.0164, 0.362233, -0.214435, -1.4915, -1.1964, -1.62031, -0.768134, 0.683366, 0.0810604, 0.284731, 1.06642, -0.990285, 0.374447, 0.365231, 0.0334737, 0.924148, -0.514068, 0.519616, 0.0382214, 0.205, 0.970405, 2
-0.454228, -0.481824, 0.30591, -0.00869585, 1.05435, 2.05046, 0.81641, -2.38547, -1.461, -1.54182, -0.722816, -0.261532, 0.502624, -0.254845, 0.259213, -0.610661, -0.413188, 0.593379, -0.442663, 0.242052, -0.181991, -0.362123, 0.535628, -0.322872, 0.161051, 0
0.904907, 0.973643, 0.38899, 0.0926845, 0.214915, 0.297474, -0.533629, -1.14227, -0.967086, 0.385921, -0.781557, 0.649992, 0.731092, 0.235485, 1.00103, -1.07013, 0.373057, 0.344641, 0.141931, 0.823177, -0.651071, 0.713301, 0.187388, 0.341193, 0.972524, 2
0.513359, 0.12302, 1.47251, 0.467331, -0.319783, -0.517896, -0.0543834, -0.548871, -0.563234, 0.339154, 0.784746, -0.177903, -0.116293, 0.014543, 0.337455, 0.30605, -0.240112, 0.236804, -0.16238, 0.310428, 0.478366, -0.261372, 0.116043, -0.129596, 0.267789, 2
-0.95909, -1.35262, 0.583504, 0.867165, 1.06637, 0.377575, 0.10285, -0.965847, -0.626223, -1.51244, 1.28079, -0.36738, -0.179252, -0.028206, -0.00573699, 0.125199, -0.146888, 0.374187, -0.169197, 0.396656, 0.59343, -0.310428, 0.116473, -0.158702, 0.153595, 2
-2.02407, -2.36976, -0.0575418, 0.689652, 2.08698, 1.4611, 0.404602, -1.62988, -0.845076, -2.54914, 1.28643, -0.768124, 0.538256, -0.625054, -0.455547, 1.58823, -0.757999, 0.607502, -0.712921, -0.334096, 1.31376, -0.810263, 0.629762, -0.658268, -0.55257, 2
-0.0355626, -0.577887, 1.25274, 0.95817, 0.465562, -0.378095, 0.128797, -1.07879, -0.839729, -0.568202, 1.23123, -0.547552, 0.480335, -0.541265, 0.0121643, 0.310608, -0.505622, 0.663235, -0.5714, 0.1642, 0.8172, -0.527852, 0.614059, -0.559526, 0.0542633, 2
-1.69798, -0.404792, -0.901099, -1.21761, 1.08535, 2.21046, 1.26374, -0.57147, -0.553929, -1.35231, -0.498836, -0.947146, 0.579086, -0.639787, -1.05251, -0.648453, -0.972704, 0.555348, -0.738478, -0.958441, -0.250947, -0.943218, 0.63288, -0.668173, -1.13144, 0
-0.494258, -0.767884, 0.902498, 0.625903, 0.477616, -0.0404901, 0.178593, -0.699328, -0.658328, -0.565683, -0.406711, -0.671321, 0.467951, -0.57158, -0.215494, -0.0545033, -0.720027, 0.518806, -0.659007, -0.191276, -0.288699, -0.692621, 0.546053, -0.595568, -0.269558, 2
0.718898, 1.4951, 0.569721, -0.96004, -0.73462, 1.00615, 0.692691, -0.663505, -0.729443, 0.617988, -1.05751, -0.855911, 0.639867, -0.634589, -0.651641, -0.802607, -0.971584, 0.658637, -0.746874, -0.794111, -0.365661, -0.846925, 0.728673, -0.656259, -0.650562, 0
-0.247439, -0.993943, 0.365931, 0.0653079, 0.711712, 1.85968, 0.605823, -1.98892, -1.15018, -1.25632, -1.1417, -0.330628, 0.881149, -0.437516, 0.218173, -1.42162, -0.495208, 0.784826, -0.548022, 0.118942, -0.611321, -0.374507, 0.782647, -0.484213, 0.202521, 0
-1.22254, -0.782587, -0.656579, -0.545033, 0.560196, 1.35071, 0.83699, -0.168418, 0.0554429, -1.21114, -0.599976, -0.810923, 0.652021, -0.634159, -0.792932, -0.495617, -0.989795, 0.655049, -0.75613, -1.0442, -0.0419394, -0.942409, 0.666414, -0.678698, -0.98079, 0
1.03214, 1.28112, 0.493598, 0.185189, 0.138682, -0.372298, -0.746634, -0.790503, -0.377945, 0.307839, -1.15082, 3.85907, -3.76683, 4.73456, 1.69604, -1.5522, 2.63269, -1.7173, 2.81874, 1.42806, -1.51312, 3.21857, -2.73598, 3.49278, 1.63178, 2
-1.07445, 0.400904, -1.59905, -0.8977, 1.11474, 0.766085, 0.12216, 1.12137, -0.20305, -0.63247, -0.343012, -0.863247, 0.643695, -0.623385, -0.974453, -0.992804, -0.830014, 0.427231, -0.700887, -0.958831, -0.446351, -0.782987, 0.568512, -0.63337, -0.739658, 2
-1.35838, -1.117, -1.16641, -0.656309, 0.20462, 0.463983, 0.486222, 0.968446, 1.2519, -0.669052, 0.689393, -0.883297, 0.404572, -0.580256, -1.06289, 0.560076, -0.883297, 0.414427, -0.659907, -0.778689, 0.578307, -0.911324, 0.537467, -0.629482, -1.13, 2
-0.774041, -0.0866275, -1.08861, -1.19145, -0.590031, 0.292237, 0.711202, 1.30777, 1.40524, 0.24522, 1.8576, -1.0012, 0.536837, -0.646683, -1.35481, 1.99281, -0.908485, 0.518376, -0.71411, -0.688133, 1.8195, -0.948196, 0.600016, -0.663165, -1.11958, 2
0.311388, -0.150076, 0.565773, 0.812492, -0.0118742, -0.475727, -0.47063, -0.55203, -0.351688, 0.155084, 1.31771, 0.002289, -0.357045, 0.055533, 0.330019, 1.47307, -0.0219992, -0.628202, 0.0773422, 0.370988, 1.48873, -0.0147927, -0.402023, 0.0462575, 0.28485, 2
2.15678, 2.05851, 0.350219, -0.882188, -1.1495, -0.861338, -0.249278, 0.362213, -0.22425, 2.4015, 1.13015, -0.500505, 0.159462, -0.400974, -0.189247, 1.63226, -0.685135, 0.20476, -0.546552, -0.365031, 1.49129, -0.525813, 0.226349, -0.420914, -0.235215, 2
-1.16698, -1.61354, 0.583275, 1.20848, 2.24796, -0.181281, -0.985498, -1.15728, -0.880918, -1.5863, -0.267579, -0.153445, 0.18466, -0.329309, 0.420394, -0.361673, 0.0569221, 0.0719247, -0.219812, 0.621966, -0.262951, -0.121421, 0.16261, -0.323591, 0.425342, 2
-0.854732, -0.914912, -0.172606, 0.701136, 0.934043, -0.288779, -0.537697, -0.0583915, 0.00528748, -0.750343, 0.519026, -0.341063, 0.173065, -0.385281, 0.161621, 0.614959, -0.186649, -0.0327241, -0.300043, 0.275715, 0.53034, -0.323562, 0.156513, -0.377745, 0.135823, 2
-0.892843, 0.136403, -1.03113, -1.20731, -0.629152, 0.363542, 0.811303, 1.34057, 1.38271, 0.0949736, 1.74044, -1.02975, 0.562695, -0.657368, -1.4593, 2.04662, -0.935632, 0.564084, -0.73459, -0.782517, 1.63576, -0.985328, 0.634609, -0.678638, -1.23813, 2
-0.820618, 0.234195, -1.19453, -1.30016, -0.730163, 0.247489, 0.658388, 1.62631, 1.56756, 0.292567, 2.11119, -1.01118, 0.528811, -0.644874, -1.5062, 2.30682, -0.912563, 0.501304, -0.707124, -0.812262, 1.94084, -0.948386, 0.582025, -0.656838, -1.18238, 2
0.254336, -0.0880868, 0.723416, 0.756409, 0.294656, -0.690672, -0.928266, -0.36804, -0.405201, 0.267629, 1.13962, 0.0975424, -0.417515, 0.0841689, 0.421154, 1.07952, 0.0623395, -0.618497, 0.0672771, 0.437536, 1.05947, 0.0607903, -0.370868, 0.0357626, 0.415786, 2
-1.05415, -0.356915, -1.11737, -0.875851, -0.407241, 0.315755, 0.616838, 1.17047, 1.38956, -0.0936641, 2.03811, -0.854172, 0.281262, -0.483423, -1.18754, 1.96816, -0.744475, 0.259013, -0.546682, -0.536847, 1.89549, -0.852973, 0.413088, -0.55121, -1.04287, 2
