@relation chess-krvk
@attribute f1 real [-2.25112, 0.950722]
@attribute f2 real [-0.921841, 2.31645]
@attribute f3 real [-1.5429, 1.50308]
@attribute f4 real [-1.53869, 1.52782]
@attribute f5 real [-1.74281, 1.28713]
@attribute f6 real [-1.53524, 1.5781]
@attribute clase integer [0, 17]
@inputs f1, f2, f3, f4, f5, f6
@outputs clase
@data
0.6666668748801472,0.0,0.1428571428571428,1.0,0.7142851013551424,0.8571437748527305,15
0.6666668748801472,0.0,0.1428571428571428,1.0,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.1428571428571428,1.0,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.1428571428571428,1.0,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.1428571428571428,1.0,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.1428571428571428,1.0,0.8571420556182631,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.28571423856578015,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.4285711928289009,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.5714282461038832,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.5714282461038832,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.7142851013551424,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.7142851013551424,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.14285621113252522,0.8571420556182631,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.28571423856578015,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.28571423856578015,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.4285711928289009,0.5714297185659132,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.4285711928289009,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.4285711928289009,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.5714282461038832,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.5714282461038832,0.42857220862482087,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.5714282461038832,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.5714282461038832,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.5714282461038832,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.7142851013551424,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.7142851013551424,0.42857220862482087,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.7142851013551424,0.5714297185659132,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.7142851013551424,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.7142851013551424,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.7142851013551424,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,0.28571437888674744,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,0.28571423856578015,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,0.4285711928289009,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,0.5714282461038832,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,0.7142851013551424,0.5714297185659132,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,0.7142851013551424,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,0.7142851013551424,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.42857189443373733,1.0,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.4285711928289009,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.4285711928289009,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.5714282461038832,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.5714282461038832,0.42857220862482087,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.5714282461038832,0.5714297185659132,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.5714282461038832,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.7142851013551424,0.5714297185659132,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.7142851013551424,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.7142851013551424,1.0,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.28571264420646225,0.5714290838771111,0.8571420556182631,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,0.7142862733204849,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,0.8571437888674747,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,1.0,0.4285711928289009,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,1.0,0.7142851013551424,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,1.0,0.7142851013551424,1.0,15
0.6666668748801472,0.0,0.28571264420646225,1.0,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.28571264420646225,1.0,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.28571264420646225,1.0,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.28571264420646225,1.0,0.8571420556182631,0.8571437748527305,15
0.6666668748801472,0.0,0.28571264420646225,1.0,0.8571420556182631,1.0,15
0.6666668748801472,0.0,0.42857011536516976,0.0,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.42857011536516976,0.0,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.4285711928289009,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.5714282461038832,1.0,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.7142851013551424,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.8571420556182631,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,0.14285621113252522,0.8571420556182631,1.0,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,0.4285711928289009,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,0.5714282461038832,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,0.5714282461038832,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,0.7142851013551424,0.2857150198821844,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,0.7142851013551424,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,0.7142851013551424,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,1.0,0.2857150198821844,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,1.0,0.42857220862482087,15
0.6666668748801472,0.0,0.42857011536516976,0.28571437888674744,1.0,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.4285711928289009,0.2857150198821844,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.4285711928289009,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.5714282461038832,0.1428562251472695,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.5714282461038832,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.5714282461038832,1.0,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.7142851013551424,0.1428562251472695,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.7142851013551424,0.2857150198821844,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.7142851013551424,0.42857220862482087,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.7142851013551424,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.7142851013551424,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.7142851013551424,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.7142851013551424,1.0,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.8571420556182631,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,0.5714290838771111,0.8571420556182631,1.0,15
0.6666668748801472,0.0,0.42857011536516976,0.7142862733204849,1.0,0.42857220862482087,15
0.6666668748801472,0.0,0.42857011536516976,0.7142862733204849,1.0,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,0.7142862733204849,1.0,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,0.8571437888674747,0.5714282461038832,0.2857150198821844,15
0.6666668748801472,0.0,0.42857011536516976,0.8571437888674747,0.8571420556182631,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,0.8571437888674747,1.0,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,0.8571437888674747,1.0,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,0.8571437888674747,1.0,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.4285711928289009,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.4285711928289009,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.5714282461038832,0.2857150198821844,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.5714282461038832,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.5714282461038832,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.7142851013551424,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.7142851013551424,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.7142851013551424,0.8571437748527305,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.7142851013551424,1.0,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.42857011536516976,1.0,0.8571420556182631,1.0,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.14285761434219818,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.28571423856578015,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.28571423856578015,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.28571423856578015,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.4285711928289009,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.4285711928289009,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.4285711928289009,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.5714282461038832,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.5714282461038832,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.5714282461038832,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.0,0.5714282461038832,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.14285621113252522,0.14285761434219818,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.14285621113252522,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.14285621113252522,0.28571423856578015,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.14285621113252522,0.28571423856578015,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.14285621113252522,0.28571423856578015,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.14285621113252522,0.4285711928289009,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.14285621113252522,0.4285711928289009,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.14285621113252522,0.5714282461038832,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.14285621113252522,0.5714282461038832,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.14285761434219818,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.28571423856578015,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.28571423856578015,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.28571423856578015,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.28571423856578015,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.4285711928289009,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.4285711928289009,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.5714282461038832,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.28571437888674744,0.5714282461038832,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.42857189443373733,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.42857189443373733,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.42857189443373733,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.14285761434219818,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.14285761434219818,0.8571437748527305,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.28571423856578015,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.28571423856578015,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.28571423856578015,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.28571423856578015,0.8571437748527305,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.4285711928289009,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.4285711928289009,0.8571437748527305,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.5714282461038832,0.1428562251472695,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.5714282461038832,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.5714282461038832,1.0,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.7142851013551424,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.7142851013551424,0.8571437748527305,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.5714290838771111,0.8571420556182631,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.7142862733204849,0.0,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.7142862733204849,0.0,0.7142869073085497,15
0.6666668748801472,0.0,0.5714272582223127,0.7142862733204849,0.5714282461038832,0.1428562251472695,15
0.6666668748801472,0.0,0.5714272582223127,0.7142862733204849,0.7142851013551424,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.7142862733204849,0.7142851013551424,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.7142862733204849,0.8571420556182631,0.2857150198821844,15
0.6666668748801472,0.0,0.5714272582223127,0.7142862733204849,0.8571420556182631,0.42857220862482087,15
0.6666668748801472,0.0,0.5714272582223127,0.7142862733204849,0.8571420556182631,0.5714297185659132,15
0.6666668748801472,0.0,0.5714272582223127,0.7142862733204849,0.8571420556182631,0.7142869073085497,15
