@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
-2.14765, -2.14467, -1.16214, 0.821989, 1.67939, 1.90972, 2.60505, -0.919605, -0.774425, -1.77486, -0.898827, -0.796553, -0.10996, -0.625637, -0.69275, -0.800471, -0.749089, 0.0124231, -0.563031, -1.24461, -0.523043, -0.732888, 0.248164, -0.526981, -1.0995, 1
-2.00056, -1.78971, -1.29072, 1.00169, 1.28531, 1.92053, 2.70625, -0.580901, -1.17584, -1.53188, -1.00106, -0.735447, 0.231493, -0.591696, -1.19747, -0.532887, -0.78323, 0.21881, -0.594804, -1.35466, -0.186418, -0.799392, 0.420809, -0.563221, -1.27039, 0
-2.2212, -2.26304, -2.29673, 0.736086, 1.61539, 1.92604, 2.26932, -0.395933, -0.358033, -1.62516, -1.38749, -0.645206, 0.151027, -0.621779, -0.996903, -0.926551, -0.738025, 0.189606, -0.599761, -1.19467, -1.06281, -0.781641, 0.410295, -0.563271, -1.11498, 0
-2.05448, -2.0842, -1.41797, 0.642048, 1.75454, 1.97379, 2.29781, -1.18215, -0.882026, -1.66326, -0.432693, -0.82056, 0.135945, -0.615552, -1.00939, -0.281485, -0.796623, 0.216081, -0.587458, -1.15832, 0.247214, -0.810825, 0.417251, -0.561002, -1.26897, 1
-2.13487, -2.03827, -1.00135, 1.89023, 2.31854, 1.87542, 1.01198, -2.13143, -2.00187, -2.02921, 0.412114, -0.703714, 0.0447354, -0.61948, -0.371826, 0.103453, -0.152596, -0.104133, -0.334297, 0.449703, 0.404198, -0.355335, 0.18156, -0.425656, 0.116246, 1
-2.0688, -1.78485, -0.825727, 1.55524, 2.83623, 1.93218, -0.010884, -2.64052, -2.38803, -2.18032, 0.280276, 0.0748288, 0.176573, -0.381671, 0.654211, 0.450583, 0.0958673, 0.485873, -0.333997, 0.645986, 0.560652, -0.184119, 0.540064, -0.43768, 0.412334, 1
-2.28263, -2.20654, -1.53638, 0.524073, 2.56302, 2.91031, 0.956215, -2.11746, -2.07936, -2.07993, -0.446945, -0.356884, 0.207206, -0.399081, 0.0831343, -0.758514, -0.525122, -0.00470754, -0.482615, -0.316666, -0.277058, -0.480766, 0.141842, -0.428425, -0.313098, 1
-2.04903, -2.20492, -0.266164, 2.74584, 2.16522, 2.20333, 0.521924, -2.56089, -2.44821, -2.22555, 0.899097, -0.502804, -0.107861, -0.555555, 0.0652141, 0.720884, -0.267963, 0.037989, -0.452392, 0.421039, 0.788048, -0.484604, 0.314687, -0.499426, -0.0341214, 1
-2.09968, -1.93914, -0.699866, 1.90452, 2.41323, 2.13487, 0.691471, -2.31724, -2.32682, -2.18477, 0.596303, -0.385738, -0.158093, -0.5295, 0.264865, 0.178842, -0.106911, 0.0747489, -0.38288, 0.651443, 0.568958, -0.38346, 0.34638, -0.472261, 0.187237, 1
-2.20699, -2.13672, -1.65214, 1.23889, 2.3894, 2.81079, 1.18513, -2.42888, -1.96854, -2.17189, -0.395253, -0.719215, 0.0797562, -0.62087, -0.487493, -0.568868, -0.512829, 0.153246, -0.52809, -0.0707212, -0.314527, -0.659448, 0.389906, -0.537235, -0.532468, 1
-2.10828, -1.90875, -1.97573, 0.612524, 1.42476, 1.58027, 2.47369, -0.356275, -0.101944, -1.47951, -1.39867, -0.184219, 0.399201, -0.470212, -0.247814, -1.14384, -0.689132, 0.205677, -0.589996, -0.847495, -0.979563, -0.710111, 0.415602, -0.556894, -0.772046, 0
-2.12014, -2.15268, 0.136455, 2.4395, 2.09744, 1.72314, 1.02091, -1.87161, -2.15291, -2.14073, 1.14435, -0.649274, -0.214582, -0.576654, -0.304783, 1.12489, -0.586908, -0.00486745, -0.543242, -0.185358, 0.979313, -0.667244, 0.286133, -0.533657, -0.582211, 1
-2.1535, -2.20322, -0.702744, 1.8903, 2.16303, 2.42598, 1.16203, -2.25416, -2.09642, -2.1564, 0.447544, -0.221698, -0.156634, -0.489831, 0.453751, 0.497547, -0.414992, 0.0329318, -0.540883, 0.0879018, 0.515117, -0.588098, 0.356764, -0.539924, -0.290591, 1
-1.91995, -1.64276, -0.570677, 1.90456, 2.19843, 2.21976, 0.394584, -2.42762, -2.22423, -2.12803, 0.427026, -0.618451, -0.0812155, -0.60115, -0.175214, 0.441518, -0.569698, 0.179262, -0.558064, -0.121293, 0.313948, -0.568758, 0.386698, -0.516287, -0.244786, 1
-2.07818, -2.10534, -0.250852, 2.74136, 2.14262, 2.25664, 0.454131, -2.59578, -2.35371, -2.26603, 0.288552, -0.599041, -0.0593175, -0.603629, -0.129009, 0.433842, -0.449763, 0.169607, -0.523303, 0.132877, 0.215682, -0.468423, 0.397082, -0.488742, -0.0461448, 1
-2.1496, -2.10511, -1.59418, 1.24246, 2.39124, 2.30887, 1.15079, -1.77101, -1.82097, -2.11593, 2.32666, -0.622339, -0.398371, -0.524852, -0.540853, 0.790816, -0.464026, 0.332008, -0.523083, -0.00724597, 1.28204, -0.696378, 0.358473, -0.541203, -0.682955, 1
-2.08391, -1.91064, -1.72689, 0.212653, 2.00869, 1.86823, 2.84909, -1.19376, -1.04813, -1.69768, -0.330559, -0.52796, 0.304623, -0.488782, -0.280616, -0.944561, -0.484374, -0.051272, -0.442767, -0.599321, -0.422648, -0.350618, -0.1818, -0.316276, -0.421499, 1
-2.0953, -2.18208, -2.31061, 0.944112, 1.58763, 1.82042, 2.41849, -0.246375, -0.333047, -1.75314, -0.203938, -0.274569, 0.138864, -0.554306, -0.198281, -0.100055, -0.662087, 0.148518, -0.593135, -0.730819, 0.102004, -0.726082, 0.376783, -0.561302, -0.796913, 0
-2.18876, -2.27153, -1.99594, 0.440458, 1.59603, 1.74919, 2.8111, -0.105292, -0.0563091, -1.68477, -0.582181, -0.521884, 0.333077, -0.4004, -0.586998, -0.669642, -0.521344, 0.390915, -0.399671, -0.999122, -0.386768, -0.436461, -0.0379391, -0.267713, -0.695229, 1
-1.97294, -1.80574, -1.88596, 0.441918, 1.45854, 1.39196, 1.92203, 0.0329219, -0.0445255, -1.43979, 0.126491, -0.51115, 0.0977364, -0.617321, -0.659778, 0.283944, -0.753337, 0.137315, -0.604838, -1.12111, 0.515267, -0.80198, 0.369147, -0.567369, -1.13439, 0
-2.0878, -2.30547, -0.941423, 1.0297, 1.13701, 2.82919, 3.48622, -1.10059, -1.34167, -1.75986, -0.536935, -0.962682, -0.031003, -0.67425, -1.23732, -0.331408, -0.899606, 0.112128, -0.613304, -1.68693, -4.59781E-4, -0.878148, 0.370847, -0.572546, -1.63635, 1
-2.17401, -2.20591, -1.00202, 1.32239, 2.09021, 2.41117, 1.78759, -1.92027, -1.68547, -2.07006, 0.162931, -0.581351, -0.0187497, -0.530889, -0.179102, -0.293479, -0.558354, 0.228944, -0.519835, -0.281136, 0.242097, -0.657769, 0.378063, -0.520334, -0.596853, 1
-1.97353, -1.97962, -1.48449, 0.613823, 1.14288, 1.44482, 2.19088, 0.020009, 0.209715, -1.35408, -0.540004, -0.406997, 0.214003, -0.586538, -0.794274, -0.130278, -0.69343, 0.188956, -0.599671, -1.26106, -0.0961173, -0.770078, 0.396133, -0.566159, -1.1006, 0
-2.01044, -2.02353, -1.51801, 0.321164, 1.00026, 1.35758, 2.67578, 0.360952, 0.305852, -1.18026, -0.562431, -0.186318, 0.284994, -0.544731, -0.901855, -0.365489, -0.633892, 0.19978, -0.595414, -1.38033, -0.168308, -0.708002, 0.410385, -0.561802, -0.999182, 0
-2.17352, -2.47183, -1.38919, 0.562761, 1.05742, 1.80772, 4.12038, 0.0263655, 0.114657, -1.55012, -0.25563, -0.987888, -0.0272251, -0.676589, -1.37788, -0.0257258, -0.921035, 0.124751, -0.614793, -1.99167, 0.113937, -0.901665, 0.373045, -0.573875, -1.88107, 1
-2.23509, -2.54461, -1.31887, 2.8338, 2.52206, 2.29136, 0.356015, -2.61941, -1.8889, -2.49579, 1.15574, -0.0679228, -0.41907, -0.371266, 0.50935, 0.945881, -0.173915, -0.152187, -0.410095, 0.409495, 0.571426, -0.424097, 0.186428, -0.452761, 0.038019, 1
-1.94719, -1.6727, -1.43542, 0.124742, 1.15077, 1.34099, 3.16453, 0.390946, -0.40058, -1.23625, -1.15576, -0.831474, 0.119534, -0.569758, -1.21711, -0.923293, -0.895309, 0.138064, -0.609096, -1.92979, -0.813644, -0.832084, 0.389916, -0.559533, -1.48163, 1
-2.07478, -1.97289, -0.570627, 2.88416, 2.43278, 1.89688, 0.515917, -2.66795, -2.40787, -2.38176, 1.2923, -0.269792, -0.271661, -0.441608, 0.40079, 1.02259, -0.208076, -0.131178, -0.390286, 0.481376, 0.87395, -0.393284, 0.198031, -0.451772, 0.129469, 1
-1.79747, -1.61359, -2.00143, -0.113818, 1.25662, 1.21318, 2.1801, -0.173675, 0.700056, -1.18745, -0.572946, -0.139444, 0.270961, -0.531489, -0.701175, -0.158163, -0.554066, 0.224647, -0.58411, -1.18254, -0.121663, -0.6568, 0.43756, -0.548249, -0.813754, 0
-2.03908, -2.07547, -0.0910201, 2.5594, 2.2251, 1.87033, 0.614113, -2.45184, -2.31145, -2.1654, 0.96546, -0.704154, -0.131668, -0.616932, -0.357864, 1.09612, -0.516617, -0.0606568, -0.497297, -0.0642247, 0.504833, -0.624388, 0.29169, -0.522373, -0.415462, 1
-2.1343, -1.92856, -1.20927, 1.4303, 1.89359, 1.40224, 1.13024, -0.932239, -0.697057, -1.81739, 0.0365499, -0.712049, 0.0705313, -0.597902, -0.536046, -0.060007, -0.402089, 0.089051, -0.432593, -0.234561, 0.0323322, -0.58373, 0.34614, -0.501355, -0.467624, 1
-1.81467, -1.73965, -1.98244, -0.193514, 1.11126, 1.16304, 1.97366, 0.89355, 0.343382, -1.04059, -0.495868, -0.228545, 0.288372, -0.550318, -0.894129, -0.132947, -0.611425, 0.214902, -0.588767, -1.0944, 0.0475839, -0.677159, 0.400091, -0.54622, -0.797542, 0
-1.86427, -1.79502, -2.10845, -0.0472141, 1.33309, 1.08732, 1.53852, 0.609196, 0.431283, -1.1338, -0.377753, -0.0192396, 0.361522, -0.493529, -0.715368, -0.14596, -0.505053, 0.262156, -0.573396, -1.13029, 0.121563, -0.604509, 0.416531, -0.541253, -0.759183, 0
-2.23631, -2.34704, -0.567259, 2.85413, 2.33644, 2.28749, 0.683045, -2.61308, -2.48917, -2.35559, -0.0918996, -0.65581, -0.142452, -0.605358, -0.274489, -0.0700515, -0.416761, -0.0598973, -0.485644, 0.140463, -0.771966, -0.602969, 0.306352, -0.524532, -0.355705, 1
-2.29381, -2.36636, -1.71991, 1.3632, 2.13166, 2.49384, 2.00185, -1.5624, -1.41874, -2.17859, -1.28061, -0.770507, -0.0227475, -0.640299, -0.530889, -1.59121, -0.60131, 0.204268, -0.525342, -0.481326, -1.42121, -0.69235, 0.390826, -0.536785, -0.681166, 1
-2.24391, -2.35749, -1.66565, 0.981881, 2.11219, 3.30954, 1.80678, -2.35343, -1.99626, -2.08933, -1.58885, -0.794484, 0.0538504, -0.6376, -0.679007, -1.73135, -0.653002, 0.265004, -0.560703, -0.52826, -1.60176, -0.733378, 0.434342, -0.548899, -0.882486, 1
-2.26698, -2.07708, -1.80319, 0.763391, 2.47269, 2.88055, 1.26338, -2.08086, -1.87806, -2.19035, -1.69749, -0.829225, 0.0154115, -0.65687, -0.909701, -1.92558, -0.807597, 0.104872, -0.605888, -0.985809, -1.32429, -0.779522, 0.398341, -0.559453, -1.02862, 1
-1.99819, -1.88243, -1.58183, 0.439189, 1.43238, 2.13025, 3.5249, -1.18488, -0.976764, -1.53131, -0.706213, -0.988388, 0.0358303, -0.659948, -1.69291, -0.771446, -0.884985, 0.131348, -0.609186, -1.63454, -0.211244, -0.877749, 0.38323, -0.570987, -1.67707, 1
-2.14318, -2.2519, -1.04355, 2.7567, 2.7605, 2.0635, 0.536606, -2.86749, -2.53164, -2.50209, 1.12785, -0.378662, -0.268183, -0.449763, 0.233202, 0.905413, 0.0519913, -0.511829, -0.1822, 0.67466, 0.757284, -0.283215, 0.0895309, -0.407037, 0.258908, 1
-2.04213, -2.19149, -0.581151, 2.19968, 2.27687, 2.40175, 0.507442, -2.473, -2.28954, -2.23988, 0.954136, -0.608086, -0.0250563, -0.599471, -0.125681, 0.63808, -0.202309, -0.240418, -0.2556, 0.350698, 0.80205, -0.34716, 0.0607667, -0.368168, 0.050772, 1
-2.1995, -2.16389, -0.998072, 2.4181, 3.10137, 1.90052, -0.596842, -2.6538, -2.62643, -2.47625, 1.30259, -0.0289642, -0.40165, -0.337735, 0.665775, 0.609046, 1.11304, -1.51707, 0.691151, 1.28718, 0.83783, 0.578023, -0.85562, 0.192914, 0.978833, 1
-2.21758, -2.18257, -1.18359, 2.56477, 2.34052, 1.94526, -0.504973, -1.94994, -1.62068, -2.22309, 1.65295, 0.0980261, -0.579752, -0.246185, 0.562881, 1.33485, 0.317995, -0.671851, 0.0202087, 0.571836, 1.18227, -0.0708713, -0.222338, -0.215791, 0.405877, 1
-1.9517, -2.14452, -1.65719, 0.980962, 1.59817, 1.84996, 2.21324, -0.614283, -0.589796, -1.76429, 0.0787667, -0.683435, -0.0505223, -0.581691, -0.433492, -0.615482, -0.671442, 0.0889211, -0.566439, -0.743222, -0.232343, -0.739964, 0.319895, -0.5469, -0.931389, 1
-1.99987, -1.80524, -1.78165, 0.562761, 1.28882, 2.09691, 3.36949, -0.812154, -0.8561, -1.50466, -0.590926, -0.879787, 0.0662436, -0.645136, -1.15207, -0.357174, -0.889132, 0.146549, -0.610585, -1.78557, -1.6994E-4, -0.877309, 0.38311, -0.571636, -1.67219, 1
-2.18305, -2.11035, -2.05239, 0.916947, 1.45882, 2.14391, 4.02482, -0.938555, -1.25221, -1.62502, 0.0578282, -1.00676, -0.0261957, -0.675789, -1.53603, 0.279966, -0.908292, 0.12783, -0.614113, -1.82851, 0.505413, -0.900966, 0.372006, -0.573995, -1.88133, 1
-2.375, -2.48503, -1.95958, 1.50838, 1.90494, 2.46614, 2.66302, -1.12263, -1.05092, -2.21511, -1.53917, -0.0119935, 0.618361, -0.340154, -0.0499927, -1.79797, -0.76598, 0.150807, -0.599871, -0.880207, -1.26167, -0.661037, 0.408536, -0.54697, -0.54632, 0
-2.10378, -2.15916, -1.29234, 0.614323, 0.995094, 2.17051, 4.25758, -0.280386, -0.474989, -1.60849, -1.05692, -1.00688, 0.00290838, -0.668993, -1.63342, -1.12756, -0.902635, 0.135066, -0.608956, -1.9067, -0.45602, -0.869173, 0.380091, -0.567728, -1.64281, 1
-2.05787, -1.97619, -2.26109, 0.289291, 1.61002, 1.62412, 2.15191, -0.169857, -0.279397, -1.43994, -1.44726, 0.32786, 1.27754, -0.0499827, -0.300315, -1.20813, -0.368858, 0.556135, -0.484215, -0.549568, -0.45573, -0.349838, 0.74644, -0.448654, -0.343851, 0
-2.18264, -2.31791, -1.71404, 1.59856, 2.08412, 2.26838, 1.93815, -1.3388, -1.48433, -2.16964, -0.359013, -0.697317, 0.0599471, -0.587148, -0.395703, -0.632943, -0.420599, -0.0544502, -0.384229, -0.30894, 0.12751, -0.375244, 0.0326621, -0.337215, -0.231303, 1
-2.0844, -1.99842, -1.93875, 0.901286, 1.85777, 1.89068, 1.74545, -0.914988, -0.752297, -1.78169, -1.26388, -0.2366, 0.41833, -0.416292, -0.0889213, -1.12684, -0.655351, 0.285813, -0.556535, -0.818371, -1.07459, -0.65726, 0.442427, -0.529619, -0.611435, 0
-2.20582, -2.34134, -1.90443, 0.0887614, 1.01093, 1.88965, 4.23157, 0.694269, 0.317936, -1.52091, -1.96872, -1.06725, -0.0361102, -0.683035, -1.95246, -1.73424, -0.908971, 0.118455, -0.609186, -2.04474, -1.70867, -0.890132, 0.368068, -0.571436, -1.80352, 1
-2.04573, -2.06645, -2.52321, 0.0589177, 1.82376, 1.5208, 1.17074, -0.00571686, 0.141093, -1.4543, -1.30997, 0.261506, 0.753267, -0.315717, -0.519035, -1.03301, -0.376713, 0.435181, -0.514258, -0.835182, -0.850194, -0.45515, 0.593984, -0.485004, -0.487613, 0
-2.16406, -2.3128, -1.08126, 3.50081, 2.76971, 1.44825, -0.832473, -2.36255, -2.48986, -2.36345, 1.62369, -0.354466, -0.252621, -0.497887, 0.2908, 0.482885, 0.517716, -0.20021, 0.039798, 1.14542, 0.903024, -0.0434963, 0.0703814, -0.320364, 0.63684, 1
-2.06911, -1.67801, -1.16109, 0.323722, 0.978733, 1.28216, 4.58253, -0.405518, -0.201419, -1.21252, -1.89412, -1.04727, 0.0757584, -0.622988, -2.40708, -1.57738, -0.918626, 0.160872, -0.600591, -2.41469, -1.00805, -0.854291, 0.463576, -0.535906, -1.92377, 1
-2.27343, -2.39344, -2.07637, 0.560563, 2.40552, 1.90998, 2.44936, -0.933298, -1.06793, -2.03699, -0.925512, -0.442997, 0.607517, -0.283315, -0.610995, -0.8379, -0.339964, 0.731179, -0.235721, -0.336026, -0.296617, -0.460597, 0.547929, -0.390805, -0.397152, 1
-2.03421, -1.86376, -1.27693, 0.82008, 1.44301, 1.62547, 2.59635, -0.689981, -0.664475, -1.53567, -1.5099, -0.407167, 1.03168, -0.0952479, -1.20102, -1.15998, -0.501575, 0.969038, -0.250183, -1.59215, -0.905193, -0.608097, 0.743442, -0.448384, -1.16881, 1
-2.16341, -2.26941, -1.48389, 2.09857, 2.82511, 2.2511, -0.14641, -2.47237, -2.24458, -2.37971, -0.0246165, 0.149448, 0.0315027, -0.261757, 0.846935, -0.420449, 0.304933, -0.140073, -0.0228877, 0.814873, -0.377113, 0.207176, -0.49281, 0.0451254, 0.672521, 1
-2.23148, -2.3623, -1.34738, 3.4736, 2.97228, 1.30609, -1.11553, -2.14879, -2.54859, -2.38861, 1.42467, -0.38342, -0.463306, -0.354835, 0.160542, -0.0448353, 0.45604, 0.18168, -0.0227777, 1.13007, 0.519125, -0.0998154, 0.173905, -0.336035, 0.611974, 1
-2.11158, -2.00257, -0.61943, 2.55819, 2.53573, 1.97231, -0.00625652, -2.68356, -2.41953, -2.2716, 0.823058, -0.0940985, -0.350858, -0.296647, 0.571246, 0.537935, 0.0911898, -0.450653, -0.0172308, 0.719505, 0.83904, 0.0696516, -0.611365, 0.204658, 0.527021, 1
-2.29624, -2.3705, -1.70713, 1.08748, 2.10815, 2.25609, 1.91154, -1.30252, -1.11148, -2.03716, -1.06366, -0.753986, 0.0871422, -0.606178, -0.597422, -1.25691, -0.483395, 0.154015, -0.448424, -0.275679, -0.735896, -0.519525, 0.204418, -0.442627, -0.343741, 1
-2.32713, -2.35581, -1.1716, 2.14783, 2.70991, 2.5568, 0.882166, -2.70797, -2.52177, -2.46038, -0.370627, -0.818441, -0.0596373, -0.63899, -0.654621, -0.45601, -0.532178, 0.132217, -0.523613, -0.05464, -0.684464, -0.633842, 0.338574, -0.523782, -0.432673, 1
-2.25292, -2.36756, -1.39222, 3.10393, 3.14368, 1.92053, 0.166049, -3.1898, -2.5858, -2.69667, 1.1433, -0.477008, -0.134996, -0.572306, 0.0677827, 0.82001, 0.0816651, -0.152057, -0.301485, 0.754396, 0.760333, -0.331938, 0.162111, -0.448274, 0.178692, 1
-1.98713, -2.00828, -1.21775, 0.644097, 1.7109, 1.87342, 2.56133, -1.0773, -0.872021, -1.70735, -1.34971, -0.766889, 0.230464, -0.531509, -1.16495, -1.10117, -0.782501, 0.310929, -0.548969, -1.57729, -0.56549, -0.72959, 0.503484, -0.514298, -1.18219, 1
-2.23247, -2.00329, -1.59607, 1.27861, 2.44497, 2.2587, 1.04729, -1.99679, -1.82316, -2.09138, -0.167738, 0.111509, 0.427625, -0.193694, 0.683185, -0.590186, 0.167058, 0.864815, -0.192724, 0.495278, 0.0542502, -0.168028, 0.649084, -0.377922, 0.336615, 1
-2.09112, -2.00271, -2.13475, 0.494679, 2.03208, 2.10234, 0.962692, -0.87416, -0.942863, -1.69746, -1.0506, 0.0863925, 0.964881, -0.243616, -0.514118, -1.00742, -0.477668, 0.442937, -0.521714, -0.730909, -0.380151, -0.502914, 0.575794, -0.504643, -0.509541, 0
-2.24249, -2.40582, -2.15044, 1.09463, 2.44944, 2.62186, 1.3782, -1.91111, -1.59755, -2.15762, -1.91334, -0.0392986, 0.303084, -0.289541, 0.540383, -2.32239, -0.466214, 0.531168, -0.440019, -0.270052, -1.54516, -0.390636, 0.573036, -0.445126, 0.0424765, 1
-2.35774, -2.16189, -2.01536, 1.09676, 2.63789, 2.95788, 1.35141, -2.38613, -2.21719, -2.30108, -1.9845, -0.381031, 0.342122, -0.485894, -0.0265755, -2.23119, -0.622339, 0.269472, -0.526681, -0.351247, -1.61764, -0.54685, 0.501595, -0.496877, -0.223328, 0
-2.28844, -2.38915, -1.45824, 2.29853, 3.21313, 2.41272, -0.384359, -3.13772, -2.79279, -2.53423, -0.0491931, 0.202419, -0.379312, -0.216801, 0.885244, -0.693549, 0.948779, 0.167328, 0.227265, 1.33103, -0.403479, 0.43756, 0.204768, -0.171386, 1.08241, 1
-2.13367, -2.20916, -0.964151, 2.53237, 2.59229, 2.125, -0.183139, -2.4661, -2.33953, -2.33404, 0.34641, -0.136555, -0.499496, -0.252302, 0.51021, -0.0153015, 0.477008, -0.521764, 0.142562, 1.05141, -0.0827446, 0.0855928, -0.314487, -0.107771, 0.663706, 1
-2.06418, -2.12357, -1.2496, 0.644486, 1.98726, 2.14689, 2.70674, -1.44465, -1.41068, -1.86301, -2.65519, -0.576054, 0.386358, -0.366819, -0.578073, -2.79677, -0.769538, 0.187537, -0.580042, -0.977764, -2.08581, -0.595683, 0.522463, -0.465075, -0.530579, 0
-2.30936, -2.46055, -1.41151, 1.48196, 2.14172, 3.43224, 2.11739, -2.58753, -2.11263, -2.36952, -1.82163, -0.351717, -0.157614, -0.374695, 0.12814, -2.03212, -0.669233, 0.126021, -0.54668, -0.574655, -1.2804, -0.508641, 0.159433, -0.370187, -0.338914, 1
-2.17632, -2.10796, -1.05071, 1.60578, 2.55718, 2.37014, 0.623538, -2.05254, -2.2411, -2.29313, -0.657439, 0.324562, 0.157074, -0.220969, 0.985099, -0.827726, 0.112088, 0.110959, -0.276039, 0.771307, -0.916157, -0.136655, 0.190765, -0.350128, 0.505512, 1
-2.24665, -2.14724, -1.49823, 1.33608, 2.00836, 1.86715, 1.97208, -1.23611, -1.1568, -1.93728, -0.29173, -0.666185, -0.0759084, -0.525172, -0.465105, -0.38231, -0.475589, 0.0201188, -0.432583, -0.380321, 0.173815, -0.532398, 0.202939, -0.446905, -0.511589, 1
-2.04308, -1.98157, -2.13913, 0.543272, 1.23394, 1.37359, 2.49021, 0.630244, 0.155874, -1.41793, -0.641428, 0.414952, 0.604189, -0.34586, -0.67426, -0.480846, -0.356704, 0.313038, -0.550998, -0.989487, -0.0916298, -0.47341, 0.475109, -0.532628, -0.60073, 0
-2.2374, -2.31987, -1.29006, 2.19989, 2.80931, 2.2601, -0.0972866, -2.33928, -2.29257, -2.43698, 0.293949, -0.377303, -0.128619, -0.481126, 0.194893, 0.272341, -0.0620561, 0.149438, -0.325382, 0.496368, -0.0987758, -0.388367, 0.102344, -0.350647, 0.0399579, 1
-2.34197, -2.3076, -1.70882, 2.24669, 3.06413, 2.49991, -1.03392, -2.74682, -2.32876, -2.50948, -0.379472, 0.263805, 0.315457, -0.25597, 0.869383, -0.588067, 0.952567, 0.122822, 0.443626, 1.24352, -0.555775, 0.390625, -0.12829, -0.0548397, 0.980981, 1
-2.15032, -2.19744, -1.10364, 2.82255, 2.61906, 1.79404, 0.123063, -2.36713, -2.36183, -2.33313, 0.621939, -0.627576, -0.0694219, -0.613743, -0.147789, 0.143841, -0.181351, 0.0516116, -0.396713, 0.531259, -0.0775275, -0.513698, 0.324292, -0.508671, -0.0734798, 1
-2.17128, -1.93075, -1.84986, 0.567779, 1.5397, 1.94834, 2.66401, -0.460827, -0.682116, -1.61723, -1.50416, -1.00055, 0.0406277, -0.651143, -1.76815, -0.98339, -0.869163, 0.16307, -0.600711, -1.59837, -0.759223, -0.858829, 0.403389, -0.563461, -1.63399, 1
-2.21077, -2.26557, -0.800941, 2.31717, 2.46509, 2.44773, 0.651722, -2.55194, -2.47127, -2.35451, 0.0403278, -0.791506, -0.0300136, -0.641748, -0.590726, -0.0369996, -0.527421, 0.092729, -0.508971, -0.092849, -0.298886, -0.668274, 0.331658, -0.527121, -0.576594, 1
-2.12222, -2.63302, -2.14458, 0.178722, 2.96011, 3.07582, 1.04365, -2.51846, -1.99191, -2.20697, -1.44052, -0.847105, 0.140343, -0.617411, -1.26063, -1.36311, -0.76503, 0.20085, -0.581751, -0.935097, -1.13829, -0.778583, 0.428745, -0.554256, -1.12773, 1
-2.37534, -2.49671, -1.56715, 2.1855, 3.18121, 2.5013, -0.652302, -2.91658, -2.37862, -2.57198, 0.189516, -0.340623, -0.294399, -0.415502, 0.187397, 0.119005, 0.154035, -0.343931, -0.134756, 0.67434, -0.305692, -0.280486, -0.0413973, -0.338024, 0.191225, 1
-2.13415, -2.26977, -1.00048, 2.05259, 2.7306, 2.44277, -0.123702, -2.55995, -2.54587, -2.35312, 0.240008, -0.607777, -0.107071, -0.56468, -0.187517, 0.0436561, -0.3279, 0.168937, -0.457149, 0.323663, -4.59781E-4, -0.524213, 0.310899, -0.494369, -0.142582, 1
-2.45536, -2.54522, -1.47494, 1.59468, 3.15066, 3.23364, 0.240958, -3.1082, -2.81794, -2.64561, -1.36984, -0.532238, 0.092959, -0.561582, -0.0167809, -1.77026, -0.151167, 0.210704, -0.385179, 0.578473, -1.31536, -0.299696, 0.378073, -0.447744, 0.341023, 1
-2.24088, -2.08474, -0.922364, 2.07625, 3.16858, 2.33729, -0.644157, -3.02914, -2.81303, -2.52135, 0.5472, 0.09082, -0.23781, -0.288952, 0.800611, 0.303404, 0.932908, -0.731799, 0.404818, 1.25274, 0.413033, 0.376743, -0.229944, -0.0836839, 0.98403, 1
-2.27482, -2.57489, -1.80653, 1.01329, 2.33512, 2.87794, 1.81292, -1.90226, -1.65894, -2.20739, -1.98153, -0.230024, 0.240208, -0.435671, 0.270531, -2.30992, -0.585459, 0.373455, -0.521604, -0.461877, -1.65314, -0.511679, 0.504363, -0.501495, -0.179252, 1
-2.22877, -2.10948, -1.65527, 0.608206, 1.69868, 2.27562, 2.86046, -0.982831, -0.895129, -1.80182, -1.93663, 0.189816, 1.14514, -0.124752, -0.312459, -2.29823, -0.804509, 0.168787, -0.605088, -1.27537, -1.44396, -0.630244, 0.487582, -0.540793, -0.676919, 0
