@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.429838, -0.0542241, 0.183598, -0.527715, -0.2932, -0.230764, -0.0396812, -0.195019, 0.461246, -0.507557, -0.563569, -0.369926, 0.615416, -0.444889, -0.182183, 1.96245, -0.10721, -0.281904, -0.497627, -0.109955, 0.578228, -0.598826, 1.01454, -0.51274, -0.47119, -0.466126, 0.619196, 0.767398, 0.980792, 0.483099, 2.09996, -0.397034, -0.390723, 1.14238, 0.597831, -0.26479, -0.355456, 0.281463, -0.303147, -0.483873, -0.389426, 1.74201, 0.46011, 0.828108, -0.0383081, 0.503645, 1.3237, -0.422775, -0.356817, -0.644212, -0.401713, -0.236015, -0.628683, 0.349972, -0.391616, -0.237346, -0.29748, -0.464696, -0.539964, -0.224752, -0.233691, -0.509182, 0.625499, 1.72701, 88
-0.519535, -0.555289, -0.762104, -0.121178, -0.708872, -0.378835, -0.792218, -0.784428, -0.536794, -0.112296, -0.563569, -0.369926, 0.95559, 0.476927, -0.182183, 7.14211, -0.555526, -0.425194, -0.621942, -0.869917, -0.284531, -0.155491, -0.678979, 2.70822, -0.226455, -0.069492, -0.660812, -0.533846, -0.633514, 0.095675, -0.834119, -0.333665, 4.73612, -0.631198, -0.799348, -0.26479, 2.53286, -0.872076, -0.80266, -0.636245, 0.0214583, 5.17428, -0.729903, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 1.16584, -0.540641, -0.401713, 0.339921, 0.525553, -0.6617, -0.574473, -0.237346, -0.682736, 0.439543, 0.0411298, -0.0368051, -0.233691, -0.430728, 1.77201, -0.871705, 89
-0.519535, 0.112817, -0.762104, -0.57286, -0.708872, -0.477533, -0.792218, -0.784428, -0.363234, -0.533921, -0.535055, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 1.79807, -0.425194, -0.777353, -0.869917, -0.284531, -0.598826, -0.720303, 1.90299, -0.654772, 0.933728, -0.660812, -0.533846, -0.633514, -0.911563, -0.233178, -0.397034, 0.282498, -0.631198, -0.881575, -0.26479, 9.10635, -0.872076, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.646825, -0.575153, -0.401713, -0.523947, 0.848742, -0.766329, -0.574473, -0.237346, -0.682736, 1.69761, -0.281678, 1.22759, -0.233691, -0.48304, -0.664316, -0.871705, 89
-0.519535, -0.666631, -0.762104, -0.527715, -0.708872, -0.477533, -0.792218, -0.784428, -0.623575, -0.481221, -0.421058, -0.369926, 0.00313118, -0.227998, -3.6333E-4, 9.18253, -0.555526, -0.425194, -0.715195, -0.869917, 0.961654, -0.332853, -0.720303, 1.25878, -0.593557, 0.187142, -0.660812, -0.533846, -0.671073, -0.834047, -0.834119, -0.397034, 1.74971, -0.631198, -0.881575, -0.26479, 4.14308, -0.872076, -0.80266, -0.712431, -0.365246, 6.23029, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 0.948295, -0.644212, -0.283333, 1.20379, -0.0746842, -0.731465, -0.574473, -0.237346, -0.682736, 1.22582, -0.604486, 2.01357, -0.233691, -0.0122119, 0.768803, -0.871705, 89
-0.49579, -0.666631, -0.689323, 0.782277, -0.708872, -0.477533, -0.745164, -0.784428, -0.623575, 0.362028, -0.193065, -0.369926, 1.29569, -0.49914, -0.182183, 6.74969, -0.555526, 0.0763569, -0.528722, -0.753005, 0.769941, 0.110482, -0.720303, 1.63457, 3.32244, -0.25615, 0.253475, -0.533846, -0.746152, 1.4129, -0.692725, 0.109653, 1.61165, -0.631198, 1.25539, -0.187195, 0.142536, -0.872076, -0.0306519, -0.0267197, 2.77673, 4.82218, -0.405369, -0.208578, -0.762128, -0.792702, -0.981945, -0.552929, 0.803291, -0.540641, -0.253723, 0.987804, 0.156172, -0.696565, -0.574473, -0.237346, -0.682736, -0.110867, -0.733596, -0.173487, -0.233691, -0.0645231, 1.19879, -0.275271, 89
-0.519535, -0.555289, -0.762104, -0.211515, -0.708872, 0.0653295, -0.792218, -0.784428, 3.15161, -0.533921, 0.205953, -0.369926, -0.541161, 0.80232, 0.531132, -0.391958, 0.229018, -0.210223, -0.6841, -0.753005, -0.284531, 0.420807, -0.596373, 1.79564, -0.593557, 2.5669, -0.660812, -0.533846, -0.408275, -0.446702, -0.374572, -0.397034, -0.149052, -0.631198, -0.799348, -0.26479, 0.291932, -0.872076, -0.757229, -0.636245, -0.389426, -0.194201, -0.78402, -0.575747, -0.762128, -0.829758, -1.04265, -0.552929, 2.25341, 0.667984, 0.0422247, -0.523947, 0.571696, -0.591936, -0.574473, -0.237346, -0.682736, 4.80349, 0.234762, 1.15925, -0.233691, 2.28967, -0.521012, -0.871705, 90
-0.519535, 0.00147518, -0.762104, 0.240213, -0.708872, 0.361473, -0.792218, -0.784428, 0.11408, -0.481221, 0.0349578, -0.369926, -0.677217, -0.716032, -0.0982697, -0.391958, 4.3385, -0.353512, -0.311154, -0.869917, -0.284531, -0.554475, -0.555091, 4.4798, -0.226455, 2.0769, -0.660812, -0.533846, 0.11732, -0.601656, -0.197811, -0.397034, 0.109871, -0.631198, -0.881575, -0.26479, 1.05552, -0.872076, -0.80266, -0.407688, -0.389426, -0.282158, -0.78402, -0.575747, -0.762128, -0.829758, -1.10329, -0.552929, 0.295739, -0.367975, -0.372103, -0.523947, 2.18764, -0.487272, -0.574473, -0.237346, -0.682736, 4.09575, 2.23613, 0.988381, -0.233691, 0.563265, -0.0194089, -0.871705, 90
-0.519535, -0.221265, -0.762104, -0.482524, -0.708872, 1.20043, -0.792218, -0.784428, 1.15553, -0.533921, 1.1465, -0.369926, -0.677217, -0.716032, 2.20948, -0.391958, 0.714671, -0.425194, -0.6841, -0.636092, -0.284531, -0.510168, -0.720303, -0.244368, -0.593557, 1.68031, -0.660812, -0.533846, 0.11732, -0.75661, -0.798789, -0.397034, -0.269888, -0.631198, -0.881575, -0.26479, 0.275325, -0.872076, -0.80266, -0.674357, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 0.658286, 0.806103, 0.663761, -0.523947, 0.387029, -0.801229, -0.574473, -0.237346, -0.682736, 2.36594, -0.152568, 3.14121, -0.233691, 1.45261, -0.664316, -0.871705, 90
-0.519535, -0.610932, -0.762104, -0.708388, -0.708872, -0.18144, -0.792218, -0.784428, 0.504614, -0.533921, 4.42415, -0.369926, -0.541161, -0.49914, 1.66409, -0.391958, 1.01356, -0.425194, -0.777353, -0.869917, -0.284531, 0.19914, -0.678979, -0.0833004, -0.654772, 0.397118, -0.660812, -0.533846, -0.295637, -0.911563, -0.0917843, -0.397034, -0.390723, -0.631198, -0.881575, -0.26479, -0.322259, -0.872076, -0.80266, -0.750543, -0.389426, -0.194201, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.284352, 0.253593, 5.69515, -0.523947, -0.490207, -0.731465, -0.574473, 1.37744, -0.682736, 1.38307, -0.733596, -0.105146, -0.233691, 4.19918, -0.664316, -0.871705, 90
0.809616, -0.332606, 1.7841, -0.618052, -0.0593868, 3.91479, -0.557041, -0.391462, 0.678175, -0.533921, -0.563569, -0.184614, 0.819465, -0.716032, -0.182183, -0.391958, -0.032497, -0.425194, -0.777353, 0.00695722, -0.284531, -0.598826, -0.720303, -0.566447, -0.654772, -0.559444, -0.660812, 1.6002, -0.821232, 3.65985, -0.869485, -0.397034, -0.390723, 3.69902, 2.81694, -0.26479, -0.355456, 0.930325, -0.757229, -0.750543, -0.389426, -0.546206, -0.78402, -0.359763, -0.762128, 2.98544, -1.04265, 0.0328, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 1.63499, -0.237346, 0.173382, -0.464696, -0.991816, -0.224752, -0.233691, -0.535351, -0.664316, -0.147452, 91
1.26056, 0.892264, 1.34757, -0.527715, 0.0445244, 2.23683, -0.274858, -0.312877, -0.666987, -0.349458, -0.50657, -0.211085, 0.615416, -0.716032, -0.182183, -0.391958, 0.82676, 0.506226, -0.404374, 0.825405, -0.284531, -0.598826, -0.720303, -0.459087, 0.813759, -0.559444, -0.142705, -0.273586, -0.708593, 2.73005, -0.728092, -0.397034, -0.373454, 1.64913, 2.32383, -0.26479, -0.355456, 1.29082, -0.257716, 0.316136, -0.389426, -0.546206, -0.567664, 0.00738442, -0.671656, 2.09632, -1.04265, 0.0978773, -0.719365, -0.678759, -0.401713, -0.523947, -0.674874, -0.6268, 0.263607, -0.237346, 0.943892, -0.464696, -0.991816, -0.224752, -0.233691, -0.430728, -0.664316, 2.11042, 91
1.52163, -0.276907, 1.92959, -0.708388, -0.00743118, 4.60593, -0.274858, -0.627258, 0.244273, -0.533921, -0.563569, -0.0654862, 3.20061, -0.716032, -0.182183, -0.391958, -0.4061, -0.210223, -0.777353, -0.343781, -0.284531, -0.598826, -0.720303, -0.566447, -0.410037, -0.559444, -0.599864, 1.54812, -0.821232, 3.65985, -0.869485, -0.397034, -0.390723, 2.89284, 2.81694, -0.26479, -0.355456, 1.03848, -0.80266, -0.636245, -0.389426, -0.546206, -0.729903, -0.402977, -0.762128, 3.02223, -1.16399, 0.19551, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 0.415991, -0.237346, 0.173382, -0.464696, -0.927294, -0.224752, -0.233691, -0.535351, 0.482194, 0.576759, 91
0.0738288, -0.0542241, -0.616617, 0.466077, -0.630925, 2.23683, 2.02981, -0.587945, 0.0273, -0.13866, -0.563569, -0.264041, 2.38421, -0.716032, -0.182183, -0.391958, 0.714671, 1.29443, 0.807781, -0.285294, -0.284531, -0.598826, -0.307232, 0.507206, 2.34344, -0.372809, -0.477967, -0.273586, -0.558434, 2.3427, -0.268508, -0.397034, -0.338932, -0.446941, 0.515689, -0.26479, -0.338849, 0.317527, 0.786741, 1.83993, -0.389426, -0.546206, 0.892822, -0.489362, 1.18313, -0.126001, 1.263, -0.520374, -0.79183, -0.644212, -0.401713, -0.523947, 0.0638393, -0.0337858, -0.559229, -0.237346, 1.71445, -0.307448, 1.00949, -0.224752, -0.233691, -0.48304, -0.664316, 0.49156, 91
-0.519535, 0.0571174, -0.762104, -0.708388, -0.708872, -0.329461, -0.792218, -0.784428, 1.24231, -0.533921, -0.36406, -0.369926, -0.677217, 2.37487, -0.182183, -0.391958, -0.294012, -0.425194, -0.777353, -0.869917, -0.284531, 2.37142, -0.100739, 1.90299, -0.654772, 0.373777, -0.660812, -0.533846, 6.34919, -0.911563, 1.25156, -0.397034, -0.390723, -0.631198, -0.881575, -0.26479, -0.355456, -0.872076, -0.80266, -0.750543, -0.389426, 0.0698473, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 1.60085, 6.98742, -0.401713, -0.451927, 1.67979, 0.245307, -0.574473, -0.237346, -0.682736, 2.01211, 1.78421, -0.224752, -0.233691, -0.0645231, -0.377707, -0.871705, 92
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.428159, -0.792218, -0.784428, 0.548026, -0.533921, 1.77351, -0.369926, -0.677217, 1.18191, -0.168191, -0.391958, -0.10721, -0.425194, -0.777353, -0.869917, -0.284531, 2.1054, -0.720303, -0.459087, -0.654772, 2.89349, -0.660812, -0.533846, 3.98417, -0.911563, -0.162481, -0.397034, -0.390723, -0.631198, -0.881575, -0.26479, 0.00973008, -0.872076, -0.80266, -0.750543, -0.389426, 0.0698473, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 0.803291, 4.63912, 0.249404, -0.523947, 0.110029, -0.696565, -0.574473, -0.106404, -0.682736, 5.31436, -0.927294, 0.270747, -0.233691, 1.47875, -0.664316, -0.871705, 92
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, 0.157493, -0.533921, 3.17007, -0.369926, -0.677217, -0.716032, 0.0136294, -0.391958, 0.453157, -0.425194, -0.777353, -0.869917, -0.284531, 0.420807, -0.720303, -0.566447, -0.654772, 0.723752, -0.660812, -0.533846, 6.46183, -0.911563, 0.120342, -0.206994, -0.390723, -0.631198, -0.881575, -0.26479, -0.338849, -0.872076, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.211813, 3.08538, -0.0761545, -0.523947, -0.674874, -0.766329, -0.574473, -0.193684, -0.682736, 7.59499, -1.0564, 0.390353, -0.233691, 3.57133, -0.664316, -0.871705, 92
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.329461, -0.792218, -0.784428, 0.85178, -0.533921, 3.05596, -0.369926, -0.677217, 1.66994, 0.111536, -0.313443, -0.294012, -0.425194, -0.777353, -0.869917, -0.284531, 3.25804, -0.720303, -0.51274, -0.654772, 0.28046, -0.660812, -0.533846, 1.50639, -0.911563, -0.798789, 0.109653, -0.390723, -0.631198, -0.881575, -0.26479, -0.355456, -0.872076, -0.80266, -0.750543, -0.389426, 0.597855, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 1.31084, 6.64194, -0.135344, 0.051916, -0.53635, -0.801229, -0.574473, -0.237346, -0.682736, 5.9436, -0.927294, 0.2195, -0.233691, 2.52511, -0.162714, -0.871705, 92
-0.519535, -0.443948, -0.689323, 6.74471, -0.708872, -0.477533, -0.792218, -0.745115, -0.623575, 0.810015, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.032497, 0.147965, -0.435469, -0.402267, -0.284531, -0.598826, -0.0180907, 6.8421, 1.24201, -0.232809, -0.630322, -0.533846, -0.370716, -0.679093, -0.692725, -0.397034, 2.2503, -0.631198, -0.552837, -0.26479, 1.65304, -0.872076, -0.0760833, 0.468507, -0.0269014, -0.546206, 0.730583, -0.575747, -0.219251, -0.829758, -0.496572, -0.552929, -0.864369, -0.160797, -0.401713, -0.523947, 4.17297, -0.6268, -0.574473, -0.237346, -0.63991, -0.386072, -0.152568, -0.224752, -0.233691, -0.404559, -0.664316, -0.871705, 93
-0.519535, -0.610932, -0.762104, 2.5891, -0.708872, -0.477533, -0.745164, -0.745115, -0.0161124, 1.5742, -0.392574, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.368725, -0.353512, 0.528055, -0.51918, -0.284531, -0.332853, -0.637697, 2.76193, -0.0428735, 1.8669, -0.508426, -0.533846, -0.445796, -0.75661, -0.303875, -0.397034, 1.9224, -0.631198, -0.717206, -0.26479, 1.90206, -0.872076, 0.468861, 0.773251, 0.649838, -0.546206, 0.730583, -0.575747, -0.400241, -0.829758, -0.557213, -0.552929, -0.864369, 0.150022, -0.253723, -0.523947, 1.6336, -0.173314, -0.574473, -0.237346, -0.682736, -0.150199, -0.0234583, 0.04863, -0.233691, -0.378417, -0.664316, -0.701308, 93
-0.424603, -0.276907, -0.180157, 3.49251, -0.630925, -0.477533, -0.698157, -0.155707, -0.666987, 0.230265, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.415819, 1.79591, -0.186806, -0.109955, -0.284531, -0.598826, 1.01454, 1.90299, 2.77176, -0.326126, 1.22871, -0.429753, -0.595993, -0.679093, -0.622029, -0.397034, 0.714048, -0.493005, -0.306241, -0.26479, -0.00686003, -0.58371, 1.60413, 0.658991, 0.118128, -0.546206, 4.30068, -0.359763, 2.35935, -0.829758, 0.959671, -0.552929, -0.864369, -0.678759, -0.401713, -0.523947, 0.894885, -0.557036, -0.574473, -0.237346, 0.858285, -0.386072, -0.410788, -0.224752, -0.233691, -0.430728, -0.664316, 0.0229458, 93
-0.448324, -0.388249, -0.762104, 3.40217, -0.708872, -0.477533, -0.133742, -0.784428, -0.536794, 2.25946, -0.421058, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.4061, -0.281904, 1.52264, -0.51918, -0.284531, -0.598826, -0.307232, 2.01035, 1.73154, -0.349468, 0.649654, -0.533846, 0.229958, -0.911563, -0.303875, -0.397034, 0.817614, -0.631198, -0.634979, -0.26479, -0.139666, -0.872076, 2.78479, 3.05898, 0.553168, -0.45816, 2.40742, -0.489362, -0.12878, -0.829758, -0.253886, -0.552929, -0.356817, -0.0571908, -0.401713, -0.523947, 0.202363, 0.349972, -0.574473, -0.237346, -0.126266, -0.386072, -0.217156, -0.224752, -0.233691, -0.456871, -0.664316, -0.317892, 93
-0.0685699, -0.49959, 0.183598, -0.166324, -0.682881, -0.428159, 1.37133, -0.0771216, -0.580207, -0.375822, 0.747481, -0.369926, -0.132994, -0.336444, -0.182183, -0.0780583, -0.518151, -0.281904, -0.217901, 0.00695722, -0.284531, 2.19406, -0.637697, -0.51274, 0.385443, -0.162809, -0.508426, -0.0654001, 0.567835, 0.173192, 0.509193, 1.75651, -0.373454, -0.469961, -0.388468, 0.123024, -0.355456, 1.11057, 0.468861, 0.23995, -0.341091, -0.106155, 0.46011, -0.44617, -0.445454, -0.126001, 1.86978, -0.520374, -0.139274, 0.667984, 1.22611, 0.051916, -0.305541, -0.0337858, -0.559229, 0.635496, 0.1306, -0.189491, 0.815789, -0.224752, -0.233691, 0.903301, 0.195585, 0.747156, 94
-0.329671, -0.443948, 0.256378, -0.347042, -0.656916, -0.280138, 0.101435, 0.158674, -0.0594804, -0.375822, 1.00399, -0.369926, -0.541161, 0.422732, -0.182183, -0.391958, -0.294012, -0.425194, -0.373311, 0.766979, -0.284531, 3.52401, -0.555091, -0.40538, 1.24201, -0.536102, -0.477967, -0.377679, 0.868154, 0.250629, -0.233178, 0.489733, -0.390723, -0.585134, -0.141872, -0.26479, -0.355456, -0.0429675, 0.605062, -0.0267197, -0.341091, -0.546206, 0.946939, -0.359763, -0.626397, -0.422334, 3.26532, -0.520374, 0.948295, 1.91112, 1.25572, -0.523947, -0.0746842, 0.140643, -0.574473, 0.591878, -0.383088, -0.110867, 1.3323, -0.224752, -0.233691, -0.326106, -0.234403, 1.85483, 94
-0.139781, -0.276907, 0.110891, 0.0595405, -0.682881, -0.477533, -0.274858, -0.234292, 0.287641, 0.414727, 0.46246, -0.369926, -0.473098, 1.3988, -0.182183, -0.391958, -0.480813, -0.425194, -0.497627, 1.11772, -0.284531, 5.03115, -0.637697, -0.566447, 0.263013, -0.559444, -0.508426, -0.273586, 0.342558, 0.173192, -0.127115, 1.12316, -0.373454, -0.469961, 0.104724, -0.26479, -0.355456, -0.43949, 0.968374, -0.331502, -0.244421, -0.45816, 0.297815, -0.31657, -0.626397, 0.0962203, 2.23387, -0.552929, 0.513282, 0.84065, 0.98932, 1.05975, -0.351684, -0.208179, -0.574473, 0.329994, -0.468695, -0.307448, 2.62346, -0.224752, -0.233691, -0.48304, -0.592627, 2.45126, 94
-0.519535, -0.109866, -0.689323, 1.0081, -0.656916, -0.428159, -0.604096, -0.548673, 0.85178, -0.454858, 1.80202, -0.369926, -0.405105, 0.260035, -0.154212, -0.391958, -0.4061, -0.353512, 0.0618246, -0.0514692, -0.284531, 1.57345, -0.555091, 2.60086, 0.446595, 0.723752, -0.630322, -0.533846, 1.01835, 0.173192, 0.40313, -0.397034, -0.166322, -0.631198, -0.306241, -0.26479, -0.0898616, -0.58371, -0.575596, -0.0648321, -0.341091, -0.546206, -0.405369, -0.575747, -0.626397, -0.755684, -0.07184, -0.552929, 0.2232, 1.56582, 1.34449, -0.523947, 2.46464, 0.0360143, -0.574473, 0.024493, -0.682736, 1.73694, 1.71963, -0.156411, -0.233691, 0.484785, -0.664316, -0.530911, 94
-0.139781, -0.666631, -0.180157, 0.195022, -0.708872, -0.477533, -0.133742, -0.627258, -0.450014, -0.13866, 1.37449, -0.369926, -0.677217, 0.368481, -0.182183, -0.391958, -0.555526, -0.425194, 0.0929194, 0.59158, -0.284531, 2.14975, -0.678979, -0.566447, 0.140646, -0.0461747, 0.984885, -0.533846, 0.342558, -0.75661, 0.721283, 0.806445, -0.390723, -0.631198, -0.306241, -0.26479, -0.355456, -0.547646, 1.15001, -0.17913, 1.27824, -0.546206, 3.81385, 0.568931, -0.716869, -0.792702, 0.898968, -0.552929, -0.139274, 0.3572, 0.249404, -0.307961, -0.028494, 1.15231, -0.574473, 0.024493, -0.682736, -0.386072, 1.00949, -0.224752, -0.233691, -0.0122119, -0.664316, 0.832355, 95
-0.234714, -0.610932, -0.325643, -0.25666, -0.527014, -0.477533, 0.665801, -0.234292, -0.493427, 0.625553, 0.519458, -0.369926, -0.677217, -0.173747, -0.182183, -0.391958, -0.555526, -0.425194, 0.869939, 0.00695722, -0.284531, 1.08576, -0.513767, -0.566447, -0.654772, 0.327118, 1.01538, -0.533846, -0.370716, -0.75661, -0.268508, 0.173021, -0.338932, 0.0137474, -0.47061, -0.26479, -0.322259, 0.245399, 0.150981, 0.0113537, -0.316911, -0.546206, 0.0273426, 3.54932, -0.762128, 0.355497, 0.292252, -0.422775, -0.356817, 0.0464157, 0.219824, -0.451927, -0.628683, 1.25694, -0.0716187, 0.111773, -0.554303, -0.34674, 0.105652, -0.224752, -0.233691, 0.353993, -0.664316, -0.232694, 95
-0.0923151, -0.49959, -0.252863, 0.285358, -0.708872, -0.477533, -0.321865, -0.548673, -0.450014, -0.13866, 1.2035, -0.369926, -0.677217, -0.119552, -0.182183, -0.391958, -0.518151, -0.425194, -0.248964, 0.00695722, -0.284531, 2.23841, -0.678979, -0.40538, -0.348823, -0.139492, 2.41728, -0.533846, 0.530276, -0.214232, 0.332433, 0.869748, -0.356202, -0.56209, -0.388468, -0.26479, -0.338849, -0.367398, 1.05919, -0.17913, 0.915693, -0.546206, 1.86653, 0.8713, -0.716869, -0.718629, 1.74843, -0.552929, 0.00573048, 0.598925, 0.367813, 0.555833, -0.120827, 0.00111425, -0.574473, -0.0627867, -0.63991, -0.228823, 0.105652, -0.224752, -0.233691, 0.327851, -0.664316, 1.25839, 95
-0.305925, -0.49959, -0.689323, 1.55016, -0.708872, -0.477533, -0.698157, -0.784428, 0.11408, 1.31068, 1.2035, -0.369926, -0.677217, -0.173747, -0.182183, -0.391958, -0.555526, -0.425194, 0.18614, 0.00695722, -0.284531, 2.94772, -0.678979, -0.566447, 0.201861, -0.116151, -0.447477, -0.533846, 0.492756, -0.911563, -0.0564178, 0.299693, 0.506899, -0.631198, -0.717206, -0.26479, -0.172863, -0.872076, 1.4225, 0.125652, 1.83413, -0.546206, 1.00106, -0.510947, -0.671656, -0.829758, 0.292252, -0.552929, -0.356817, 0.598925, 1.07812, -0.523947, 1.17188, -0.173314, -0.574473, -0.0191245, -0.682736, 0.20367, 0.622158, -0.224752, -0.233691, 0.641718, -0.664316, 0.278542, 95
-0.519535, -0.555289, -0.762104, 0.195022, -0.708872, -0.477533, -0.792218, -0.66653, -0.623575, -0.533921, 5.25067, -0.369926, -0.405105, -0.0653017, -0.182183, -0.0780583, -0.555526, -0.425194, -0.653037, -0.168382, -0.284531, 1.44044, -0.678979, -0.566447, -0.654772, 0.0704838, -0.660812, -0.533846, 0.567835, -0.446702, 0.57989, 0.426365, -0.390723, -0.631198, -0.881575, 0.0454292, -0.355456, -0.872076, -0.80266, -0.750543, -0.389426, 0.333896, -0.351308, -0.575747, -0.762128, -0.829758, 2.41585, -0.552929, 0.0781954, 0.806103, 2.97237, 2.28357, 3.11102, 0.663929, -0.574473, -0.237346, -0.682736, 0.95062, 2.42976, -0.224752, -0.233691, 1.24334, 0.410505, -0.871705, 96
