@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
1.527, 1.35957, 1.21557, 1.08548, 0.940954, 0.771931, 0.569369, 0.343253, 0.131756, -0.0475814, -0.215149, -0.344037, -0.442762, -0.515091, -0.606557, -0.690169, -0.723583, -0.738819, -0.675076, -0.581558, -0.474517, -0.35487, -0.235303, -0.0848877, 0.0967501, 0.299963, 0.526633, 0.742171, 0.937728, 1.10599, 1.24833, 1.37779, 1.23609, 1.11266, 1.00473, 0.871749, 0.727265, 0.566938, 0.395747, 0.204993, 0.0371849, -0.127247, -0.278062, -0.394082, -0.489006, -0.575334, -0.631601, -0.647465, -0.640263, -0.602453, -0.536949, -0.449883, -0.331868, -0.186734, -0.0209567, 0.173128, 0.389889, 0.6028, 0.813775, 1.01617, 1.212, 1.36855, 1.51809, 1.63906, 89
2.38641, 2.18824, 2.03659, 1.85073, 1.65027, 1.40313, 1.13612, 0.84952, 0.585772, 0.353197, 0.135842, -0.0463494, -0.214376, -0.333383, -0.409816, -0.459125, -0.475291, -0.459978, -0.369864, -0.27709, -0.163268, -0.0331133, 0.120924, 0.328773, 0.574659, 0.846567, 1.12549, 1.39849, 1.64132, 1.84505, 2.00183, 2.14521, 2.02004, 1.89295, 1.78552, 1.62198, 1.45444, 1.25347, 1.02544, 0.762916, 0.509015, 0.276554, 0.0842679, -0.0804727, -0.228696, -0.335243, -0.388421, -0.427744, -0.439695, -0.3781, -0.29191, -0.174753, -0.0227179, 0.151527, 0.386604, 0.637028, 0.91672, 1.19231, 1.46155, 1.71241, 1.93543, 2.13882, 2.32163, 2.48765, 89
0.782399, 0.678522, 0.577769, 0.471125, 0.3523, 0.210571, 0.0649572, -0.0868638, -0.255287, -0.379302, -0.478833, -0.600845, -0.680237, -0.730347, -0.777959, -0.78526, -0.761826, -0.735499, -0.685061, -0.61162, -0.535173, -0.441231, -0.332198, -0.212774, -0.0766722, 0.0904298, 0.283195, 0.470855, 0.647469, 0.81663, 0.904688, 0.898047, 0.676917, 0.586035, 0.520473, 0.419606, 0.310651, 0.178407, 0.0351215, -0.100548, -0.246467, -0.377445, -0.479182, -0.564914, -0.651386, -0.710831, -0.74767, -0.738875, -0.732495, -0.702325, -0.659796, -0.601436, -0.505618, -0.386893, -0.253263, -0.0946232, 0.100769, 0.290198, 0.476433, 0.666876, 0.830003, 0.934808, 1.02356, 1.00927, 89
1.08987, 0.986581, 0.891044, 0.798562, 0.672186, 0.516104, 0.350465, 0.16745, 0.00678944, -0.122432, -0.233848, -0.329632, -0.409521, -0.511009, -0.575697, -0.622127, -0.634297, -0.605619, -0.560294, -0.462145, -0.382116, -0.284855, -0.151197, 0.0135185, 0.20379, 0.434323, 0.669656, 0.901761, 1.10962, 1.288, 1.43632, 1.34876, 1.10773, 1.01079, 0.929681, 0.824836, 0.696657, 0.546363, 0.379392, 0.194671, 0.0291105, -0.119839, -0.265795, -0.416336, -0.532497, -0.591644, -0.654532, -0.679322, -0.674226, -0.641412, -0.571069, -0.481054, -0.372244, -0.227723, -0.0575409, 0.138622, 0.356125, 0.577147, 0.797072, 1.00605, 1.20712, 1.32086, 1.4425, 1.40085, 89
1.87395, 1.95417, 1.96248, 1.83686, 1.65828, 1.39792, 1.12114, 0.835349, 0.561666, 0.296717, 0.0539242, -0.125684, -0.274221, -0.39262, -0.480369, -0.563118, -0.612067, -0.581049, -0.479319, -0.364945, -0.229585, -0.0932267, 0.0826883, 0.293146, 0.527275, 0.760905, 1.03064, 1.20882, 1.41099, 1.54965, 1.62662, 1.62331, 1.77564, 1.72989, 1.74198, 1.65466, 1.55149, 1.35912, 1.11778, 0.876978, 0.593647, 0.344536, 0.149949, -0.0491529, -0.215086, -0.359418, -0.43332, -0.480948, -0.511709, -0.49141, -0.421928, -0.337622, -0.215138, -0.0179912, 0.181362, 0.420229, 0.701895, 0.965148, 1.23727, 1.43172, 1.64724, 1.85027, 1.9751, 1.82626, 91
2.16339, 2.21126, 2.17006, 2.03033, 1.84617, 1.63369, 1.36874, 1.06745, 0.767422, 0.521028, 0.30465, 0.137916, 0.00769052, -0.0959382, -0.192177, -0.247152, -0.262969, -0.249749, -0.205372, -0.144338, -0.0193141, 0.157498, 0.340977, 0.539336, 0.763864, 1.01617, 1.23457, 1.49434, 1.67254, 1.75452, 1.79351, 1.77179, 1.81408, 1.98371, 1.97226, 1.94751, 1.86877, 1.69146, 1.44855, 1.18172, 0.879467, 0.571273, 0.303839, 0.095907, -0.0619001, -0.190717, -0.292933, -0.397828, -0.442439, -0.448027, -0.389004, -0.222375, -0.00180198, 0.23418, 0.484162, 0.782074, 1.08303, 1.39757, 1.6912, 1.93527, 2.17963, 2.14279, 2.02626, 2.10237, 91
2.4302, 2.46156, 2.3532, 2.16592, 1.9335, 1.65174, 1.35925, 1.04285, 0.741716, 0.458516, 0.209293, 0.0138796, -0.153291, -0.290949, -0.35068, -0.34742, -0.324853, -0.278867, -0.173464, -0.0422848, 0.132488, 0.334754, 0.549872, 0.834902, 1.14893, 1.43006, 1.77627, 2.07622, 2.31607, 2.47436, 2.52591, 2.57706, 2.28402, 2.20853, 2.12251, 2.0302, 1.82937, 1.59254, 1.31325, 1.02808, 0.739996, 0.475844, 0.194772, -0.0327956, -0.274455, -0.441264, -0.524958, -0.495421, -0.407159, -0.303776, -0.172705, 0.0040886, 0.229254, 0.514834, 0.826185, 1.16089, 1.52696, 1.86313, 2.1744, 2.47494, 2.67206, 2.78389, 2.8019, 2.65646, 91
2.74821, 2.60955, 2.55535, 2.38873, 2.17106, 1.88763, 1.58341, 1.25552, 0.963434, 0.681147, 0.437599, 0.205242, 0.0161161, -0.149426, -0.271994, -0.349798, -0.356878, -0.33028, -0.228339, -0.13147, -0.00163349, 0.153766, 0.323588, 0.592428, 0.884986, 1.17822, 1.44979, 1.6849, 1.84812, 1.97845, 1.92433, 1.79127, 1.80502, 1.82215, 1.96245, 1.9346, 1.78541, 1.61504, 1.37854, 1.11499, 0.810273, 0.523894, 0.284987, 0.0975871, -0.0890592, -0.232863, -0.365094, -0.381248, -0.339233, -0.272974, -0.137761, 0.0195245, 0.223305, 0.443305, 0.708481, 1.04303, 1.35721, 1.66663, 1.96145, 2.12438, 2.2656, 2.37968, 2.56971, 2.69548, 91
2.01682, 2.14142, 2.16153, 2.06363, 1.87021, 1.62887, 1.35344, 1.0633, 0.806471, 0.566884, 0.34856, 0.150896, -0.0264736, -0.211745, -0.296553, -0.364801, -0.404108, -0.368024, -0.346147, -0.292398, -0.199738, -0.060317, 0.11652, 0.327141, 0.567193, 0.802508, 1.06692, 1.31381, 1.48479, 1.65804, 1.70718, 1.69792, 1.8304, 1.7747, 1.7459, 1.71194, 1.64523, 1.52019, 1.31362, 1.07675, 0.801227, 0.537264, 0.362868, 0.173985, 0.0112903, -0.10622, -0.206588, -0.310327, -0.368587, -0.352302, -0.281922, -0.208462, -0.0640433, 0.0952682, 0.312687, 0.568466, 0.831901, 1.09041, 1.12377, 1.33025, 1.57499, 1.73103, 1.71539, 1.88966, 91
1.92999, 1.76919, 1.92445, 1.92765, 1.75283, 1.52497, 1.26747, 0.974658, 0.704702, 0.454883, 0.235883, 0.0314388, -0.142153, -0.281257, -0.360886, -0.407882, -0.386057, -0.353047, -0.273658, -0.197223, -0.11504, 0.00701372, 0.161509, 0.343982, 0.550856, 0.784845, 1.00109, 1.17683, 1.31728, 1.37654, 1.38108, 1.33111, 1.33037, 1.41167, 1.47365, 1.49896, 1.39314, 1.23021, 1.03403, 0.827351, 0.614656, 0.4418, 0.272553, 0.0796131, -0.0609625, -0.176561, -0.271163, -0.360233, -0.381042, -0.357086, -0.280641, -0.16926, -0.0359445, 0.156651, 0.371343, 0.595651, 0.841604, 1.07833, 1.32212, 1.5473, 1.73846, 1.86736, 1.76966, 1.76924, 91
2.56638, 2.69827, 2.71676, 2.54375, 2.31208, 2.07939, 1.76642, 1.39567, 1.0984, 0.809188, 0.523976, 0.317117, 0.102219, -0.0652786, -0.188784, -0.271242, -0.333212, -0.30341, -0.235754, -0.120489, 0.0133046, 0.18794, 0.399766, 0.649652, 0.9252, 1.2328, 1.54771, 1.82813, 2.05087, 2.17141, 2.24047, 2.15109, 2.25501, 2.41377, 2.45283, 2.4009, 2.30302, 2.12228, 1.82644, 1.50335, 1.1759, 0.843661, 0.546172, 0.31188, 0.105168, -0.0753171, -0.225867, -0.309662, -0.375089, -0.349869, -0.277653, -0.149375, 0.032214, 0.239371, 0.482771, 0.781473, 1.11828, 1.4568, 1.77289, 2.02393, 2.28376, 2.47785, 2.53482, 2.41112, 91
1.98565, 1.94096, 1.8422, 1.68541, 1.51246, 1.2898, 1.04607, 0.756914, 0.506, 0.287052, 0.0897514, -0.0461674, -0.188955, -0.315471, -0.353292, -0.375155, -0.341571, -0.252049, -0.144287, 8.93675E-4, 0.197142, 0.387927, 0.621189, 0.876084, 1.18408, 1.51361, 1.83593, 2.14519, 2.38014, 2.57362, 2.4956, 2.0853, 1.89059, 1.87638, 1.8173, 1.77809, 1.64025, 1.39393, 1.15309, 0.879519, 0.625945, 0.372195, 0.160411, -0.0145046, -0.144859, -0.227591, -0.291121, -0.305975, -0.258057, -0.173904, -0.0533303, 0.0929124, 0.268016, 0.484968, 0.733191, 1.011, 1.30658, 1.5741, 1.818, 2.04264, 2.23291, 2.31886, 2.27667, 2.2438, 91
1.89362, 1.71331, 1.67962, 1.61127, 1.46279, 1.26894, 0.992433, 0.662594, 0.388269, 0.123574, -0.0752398, -0.258971, -0.400836, -0.482377, -0.536489, -0.556224, -0.48493, -0.384831, -0.262442, -0.123206, 0.0324731, 0.220572, 0.438948, 0.651909, 0.906498, 1.19366, 1.48777, 1.73142, 1.91909, 2.05032, 2.12153, 2.15513, 2.01968, 1.87676, 1.81102, 1.67886, 1.515, 1.36277, 1.12311, 0.872253, 0.593124, 0.333141, 0.0717, -0.168124, -0.315012, -0.40672, -0.464942, -0.493619, -0.480709, -0.427372, -0.336558, -0.231511, -0.099768, 0.123516, 0.396053, 0.693612, 1.00929, 1.28383, 1.55852, 1.79212, 2.01616, 2.1877, 2.329, 2.10312, 91
1.8606, 1.95077, 1.83948, 1.69572, 1.49243, 1.24543, 0.924564, 0.629757, 0.370962, 0.114389, -0.100001, -0.312861, -0.504714, -0.612791, -0.626996, -0.551443, -0.452564, -0.365488, -0.239823, -0.12903, 0.0229326, 0.241206, 0.472747, 0.696077, 0.98127, 1.29261, 1.57834, 1.80405, 2.01965, 2.20199, 2.32718, 1.97945, 1.74845, 1.66737, 1.63096, 1.50702, 1.30679, 1.10201, 0.867136, 0.635832, 0.435486, 0.224447, 0.0251051, -0.121873, -0.244332, -0.315437, -0.379107, -0.416016, -0.429161, -0.372985, -0.230558, -0.0483996, 0.142869, 0.377237, 0.62458, 0.921789, 1.24097, 1.5188, 1.81759, 1.98286, 2.07549, 2.24375, 2.09603, 1.94631, 91
2.19531, 2.10027, 2.53711, 2.49974, 2.44268, 2.27837, 2.00003, 1.70534, 1.39283, 1.0361, 0.748914, 0.483217, 0.208376, -0.00587561, -0.147341, -0.228478, -0.235175, -0.236758, -0.231525, -0.200745, -0.157199, -0.0578495, 0.0858202, 0.305612, 0.56091, 0.834285, 1.07486, 1.29921, 1.42397, 1.55004, 1.60667, 1.60824, 1.6103, 1.77997, 1.92401, 2.06852, 2.12841, 2.00177, 1.81074, 1.54178, 1.24954, 0.980366, 0.721588, 0.48807, 0.291985, 0.109462, -0.112034, -0.233889, -0.263516, -0.280246, -0.244587, -0.173858, -0.0580945, 0.0924367, 0.290972, 0.569442, 0.852245, 1.14816, 1.44054, 1.70794, 1.93906, 2.14716, 2.12045, 2.02959, 91
2.5649, 2.71903, 2.61743, 2.41648, 2.16666, 1.87239, 1.51617, 1.15008, 0.820252, 0.509341, 0.247943, 0.0194597, -0.182232, -0.323358, -0.374862, -0.367944, -0.302858, -0.243737, -0.119258, 0.033229, 0.233291, 0.489371, 0.778276, 1.0987, 1.4485, 1.82319, 2.19671, 2.5308, 2.74834, 2.91904, 3.03464, 2.69578, 2.44175, 2.35465, 2.24922, 2.07215, 1.89656, 1.64696, 1.33225, 1.02534, 0.732333, 0.438378, 0.215596, -0.00410697, -0.206043, -0.333787, -0.365632, -0.344984, -0.298823, -0.177333, 0.0180103, 0.244197, 0.510083, 0.789859, 1.13897, 1.51849, 1.91659, 2.28896, 2.63524, 2.95198, 3.23916, 3.37252, 3.07207, 2.52704, 91
-1.0453, -0.91353, -0.787541, -0.701014, -0.579476, -0.506644, -0.431865, -0.378015, -0.302263, -0.225865, -0.192761, -0.206839, -0.240086, -0.290504, -0.356335, -0.405452, -0.451546, -0.480339, -0.418609, -0.32404, -0.525779, -0.568335, -0.508599, -0.389412, -0.326604, -0.333121, -0.42664, -0.586986, -0.713966, -0.794166, -0.838345, -0.851607, -0.866544, -0.823728, -0.764038, -0.682291, -0.621079, -0.597353, -0.551534, -0.474614, -0.468438, -0.457845, -0.39943, -0.355313, -0.334308, -0.330524, -0.321893, -0.303424, -0.278221, -0.289233, -0.25412, -0.229391, -0.172167, -0.0346431, -0.122009, -0.292236, -0.4342, -0.526506, -0.626865, -0.706244, -0.816898, -0.904772, -0.975064, -1.05494, 93
-1.0519, -0.943165, -0.843258, -0.730234, -0.615971, -0.539741, -0.475781, -0.410433, -0.331859, -0.269254, -0.289979, -0.327236, -0.359689, -0.405811, -0.466528, -0.524527, -0.556192, -0.570777, -0.471289, -0.400414, -0.599039, -0.647757, -0.568302, -0.464623, -0.431316, -0.454224, -0.54733, -0.653335, -0.759382, -0.819894, -0.85277, -0.894939, -0.860923, -0.800869, -0.769412, -0.723314, -0.683623, -0.647573, -0.637767, -0.581728, -0.49782, -0.48187, -0.447629, -0.435261, -0.409404, -0.422565, -0.375455, -0.388069, -0.337752, -0.362837, -0.360006, -0.341264, -0.260893, -0.120194, -0.118907, -0.333801, -0.498832, -0.607228, -0.681971, -0.786767, -0.872922, -0.956441, -1.01879, -1.07182, 93
-0.954531, -0.862979, -0.766317, -0.706525, -0.606757, -0.506042, -0.424474, -0.354739, -0.288374, -0.265312, -0.266564, -0.311345, -0.365402, -0.464798, -0.491868, -0.513618, -0.506533, -0.396906, -0.287658, -0.443482, -0.598981, -0.574442, -0.509774, -0.387572, -0.32021, -0.286722, -0.414667, -0.561156, -0.659385, -0.748228, -0.822845, -0.881965, -0.874376, -0.823389, -0.778631, -0.701129, -0.68242, -0.659498, -0.648133, -0.633737, -0.569556, -0.503002, -0.428075, -0.378708, -0.342171, -0.326971, -0.275352, -0.26264, -0.256795, -0.265343, -0.255286, -0.245335, -0.197006, -0.0353172, -0.00976036, -0.236703, -0.446015, -0.561965, -0.772311, -0.818488, -0.813225, -0.858469, -0.927037, -0.980398, 93
-1.01557, -0.867434, -0.617013, -0.4135, -0.543742, -0.648939, -0.635196, -0.604863, -0.603353, -0.557688, -0.531371, -0.476474, -0.448793, -0.41442, -0.38496, -0.359835, -0.369443, -0.351034, -0.300319, -0.292315, -0.325574, -0.32344, -0.37275, -0.436463, -0.487312, -0.561174, -0.610659, -0.68194, -0.779576, -0.846337, -0.888834, -0.89652, -0.859872, -0.889217, -0.985688, -1.13371, -1.19812, -1.02531, -0.805773, -0.906247, -0.873318, -0.765123, -0.644905, -0.521612, -0.358321, -0.2813, -0.222923, -0.195379, -0.177402, -0.188503, -0.214337, -0.259218, -0.283708, -0.344118, -0.414397, -0.482001, -0.568901, -0.634082, -0.727202, -0.827191, -0.876918, -0.987999, -1.05871, -1.05862, 93
-0.932971, -0.816657, -0.664233, -0.538425, -0.413344, -0.367156, -0.271146, -0.217068, -0.203003, -0.140493, -0.116616, -0.0787081, -0.0434402, -0.0625292, -0.112037, -0.174302, -0.246564, -0.323197, -0.403404, -0.478341, -0.421241, -0.30441, -0.53907, -0.734563, -0.628984, -0.490641, -0.451632, -0.480075, -0.630838, -0.681962, -0.670418, -0.637664, -0.674509, -0.652719, -0.580637, -0.537278, -0.482138, -0.412136, -0.343097, -0.266182, -0.18546, -0.181541, -0.168862, -0.171706, -0.20441, -0.213698, -0.182327, -0.196848, -0.212023, -0.26385, -0.243448, -0.29215, -0.282473, -0.265106, -0.252336, -0.0975895, 0.0653625, -0.222108, -0.503567, -0.626371, -0.724829, -0.746386, -0.886802, -0.975146, 93
-0.811667, -0.818054, -0.776987, -0.685116, -0.539335, -0.456578, -0.552306, -0.635148, -0.723592, -0.697621, -0.446502, -0.349375, -0.470319, -0.537586, -0.487774, -0.417048, -0.34144, -0.252128, -0.218703, -0.18527, -0.227572, -0.300123, -0.31357, -0.361946, -0.426658, -0.496022, -0.588044, -0.685123, -0.760761, -0.847131, -0.914808, -0.981494, -1.03229, -1.01451, -0.937121, -0.825086, -0.753134, -0.669617, -0.477609, -0.234183, -0.00782248, -0.122343, -0.257506, -0.314198, -0.309084, -0.340631, -0.319487, -0.319865, -0.313939, -0.312652, -0.33192, -0.356909, -0.373668, -0.412343, -0.456401, -0.448096, -0.46769, -0.49525, -0.55717, -0.619458, -0.677725, -0.729733, -0.775283, -0.818448, 93
-0.809923, -0.704118, -0.659771, -0.541676, -0.446073, -0.334661, -0.203831, -0.173146, -0.295936, -0.472899, -0.549429, -0.514686, -0.309395, -0.148676, -0.27536, -0.417867, -0.413146, -0.366403, -0.32053, -0.265471, -0.185471, -0.182148, -0.211683, -0.240206, -0.284468, -0.35168, -0.444215, -0.577111, -0.681079, -0.76673, -0.841683, -0.922872, -0.952481, -0.938814, -0.866585, -0.758448, -0.745835, -0.610244, -0.566732, -0.421534, -0.334201, -0.158151, 0.0136068, 0.199376, 0.299848, 0.110074, -0.0718344, -0.138681, -0.181462, -0.195692, -0.204719, -0.246857, -0.277252, -0.338219, -0.398815, -0.418583, -0.485256, -0.562565, -0.602401, -0.656263, -0.702145, -0.73808, -0.795051, -0.83124, 93
-1.0345, -0.93116, -0.842133, -0.750493, -0.639928, -0.548366, -0.458428, -0.386853, -0.313716, -0.247114, -0.25088, -0.280503, -0.290553, -0.320997, -0.399098, -0.499909, -0.568103, -0.581807, -0.524772, -0.411729, -0.512445, -0.65775, -0.553849, -0.450769, -0.430724, -0.511501, -0.628113, -0.692835, -0.70395, -0.736595, -0.851466, -0.900195, -0.922784, -0.93791, -0.893693, -0.816574, -0.772088, -0.711271, -0.727221, -0.639891, -0.554566, -0.466876, -0.429813, -0.379564, -0.350912, -0.305883, -0.317647, -0.299404, -0.304667, -0.307703, -0.290629, -0.241095, -0.0851491, -0.145947, -0.37111, -0.543617, -0.613736, -0.720247, -0.713019, -0.800024, -0.994052, -1.01602, -1.03468, -1.08191, 93
-0.744168, -0.887481, -0.928309, -0.833274, -0.778458, -0.712886, -0.6097, -0.54418, -0.509437, -0.441094, -0.381134, -0.381824, -0.314964, -0.301363, -0.260415, -0.242134, -0.21749, -0.195905, -0.173732, -0.158564, -0.163647, -0.16065, -0.178732, -0.262116, -0.304169, -0.356827, -0.407532, -0.484441, -0.683391, -0.882865, -1.07756, -1.11032, -0.952227, -1.08949, -1.15724, -1.10684, -1.01302, -0.83976, -0.646192, -0.491368, -0.378723, -0.314331, -0.273115, -0.236754, -0.200297, -0.174551, -0.151328, -0.138903, -0.165907, -0.174208, -0.162546, -0.177739, -0.216372, -0.252533, -0.288278, -0.391361, -0.409044, -0.534751, -0.598174, -0.674116, -0.716514, -0.682635, -0.597247, -0.514766, 93
-1.06374, -0.969818, -0.830493, -0.74518, -0.664245, -0.630004, -0.569303, -0.499344, -0.354656, -0.264764, -0.28273, -0.340368, -0.420631, -0.510065, -0.471159, -0.340738, -0.442742, -0.537765, -0.547418, -0.512922, -0.469411, -0.425038, -0.418229, -0.448616, -0.52261, -0.52737, -0.570187, -0.695324, -0.791619, -0.881753, -0.967906, -1.03692, -1.06532, -1.06542, -1.02668, -0.956666, -0.8956, -0.830816, -0.754768, -0.655494, -0.553743, -0.447438, -0.367642, -0.328495, -0.20196, -0.0758123, 0.0624948, 0.00931596, -0.144564, -0.269629, -0.294186, -0.34846, -0.411133, -0.487782, -0.528964, -0.589725, -0.63009, -0.692513, -0.784258, -0.848298, -0.921761, -0.991338, -1.05247, -1.08844, 93
-0.702237, -0.521623, -0.644794, -0.697367, -0.609121, -0.600679, -0.549539, -0.495648, -0.457407, -0.455043, -0.444738, -0.369663, -0.33346, -0.305945, -0.280962, -0.260148, -0.233843, -0.219612, -0.208424, -0.219242, -0.224654, -0.224403, -0.238468, -0.294374, -0.320321, -0.381936, -0.414143, -0.544589, -0.622363, -0.620222, -0.64759, -0.739031, -0.84341, -0.99421, -1.14171, -1.05432, -0.809333, -0.961278, -1.0031, -0.842804, -0.652804, -0.491289, -0.298385, -0.19323, -0.119152, -0.116357, -0.131143, -0.145612, -0.180612, -0.174153, -0.156258, -0.158511, -0.180362, -0.219735, -0.271234, -0.345553, -0.448285, -0.549118, -0.647225, -0.624053, -0.664365, -0.776712, -0.859901, -0.858513, 93
-1.12456, -1.05518, -0.978012, -0.902258, -0.829015, -0.746063, -0.645315, -0.556865, -0.4441, -0.370288, -0.331034, -0.336213, -0.370971, -0.408172, -0.467255, -0.528753, -0.580511, -0.606769, -0.497227, -0.58447, -0.630724, -0.543229, -0.449842, -0.424136, -0.499066, -0.617476, -0.717644, -0.761266, -0.8668, -0.892116, -0.97815, -0.994542, -1.01572, -1.0403, -0.98659, -0.938353, -0.901904, -0.869111, -0.812298, -0.737318, -0.609068, -0.546571, -0.518524, -0.482906, -0.465627, -0.436982, -0.416816, -0.390592, -0.403922, -0.371962, -0.409635, -0.386288, -0.350948, -0.218723, -0.132207, -0.338682, -0.531343, -0.657054, -0.800473, -0.904379, -0.980369, -1.06145, -1.13911, -1.18373, 93
-0.700381, -0.820017, -0.717312, -0.590084, -0.448757, -0.322426, -0.208732, -0.111015, -0.0881078, -0.0327415, -0.0788963, -0.080467, -0.0651102, -0.129847, -0.144621, -0.148919, -0.139828, -0.125489, -0.0985395, -0.151909, -0.225559, -0.270853, -0.291026, -0.284756, -0.373508, -0.421434, -0.445424, -0.44384, -0.383156, -0.337449, -0.24897, -0.109589, -0.0648259, -0.221712, -0.280331, -0.343537, -0.348092, -0.360027, -0.356932, -0.320613, -0.276671, -0.284132, -0.223947, -0.181945, -0.203533, -0.203765, -0.189065, -0.16222, -0.146567, -0.0848982, -0.0462161, -0.00149461, -0.00135898, -0.00986756, -0.0322243, -0.0527577, -0.106818, -0.233394, -0.340769, -0.43458, -0.521358, -0.686927, -0.539026, -0.462021, 94
-1.10871, -1.24771, -1.12864, -0.868718, -0.808704, -0.743616, -0.611677, -0.527304, -0.449117, -0.394313, -0.354737, -0.34707, -0.294593, -0.305862, -0.321166, -0.332549, -0.336738, -0.356053, -0.378081, -0.384829, -0.399826, -0.4672, -0.541354, -0.580565, -0.658406, -0.768641, -0.813665, -0.802969, -0.847498, -0.807665, -0.75394, -0.616678, -0.635384, -0.760837, -0.825237, -0.847634, -0.807757, -0.7486, -0.698023, -0.555883, -0.455691, -0.461831, -0.399463, -0.365996, -0.348553, -0.383069, -0.38324, -0.372321, -0.365871, -0.376109, -0.350957, -0.367777, -0.366865, -0.386084, -0.376387, -0.406118, -0.459435, -0.520823, -0.649745, -0.813364, -1.01129, -1.15763, -1.04631, -0.929453, 94
