@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-1.28019, -1.43462, -1.60553, -1.74165, -1.62611, -1.80375, -1.93257, -1.90165, -1.55356, -1.24731, -0.967488, -0.691431, -0.596385, -0.667529, -0.754854, -0.785709, -0.676667, -0.591531, -0.736269, -0.79673, -0.809339, -1.02663, -1.22135, -1.53449, -1.82808, -1.85627, -1.74706, -1.55318, -1.66013, -1.65332, -1.46904, -1.27122, -1.35142, -1.54945, -1.68669, -1.86902, -2.07622, -2.26462, -2.20623, -1.84614, -1.46055, -1.08909, -0.803441, -0.713842, -0.773874, -0.760229, -0.571613, -0.394557, -0.251308, -0.370994, -0.548986, -0.755318, -0.819705, -0.857729, -1.12447, -1.46132, -1.78226, -2.05646, -2.11207, -1.94585, -1.7771, -1.68366, -1.59685, -1.42071, 72
-0.905289, -0.925006, -0.892341, -0.783954, -0.620458, -0.432066, -0.184857, 0.0707684, 0.315478, 0.504851, 0.669658, 0.761162, 0.883723, 1.03619, 1.19845, 1.33891, 1.42354, 1.24841, 1.11784, 1.03463, 0.869501, 0.738769, 0.546773, 0.32853, 0.174627, -0.0625287, -0.223513, -0.347131, -0.532057, -0.654844, -0.780528, -0.808679, -0.875609, -0.805313, -0.754426, -0.658815, -0.502337, -0.38224, -0.283543, -0.0656509, 0.0904537, 0.262301, 0.393151, 0.502683, 0.596632, 0.774859, 0.954673, 1.14915, 1.36017, 1.52041, 1.67902, 2.02034, 2.00252, 1.81182, 1.74703, 1.49818, 1.27231, 1.04551, 0.714698, 0.393626, 0.123162, -0.209226, -0.530964, -0.772642, 74
0.107005, -0.0773166, -0.172166, -0.282628, -0.385782, -0.367678, -0.333363, -0.19566, 0.00384435, 0.262205, 0.453412, 0.682737, 0.864275, 1.06749, 1.20222, 1.38143, 1.50556, 1.65721, 1.89503, 2.11706, 2.42773, 2.71838, 3.00738, 2.86438, 2.87361, 2.66733, 2.441, 2.02522, 1.69565, 1.24984, 0.817636, 0.434695, 0.168256, 0.0237866, -0.0545619, -0.110266, -0.160294, -0.112834, -0.0184023, 0.115506, 0.264839, 0.440318, 0.594238, 0.779236, 0.943108, 1.13486, 1.30815, 1.49491, 1.70035, 1.95175, 2.26949, 2.61211, 2.7765, 3.30408, 3.44752, 3.2004, 3.14036, 2.80803, 2.41091, 2.03206, 1.61818, 1.20261, 0.75482, 0.376545, 74
-0.793966, -0.792949, -0.702956, -0.581085, -0.417229, -0.227549, -0.0074179, 0.221429, 0.443935, 0.670523, 0.855049, 1.04875, 1.22372, 1.42052, 1.58334, 1.67648, 1.89087, 1.96668, 1.75771, 1.70302, 1.57054, 1.44147, 1.28419, 1.1445, 0.971734, 0.770224, 0.494303, 0.200601, -0.0742039, -0.330581, -0.582407, -0.759796, -0.833873, -0.867412, -0.814252, -0.714682, -0.507853, -0.310311, -0.046651, 0.223335, 0.494436, 0.722231, 0.854119, 0.971339, 1.12097, 1.23652, 1.33759, 1.42976, 1.51819, 1.63378, 1.78858, 1.717, 1.644, 1.49608, 1.32243, 1.13078, 0.982095, 0.746715, 0.445182, 0.164339, -0.117242, -0.339273, -0.587867, -0.781346, 74
-0.716857, -0.663421, -0.590279, -0.463415, -0.271208, -0.213106, 0.00870937, 0.233581, 0.399068, 0.486722, 0.614811, 0.749304, 0.832419, 0.944544, 1.04199, 1.15435, 1.21273, 1.3263, 1.45523, 1.61012, 1.55624, 1.53184, 1.36529, 1.29068, 1.09404, 0.892302, 0.696543, 0.496114, 0.195739, 0.0102394, -0.247129, -0.440481, -0.588463, -0.582711, -0.503629, -0.403116, -0.276465, -0.0832729, 0.136924, 0.337, 0.566209, 0.731968, 0.818187, 0.961829, 1.08277, 1.19154, 1.33957, 1.49963, 1.60406, 1.78751, 1.84207, 1.74148, 1.64843, 1.5071, 1.33409, 1.17407, 0.986007, 0.748676, 0.491266, 0.253199, -3.09324E-4, -0.176595, -0.455416, -0.583193, 74
-0.358546, -0.695057, -1.02209, -1.339, -1.60712, -1.30261, -0.853111, -0.416794, -0.144683, -0.121609, -0.24084, -0.305674, -0.147346, 0.0608312, 0.176935, 0.372073, 0.620591, 0.838275, 1.05154, 1.31727, 1.37973, 1.11382, 0.818013, 0.829832, 0.671683, 0.338797, 0.157465, -0.150571, -0.58903, -0.54395, -0.446976, -0.443605, -0.764144, -1.07461, -1.3346, -1.2335, -0.843218, -0.384591, 0.124865, 0.243424, -0.0346251, -0.355572, -0.262386, 0.0466133, 0.348934, 0.557517, 0.375175, 0.101613, 0.260439, 0.512648, 0.69741, 0.706439, 0.833378, 0.634768, 0.344172, 0.540944, 0.72353, 0.425348, -0.00627245, -0.492817, -0.703073, -0.455449, -0.220478, -0.190489, 76
-0.67448, -0.688677, -1.09321, -1.46591, -1.68419, -1.24913, -0.815916, -0.545361, -0.513691, -0.345543, -0.440376, -0.519326, -0.461893, -0.388954, -0.292029, -0.0566541, 0.0519614, 0.170917, 0.379249, 0.639226, 0.724088, 0.937954, 1.14883, 0.836846, 0.689868, 0.390576, 0.0114996, -0.256706, -0.5883, -0.784716, -0.63681, -0.800152, -1.13683, -1.3691, -1.38313, -1.11737, -1.36692, -1.62971, -1.14777, -0.606581, -0.296259, 0.0946918, -0.0603968, -0.366662, -0.338179, 0.0288396, 0.276997, 0.337499, 0.0561955, 0.153031, 0.422634, 0.388524, 0.609632, 0.640902, 0.310833, 0.443621, 0.0612155, 0.222082, 0.192369, -0.267597, -0.795828, -0.97536, -0.63977, -0.412426, 76
-1.26315, -1.00255, -0.804535, -0.815671, -1.18568, -1.13095, -0.622705, -0.142481, 0.184404, 0.0296338, -0.122069, 0.198661, 0.483132, 0.343238, 0.580947, 0.707611, 0.498992, 0.556873, 0.321938, 0.0711107, 0.256281, 0.214095, -0.0904829, -0.481221, -0.863319, -0.612447, -0.232099, -0.389854, -0.719845, -0.948059, -1.32087, -1.68959, -1.89326, -1.70032, -1.40306, -1.01354, -0.58624, -0.534494, -0.268263, -0.354756, -0.421263, -0.419779, -0.143927, 0.127512, 0.235701, 0.319756, 0.517402, 0.585888, 0.788784, 0.877961, 0.633468, 0.607076, 0.335827, 0.325967, 0.262696, -0.0701047, -0.202357, -0.138785, -0.423997, -0.840815, -1.19869, -1.57345, -1.49928, -1.5672, 76
-0.0269163, -0.329124, -0.555902, -0.976317, -1.18083, -0.629202, -0.0979757, 0.344777, 0.27781, 0.0524591, 0.0181611, -0.160985, -0.311098, -0.0554475, 0.116911, 0.358496, 0.505183, 0.605568, 0.875748, 1.15415, 1.40628, 1.69623, 2.089, 2.58069, 2.42638, 2.06649, 1.83956, 1.68368, 1.19985, 0.655828, 0.258455, -0.00300342, -0.299503, -0.432301, -0.348434, -0.432602, -0.159631, -0.0302819, -0.332401, -0.679553, -0.829058, -0.409019, -0.0688868, 0.360603, 0.550117, 0.679819, 0.480147, 0.372266, 0.65189, 0.959446, 1.2084, 1.14235, 1.11459, 1.50778, 1.73669, 1.63955, 1.25134, 1.604, 1.50297, 1.0141, 0.500235, 0.0162499, 0.314248, 0.33768, 76
-0.82035, -0.77698, -0.951162, -0.84382, -1.01229, -1.19084, -1.04031, -0.700593, -0.646874, -0.780114, -0.905296, -1.01926, -1.1306, -1.17436, -0.930052, -0.718327, -0.537828, -0.371683, -0.382338, -0.532945, -0.743052, -1.00144, -1.23799, -1.36584, -1.36363, -1.37915, -1.40144, -1.32348, -1.16493, -1.22575, -1.30445, -1.2764, -1.12436, -0.890158, -0.601351, -0.271737, -0.346143, -0.498551, -0.666346, -0.755104, -0.84917, -0.92095, -0.837368, -0.727631, -0.595253, -0.604082, -0.775301, -0.919505, -1.04277, -1.15421, -1.07785, -0.948043, -0.785815, -0.633974, -0.583626, -0.847526, -1.17464, -1.33677, -1.15557, -0.944356, -0.784203, -0.968643, -1.18236, -1.02121, 77
-1.11187, -0.84282, -0.613249, -0.755488, -0.896037, -1.01533, -1.10704, -1.18648, -1.11387, -1.00888, -0.954273, -1.04161, -1.07347, -1.11426, -1.07555, -0.929772, -0.772641, -0.688137, -0.602374, -0.615225, -0.844292, -1.1365, -1.43951, -1.37854, -1.27551, -1.13109, -0.998087, -1.06955, -1.38142, -1.46667, -1.27525, -1.17625, -1.08389, -0.934633, -1.08419, -1.04718, -1.20297, -1.36933, -1.33444, -0.951268, -0.827788, -0.946386, -1.09361, -1.21616, -1.2553, -0.998339, -0.787644, -0.62559, -0.681989, -0.856032, -1.02874, -1.19129, -1.22654, -1.1847, -1.09231, -0.970757, -1.0946, -1.26493, -1.4359, -1.4817, -1.43789, -1.43287, -1.35606, -1.28851, 77
-0.942508, -1.08798, -1.23456, -1.36342, -1.37585, -1.35905, -1.46302, -1.41638, -1.45619, -1.33937, -1.13485, -0.927252, -0.802091, -0.681164, -0.632059, -0.768091, -0.909208, -1.05326, -1.20628, -1.26273, -1.19452, -1.10109, -1.00025, -0.920855, -1.10083, -1.46887, -1.79721, -1.6656, -1.49326, -1.34319, -1.4657, -1.66397, -1.45937, -1.32278, -1.15332, -1.29127, -1.1695, -1.29963, -1.44422, -1.43408, -1.08494, -0.827602, -0.895294, -1.02086, -1.18078, -1.29254, -1.18387, -0.998605, -0.83902, -0.697127, -0.772569, -0.911887, -1.12056, -1.34282, -1.43715, -1.39989, -1.41611, -1.32928, -1.33499, -1.41489, -1.36572, -1.27846, -1.17201, -1.05243, 77
-0.371905, -0.512638, -0.644716, -0.761396, -0.797247, -0.916, -0.97288, -1.08134, -1.04093, -0.936841, -0.772251, -0.642453, -0.706986, -0.837323, -0.945375, -1.03596, -0.962393, -0.839529, -0.691325, -0.538463, -0.425793, -0.485367, -0.7157, -1.00565, -0.936207, -0.79071, -0.625816, -0.52741, -0.771871, -0.685376, -0.524321, -0.514172, -0.656342, -0.755113, -0.914524, -0.845416, -0.571309, -0.669701, -0.831998, -0.972389, -1.10464, -1.12172, -0.825635, -0.559969, -0.409918, -0.515449, -0.592137, -0.760168, -0.930209, -1.00142, -1.01018, -0.92171, -0.831887, -0.683155, -0.722011, -0.822895, -0.915806, -0.933078, -0.775562, -0.679159, -0.538553, -0.407596, -0.304437, -0.184712, 77
-0.0225006, -0.113672, -0.193816, -0.285086, -0.369517, -0.464922, -0.570568, -0.657928, -0.724319, -0.758077, -0.79451, -0.831419, -0.869121, -0.901002, -0.917019, -0.925783, -0.895494, -0.879991, -0.85314, -0.822271, -0.804875, -0.775447, -0.729989, -0.672756, -0.607177, -0.519689, -0.410031, -0.292533, -0.177485, -0.0692879, -0.0229959, -0.188205, -0.147826, -0.0370326, -0.0843768, -0.170369, -0.267838, -0.372918, -0.479467, -0.563029, -0.623946, -0.690826, -0.761425, -0.815187, -0.85517, -0.886522, -0.91314, -0.94418, -0.944913, -0.937462, -0.924812, -0.909767, -0.877326, -0.839055, -0.771717, -0.699063, -0.600552, -0.500813, -0.399329, -0.294926, -0.194699, -0.105173, -0.0284495, 0.0535436, 78
-0.163658, -0.260038, -0.319103, -0.407553, -0.492464, -0.588162, -0.669426, -0.715983, -0.762787, -0.785598, -0.783477, -0.789507, -0.793983, -0.762534, -0.727117, -0.711327, -0.710574, -0.675591, -0.646167, -0.61639, -0.590403, -0.585268, -0.558808, -0.5423, -0.502318, -0.445413, -0.374114, -0.303184, -0.189002, -0.0902517, 0.00854079, 0.104023, -0.0262448, -0.126096, -0.207049, -0.295617, -0.366797, -0.424103, -0.498878, -0.555248, -0.587873, -0.623373, -0.678999, -0.712098, -0.732349, -0.774297, -0.806753, -0.821136, -0.834959, -0.818594, -0.817588, -0.785384, -0.763381, -0.713593, -0.68261, -0.614506, -0.527939, -0.422692, -0.324595, -0.224407, -0.126646, -0.0646719, -0.00782795, -0.109158, 78
-0.253792, -0.104083, -0.14485, -0.224705, -0.320843, -0.425086, -0.524913, -0.609473, -0.679234, -0.732099, -0.763206, -0.795512, -0.822174, -0.847515, -0.852444, -0.859721, -0.859523, -0.850141, -0.841094, -0.828039, -0.823781, -0.823501, -0.807897, -0.7871, -0.75384, -0.721619, -0.652502, -0.593555, -0.503631, -0.412053, -0.325049, -0.274098, -0.324849, -0.405375, -0.48115, -0.561077, -0.639618, -0.682298, -0.76373, -0.808344, -0.848347, -0.882037, -0.920563, -0.948423, -0.979654, -0.992281, -0.978649, -0.966139, -0.936574, -0.896595, -0.857967, -0.816883, -0.786575, -0.730548, -0.663141, -0.571252, -0.463073, -0.345372, -0.244537, -0.142746, -0.0524182, -0.0249264, -0.0193404, -0.0599008, 78
0.0753149, 0.135304, 0.0484923, -0.0267123, -0.0672977, -0.165166, -0.28087, -0.358854, -0.438828, -0.487876, -0.514147, -0.545468, -0.597222, -0.641396, -0.636771, -0.635756, -0.633566, -0.613983, -0.632033, -0.606212, -0.603328, -0.606643, -0.57561, -0.550425, -0.490971, -0.40806, -0.299015, -0.180563, -0.0506442, 0.0643561, 0.16162, 0.26324, 0.392636, 0.328937, 0.246686, 0.140471, 0.0243512, -0.0923847, -0.211146, -0.292385, -0.362611, -0.413111, -0.468586, -0.530837, -0.574052, -0.661344, -0.715596, -0.75235, -0.708106, -0.670942, -0.673341, -0.636458, -0.593933, -0.574951, -0.550251, -0.550375, -0.454544, -0.371906, -0.300618, -0.234493, -0.246808, -0.21801, -0.168226, -0.0906628, 78
-1.9253, -1.7451, -1.77594, -1.83331, -1.76756, -1.70434, -1.699, -1.67168, -1.63551, -1.58479, -1.40389, -1.20262, -1.07064, -0.915832, -1.00184, -0.933575, -0.872558, -0.815926, -0.951834, -1.09446, -1.30761, -1.54516, -1.73009, -1.74857, -1.71395, -1.65824, -1.62593, -1.76561, -1.97001, -1.92184, -1.77973, -1.75314, -1.62845, -1.69647, -1.71262, -1.83191, -1.96644, -1.88014, -1.59831, -1.50717, -1.43898, -1.50263, -1.57491, -1.62308, -1.4834, -1.29707, -1.1204, -1.0423, -0.919181, -0.84829, -0.92706, -1.09479, -1.13873, -1.21264, -1.43262, -1.66877, -1.82718, -1.81598, -1.79738, -1.76679, -1.69682, -1.78351, -1.82357, -1.93732, 81
-0.973938, -1.07866, -1.1577, -1.13823, -1.09979, -0.966226, -1.15728, -1.24225, -1.37431, -1.27744, -1.06965, -0.818743, -0.587238, -0.538947, -0.475899, -0.305079, -0.409097, -0.545998, -0.749252, -0.987608, -1.26731, -1.44342, -1.3526, -1.17517, -0.964186, -0.9216, -0.762147, -1.03075, -1.37936, -1.621, -1.43182, -1.19386, -0.980365, -0.848206, -0.714843, -0.857356, -1.08431, -1.17421, -0.817254, -0.809971, -0.944979, -1.1709, -1.3593, -1.44635, -1.22853, -0.93694, -0.703281, -0.638344, -0.439558, -0.495696, -0.539026, -0.76738, -0.733795, -0.803223, -1.05644, -1.36966, -1.57906, -1.4812, -1.39628, -1.33245, -1.21294, -1.28454, -1.344, -1.20935, 81
-1.12066, -1.28328, -1.41494, -1.49866, -1.38694, -1.33314, -1.21783, -1.34724, -1.38009, -1.42145, -1.39761, -1.19106, -0.956955, -0.740484, -0.559917, -0.623738, -0.649553, -0.508934, -0.447733, -0.620688, -0.847881, -1.1613, -1.41853, -1.39348, -1.30223, -1.18841, -1.06702, -1.21445, -1.32559, -1.15075, -1.08676, -1.33852, -1.41883, -1.62447, -1.63353, -1.40397, -1.26099, -1.45042, -1.52182, -1.68066, -1.7968, -1.7013, -1.36622, -1.06067, -0.843737, -0.627092, -0.681426, -0.681124, -0.843189, -0.764234, -0.648157, -0.829303, -1.05288, -1.26465, -1.36348, -1.26802, -1.25477, -1.18817, -1.10246, -1.19223, -1.18287, -1.34638, -1.33296, -1.18448, 81
-1.57597, -1.63913, -1.58442, -1.5291, -1.61449, -1.64068, -1.71082, -1.72943, -1.56323, -1.31476, -1.08754, -0.95215, -0.987541, -0.833851, -0.731534, -0.789354, -0.879611, -1.02108, -1.18185, -1.35572, -1.39009, -1.33497, -1.2709, -1.26712, -1.18104, -1.41962, -1.67047, -1.68114, -1.53835, -1.47271, -1.42005, -1.26483, -1.42756, -1.43392, -1.57339, -1.71126, -1.79112, -1.5758, -1.29484, -1.25081, -1.32111, -1.34955, -1.45182, -1.53061, -1.435, -1.23531, -1.05715, -0.909441, -0.773426, -0.759506, -0.865622, -0.988081, -0.939314, -1.15254, -1.39087, -1.59487, -1.70464, -1.60867, -1.58882, -1.56841, -1.62013, -1.61403, -1.51332, -1.39231, 81
0.430805, 0.652775, 0.931125, 1.21255, 1.53289, 1.85674, 2.15933, 2.36512, 2.48074, 2.51272, 2.57184, 2.64191, 2.82577, 3.05847, 3.29467, 3.20612, 2.88377, 2.5757, 2.33618, 2.12094, 1.90577, 1.76748, 1.73959, 1.88136, 1.82798, 1.71519, 1.53682, 1.27693, 0.97029, 0.691998, 0.442956, 0.208771, -0.00300187, 0.187565, 0.36163, 0.56946, 0.694334, 1.07312, 1.42645, 1.71741, 1.95273, 2.06304, 2.2896, 2.45858, 2.50091, 2.70243, 2.64804, 2.63969, 2.53516, 2.32614, 2.27035, 2.16037, 1.99682, 1.80677, 1.60155, 1.47175, 1.27567, 1.07641, 0.845473, 0.646338, 0.599973, 0.474833, 0.370259, 0.276081, 82
0.68258, 1.09115, 1.39134, 1.68541, 1.9952, 2.47414, 2.89257, 3.15519, 3.25809, 3.30064, 3.36023, 3.31395, 3.3137, 3.57502, 3.89275, 4.19295, 4.54672, 4.55226, 4.24637, 4.00338, 3.75231, 3.65169, 3.75514, 3.78316, 3.7167, 3.47989, 3.16014, 2.80338, 2.3988, 1.9717, 1.60091, 1.11794, 0.971388, 1.08517, 1.22045, 1.31328, 1.46406, 1.60707, 2.0829, 2.35542, 2.5213, 2.44334, 2.67098, 2.91982, 3.14058, 3.07234, 3.33172, 3.63751, 3.9521, 4.0562, 4.0449, 3.89863, 3.85204, 3.73555, 3.54451, 3.37725, 3.08598, 2.70517, 2.31663, 1.97513, 1.74007, 1.41903, 1.07162, 0.753267, 82
2.13111, 2.6088, 3.21535, 3.80331, 4.2382, 4.44269, 4.44086, 4.27552, 4.1827, 4.33737, 4.69196, 4.96888, 5.27208, 5.1205, 4.52423, 3.96024, 3.49138, 3.05795, 2.87877, 2.97841, 2.97974, 2.95865, 2.8684, 2.72584, 2.5162, 2.18736, 1.61865, 1.17491, 0.936917, 0.73341, 0.510058, 0.507063, 0.810138, 1.25614, 1.85535, 2.30207, 2.94712, 3.70949, 4.32421, 4.66444, 5.0083, 5.31222, 5.45966, 5.50687, 4.92346, 4.35566, 3.91433, 3.42597, 3.01168, 2.84264, 2.61154, 2.43744, 2.18478, 1.97497, 2.0002, 1.78073, 1.58874, 1.42139, 1.27291, 1.58431, 1.5875, 1.60066, 1.62275, 1.77112, 82
1.77302, 1.99155, 2.16269, 2.5822, 2.99151, 3.28892, 3.51433, 3.73269, 3.9231, 4.11666, 4.24741, 4.22679, 4.16492, 4.48426, 4.80833, 4.91802, 4.43413, 3.99918, 3.66951, 3.69333, 3.70359, 3.58137, 3.42302, 3.31579, 3.25247, 3.21553, 3.03155, 2.72422, 2.3031, 2.04515, 1.79696, 1.44138, 1.18823, 1.12847, 1.48502, 1.93742, 2.36979, 2.75297, 3.03939, 3.37098, 3.64948, 3.80299, 4.11195, 4.37454, 4.50609, 4.7809, 5.02322, 4.95307, 4.80776, 4.45713, 4.21507, 3.97656, 3.86058, 3.67184, 3.47818, 3.21805, 2.98621, 2.74639, 2.61248, 2.39442, 2.14209, 1.8912, 1.64523, 1.68033, 82
-0.718786, -0.890274, -1.04145, -1.07274, -0.979844, -1.0262, -1.13056, -1.26751, -1.31265, -1.18233, -0.967424, -0.74517, -0.535184, -0.494541, -0.359324, -0.387041, -0.554703, -0.726926, -0.920596, -1.12838, -1.15586, -1.07231, -0.957872, -0.796927, -0.823586, -1.08653, -1.22774, -1.06425, -0.86907, -0.870159, -0.694934, -0.554748, -0.666568, -0.84975, -0.878158, -0.966791, -1.17153, -1.25722, -1.01462, -0.732077, -0.816237, -1.01211, -1.18823, -1.34176, -1.36644, -1.14147, -0.930381, -0.732526, -0.565863, -0.399556, -0.265986, -0.44233, -0.579726, -0.838583, -1.09506, -1.2978, -1.33947, -1.22127, -1.08267, -0.949033, -0.959017, -1.02596, -0.997662, -0.846809, 83
-1.23877, -1.35938, -1.32854, -1.23366, -1.09414, -1.20873, -1.32811, -1.36076, -1.4259, -1.47961, -1.44527, -1.25075, -1.01651, -0.808774, -0.625138, -0.661008, -0.624736, -0.548769, -0.452872, -0.505961, -0.710054, -0.948354, -1.19508, -1.21024, -1.1365, -1.03849, -1.02219, -1.16055, -1.01347, -0.865792, -1.00293, -1.21253, -1.41397, -1.40288, -1.17599, -1.17001, -1.34394, -1.54078, -1.71295, -1.68543, -1.3912, -1.07494, -0.801268, -0.663946, -0.710815, -0.764394, -0.673074, -0.788919, -0.932074, -1.037, -1.02902, -0.946789, -0.843785, -0.79601, -0.688815, -0.684983, -0.797615, -0.810814, -0.690017, -0.562644, -0.419764, -0.623613, -0.88812, -1.09486, 83
-1.22805, -0.960682, -0.672342, -0.495053, -0.644054, -0.784415, -0.766625, -0.718307, -0.803873, -0.86977, -0.967969, -1.04125, -1.00298, -0.880896, -0.727925, -0.608761, -0.5529, -0.573025, -0.745156, -0.94235, -1.1846, -1.36711, -1.30147, -1.19774, -1.09307, -1.10673, -1.01324, -1.12382, -1.39513, -1.65944, -1.64215, -1.44687, -1.28231, -1.1662, -0.889496, -0.859897, -0.978591, -1.13751, -1.18317, -0.928996, -0.666897, -0.78809, -0.908296, -1.07487, -1.21023, -1.1597, -0.974431, -0.788226, -0.630551, -0.545024, -0.645397, -0.79858, -0.811762, -0.94146, -1.21814, -1.48963, -1.6559, -1.57985, -1.44586, -1.33802, -1.26667, -1.10302, -1.25783, -1.33484, 83
-1.31648, -1.35576, -1.40963, -1.55999, -1.67158, -1.51182, -1.29606, -1.08633, -1.15321, -1.17935, -1.25651, -1.34252, -1.35998, -1.24352, -1.05646, -0.902222, -0.760833, -0.629745, -0.550978, -0.682669, -0.755801, -0.923957, -1.14383, -1.32024, -1.37682, -1.33599, -1.29788, -1.31797, -1.23946, -1.26633, -1.24372, -1.14832, -1.0337, -1.19587, -1.30941, -1.34798, -1.26771, -1.18853, -1.31871, -1.32089, -1.36702, -1.40889, -1.35777, -1.18668, -0.99281, -0.806715, -0.793249, -0.813068, -0.689506, -0.66909, -0.61105, -0.813867, -1.05775, -1.33423, -1.55022, -1.52109, -1.40089, -1.23259, -1.10465, -1.24546, -1.24483, -1.1308, -1.06034, -1.11087, 83
-0.960171, -0.721484, -0.512252, -0.529941, -0.65467, -0.511418, -0.742711, -0.974107, -0.922622, -0.518549, -0.389025, -0.485724, -0.695617, -0.863706, -1.05716, -0.912153, -0.643544, -0.466983, -0.527556, -0.731172, -0.841112, -1.00119, -1.14187, -1.16184, -1.04328, -0.995135, -1.09358, -1.06776, -0.913797, -0.806752, -0.704679, -0.511048, -0.353858, -0.101542, -0.269817, -0.478103, -0.531618, -0.722399, -0.789872, -0.764593, -0.778892, -0.851874, -0.95586, -0.882138, -0.907038, -0.833949, -0.731987, -0.708849, -0.599414, -0.580084, -0.799262, -1.07273, -1.3271, -1.16218, -0.958953, -0.832245, -0.694408, -1.00375, -1.39989, -1.23806, -0.921842, -0.918802, -1.22299, -0.981261, 86
-0.60212, -0.596939, -0.753396, -0.696812, -0.42436, -0.600478, -0.777021, -1.01094, -1.1359, -0.703036, -0.384406, -0.297455, -0.460768, -0.51237, -0.486159, -0.462876, -0.545246, -0.642212, -0.633773, -0.780784, -0.854591, -0.807278, -0.880356, -0.765641, -0.709856, -0.746534, -0.662378, -0.493133, -0.325737, -0.138969, 0.0426863, -0.1115, -0.363032, -0.537369, -0.641797, -0.729607, -0.738826, -0.743015, -0.886471, -0.921929, -0.822816, -0.644258, -0.593864, -0.810749, -0.915053, -0.995951, -0.842989, -0.668093, -0.576589, -0.586665, -0.818555, -0.802283, -0.599914, -0.511883, -0.59525, -1.0362, -1.38892, -1.13934, -0.807301, -0.622671, -0.84378, -0.963158, -0.736443, -0.723911, 86
