@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
1.89845, 2.3283, 2.7509, 3.05558, 3.39572, 3.80764, 4.00092, 3.94716, 3.81693, 4.11974, 4.3292, 4.4039, 3.84983, 3.30258, 2.89343, 2.80515, 2.73514, 2.63582, 2.46359, 2.28012, 2.15085, 2.0133, 1.85737, 1.72198, 1.57332, 1.37902, 1.31237, 1.3343, 1.3088, 1.24317, 1.09905, 0.918593, 0.914858, 1.20229, 1.66862, 2.22301, 2.9214, 3.52684, 3.97152, 4.37224, 4.6072, 4.66661, 4.54113, 4.15866, 3.70251, 3.37904, 2.99795, 2.63858, 2.32913, 2.18263, 2.00143, 1.84747, 1.67628, 1.64059, 1.6176, 1.50017, 1.42614, 1.38128, 1.53239, 1.4806, 1.4214, 1.42777, 1.42273, 1.5434, 82
0.470102, 0.688111, 0.968839, 1.20097, 1.35807, 1.79857, 2.14035, 2.40245, 2.568, 2.76496, 2.93428, 3.05981, 3.17376, 3.30258, 3.58415, 3.88364, 4.02218, 3.69441, 3.42324, 3.45401, 3.4553, 3.33771, 3.17214, 2.99494, 2.84663, 2.6416, 2.31402, 1.91586, 1.53872, 1.23475, 0.915009, 0.723578, 0.662848, 0.840986, 0.762287, 0.888529, 1.10307, 1.41358, 1.81281, 2.091, 2.24655, 2.42712, 2.60614, 2.79651, 2.95246, 3.13292, 3.29747, 3.54048, 3.73154, 3.85104, 3.68122, 3.54334, 3.42486, 3.26195, 3.03746, 2.80615, 2.66697, 2.35099, 1.93138, 1.65385, 1.41039, 1.1081, 0.865215, 0.624142, 82
1.00119, 0.994848, 1.04562, 1.17722, 1.56614, 1.82986, 2.06051, 2.25998, 2.4811, 2.60937, 2.74279, 2.89453, 3.11547, 3.35063, 3.54941, 3.65938, 3.97177, 4.34839, 4.54162, 4.31536, 4.18324, 4.14981, 4.0269, 3.90331, 3.78212, 3.58009, 3.25125, 2.94008, 2.44989, 1.83393, 1.29322, 0.873312, 0.623651, 0.719234, 0.943569, 1.29864, 1.63569, 1.87748, 1.94868, 2.15691, 2.38075, 2.49203, 2.6175, 2.75086, 2.76222, 2.98583, 3.24056, 3.24881, 3.51399, 3.76864, 3.99823, 4.22497, 4.12954, 4.11746, 4.08649, 3.87738, 3.59419, 3.26626, 3.00221, 2.60996, 2.19739, 1.72189, 1.477, 1.12361, 82
-0.37146, -0.542047, -0.702607, -0.859441, -0.925802, -0.915919, -0.982406, -1.13223, -1.27541, -1.2397, -1.02182, -0.784261, -0.55192, -0.484487, -0.313949, -0.246228, -0.369522, -0.536379, -0.744514, -0.976016, -1.25258, -1.31668, -1.25642, -1.14927, -0.997784, -0.82775, -0.687814, -0.947869, -0.905606, -0.709596, -0.67272, -0.490135, -0.370828, -0.542679, -0.604058, -0.778415, -0.819162, -0.591852, -0.77455, -0.94702, -1.08908, -1.20452, -1.30198, -1.26657, -1.00524, -0.756618, -0.538066, -0.352026, -0.246425, -0.337454, -0.4713, -0.565578, -0.801637, -1.0442, -1.23497, -1.23581, -1.05191, -0.852596, -0.858871, -0.86184, -0.740248, -0.592094, -0.445919, -0.289528, 83
-1.14927, -0.879251, -0.975257, -1.09407, -1.08745, -0.995512, -1.09672, -1.14732, -1.22168, -1.26969, -1.21918, -1.05702, -0.866322, -0.689607, -0.673744, -0.557729, -0.574791, -0.722117, -0.891311, -1.08808, -1.32321, -1.4975, -1.46505, -1.38705, -1.30663, -1.23964, -1.14704, -1.18764, -1.41885, -1.52504, -1.3615, -1.22425, -1.02957, -0.925143, -1.05042, -1.14448, -1.29608, -1.20033, -0.961058, -0.96175, -1.02965, -1.11428, -1.24392, -1.33488, -1.33157, -1.15653, -0.971147, -0.797764, -0.647862, -0.542176, -0.657434, -0.777292, -0.840589, -1.08027, -1.31806, -1.51174, -1.56994, -1.46567, -1.33008, -1.26372, -1.17774, -1.19503, -1.29101, -1.30381, 83
-1.32167, -1.46403, -1.59812, -1.4336, -1.15507, -0.977299, -1.10123, -1.18427, -1.32861, -1.45425, -1.47305, -1.27653, -1.03042, -0.82141, -0.629393, -0.45968, -0.548407, -0.601881, -0.746013, -0.895594, -1.02565, -1.05338, -0.98495, -0.953564, -0.882428, -0.760297, -0.911983, -1.03446, -1.02413, -0.876353, -0.712812, -0.802725, -1.01412, -1.18066, -1.26226, -1.20389, -1.1182, -1.15909, -1.25858, -1.2661, -1.25442, -1.342, -1.3937, -1.31485, -1.11146, -0.903066, -0.721116, -0.661966, -0.630606, -0.515632, -0.447169, -0.636189, -0.875143, -1.13788, -1.34034, -1.32201, -1.20316, -1.03609, -0.883539, -0.964893, -0.925313, -0.789153, -0.846295, -1.10776, 83
-1.13094, -1.25477, -1.37634, -1.49437, -1.37841, -1.23309, -1.37962, -1.50929, -1.57076, -1.55473, -1.36723, -1.14036, -0.930697, -0.769283, -0.609789, -0.68626, -0.781078, -0.849069, -1.00245, -1.16565, -1.28981, -1.2991, -1.26777, -1.27194, -1.27732, -1.18474, -1.32525, -1.46218, -1.51585, -1.48283, -1.3356, -1.45584, -1.575, -1.55796, -1.46877, -1.51449, -1.63062, -1.69879, -1.74917, -1.58339, -1.31162, -1.14141, -1.02625, -0.897608, -0.788451, -0.868289, -0.978649, -1.08921, -1.21511, -1.33616, -1.29663, -1.18466, -1.07775, -1.01434, -0.975854, -1.26314, -1.52448, -1.57665, -1.47308, -1.35417, -1.25912, -1.4132, -1.30695, -1.19303, 83
-0.683534, -0.648471, -0.660974, -0.784232, -0.670494, -0.78947, -1.04245, -1.05487, -0.620041, -0.522628, -0.631187, -0.806096, -0.998333, -0.987899, -0.709614, -0.492671, -0.460688, -0.596549, -0.772192, -0.669247, -0.543051, -0.655652, -0.815694, -0.719841, -0.648685, -0.764508, -0.865142, -0.716135, -0.646206, -0.544903, -0.485764, -0.348046, -0.183978, -0.389934, -0.52089, -0.647883, -0.772337, -0.832873, -0.945818, -0.923795, -0.790929, -0.712946, -0.818081, -0.91536, -0.942544, -0.879823, -0.752285, -0.575879, -0.471793, -0.402598, -0.604647, -0.881731, -0.98738, -0.769178, -0.543547, -0.429209, -0.679424, -1.06166, -1.03532, -0.77237, -0.569633, -0.61157, -0.666865, -0.751109, 86
-0.216647, 0.0924177, 0.155077, -0.0557333, -0.198938, -0.37173, -0.482935, -0.423575, -0.554668, -0.638707, -0.589202, -0.643939, -0.554286, -0.422418, -0.380706, -0.354129, -0.544724, -0.74781, -0.76194, -0.601609, -0.417215, -0.378742, -0.536036, -0.927105, -1.43134, -1.48431, -1.20496, -0.926854, -0.684648, -0.740605, -1.15122, -1.13226, -0.836593, -0.537934, -0.687578, -0.347732, -0.153285, 0.00805476, -0.106907, -0.0342472, -0.224262, -0.404962, -0.134668, -0.249434, -0.45734, -0.725743, -0.774678, -0.530909, -0.322855, -0.272836, -0.473207, -0.53402, -0.542735, -0.658211, -0.800849, -0.961633, -0.947534, -0.722528, -0.61321, -0.728855, -0.720672, -0.537762, -0.576083, -0.413664, 86
-0.825582, -0.781812, -0.616431, -0.506352, -0.235273, -0.260565, -0.247588, -0.49641, -0.698068, -0.285087, -0.279907, -0.491516, -0.750239, -0.453745, -0.219672, -0.357299, -0.518445, -0.733173, -0.54276, -0.60416, -0.826845, -1.0419, -1.09392, -0.99051, -0.888416, -1.03841, -1.06968, -1.00222, -0.9464, -0.791267, -0.790925, -0.546699, -0.29178, 0.0538385, 0.279325, 0.081256, -0.126783, -0.349362, -0.422722, -0.49772, -0.658935, -0.578005, -0.696681, -0.717931, -0.686166, -0.757812, -0.911045, -0.975565, -1.01646, -0.884705, -0.675646, -0.504372, -0.479323, -0.810673, -1.23622, -1.59164, -1.27679, -0.953128, -0.703875, -0.50636, -0.55377, -1.02146, -1.4294, -1.13706, 86
-0.729436, -0.868453, -0.986199, -0.962243, -1.09891, -1.11322, -1.07862, -0.964126, -0.868083, -0.936875, -1.00768, -0.823959, -0.7142, -0.639368, -0.746775, -0.863868, -0.909443, -0.786207, -0.618702, -0.51173, -0.567179, -0.825999, -1.14859, -1.17645, -1.02015, -0.946632, -1.17312, -1.224, -1.04169, -1.03342, -1.03977, -1.03159, -0.917236, -0.953538, -0.990905, -0.958038, -1.1284, -0.975345, -0.807053, -0.910416, -1.10307, -1.01211, -0.759353, -0.620453, -0.72255, -0.683626, -0.703847, -0.827402, -0.957176, -0.92383, -0.782444, -0.801924, -0.905045, -0.906674, -0.776923, -0.778852, -0.786934, -0.749262, -0.812137, -0.70844, -0.677281, -0.561292, -0.437857, -0.487456, 86
1.77414, 1.53776, 1.31878, 1.1756, 1.03129, 0.747259, 0.456557, 0.47921, 0.328531, 0.03923, -0.272915, -0.562269, -0.595462, -0.365015, -0.440407, -0.538394, -0.644642, -0.452136, -0.322751, -0.250329, -0.0490443, 0.0895501, 0.246105, 0.438707, 0.743609, 1.01411, 1.25735, 1.49842, 1.7873, 2.04396, 1.7467, 1.23666, 1.09431, 0.973244, 0.92874, 0.844642, 0.608233, 0.444874, 0.266356, 0.0615918, -0.0650911, -0.215762, -0.176817, -0.155285, -0.214027, -0.479099, -0.738498, -0.6702, -0.398929, -0.178577, 0.0243276, 0.0960773, -0.066195, 0.123516, 0.433957, 0.740922, 0.66508, 0.801423, 1.11377, 1.40805, 1.31359, 1.55058, 1.57468, 1.62931, 87
1.196, 1.33164, 1.34322, 1.14519, 0.936628, 0.742806, 0.546838, 0.338987, 0.177314, -0.0460048, -0.151609, -0.21718, -0.353659, -0.438859, -0.416952, -0.418421, -0.56604, -0.435748, -0.269215, -0.11081, -0.0457183, -0.100475, 0.0956728, 0.348947, 0.685358, 0.727452, 0.941311, 1.23155, 1.4341, 1.66082, 1.7256, 1.44285, 1.34487, 1.16915, 1.02274, 1.02221, 0.831657, 0.61405, 0.602904, 0.394924, 0.120135, -0.178719, -0.0986687, -0.300186, -0.579163, -0.478458, -0.293527, -0.36417, -0.471436, -0.283592, -0.321903, -0.348221, -0.173274, -0.00400234, 0.2065, 0.449441, 0.731042, 1.0343, 1.28677, 1.51326, 1.76671, 1.99534, 1.94525, 1.43949, 87
1.69769, 1.56759, 1.5834, 1.39322, 1.18368, 0.983028, 0.757007, 0.540236, 0.262321, 0.121586, 0.0338455, -0.0370088, -0.176807, -0.305695, -0.241646, -0.163975, -0.10937, -0.261537, -0.190569, -0.00972763, 0.0600735, 0.215976, 0.459241, 0.531106, 0.591698, 0.922091, 1.25957, 1.4013, 1.66605, 1.9054, 2.02025, 2.16285, 1.81082, 1.61503, 1.54308, 1.50581, 1.28435, 1.09765, 1.05381, 0.770657, 0.465727, 0.321676, 0.423033, 0.207935, 0.00750984, -0.162639, -0.288573, -0.156619, -0.268207, -0.273195, -0.165734, -0.0138254, 0.0536678, 0.201955, 0.414595, 0.603123, 0.761558, 1.00713, 1.2402, 1.48487, 1.70617, 1.9071, 2.11348, 2.08211, 87
1.06798, 0.898504, 0.779881, 0.650286, 0.496279, 0.334333, 0.170061, -0.00553353, -0.166244, -0.265758, -0.372827, -0.511017, -0.535848, -0.548528, -0.665962, -0.603478, -0.510556, -0.438884, -0.507908, -0.403603, -0.302379, -0.165801, -0.118507, 0.0349082, 0.216874, 0.217616, 0.399855, 0.615756, 0.645036, 0.827072, 0.906606, 1.04333, 1.20527, 1.07914, 0.972678, 0.865335, 0.849865, 0.684467, 0.482682, 0.272525, 0.219233, 0.0462893, -0.130623, -0.301676, -0.451201, -0.442225, -0.537188, -0.622624, -0.665474, -0.545908, -0.561849, -0.592718, -0.435656, -0.357062, -0.262748, -0.102283, 0.0733436, 0.25594, 0.456358, 0.632877, 0.785119, 0.939339, 1.01317, 1.11949, 87
1.02605, 0.882875, 0.788649, 0.672607, 0.540826, 0.399844, 0.231606, 0.0703874, -0.0671286, -0.218462, -0.348867, -0.456792, -0.557229, -0.625177, -0.677649, -0.713229, -0.705872, -0.686438, -0.625234, -0.537576, -0.460191, -0.354623, -0.248614, -0.132007, 0.0174312, 0.182876, 0.385665, 0.581765, 0.759226, 0.904654, 1.01564, 1.09993, 0.90427, 0.796586, 0.72596, 0.616292, 0.495214, 0.342545, 0.186896, 0.0389621, -0.112117, -0.248359, -0.356679, -0.457356, -0.536519, -0.607606, -0.667922, -0.673056, -0.662978, -0.631015, -0.568934, -0.507059, -0.413095, -0.303398, -0.18391, -0.0209174, 0.166026, 0.358233, 0.542756, 0.711692, 0.887238, 1.02241, 1.11256, 1.18964, 89
1.47356, 1.54154, 1.40802, 1.26195, 1.07732, 0.886586, 0.662259, 0.446297, 0.227053, 0.0322385, -0.152315, -0.300882, -0.424007, -0.510065, -0.617652, -0.695901, -0.739674, -0.721097, -0.669027, -0.571603, -0.530418, -0.472105, -0.375458, -0.245692, -0.0713867, 0.102751, 0.317419, 0.496522, 0.687655, 0.839618, 0.976279, 1.09479, 1.19185, 1.15069, 1.04945, 0.908657, 0.841528, 0.665866, 0.491148, 0.2944, 0.0953133, -0.067873, -0.230799, -0.372463, -0.484257, -0.578013, -0.648983, -0.669479, -0.683827, -0.643817, -0.583305, -0.514165, -0.402115, -0.265611, -0.135737, 0.0249281, 0.198498, 0.380325, 0.571934, 0.733897, 0.893938, 1.0211, 1.13023, 1.24629, 89
2.17453, 1.98211, 1.86819, 1.71435, 1.52128, 1.29149, 1.04801, 0.788608, 0.57021, 0.344732, 0.153323, 0.00208248, -0.146221, -0.270315, -0.373004, -0.433583, -0.468133, -0.457625, -0.419653, -0.344701, -0.246157, -0.108772, 0.0566539, 0.259465, 0.488466, 0.762075, 1.07446, 1.35691, 1.55413, 1.70648, 1.77893, 1.81222, 1.58963, 1.49941, 1.43324, 1.34765, 1.20787, 1.04831, 0.826746, 0.603277, 0.409767, 0.228046, 0.0481017, -0.127547, -0.253314, -0.355078, -0.440426, -0.455552, -0.428283, -0.377187, -0.296434, -0.166304, -0.00379547, 0.177415, 0.397337, 0.677654, 0.944615, 1.20523, 1.42189, 1.59936, 1.71989, 1.83476, 1.94409, 2.12638, 89
2.5289, 2.32792, 2.16075, 1.98117, 1.77606, 1.55185, 1.29106, 1.01043, 0.759714, 0.516161, 0.278446, 0.0666179, -0.11653, -0.279924, -0.421503, -0.514093, -0.565047, -0.582539, -0.538504, -0.456294, -0.343429, -0.204416, -0.0334225, 0.150294, 0.363389, 0.622178, 0.897977, 1.18981, 1.43694, 1.64811, 1.82842, 1.99084, 1.97725, 1.8391, 1.7204, 1.55623, 1.38136, 1.15912, 0.911368, 0.655166, 0.400945, 0.175233, -0.0208881, -0.189299, -0.341173, -0.436953, -0.527676, -0.571887, -0.568688, -0.511152, -0.397199, -0.255904, -0.0888829, 0.12628, 0.368633, 0.656365, 0.949427, 1.23473, 1.51093, 1.76528, 2.00607, 2.2203, 2.39063, 2.53266, 89
2.16339, 2.21126, 2.17006, 2.03033, 1.84617, 1.63369, 1.36874, 1.06745, 0.767422, 0.521028, 0.30465, 0.137916, 0.00769052, -0.0959382, -0.192177, -0.247152, -0.262969, -0.249749, -0.205372, -0.144338, -0.0193141, 0.157498, 0.340977, 0.539336, 0.763864, 1.01617, 1.23457, 1.49434, 1.67254, 1.75452, 1.79351, 1.77179, 1.81408, 1.98371, 1.97226, 1.94751, 1.86877, 1.69146, 1.44855, 1.18172, 0.879467, 0.571273, 0.303839, 0.095907, -0.0619001, -0.190717, -0.292933, -0.397828, -0.442439, -0.448027, -0.389004, -0.222375, -0.00180198, 0.23418, 0.484162, 0.782074, 1.08303, 1.39757, 1.6912, 1.93527, 2.17963, 2.14279, 2.02626, 2.10237, 91
2.74821, 2.60955, 2.55535, 2.38873, 2.17106, 1.88763, 1.58341, 1.25552, 0.963434, 0.681147, 0.437599, 0.205242, 0.0161161, -0.149426, -0.271994, -0.349798, -0.356878, -0.33028, -0.228339, -0.13147, -0.00163349, 0.153766, 0.323588, 0.592428, 0.884986, 1.17822, 1.44979, 1.6849, 1.84812, 1.97845, 1.92433, 1.79127, 1.80502, 1.82215, 1.96245, 1.9346, 1.78541, 1.61504, 1.37854, 1.11499, 0.810273, 0.523894, 0.284987, 0.0975871, -0.0890592, -0.232863, -0.365094, -0.381248, -0.339233, -0.272974, -0.137761, 0.0195245, 0.223305, 0.443305, 0.708481, 1.04303, 1.35721, 1.66663, 1.96145, 2.12438, 2.2656, 2.37968, 2.56971, 2.69548, 91
1.92999, 1.76919, 1.92445, 1.92765, 1.75283, 1.52497, 1.26747, 0.974658, 0.704702, 0.454883, 0.235883, 0.0314388, -0.142153, -0.281257, -0.360886, -0.407882, -0.386057, -0.353047, -0.273658, -0.197223, -0.11504, 0.00701372, 0.161509, 0.343982, 0.550856, 0.784845, 1.00109, 1.17683, 1.31728, 1.37654, 1.38108, 1.33111, 1.33037, 1.41167, 1.47365, 1.49896, 1.39314, 1.23021, 1.03403, 0.827351, 0.614656, 0.4418, 0.272553, 0.0796131, -0.0609625, -0.176561, -0.271163, -0.360233, -0.381042, -0.357086, -0.280641, -0.16926, -0.0359445, 0.156651, 0.371343, 0.595651, 0.841604, 1.07833, 1.32212, 1.5473, 1.73846, 1.86736, 1.76966, 1.76924, 91
2.56638, 2.69827, 2.71676, 2.54375, 2.31208, 2.07939, 1.76642, 1.39567, 1.0984, 0.809188, 0.523976, 0.317117, 0.102219, -0.0652786, -0.188784, -0.271242, -0.333212, -0.30341, -0.235754, -0.120489, 0.0133046, 0.18794, 0.399766, 0.649652, 0.9252, 1.2328, 1.54771, 1.82813, 2.05087, 2.17141, 2.24047, 2.15109, 2.25501, 2.41377, 2.45283, 2.4009, 2.30302, 2.12228, 1.82644, 1.50335, 1.1759, 0.843661, 0.546172, 0.31188, 0.105168, -0.0753171, -0.225867, -0.309662, -0.375089, -0.349869, -0.277653, -0.149375, 0.032214, 0.239371, 0.482771, 0.781473, 1.11828, 1.4568, 1.77289, 2.02393, 2.28376, 2.47785, 2.53482, 2.41112, 91
-0.932971, -0.816657, -0.664233, -0.538425, -0.413344, -0.367156, -0.271146, -0.217068, -0.203003, -0.140493, -0.116616, -0.0787081, -0.0434402, -0.0625292, -0.112037, -0.174302, -0.246564, -0.323197, -0.403404, -0.478341, -0.421241, -0.30441, -0.53907, -0.734563, -0.628984, -0.490641, -0.451632, -0.480075, -0.630838, -0.681962, -0.670418, -0.637664, -0.674509, -0.652719, -0.580637, -0.537278, -0.482138, -0.412136, -0.343097, -0.266182, -0.18546, -0.181541, -0.168862, -0.171706, -0.20441, -0.213698, -0.182327, -0.196848, -0.212023, -0.26385, -0.243448, -0.29215, -0.282473, -0.265106, -0.252336, -0.0975895, 0.0653625, -0.222108, -0.503567, -0.626371, -0.724829, -0.746386, -0.886802, -0.975146, 93
-0.811667, -0.818054, -0.776987, -0.685116, -0.539335, -0.456578, -0.552306, -0.635148, -0.723592, -0.697621, -0.446502, -0.349375, -0.470319, -0.537586, -0.487774, -0.417048, -0.34144, -0.252128, -0.218703, -0.18527, -0.227572, -0.300123, -0.31357, -0.361946, -0.426658, -0.496022, -0.588044, -0.685123, -0.760761, -0.847131, -0.914808, -0.981494, -1.03229, -1.01451, -0.937121, -0.825086, -0.753134, -0.669617, -0.477609, -0.234183, -0.00782248, -0.122343, -0.257506, -0.314198, -0.309084, -0.340631, -0.319487, -0.319865, -0.313939, -0.312652, -0.33192, -0.356909, -0.373668, -0.412343, -0.456401, -0.448096, -0.46769, -0.49525, -0.55717, -0.619458, -0.677725, -0.729733, -0.775283, -0.818448, 93
-0.744168, -0.887481, -0.928309, -0.833274, -0.778458, -0.712886, -0.6097, -0.54418, -0.509437, -0.441094, -0.381134, -0.381824, -0.314964, -0.301363, -0.260415, -0.242134, -0.21749, -0.195905, -0.173732, -0.158564, -0.163647, -0.16065, -0.178732, -0.262116, -0.304169, -0.356827, -0.407532, -0.484441, -0.683391, -0.882865, -1.07756, -1.11032, -0.952227, -1.08949, -1.15724, -1.10684, -1.01302, -0.83976, -0.646192, -0.491368, -0.378723, -0.314331, -0.273115, -0.236754, -0.200297, -0.174551, -0.151328, -0.138903, -0.165907, -0.174208, -0.162546, -0.177739, -0.216372, -0.252533, -0.288278, -0.391361, -0.409044, -0.534751, -0.598174, -0.674116, -0.716514, -0.682635, -0.597247, -0.514766, 93
-1.06374, -0.969818, -0.830493, -0.74518, -0.664245, -0.630004, -0.569303, -0.499344, -0.354656, -0.264764, -0.28273, -0.340368, -0.420631, -0.510065, -0.471159, -0.340738, -0.442742, -0.537765, -0.547418, -0.512922, -0.469411, -0.425038, -0.418229, -0.448616, -0.52261, -0.52737, -0.570187, -0.695324, -0.791619, -0.881753, -0.967906, -1.03692, -1.06532, -1.06542, -1.02668, -0.956666, -0.8956, -0.830816, -0.754768, -0.655494, -0.553743, -0.447438, -0.367642, -0.328495, -0.20196, -0.0758123, 0.0624948, 0.00931596, -0.144564, -0.269629, -0.294186, -0.34846, -0.411133, -0.487782, -0.528964, -0.589725, -0.63009, -0.692513, -0.784258, -0.848298, -0.921761, -0.991338, -1.05247, -1.08844, 93
-1.10871, -1.24771, -1.12864, -0.868718, -0.808704, -0.743616, -0.611677, -0.527304, -0.449117, -0.394313, -0.354737, -0.34707, -0.294593, -0.305862, -0.321166, -0.332549, -0.336738, -0.356053, -0.378081, -0.384829, -0.399826, -0.4672, -0.541354, -0.580565, -0.658406, -0.768641, -0.813665, -0.802969, -0.847498, -0.807665, -0.75394, -0.616678, -0.635384, -0.760837, -0.825237, -0.847634, -0.807757, -0.7486, -0.698023, -0.555883, -0.455691, -0.461831, -0.399463, -0.365996, -0.348553, -0.383069, -0.38324, -0.372321, -0.365871, -0.376109, -0.350957, -0.367777, -0.366865, -0.386084, -0.376387, -0.406118, -0.459435, -0.520823, -0.649745, -0.813364, -1.01129, -1.15763, -1.04631, -0.929453, 94
-1.29043, -1.12253, -1.11098, -1.05799, -0.913864, -0.771177, -0.678557, -0.62852, -0.565357, -0.527906, -0.510619, -0.53549, -0.503473, -0.498151, -0.490252, -0.473495, -0.464972, -0.472785, -0.490669, -0.508541, -0.539433, -0.590851, -0.615118, -0.637164, -0.66151, -0.679861, -0.645286, -0.535816, -0.50651, -0.765579, -0.980145, -1.09032, -1.18321, -1.16899, -1.14324, -1.11955, -1.0464, -1.00171, -0.938839, -0.806795, -0.691943, -0.603652, -0.547102, -0.539079, -0.499107, -0.487546, -0.475898, -0.434314, -0.413688, -0.408183, -0.410517, -0.372704, -0.407019, -0.450265, -0.499333, -0.556533, -0.632359, -0.7848, -0.969205, -1.15241, -1.22497, -1.14587, -1.39959, -1.40837, 94
-0.848737, -0.999529, -1.05914, -0.849212, -0.630033, -0.514988, -0.430126, -0.368225, -0.313461, -0.219628, -0.161969, -0.155405, -0.179837, -0.220715, -0.246466, -0.261522, -0.277232, -0.290054, -0.301578, -0.312088, -0.357463, -0.401289, -0.467199, -0.514868, -0.539169, -0.596071, -0.657299, -0.666434, -0.62289, -0.62324, -0.576077, -0.506932, -0.302078, -0.291155, -0.417872, -0.462291, -0.533277, -0.56225, -0.564874, -0.59475, -0.565294, -0.498133, -0.466113, -0.376616, -0.382184, -0.348, -0.30553, -0.283268, -0.283296, -0.241453, -0.217923, -0.197116, -0.159605, -0.175543, -0.185621, -0.221909, -0.243397, -0.344732, -0.443219, -0.521692, -0.733265, -0.962045, -1.16488, -1.01116, 94
-0.725688, -0.763729, -0.694808, -0.587111, -0.551273, -0.452446, -0.296958, -0.222249, -0.150464, -0.085692, -0.0527556, -0.0271525, -0.0550399, -0.0649731, -0.110745, -0.139172, -0.149259, -0.185188, -0.215999, -0.207678, -0.252692, -0.300678, -0.342801, -0.381044, -0.365525, -0.505925, -0.479205, -0.558095, -0.491466, -0.460175, -0.43397, -0.276046, -0.101268, -0.254551, -0.371698, -0.435991, -0.381396, -0.365192, -0.361145, -0.343282, -0.327996, -0.24215, -0.221106, -0.17551, -0.144164, -0.133396, -0.138787, -0.14101, -0.167361, -0.149655, -0.154095, -0.141045, -0.0883766, -0.0955874, -0.0747633, -0.0855367, -0.11879, -0.181887, -0.290784, -0.43271, -0.583962, -0.729455, -0.876801, -0.917974, 94
