@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.709757, 0.495658, -0.823788, -0.819489, -1.6094, 0.658326, -1.85549, -0.783465, -0.255798, 2.50346, -0.294795, 1.11945, 1.31757, -0.323887, 0.257863, 0.395309, -0.0648034, -0.966342, -0.663695, -1.2965, 1
0.228567, -1.24226, -0.0655258, -0.443958, -1.71539, -0.444646, -0.672822, 1.17062, 0.583102, -2.24408, -1.02499, 1.19209, 0.210179, -0.339969, -0.86971, -1.88438, -0.653499, 0.507785, 0.878889, -0.458301, 1
1.21442, -0.384474, 0.263073, 1.33236, 0.906839, 0.171283, 1.21971, -0.46964, 0.319359, 0.104871, 0.871194, 1.33411, -0.966696, 0.275086, 0.571717, -0.686757, 0.348682, -0.402147, -0.191481, 1.32593, 0
0.0188102, -1.58633, -0.232218, 0.514108, -0.827359, -0.347365, -0.16737, 1.11654, -0.738078, -1.68081, -0.0988321, -1.38851, -1.17246, -0.238747, -1.28385, -1.0704, 0.781543, -1.10167, -0.0147222, -0.485765, 1
-0.00656738, -2.12619, 0.106229, -0.584506, -1.14906, 0.0248593, -0.568628, -0.658062, 0.739083, -0.12396, -1.12442, 0.962886, -0.295573, 0.945386, 0.385801, 1.00793, -1.22355, -0.106164, -0.442265, 0.679796, 1
0.863468, 0.795399, -1.22934, -0.550819, 1.00033, -0.125401, -1.53849, 1.21568, -0.349861, 0.330398, 2.05159, 0.716175, 1.04297, -0.941758, -0.162638, 0.399479, -0.102094, 0.0392951, 0.626913, -0.166545, 0
-0.171199, -0.911396, -0.871468, -0.984981, 1.66563, -1.26628, -1.41706, 0.766417, 0.371687, 0.98239, -0.0827889, -0.375171, -1.18506, 1.15246, 0.162738, -1.43207, -0.055755, -0.536932, 1.97632, -0.817436, 1
-1.2545, -0.463187, 0.703046, 0.82972, -1.49502, 0.827676, -1.25982, -0.756195, -0.0705018, -0.650985, -0.863287, -0.825977, -1.57362, 0.194853, -1.59448, 0.679888, -2.05683, -1.61078, -0.232575, 0.151119, 1
-1.91994, 0.773866, -1.29183, -0.490163, 0.118957, -0.434963, -0.841516, 1.22525, -0.389678, 0.550328, -0.602698, 0.250454, -0.0246775, -2.34787, -0.256748, -0.78174, -0.957763, 0.207278, -1.47319, -2.53575, 1
-0.308422, 1.43433, 0.251015, -0.317308, -0.454852, 0.159043, -0.466329, 0.38264, 0.227305, -0.54024, 0.116618, -1.48134, 0.357763, 0.547313, 1.49678, 1.24821, 0.819656, 0.230888, -1.33661, 0.527189, 0
0.272125, -0.901534, 1.05852, 1.42578, 0.943506, 0.094737, -0.390011, -0.407987, 0.0526026, 0.466833, 0.677316, -0.4869, 1.78617, 0.769928, 0.239981, 2.01873, -0.735208, 0.273766, 0.284218, 2.64959, 0
0.799609, 0.86235, 0.28995, 0.671868, -0.202197, -1.03527, -0.508818, 2.13709, -0.641001, -0.533267, -0.581398, 1.70802, -0.156327, 0.552129, 0.186796, -0.794713, -1.14979, -0.00123075, 2.88901, -1.07029, 0
0.164893, 0.261511, -0.734966, -1.76623, 0.462185, 2.04528, 0.692881, 2.17019, -0.607028, -0.282783, -1.36715, -0.485232, 1.05168, 0.614461, 0.615224, 0.352497, -1.02375, -0.808762, 1.88762, 1.43212, 0
-0.256375, 1.27075, -1.52195, 0.416175, 0.913407, -0.216287, -1.5623, -1.03628, -0.770772, -1.14819, 0.494223, -0.152177, -0.574621, 0.0815465, -0.224672, 0.764492, 0.206009, -1.81974, -0.876595, 0.263537, 1
1.52873, -0.555471, -0.328037, 0.452716, 0.856035, -0.17975, 1.29179, 0.646669, 1.80702, 0.453346, 0.375213, 0.921752, 1.45024, -0.362231, 2.1209, -0.415429, 0.765548, 0.358798, 0.566097, 1.92134, 0
-0.79641, -0.20226, 0.707464, -1.19548, -0.177479, 0.120222, -0.697088, -2.254, -1.81405, -1.05488, 0.260826, -0.212488, -0.322069, -1.45895, 1.02531, 0.0756099, -1.34419, -0.157092, 0.217532, -0.193551, 1
-0.413255, -1.89503, 0.341403, 1.49785, -0.158325, -0.942741, -1.03348, -0.234613, -0.522463, -0.250945, -0.188384, -0.560366, -0.481605, -0.769118, -0.834499, -0.738928, -0.993591, 0.316553, -0.667823, 0.158534, 1
-0.842366, -0.728276, -1.67198, -0.0649287, 0.0714362, -0.0572584, -1.13651, 2.11447, -1.65689, 0.0255965, -1.21316, -0.979024, -1.92289, -1.39762, 1.09656, -1.59646, 1.6001, 0.912952, 0.618107, -2.0371, 1
-0.790781, -0.297981, -0.827194, 1.07566, -0.566677, -0.754848, -1.23222, -1.61185, 0.0393606, -0.094966, -0.224187, 0.040615, -1.29716, 0.383122, -0.790901, -1.50602, -0.629187, 1.31532, -0.693507, -0.635626, 1
-0.561275, 0.369266, -0.758621, -0.933898, -0.225639, 1.40031, -1.53533, -0.0679874, -0.621823, 0.131112, -0.693972, -2.65866, 1.76153, 0.170048, 1.99692, 1.10476, 0.409004, -0.281565, -0.422085, -0.0275783, 1
0.091713, 1.06212, -1.41278, -0.460617, 0.496024, -0.989874, 2.00238, -0.281947, -0.0605475, 0.204972, 1.35177, -3.36118, -1.26344, 0.543587, -1.10264, -0.715298, -0.509364, -0.293415, -0.300179, -0.0238249, 1
0.416915, -0.340866, 0.686662, 0.493767, 0.128261, -0.743065, 0.995899, 1.71227, 0.792142, 0.735759, -0.15095, 1.21071, 0.130133, 1.68838, 0.739014, -0.637736, 1.08846, 0.0565728, 1.5651, 0.81977, 0
1.52236, 1.01643, 1.34322, 0.814165, 0.0846618, 1.63707, 2.1211, 1.23601, 0.0217351, -0.0295466, 0.0423845, -0.422883, 0.644037, 0.269543, -1.02963, 0.367324, 0.752296, 1.35512, -1.34606, 0.349774, 0
0.652604, -0.840555, 0.045756, -0.996486, -2.27324, 0.198503, 0.288014, -0.685423, -0.82447, -0.203326, -0.812982, -0.835519, -0.162997, -0.176415, -0.870724, -0.254561, -0.161503, 1.03091, -0.100854, -1.12714, 1
-0.806007, -1.6037, -0.552073, 0.395466, 0.393503, -1.12351, -1.31449, 0.434352, 0.279359, -0.965696, -0.205152, 0.249249, -0.334298, -0.377405, -0.977093, -1.34043, -1.59335, -0.406218, -0.338888, 1.01595, 1
0.57684, -1.83577, -0.962039, 0.977447, -0.799448, -1.54533, 0.158562, 0.450221, -0.667941, -1.25114, -0.736482, -0.806521, -0.709976, -1.26414, -0.83072, -0.827146, -2.63501, 1.03896, -0.283759, -0.647344, 1
-0.551309, -0.220807, 0.11571, -0.132119, -1.02127, -0.951602, -1.27363, -1.36141, -0.307121, -1.02001, -0.694879, 0.373948, -0.574157, -0.776659, 1.99342, 1.84897, -0.30518, -2.26434, -0.390989, -0.378473, 1
0.228567, -0.330733, -0.174322, 1.06157, -0.747184, -0.150155, -0.526861, 1.11809, -2.01195, -0.596576, 1.62695, -0.666536, -0.19357, -2.31698, -1.34072, 0.318396, 0.586865, 0.316372, -1.72287, -0.449879, 1
-0.0343443, 1.71208, 1.29922, 0.142718, 0.422417, 0.474908, 0.772086, 1.03656, 0.340363, -0.570151, -0.876611, 0.795478, 1.12709, 0.508151, 0.221454, -0.209339, 1.08517, 0.252146, 1.35991, -0.171488, 0
1.24182, 1.71543, 0.0272551, 0.600259, -1.87437, -0.0291247, 0.539252, 2.03248, -0.3905, -0.253789, 1.47023, -0.00913482, 0.43577, 0.281628, 3.03167, -0.701027, 1.56885, 1.08347, 0.37402, -0.870715, 0
-0.734304, 1.00322, -1.16481, -0.113711, 0.203784, 0.473629, -1.15698, -1.25689, -0.0183559, 0.0148615, 0.371135, -0.174967, -0.806697, 0.787011, -0.284124, -0.17079, -0.741424, 0.62113, -0.25459, -0.259189, 1
0.0316374, -1.09931, -0.0589906, -1.19557, 1.54942, 0.710117, -1.05514, 1.57902, 0.236346, 1.68072, -1.23065, 1.75879, -0.0483021, 0.186312, -0.319612, 0.0174154, -0.171556, -0.199608, -0.843482, -0.0511971, 0
0.775431, 1.73515, 0.0573537, 1.96276, 0.217921, -0.453323, -0.71928, 0.363853, 0.294884, -0.931105, -0.703852, 1.02459, 0.524524, 0.0491082, 1.06006, 0.0609686, 0.818559, -1.08837, -0.413738, 2.15725, 0
1.10137, 0.0257353, 1.06579, 0.420317, -0.673486, 0.09154, -1.15762, 0.59815, -0.25324, -0.228007, 0.348022, 0.997164, 0.132912, -0.116536, 1.02807, -0.292183, 0.00100325, 0.991742, 0.781382, 0.703873, 0
1.90303, 0.385099, 0.0203518, -1.25098, -0.674215, -0.342158, 0.594641, -1.0422, -0.477714, -1.65421, 1.2091, -0.553233, 0.0360979, -0.802646, 0.940877, 0.507713, 0.994592, -0.0622909, -0.638012, -0.992105, 1
1.51849, -0.304224, 0.234171, 1.19743, 0.129811, -0.16075, -0.126324, -1.00308, 0.0514153, -0.478674, -0.326519, 0.696071, 1.21306, 1.54745, 0.252148, 0.937871, -0.891499, -0.18224, 0.493724, -0.146771, 0
-0.258959, -1.0424, -1.20863, 1.29619, -1.47377, 0.263814, 0.143406, -0.545063, -0.682918, -0.248009, -0.444351, 0.225718, -0.401559, 0.572573, 0.596789, -0.290978, 0.52051, 0.00184487, 0.524637, -0.973888, 1
-0.3326, 0.644217, 1.99388, 0.515765, -0.3184, 0.275506, -0.704305, 1.25809, -1.31926, 0.855129, 0.0769182, 1.24434, -0.48355, 1.67366, -0.909437, -0.409777, -0.467869, 0.970937, 0.146535, 0.483247, 0
0.105371, -0.51901, -0.850665, 0.967783, 1.76204, 0.781365, 1.11732, -0.601426, 0.302008, 1.41041, 0.881345, 0.181248, 0.875465, 0.131976, -0.849984, 0.465458, 0.538881, -0.186311, 0.55665, -0.514419, 0
-0.111677, -0.40836, -0.712138, -0.525691, -0.889747, -0.396873, -0.473636, -0.720444, 0.838808, 0.482156, -0.796304, 0.626681, 0.817191, 1.43887, -0.473359, 0.171612, 1.24923, -0.134116, 1.30185, 1.05944, 0
0.81705, -0.043206, 0.790488, 1.53311, 1.51084, 2.16156, -1.18197, -0.595954, 0.911958, 1.22507, 0.358354, -1.68534, 1.91578, 0.773018, 0.322016, 0.0825599, 1.53777, 1.3505, 0.857883, -1.14599, 0
0.238811, 0.221974, 0.157866, -2.12805, -0.441718, 0.697238, 1.38931, -1.57747, -0.59196, -0.804854, -1.31712, 0.893773, -0.205336, -0.0449355, -0.682687, 0.705927, 1.03289, -1.1953, 0.123695, 0.262164, 1
0.731597, -1.60968, -0.0230932, -0.431256, 0.386206, -0.888575, -0.648465, -1.08388, -1.01232, 0.171758, -1.69563, 0.394793, 0.350166, 0.865517, -0.314818, -0.368077, -1.17145, -0.344615, -0.478222, 1.25937, 1
1.40064, -1.48527, -0.341659, -0.572356, -1.00704, 0.424578, -1.12252, -1.79516, 1.08785, -0.100012, -1.42154, -1.78771, -1.01283, 0.300164, -1.52166, -0.78174, -0.695268, -1.47436, -1.62959, 0.786539, 1
-0.858608, -0.977442, -1.29993, -1.70263, -0.069029, -0.217931, 1.11823, 0.864367, 0.845292, -0.00578279, -0.369301, -0.596775, -0.477714, -0.715599, 0.0711168, -0.915365, 0.838027, 0.0210223, -0.90604, -0.309448, 1
-0.0790088, -0.272106, -0.147629, -2.33864, -1.01024, -0.136453, -0.791088, -0.173873, 0.366482, -1.83652, 0.995914, 0.759347, -0.392202, 0.320154, -0.696882, -0.761353, -0.308836, -0.793746, -1.85836, -2.09313, 1
0.36173, -0.0396775, -0.480831, 2.18688, -0.608361, -1.64042, 1.1701, -1.37381, 1.80474, 1.84881, -1.01284, 0.204687, 0.384537, 0.0357513, 0.504338, 0.172446, 0.249058, 0.592183, 2.18601, 2.69573, 0
-1.18584, -1.49459, -0.552073, -1.04113, -0.393011, 0.22006, 1.29883, 0.343423, -1.04703, -0.536386, -0.209866, 0.0559012, -1.10511, -0.233386, -0.577977, -1.0476, -0.402702, -1.22886, 0.497302, -1.34016, 1
-0.0854686, -0.491143, 0.535249, 0.512451, 0.25623, 0.269477, 0.427661, 0.739695, -0.673695, 1.39885, -0.565445, -1.08001, 0.126242, -1.57235, 1.34589, 0.380482, -0.0287011, -0.0849962, 1.23819, -0.379023, 0
0.506613, 0.451145, -0.729811, -0.112054, -0.915469, -0.664601, -0.68924, -0.869924, 0.256711, -0.376737, -1.12569, -0.341634, -1.36387, -0.460182, -0.676973, 0.772925, 0.0478905, 0.510227, -1.12527, -0.024008, 1
-0.970269, 0.275173, 0.57041, 0.439186, 1.9191, 0.669287, -0.0657927, 0.768514, -1.32273, 0.260849, 1.87974, 0.101019, 0.858974, 1.17791, 1.81783, 1.13071, 0.386612, 0.792732, 0.813212, 0.332746, 0
-0.449429, -0.44844, 0.966938, 0.769893, -0.233209, 0.696873, 0.531945, 1.0175, -0.0958898, -1.18774, 0.528666, 2.71478, -0.0126336, 0.392391, 0.485995, 2.32157, -0.0972497, 1.0414, 0.100029, 1.78613, 0
-0.911116, -1.14771, 0.495394, 1.13981, -0.869498, 0.0491566, 0.989584, -2.0871, -1.36182, -0.0525765, 0.0510859, -0.470316, -0.266667, -0.479354, 1.10587, -0.985328, -2.39125, -0.0807446, -1.87698, -1.23159, 1
1.68016, -0.0566866, 0.0169461, 0.378162, 1.75027, -1.13602, 1.32544, 1.01558, 1.58282, -0.287554, 0.226655, 0.815396, -0.957895, 0.845527, -0.272234, 0.572487, -0.119825, 0.329398, 0.0435249, 0.714858, 0
-0.112784, -0.181179, -0.352244, -0.493016, 0.404631, -0.188245, -1.16104, 0.250489, -1.60529, 0.914585, 0.158222, 0.229887, -0.577122, -1.06979, -0.736057, -0.390039, 0.0196485, 0.0943849, -1.92568, -0.480547, 1
1.07756, 2.2732, -1.25741, 1.50908, -0.382339, -0.464011, 1.23812, 2.37795, 1.07479, 0.975417, -0.67521, 0.564331, 0.930404, 0.937572, 0.743715, 0.00879744, 1.23259, 1.0196, 0.983458, -0.432119, 0
-2.24884, 0.20795, -0.0292602, 0.397767, 1.33225, -0.770376, -1.26939, 0.708686, 0.626846, -1.06268, -0.61575, -0.381471, -1.29624, -1.23298, -0.740665, -1.55365, -2.32691, -1.50458, -0.396309, -0.392846, 1
-0.831661, 0.578713, 1.25743, 1.30162, 0.828489, 1.84369, -0.576025, 0.531299, 1.88045, 0.461237, 0.497758, 0.130572, -0.325034, 1.37381, 1.32442, -2.44686, -0.564568, -0.596092, 0.64535, 0.555111, 0
-1.20531, -0.432969, -0.325091, 2.11361, 0.0368672, 0.0115232, 1.96837, 0.114598, 0.152602, 0.9845, -0.156026, 0.844394, 0.365082, 1.09985, -0.492162, 1.99455, 0.670769, 0.371191, 0.66553, -0.411522, 0
0.755129, -0.178827, -0.200371, 2.32761, -0.456038, 1.50006, -0.203815, 0.872667, -0.754973, 0.436463, 1.97056, 1.69338, 1.39233, 0.87115, 0.41032, 0.318118, -0.707698, 0.119171, -0.257525, -1.32414, 0
0.959903, -0.54, 1.56606, -0.335992, 0.773397, 0.998671, 0.172364, 0.186465, 0.895977, 0.124689, 1.20846, -0.661719, -0.178654, -0.113447, -0.963912, 0.287445, -0.0637066, 0.383493, 0.463821, 0.503845, 0
0.0181642, -0.926234, -1.82809, -0.809273, 0.359025, -1.31341, 1.08205, -1.96471, -0.632234, 0.214056, 0.665895, -0.0165463, 0.756231, -0.440101, -1.84492, 1.4884, -0.870935, -1.29209, 1.12123, -0.522384, 1
-0.888046, -0.294996, -0.312573, 0.462104, -0.085447, -0.71557, -0.336606, -0.914795, -0.642279, -0.0798269, 0.043019, -0.12318, -1.06703, -0.0382116, -0.447734, 0.455079, -1.20938, -0.318291, -0.338337, -0.916031, 1
-0.295041, -0.714886, -0.412349, 1.66951, -1.71886, -0.0077503, -0.362406, -0.00980069, -0.97278, -1.28637, 0.0322329, 0.67782, -1.42335, 1.71664, -0.422478, 0.201729, -0.184352, -0.877149, -0.502713, -0.939649, 1
-1.05249, 0.471049, 0.363402, -0.125492, 0.263527, -0.222955, -1.30177, -1.61532, -0.406208, -0.424632, 0.0591529, -1.05101, 1.32961, -0.340242, -0.843348, -0.451199, -3.05773, -0.790489, 0.377047, 0.25182, 1
-0.735411, 0.269292, -2.81002, -0.382934, -1.8979, -0.0193509, 0.447056, -0.223669, 0.608581, -1.59218, -0.881415, -0.331443, 0.002097, 0.195944, -0.335742, -2.51377, -1.6948, -1.11289, 0.232209, 0.620017, 1
0.532083, 0.698772, 0.317103, -1.31817, -0.471909, 0.0959244, -0.918737, -1.20828, 0.485477, 0.420499, -1.01284, 0.620196, -0.31123, 0.0201228, 0.765284, -0.678695, -0.574713, 1.30157, -0.246518, -0.332792, 0
0.46767, -0.94279, 1.91279, -0.0734886, -2.21723, -0.539095, -2.47334, -0.904033, 1.03817, -0.525835, 0.260554, 0.310024, -0.78613, 0.200941, -0.921143, -0.306083, -0.62873, 0.356989, 0.0578344, -1.80183, 1
-0.934187, -1.07353, -1.05565, -0.700479, 0.148327, 0.58315, 0.616201, -0.586287, -0.43397, 0.412424, 0.210431, -1.14078, -1.93947, -0.254921, 0.212605, -0.442117, -1.22236, 0.682733, 0.536653, -1.43381, 1
1.2804, 2.05625, -0.993519, 0.089702, -0.208491, 0.279342, 2.27635, 0.106299, 1.2105, 2.53245, 0.586132, -0.518121, 1.33489, -0.913046, 1.6509, 1.15666, 1.57771, 0.101983, -0.972909, -1.186, 0
0.257913, 0.293991, -0.949797, -0.886956, -0.600061, -0.138737, -0.268767, -0.519618, -0.101095, -0.778246, -0.759414, -2.55351, -0.868306, -0.319798, 0.473736, -1.42522, -1.14595, 0.272319, -0.423277, 0.486452, 1
0.506982, -2.0663, 0.0839545, -0.449112, -1.80341, 0.131183, -0.0797754, -0.284227, -0.517075, 0.0297254, -1.65457, 0.319195, -1.49876, -1.16819, -0.0451154, 0.606589, -0.582665, -0.691527, -1.24433, -1.20998, 1
-1.81677, -1.75832, 0.731764, -0.778254, -0.375681, -0.260589, 1.29044, 0.13822, 0.857529, -0.247091, 0.0586997, -0.743616, -0.0312553, -1.04453, -1.4776, -1.01674, 0.541349, -0.742727, -1.22149, -0.602669, 1
0.0322834, 0.67154, 0.688411, 1.07253, 1.33389, 0.788855, 0.0988421, 0.874764, 0.901913, -0.798339, -0.13826, -0.120863, 0.533604, -0.111538, 1.20569, -0.081645, 1.24959, 0.696754, 1.19141, 1.20811, 0
-0.600218, -0.783556, -0.213809, 1.47107, -1.27594, -1.60827, 0.59419, -1.48554, -1.78967, -1.87487, 1.1026, -1.88684, -0.657446, -0.902869, 1.32008, 0.930365, -0.0506367, -0.544349, -0.838437, -0.151898, 1
0.46887, 0.640779, 0.237301, 1.33089, 0.967039, 0.972638, -0.742916, 1.2134, 1.3126, 0.765028, 0.26699, -0.369798, 0.992476, 0.305162, 1.3399, 0.148724, -0.214788, -1.0682, 0.702863, 1.51332, 0
-0.929942, -0.0164256, 0.306518, -0.197377, -0.20092, 0.769856, -2.52729, 0.578815, -0.0452051, 0.594186, -1.08327, -0.560088, 0.384074, -0.433195, -0.795786, 0.151411, -0.536966, -1.60734, -0.0825089, 0.18197, 1
0.271755, 0.809875, 0.517668, 0.0562907, -0.409156, 2.14777, -0.747426, 1.14299, -0.290866, -0.331962, -0.3635, 0.750546, -0.368392, 0.333874, -0.593739, 0.219428, 0.271907, 0.226998, -0.590955, 0.534055, 0
-0.766972, 0.830774, -1.19399, -0.812678, 0.474316, 0.811326, -1.25766, -0.266898, -2.43378, -0.0800104, -0.433564, -0.24723, 0.755582, -0.478809, 0.0713012, 0.625307, 0.916995, 1.64341, -1.16444, -0.213142, 1
0.366714, 0.39116, 1.3631, 0.149897, 0.186636, 0.750034, 0.00375984, -0.0679874, 0.877803, 0.731998, 0.64532, 0.682638, 0.684801, 0.63118, 0.132597, -0.667853, -0.675708, 1.19772, -0.43034, 0.695268, 0
-0.955781, -0.0208589, -0.336137, -1.63673, -1.09059, -0.286256, 1.20789, 0.271921, -0.521823, -1.1982, 0.57453, 0.983267, -1.38518, -0.980375, -1.65614, -0.953451, -0.804305, -0.135744, 1.18187, 0.361034, 1
-0.287013, -2.18672, -1.80259, 0.255009, -2.17345, 0.584886, 0.228385, -1.72895, -0.781183, -1.47373, 0.766686, 1.43324, -0.685054, 0.2829, 0.114162, -0.677397, -0.305089, 0.109311, -1.56143, -0.923263, 1
0.937755, -0.249578, -0.8225, -0.384499, 0.444855, -1.4876, -1.12054, -1.5522, -2.70154, -1.45207, -0.342109, -0.13967, -0.181897, -0.597931, -0.617243, -0.692687, -0.599482, -2.78928, 1.08619, -0.153362, 1
1.00817, -1.61474, 0.740416, -1.3768, -2.77891, -0.0363408, -2.34786, 1.23629, -1.1168, -0.44757, 0.162391, -0.626329, 0.0637988, -2.01895, -0.848141, -1.39195, -1.12502, 0.738275, 1.05317, -1.30373, 1
-2.04619, 0.502625, -0.0224489, -0.503049, -1.85084, -2.60081, 0.575426, -0.873116, 1.06858, 2.01681, -1.27153, -1.14513, -0.392202, -2.07464, -0.693656, -0.323226, -1.95254, -0.679043, -0.0465517, -1.57745, 1
1.24247, 1.12753, -0.88012, 1.07805, 0.197764, 0.0965639, 0.697301, 1.44322, -1.36538, 1.09387, 0.338595, 1.24953, 0.489875, -0.193316, -0.312422, 0.869854, 0.985909, 0.78459, 0.0514135, -0.634893, 0
-0.634086, -0.254644, 0.00764962, 0.0921871, 0.924352, 0.699704, -0.643413, -0.121432, 0.606481, 0.243325, 0.900742, -0.24584, -1.31337, -0.352327, 0.292336, -0.324524, 0.493091, 1.00513, -0.329623, 1.28693, 0
0.644298, 1.42564, -0.60279, -0.872598, 0.535245, 0.170552, 0.273761, 0.301562, -0.40639, -0.978541, -1.4335, -0.932795, 0.988307, 0.738217, 0.201636, 0.0993325, 0.197326, -0.4244, -0.473452, 0.254657, 1
-0.826771, -2.65329, -0.598003, 0.0220511, 0.061403, 0.236319, 0.416294, 0.364765, -1.07388, -1.32803, -0.524929, -0.169038, -0.352272, 0.32915, 0.98678, -0.164025, -0.196142, 0.316463, 0.614621, -0.383051, 1
1.68201, -1.10872, 0.176275, -0.44948, 1.57551, 0.0860594, -1.65305, -0.28906, -1.07388, -0.217547, -0.530277, -0.954937, -0.649478, 0.562396, 0.140709, 0.602604, -1.79881, -0.524539, -2.13152, -1.65856, 1
-0.27437, 0.432598, -0.367156, -0.846181, 0.921616, -0.316034, -0.367909, 0.533761, 0.627029, 0.969544, 1.28188, 1.47548, 0.924845, -0.498163, 1.55937, 0.384282, 1.3643, 0.864014, 0.89384, -0.278505, 0
0.251638, 0.874835, 0.748424, 0.0705572, 0.561058, -1.33387, 0.24336, 0.81521, -0.476162, 1.16901, -0.378093, -1.05685, 1.98601, -0.171145, 1.09923, 0.00833411, -1.11451, 0.620407, -0.176897, 1.22477, 0
-1.45761, -0.189593, -0.357583, 0.890468, 1.06181, 0.900934, 0.478991, 0.873123, 0.168584, 0.34049, -0.481513, -0.670983, -1.09103, 0.0376594, -0.664806, -0.642833, -0.608348, -1.47889, -1.32432, -1.13418, 1
1.48628, -0.335528, 1.08586, 0.240099, -0.0537967, 0.913905, 0.532125, 0.81521, 0.0299543, -1.11993, 0.212787, -0.370909, 1.8147, 2.09381, 0.574943, 0.232958, 0.367601, -0.777282, 0.261653, 0.0253352, 0
2.41408, -1.14174, -0.415939, -1.73558, -0.947575, -2.09559, -0.024837, 0.373246, 0.145113, 0.928164, -0.339299, -1.32625, -1.30226, -0.0792819, -1.54341, 0.678868, -1.17812, 0.850807, -1.96916, -1.57406, 1
0.525531, 0.226769, -0.622947, 0.997697, -0.786952, -0.515437, 0.866898, 0.115328, 0.841, 0.812097, 0.551689, -0.0966834, 1.04445, 2.12416, 1.19528, -1.40538, 0.701387, 0.443016, 0.433459, -1.47968, 0
-0.546694, 1.33652, 1.60536, 1.41041, 0.430535, 1.10052, -0.949769, -0.115868, 0.857438, 1.43161, 1.20765, 0.115379, 0.686376, -0.997276, 0.232791, 0.997363, 0.328665, -2.0183, -0.897693, -0.303406, 0
1.75436, -1.40177, -1.36648, -1.03211, 0.270094, 1.01319, -0.0980882, 0.389115, -1.62392, 0.484266, -0.669137, 0.117602, -1.20572, -0.0219471, 0.111397, 0.756801, 0.557526, -0.785062, -2.62337, -0.39367, 1
0.686194, -1.31835, -1.05031, -0.230328, 0.719036, 0.572737, -1.67452, -0.485873, 0.139543, 0.59703, -1.01529, -0.870631, -2.0512, -0.749128, -0.276935, 0.042806, -0.120922, 0.935386, -0.185427, -1.63998, 1
1.52439, 2.09823, -0.986063, 0.185978, 0.0615854, -0.52996, -0.755365, -0.935133, -0.415523, 0.704747, 0.774391, 1.70237, -0.297426, 0.347867, -0.0407832, -0.41302, 0.867457, 0.648087, 1.3278, -0.290223, 0
-2.02681, 0.239526, -0.601133, -0.499367, -1.98045, -1.18809, -1.33795, 0.764866, -0.171232, 0.725575, -0.92882, -0.454474, -2.03369, -1.46495, -0.590974, -0.293851, -0.601036, 0.123603, 0.736894, -0.887651, 1
-1.72468, -0.347109, 0.284427, -0.464943, -1.24191, -0.334303, -2.08237, -0.477118, -0.574882, 1.75926, -0.945225, 0.834388, -0.509213, 0.0531062, 0.634949, 0.125464, -0.326476, -1.57143, -0.354023, 0.448552, 1
2.73495, -0.0503534, -0.0217126, -1.32885, 0.807054, -0.820067, -1.03628, 0.0616102, -0.0227395, 0.673551, -0.986104, 0.536167, 0.222778, -1.15938, 0.692282, -0.793972, -0.919284, 0.396429, -0.252113, 0.685198, 1
1.05108, -1.18653, -1.17328, -0.35348, -0.180124, -0.336952, -1.96212, -1.2236, -1.52958, 1.51299, 0.606345, -0.654307, -1.36952, -0.809279, 0.0133233, -0.725213, -2.20635, 0.742708, 1.11087, 0.425665, 1
-1.21555, -0.315805, 0.549976, 0.917252, 1.48858, 0.454173, -1.45125, 1.80484, 0.545294, -1.52061, 0.029695, 0.350231, -0.0068896, 1.59043, 0.492631, -0.183393, 0.600118, -0.527343, 0.175062, 0.0847484, 0
-0.049294, 2.66061, 0.0996941, -0.757637, 0.621531, 0.39617, 0.306688, 1.01868, 0.441185, 0.631254, -0.60723, 0.521252, 0.0766765, 1.52973, 0.0194068, -0.116395, 0.551311, 0.201398, -0.676446, -0.171946, 0
-0.532852, -0.952833, -0.81937, -0.526796, -1.80131, -0.199754, -0.524515, -0.976995, -0.970497, 0.312231, -2.56976, -0.331999, -0.381177, 1.82276, -0.959211, -1.22515, -0.116352, -0.828844, 0.234318, 0.339246, 1
0.559952, 0.304486, 1.29802, -0.105243, 0.561331, 0.843935, 1.63414, -0.230144, 1.27497, 0.133772, -0.341565, 0.893773, -0.238133, -0.328975, 0.822525, 0.233514, 1.21559, -0.870636, 0.255141, -0.0883647, 0
