@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.77823, -0.733252, 0.403809, 0.968151, 0.251122, -0.637472, -0.160334, -1.23546, -0.6768, -0.26691, -1.81392, -0.0439689, -0.596948, 0.368584, -1.99535, 0.174022, -0.936102, -0.818532, -1.58959, -0.440542, 1
0.856455, 0.542886, -0.0231853, -0.478381, -0.0869976, 0.978393, 1.46779, 1.22963, 2.62501, 0.300945, 0.794785, 0.511061, 0.25891, 1.01953, 0.641586, -0.33481, 2.48127, 0.28833, 0.255966, -0.482561, 0
-0.425343, 0.137471, -0.646143, -1.18895, 0.134828, -0.32389, -1.35436, 0.0245823, -1.3052, 0.985234, 0.015102, -1.02396, -2.17442, 1.02071, -0.555947, -0.98088, -0.0960615, -0.444301, -0.371635, 1.54536, 1
0.960733, -0.739314, -0.994439, -1.15296, 0.44075, -0.202403, 0.774161, -1.46438, -1.17643, -1.23747, 0.0302388, -0.617157, -0.553405, 0.213662, -1.46977, 1.28824, 0.291558, -1.31895, -0.0426991, -0.330595, 1
-0.436325, 0.170584, -0.641448, -1.6729, -0.768892, 2.44592, -1.12983, 2.10672, -1.74812, -0.80935, -0.0932124, 0.763701, -0.694689, 0.976098, -1.51585, -1.10765, -0.139019, 0.240296, 0.946034, -0.983958, 1
0.260497, -0.790522, 1.13648, 1.96552, -0.542962, -0.81888, 0.602129, 1.04486, 0.570408, 0.657954, 1.4473, 0.852269, -0.210802, 1.06832, 1.50683, 0.968173, 1.71947, 1.54843, -0.0887464, 1.02172, 0
0.349549, 2.21838, 0.609345, -1.2762, -0.932252, 0.846219, 0.682236, -1.22287, 1.52602, -1.0858, 0.137284, 2.26805, 1.42383, -0.456729, 0.213527, -0.0186318, 0.705683, -0.295224, 0.399061, -0.172129, 0
-0.217063, -0.718324, -0.144776, -0.399962, -3.02391, -1.79507, 0.10642, -1.00773, -0.391961, -1.03167, -0.927279, -1.46615, -0.39109, -1.21907, 0.492355, -1.12803, -0.351154, 0.644378, -0.0959929, -0.728362, 1
-0.318481, -1.61456, -1.29414, -0.132488, -1.58304, -0.704792, -0.341026, -0.916619, 0.0255707, 1.09818, -1.10602, 0.560718, 0.827938, -1.84004, -0.78537, 0.390954, -1.44738, 0.238758, -0.539404, -0.128187, 1
-0.0116429, -1.06774, -0.8144, -0.213853, -1.81645, -1.3252, -0.303047, -0.990128, -1.64282, 0.133222, 0.0632317, 0.92101, -0.21108, -0.25801, 0.237676, 0.233421, -1.95144, -0.732595, 0.200104, -0.716827, 1
0.399197, -0.216645, -0.323803, 0.818767, -1.27457, 0.770404, 0.0300112, 0.999711, -0.381276, -0.153688, 0.327537, -0.604928, 1.91773, 1.37735, 1.82161, 0.71714, 0.786204, 2.05446, 1.69031, 0.100952, 0
-1.88506, -1.17603, -1.57395, -0.140679, -1.61533, -0.440535, 0.20917, 0.0472916, 0.480545, -0.728149, 0.76587, -0.0262739, -1.82042, -0.789471, -0.727577, -3.03576, -0.852107, -0.828663, 0.128832, 0.012885, 1
-0.172767, 0.471411, 0.01667, -0.953502, -0.262306, 0.683445, 0.586071, 1.23373, 0.840726, -0.499686, 0.411016, 0.504761, 1.64711, 0.688969, -0.0688043, 0.196354, 0.140385, 0.325599, 1.17333, -0.234563, 0
-1.16711, -0.945957, -3.35151, 0.0713856, -0.787499, 0.0497047, -0.464435, 0.762313, 1.22082, -1.07543, -0.596263, -1.86155, 0.829976, -0.256738, 0.150479, -1.04084, -1.06305, 0.252779, 1.18865, -2.21287, 1
0.675951, 0.667649, -0.254677, 0.71568, 0.930281, 0.644533, 0.437313, 0.942436, 0.491139, 1.95359, 0.959024, 0.244895, 0.190352, 0.368493, 0.533926, -1.01248, -0.126771, 0.682371, 1.52685, 0.20623, 0
0.451152, 0.159094, 1.59772, 0.746698, 0.867163, -0.201033, -0.144637, 0.291438, -0.144291, 0.226901, 2.11196, 3.67578, 0.358133, -0.92722, 0.691729, 1.49563, -1.84634, -0.246014, 1.32588, 0.733351, 0
0.0688271, 0.264678, -0.485249, 0.189936, 0.200591, -0.807736, 0.672583, -1.18028, -0.0243833, 0.712638, 0.188314, -0.176635, -2.54834, 0.329422, 0.249567, -1.15991, 0.421343, -1.06033, -0.911452, -0.741727, 1
0.0431727, -0.247135, 0.684729, -0.950189, 0.295086, 1.00744, 0.467444, 0.93742, 0.603376, -0.239109, 0.486156, -0.262794, -1.62411, 1.01099, 1.94171, 0.294766, 0.93235, 0.538812, 0.363655, 2.23699, 0
0.535498, -0.825084, -0.506143, -0.244042, -0.728577, -0.0938871, 1.16613, 0.526009, -0.339633, -0.173781, 0.0219, -1.49542, -1.52692, 2.53686, 0.384603, -2.01207, 0.0521862, -0.273242, -0.36714, -1.7328, 0
1.1369, 0.485253, -1.25134, 0.836899, -0.0631003, 0.437092, 1.4613, 0.739512, -1.14684, 0.0220182, 0.159219, 0.685139, 0.180995, 0.382305, 1.60592, -0.431739, -0.422901, -0.0486315, 0.756799, -0.0488169, 0
1.01601, 1.03995, 1.36337, -0.279203, 0.609309, 2.28689, 0.287834, 1.06547, 1.38392, 0.579414, 1.23638, -0.456883, -0.406099, 1.33746, -0.228359, -0.290978, 1.12008, 0.0565728, 0.374203, 1.05742, 0
0.852671, -0.791608, -0.934978, -0.712168, 0.274381, 0.0318014, -1.33533, -0.302376, -1.63643, -0.729525, 2.6839, -1.29837, -0.431298, 0.690514, -0.0853036, -0.577781, -0.108492, 1.00314, -0.374937, -0.0902872, 1
2.05871, -0.156842, 0.177932, 0.808826, -1.20525, -1.43846, -0.246124, -1.02041, 1.56154, -0.245715, -0.717901, 0.963071, -0.520886, -0.0582016, -0.566547, -1.53743, -1.98764, 0.00799611, -0.0856276, -1.14984, 1
-0.00204556, 0.245678, 1.40829, 1.62763, 1.08716, 0.68719, 0.190316, -0.210627, 1.58611, 1.27159, -0.532271, -0.528775, -0.764173, -0.21276, 2.02061, 1.43317, 0.3878, 0.821407, 0.183134, 0.695908, 0
0.872789, -0.310105, 0.539759, 1.07382, -0.209221, 0.955192, -0.525507, -0.0803908, -0.634426, -0.542717, -1.08427, -1.27697, 0.475515, 2.39929, -0.766382, -0.798883, 0.208934, -0.00575372, 0.150388, -0.64002, 1
0.0874681, -0.0527058, -0.594137, -1.51984, -0.43287, 0.0211142, 0.528426, -0.00861507, 0.10073, 1.14883, -0.35498, -0.300871, -0.315491, -1.14175, -0.538711, -1.73945, -0.852107, -0.202593, -0.821834, -0.380304, 1
-0.0323141, -1.30785, -0.0187672, -1.26884, -0.0106539, -0.650442, 0.862026, 0.151079, -0.548125, -0.291683, -1.84056, 1.69005, -0.456776, -0.239383, -1.24246, -0.693985, -1.45086, 0.716836, 0.452263, 1.27164, 1
-1.91533, -0.553933, -0.21832, 0.79097, 0.893249, 2.21098, 0.0937903, 0.127093, 0.627302, 0.659422, -0.426766, -0.034334, 0.56955, -0.0494787, -1.40958, -1.10329, -1.22547, -0.506356, -1.40045, -1.76173, 1
-0.270679, -0.132052, -1.11566, -0.0930015, -0.339197, -1.80274, -0.618966, 1.20747, 0.395797, -1.98075, -1.66028, -1.00672, 0.874446, 1.91744, -0.796892, -0.260306, 0.255456, 1.99602, -0.501246, -0.0226348, 1
0.0466794, 1.03932, -0.22826, -0.544284, -1.75297, -0.619934, 0.446695, -1.70542, -0.754973, -0.0612929, -1.01484, -1.38795, 0.398156, -0.153608, -1.09738, -0.79703, 2.3503, 1.68629, -1.1737, -0.535749, 1
-0.130041, -0.614912, 0.0814693, 1.30834, 0.6094, 0.563785, -0.671829, 0.743069, -0.0845656, 0.597672, 1.39573, 0.0835091, 0.738906, 1.21307, 0.885388, 0.435897, 0.606607, -0.2452, -0.0348105, 1.13936, 0
0.322234, 1.07741, 0.500364, -0.0693467, 2.22667, 1.46699, 1.58443, 0.877865, 0.412418, 1.65704, 2.27901, 0.437687, -0.189957, 0.505061, -0.389111, 1.46255, 1.3366, -1.16834, 0.0341687, -0.348904, 0
-0.575486, 0.813494, 0.962151, -0.433925, -1.38794, -1.62782, -0.447565, 0.369872, -0.347852, 0.279567, -1.19766, -0.823938, 0.806908, 0.64381, -0.909806, -0.361405, -1.35087, 0.513755, -0.996025, -0.636907, 1
-1.23927, 0.44264, 0.135776, -1.42034, -0.131874, 1.58336, -0.777015, -0.273556, -1.10301, -0.312694, -3.48473E-5, -1.11401, -1.20637, 0.132157, -0.99774, -0.507077, 0.700747, -1.29824, -1.71086, 0.105712, 1
-1.88442, 0.668464, 0.88465, 1.00506, 0.282043, -0.0823779, -2.16004, -0.0622417, -0.075068, -0.572078, -2.20185, -1.10678, -3.1233, -0.98401, -0.0932306, -0.696394, -0.533401, 0.437498, 1.5408, -0.226416, 1
-0.120167, 0.259792, -0.329878, -0.538025, 1.26192, 1.08143, 2.01835, -0.444286, 0.323195, 0.853569, 0.246052, 0.470668, 1.14914, 1.40579, 2.86834, -1.72647, 0.804484, -0.381703, 0.986302, 1.18504, 0
-1.6527, 0.0573108, -2.62749, -1.42908, 0.0334011, -1.07738, 1.12508, -0.435986, -2.0051, -0.971384, -0.0079205, -1.29142, -2.96256, 0.246282, 0.841881, 0.258255, -1.35242, -1.02795, -1.15747, 1.62565, 1
-0.168615, 0.553652, 0.0584582, 1.06792, 0.364133, -1.13703, -1.05541, -0.467177, 0.815977, 0.87247, 0.911619, 0.204409, 0.897422, 0.142243, -0.802607, 0.897839, 2.18021, 1.02974, 0.374845, 1.03078, 0
-1.38526, -0.586322, -0.796451, -1.44372, -1.9582, -0.202494, -0.0820307, -0.747896, -1.39862, 1.05533, 2.35796, 0.43463, -1.40556, -0.020675, -1.88354, -0.177462, 0.416408, -1.60508, -1.91349, -0.645696, 1
-0.403749, -0.345209, 0.0428106, 1.38989, -0.103598, -0.361797, -1.04034, -0.75428, -0.534152, -0.177451, -0.498825, -1.70128, -1.39852, -2.23384, 0.142183, -0.842344, -0.290922, -0.912429, -1.06858, -0.846547, 1
0.681765, 0.791147, -0.379398, 0.927561, 0.45507, -0.432588, 1.30379, 0.836186, 0.994241, -0.324622, -0.847878, 1.34328, -0.513289, 0.99318, 1.19224, 1.13349, -0.545192, 0.362507, -0.476479, -0.367213, 0
0.975314, -0.544795, 0.4178, -0.219559, 0.800305, 1.97806, -0.805793, 0.881057, 2.42629, 0.353244, 1.00869, 2.12464, 0.299674, 0.366131, -0.208449, -0.515139, 0.375187, 1.54427, 0.699103, -1.44269, 0
-0.0479098, -1.03607, -0.23231, 0.280229, 0.819185, 0.613567, -0.344995, 2.11274, 0.935429, -1.25205, 2.32505, 1.08091, 1.04779, 1.02744, 0.714404, 1.14702, 1.82869, 0.0613672, -0.391815, -0.0378314, 0
0.734273, 0.0534204, 0.242823, -1.46829, 0.0979787, 0.00969629, 0.644167, 1.05051, 0.897347, 0.720529, 1.51374, -1.28966, -1.405, 0.721407, -0.484143, 0.462585, 0.227122, -1.82317, -0.575178, -0.122878, 0
-0.832215, -1.4974, 0.845899, 0.926548, -1.26937, -2.54618, -1.38404, -0.368679, -0.163835, -1.03313, 0.0681262, -0.499499, -2.05435, 0.495066, -1.60001, -0.634586, 1.22866, -1.50819, -0.432083, -1.48279, 1
-1.21897, 0.621508, -0.952283, -1.06469, -0.488783, -0.896704, -1.41237, -0.543057, -1.15689, -1.08497, -0.788238, 1.24916, -1.0347, -0.614105, -1.45096, -0.802404, -0.704499, -0.858696, 0.945391, -0.634161, 1
-0.454597, -0.985585, 1.63536, -2.96849, -0.333359, -0.0374369, -0.786578, 0.179625, -0.743831, -0.220667, -1.57644, 0.234519, -0.83236, 0.36186, 1.54195, 1.01553, 0.333784, 0.670792, -0.0220604, 0.15057, 1
-0.115368, -0.123004, 0.275039, 0.645728, -0.220348, 0.410511, 0.810065, 1.51071, 2.00446, 1.89386, -0.266969, -0.439744, -0.358479, 1.09231, 1.21344, 1.3545, -0.595461, -0.789766, -1.00676, -0.176432, 0
-1.06412, 0.33959, -0.122409, 0.108755, 0.275932, -0.561109, 0.0302818, 1.39325, -0.30703, -0.081295, 2.0225, -0.835426, -0.476972, 1.0507, 0.069089, 0.240093, -0.594547, 1.27316, -0.403923, 0.124205, 0
0.327771, -0.551309, 0.812395, 0.559024, -0.435333, -0.34088, 2.06652, -1.7792, 0.8831, 0.298284, -0.661433, 1.31743, -0.400077, -1.47713, -1.33888, -0.289588, 0.27602, -0.813466, 0.629114, -0.790704, 0
-0.205804, -1.06023, -0.66538, 0.279769, 0.219107, -0.639573, 2.17288, 0.878321, -0.734425, -0.578409, 1.53522, 0.0209745, -0.590092, 0.203394, 1.61338, -0.917867, -0.272825, 1.85889, 0.896134, 2.13629, 0
1.26508, 0.230207, 0.616156, -0.191486, 0.525212, 0.449149, 1.37036, 0.0323345, -0.507394, 0.60905, 0.154415, 0.735352, 3.07931, 1.60078, -1.33178, -0.655714, -0.154922, 1.01897, 1.68224, -0.374171, 0
0.352687, -0.230578, 0.841113, -0.335808, -0.728668, -0.874051, 0.68837, 0.400972, 0.855794, 0.501057, -2.02157, -1.02386, -0.6681, -0.662171, 2.33511, 0.727982, -0.214331, -0.91261, -1.39825, -0.333067, 0
-0.0795625, 0.159456, -0.824525, 2.14528, -0.67084, -0.462001, -0.635655, 0.501476, -0.100821, 0.0501861, -0.406463, -0.476338, -1.30596, -1.87229, -0.690983, -0.292368, -0.508998, 1.3316, -1.83818, -1.03019, 1
0.413316, 0.498915, 0.330082, 0.68595, 0.127714, 0.295053, -0.491408, -1.6206, 0.0512327, 0.656761, 0.916786, 0.362182, 0.427988, 1.00327, 0.947882, 0.409765, 1.83244, -0.0641001, -0.51739, 1.05541, 0
0.14819, 1.67463, 0.0782478, -0.778346, 1.92001, 1.01584, 0.0608633, -1.55138, -0.252145, 0.518673, 1.26094, -1.01692, 0.82275, -1.54564, 0.826396, 1.09689, 1.94595, 0.804039, 0.530415, 0.525816, 0
-0.835445, -0.982328, 1.38206, -1.58325, -1.47505, -0.325625, -0.523974, 0.971438, 0.867666, 0.456741, -1.78663, 1.05507, -0.824393, -0.456547, -0.740665, -0.211934, -1.32299, -0.273966, -0.453364, -1.63604, 1
-0.119059, 0.405003, 0.657576, 1.18243, 0.900455, 1.717, -0.502594, 0.206895, 0.990223, -0.610522, 0.497577, 0.419807, 1.30784, -0.395941, -1.22375, -0.536452, -0.305089, -0.163515, 0.311278, 0.0517004, 0
0.324356, 1.0243, -7.2643E-4, 2.05167, 0.829948, 0.385757, -0.212746, -0.426592, 0.31324, -0.16479, 2.50525, 1.07119, 0.0888131, 0.110078, 1.03941, 0.261313, -0.118545, -0.755753, -0.100946, -0.0331626, 0
-0.219185, 0.276439, -0.337517, -0.230052, -0.375863, 1.19131, 1.3829, 0.554647, 1.02995, 1.37766, -0.744368, -0.103076, 0.406309, 0.204848, -0.140332, 1.29325, -2.14256, 0.444825, 0.636636, 0.7967, 0
0.424021, 0.0837292, 1.50466, -0.916686, 0.569997, -0.588329, -0.897988, 0.27639, 1.8557, 1.05065, -1.42969, -1.01043, -0.459184, 1.61832, 0.975166, 1.08771, 0.579096, 0.917023, 0.238079, 1.1616, 0
0.129364, 0.357504, 0.282495, 0.70307, 0.653911, 0.869694, -0.137601, 0.547989, 0.726571, -0.940005, -1.25059, -0.292625, 0.242419, 0.633633, -0.439531, 0.549043, -1.75293, 0.0195749, -0.374753, -0.00698049, 0
1.87442, -1.76538, -0.575268, 0.616827, -0.491337, 0.159499, 0.600595, 1.87105, 1.59332, -0.57006, -1.04665, 0.157624, 0.432157, 1.33746, -0.712552, -0.203687, -0.430213, 1.34788, 0.305866, -0.380854, 0
-0.740118, -1.41136, -2.40695, -0.314086, 0.155898, -1.03966, -1.18179, -0.457054, -0.496527, 0.0282573, -0.367035, 0.185232, -0.892209, -0.234568, -1.73449, -0.474087, -0.0738518, -1.72331, 0.389338, -1.3213, 1
-2.64842, -0.300514, -0.800133, -2.78247, -1.48426, -2.31856, 0.398613, -1.10057, 1.12219, 1.63044, 0.0443786, 1.08203, -1.28113, -2.13779, -0.8604, 0.119441, -1.10181, 0.15255, 1.46072, -0.224402, 1
-0.545679, 1.36882, 0.761218, 1.76192, 1.31875, 1.36523, 0.370016, 0.777543, 0.367395, 0.314433, 1.1897, -0.996534, 1.1093, -0.27064, 0.690991, 1.32809, -0.299697, 1.00594, 1.24085, -0.239141, 0
-0.0898981, -0.151051, 1.9335, 2.13184, -1.18062, -1.45856, 0.253464, 0.75301, 0.321003, -2.04938, 0.810012, 0.638724, 2.23643, -0.0967277, 1.60988, 1.10208, 0.545553, 1.40225, 1.42852, 1.55973, 0
0.86596, 0.440197, -1.80839, -1.25181, -0.404504, -0.306535, 0.371279, 0.757753, -0.988031, 0.158913, -0.649287, -2.7576, 1.21621, -0.138616, -0.378327, 0.274565, -0.37382, -1.19159, 0.217074, -1.52948, 1
0.869559, 1.80536, 2.10728, 0.633486, 0.572642, -0.0346966, -0.835472, -0.219838, 1.23223, 1.26352, -0.147596, 1.09666, 0.248904, -1.01172, -1.19527, 1.20077, -0.174024, 1.75015, 0.234227, -0.0200715, 0
0.158248, 0.880716, -1.22133, 1.02715, -0.0515165, -0.855052, 1.02847, 0.247844, 1.66209, 1.29572, -0.495109, -1.50385, 1.65637, 1.63013, -0.715225, -0.37966, 0.426004, -0.607038, 0.370351, 1.87886, 0
-0.00813617, -0.187241, 0.287649, 1.15914, 0.849741, 0.615668, -2.01823, 0.901213, -0.4947, 1.3638, 0.32083, 2.72812, 1.5465, -1.1751, 0.629511, 0.345269, 0.114977, 0.506066, -0.565088, 0.353435, 0
-0.659002, -1.13876, -0.723552, -0.416989, -1.08777, 0.386396, 2.61482, -0.82487, -0.952141, 0.52739, 0.537912, -1.60789, -1.21638, -1.23434, -1.2409, 0.051424, -0.941677, -0.782529, -1.70233, 0.7404, 1
0.0474176, -0.256182, -0.903223, -0.372533, 0.496663, 0.737246, -1.40263, -1.72366, 0.23041, 0.0658758, 0.218951, -1.26956, -0.36728, 1.17891, -1.07849, 0.431078, -0.00210428, 0.725701, -1.21764, -0.58436, 1
-1.5665, -0.507248, -0.802802, -1.65772, -1.57912, -0.665149, 0.408356, -0.972799, -0.0663922, 0.158729, -0.676026, -0.534611, 0.218702, -0.249197, -0.505528, -1.74176, 0.638962, -1.68911, -2.51311, -0.69211, 1
-0.776385, -0.253739, -1.20817, -0.577879, 0.196852, -0.300141, -0.460104, -0.831619, -0.0761638, 0.0266058, -0.091309, -0.281786, -0.844404, -0.00922616, -0.663792, 0.127688, -1.57324, 0.375261, 0.103882, 0.468417, 1
-0.996477, -1.79415, -1.55177, -0.120706, 1.03025, -1.5795, 0.0384008, -0.588293, -1.0883, -0.370774, -0.91468, 0.708207, 0.318944, 0.156236, 0.0525897, 0.635408, 0.24202, 1.4691, 0.180566, 0.818397, 1
0.848518, -0.260253, 0.518128, 0.169779, 0.887411, 0.590823, 0.754314, 1.3232, -0.994058, 0.056884, -0.0239637, 0.543301, 0.523876, 1.04343, 0.209287, 1.79124, 1.27866, 0.580514, 1.15334, -0.516982, 0
0.745255, 0.877821, 1.13105, 1.02209, 1.08634, -0.721873, -0.297003, 1.07185, -2.10547, 0.348014, 0.368597, 1.17606, -0.371357, -0.0276715, 1.88253, 0.752816, 0.0401216, 1.96997, 1.03941, -1.82938, 0
-0.164185, -0.405736, -0.802618, -2.07513, 0.296545, -0.452319, 0.375248, -0.788389, -1.73743, -0.814304, -1.05191, -1.52405, -1.075, 0.804457, -1.01673, -2.19796, -0.239557, -0.8103, -0.150387, 0.016913, 1
0.164062, -0.111695, 1.17818, -1.1432, -1.54191, -1.41499, -1.19938, 0.252404, -0.906113, -2.66183, 0.226746, -1.95049, -1.33774, 0.765113, 0.264223, 0.338041, -0.147244, -0.557918, -0.712403, 0.446812, 1
-2.15148, 1.27799, -0.48847, 0.342265, 0.233062, 0.194758, 0.186437, -0.507579, -0.151323, 0.815768, 0.998724, 0.459273, 2.3866, 1.08795, 0.44129, 1.09374, 0.2603, -0.48148, -1.02006, -0.77743, 0
-1.62224, -0.305762, -1.18847, 0.498, -0.702856, -0.40482, -1.519, -0.92656, -1.04246, -1.14975, -0.717267, -0.53526, -1.15653, -0.289813, 0.198133, -0.885341, -0.306186, -1.05988, -1.42293, -1.3723, 1
-0.454043, 1.0917, 0.235736, 0.556631, 0.657468, 0.617678, 1.12256, 1.56252, -1.16045, 0.47243, -1.31866, -1.26011, -0.518755, -1.15465, 0.755237, 0.730669, 0.435693, -1.6589, -1.44338, 0.332746, 1
-1.50052, -0.541357, -0.654611, -1.25476, -0.395109, 0.423756, -1.94552, 0.0567765, 0.337441, -0.0511084, -0.129015, -1.17404, 0.0787147, 0.521326, -1.04493, 0.199412, 0.0425894, -1.57007, -2.59264, -0.810387, 1
-2.6869, 0.756495, 0.781008, -0.0608788, -2.41051, 1.00653, -0.990635, -0.718164, 0.355067, 0.0036677, -0.446617, -0.787807, -0.679958, -1.18954, -0.427456, -2.20426, -0.644267, 0.282721, 0.533351, 0.206047, 1
0.158525, -1.71417, -0.714532, 0.0388027, 0.759989, 0.99246, -0.268497, 0.932313, 1.33305, -0.679245, 1.30101, 0.923327, 0.670719, -0.431105, 1.31372, 0.487976, -1.27418, 1.4387, 0.0609532, 1.83721, 0
-0.429312, -0.0559628, 0.79868, 0.261636, 0.798207, 0.0557334, 1.33338, 0.141777, 0.547394, 0.776773, 2.02186, 2.07081, 0.330154, 0.111168, 0.385248, 0.332481, 1.66545, 0.478295, 0.35494, 1.95622, 0
0.352318, -1.15477, -1.92326, -0.49182, 0.872179, -2.12518, -0.36412, 0.0699096, 0.855338, 1.10974, -1.42272, 0.362089, -0.519867, -0.526876, -0.913493, -0.876908, -0.854026, -0.991128, -1.28974, 0.898133, 1
-0.797517, -1.02033, 0.187413, -1.39549, -1.25979, -0.62651, 0.0518422, -1.22999, 0.493879, 1.30646, -1.69454, -0.632721, 0.4354, 0.703416, -0.698726, 0.694807, -1.27245, -0.439235, 1.05822, -0.635534, 1
-0.852425, -0.138113, -0.313033, -2.55752, 0.477782, 0.0169124, -0.961948, 0.0912508, -0.690224, -2.11728, -0.0380129, -0.836723, -0.555999, -2.59956, 0.614486, -0.991815, -0.211223, 0.230074, -1.10876, -0.796289, 1
-0.0804853, -2.25919, -0.0380965, -0.8425, -2.30991, 0.500667, -0.168543, -0.125262, -1.14155, 0.209743, -0.282106, -1.47782, -0.647162, -0.53887, -0.213795, 0.796462, -1.35827, -1.12157, -0.23973, -2.14512, 1
0.803669, 1.82074, -1.28134, -0.693668, -1.20251, 0.724093, 0.239842, -0.470552, 0.588125, 1.70338, -0.530458, -1.68238, 0.0613901, 0.867334, 0.525907, -0.398194, 0.251617, 0.398871, 1.4165, 0.704331, 0
1.20971, 0.662673, -6.34386E-4, -0.197193, -0.238499, 0.157673, -0.161236, 0.618853, 0.377898, 0.428481, -0.265247, -1.01228, 0.807278, 1.42569, 0.671727, -0.706217, 0.0754927, -0.0234838, -0.245234, 1.13917, 0
0.870666, -0.654087, 0.900481, 0.108939, 0.828671, 1.69918, -1.17692, 0.611739, 0.013516, -1.25141, 0.230371, 0.488548, 0.706665, 0.053924, 0.125592, 1.16212, 1.51858, -0.921022, 2.40918, 0.00217409, 0
0.34392, -1.34748, -1.36179, -2.52015, -1.83324, 1.0954, 0.419632, -1.68627, -0.381276, -0.22975, -0.715273, 1.6693, -0.319012, 0.100355, -0.532996, -1.69645, -0.0833572, 0.871884, 0.117641, -0.259006, 1
-1.27738, 0.629922, -0.579318, -0.64194, 0.529225, -0.740233, -0.600924, 0.595414, -0.532326, -2.87002, -0.366129, -0.585473, 2.71253, -0.429016, 0.767773, 0.815551, -0.726983, -0.308612, -0.242482, -0.212409, 1
-2.2421, -0.373799, 0.331738, -0.26871, -0.838851, -0.25931, 0.013232, 0.981288, -0.511595, 0.957158, -2.41014, -1.40426, -0.550533, -0.71469, 0.063835, -0.0545864, 0.187912, -0.811928, 0.806149, -2.53017, 1
1.47151, -0.0962238, 0.73112, -1.60314, -1.59764, 1.08874, -0.444859, -1.37026, -0.702462, 0.0698211, -0.647021, 0.421845, -1.42853, 0.493067, -0.0643799, -0.67888, -0.207567, 0.108768, 0.0171991, -0.400994, 1
-0.253422, -0.00674491, 0.582744, 1.22329, 0.610312, 0.5879, -1.01499, -0.752456, -0.254336, 0.87247, 0.24007, 1.20969, 0.0838102, 1.6683, -0.10125, 0.158454, 1.73053, 0.0668852, 0.471526, -0.221839, 0
0.0389277, -0.353894, -0.748588, -0.714101, 1.08698, 0.395531, -0.435206, 0.317249, -1.14502, -0.34022, -0.863106, 0.0846209, -1.13902, -0.841809, 0.969451, -1.86807, -1.1688, -0.043023, 0.125071, 1.52357, 1
0.203928, -0.211307, -0.461041, -0.273864, 0.303295, 1.27298, -0.0305203, 1.46493, 1.12575, -0.355084, -0.485138, 1.18319, 0.363692, 0.428918, 1.47743, -1.16223, 0.444284, 0.109492, 1.35954, -0.190988, 0
-0.0802085, 0.628203, -1.84245, -1.73098, -1.84455, -0.390022, -0.142201, -0.334752, -0.808488, -0.081662, 0.859411, -0.175523, -0.0175438, 0.181133, -1.01341, 0.111379, -0.307831, -0.485912, -1.1926, 0.173456, 1
-0.341274, -0.235283, 1.57195, -0.94752, 0.0249185, 0.21668, 1.42178, -0.787569, -0.213332, 0.489405, -0.293526, 0.512543, -0.983465, -0.843808, -0.949533, -0.15828, -1.29438, -0.805053, -0.853755, -0.015952, 1
0.875003, -0.0660959, 0.561666, 1.2822, -0.288301, -0.17226, 0.973166, 0.359019, 1.04127, 0.596571, 1.36382, -0.335797, -0.196813, -0.064562, 0.371145, 2.11436, -0.107486, 0.895946, 0.198178, -0.231176, 0
-0.414823, 0.174837, 0.153724, -1.41611, 1.92932, -0.639481, -0.0260097, 1.18822, -0.148127, -0.97166, 0.742485, 0.291773, 0.676278, 0.781468, 0.370592, -1.13535, 1.39574, 0.946332, 0.637186, 1.24427, 0
0.107216, -0.580532, 0.0132643, -0.738676, 1.55106, 0.307293, -0.675708, 0.221304, 1.6894, -0.266451, 1.09453, 0.187178, 1.7984, -0.752126, 1.23335, 1.24487, 0.535317, 1.21889, 0.819816, 0.277361, 0
1.53362, -0.263149, 0.622415, 0.265594, -0.258019, -0.266617, -0.877059, -0.646936, -0.666206, 0.991106, 0.324002, 1.69236, -1.74983, 1.50601, -0.588669, -1.3508, 0.27602, -0.368587, 0.291006, -0.323454, 1
0.896321, 0.0307114, 1.11163, 0.606518, 2.08392, -0.480635, 1.14258, -2.51073, -0.457714, -1.23893, -1.4945, 0.15994, 0.44661, 2.06755, -1.09111, -0.181169, -0.146879, -0.0508025, 0.053615, -0.421592, 1
