@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.627626, -0.464906, -0.0578861, -1.95998, 0.108012, 0.424852, 1.13076, -0.59185, -1.47415, 0.79026, 0.412829, 0.772595, -0.344767, -1.86321, 0.199608, 0.325995, -0.476917, -2.10197, -0.143141, 0.0369615, 1
1.10515, 0.175018, 1.61024, -0.427942, 1.03545, -0.0139617, 0.190406, -0.390203, -0.531504, 0.756037, 0.726261, 2.40433, 0.34822, 0.709595, -0.174252, 0.125372, 2.37123, -0.548239, 3.04605, 0.426031, 0
1.37203, 0.613003, 0.271081, 0.108571, 0.76984, 0.302635, -0.499256, -0.490342, 1.79058, 1.35995, -1.07067, -0.632721, -0.204317, -0.166783, 0.521574, 0.64069, 0.556155, 1.45679, 0.405849, 0.707352, 0
0.559675, 0.365556, -1.38526, -0.156787, -0.121019, -1.28601, 0.766854, -2.47699, -0.572691, -0.462985, -1.20382, -0.970408, -0.0274569, -0.532327, 0.392161, -0.146789, 0.0158097, 1.0879, -1.35211, 0.274614, 1
-1.6132, 1.63228, 0.480206, 0.721294, 1.52087, 0.45938, 0.590672, 1.08863, -0.767301, 0.248096, -0.49103, 0.291032, -0.0418169, 1.46476, -0.32422, 0.898581, 0.450499, -0.970956, -0.541239, -1.11652, 0
0.200329, -1.30396, -1.35212, -1.46691, -0.245067, 0.164523, -0.250725, -0.504023, -0.21525, -0.738333, -0.759233, -1.27586, -1.54601, 0.135247, -1.76095, -0.764782, -1.06534, -1.5641, 0.532525, -1.64565, 1
-0.701728, -0.0382299, 1.20524, -0.380173, -1.65574, 0.448145, -1.63167, -0.968057, -0.427943, 0.89862, -0.378274, -0.241578, -0.562762, -0.967745, 0.173984, -1.89726, -0.0598679, 0.178693, -0.687636, -1.02698, 1
0.938493, -0.161275, -0.517188, -0.389469, 1.76039, -1.05692, 0.646152, 1.17573, -0.65753, 0.370769, 0.275963, 1.16615, -0.56304, 0.136519, -0.287627, -0.0253038, 0.414854, -0.503281, 0.585085, 1.22394, 0
2.16815, -0.13929, 0.565531, 0.111608, 1.06235, 1.08298, -1.73081, 0.385559, -0.468399, 2.55053, -0.1311, 0.451491, 1.05464, 1.0944, 0.659099, 0.0291841, 0.320257, -0.0248407, -0.0869118, 2.29228, 0
0.627041, 0.887683, 0.655827, -0.79924, 0.729525, -0.579377, 0.041919, -0.00870627, 0.653786, 1.50666, 0.0600593, 0.493922, -0.373117, 0.809091, -0.542674, 0.586017, 0.16159, -0.158087, 0.567657, 0.246693, 0
-1.29224, 0.935453, 0.720626, -0.697349, 0.471397, -0.892594, -0.142292, -1.00527, -0.802826, 0.795674, 0.411288, 0.316972, 0.123462, -0.899689, -1.32395, -0.553317, -0.452514, -0.0343389, -0.17121, -0.747129, 1
0.754483, -0.280972, 0.20352, 1.50273, 1.70375, 0.240064, 1.08178, 0.425505, 1.52319, 0.238554, 0.221942, 1.30335, 1.10763, 1.1292, 2.52683, 0.117495, 1.36996, -0.0378668, 1.44375, 2.16485, 0
-0.275662, -0.773966, -0.778871, -0.789115, -0.826629, 1.72275, 0.25608, 0.956846, 0.846571, 0.147902, -0.241227, -0.0156199, -0.485403, 0.76275, 0.338055, 2.49003, 0.264778, -0.723549, 1.33881, -0.103104, 0
1.60375, -0.201898, 0.302192, 1.7263, 2.00457, 2.33932, -0.624018, 0.85926, -0.0809127, 1.09469, 1.0241, 1.03311, 1.10763, -0.389036, 0.585175, -0.0468024, 0.313585, 1.35032, -0.291923, -0.103012, 0
0.728736, -0.253196, -0.388142, 0.0978937, 0.22312, -0.0346053, 0.898742, 0.392672, -0.64785, -0.996708, -0.290716, 0.115749, 1.36009, -0.126349, 0.512357, -0.310624, 0.0233958, -0.712966, -1.06344, -0.946058, 1
1.05006, 0.0336066, 1.15388, 1.3273, 0.350725, 0.502768, 0.801855, -0.647665, 0.290866, -0.269295, 0.342674, 2.94806, 0.902888, 2.30316, -0.418791, 0.407541, 1.18479, 2.72504, -0.137179, 0.758251, 0
0.54205, 1.2484, -0.49657, 0.83018, 1.09966, -0.654736, 0.684491, 0.332753, -0.975885, 0.44362, -0.0829702, 1.3494, 1.73883, 1.95297, 2.01287, 1.26962, 2.3715, 0.713851, -1.26901, 0.248982, 0
-1.33275, 0.567494, 0.157958, 0.171435, 0.49046, -1.06514, 0.167944, 1.0454, 1.13241, -0.530606, 0.13384, -0.291328, 0.0740825, 0.668343, 1.31234, 0.680536, -1.23799, 0.7864, 0.181575, 1.27008, 0
-0.425251, 0.7327, 1.5945, -1.53456, -2.39674, 0.180143, -0.240802, 1.31034, -0.433239, 0.665477, -1.45553, -1.29735, -1.68368, -0.511065, 0.121444, 0.177172, -1.75503, 0.814261, -0.692039, -0.878497, 1
1.39197, 0.83005, 1.29719, -0.857411, 0.851839, 0.292221, -0.101606, 0.172329, 0.195067, -0.0539528, 1.68586, 0.535056, -0.192458, -0.544594, 0.600384, 0.971787, 1.75466, -0.142076, -0.0890216, 1.36117, 0
1.52089, -1.04711, -0.753098, -0.0965911, -1.68976, 0.358354, -0.383876, 0.717806, -2.26857, -1.37886, -0.473083, -0.113637, -0.543584, -1.20008, -0.253154, -0.528483, -0.0859163, -1.29136, -0.778722, 1.53529, 1
0.305992, -1.36838, -1.06476, -2.1576, 1.59977, -0.774578, -0.108011, 1.11554, 0.0519633, 1.26058, -2.54112, -1.65143, 0.0134924, -0.658446, 0.0583967, -0.36817, -1.64078, -1.41837, 0.442815, 0.169245, 1
-0.515595, -0.981966, -2.59565, -0.343816, -0.913645, -0.419344, -0.310805, -1.12073, -0.260638, -0.755124, -1.26709, 0.515045, 0.896588, -2.55077, 0.0505619, -0.514583, -0.531025, 1.38343, -0.232759, -0.141919, 1
0.855532, -1.76683, -1.5387, -0.54005, -0.0776941, -1.21449, -0.904303, -1.15858, -0.0660269, -0.73659, 1.11592, -2.05379, -0.99977, -0.33588, -1.24753, -0.702695, -0.370347, -0.671354, -2.63694, 0.406074, 1
1.96569, 0.294715, -2.16773, -0.325592, 0.843083, 0.916279, 0.908846, 0.369872, 0.698261, 1.29361, 1.34198, -0.739169, 1.31692, -0.347602, 1.03536, 0.766624, 0.854479, -0.228465, -0.248719, 1.63947, 0
-0.298179, -0.0861812, -1.27205, -0.737848, 0.855579, 0.0187393, -0.963571, -0.821496, -1.0999, -0.236448, -0.898002, 0.424254, 0.025351, 0.97846, 0.564528, -0.794435, 0.13481, 0.587298, 0.243491, -1.91287, 1
2.16917, 2.0491, 1.52224, 2.14141, 2.48096, 1.30093, 1.80807, 0.773531, 0.596618, 1.16507, 0.83947, -0.899073, 2.62442, 0.422194, 0.731272, -0.242329, -0.254911, -0.114757, -1.05317, -1.16119, 0
0.270556, 0.373427, -0.299135, 0.673985, -2.0619, -0.748271, 1.18967, -0.15472, -0.316071, -1.36757, -1.70524, 0.212284, -0.915648, -1.52192, -0.201812, 1.34996, 1.37627, -0.258136, 0.0378378, 0.857761, 1
-0.0257621, 0.476658, -0.701829, -0.543455, -1.51071, -0.27904, 0.231993, 0.34543, -0.600362, 0.0855108, -0.964894, -0.508208, -1.6393, -0.24538, 0.541576, -1.28297, -1.85986, 0.266529, -2.24609, -0.81707, 1
-1.29399, -1.20073, -1.84944, -1.2439, -0.446005, 0.0486086, -0.476162, -0.0745539, -0.803922, -1.44758, -1.20772, 1.42592, 1.17156, -1.08069, -1.44894, 0.501968, -0.37574, -1.55044, -0.661035, -1.62203, 1
-0.749807, 0.191574, -0.213349, -2.09657, -1.02775, -0.983024, -0.871647, 0.208354, -1.67497, -0.444634, 0.576343, 0.795478, -0.0865646, -0.146975, 0.212236, -0.146511, 0.807592, -0.620335, 1.37101, -0.838125, 1
-0.0473561, 0.159456, -0.967378, 0.656313, -0.0542528, -0.942285, 1.11471, 1.86859, -0.58922, -0.512623, -1.01112, 0.663923, 0.258076, -0.1338, 1.6426, -0.235286, 0.758968, 0.329851, -0.674152, 0.225088, 0
-0.351702, -1.40448, 0.797852, 0.804592, 1.21395, -1.62946, -0.996228, -0.487242, -1.71953, 0.7609, -1.80639, 0.897849, -1.13272, -0.140615, 1.19943, 0.796184, 0.369429, 0.118718, 1.25928, 0.987757, 0
-0.0775323, -1.48527, 0.577129, -0.494029, -1.41768, -0.820981, 0.615931, -0.319248, -0.135433, 0.0266058, -0.717539, -1.62438, 0.869999, -0.438647, 0.517703, 0.413194, -1.11771, -0.206393, -0.757808, -2.12737, 1
-0.264404, 1.124, -1.1545, 0.82567, 1.66444, -0.689537, 0.145391, 1.74319, 0.720361, 0.426004, 2.14668, 1.00708, 2.86317, 0.220022, 0.116006, -1.22376, -0.362121, 0.795898, -0.0182995, 1.83868, 0
-0.402458, 0.929572, 0.334132, -0.275889, -1.29162, -1.69632, -0.32578, -0.27538, -0.0826478, -1.16682, -0.781077, -0.923623, -1.46022, -0.297354, 0.427003, -1.10125, -0.0999003, 0.392087, -0.504089, 0.437291, 1
2.1473, 0.827246, 1.19346, 1.62128, -0.322231, -0.34837, -1.495, -0.013084, 1.98675, 0.848982, 1.44748, -1.22147, 0.823491, -0.99773, 0.770446, 0.269653, 0.575075, 1.94455, 0.491248, 0.0677209, 0
0.877864, 2.28949, -0.624788, 1.00552, 0.447774, -1.21348, 0.674929, 0.0831338, -1.08922, -0.314254, 2.27547, -0.649119, -0.430186, -0.337879, -0.250573, -0.239456, -0.471525, 1.35023, 0.324579, 0.509887, 0
1.58548, -0.915739, -0.484328, 0.192697, -0.178938, 1.9195, 0.566586, 0.121165, 0.461367, 0.0251377, -0.782346, -0.97115, 1.60644, 2.02902, 0.0536036, 0.870781, 2.37324, -0.856615, 0.446301, 1.2212, 0
0.668107, -0.174665, 1.98449, 0.603204, 0.925994, -0.210624, -0.526319, 0.942983, 1.16118, 0.581157, -0.499006, 0.678469, -0.160774, -0.678981, -0.0585729, -0.927134, 0.864076, -0.149946, -0.477672, 0.756329, 0
0.943015, 2.00857, 1.5921, -0.420855, 0.25623, -0.206057, 0.321753, 0.4411, 1.11771, 0.483441, 0.871647, -0.0086716, 1.19148, 1.24887, 1.09315, 1.24015, -0.68823, 0.696483, 0.21845, 1.48961, 0
0.629625, -1.54861, 0.139181, -2.62462, -0.00572846, -1.53903, 0.622697, -0.27921, -0.209679, -0.708422, -2.17992, -1.12994, -0.277507, -0.312074, -0.166049, -0.647188, -1.66107, -1.54022, 0.0238035, -0.565593, 1
0.306361, -0.676435, 0.654631, 0.101944, -2.34028, -0.739046, -0.128309, -0.14943, 0.417623, 0.519041, 1.51156, -0.942615, -0.479752, -1.61987, -0.825005, -0.193679, 0.270171, -0.812471, -0.0965432, -1.77501, 1
1.17953, -1.36404, -0.516544, -0.286658, 0.329199, 0.315788, 1.01259, 0.666642, -0.259176, 1.68081, 0.292006, 0.537835, -0.0850823, 0.715138, 0.808053, 0.666822, 1.5321, 1.19437, -0.607833, 1.02062, 0
-1.69902, -0.681682, 0.583756, -0.108833, -0.540956, -1.26847, 0.283594, -0.804441, -1.22712, -0.0450528, -1.11309, -0.660144, 0.57094, -0.578304, -0.196374, -1.89086, -1.5067, -0.348776, 1.48695, -1.22381, 1
2.03748, 0.575004, 0.689607, 0.789406, 1.16059, 0.814797, -0.50539, -0.401603, -0.223743, 1.73659, -0.165452, -0.145321, -1.77188, -0.0508416, -0.0993141, -0.0381844, 0.298961, 0.5029, 0.0193088, -0.108505, 0
1.6487, 1.00973, 1.81053, 0.0759877, 1.18713, -0.172899, 1.68186, 0.531208, 0.894059, 1.17782, -0.744731, 0.32531, -1.26177, 0.962559, 0.945025, 0.677571, 0.103918, -0.145242, 0.946859, -0.557995, 0
0.544357, 0.544785, -1.46377, -0.138194, 0.549292, -0.637289, 1.1913, 1.68983, -1.20629, 0.941835, 0.486972, -0.615675, -0.81624, -0.10854, -0.499905, 0.389564, 0.0169979, 1.09116, 0.394475, -0.305237, 0
-1.46822, -0.89502, 1.15342, -0.354953, -0.979955, -1.22718, -0.219873, -0.369227, -0.605293, -1.29114, 0.418811, -1.02257, -1.02979, -0.00195708, -1.25094, -1.90236, -1.29804, -0.199337, 0.942548, -1.83597, 1
-1.59253, -0.775775, 0.320141, -1.0946, 1.51412, 0.910159, -0.135165, -0.544607, 0.955063, 0.0382583, 0.168918, -0.610672, 0.410941, -0.66517, -0.483959, 1.04481, -0.135637, 0.33166, 0.27422, 0.206047, 0
0.540758, 1.04538, -0.378109, 2.78571, 1.70986, -0.0298554, 0.121665, -0.610637, 0.0254794, 0.394166, 0.848262, 0.758606, -0.546549, 0.312431, -0.921881, 0.636149, 1.4737, 0.255945, 0.495742, 1.75271, 0
-0.36416, 1.47984, 1.7865, 0.258783, 0.629557, -0.41907, 0.929684, -0.516061, -0.490865, -0.64392, -0.886491, -1.44373, -0.621314, 1.4495, 1.59559, -0.375398, -0.756778, -0.120366, 1.22507, -0.71582, 0
0.231151, -0.372622, 0.200667, -1.64814, -0.243972, 0.0540892, -0.888065, -2.44926, -1.70757, -0.798615, 0.587854, 0.800295, 1.19667, 0.854795, 0.409674, -1.12803, -1.03865, 2.20489, 0.805232, -1.55218, 1
0.1397, -1.56344, -1.09688, 1.16733, -0.254097, 0.0120712, 0.137452, 0.630344, -0.367395, 0.700343, -0.365403, 0.0244023, -0.839216, -0.205855, -0.503869, -1.40103, -0.526729, -0.529785, 0.288621, -0.0780201, 1
0.826463, 0.524972, 0.0391288, 0.773942, 0.0738077, 0.845762, 1.17695, 0.604625, 1.60556, 0.826961, -0.580945, -2.05999, 2.18621, -0.20322, -0.28689, 0.263445, -0.82615, -0.449276, -0.945483, -0.135785, 0
-1.13739, 0.0807436, 0.512514, 0.117959, -0.572332, 0.47637, 0.192571, 1.01394, -0.0703191, 1.14259, 0.971985, -0.783638, 1.27542, 1.06051, 0.0500088, 0.833251, -2.11907, -0.351852, 0.744233, -0.755734, 0
0.598342, -0.710815, -1.06964, 0.183217, -1.12206, 0.917924, -0.925051, -0.0557663, -1.69597, -0.476839, -0.712191, 0.202557, -0.527001, -0.441464, -0.711077, -0.380772, 1.38532, -0.0948563, -1.36156, -0.816337, 1
-0.256467, 0.135661, -0.647615, 0.121549, 0.322905, -1.34401, -1.68544, -0.388835, -0.204108, 0.542254, -0.336943, -0.272244, -0.42157, -0.114083, -2.21002, -0.346208, 1.71115, -0.321548, 1.09427, 0.939512, 0
-1.72061, -1.86318, -0.229917, 0.226661, 0.0489983, -0.944385, -0.422847, -0.615197, -1.0515, 0.45041, -0.438187, -0.822363, -0.331241, 1.08722, 1.05517, 1.33124, -0.560729, 1.62731, 0.269083, -0.571635, 1
0.0661509, 1.13359, 0.0752103, 0.714759, 0.724143, -1.05135, 0.276016, -0.737955, 0.3084, 0.929173, 0.0463727, 1.53228, 2.06216, 0.069916, 1.23657, 0.249267, 1.5715, -0.411464, -0.811377, 0.171168, 0
-0.103464, 0.796575, -0.76985, 2.8494, -0.0185892, -0.0387157, -1.33587, -0.236254, -0.658992, 0.0652335, -0.632519, -2.26344, 0.569735, 0.785103, 0.979129, -0.147253, -0.639149, -0.0519785, 0.804039, -0.0176914, 0
-2.02127, 0.618341, -1.37872, -0.0833371, 0.303386, 0.12077, -1.85982, 0.587753, -0.592599, -0.634103, -2.65768, 0.780006, 1.34786, -0.245653, 0.0603324, -1.09486, -0.176949, 0.20556, -0.878246, 0.514098, 1
-1.01466, -0.0703482, -0.402685, -0.849495, 0.0488158, -0.210807, 0.860402, -0.288513, -0.995154, 0.770809, -0.0637545, -1.84534, -0.0263451, -2.28181, -1.69071, -1.26045, -1.10327, -1.28955, -0.289813, 0.92697, 1
-0.190762, -0.910944, -0.47586, -0.371245, -0.875062, -1.02349, -0.564659, -0.0745539, -1.00109, 0.158454, -1.84854, 0.214137, 0.350907, 0.211027, -1.53438, -0.217123, 0.422166, -0.654077, -1.72755, -0.308166, 1
1.65266, 0.885783, 1.81909, 0.731419, 2.43298, 0.943226, 0.0730418, 0.606084, -0.363925, 1.12956, 0.490507, -0.967073, -0.275839, -1.41743, 0.749983, 1.66123, -0.199981, 1.65951, -0.521518, 1.86824, 0
-0.254068, -0.422745, 0.6411, -1.36373, -2.02314, -1.75597, -0.497903, 0.19741, 1.29022, -1.12819, -0.11125, -0.887029, -1.70721, 0.486343, 0.429861, -0.938531, 0.287171, -2.42021, 0.976304, 0.20211, 1
2.01349, -0.735786, -0.102067, -2.67542, 0.337226, -0.180572, -0.15862, -1.35849, -0.65269, 0.0706469, 0.154687, -0.859143, -0.269169, 0.232471, -0.690061, 0.0643046, -0.118454, 1.26728, 0.456208, -0.500229, 1
-0.305377, -1.466, -1.37118, -0.245423, -0.777193, -0.32252, -1.84024, -1.01539, 0.876525, -0.471334, -0.93453, -1.02303, -0.278063, 0.230472, -0.099775, 1.64973, -1.79817, -1.82019, -0.198544, -1.51529, 1
0.326479, 1.12491, 0.124822, -0.54999, -0.647855, -0.775948, -0.956445, -0.491163, 0.22557, 0.389761, 0.195838, -2.31189, -1.1946, 0.224111, -1.01931, -0.496513, 0.298321, -0.681938, -1.54446, 1.17881, 1
-1.34475, 0.631098, -1.4774, 0.56243, -0.0462262, 2.30854, 1.22855, -0.146968, 0.864379, 1.33802, 0.972892, 1.67282, -1.13272, 1.18454, 1.32405, 1.3722, 0.245585, -0.353661, 0.478314, 1.49346, 0
0.210941, 0.358952, -1.70088, -2.25608, -0.136343, -0.100464, -0.42393, -0.60781, 0.0374428, 0.0968881, -0.661614, -0.65125, 0.458931, 1.59642, -0.0840131, -1.31596, 0.731091, -0.0354244, -1.29506, -0.229712, 1
0.330631, 1.79297, 0.0679388, 1.3446, 1.1127, 0.432251, -0.824737, -0.928566, 0.842826, 2.10232, -0.668321, -0.0851029, -1.43317, 1.48157, -0.00935167, -0.650802, -0.535686, 0.423567, 1.54382, 1.59956, 0
-0.836183, 0.738581, -0.428273, -0.188633, 0.916325, 0.275688, -0.976652, 0.0305105, -0.54301, 0.215707, 0.727621, -0.65125, -1.29531, -0.578395, -0.657616, 0.00323745, -0.368611, 0.114467, -0.932366, 0.725295, 1
-0.0102587, 0.0544156, -2.13404, -0.374466, -1.72515, -0.451497, -0.443686, 0.310682, 0.0380821, 0.558861, 0.166561, 0.976319, -1.22073, -1.40834, 0.601582, -0.88497, -1.79716, -0.399705, 1.58758, 0.496888, 1
-0.0284382, -2.24227, 0.524848, -1.38095, 0.901002, -0.822899, -2.06252, 0.370146, -0.0933327, -0.570243, -0.158836, 0.28992, 0.141436, -0.355053, 1.38083, -0.160782, 0.424542, -0.464021, -0.688554, -1.4231, 1
1.14253, 1.66296, -0.132534, 0.903538, -0.570143, -0.68086, 1.45399, -0.223577, 1.02693, 1.25214, 1.37171, 0.776764, 0.404178, 1.34682, 1.71404, 0.704352, -0.646918, -1.15169, 0.88852, -0.698884, 0
-0.516426, -2.06639, -1.31549, 0.494871, -1.927, -0.158832, -0.858927, -0.775074, -0.107579, -0.78999, -1.50873, 0.471595, -0.96262, -0.937851, 0.0317582, -0.252244, -1.34785, -1.46866, -0.851829, 0.491944, 1
-0.626334, -0.829517, -0.0137968, 1.11643, 0.708729, 1.63314, -1.02879, -0.36421, 0.524746, 1.20526, -0.663155, 1.94973, 1.29533, -0.979285, 2.24828, -0.821494, -0.0945078, 1.89607, -0.546651, -0.363918, 0
-0.578901, -1.06249, 0.320049, -2.49824, -2.14618, -0.981745, -0.426636, -1.52749, 1.71999, 0.477752, 0.912797, -0.554715, -0.504951, -2.03294, -2.27408, 0.253807, -0.619224, 0.0651665, 0.146627, 1.65705, 1
-0.511627, -0.718957, -0.392468, -0.67618, -1.15271, -0.646423, -0.476703, -0.519345, -0.251231, -1.55704, -1.09614, -0.0564759, -0.441304, -0.0180399, -0.77818, 0.217019, -0.978053, 0.0178562, 0.508768, -0.177622, 1
0.16923, -1.12419, -0.963144, -0.450585, 0.653364, -0.745348, 0.382555, -0.0757395, 0.667211, 0.0224769, -1.82606, -0.312636, -1.71231, -1.91463, 0.100152, -0.178667, 0.106842, 1.25507, -0.634618, -1.36937, 1
0.952428, 1.33327, 0.577497, -1.42623, 1.19817, -0.421901, -0.147794, 0.887533, -0.677713, 0.525004, 0.157225, -1.31893, 0.812744, -1.52955, 0.215001, 0.42385, -0.207933, -0.0733269, 0.348795, -0.394402, 0
-0.141299, -0.85114, 1.60968, -0.867443, 0.268908, 1.00141, -0.343913, 1.29466, 1.05132, 1.0713, 1.27771, -0.387956, -0.907681, 1.00245, 0.309296, 0.75087, 1.59096, 1.62785, -1.29432, 1.41225, 0
-1.43389, 0.895373, -0.853335, -1.48348, 0.364407, -1.32903, -1.1633, 0.814936, -0.250957, -0.569968, -1.16747, 0.856252, 0.590581, -2.40621, 0.170389, 0.414769, -0.29796, -0.531052, -0.406491, -0.192269, 1
-0.105771, -0.784461, 1.66491, 0.961064, 1.73659, -0.128141, -0.245673, 0.249212, 2.25697, -0.392978, 0.444643, -0.531183, 1.89067, 0.958834, -1.29058, 1.0095, -0.490353, -0.442311, 1.06849, 1.26706, 0
-0.0165338, -0.232116, 0.124178, 0.265502, 0.675801, 0.109169, -1.0048, -1.32429, 0.857073, -0.0862496, 0.0353146, -0.92177, 0.0843661, -0.346421, -0.96806, -0.0970276, -0.00703978, -1.44569, -1.20379, -1.20742, 1
-1.8882, 0.9692, -2.19359, 0.410468, 1.13979, 0.262443, -0.412473, 0.562307, -0.195615, -0.381142, -0.75606, -1.37285, -1.0649, 0.16296, 1.02098, -1.34682, -2.42863, -0.627662, -0.569124, -1.18664, 1
0.978913, -0.535838, 0.88465, 0.0903463, 1.62485, -0.350379, -1.08157, -0.698465, 1.23963, 2.44162, 0.078731, 0.869315, 0.347479, 0.83426, -0.531337, 0.432098, 1.20015, 0.329398, 0.840272, -0.353665, 0
-0.130318, -1.20688, 0.915116, 0.217088, 1.65733, 0.223531, 0.630004, 1.16661, 0.403468, 1.29829, 0.326177, 1.28807, 0.931794, 1.10985, -0.719004, 0.839089, 0.666747, 0.799788, 0.457859, -0.0362752, 0
0.894844, 1.26116, 1.1907, -0.065665, -2.12247, 0.612289, -0.284283, 0.0210255, -2.41505, 1.02258, 0.04175, 0.955103, -0.70034, 2.6737, -0.92778, -0.354548, -0.714553, -0.431365, 0.220926, -0.807823, 1
0.994601, 0.397041, 1.31349, 1.60158, 0.0790067, 0.705368, -0.707373, 1.00755, -1.11506, -0.224337, 1.46697, 0.295849, 1.61598, 0.373582, -0.319796, 1.27842, -0.345761, 0.0859721, -1.00969, 0.346112, 0
0.359423, 1.49413, 0.779075, -0.327064, -0.204022, 0.311129, 0.481787, 1.63703, 0.762735, 0.956516, 0.892041, 0.629089, 1.69982, 1.58261, -0.628765, 0.487142, -0.0847282, 0.984325, 0.265689, -1.22637, 0
-0.42479, -0.607041, 0.972736, -0.534067, -1.96659, 0.671845, -1.36745, -1.40774, 0.563011, -2.39777, 0.262004, -0.565647, -0.718221, -0.394487, 0.565173, -0.973837, 0.0193743, -1.34944, -1.57024, -0.746396, 1
-0.304362, 0.19845, 1.1444, -0.724042, -1.39068, -1.72619, 0.342953, -1.56324, -0.152693, -0.978541, 0.89186, -2.03961, -0.445936, -0.691884, -0.120791, 1.00904, -1.06049, -0.447739, -0.431074, -1.1102, 1
-1.24407, -0.598989, -1.98585, -0.650776, -0.424297, 0.312134, 0.723913, -0.215187, -0.697713, 0.601342, -1.10484, -0.97152, -0.703768, -0.972925, -0.951469, -1.45941, -0.371353, -1.44858, 0.287796, -0.199318, 1
-0.603632, -1.21856, -0.0371761, -0.331666, -0.170091, -1.18882, -1.5494, 0.0602422, 0.0361643, 0.240389, 0.773937, -1.39194, 0.445591, -1.18028, 0.511527, 0.518277, -0.0904862, 0.0713177, -1.47402, 0.424109, 1
0.476806, 1.58379, 0.625452, 1.71139, 0.694865, 1.38926, 0.812951, -1.17864, 0.137168, 0.474449, 1.7514, -0.141338, 1.50008, 0.350593, -2.38949, -0.1176, 1.4641, 1.2017, -0.690847, 0.111297, 0
-0.817911, -1.92073, -1.1788, -0.149607, 1.26466, 0.715598, 1.83793, -1.52247, -0.373422, 1.40051, 0.303517, 0.547841, -0.457146, 0.904225, 0.101442, -0.142249, -1.96625, -1.37983, -0.939245, -1.23745, 1
-0.967962, -0.572932, -0.735794, 0.432927, 0.866524, -1.22052, -0.466329, -1.67633, -1.09479, -1.18865, -0.720802, -0.341912, -0.475305, -0.386401, -1.08475, -0.631991, 0.626532, -1.27825, -0.458409, -1.71083, 1
0.657587, -0.369365, 0.0351709, 1.08155, -0.161152, -0.150977, -0.344274, 0.782286, -0.192328, -0.0478054, -0.185393, -0.330146, -0.0239364, -0.676891, 0.900873, 0.870503, -0.0163624, 1.05307, 0.613062, 0.746442, 0
1.11752, -0.190407, 2.59686, -0.0681501, -0.517058, 1.1799, -0.0164474, 0.711969, 0.773512, 0.467476, 0.832944, 0.0168981, -0.358386, 0.964558, -0.156186, -0.709645, 0.338811, -0.058582, 0.124612, 0.291184, 0
-1.40547, 1.57719, -0.0864199, 0.363895, 1.55718, -0.851489, 0.434156, -0.206523, -0.350683, -0.37426, -1.18352, 1.50763, -0.156419, 0.398751, 0.448572, 1.86342, 0.835011, 0.611089, -0.484368, -0.572551, 0
0.963133, 0.645121, -0.817621, 0.0133071, 1.2653, 0.0192873, 0.741865, -0.603524, 1.10018, -0.737324, -1.16149, 2.48901, -0.0251407, -0.369682, 1.71007, 1.03193, 1.25508, -0.432541, -0.929614, -0.347989, 0
-0.430327, -1.25674, -0.673112, -1.0623, -0.018042, -0.804904, -0.659922, 0.0446467, -0.991044, 0.0648665, -1.50193, -1.01803, -0.329296, -0.192225, -0.43483, -0.364185, -0.320901, 0.657043, -0.794499, -2.36447, 1
0.578962, 2.58009, 0.350147, -0.412111, 0.953175, -0.662408, 0.53005, -0.896646, 2.23661, 0.194788, 1.12707, 0.448341, 0.977375, 0.944205, 1.17823, 1.32624, 0.660715, 0.357622, 0.510419, 3.15245, 0
0.569734, 0.519, 1.19116, -1.40018, -0.186691, -0.180024, 0.421346, 0.467731, 0.728489, 0.604003, 1.08084, 0.334852, -0.526723, 0.680337, 1.52305, 1.03841, 0.685392, 1.44124, 1.43283, -0.487779, 0
0.978452, 0.319505, -1.52719, 0.333337, 0.507152, -0.0605468, 0.663833, 0.205253, -1.36374, -0.10616, -0.449698, 0.292792, 0.997942, -0.421292, 1.25409, -0.759778, -0.387804, -1.01266, 1.17902, -0.208015, 1
0.209742, 0.0612012, -0.155177, -0.178232, -1.08485, -0.29466, -1.80425, 0.784931, -1.37196, -1.34096, 0.423252, -0.379989, 0.566678, -0.303533, -1.88087, 0.045586, 0.358461, -1.06576, 0.13828, -1.1535, 1
