@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-1.83707, -0.836031, -1.5225, -0.64194, -0.995096, -0.343985, 0.651113, 0.976728, -0.416436, 1.41225, -0.871989, -0.0813045, -0.672547, -0.722596, -1.99553, 0.0527213, -0.260304, 0.463098, 0.930898, -0.354397, 1
-2.24192, -1.22353, -1.56806, -0.317952, 1.30616, -0.653, 0.730769, -1.78805, 1.69031, -1.91065, -1.35945, 1.67875, -0.880072, -0.542777, 0.121813, -0.549703, -1.31248, -1.30149, -0.984375, -0.355038, 1
-0.980605, -1.90942, -0.721527, 0.121825, -1.22586, 1.70677, -1.21761, 2.14776, -0.456253, -0.499869, -0.0943908, -2.29512, -1.66005, -0.394669, -1.1561, -0.00927252, -0.943505, 0.219852, 0.342557, -0.442739, 1
1.65091, 1.29744, 0.548411, 0.366841, -0.486138, 0.844484, 0.0273049, -0.687156, 0.744836, -0.23498, -0.140526, 0.575912, 0.916322, 0.322698, 0.657716, -0.478813, 1.3111, -0.781082, 1.27974, -0.424155, 0
0.980297, 0.147694, 0.932237, -0.187621, -1.19923, -0.998826, -0.122535, -0.555369, -0.33324, -0.092764, 0.180338, 0.352918, -1.74121, -1.36527, 1.3541, 0.124816, 0.689871, -2.04534, -1.68444, -0.0274868, 1
1.30098, 1.5001, 0.010411, 1.58511, -0.554637, 1.60181, -0.961406, 1.5834, 1.49944, 1.03148, 0.635531, -2.40999E-4, 0.0335964, -2.04339, 1.81359, 0.404668, 0.0629712, -1.55704, -0.25193, 2.25951, 0
-0.49677, -0.861545, -0.59515, -0.925061, -0.494985, -0.607968, -0.4924, 0.00552119, 0.454244, -2.34519, -0.341565, 0.983916, -0.72063, -0.456002, -1.14771, 0.586202, -0.64381, -1.10022, 0.598753, -0.223853, 1
-2.14133, -1.90426, -0.626629, -0.476449, -0.226916, 0.758712, -1.57565, -1.41339, -1.79013, -0.161853, -1.50502, -0.0772281, -1.0082, 1.42687, -0.280437, 0.707224, -0.400966, 0.518006, -0.366956, 0.599328, 1
-0.210049, 1.2845, 1.30023, 1.20277, 1.67885, 0.396262, 0.142143, 0.853423, 0.842644, 1.19039, 1.14067, 0.39646, 1.57966, -0.360686, 0.844554, 1.83636, 0.321628, -0.577005, 0.23441, 1.74795, 0
1.07885, 1.08835, -0.30116, 0.749459, 0.411107, 0.819181, 1.12923, 0.218842, -0.279542, 1.31389, 1.35929, 0.612413, 0.292355, -0.417839, 1.1809, -0.934454, -0.358283, 1.00468, 0.827063, -0.207374, 0
-0.0950659, -0.515843, -0.568273, -0.410915, 0.113029, 0.632384, -0.318564, -1.2081, -2.22538, 0.323058, -1.50547, 0.968444, -0.162256, -1.23697, -2.07296, -1.12294, -1.55624, 1.48104, -0.0711347, -1.29979, 1
-0.18864, 0.237716, -0.082462, -0.488322, -0.257563, -1.24993, 0.568931, -0.838003, -1.30821, -1.29169, -2.28162, -0.341819, -1.12095, -0.696063, -0.248637, 0.265761, 0.430757, 0.546863, 0.0764552, -1.60574, 1
0.232074, -1.92045, 0.468793, -1.3213, 0.426886, -2.21104, -0.746163, 1.20747, 0.0136987, -1.72476, 1.23547, 1.71766, -1.39861, -0.0425731, 0.0259512, -0.295982, -1.46511, -0.0445608, -1.604, -0.3392, 1
-1.54122, 0.480911, -1.00456, -0.217074, 0.0291142, -0.760877, -2.04718, -1.16979, -0.483376, -0.151577, -0.998794, -2.28503, -0.491888, -0.67462, -0.452159, -1.76567, -1.1072, 0.435688, 0.114981, -0.290589, 1
-0.267449, 1.54561, 0.256906, -0.623716, -0.23932, -0.250541, 1.89765, -0.472923, -0.981364, -1.02102, 0.36343, 0.205521, 0.543795, 0.78901, 0.124117, -0.335736, 0.373359, 1.06357, 0.478681, 1.06191, 0
2.10171, -1.65844, -0.813203, -1.26718, -1.81052, -0.00400522, -1.89013, -0.199135, -0.0762552, -0.556664, -0.363591, -1.26937, -0.144283, -0.109449, -0.250112, -1.67384, 1.03261, -1.78283, -0.00894331, -0.965374, 1
0.304423, 0.589932, -1.98539, -0.346945, 0.952354, 0.389593, -2.49192, -3.09333, -0.689037, -0.817699, 0.613052, 0.490401, 0.74502, -1.07015, 0.770077, -0.672393, -1.03417, -1.05716, 0.596643, 1.45089, 1
1.58631, -0.57058, -0.356386, 0.666253, 0.704715, 0.00430703, 1.68917, 2.16545, -0.196894, 0.437748, -0.0325745, 0.45705, 1.89345, 0.880691, 0.43576, 1.11588, -0.342105, 1.31405, 1.5507, 0.546414, 0
-0.177382, -1.1687, -2.10707, -0.650316, -0.836662, -0.427382, -0.782789, -0.476845, -1.92556, 0.738512, -0.337577, -0.9554, -0.66217, 0.762296, -0.0886219, -1.30364, -0.685122, -0.769865, -1.57886, -0.496659, 1
-1.97107, -0.74239, 1.2959, -0.580732, 0.251396, -0.712099, -0.520546, -1.31645, -0.052237, -0.867888, -0.78144, 0.746932, -0.452885, 0.0483813, -1.16467, -0.35464, -0.114433, -1.02903, -1.00538, -2.79803, 1
1.26831, -0.0372347, 1.28329, 0.610016, -1.07928, -0.038259, 0.0329882, 0.440188, 1.3126, -0.116069, 0.684567, 0.673188, 0.0287789, 1.04161, -0.1254, -1.299, 2.19565, -1.02668, -0.368332, 0.361034, 0
-0.135116, 0.38157, 0.037288, 1.10281, -0.241145, 0.306745, 0.0755677, -0.722086, 0.50292, 0.633823, 1.06861, 0.634555, 0.237046, 0.987001, -0.387729, 0.751056, 0.110315, 0.69983, 1.61583, 0.955807, 0
-1.83588, -2.37138, 0.328885, -1.5769, -1.13456, -0.201216, 0.94078, 0.411186, -0.427577, 0.876232, -0.56889, 0.276579, -0.719147, -0.195587, -0.347264, 0.168647, 0.564838, -0.578181, -1.3146, 0.415229, 1
-0.920991, 1.98613, 0.144244, 0.223255, 0.291985, 0.413891, 0.0549996, 0.360387, 2.83916, 0.451511, 0.425609, -0.0383177, -1.53647, 1.69792, -0.282557, 0.861236, -0.0441474, -0.79058, 0.971626, 1.29315, 0
0.538081, -0.50571, 0.995471, 0.109307, -0.527, -0.0719647, -0.213378, -0.611093, -1.85214, 0.206716, 0.629911, 0.408967, 0.232321, 1.18845, 0.0177477, 0.16318, 0.135633, 0.482184, 0.176714, -0.0188815, 1
0.525254, 0.961419, 0.243376, 0.481065, 0.523661, 0.0877035, 1.73283, -0.12964, 0.932689, 1.52043, 0.23726, 1.02542, 0.351278, 1.0139, -0.0351606, 0.459064, 1.21258, 0.190905, -0.754965, 0.56335, 0
-0.985588, -0.0952286, 0.182534, 0.263938, 0.140483, 0.144793, 0.155314, -0.193754, 0.708763, -1.21233, -1.08699, -0.195442, -0.372654, -0.0323055, -1.42875, -1.24025, 0.758785, 0.106959, -1.57501, 0.109557, 1
-0.694069, 0.730167, -1.03816, 0.977908, 1.04393, 1.21077, -0.15438, 0.901578, 0.539449, 0.706307, -0.855311, -0.829404, 1.15831, 2.40129, 1.21288, 0.0554087, 0.101541, 0.945608, 0.923927, -0.340848, 0
-1.74267, -0.487525, -1.09164, -0.756993, -0.0803392, 0.911621, -1.51584, -1.93808, -0.0944286, -0.595842, -0.278208, -0.726847, 0.240196, 0.313067, 0.557062, -1.75585, -0.37638, 0.459298, -0.00729221, -0.608894, 1
1.40341, 0.828965, -0.360528, 1.52234, 3.23701, 1.35427, 0.967122, 0.135119, -0.0467576, -0.0467043, 0.47673, 0.426292, -0.0551579, 0.71223, -0.446905, 0.38873, 1.21221, 2.17495, 1.79818, 0.041905, 0
0.886539, -0.347651, -1.08722, -0.257204, 0.252946, -1.83325, -0.324518, -0.369227, 0.60365, -1.4852, -0.596535, -0.898146, -1.47356, -2.15097, -0.0383867, -0.286716, -0.819935, 1.94437, -0.960434, -1.6267, 1
-1.21436, 0.569214, -0.372678, 1.15629, -0.108797, -1.22618, -2.29508, -1.8052, -0.0674881, -0.972118, -1.05553, 1.16689, -1.74186, -1.44914, -0.573184, -1.03277, 1.35315, -0.847479, 0.415481, 0.228018, 1
0.0947583, -1.50563, 0.279641, 0.821528, -1.23389, -1.10844, -0.928479, 0.421218, 0.40082, -1.82046, -0.802015, 0.0769314, -0.621407, -0.528329, 0.359439, 1.34375, -0.895521, -1.57242, -1.24396, 0.477755, 1
-0.987526, 1.69408, 0.409884, -1.37828, -0.361361, -1.37598, -0.378734, 0.131562, -0.373788, -0.575748, 0.277141, -1.61243, -0.710995, -0.68725, -0.677249, -0.514027, 1.31229, 0.107321, 0.608476, -1.09436, 1
0.167846, 0.303129, -0.0353352, 0.544298, 1.7935, -0.0649313, -0.0604703, 0.909512, -0.178446, -0.992029, 0.52214, 1.44547, 0.144308, 2.01285, 0.185782, -0.286901, -1.00246, 1.98499, 0.0415986, 2.45386, 0
-1.47219, 0.301953, -1.02214, -0.944482, 0.80523, -0.851215, 0.867349, -0.333019, -1.35488, 0.677313, 0.104654, -0.0779693, -1.93234, -1.45814, 1.07038, -0.331566, 0.923941, -2.1358, 0.232759, -0.639288, 1
-0.187902, 0.102729, -0.601225, -0.165807, -0.652142, -0.567777, -0.371337, -0.528373, -1.05223, -0.00165393, -0.0878647, 0.167352, -1.473, 1.62823, -1.22928, -0.91416, 1.38916, -2.21604, -0.383284, 0.360393, 1
0.84169, 0.653354, 0.535157, -1.08144, -2.66645, -1.07382, -1.21833, -0.56759, 0.486207, -2.03479, -0.957552, 0.0387621, -0.463539, 0.157145, -0.877637, -0.631528, -0.973301, -0.0105481, -2.54668, -0.505539, 1
0.614214, 1.74755, 0.459312, 0.996592, -0.372215, -0.35385, 0.689723, -1.03974, -1.22246, -0.377838, 0.193753, -0.108449, -0.857096, -1.44333, -0.720756, 2.83688, -0.720585, 1.11404, 1.36679, 1.389, 0
-0.827416, -1.82971, 0.605111, 0.654012, -0.0609112, -1.14817, -1.23375, -0.208256, -0.358811, -0.54024, 0.803577, -1.61169, 0.384908, -0.544321, 0.61974, -1.21458, -0.7693, -0.0321679, -0.208726, 0.995996, 1
-1.06772, -0.277715, 1.78429, -0.498355, 0.472765, -0.440901, -0.100704, 2.37458, -1.11488, -0.062394, -0.0494335, 1.22099, 0.584281, 1.03589, 1.57384, 0.686745, 1.61043, 0.999341, -0.0523305, 0.338605, 0
0.650389, 0.191936, 0.817457, 0.114461, -0.510218, -0.210715, -1.1384, 0.549174, 0.139908, -0.0490899, 0.516158, -0.134945, 0.49599, 0.361588, 0.396125, -0.369282, 0.526451, 1.378, -0.531149, -0.207557, 0
-0.551678, -1.6512, 0.398471, -1.858, 0.838978, -0.0943438, -1.27624, 0.713702, -0.178264, 0.0367903, -2.09127, 0.122234, 0.273733, 0.19449, -0.590052, -1.10987, -1.30572, -0.162068, -0.737536, -2.60853, 1
-0.763742, 0.704925, 0.538102, 0.781122, -1.19257, 0.267833, -0.168272, -1.0899, 0.025936, -1.2104, -0.694244, 0.0674817, 0.32404, -1.33329, -0.946399, -1.7451, 0.110315, -2.67006, -2.38295, 0.169062, 1
1.12333, -1.38268, 0.114789, 0.502971, 1.54386, 1.00762, 0.74818, -0.517885, -0.824835, -0.00284672, -0.969879, 1.3443, 1.38881, 1.63922, 0.972954, 2.27634, 1.18068, 0.423929, -1.39421, -1.09235, 0
0.6646, -1.43461, -0.488286, 0.269, 0.811068, 0.146529, 0.305515, -1.19533, 0.88858, -1.55052, -0.0202475, -1.78799, -2.05565, -1.1939, -0.559081, -1.16214, 0.663731, 1.032, -2.27774, 1.0923, 1
-1.25727, -0.176113, 1.24528, -1.40607, -0.308002, 0.367762, -1.70348, 0.061975, -0.955794, 0.117441, -0.723793, -0.490235, -1.6418, -1.43297, -1.34708, -0.824552, -0.120282, -0.746526, -1.36064, -0.832175, 1
1.20288, 1.67987, 0.420009, -0.301293, 0.994402, -1.0202, -0.416442, -0.218105, -0.788215, 1.20388, 0.37757, -0.26372, 0.843502, 1.5002, 1.23178, 1.00811, 0.794339, 0.113653, -0.124887, 0.381265, 0
1.92434, 0.814398, -0.165118, -0.475344, -0.980502, 0.417088, 1.9239, -0.369865, 0.80584, -1.13424, 0.00476906, 1.75073, 1.44774, 1.27731, -0.80021, -1.2573, 0.599204, 2.21693, 2.46293, -1.59567, 0
0.153357, 1.57746, 2.69471, 1.41511, 0.282316, -0.0399032, -0.526951, -1.00964, 0.52502, -0.370957, -0.745365, 0.0894383, 0.910392, 2.53059, 0.0842978, 0.802022, 2.13542, 0.339078, 0.23918, -0.151348, 0
-0.836737, 0.188046, -0.16208, 0.950755, -0.327886, -0.143395, -1.70799, -1.6445, 0.79132, -1.02726, -0.141886, -0.671446, 0.54889, -0.773297, -1.69228, -1.78346, 0.030342, -1.47074, 0.259085, 0.378611, 1
-0.430234, 0.125619, 0.863756, -0.459605, 0.520013, 0.915914, 0.288285, -0.392392, -0.352692, -0.034593, 0.137012, 0.137798, -2.44198, -0.0396654, 0.251963, -0.484744, 0.263681, -0.172109, 0.72818, 0.382089, 1
1.58613, 2.36476, 0.738483, -0.849311, 0.238079, 0.754602, 0.306508, -0.318792, 1.26931, -0.739159, 0.741579, 1.28593, -0.903697, -0.348874, 1.14302, -0.415522, 0.484499, 0.469158, -0.777988, -0.0315148, 0
-1.27434, -1.11352, 0.213553, -0.936199, -0.461784, -0.318957, -0.783962, -1.59397, -0.847118, 0.518673, -0.094572, -2.13263, -2.30542, -1.34319, 1.62297, 0.835289, -1.19375, -1.31624, -1.44311, -0.0762807, 1
0.722184, 3.53288, 0.314618, 1.37148, 1.31127, 0.255593, -0.106568, 1.3751, 0.524746, -0.17213, -0.632519, 0.723864, 0.271973, -1.16328, 0.532727, 1.09837, 1.19238, 0.518097, -1.28001, 0.725661, 0
0.593082, 0.507148, 0.935642, -0.547045, -0.676039, 0.720348, 1.12968, 1.63903, 0.300364, -0.774025, 1.54954, 0.237669, 0.226484, 2.28535, -0.11185, -0.347968, -0.147244, -0.0996506, 0.595817, -0.456379, 0
0.527192, 0.15258, 0.38807, 0.981865, -0.159602, -0.121199, 1.28115, -0.152805, -0.12904, 2.04305, 1.37968, 0.422586, 0.0235907, 0.6827, -1.35307, -2.02291, -0.779994, 1.21074, -0.272385, 0.277727, 0
-1.11552, -1.87006, -0.519397, 0.650882, -0.391187, 0.11602, -1.03926, 1.26565, 0.118356, -2.32528, 0.13665, -0.950305, -0.16939, -2.34424, -0.421557, -0.253078, -1.02256, -0.761361, -0.157726, -0.571361, 1
-0.0240087, -0.26342, 0.115342, -0.0599584, -0.231385, -0.457342, -0.309001, 1.11882, 1.94602, 1.30949, 1.06, -0.0488791, 0.349703, 0.449635, -1.69606, 1.08252, 0.750468, 0.803768, 1.70141, 0.114043, 0
-1.50006, 0.849502, 1.20552, 0.141246, 0.0884015, 1.10043, 1.72083, 1.00646, 1.00748, 0.12524, 1.02129, 0.884601, 0.351833, -0.441736, 1.98051, 0.00490545, 1.39263, -0.56416, -0.559768, -0.346616, 0
-2.00069, -0.653906, 1.1305, 1.05578, 0.00494325, -1.189, -0.490776, -0.667547, 0.846662, -1.01873, -0.111431, 1.66133, -0.563596, 0.660256, -0.873673, -0.849664, -0.601402, -1.08475, 0.517482, -0.56422, 1
-1.68712, 0.0870768, -1.8325, -0.224622, -1.03195, -0.789467, 1.20005, -1.24194, -1.77524, 0.587579, -0.220108, -0.914359, 1.21269, 1.35991, -1.05129, -0.0450418, -0.857134, 1.39537, 1.08454, -0.658878, 1
-0.662047, -0.852045, 0.67847, 1.20065, -0.604347, -0.552248, -0.734436, 0.641562, -0.674243, -0.994322, -0.507617, 0.129646, -1.50728, 0.408746, 0.21749, -0.0305858, 1.4695, 0.799607, -0.548944, -0.0694148, 1
-0.497969, 1.06293, 0.4849, -0.329273, 0.833688, 0.641336, 1.54122, 1.35412, 1.39506, 2.82799, -0.205696, 0.333277, 1.18648, -0.0920028, 0.254544, -0.0215045, -0.93144, -2.33119, 0.206892, 0.441045, 0
0.47819, -1.7244, -1.30049, 0.852915, -1.44586, 0.247646, -1.1421, 0.145516, -1.41753, 1.16388, -0.986195, -1.29642, -1.71814, -0.0817352, -1.10632, -2.20417, 0.285343, 0.469792, -0.190472, -0.69275, 1
0.605171, 1.40773, 0.376472, 2.19949, 0.494291, 3.00092, 1.09215, 0.100645, -0.599175, -0.476472, 0.0946836, 1.32846, 0.0166423, 0.114984, 0.929908, 1.82015, 0.928877, 0.418411, 0.103423, 0.00656829, 0
1.02072, 0.803632, 0.211436, 0.479592, 2.26643, 0.526426, 0.202765, 1.21203, -0.172054, 0.815584, -1.02635, -0.976616, 1.28709, 1.79351, -0.310486, -0.265217, 1.81224, -0.7316, 1.85405, 0.854466, 0
-0.410578, 0.180175, 0.0925147, -0.351732, 0.193933, -0.899993, -1.01598, 1.16524, 0.692325, -0.30774, -0.516228, -2.14828, 0.0241466, -1.91009, -0.872936, 0.127225, 0.110864, 0.406741, 0.537937, -0.926833, 1
-0.779338, -0.924696, -0.122409, -1.48753, 0.618521, 0.65723, 1.535, -0.434892, -0.359998, -0.920553, -0.822137, -0.473837, 0.247885, -1.41843, -1.38404, -2.04117, -0.649843, -1.22451, -1.87615, -0.986612, 1
0.91247, 1.42121, 0.322626, 1.02494, -0.585923, 1.20639, 0.173356, -0.056496, 0.0629221, -1.27288, 0.0383057, -1.9705, -0.472618, 0.985729, 0.80114, 0.960945, 1.4078, 1.22115, 1.3168, -0.451252, 0
-0.464563, -0.723933, 0.257182, -0.353849, 0.74047, -1.75277, 0.244803, 0.527833, 0.517075, -2.25665, -0.726693, -0.993014, -1.16746, -1.08242, -0.330672, -0.786559, 0.376558, 0.159606, -0.790096, -1.08429, 1
-0.926158, 0.0289924, 0.640916, 0.652999, -0.152943, -0.360518, 2.01961, 1.03856, 2.39962, 0.440684, 0.981412, 2.56146, 1.30034, 0.593472, -0.621023, -1.04473, 0.46494, -0.527976, 0.46217, 0.477938, 0
0.439616, 0.463721, -1.69296, -2.00085, -0.75667, 0.582145, 0.649128, -1.49575, -0.860726, -0.597218, -0.895736, -0.0322032, 0.343125, 0.0710063, -0.471884, -0.545904, -1.69699, 2.46515, 0.534451, -1.48535, 1
-0.827509, 1.14662, -1.4473, -1.36005, 0.122606, -0.646423, -1.24566, 1.42325, 0.547942, -0.1936, -0.428398, -0.64773, -0.0360729, 1.47276, 0.414652, -2.1116, 1.36238, -0.370215, -0.37191, 0.0405318, 1
-0.337768, 1.68277, 0.442468, 0.705371, 1.48101, -0.501461, -0.0136509, 1.36251, -0.25525, 0.224424, 0.698797, -1.37582, 2.0428, 0.314793, -0.179598, 2.04653, 0.50415, -0.64883, 0.373745, -0.76379, 0
2.65974, -1.11523, 0.100891, -1.40009, 0.26152, -0.731373, 0.375429, 0.744164, 0.126757, 1.83569, 1.15979, -1.02192, 0.232136, 0.648171, 0.776806, -0.0398524, 0.989108, -0.175003, 1.60647, 1.50874, 0
-0.325587, 1.30142, -0.685354, 0.929401, -0.22272, 1.86534, 1.05129, 0.203794, -0.273149, -0.211583, 1.06788, 0.877005, 0.115032, 0.651442, 0.825658, 1.21689, 0.307644, -0.0543304, -0.898518, -3.47346, 0
-0.475729, 0.584956, -1.08078, 1.31938, 0.359025, -0.0121348, -0.5265, 0.661352, 0.41397, -0.00247971, -0.372473, 0.820121, 2.37261, 0.158871, 1.45927, 1.04527, 0.558257, 3.67115, -0.114981, -0.506271, 0
-0.326233, 0.336424, -0.331166, 0.0921871, -0.33491, 0.0778385, 0.117335, 1.75121, -1.30465, 0.803106, -0.869632, 0.879228, -0.714886, 0.225111, 1.01084, 0.521428, 0.172466, 0.313568, 0.735152, 1.01961, 0
0.640791, -3.00488, -0.351692, -0.914108, -1.93202, -0.356682, 0.988231, -0.758111, -0.578444, 0.242774, -2.61472, -1.78716, -0.548124, -1.31603, -2.14596, 0.433117, -0.993134, 0.59164, -1.57813, 0.182794, 1
1.41522, 2.02992, -1.37633, -1.29995, -0.376776, -1.00303, 1.34817, 1.18065, -0.949492, 1.43922, 0.591933, 0.236001, 1.07864, -0.691248, 1.67606, 0.378629, 1.61637, 1.10699, -0.90127, 0.0352221, 0
-1.1971, -0.697244, -1.21148, -0.812586, -0.522349, -2.5713, 0.304433, 0.425231, -1.17808, 0.0685366, -0.533449, -0.49357, -1.05758, -0.23902, 1.2056, 0.761156, 0.0286969, -1.25066, -0.600312, 0.166041, 1
0.331923, -0.133047, 0.182902, 1.06314, 0.519557, -0.462914, 0.332127, -0.580723, 0.993784, -0.95652, 0.258288, -1.07019, 0.510072, 1.11348, 0.68417, -0.581302, 0.339999, 0.248799, -0.151213, 1.89122, 0
0.105002, 0.621598, -0.274651, -0.0268233, -0.0797007, 0.283635, -1.50484, 0.855338, 0.0593605, -0.499777, 1.68668, 0.278432, -0.0304215, -0.049297, 0.452259, -0.61179, -0.894607, 0.378608, 1.63528, -0.886278, 0
-1.28089, -1.79587, -0.325091, -0.115092, -0.711247, 0.96935, 0.83352, -1.13696, -1.47716, -1.0658, 1.11048, 1.19264, 1.26254, 0.256913, -1.01286, -1.55958, -0.121379, -0.266548, -2.03833, -1.38063, 1
-0.117398, -1.22037, -1.40956, 1.20516, -1.23307, -0.499726, -0.538678, -0.323717, -2.87843, -1.57456, 0.302158, -1.69062, -1.55008, -0.933762, -0.538987, -1.27927, -1.47928, 0.375171, -0.677546, 0.628073, 1
1.48471, -0.653635, 2.63175, 0.681716, -0.634812, -0.378239, -0.193441, -0.689983, 1.34565, -0.255808, -0.308482, 0.517731, 1.34221, -0.424836, -1.05793, 2.40784, 0.708699, 1.25109, 1.30515, 0.128874, 0
-3.7104, 1.82029, 0.837799, 1.22946, 1.06053, 0.0315274, -1.23727, 0.301471, -0.225935, -0.951749, 0.438933, 0.329942, 0.499695, -0.389399, -0.461192, 2.19776, 0.468687, 0.409998, 0.664888, -2.36868, 0
-0.88537, 0.818832, 1.64218, 0.756362, 0.161553, 1.03822, 0.501904, -0.574522, 0.833694, 0.556567, -0.490124, 0.747952, 0.237046, 0.504425, 1.93, 1.54233, 1.59316, 0.477209, -0.630398, 0.687303, 0
0.077317, 0.320138, -1.07912, -0.290708, 0.308585, -1.35159, -0.549233, -0.0921558, 0.252967, -0.668785, -1.13222, -0.52757, -0.879146, -0.665897, -1.28477, -0.744488, -0.790596, 1.82415, 0.293391, -0.605873, 1
-0.537374, -0.384113, 0.818194, 0.656865, -0.792516, 0.614938, -1.31224, -0.625686, 0.42082, 0.172492, -0.133638, -0.0360016, 1.16165, 0.0893608, 1.07794, 0.0855252, -0.173933, 1.94799, 1.85359, -1.40699, 0
1.72824, 0.419388, 1.37865, 1.46923, 0.966856, 0.236685, 0.358559, 0.0946252, 0.906205, 1.00597, 1.99322, -0.661534, 0.0359126, 0.705234, 1.00337, 1.47682, 0.479838, 0.630357, 0.436119, -0.42626, 0
1.95867, -0.104909, 1.20994, 2.68041, 1.06701, 1.83757, -1.22518, 0.518166, 0.414975, -1.42143, 0.448178, 0.362089, 0.636811, 0.588747, 1.056, 0.122777, 3.63468E-4, 0.310945, -0.232667, 0.513183, 0
-0.422483, 1.20054, 0.940889, -0.472583, 3.08077, -0.600752, -0.0645298, 0.247479, -0.0880359, 0.736585, -1.44066, 0.52468, -0.0940689, 0.982822, 0.768787, 1.1902, 0.794065, 0.775454, -0.831098, 1.96666, 0
-1.68822, 0.0676248, 1.12765, 1.00764, -0.493526, -1.43051, -1.12893, 1.28882, 1.90017, 1.8878, 0.773666, 0.612691, -0.312527, 0.570392, 0.621768, 0.482879, 0.111321, -0.0953086, -0.594349, -1.54046, 0
-0.455704, -0.526428, -2.45804, -1.49305, -0.61657, -1.83626, 0.0493163, 0.568418, 0.398537, -1.47024, 0.110364, 0.991605, -2.79978, 0.151421, -0.348647, -0.188119, -0.925317, -0.141081, -0.293483, -1.09281, 1
0.164985, -0.274367, -1.42143, -0.287947, -1.02757, 0.976109, -1.62392, 0.476304, 0.268948, -1.28866, -0.796486, -0.482731, -0.0332935, -0.527239, -2.02383, -8.39871E-4, 0.103186, -0.925545, -0.393741, 0.528746, 1
-0.767987, 0.828603, -1.03577, -1.16686, -0.044402, -1.07519, -1.28165, -0.418384, -0.329587, -0.858254, -0.705212, 1.17309, -0.235353, -0.754216, -0.177755, -0.215826, -1.29694, 0.735561, 0.651313, -1.08411, 1
-0.0477252, -0.280429, -0.853059, 0.491465, -0.895129, 0.52944, 0.570825, 4.13895E-4, 0.348948, 0.956607, 0.577249, 0.196627, -0.00948367, -0.9682, -1.44092, 0.0197321, -2.36337, -0.793565, -0.0378375, 1.02447, 1
-0.297994, -0.209497, -0.160516, -1.02465, 0.632385, -0.416969, 1.27456, 1.14873, -0.107762, 0.244426, -1.69327, 0.855326, -0.433614, -1.23007, 0.176012, 0.166794, -0.972661, 1.4454, 0.746251, 1.74182, 0
-0.455981, -1.0282, 0.756708, 0.0519647, 0.0981611, 0.822287, -2.03609, -0.00350778, -0.578261, -0.113133, -1.30652, 0.48929, 0.621246, -0.984101, 0.242193, -0.582878, -2.52963, -0.23145, -0.642139, -0.151348, 1
0.561244, 0.701487, 1.613, -0.514922, 0.671059, 0.740169, 1.11624, 2.2137, 0.886114, 0.622629, 0.523772, 0.971131, 1.93357, -0.223664, 1.59255, -0.31155, 0.0428636, 0.398419, -0.781474, -0.418113, 0
-0.86839, -0.591932, -0.647615, -0.0748692, -1.20415, -0.481823, -0.115138, 0.349534, 0.292966, -0.936518, -1.23645, -1.075, -0.641325, -0.623736, -0.383028, -1.40288, 1.11615, -0.891985, -1.29001, 0.233877, 1
0.277385, -0.0557819, -1.30306, -0.165899, -0.972293, 2.85605, 1.05896, 0.354641, 1.61378, 0.632263, 1.68487, 1.10537, -0.102778, -1.00455, -0.039585, -1.1702, 1.8679, 1.85065, -0.0622371, 1.92839, 0
-1.1696, -0.209226, 0.0637047, 0.0593281, 0.748497, 0.24317, -0.182345, 0.517801, -1.50437, 1.62108, 2.63994, 1.29325, 0.295783, 0.865335, -0.472161, 1.25247, -0.355267, 1.01237, 0.2323, 0.209708, 0
-0.63344, 2.18454, 2.44711, 1.48018, -0.00955933, 1.02872, 0.545206, 0.418847, -0.757073, 0.77035, 0.187499, 0.125755, 1.08262, 1.06078, 1.15076, 0.422182, 1.5545, 0.687256, 1.5319, 0.435827, 0
-0.143883, 1.6853, 0.784505, -0.335624, 0.959742, 0.241343, 1.45327, 0.058783, -0.0509585, -0.0556043, 1.23901, 1.38451, 0.270213, -0.047934, 0.511527, -0.512266, 0.342924, -0.805144, 0.252939, 0.374308, 0
0.0812852, 0.483354, -0.610061, 0.595197, 0.400161, -0.476707, 0.302358, -0.982831, 0.0564381, -0.876788, 1.88781, 0.847729, 0.0728781, 1.61223, -0.542951, 1.20494, 0.833549, 1.15466, 0.433734, 0.860966, 0
