@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.596219, -0.240168, 0.474315, 0.366012, -1.47122, -0.140472, -0.274451, -0.483867, 0.317624, -1.40776, -0.155301, 1.17448, -1.45207, 1.9149, -0.752464, 0.470647, -0.984725, -0.183054, -0.362737, 2.38786, 0
1.22558, -0.456944, 0.83154, 1.1654, 0.495203, 1.18885, 0.369204, 1.55166, 0.655248, -0.731268, 0.780645, -0.196739, 1.51101, -0.222755, -0.164482, -0.440264, -0.73201, 0.208364, -0.628839, -0.492997, 0
-0.635101, 0.429069, 1.42339, -0.203268, -0.0434899, -0.289453, -0.892215, -0.896555, -1.18693, -1.5742, -0.41453, -0.860718, 0.784209, -1.52056, -0.5247, -0.514305, -1.10793, -0.97367, 0.29174, -0.924361, 1
-0.601049, -0.932024, 0.180877, -0.518512, -0.789233, 1.64803, -1.0794, 2.16317, -1.7651, 0.147902, -0.803284, -1.62364, 0.560193, -0.16642, -0.919392, -0.870051, -1.4685, -1.63484, 0.0230696, 0.456882, 1
0.067166, 1.10491, -1.30325, 0.573475, 1.74908, -0.829293, -0.901597, -0.262338, -0.117168, -1.07809, 0.0243472, -1.01265, -1.59001, 6.77965E-4, 0.982079, -0.685367, -1.7511, 0.74316, -1.45035, -0.658604, 1
0.215094, -0.142818, 0.424243, 1.59128, 0.529499, 0.527431, -0.934163, 1.44569, 0.123196, 1.35169, 0.336692, 0.437038, 0.869536, -0.0376664, -1.57789, 2.23122, 1.29136, 0.436502, -0.0236197, -0.515701, 0
-0.398766, 0.178908, -0.368444, -1.82348, -0.249992, 0.542959, -0.619778, 1.47204, -0.92794, -0.96276, 1.3185, 1.30511, 0.465509, 1.09231, 1.17546, 1.04323, 0.403521, -0.237059, -0.213588, -1.01298, 0
0.580254, 0.504344, -0.739015, -0.076618, 1.03572, 0.759808, -0.741743, 1.29229, 0.0713239, -0.239017, 0.761792, -0.360441, 0.713892, -0.408026, 2.13961, 0.722514, 1.3866, -1.82598, 0.293299, 0.972651, 0
0.0196407, 1.74746, -0.424591, 1.57554, -0.737789, -0.786361, 0.287293, -0.962858, -1.2915, -1.23416, 2.06057, 1.63882, 2.12655, 0.974281, -0.414551, 0.567947, 0.806678, 0.760438, 0.236795, -1.16549, 0
-0.474161, 0.264135, 0.744834, -0.750274, 0.698969, 0.316975, -0.28708, 1.1035, -0.608946, -0.45069, 1.40089, -1.10947, -0.214415, 0.0435655, -1.11969, 0.161234, -0.475821, 1.31016, -0.256516, -2.22843, 1
0.0774093, -1.76819, -0.934794, -0.259966, -1.17971, -0.421719, -1.38296, 0.35911, -1.02319, 0.682084, -1.82153, -0.748063, 0.33071, -1.99514, -0.316293, -1.01192, 0.0839013, -0.404408, -1.47732, -0.860371, 1
0.540112, 1.16689, 0.656932, -1.40893, 0.73144, 2.83312, -0.839261, 0.186557, 1.30264, 1.30949, 0.277413, 0.689308, 1.42328, -0.294083, -1.20578, -0.423584, 1.08371, 1.20866, -1.06033, 1.18394, 0
-0.152742, -1.18988, 1.51644, 0.591791, 0.745943, 0.733501, 1.30776, -1.52895, 0.981821, -0.262047, -1.68285, -1.31328, -1.19331, -0.494256, -0.0458528, -1.29085, -0.964983, 1.05714, 0.510144, 1.06337, 1
-1.70899, 1.44618, -0.108971, -1.75316, -0.379421, -2.3466, -0.720453, 0.688257, -0.867027, -0.423348, -1.21669, 2.57535, 0.632086, -0.286542, -0.013223, -0.502258, 0.339542, -0.452352, -0.765697, 2.27059, 1
0.258744, -1.76357, -1.43901, 1.20378, -1.75817, -1.4666, 1.02856, -0.758384, 1.40017, 0.156252, 0.303517, -0.848304, -1.38749, -0.501161, -1.01359, 0.180694, -0.876693, 0.548672, -0.442632, -1.38758, 1
-1.12992, -1.43361, -1.31411, -0.494213, -0.875062, 0.211291, -0.358166, 0.310408, -0.242556, -0.88633, -0.654272, -0.985139, -0.534042, -1.35264, 0.111121, -1.39945, -1.36229, 0.227179, 0.135986, 1.13203, 1
-1.27554, 0.917539, 0.491712, 1.46453, 0.899543, 1.35427, 0.0672683, -0.0882341, 0.279177, -0.112032, 0.148252, 0.417305, 1.38529, 0.00703841, 3.08615, 0.145944, -0.224567, -0.51305, 0.255324, 2.57837, 0
1.03216, 0.379037, 0.688227, 0.944772, 0.504781, 1.31371, 0.148368, -1.01001, 0.862644, -0.230025, -0.0484364, 0.260922, 0.780967, 0.594562, 0.375754, 0.703054, 0.893414, 1.20803, -1.91715, 0.226553, 0
-0.952182, 0.0896101, 0.275775, 1.72244, -0.266866, -0.440992, 0.87204, 1.78633, 0.854972, -0.275535, -0.836095, -0.0186771, -0.412306, -0.498708, 2.86622, 1.06955, 0.396757, 0.815437, -1.38605, 0.492127, 0
1.15443, 0.994804, -2.13257, 0.84325, 1.45575, 0.139313, -0.654599, 1.70643, 0.00657542, 1.01487, 1.44422, 0.0918471, -0.682738, -0.643544, 0.102364, -0.346949, -0.91965, 1.6995, 0.572243, 0.499176, 0
0.177443, 1.31834, 0.663743, -1.80627, -0.0151232, -1.07957, -1.27561, 0.128005, -0.975519, -0.574739, -1.17744, -0.186919, 0.98034, -1.26387, -0.290116, -0.951968, 0.363123, -0.511332, -0.650487, -0.126631, 1
0.0675351, 1.74827, 0.762599, 0.711538, 0.613595, 0.314875, -0.107651, 0.203429, 0.114063, 1.3104, -0.103092, 1.01412, 0.524895, 0.182223, 0.91516, -0.768674, 1.32801, -2.20292, 1.75214, -0.485582, 0
0.843258, -0.10319, 1.15637, -0.334612, 0.553852, 0.220608, 2.21862, -1.30222, 0.37114, -0.0560631, 1.13931, 2.35069, 1.30423, 0.138881, -0.976448, -0.135948, -0.0649862, -0.0574965, 0.328706, 3.40823, 0
0.140992, -0.494762, -0.88104, -0.242754, -1.98127, -0.518725, -0.245583, -1.27358, -1.0726, 0.807143, -0.90761, -0.168204, -0.411009, -1.16737, 0.543973, -0.487709, -0.247508, -0.802882, -0.32944, -1.24669, 1
-0.644606, 0.172756, -0.740212, 1.14045, -0.104784, -0.615641, 0.0681704, 0.812018, -0.783192, -0.330494, 1.26548, 0.768796, -0.19357, -0.83254, 0.408937, -1.5518, 1.84706, 0.942442, 0.485194, -1.45405, 1
-0.786997, -1.17549, -0.725853, 0.446273, -0.495533, -0.0429175, -0.311978, -1.12301, 1.53771, -0.287646, -0.316458, 1.05553, -0.236372, 0.502335, 0.672372, 0.338875, -0.866456, -0.673344, -0.0267385, -1.40205, 1
-1.87952, 0.0492586, 0.325571, -0.680598, 0.381828, 0.966153, -0.360602, -0.288422, -0.716434, -1.29729, -1.26763, -1.138, 0.0497167, 0.325969, 0.0611619, 0.961594, -0.590708, 1.52012, -1.73416, -0.697694, 1
-1.71609, -2.15632, -0.837227, 1.16033, -1.20798, 0.899746, -0.49655, 0.409545, -0.850223, 1.06744, -0.166631, -2.60196, 0.0272039, 0.340235, 0.909445, -0.710572, -0.0758626, -0.131583, -1.84487, -0.824943, 1
-0.557122, 1.60569, 0.694302, -0.388456, -0.374678, 0.409506, 0.415663, 1.90735, 0.862004, 0.760716, 0.483619, 0.19811, 0.909188, -0.229661, 1.5296, 2.51589, -0.178685, -0.784157, -0.438412, -0.610176, 0
-1.87574, 0.417036, -1.58085, -2.01843, -0.0607288, 0.555656, -1.90709, -0.995052, -0.22904, -0.581896, -0.951026, -1.32153, -0.514679, 0.232562, -2.0465, -0.222127, -0.210766, 0.944161, -1.58849, -2.4161, 1
0.359885, 0.375418, 0.336893, -0.228395, 1.33955, 1.50681, 1.10433, -0.166485, 0.311688, -0.0325745, 1.46432E-4, -0.0718548, 1.77811, 0.297166, -0.755598, -0.463987, 0.271999, 0.845651, -0.073061, 0.272051, 0
0.836245, 1.51684, -0.34258, -0.516947, -0.320772, 1.10545, -0.497993, -0.0232985, -1.3367, -0.840545, -0.316095, 0.835222, 0.536476, 0.031299, 0.36755, 0.588519, 0.896979, 1.72872, 0.968323, -0.726439, 0
0.723476, 1.01435, 0.133935, 0.842514, -0.591487, -0.278857, -0.422757, -1.00408, -0.252053, -1.00781, -0.419878, -0.870909, 0.446702, -0.203401, -1.35372, -0.590106, -0.58952, -2.19912, -1.23296, 0.043919, 1
0.751069, -0.272015, -0.872112, -0.0307811, 1.77481, 0.47573, -0.024386, 0.796057, -0.604654, -1.71192, -0.361778, 1.12501, -0.742679, -0.228571, 0.33575, -1.46302, -0.361664, 0.836152, 0.734418, 0.555386, 1
-1.05517, 0.728448, -1.68312, -0.0712796, -0.0803392, -0.839067, -1.44115, -0.727923, -0.0366207, 0.925045, 0.579062, 0.370798, -1.14124, -1.15283, 1.64776, 0.359725, -1.11314, -1.1706, -1.197, 0.669726, 1
2.0994, 0.929934, 3.16109, -0.325224, -1.13219, -0.342707, -0.36827, 0.654239, 0.612508, -0.246633, -1.03151, 0.17745, 1.02972, 0.252824, -1.37907, 0.582866, -1.25791, 1.04421, 0.649386, 1.54701, 0
-0.262927, 0.382475, -0.783565, 1.53485, 0.396878, -1.01627, -1.50006, -0.535214, -0.438445, -0.412246, -0.376552, 0.690883, -2.08113, -0.307895, -1.52913, 0.117773, 1.13105, -2.10414, 0.753681, -1.09711, 1
-1.43759, 0.42165, -1.14981, 0.763358, 0.650171, -0.165044, 0.367219, -0.266169, -0.734151, -0.899359, 0.0471884, -0.526737, -1.26585, -0.0820078, -0.958751, -0.156797, -0.747639, -0.470987, 0.444008, 0.175287, 1
-2.04729, 1.67825, -0.0976493, -0.415885, 0.176694, 0.657321, 0.416475, 0.26426, -0.0351595, 0.110284, -0.432024, 1.67819, 0.178123, 1.08686, 2.35769, 0.744106, 0.883086, 1.32445, 0.90017, -0.446034, 0
0.88257, 0.748624, -0.378477, -0.510964, -1.31096, -0.532427, 0.1278, 0.2483, 0.76374, 1.70476, 0.453979, -0.0010748, 0.025351, -1.05161, 1.00918, 1.84331, 1.002, 0.986858, 1.53795, -1.17318, 0
0.865591, -0.697967, 0.916313, 0.263661, -1.67754, -0.271733, -0.285907, 0.636819, -1.29981, -0.374719, -1.09387, -0.734352, -0.804381, 0.334238, -1.30275, 0.631887, -1.71911, 0.523163, 1.32276, 0.297776, 1
0.593266, 1.11532, 1.18913, 0.5142, -0.196816, -0.117088, 1.33085, 0.28779, 0.384473, -1.04194, -1.29872, 1.34365, -1.19284, -1.27341, 2.00079, -0.496513, -0.88044, 0.0971891, -1.17398, 0.660022, 0
-0.498246, 0.323667, 0.832921, 0.704727, -1.41841, -0.937809, -1.19659, 0.340687, -1.59542, -1.12975, -1.95622, -1.41538, -2.19934, -2.1318, 0.150756, -1.8095, 0.121009, 1.13829, -0.185519, 0.379251, 1
0.579608, -0.266044, -1.20439, -0.554316, -2.12493, -1.16635, -0.404625, 0.218386, 1.26365, -1.28325, 0.319289, -1.39694, 0.780967, -0.129802, 0.241087, -0.724657, -1.06689, -0.924912, -0.802388, 0.241383, 1
-0.152834, -0.759309, -0.0673667, 0.156985, -0.769805, -1.28336, 0.792654, -1.19861, -1.32191, 0.978995, -2.81005, -0.456235, -1.57695, -0.374679, -0.764539, -0.0509724, -1.14294, -0.649282, 0.813579, -1.32341, 1
0.883862, -1.1858, -0.0854074, -1.45145, -0.534388, 0.597126, 0.0580668, -1.07148, -1.61889, 0.228186, 0.0578839, -1.15412, -0.684498, -0.366047, -0.305048, -1.32097, 0.650295, -1.12067, -1.70875, -0.909531, 1
2.80444, 0.781285, 0.51776, 1.58953, 0.201595, 0.259886, 0.736182, -1.51508, 1.50218, 1.64301, 1.71215, 0.457976, 2.48499, 0.628091, -1.17914, -0.211285, 1.37636, 0.45568, -1.03418, 1.05962, 0
-0.179596, -1.47695, 1.12166, -0.254719, 1.56402, -1.31076, 1.37767, -1.63638, -1.30072, -0.585566, -0.487042, -1.18608, -0.886002, -1.27196, -0.871277, -1.80005, -0.0333624, -0.857972, -0.426304, 0.401314, 1
-1.42596, -0.0541534, 0.578234, -2.05469, -0.486047, 0.226728, -0.639354, -2.65492, 1.0462, -1.7421, -0.588377, -0.332462, -1.8296, 0.0420209, -0.584337, 0.411155, 0.20281, -1.19638, 0.708092, -0.953381, 1
0.101772, -0.120923, 1.00182, 1.39366, 0.748406, -1.13347, -0.102779, -0.745251, 0.368582, 1.02386, 0.0611469, 0.152529, 0.406031, -0.204583, 0.529409, -0.490953, 0.69572, -0.681667, 1.2857, 1.0252, 0
1.828, -0.169327, -0.137873, 2.24303, -0.214237, 0.718247, 0.247149, 0.32418, 0.162374, -0.0171601, 0.946062, -0.512562, 0.876114, -0.0517503, 0.308098, -0.0706177, -0.732375, -1.25952, 1.31212, -0.675997, 0
-0.762081, 0.623046, 1.85075, 0.533529, -0.147197, 0.627726, -0.614094, 0.0409986, -0.273058, -0.83082, -0.299962, 2.25323, 0.151905, -0.384129, -2.00724, 2.18488, -0.479477, -0.752225, 2.41469, 0.473086, 0
-0.386216, 0.278068, 0.335696, -1.55049, -0.912915, -0.537451, -1.70348, -0.408261, 0.324656, -1.96038, 0.773666, 0.318084, -1.64143, -1.51102, 0.306715, -1.63019, -0.574074, -0.836895, 0.0979194, 0.198265, 1
0.468039, 0.28241, 0.473671, -0.616076, 0.740197, 0.541406, 0.502536, 0.358472, 0.778261, -1.88891, 0.406665, 0.83689, 0.194892, -0.281362, 0.882438, 1.9951, -0.0518248, 0.43008, -0.155066, 2.10471, 0
0.125581, -0.488882, 0.357511, -0.125953, 0.683646, 0.392151, 0.412415, -0.852048, 0.61543, 0.0585356, 0.22031, -2.85293, 1.12876, 1.79968, 1.17546, 1.92004, -1.82065, 0.0685135, 0.307242, -0.0220856, 0
-0.391661, -0.306395, -0.353257, 1.13815, -0.011566, -0.0810077, -1.93803, 1.04942, 1.55195, -0.134511, -0.158564, -0.658013, -0.645402, -0.24847, -0.44672, -1.12062, 0.487972, 0.624115, -0.710477, -0.689912, 1
0.489541, -0.670735, 1.10003, -0.137366, -0.675127, -0.919814, 0.380932, -0.18126, 0.773694, 0.968994, -0.669046, -1.44493, 0.0774177, 1.21852, 0.814874, -1.51065, 0.0602292, 1.19953, 0.585452, 1.48686, 0
-1.70031, 0.681492, -0.0351511, -0.287854, 1.35615, -0.0731522, 0.932932, 1.26155, -0.372327, 0.255895, -0.100554, -1.11141, 2.52029, 0.121254, 0.130385, -0.614477, 0.659618, -0.913966, -1.38247, 0.00363882, 0
1.47428, -0.247135, 1.21113, 0.0600644, 0.178518, 0.750857, 0.622246, -0.241635, 0.917438, 1.38124, 1.00579, 0.278247, -0.960581, 0.689514, -0.0617069, 0.883013, -0.295949, -0.596273, 1.60409, 0.217398, 0
0.465455, -2.63656, 0.333395, 0.0583156, -1.35547, 0.917284, -0.908002, 0.420033, -0.300637, 0.519866, 2.30103, -0.685065, 0.122443, 0.768475, 0.993877, 0.483898, 0.287993, 0.128398, -0.347327, 1.08406, 0
-0.462256, -0.674444, -1.44868, 0.0637461, 0.557683, -0.285617, -0.72758, -0.0943447, -0.31114, 0.242591, 0.39026, -0.289012, 0.230375, 0.568575, 0.337778, 0.971046, -1.80265, 1.14941, 0.498219, -1.42347, 1
-0.751099, -1.57484, 0.643585, 0.410653, 1.24149, -0.159654, -0.11586, 1.19123, -1.19287, 0.179649, 0.5845, 0.419714, -0.170687, -1.07851, -0.423769, 0.0147281, -1.42234, 0.287154, 0.583801, -1.17108, 1
-1.74221, -0.32259, -0.324999, 0.345211, -1.95756, -1.48148, -0.521358, -0.0278586, 1.40063, -0.983771, -0.253826, 0.0532146, -0.695801, -1.97379, -0.250481, 0.560626, 0.364768, -0.89687, -1.38091, 2.32808, 1
-0.766603, -0.42935, -0.314782, -0.3787, -1.71758, 0.822927, -1.30854, -0.503567, -0.29461, -1.15782, -0.480063, -1.9604, -0.218028, 0.872968, -1.05646, -0.274299, -1.8308, -1.01944, -1.30451, -1.45304, 1
1.08033, -0.684125, -0.0368079, -0.172434, -0.0205047, 1.55842, 0.54692, 0.250033, -0.498719, 1.11213, -1.30778, -0.40982, 0.0783442, 0.969465, 1.51015, 1.99418, 0.324461, 0.8101, 0.942181, 0.594201, 0
1.10396, -0.105633, 0.917049, 0.380371, -0.391461, 0.984787, 0.45283, 1.27934, 0.118447, 1.16195, 2.51213, -1.18506, 0.122443, -0.381857, 0.788881, 1.3103, 1.00593, -0.10544, 0.0870956, 0.970454, 0
0.685825, 0.873659, -0.326564, -1.74221, -0.0664751, 0.235132, 0.393471, -0.117875, 1.26593, -0.102949, -0.617291, -2.31124, -0.94511, -2.19004, -1.29712, -0.604747, 0.662634, -1.00017, -0.0837931, -0.575297, 1
0.369944, -0.411979, 0.490791, 1.15426, -0.17155, -1.29862, -1.96392, 0.117973, 1.28639, -0.458764, 0.249134, 1.32911, 0.572515, -0.98401, -0.894597, -2.29804, 0.0596808, 0.463188, -0.146993, -2.28235, 1
-0.030653, 0.383199, 0.733881, -0.24395, -0.964996, -0.545672, -0.416623, 1.36497, 1.26155, -1.53493, -1.26709, 0.7826, 0.233525, -1.11576, -2.53475, -1.20986, 1.67734, -0.439959, 0.438413, -0.272463, 1
-0.342105, 0.832041, 2.08951, 1.00736, -0.165074, -0.0528739, -0.464705, 0.980832, 0.63817, 0.107073, -0.949395, -0.801055, 1.92375, 1.30548, -0.625263, 0.68276, 1.03919, 0.329127, -0.834309, 1.38406, 0
-0.68281, -0.547057, 0.54703, -0.651328, -1.29199, 0.921486, -1.31548, 0.251857, 0.00931513, 0.343885, 0.193934, -0.603724, -0.994397, 0.0216674, -0.319612, -0.458797, 0.673328, -0.699125, 1.58437, -1.64309, 1
0.506336, -1.63067, -0.0962686, 0.451519, -0.446643, -1.20919, -0.372239, -0.248293, -1.52492, -0.538772, 0.255841, -0.74797, 1.37445, 0.788555, -2.04383, -1.32616, -0.27182, -2.05927, -1.28974, 0.997918, 1
-0.903641, -0.1031, -0.189142, 0.395834, 0.518645, 0.0539065, -1.42085, -0.873937, -1.5483, 0.159188, -0.516137, -0.327923, 0.178772, 0.785466, -1.14033, -1.53642, 6.37662E-4, 0.0383905, 1.30762, -1.65197, 1
-0.818834, -1.11704, -0.418885, 1.80785, -0.231659, -0.877796, -0.533807, -1.17125, -1.28428, 0.334802, -0.602154, 0.0333888, -0.226459, 0.401568, -1.9747, -1.29372, 1.23223, 0.610004, 0.104707, -0.58436, 1
1.12546, 0.5399, -0.614019, 1.48303, 1.30853, 1.80012, 0.675199, -0.0547631, -0.732416, 1.52841, -0.68663, 1.54321, -0.226459, 2.34005, 0.415942, 1.91921, 0.00657854, 0.464093, 0.725337, -0.99064, 0
-1.53153, 0.666021, -0.670258, -0.771259, 0.100806, -1.6502, -0.78757, -1.50286, -0.0893144, -2.7055, -1.17382, -1.20276, 0.971724, 0.072551, -0.939578, -0.102402, -0.265879, -0.607671, 0.871734, 0.197075, 1
1.50529, 0.733515, 1.30097, -0.735731, 0.874095, 0.245545, 0.7268, -0.213363, 1.54803, 2.06103, -0.497012, 1.76305, -0.482902, 1.74789, 0.453273, 1.55679, 0.426096, 1.53233, 0.338613, 1.52312, 0
-1.29972, 0.147152, -0.78605, -1.15112, -0.0347336, -1.11858, -1.89536, -1.14572, -1.18693, -0.881467, -0.995621, -1.81523, 0.63014, -0.0874596, 1.51863, -1.17455, -0.728811, 0.162501, 0.179007, -0.700349, 1
-0.852425, -2.40992, -2.12281, 0.595197, -0.0771468, -0.985764, 0.719493, -0.24729, 0.656343, -0.399676, -1.6378, 0.188753, -0.347454, 0.732765, -0.220616, 0.43358, -1.82458, -0.878868, 0.102598, 0.856663, 1
0.232166, -1.5696, 1.15701, 1.20792, 0.576746, 0.171283, 1.0576, 1.25389, 0.262556, 0.842834, -0.32525, 1.20997, 0.984601, -0.155516, 1.46471, 0.110638, 0.823129, -0.101188, 0.971534, -0.541334, 0
0.370405, -0.707558, -0.039109, -0.604387, 0.306852, 0.271578, -0.352483, -0.00204855, -0.179725, -0.184425, -0.304222, -0.46272, -1.38842, -0.194133, 0.125039, 1.65409, 0.100536, 0.712494, 0.073153, -0.323729, 0
0.213525, 1.02321, -1.08989, -1.2184, -0.855817, -1.15128, 1.50622, -0.662987, 1.17296, -0.813387, 1.86624, 1.40239, 0.564177, 1.96578, 0.301738, -0.377251, 0.589241, 0.832624, 1.62344, -1.72163, 0
-0.28406, -0.397231, 0.431423, -0.332127, 0.549656, -1.54497, 0.718861, 0.499014, -0.640179, -0.287095, 0.0729301, 0.491328, 1.54677, 0.246373, 0.808514, -0.971984, 0.551311, -1.08285, 0.852196, -0.137067, 0
-0.265049, 0.366551, 0.189438, -0.322922, 0.411198, 1.26612, -0.138052, 0.538139, 0.436345, 0.268832, 0.712756, 0.549508, -0.134926, -0.493529, -0.788043, -1.27056, 0.886377, 2.4599, -0.214688, 0.183526, 0
-0.437709, 0.0780294, -0.0419624, -1.49554, 1.12474, -0.304342, -0.256047, -0.981463, -1.38483, -0.229567, -1.24524, -1.96244, -1.02562, -1.33256, -0.797814, 0.285499, -2.34555, -2.60284, -1.39853, -0.452534, 1
-0.0982035, 0.0965766, -0.662619, 0.390219, 1.25654, -0.337591, -0.397137, -0.140949, -0.606115, 1.42968, -0.788328, -0.999221, -0.0319039, -0.859345, 0.137575, 0.328219, 0.246042, -1.27852, 0.980798, 1.02831, 0
-0.557307, 0.039035, -0.381238, -0.178416, 0.278486, 0.386214, -1.04819, -1.20737, 0.306756, -2.3584, 0.00658185, -1.26696, -0.982816, -2.73949, -0.140332, -1.0603, -0.694719, -0.195899, -2.39322, -0.204811, 1
1.86722, 0.00375009, 1.20754, 0.610384, 0.111022, 0.0716271, -0.393258, 0.751825, 1.65369, 1.05231, 0.164386, -0.401019, 0.68406, 0.398842, 1.96964, -0.334624, -1.12438, 0.052864, 0.314213, -0.849111, 0
0.846857, -1.51205, -0.455058, -0.741069, 0.778505, -2.23772, -0.95861, 0.112866, 1.85561, 0.593452, 1.04232, 1.80798, -0.921485, 0.416015, -2.30339, -1.41928, 0.333418, 0.370919, -1.00933, -0.812401, 1
0.661463, 1.27573, 0.158326, 0.382672, 0.695868, 0.103871, 1.15485, -0.433068, 0.368126, 1.61199, -0.2473, -1.03498, 0.206843, 0.737127, 1.17952, 0.409487, -0.717203, 1.22612, -0.0712264, -0.46709, 0
-0.896443, -1.20236, -0.190246, 0.0677039, -0.907716, 0.00585986, 0.713629, 0.813386, -0.601732, -0.451607, 1.13396, -0.581767, -0.570359, 0.227382, -0.520184, -1.0665, 0.358187, -0.370034, -2.02961, -0.540967, 1
0.732704, -0.357332, 1.77039, 0.337939, 0.556406, 0.626447, 0.848585, -0.816115, -0.312783, 0.176254, 0.545254, -1.72342, 0.0866823, 2.59883, 0.409029, 0.270765, 2.39764, 0.1663, 2.00512, 0.285508, 0
0.592805, -0.182355, -1.47491, -1.50428, -1.26006, 0.0396569, 0.443628, -0.0754659, 0.769767, -0.51877, -0.581307, -0.038225, -0.77038, 0.781105, 0.511435, -0.718727, -0.143223, -0.399162, -1.1759, 0.119536, 1
-0.383263, -0.688106, -0.0601872, 0.856964, 0.879567, 0.67495, -0.96709, -0.930846, 0.155707, 0.452428, -0.256364, -1.83515, -0.669397, -0.78729, 0.3917, 0.344157, 0.616661, -2.43767, 0.113513, 1.0154, 0
0.132594, 1.41913, -0.706156, -1.31836, 0.262524, 1.29152, 0.109938, -0.136571, 0.719539, 0.353886, 0.135743, 0.665776, -1.6733, -0.0294887, -0.194991, 0.270951, -0.245406, -0.146509, 0.543257, 0.103882, 0
-0.782567, 0.201979, -0.7982, -0.814335, -1.50597, -0.96576, 0.468075, 0.523912, 1.37141, -1.47547, -0.632065, -1.10224, -0.5648, 1.37762, -0.56793, 1.54706, -2.03717, -2.28352, -0.902096, 0.0544468, 1
-0.283783, -0.406007, 0.675433, -1.55454, -0.546702, -0.362437, -0.557622, -0.413824, -0.555339, -0.204885, -1.78981, -0.930479, -0.763617, -0.287359, -2.40645, -0.824552, -0.106024, -1.57939, -2.35341, 0.404884, 1
0.210665, 0.0723295, 1.36107, 0.907956, -1.74047, -0.685153, -1.1098, -0.854875, 1.45406, -1.28178, -0.0875021, -0.169501, -0.780386, 0.00921913, -1.41308, -0.61772, -0.84187, 0.26671, -0.684976, -0.509567, 1
0.0955889, -1.32921, -0.243724, -1.31955, 0.297822, 0.746837, 1.47501, -1.07458, -1.00328, -1.34234, 0.035224, -0.479488, -0.304374, -0.03594, -1.29482, 0.139086, 0.527091, -1.33885, -0.315405, -0.0854353, 1
-0.398859, -1.49052, -1.29809, -1.02907, -0.185597, -0.464833, 0.376872, -0.348889, -2.13442, -2.0737, -0.159289, 0.839854, -1.34302, -2.33351, -0.317215, -0.786281, 0.0961487, -1.44614, 0.563896, -1.20733, 1
2.33205, 0.64295, 1.76414, 0.467442, 1.40102, 1.45511, 1.66175, 0.817034, 2.30117, -1.14626, 0.852794, 0.422401, 1.51046, 0.780287, 0.624994, -0.552298, 1.00126, 3.13364, 1.00612, 1.10237, 0
0.198114, 0.023383, 2.60303, -1.13344, 0.559598, 1.48964, -0.663169, 0.446846, 1.75944, 0.342142, 1.0977, 0.190791, -0.122048, 1.08259, 0.390594, 2.23196, 0.317058, -0.185044, 0.611228, 1.25846, 0
-1.606, 0.265582, -1.24241, -0.517868, -1.44687, -0.681316, 1.34565, -0.193572, 0.267852, 0.944863, -1.26872, 0.306225, -0.597041, 0.383122, -0.269745, -0.497161, 1.22089, 0.793908, -1.45723, 0.423926, 1
-0.14739, 0.931382, -0.127104, -0.946323, -2.08042, 0.33771, 0.15784, 0.385194, 0.842552, -0.877613, -2.26929, -0.960681, -1.09853, -0.121988, -0.649689, -0.674988, -0.80787, 0.171909, -0.353106, -1.50137, 1
-0.0623058, -0.235102, -0.798292, 0.881724, 1.0785, 0.524782, 0.640378, 0.797973, 0.783375, -0.740077, 0.677134, -0.766221, 1.62145, -0.595478, 0.321832, 1.32021, 2.63491, -1.29344, -0.751662, -0.428366, 0
0.664877, -0.12219, 0.892566, 0.339596, 0.53187, -0.721873, -1.15644, -0.796871, 0.45671, -1.93891, 0.978239, -0.203409, 0.120868, 0.482709, -0.166878, 1.1649, 0.550671, 0.43994, 0.464555, 0.576624, 0
-0.190855, 0.895644, 0.308359, -0.0625356, -0.0649245, -1.23358, -0.263264, -0.322166, 0.0505021, -0.917893, -0.33948, -2.22138, -1.16116, -0.418657, 0.36073, 1.44559, 0.951726, -0.0539686, 0.255141, -2.36419, 1
-0.685763, 0.293448, 0.433079, -0.155958, 0.407641, 0.831513, -0.213919, -0.51442, 0.386025, 0.322782, 1.70734, -1.40676, 0.434658, -0.49262, -0.0850271, 1.00691, 0.680731, 0.553286, 1.18911, 0.903992, 0
