@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
1.37019, 0.9597, -0.183711, 0.362515, -0.239776, -0.641217, -0.768265, -0.31861, 1.02876, -0.582905, -1.92051, -0.580285, 1.05946, 0.973008, 0.494659, 1.07029, 0.742973, 0.552562, 0.108285, 0.555569, 0
0.136193, 0.0431968, 1.98292, -0.493292, -0.297239, 0.0916313, -0.878773, -0.822681, 1.3041, 1.36114, -0.715091, -0.276413, 0.757898, -0.462181, 1.53642, 0.946767, 0.334881, 1.19555, -1.22076, 0.48874, 0
-0.612492, 0.128423, -1.49148, -0.389285, -0.178665, -0.463006, 0.336548, 0.0484772, -0.651138, -0.0478971, 1.35095, 0.616119, -1.07027, 0.0228487, -0.10761, -0.120565, -1.51264, -0.720655, 0.810093, -0.243352, 1
1.01297, -1.1004, -1.28797, -0.251314, 1.22763, 0.698425, 0.308041, -0.247746, 0.387578, 0.497754, 0.520418, -1.4529, -0.199963, -1.10268, -0.68407, 0.15382, 1.10838, -0.845489, -0.663971, -1.04621, 1
2.25923, 0.698953, -0.308984, 1.33475, -0.633991, 1.13687, -0.124069, 0.0805802, 0.559814, 0.178364, 0.327174, -1.33607, 0.420113, 0.989091, -1.00336, -0.505038, 0.558714, -0.610385, -0.231475, 0.251087, 0
-2.39963, -1.66278, -1.12312, 0.613329, -0.223723, -0.716849, -0.362135, 1.67679, 0.733969, 0.0456903, -0.448611, -0.10391, -0.235353, -0.881698, -1.14734, 0.0618953, -1.16103, 1.15186, 0.350354, -0.556622, 1
-1.17514, 0.15647, 0.377024, 0.340609, -1.19731, -0.662226, 1.4733, 1.78441, 1.03652, -0.236815, -0.672581, 1.16105, -0.559241, 1.02571, 0.694586, 1.15832, 0.536688, 0.902369, -0.319441, -0.766719, 0
1.16274, 0.279515, 1.60692, -0.12089, 0.340144, -0.305438, -1.43952, 0.358928, -0.193697, -0.729617, 0.348293, 0.761848, -0.0280128, 1.55535, -1.37556, 0.135102, 1.08645, -1.09778, -0.440705, -0.142102, 0
-0.0953427, -0.122823, 0.418536, -0.476541, -0.0414832, 0.027965, 1.89476, 0.165671, 1.06146, 0.336912, 0.0195433, 0.792143, 0.566771, 1.50638, -0.400633, -1.20245, 1.07447, -0.46185, 0.0577427, -0.938368, 0
0.0391123, -0.275363, -0.807036, -0.113619, 0.285782, 0.585251, 0.105788, -1.14234, 1.47853, 1.09552, 0.197106, -1.14523, -0.263147, 0.589928, -0.0874236, 1.13303, 1.17382, 0.551024, -0.382367, -1.17245, 0
-0.280737, 1.899, -0.10262, 0.571174, 0.875189, -0.074705, 1.49756, 1.60657, 0.350226, 1.16103, 1.62486, 0.702649, 0.76355, 0.670615, 1.55937, 0.681278, -0.71373, 0.826473, -0.393649, 2.33806, 0
-2.07055, -0.985585, -0.0571497, 0.192145, -0.229013, -2.2685, -1.34498, -2.38807, -0.38155, -1.11608, 0.430866, -0.105021, -1.37554, -1.10104, -0.362012, 0.621879, -1.23205, -1.7215, -1.07115, -2.73807, 1
0.0824848, -0.422202, -0.754755, -0.332587, 0.132183, -0.653457, -0.861002, 1.05115, -1.28045, -0.0708352, -0.348726, -1.01914, -0.328184, -0.593479, -0.607749, -1.184, -0.081712, -0.327156, 0.0623291, -1.52765, 1
1.10654, -0.222526, -0.0338625, -0.269078, -0.991904, -0.750281, 0.0833258, -1.4341, 0.149314, -0.13442, -0.394589, 0.0159717, -0.255179, 0.0417483, -1.0925, -1.37721, 0.430392, -1.24821, -0.800278, -0.38241, 1
1.21109, -0.566237, 1.43489, -0.331206, 0.592434, 1.55897, 0.813944, 0.815119, 0.517349, 0.539501, -0.93734, 0.855696, -0.118527, -0.225481, -1.93377, 0.361671, -1.06506, -0.20775, -0.0338932, 1.18037, 0
-0.779614, 0.130595, -0.0276955, 0.279769, 2.22137, 0.516104, 1.28006, -0.235069, -0.0480361, 1.70888, 0.863308, 0.607318, -0.135574, -0.219393, 0.152784, -0.410518, -0.816461, -0.0177848, -0.392732, 1.45171, 0
0.61809, -0.591298, 0.974025, 1.00727, 1.15822, -1.33835, -0.414007, 1.18065, 0.532874, 1.2003, 0.789981, 1.37302, 2.11562, 1.23479, 2.67238, -0.18191, 1.26815, 1.04493, 2.28617, 0.782236, 0
-1.30498, 0.478197, -2.0535, -0.940801, -0.607084, -2.17597, -2.07407, 1.56252, -1.01059, 0.283879, -0.453686, 0.939539, -0.128904, -0.130983, 0.128634, 0.866518, -0.609353, -1.73615, -0.757441, -1.53873, 1
1.94834, 0.610017, -0.286617, -0.389745, -0.0630091, -0.48301, 0.65842, -1.08233, 0.399541, 0.802372, 0.437936, 0.559977, 0.722322, 1.26831, -0.734121, 1.41918, 1.17163, 1.27778, 1.5186, -0.843801, 0
1.13542, 0.543609, -0.441712, -1.31385, -3.04945, 0.612837, -0.320007, 2.03394, 1.12246, -0.680896, 0.0809064, -0.969853, -1.18339, -1.61642, -1.59632, 0.47806, 0.441451, -1.44125, -1.27552, 0.410743, 1
1.99005, -1.03643, 0.384756, -0.52698, -0.12859, 0.195854, -0.993521, 1.48727, -0.104748, 2.13975, -0.185484, 0.797979, -0.128996, 1.35636, 0.658085, 0.0757953, 0.783828, 0.621311, 1.88532, 0.211448, 0
-1.52765, -1.24977, 0.162745, -1.21297, -1.15846, -0.484654, 0.659142, 0.419942, -1.12392, 0.214882, -1.03587, -0.177376, -1.79105, 0.792372, -0.0754409, 0.265947, 0.495467, 0.293215, -1.19104, -0.77981, 1
0.681026, 1.66486, 1.05861, 1.65764, -0.72055, 0.544421, 0.225949, 1.82609, -0.0555247, 1.20168, -0.0213352, 0.576746, 0.656451, 0.790191, 1.51697, 2.18776, 2.20781, 0.870255, 1.46925, 0.25658, 0
-0.404119, 1.10202, -0.0476691, -1.07187, -0.16024, -0.576911, -0.391364, 1.59553, -0.723101, -1.51832, 0.0432003, -0.624291, -0.354588, -0.876064, -0.986956, -0.808242, -0.68238, -0.443758, 0.97291, 0.134092, 1
-1.08977, 0.10861, -0.842381, -0.0686103, -0.211318, -0.0535133, -0.0586661, 0.460618, -1.9241, -0.398758, 0.101119, -0.0822309, 0.771517, -0.14325, 0.460739, 0.554973, -0.313498, 0.412169, 0.201572, -0.253513, 1
-1.81511, -0.538914, 1.49767, -0.360107, 0.71785, 0.180782, -0.571515, 0.642109, -0.731777, -0.527854, -0.528102, -0.54647, 0.0768618, 1.13665, 0.230302, -1.26648, -1.44848, -0.170752, -1.88367, -1.17144, 1
1.69641, 0.627569, -0.286893, 0.186806, 0.759898, 0.0371906, 0.959003, 0.90477, 0.0910498, 1.2237, 0.413917, 1.08388, 0.139768, -0.220938, 0.588124, -1.19809, 0.515118, -0.651182, 0.102781, 0.173273, 0
-0.624027, -0.989113, -0.25302, 0.659074, 1.20975, 0.181239, -0.424471, -1.95614, 0.842004, 0.765212, -0.689893, -0.404817, -1.93614, 1.63658, -1.80998, -0.0721004, -0.496659, -0.429375, 0.187446, 0.502472, 1
0.0533237, -1.33789, -1.91507, 0.534909, -0.363732, -0.323342, -0.402009, -0.495541, -0.837164, -2.37308, 0.644957, -1.42677, -0.125939, 0.873604, -1.69172, -1.01609, -2.0869, -1.33623, 0.0413235, -2.01431, 1
1.05449, 0.155294, 1.23764, 0.888259, 0.899086, -0.624775, 0.894502, -0.19494, -0.112237, -0.0513837, -1.78917, -1.45243, 0.534623, -0.0372121, 0.820036, 1.0424, 0.596553, -0.604505, 0.603431, 0.41944, 0
1.07609, -0.906601, 0.0176825, 1.01564, 1.43942, 0.573924, 1.43631, 0.353091, 1.72483, 1.4962, 0.0618721, 0.718676, 0.148477, -0.201948, 0.604071, 1.82191, -0.235535, -0.312502, 0.601871, -0.066943, 0
-1.14219, 0.309643, 1.0553, -0.251774, -1.0283, 0.0720838, 0.609255, 0.609276, 0.48849, -0.151852, -0.446254, -0.791884, 1.32359, -0.438011, -1.87911, 0.97086, 0.0929497, 0.105964, 0.655257, 0.180139, 0
-0.329647, 0.21926, -1.36363, -0.610922, -1.44449, 0.544512, 0.20493, -0.44538, -8.21802E-4, 1.00395, -1.40087, -1.91612, -0.0361655, -0.80828, 1.0396, -0.234823, 0.0441432, -0.493782, -1.8845, -0.33032, 1
0.205035, 0.237445, 0.0340664, 0.490269, -0.421925, 0.839916, -0.956174, -0.189833, 1.80136, 1.20856, -1.08662, 0.364406, -0.813738, 0.492976, -0.232691, -0.438133, 0.584763, 0.619864, -0.0759962, 1.64313, 0
-1.48539, -0.030811, 0.960679, 0.181192, 1.08306, -0.8978, -0.807958, -0.751088, -0.461184, 0.459034, -0.865281, 0.105466, -1.56889, -0.844444, -0.436766, 1.23783, 0.903834, -1.75632, -0.26202, -0.834189, 1
-0.977744, 0.296796, -0.616688, -1.04849, 0.22987, 0.976292, -0.0702131, -0.271823, 0.289314, -0.859263, 0.0096636, -1.40343, -1.37072, -1.07842, -1.57568, 0.38493, -1.30745, -1.2199, 0.633976, -0.432669, 1
1.65091, 1.29744, 0.548411, 0.366841, -0.486138, 0.844484, 0.0273049, -0.687156, 0.744836, -0.23498, -0.140526, 0.575912, 0.916322, 0.322698, 0.657716, -0.478813, 1.3111, -0.781082, 1.27974, -0.424155, 0
1.30098, 1.5001, 0.010411, 1.58511, -0.554637, 1.60181, -0.961406, 1.5834, 1.49944, 1.03148, 0.635531, -2.40999E-4, 0.0335964, -2.04339, 1.81359, 0.404668, 0.0629712, -1.55704, -0.25193, 2.25951, 0
-0.210049, 1.2845, 1.30023, 1.20277, 1.67885, 0.396262, 0.142143, 0.853423, 0.842644, 1.19039, 1.14067, 0.39646, 1.57966, -0.360686, 0.844554, 1.83636, 0.321628, -0.577005, 0.23441, 1.74795, 0
2.10171, -1.65844, -0.813203, -1.26718, -1.81052, -0.00400522, -1.89013, -0.199135, -0.0762552, -0.556664, -0.363591, -1.26937, -0.144283, -0.109449, -0.250112, -1.67384, 1.03261, -1.78283, -0.00894331, -0.965374, 1
0.304423, 0.589932, -1.98539, -0.346945, 0.952354, 0.389593, -2.49192, -3.09333, -0.689037, -0.817699, 0.613052, 0.490401, 0.74502, -1.07015, 0.770077, -0.672393, -1.03417, -1.05716, 0.596643, 1.45089, 1
1.26831, -0.0372347, 1.28329, 0.610016, -1.07928, -0.038259, 0.0329882, 0.440188, 1.3126, -0.116069, 0.684567, 0.673188, 0.0287789, 1.04161, -0.1254, -1.299, 2.19565, -1.02668, -0.368332, 0.361034, 0
-0.135116, 0.38157, 0.037288, 1.10281, -0.241145, 0.306745, 0.0755677, -0.722086, 0.50292, 0.633823, 1.06861, 0.634555, 0.237046, 0.987001, -0.387729, 0.751056, 0.110315, 0.69983, 1.61583, 0.955807, 0
-1.83588, -2.37138, 0.328885, -1.5769, -1.13456, -0.201216, 0.94078, 0.411186, -0.427577, 0.876232, -0.56889, 0.276579, -0.719147, -0.195587, -0.347264, 0.168647, 0.564838, -0.578181, -1.3146, 0.415229, 1
0.538081, -0.50571, 0.995471, 0.109307, -0.527, -0.0719647, -0.213378, -0.611093, -1.85214, 0.206716, 0.629911, 0.408967, 0.232321, 1.18845, 0.0177477, 0.16318, 0.135633, 0.482184, 0.176714, -0.0188815, 1
-0.985588, -0.0952286, 0.182534, 0.263938, 0.140483, 0.144793, 0.155314, -0.193754, 0.708763, -1.21233, -1.08699, -0.195442, -0.372654, -0.0323055, -1.42875, -1.24025, 0.758785, 0.106959, -1.57501, 0.109557, 1
-0.694069, 0.730167, -1.03816, 0.977908, 1.04393, 1.21077, -0.15438, 0.901578, 0.539449, 0.706307, -0.855311, -0.829404, 1.15831, 2.40129, 1.21288, 0.0554087, 0.101541, 0.945608, 0.923927, -0.340848, 0
1.40341, 0.828965, -0.360528, 1.52234, 3.23701, 1.35427, 0.967122, 0.135119, -0.0467576, -0.0467043, 0.47673, 0.426292, -0.0551579, 0.71223, -0.446905, 0.38873, 1.21221, 2.17495, 1.79818, 0.041905, 0
-0.987526, 1.69408, 0.409884, -1.37828, -0.361361, -1.37598, -0.378734, 0.131562, -0.373788, -0.575748, 0.277141, -1.61243, -0.710995, -0.68725, -0.677249, -0.514027, 1.31229, 0.107321, 0.608476, -1.09436, 1
-0.187902, 0.102729, -0.601225, -0.165807, -0.652142, -0.567777, -0.371337, -0.528373, -1.05223, -0.00165393, -0.0878647, 0.167352, -1.473, 1.62823, -1.22928, -0.91416, 1.38916, -2.21604, -0.383284, 0.360393, 1
0.6646, -1.43461, -0.488286, 0.269, 0.811068, 0.146529, 0.305515, -1.19533, 0.88858, -1.55052, -0.0202475, -1.78799, -2.05565, -1.1939, -0.559081, -1.16214, 0.663731, 1.032, -2.27774, 1.0923, 1
1.20288, 1.67987, 0.420009, -0.301293, 0.994402, -1.0202, -0.416442, -0.218105, -0.788215, 1.20388, 0.37757, -0.26372, 0.843502, 1.5002, 1.23178, 1.00811, 0.794339, 0.113653, -0.124887, 0.381265, 0
-0.836737, 0.188046, -0.16208, 0.950755, -0.327886, -0.143395, -1.70799, -1.6445, 0.79132, -1.02726, -0.141886, -0.671446, 0.54889, -0.773297, -1.69228, -1.78346, 0.030342, -1.47074, 0.259085, 0.378611, 1
-0.430234, 0.125619, 0.863756, -0.459605, 0.520013, 0.915914, 0.288285, -0.392392, -0.352692, -0.034593, 0.137012, 0.137798, -2.44198, -0.0396654, 0.251963, -0.484744, 0.263681, -0.172109, 0.72818, 0.382089, 1
1.58613, 2.36476, 0.738483, -0.849311, 0.238079, 0.754602, 0.306508, -0.318792, 1.26931, -0.739159, 0.741579, 1.28593, -0.903697, -0.348874, 1.14302, -0.415522, 0.484499, 0.469158, -0.777988, -0.0315148, 0
0.722184, 3.53288, 0.314618, 1.37148, 1.31127, 0.255593, -0.106568, 1.3751, 0.524746, -0.17213, -0.632519, 0.723864, 0.271973, -1.16328, 0.532727, 1.09837, 1.19238, 0.518097, -1.28001, 0.725661, 0
-1.68712, 0.0870768, -1.8325, -0.224622, -1.03195, -0.789467, 1.20005, -1.24194, -1.77524, 0.587579, -0.220108, -0.914359, 1.21269, 1.35991, -1.05129, -0.0450418, -0.857134, 1.39537, 1.08454, -0.658878, 1
-0.497969, 1.06293, 0.4849, -0.329273, 0.833688, 0.641336, 1.54122, 1.35412, 1.39506, 2.82799, -0.205696, 0.333277, 1.18648, -0.0920028, 0.254544, -0.0215045, -0.93144, -2.33119, 0.206892, 0.441045, 0
0.605171, 1.40773, 0.376472, 2.19949, 0.494291, 3.00092, 1.09215, 0.100645, -0.599175, -0.476472, 0.0946836, 1.32846, 0.0166423, 0.114984, 0.929908, 1.82015, 0.928877, 0.418411, 0.103423, 0.00656829, 0
-0.827509, 1.14662, -1.4473, -1.36005, 0.122606, -0.646423, -1.24566, 1.42325, 0.547942, -0.1936, -0.428398, -0.64773, -0.0360729, 1.47276, 0.414652, -2.1116, 1.36238, -0.370215, -0.37191, 0.0405318, 1
2.65974, -1.11523, 0.100891, -1.40009, 0.26152, -0.731373, 0.375429, 0.744164, 0.126757, 1.83569, 1.15979, -1.02192, 0.232136, 0.648171, 0.776806, -0.0398524, 0.989108, -0.175003, 1.60647, 1.50874, 0
0.640791, -3.00488, -0.351692, -0.914108, -1.93202, -0.356682, 0.988231, -0.758111, -0.578444, 0.242774, -2.61472, -1.78716, -0.548124, -1.31603, -2.14596, 0.433117, -0.993134, 0.59164, -1.57813, 0.182794, 1
1.41522, 2.02992, -1.37633, -1.29995, -0.376776, -1.00303, 1.34817, 1.18065, -0.949492, 1.43922, 0.591933, 0.236001, 1.07864, -0.691248, 1.67606, 0.378629, 1.61637, 1.10699, -0.90127, 0.0352221, 0
-1.1971, -0.697244, -1.21148, -0.812586, -0.522349, -2.5713, 0.304433, 0.425231, -1.17808, 0.0685366, -0.533449, -0.49357, -1.05758, -0.23902, 1.2056, 0.761156, 0.0286969, -1.25066, -0.600312, 0.166041, 1
0.105002, 0.621598, -0.274651, -0.0268233, -0.0797007, 0.283635, -1.50484, 0.855338, 0.0593605, -0.499777, 1.68668, 0.278432, -0.0304215, -0.049297, 0.452259, -0.61179, -0.894607, 0.378608, 1.63528, -0.886278, 0
-1.28089, -1.79587, -0.325091, -0.115092, -0.711247, 0.96935, 0.83352, -1.13696, -1.47716, -1.0658, 1.11048, 1.19264, 1.26254, 0.256913, -1.01286, -1.55958, -0.121379, -0.266548, -2.03833, -1.38063, 1
-0.117398, -1.22037, -1.40956, 1.20516, -1.23307, -0.499726, -0.538678, -0.323717, -2.87843, -1.57456, 0.302158, -1.69062, -1.55008, -0.933762, -0.538987, -1.27927, -1.47928, 0.375171, -0.677546, 0.628073, 1
1.48471, -0.653635, 2.63175, 0.681716, -0.634812, -0.378239, -0.193441, -0.689983, 1.34565, -0.255808, -0.308482, 0.517731, 1.34221, -0.424836, -1.05793, 2.40784, 0.708699, 1.25109, 1.30515, 0.128874, 0
-0.455704, -0.526428, -2.45804, -1.49305, -0.61657, -1.83626, 0.0493163, 0.568418, 0.398537, -1.47024, 0.110364, 0.991605, -2.79978, 0.151421, -0.348647, -0.188119, -0.925317, -0.141081, -0.293483, -1.09281, 1
-0.86839, -0.591932, -0.647615, -0.0748692, -1.20415, -0.481823, -0.115138, 0.349534, 0.292966, -0.936518, -1.23645, -1.075, -0.641325, -0.623736, -0.383028, -1.40288, 1.11615, -0.891985, -1.29001, 0.233877, 1
0.277385, -0.0557819, -1.30306, -0.165899, -0.972293, 2.85605, 1.05896, 0.354641, 1.61378, 0.632263, 1.68487, 1.10537, -0.102778, -1.00455, -0.039585, -1.1702, 1.8679, 1.85065, -0.0622371, 1.92839, 0
-0.63344, 2.18454, 2.44711, 1.48018, -0.00955933, 1.02872, 0.545206, 0.418847, -0.757073, 0.77035, 0.187499, 0.125755, 1.08262, 1.06078, 1.15076, 0.422182, 1.5545, 0.687256, 1.5319, 0.435827, 0
-0.143883, 1.6853, 0.784505, -0.335624, 0.959742, 0.241343, 1.45327, 0.058783, -0.0509585, -0.0556043, 1.23901, 1.38451, 0.270213, -0.047934, 0.511527, -0.512266, 0.342924, -0.805144, 0.252939, 0.374308, 0
-0.71917, -0.981966, 1.36807, -1.51349, -1.42625, -0.749733, 0.453641, 1.21686, -2.33697, -0.49363, -1.80975, 0.815582, -0.0470051, -0.160332, 0.18274, -0.308678, -0.748644, 0.148027, -0.861002, -1.48865, 1
-0.42276, 0.397675, 1.13114, 0.13738, 0.061403, -0.792573, 1.40392, 1.5907, 3.29861, 1.553, 1.24345, -0.246674, 1.02342, 0.634905, 0.732286, 0.595005, 0.229681, 0.843841, 1.12279, 0.899689, 0
0.615045, 0.750524, 1.66049, 0.00695618, 0.782792, 0.697421, -0.410669, 0.0223023, 2.11999, 0.168547, 1.38032, 0.445932, 0.331359, -0.647542, -0.129455, -1.31476, 0.345757, 1.64396, -0.47226, 1.76754, 0
2.00712, -1.04901, -0.609141, -1.91967, 0.392135, -1.59046, 0.120493, 0.0636167, -2.30172, -0.788063, 0.152512, 0.212006, -1.40185, -0.8409, -0.288641, -0.156149, -2.07154, -0.819708, -0.911177, 0.336316, 1
0.221646, -0.699867, -0.351416, 0.469559, 0.899634, -1.30665, 0.451206, 0.560027, 0.293788, -1.16397, 1.88174, -0.210635, 0.41965, 0.240285, 0.838379, 0.780523, 0.898167, -0.867651, -0.145159, -1.50284, 0
0.557092, -0.405374, 1.75263, -0.602178, 1.31373, -1.35488, -0.0564108, -0.0989047, 0.426208, 3.76606, -0.660979, -0.207115, -0.120195, 1.51674, -0.536406, 0.162346, 1.04605, 0.699016, 0.0696673, -1.40122, 0
1.44826, 1.07135, -1.3675, -0.234654, -0.111989, 2.03852, 1.17803, 1.20181, -0.121278, 1.22792, 0.538184, -0.767055, -0.516995, 1.13756, 1.76114, 0.819258, 0.917818, -0.487993, -0.931082, 0.335767, 0
0.645313, 1.03724, 1.11071, 1.22338, -0.347862, -1.34739, -0.334351, 0.971165, -0.187213, -0.449314, 0.0976747, 0.867277, 0.192113, 0.792735, 1.13186, -0.313218, 0.951361, -0.925636, 0.779364, 1.45647, 0
-0.0660893, -2.53812, 0.522455, -0.646082, -0.293865, 0.022393, -1.39893, -2.32669, -1.13205, 0.0674356, -1.68059, -0.427608, -1.67645, 0.945568, -0.733199, -0.969482, -1.49025, -2.4383, -0.508034, 1.4692, 1
1.23573, -1.02576, 2.07294, 0.285659, 0.992122, 0.599318, 1.00113, 0.954384, 0.526116, 0.0416532, -0.375736, 0.353381, 0.319222, -0.268096, 1.15251, -0.697969, -0.583762, 3.15445, 0.422177, -0.533277, 0
0.507075, 0.0476301, -0.171377, -2.2836, -0.308914, -1.52067, 0.094512, -0.233701, 0.600362, -0.931655, 0.117525, -0.460403, 0.373234, 0.578025, -0.812193, -1.45663, -0.877881, 0.594806, -0.662503, 0.5888, 1
0.45189, 1.39823, 0.692001, -0.588648, 1.93598, 0.813609, 0.416655, 0.475757, 0.86237, -0.496933, -0.249928, 1.26546, 0.723712, 0.187221, 1.97904, 0.889685, 0.754032, 0.193348, 0.0695756, 0.758983, 0
-2.40092, -1.52391, -0.205065, -0.614051, -0.465524, -0.640943, -0.117213, -1.69603, 0.680362, -0.661995, 0.21034, -0.308653, -0.222939, 0.500336, 0.27003, 0.0921972, -0.254089, -0.920932, -1.5773, -0.572001, 1
0.377142, -0.750352, -1.58371, -0.149699, 1.13587, 0.186354, -0.915489, -0.357279, 1.50154, -1.06928, 0.963284, 0.727663, -2.32747, -0.772389, -0.228451, -0.215733, -1.4748, 0.182221, 1.07959, -0.0261136, 1
-0.066643, 0.30132, -0.715636, 1.42634, 0.0687911, 0.644259, 1.15882, 1.00509, 2.19049, -0.0648713, 1.0871, 2.49948, -0.0246775, -0.959204, 0.59301, 1.34116, 0.284794, -0.702472, 0.947776, 1.13505, 0
-0.181073, 0.631369, 0.472751, 0.83515, -0.381701, 0.88303, 0.18364, -0.138304, -0.15936, 0.278925, 1.48772, 0.589252, 0.885749, -1.60415, -0.330857, 0.409394, 1.18671, -1.08801, 0.403464, -0.631598, 0
-0.82188, 0.0127975, 1.10381, 0.142534, -1.68447, 0.377171, 0.0226139, -1.42525, -0.863922, -2.49631, 0.276235, -1.08371, -1.13651, 0.330422, 0.494936, 0.41134, 1.42709, -1.28811, -1.279, -2.52422, 1
0.194146, 0.813584, -0.548207, 0.825302, 0.660843, 0.223348, 0.637852, 0.518987, 1.40821, -0.0289044, 0.702513, 1.46492, 1.61014, 0.0287548, 0.266066, 1.14248, -2.40825, 1.68873, 1.13683, 1.25654, 0
-0.448137, -0.931934, -0.969219, 0.366749, -2.41635, -0.898257, 0.738798, -1.35949, -1.17817, -0.635938, -2.10106, -1.34515, -2.97905, 0.421467, -2.48092, -1.716, -0.805494, -1.47653, -0.0719602, 0.465579, 1
-0.173321, 2.67844, 2.45023, 1.81558, -0.584737, 1.42095, 0.685754, 1.16533, 1.32949, 0.122395, 0.214781, -1.4327, 0.55695, -0.34633, 0.630617, 2.85217, 0.148337, 1.65463, 1.40926, 0.728499, 0
-2.48102, -1.29293, -0.00505252, 1.00488, -1.21364, -0.77266, -0.459022, -1.02898, -0.455888, -0.0199126, -1.33924, -0.825884, 0.379442, -0.524877, 0.255466, -1.77142, 0.58458, -1.45075, -0.99685, 0.168971, 1
-0.357516, -1.20625, 1.16134, -0.495685, 0.0485422, -1.51473, -0.887433, 0.0819482, -0.287304, -0.694751, -0.92175, 0.615378, -0.23943, 0.274268, 0.740858, -0.571665, 2.03955, -0.886829, 0.0329762, -1.0312, 1
0.906379, -0.695253, -1.37072, 0.613421, -2.24925, -0.555628, -1.13064, -0.416013, -1.12383, -1.28059, -0.122308, -0.219529, -0.312897, 0.703962, -1.39935, 0.270395, -2.60366, 0.107321, 0.0122458, -0.261203, 1
1.25539, -0.412521, 0.108162, -0.0468884, 0.651904, 1.71243, 1.10217, -0.162108, 0.379085, 0.508948, -0.609405, 1.19357, 1.05566, 0.319791, 0.0147981, 0.887739, 0.552408, -0.0206795, 1.3323, 0.298233, 0
-0.100141, -1.88065, 0.0544082, -1.72877, -1.04198, -1.21522, -1.08391, -1.74473, -0.62712, -0.359763, 1.15181, -0.757976, 0.188036, -1.14002, -0.281175, 0.213776, -0.146696, -0.754034, 0.232117, 0.446904, 1
0.191193, -0.0748719, 0.128412, 0.738046, -0.271335, -0.952515, -0.545173, 0.0272272, -2.99304, -0.935876, -0.977946, -0.614841, -3.04269, -0.63673, -1.19656, -1.79134, -0.566945, -0.560994, -0.826145, -0.170207, 1
-0.714279, 0.329909, -0.68296, -0.567386, -0.875518, -0.527951, -0.836915, -1.29182, 0.262373, 0.360492, 0.818442, 2.27769, 0.347664, -1.03271, -1.92834, -0.123994, 1.63484, 0.456494, -0.999144, -0.943037, 1
0.793334, -0.574651, 0.599312, -1.20478, -1.07062, -0.120285, 0.801495, -0.821952, -0.345751, -2.77202, 0.132118, -1.21712, 1.51185, -0.978467, -1.17195, -0.56073, 0.218805, -0.769955, -0.918974, 0.787454, 1
-0.479236, -0.409988, -0.979528, -1.40681, -1.97297, -0.43067, -0.300341, 0.591766, -1.58264, 0.789068, -1.17527, -1.38907, -0.626039, -0.581485, -1.20449, 1.2534, -0.591256, -0.0160661, 0.291098, -1.51108, 1
1.06206, 1.35616, 0.939692, -0.81231, 0.653272, 1.49147, -0.664252, -0.447934, -1.37278, 1.04295, 1.57157, -1.17348, 0.789583, 0.517782, 1.08504, 2.49689, -0.156658, 0.807567, 1.15591, 0.752118, 0
0.370774, 1.33852, 1.20266, -0.925154, 1.07084, -0.0286679, -0.89456, -0.91744, -1.93908, -0.110105, 1.05211, 0.0261625, -0.110189, 0.34605, 0.921336, -1.00423, -1.68657, 0.402852, -0.301738, -1.1817, 1
0.858485, -0.23284, -1.18948, -0.677837, 1.11434, -1.04587, -0.963571, 0.639008, 0.59954, -0.245715, -0.660436, 0.375708, 0.823954, -0.393034, -1.25288, -0.139284, 0.152907, 1.15394, 0.48712, -1.05637, 1
2.16095, 0.21175, -0.315795, -0.151908, 0.400617, 0.31999, 0.651113, 1.66685, 0.183561, -0.76641, 1.01712, 0.887751, 0.923363, 0.344324, -1.0064, 1.76909, 0.887839, 0.952483, -0.0273806, -0.441549, 0
-1.38895, 0.987114, -0.641264, 0.578261, -1.10856, -0.681408, -1.6609, 0.693729, -1.34867, -0.771456, -2.66702, -0.0560127, 0.188777, -0.441373, -0.980043, -0.924076, 0.450408, -1.09715, -1.73489, -0.884905, 1
1.23306, 0.030259, 1.716, 0.662295, -1.04928, 0.289116, 0.661036, 0.544979, 0.299633, 0.073583, -1.34676, -0.655697, -0.917316, 1.23788, -0.124846, -0.310438, -0.906123, 1.14806, 1.03941, 0.51181, 0
