@relation pendigits
@attribute f1 real [-1.12191, 1.87911]
@attribute f2 real [-5.02595, 0.909323]
@attribute f3 real [-1.52367, 2.28498]
@attribute f4 real [-4.22075, 0.871269]
@attribute f5 real [-1.4567, 1.4064]
@attribute f6 real [-2.37585, 1.27681]
@attribute f7 real [-1.6777, 1.58175]
@attribute f8 real [-1.45468, 1.80696]
@attribute f9 real [-1.69624, 1.27285]
@attribute f10 real [-1.24068, 2.40098]
@attribute f11 real [-1.65408, 1.0391]
@attribute f12 real [-1.30136, 2.33555]
@attribute f13 real [-2.42037, 2.00445]
@attribute f14 real [-1.07757, 1.93234]
@attribute f15 real [-1.12718, 1.28062]
@attribute f16 real [-0.797669, 1.99476]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.198538, -0.277732, -0.723857, -0.758177, 0.661997, -0.98784, 0.343159, -1.45468, -1.69624, -1.0586, -1.25011, 0.553462, -0.960176, 1.63135, 1.28062, 1.99476, 5
-1.12191, -1.64285, -0.876203, -0.299895, 0.633366, 1.16723, 1.58175, 1.80696, 0.471196, 1.49056, -0.118969, 0.517093, -0.517694, -0.325093, -0.0918265, -0.797669, 1
-0.851818, 0.493854, 0.037873, 0.871269, 0.232532, -0.220782, -0.341324, -0.932817, -1.36964, -1.24068, -1.65408, 0.0442943, -0.207956, -0.0542016, 1.28062, -0.0995609, 7
-0.551716, -0.515143, 1.02812, -0.758177, 1.00557, 1.27681, -1.44954, 1.25248, 0.114905, 0.980732, 1.0391, 0.771677, 1.16374, -0.595985, -1.12718, -0.797669, 9
-1.12191, 0.0783846, 0.304479, 0.871269, 1.17735, 0.363642, 1.06024, -0.737119, -0.330459, -1.24068, -1.60022, -0.246659, -0.252204, 0.397285, 1.28062, 0.933638, 7
-0.131574, 0.909323, -0.723857, -0.656336, -1.4567, -1.02437, -0.732457, -0.574037, 0.768105, 0.0338994, 1.0391, 0.953523, 1.47348, -0.0241026, 0.799057, -0.797669, 4
0.58867, 0.256443, 2.28498, 0.769429, 0.547473, 1.27681, -0.60208, 1.0894, -0.597677, 0.470899, 0.419668, -0.0648132, -0.429197, -0.866877, -1.12718, -0.797669, 5
-0.551716, -1.76155, 0.837689, -0.350815, 1.4064, 1.27681, 1.58175, 1.74172, 0.530577, 1.41773, 0.0156905, 0.480724, -0.738935, -0.355192, -1.12718, -0.797669, 1
1.06883, -0.0996736, -0.495338, 0.209307, -0.826814, -0.87826, -1.6777, -1.45468, -1.45871, 0.0703161, -0.172832, 1.17174, 2.00445, 1.93234, -0.115904, 1.5759, 8
-1.12191, -2.59249, -0.647684, -0.910937, 0.347056, 0.801961, 1.58175, 1.80696, 0.975941, 1.49056, 0.311941, 0.553462, 0.544264, -0.325093, 0.486044, -0.797669, 1
-1.0919, -0.0403209, -1.52367, -0.707256, 0.604735, -0.87826, 1.38618, -1.35683, -1.36964, -1.24068, -1.54636, 0.335247, -1.84514, 1.66145, 1.28062, 1.99476, 5
0.55866, 0.612559, 0.0759595, -1.0637, -0.368718, -1.7549, -1.6777, -1.45468, -0.894586, 0.143149, 0.0695542, 1.20811, 2.00445, 1.93234, 0.148953, 1.82722, 8
1.549, -0.515143, -2.13455E-4, 0.871269, -1.19902, -0.147729, 1.58175, -0.508804, 1.00563, -1.24068, -1.65408, -0.392135, 0.411519, 0.818672, 1.06391, 1.99476, 8
0.138518, 0.731265, -1.29515, -0.452655, 1.4064, 0.546275, -0.373918, 1.80696, -1.69624, 1.81831, 0.554327, 1.099, 0.101782, -0.1144, -0.838243, -0.797669, 9
0.348589, 0.909323, 2.09454, 0.514828, 0.919676, -0.476468, -0.145757, -0.769735, -1.69624, -1.02218, -1.51942, -0.283028, -0.0309631, -0.475589, 1.28062, -0.797669, 2
1.15886, 0.493854, -0.457251, -0.707256, 1.4064, 0.363642, -0.569485, 1.80696, -0.567986, 0.252399, -1.65408, -1.30136, 0.765505, -0.716381, -0.621541, 0.654395, 8
0.738721, 0.909323, -0.419165, 0.463908, -1.4567, 0.144483, -1.31916, 0.013057, 0.94625, 0.470899, 1.0391, 0.298878, -0.0309631, -0.385291, -0.356684, -0.797669, 4
-1.12191, -0.752554, -1.52367, -0.299895, -0.798183, -0.0381496, 0.701698, -0.247874, -0.953968, -1.24068, -1.4117, 0.953523, -0.960176, 1.93234, 1.28062, 1.99476, 5
-1.12191, 0.671912, 0.266392, 0.616668, 1.4064, 1.27681, 0.636509, 0.926315, -0.152314, 0.106733, -0.549878, -1.30136, -1.26991, -0.475589, 0.124875, 0.123834, 7
-0.371655, 0.612559, -1.52367, -0.707256, -1.17039, -1.13395, 1.32099, -0.247874, 1.27285, 1.27206, 0.0156905, 2.33555, 0.63276, 0.427384, 0.558278, -0.797669, 4
-1.12191, 0.19709, -0.342992, 0.871269, 0.404318, 0.911541, 0.343159, 0.763233, -0.36015, 0.507315, -0.630674, -0.355766, 0.323023, -0.806679, 1.28062, -0.797669, 2
0.858762, -0.515143, 1.44707, -1.72566, 1.4064, 0.838488, -0.0479739, 1.80696, 0.382123, 1.16281, 0.662055, 0.335247, 0.234526, -1.07757, -1.12718, -0.630123, 9
0.168528, 0.909323, -0.68577, -1.16554, -0.368718, -0.0746762, -0.667268, 0.632767, -0.478914, -0.548766, -1.65408, -1.30136, -0.429197, -1.01737, 1.28062, -0.602198, 1
-0.131574, -0.337085, 1.63751, 0.820349, 1.4064, 1.27681, -0.145757, 1.28509, -1.69624, 1.01715, -1.06158, 0.0806634, -0.0752113, -0.656183, -1.1031, -0.797669, 5
-0.971859, -0.515143, -0.419165, 0.871269, 1.4064, 0.582802, 0.114998, -0.182641, -1.69624, -1.24068, -0.0112414, -1.19226, -1.75664, 0.246789, -0.621541, 1.52005, 8
-1.12191, 0.256443, 0.380652, 0.871269, 1.4064, 0.875014, 0.832076, 0.273988, -0.122623, -0.658016, -0.172832, -1.30136, -1.5354, -0.204697, 0.847213, 0.291379, 7
1.18887, 0.612559, -0.761943, -0.0962143, -0.225564, -0.220782, 0.799482, -0.834968, -1.25088, -1.24068, -1.65408, 0.00792512, -0.738935, 1.48085, 1.28062, 1.99476, 5
-0.671757, 0.19709, -0.68577, -0.707256, 1.00557, -0.695628, 0.538726, -1.45468, -1.69624, -1.02218, -1.54636, 0.953523, -1.31416, 1.75174, 1.28062, 1.99476, 5
0.0784974, 0.19709, 2.24689, 0.871269, 0.776521, 1.05765, -0.862835, 0.991547, 0.500887, 1.27206, 1.0391, 0.22614, 0.323023, -0.686282, -1.12718, -0.797669, 5
1.12885, 0.909323, 0.228306, -1.0637, -1.4567, -1.06089, -0.471702, -0.084792, 1.0947, 0.361649, 1.0391, 1.68091, 0.765505, 0.21669, 0.221187, -0.797669, 4
-0.371655, -0.277732, -1.52367, -0.350815, -0.454611, -0.768681, 0.799482, -0.965433, -1.39933, -1.24068, -1.54636, 0.189771, -1.09292, 1.57115, 1.28062, 1.99476, 5
-1.12191, -1.10867, -0.723857, 0.718509, 0.432949, 1.27681, 0.473537, 0.600151, -0.68675, -0.0753504, -1.49249, -1.15589, -0.11946, -1.07757, 1.28062, -0.797669, 2
0.43862, 0.909323, -0.914289, -0.656336, -1.4567, -1.09742, -1.57991, -1.45468, 0.263359, -0.876516, 1.0391, 0.189771, 1.91596, 1.24006, 0.100797, 1.79929, 0
-0.281625, 0.909323, -1.33324, -0.147134, -1.4567, -0.439942, -1.12359, -0.508804, 0.144596, -0.111767, 1.0391, 0.371617, 1.65047, -0.264895, 0.967603, -0.797669, 4
0.0484872, 0.909323, -0.723857, -0.299895, -1.4567, -0.659101, -0.797646, -0.247874, 0.797796, 0.0703161, 1.0391, 0.880785, 1.47348, -0.204697, 0.943525, -0.797669, 4
0.49864, 0.493854, 2.28498, 0.362067, -0.368718, 0.18101, 0.375754, 1.80696, 1.27285, 1.05356, 0.931373, -0.537612, -0.871679, -1.07757, -1.12718, 0.151758, 9
-0.371655, 0.909323, -1.29515, -0.656336, -1.4567, -0.98784, 0.147593, -0.345723, 1.18378, 0.689399, 1.0391, 1.24448, 1.56197, -0.0241026, 0.895369, -0.797669, 4
0.55866, 0.0783846, 2.24689, 0.871269, 1.4064, 1.1307, 0.0824038, 1.38294, -1.10242, 1.41773, -0.442151, 0.371617, -0.561942, -0.595985, -1.12718, -0.797669, 5
-0.251615, -2.05831, -1.52367, -3.45695, -0.311456, -2.37585, 1.02764, -0.737119, 1.27285, 1.1264, 0.231145, 2.33555, -1.35841, 1.78184, -0.766009, 0.598547, 0
-0.881828, -1.04932, 0.266392, 0.871269, 1.4064, 0.655855, 0.669104, -0.084792, -0.746132, -1.0586, 0.500464, -1.30136, -0.429197, -0.0241026, -1.12718, 1.12911, 8
0.0784974, 0.19709, 2.28498, 0.871269, -0.368718, 0.948067, -1.6777, 0.632767, -0.478914, 0.652982, 0.931373, 0.0806634, 0.323023, -0.74648, -1.12718, -0.797669, 5
1.87911, 0.909323, 0.532997, 0.463908, -0.340087, 0.400169, -0.732457, 0.534918, -1.1618, 0.434482, -1.46556, -0.21029, -2.24337, -0.626084, -1.12718, -0.797669, 1
-0.161584, 0.256443, -0.990462, 0.412987, -1.4567, -0.768681, -1.18878, -1.42206, 0.144596, -1.24068, 1.0391, -0.283028, 1.34073, 1.11966, -0.0436706, 1.99476, 0
1.87911, -0.396437, 1.14238, 0.871269, -0.368718, 0.400169, 1.02764, 0.991547, 0.857177, 0.907898, 0.581259, -0.319397, 0.14603, -1.07757, -1.12718, -0.490501, 9
1.87911, 0.909323, 0.761516, -0.0452941, -0.511873, -0.257309, -1.22137, -0.443572, -1.36964, -1.13143, -0.307492, -1.30136, -0.384949, -0.505688, -1.12718, -0.574274, 6
-1.12191, -0.574496, -0.571511, 0.871269, 1.12009, 0.655855, -0.210946, 0.371837, 0.0555229, 0.470899, 1.0391, -0.646719, -0.517694, -1.07757, -0.98271, -0.267107, 3
-0.281625, 0.19709, 0.685343, 0.871269, 0.289794, 0.327116, -0.178352, 0.306604, 1.1244, 0.398066, 1.0391, -0.573981, -0.0309631, -0.927075, -1.12718, -0.797669, 3
-0.491696, -0.218379, 0.456824, 0.871269, 1.4064, 1.27681, 1.09283, 1.02416, 0.203977, 0.689399, 0.581259, -0.246659, -0.473445, -0.686282, -1.12718, -0.797669, 3
-0.641747, 0.493854, -0.190646, -0.656336, 1.4064, 0.765435, -0.830241, 1.80696, -0.330459, 1.89115, 0.662055, 1.31721, -0.11946, -0.1144, -1.12718, -0.797669, 9
-1.12191, -1.93961, -0.457251, -0.707256, 0.203901, 0.692382, 1.22321, 1.80696, 1.27285, 2.2189, 0.581259, 1.06263, 0.588512, -0.0843007, 0.41381, -0.797669, 1
0.858762, -0.159026, -1.4475, 0.871269, -1.4567, 0.07143, 0.180187, -0.247874, 0.144596, -1.24068, -1.49249, -0.501243, -1.00442, 0.728374, 1.28062, 1.54797, 8
0.018477, 0.909323, -0.761943, -1.11462, -0.71229, -1.64532, 0.440943, -1.45468, 1.27285, -0.257434, 0.823646, 1.13537, -0.296452, 1.48085, -1.12718, 1.40835, 0
-0.791798, 0.909323, -0.457251, 0.107466, -1.02723, -0.439942, -1.6777, -0.737119, -0.122623, -0.439517, 1.0391, 0.22614, 1.60622, -0.1144, 1.08799, -0.797669, 4
-1.12191, 0.315796, -2.13455E-4, 0.871269, 0.432949, 0.473222, -0.243541, 0.110906, -1.39933, -0.366683, -1.54636, -1.30136, -0.11946, -1.07757, 1.28062, -0.74182, 2
-0.641747, -0.396437, 0.037873, 0.871269, 1.09146, 0.692382, -0.439107, 0.534918, -0.835204, 0.252399, 1.0391, -0.392135, 1.29648, -1.01737, -1.12718, -0.797669, 3
-1.12191, -2.17702, 0.0759595, -0.605416, 0.375687, 1.27681, 0.147593, 0.371837, -0.0929317, -0.767266, -0.765333, -1.30136, -0.561942, -0.987273, 1.28062, -0.713896, 1
-0.881828, -0.930612, 0.685343, 0.616668, 0.318425, 1.27681, 0.0824038, 0.534918, -0.389841, -0.4031, -1.65408, -1.30136, -1.13717, -0.987273, 1.28062, -0.574274, 1
1.87911, 0.375148, 0.875776, 0.871269, -0.254195, -0.257309, 1.02764, 0.795849, 1.18378, 2.18248, 0.231145, 0.335247, -0.783183, -1.07757, -1.12718, -0.769744, 9
-1.12191, -2.35508, 0.494911, -2.38762, 0.318425, -2.37585, -1.44954, -1.25898, -0.152314, 0.143149, 1.0391, 1.24448, 0.721257, 1.93234, -0.862321, 1.54797, 8
0.0784974, -0.218379, 1.10429, 0.871269, 1.32051, 0.546275, 0.473537, 0.33922, 1.27285, 0.252399, 1.0391, -0.755827, -0.0752113, -1.07757, -1.12718, -0.797669, 3
-0.191594, -0.159026, 1.21855, 0.871269, 1.4064, 0.801961, 0.440943, 0.632767, 0.352432, 0.215983, 0.796714, -0.792196, -0.340701, -1.07757, -1.12718, -0.658047, 3
1.45897, 0.909323, 0.266392, -0.0962143, -1.05586, -0.366889, -1.6777, -0.574037, -1.04304, -1.24068, 0.715918, -1.30136, 2.00445, -0.294994, -0.308528, -0.015788, 6
1.39895, -0.752554, 0.951949, 0.871269, -0.9986, 0.290589, -0.0153795, -0.28049, 0.233668, -1.24068, -1.65408, -1.11952, -0.783183, 0.0962938, 1.28062, 0.905714, 8
-0.371655, 0.19709, -1.21898, -0.758177, -1.4567, -1.38963, -0.406513, -1.45468, 0.886868, -0.694433, 1.0391, 0.735308, 0.809753, 1.60125, -0.645619, 1.99476, 0
-0.791798, 0.909323, -0.876203, -0.605416, 0.633366, -1.02437, 1.58175, -1.45468, -1.42902, -0.840099, -0.926924, 0.444355, 1.65047, 1.30026, -1.12718, 1.85514, 8
-0.611737, 0.909323, -1.52367, -0.910937, -1.22765, -1.53574, 0.0498094, -1.45468, 1.27285, -0.439517, 0.931373, 0.989892, 0.0575333, 1.75174, -0.934554, 1.43628, 0
1.00881, 0.909323, -0.68577, 0.311147, -0.0824086, 0.144483, -0.0153795, 1.15463, 0.530577, 0.470899, 1.0391, -0.719458, 0.101782, -1.07757, -1.12718, -0.602198, 9
-0.101564, 0.612559, -1.52367, -1.0637, -0.254195, -1.207, -0.145757, -1.45468, -1.4884, -0.949349, -1.30397, 1.24448, -0.163708, 1.93234, 1.28062, 1.88306, 5
-1.12191, 0.0783846, -0.152559, 0.871269, 0.432949, 0.363642, -0.113163, -0.150025, -1.22119, -0.767266, -1.3309, -1.30136, 0.0575333, -0.836778, 1.28062, -0.602198, 2
1.81909, 0.0783846, 1.10429, 0.871269, -0.483242, 0.363642, 0.799482, 0.763233, 0.975941, 0.580149, 1.0391, -0.719458, -0.0752113, -1.01737, -1.12718, -0.797669, 9
0.288569, 0.19709, 1.21855, 0.871269, 0.404318, -0.768681, -0.504296, -1.19375, -1.69624, -1.24068, -0.926924, -0.573981, 0.367271, -0.927075, 1.28062, -0.713896, 2
-0.821808, -0.218379, 0.037873, -1.21646, 1.4064, -0.695628, 1.22321, -1.45468, -0.775823, -1.13143, -1.65408, 0.480724, -1.97788, 1.72164, 0.678668, 1.99476, 5
-0.431676, -0.515143, -1.52367, -2.0821, -0.969969, -2.22974, 0.538726, -1.45468, 1.27285, -0.0753504, 1.01217, 1.31721, 0.323023, 1.93234, -0.838243, 1.71552, 0
-1.12191, -1.88026, -0.190646, -0.350815, 0.776521, 1.20375, 1.58175, 1.80696, 0.797796, 1.49056, 0.177282, 0.517093, -0.0309631, -0.325093, 0.173031, -0.797669, 1
0.0484872, 0.909323, -1.52367, -0.452655, -0.912707, -0.512995, 0.962454, 0.241371, 1.27285, 1.30848, 0.231145, 0.989892, -0.11946, -0.1144, -0.0677485, -0.797669, 4
-0.671757, 0.612559, -1.52367, -1.42014, -1.39943, -1.82795, -0.113163, -1.45468, 1.03532, -0.221017, 1.0391, 1.17174, 0.367271, 1.93234, -0.98271, 1.93891, 0
-0.371655, -0.218379, 0.266392, 0.871269, -0.0824086, -0.366889, -0.797646, -0.900201, -1.69624, -1.13143, -0.792265, -0.537612, 0.455767, -1.01737, 1.28062, -0.797669, 2
-0.791798, -0.159026, 0.418738, 0.871269, 1.20599, 0.875014, 0.440943, 0.698, 0.471196, 0.616565, 1.0391, -0.137551, -0.0752113, -0.656183, -1.12718, -0.797669, 3
1.87911, 0.909323, 0.114046, -0.248975, 0.833783, -0.951314, 0.799482, -1.45468, -1.69624, -0.876516, -0.603742, 0.371617, 1.38498, 1.39055, -0.886398, 1.91099, 8
-0.881828, 0.84997, 0.304479, 0.871269, 0.690628, 0.107957, 0.473537, -0.63927, 0.174287, -1.24068, 1.0391, -0.392135, -0.163708, 0.0360956, -1.12718, 0.347228, 7
-0.0415433, 0.909323, -1.25707, -0.198055, -1.4567, -0.732154, -0.471702, -0.802352, 0.768105, -0.0753504, 1.0391, 1.099, 1.25224, -0.0542016, 0.726823, -0.797669, 4
1.15886, 0.909323, -0.266819, 0.00562609, -1.4567, -0.366889, -0.276135, -0.182641, 1.27285, 0.652982, 0.688987, 0.698939, -0.296452, -0.234796, -0.766009, -0.797669, 4
-1.12191, 0.731265, 0.60917, 0.871269, 1.20599, 0.327116, 1.32099, -0.28049, 0.500887, -1.24068, 1.0391, -0.537612, 1.47348, 0.186591, -0.40484, 0.403077, 7
0.858762, -2.17702, 2.28498, -0.0452941, 0.0321153, 1.27681, -0.406513, 0.632767, 0.649341, -0.1846, -0.496015, -1.30136, -2.42037, -0.294994, 0.293421, 0.766093, 8
0.0784974, 0.84997, 2.28498, 0.209307, -0.225564, 1.27681, -0.699863, 0.371837, 0.471196, 0.361649, 0.985237, -0.974042, -0.738935, -1.07757, -1.12718, 0.0679849, 5
1.24889, 0.909323, 0.418738, 0.107466, -0.71229, -0.512995, -1.18878, -1.03067, 0.144596, -1.24068, 1.0391, -0.537612, -0.252204, -0.144499, -1.12718, -0.378804, 6
-0.0115331, -0.218379, 0.799603, 0.871269, 1.14872, 0.692382, 0.375754, 0.600151, 1.27285, 0.434482, 0.635123, -0.792196, -0.783183, -1.07757, -1.12718, -0.35088, 3
1.87911, 0.909323, 0.342565, 0.514828, -0.855445, -0.111203, -1.6777, -0.410955, -1.33995, -1.24068, 0.715918, -1.01041, 1.69472, -0.0542016, -0.741931, -0.183334, 6
-0.971859, -0.218379, 0.190219, 0.871269, 0.576104, 0.436696, -0.113163, -0.215257, -1.22119, -1.02218, -1.65408, -1.19226, -0.207956, -0.836778, 1.28062, -0.797669, 2
-1.12191, 0.671912, 0.266392, 0.871269, 0.576104, 0.18101, 0.506132, -0.313106, 0.025832, -1.24068, 1.0391, -1.26499, 0.854001, -0.565886, -0.669697, -0.295031, 7
-0.131574, -0.633848, -1.37133, 0.514828, 0.633366, 1.27681, 0.114998, 0.893698, -0.567986, 0.580149, 1.0391, -0.028444, 0.809753, -0.836778, -1.12718, -0.797669, 3
-1.12191, -1.10867, 0.266392, 0.00562609, 1.20599, 1.27681, 1.58175, 1.48079, 0.589959, 1.19923, -0.226696, 0.371617, -0.871679, -0.385291, -0.40484, -0.797669, 1
-0.821808, 0.731265, -1.52367, -1.87842, -0.884076, -2.37585, 0.603915, -1.06328, 1.27285, 0.762232, 0.688987, 2.33555, -0.783183, 1.51095, -0.886398, 0.403077, 0
-0.221604, 0.0190318, 1.06621, 0.871269, 0.0893773, 0.473222, 0.277971, 0.665384, 1.27285, 0.434482, 0.635123, -0.755827, -0.738935, -1.07757, -1.12718, -0.35088, 3
1.36894, 0.909323, 0.037873, 0.769429, -1.25628, -0.0746762, -1.6777, -0.704503, -0.300768, -1.24068, 1.0391, -0.646719, 0.14603, 0.0962938, -0.862321, -0.378804, 6
0.678701, 0.909323, -0.838116, 0.718509, -1.4567, -0.586048, -0.928024, -1.35683, 0.530577, -1.24068, 1.0391, 0.335247, 1.20799, 1.66145, -0.356684, 1.68759, 0
-1.12191, 0.612559, -1.33324, -1.26738, 1.0342, -0.184256, 1.09283, -0.932817, -1.13211, -1.24068, -1.3309, 0.444355, -1.84514, 1.72164, 1.28062, 1.99476, 5
-0.371655, -0.811907, 0.152133, 0.871269, 0.404318, 0.582802, -0.471702, 0.241371, -1.69624, -0.148184, -1.4117, -0.646719, -0.0309631, -0.776579, 1.28062, -0.797669, 2
0.228548, 0.137737, 1.67559, 0.871269, 0.432949, 0.07143, 0.897265, 0.632767, 1.27285, -0.0389338, 0.500464, -1.30136, -0.827431, -1.07757, -1.12718, -0.0995609, 3
-0.431676, 0.612559, -1.52367, -1.16554, -1.3708, -1.60879, -0.308729, -1.45468, 0.797796, -0.658016, 1.0391, 0.626201, 0.854001, 1.48085, -0.40484, 1.99476, 0
-1.06189, -1.40543, -1.33324, -0.198055, -1.4567, -1.17047, -0.439107, -1.45468, 1.00563, -0.51235, 1.0391, 1.06263, 0.367271, 1.93234, -0.717853, 1.26873, 0
1.549, -0.337085, -0.647684, -0.605416, 0.547473, -1.28005, -0.504296, -1.45468, -1.69624, -0.29385, 0.285009, 0.989892, 2.00445, 1.93234, -1.07902, 1.32458, 8
1.87911, 0.493854, 0.418738, 0.871269, -0.855445, -0.184256, 0.766887, 0.534918, 1.0947, 2.2189, 0.796714, 0.371617, 0.0575333, -0.896976, -1.12718, -0.797669, 9
-0.941849, -0.396437, -1.52367, -2.3367, -0.912707, -2.37585, 0.799482, -1.35683, 1.27285, 0.215983, 1.01217, 1.60817, -0.163708, 1.93234, -0.958632, 1.24081, 0
1.03882, 0.909323, -1.29515, -0.147134, -1.4567, -0.549521, 1.58175, 0.306604, 1.1244, 1.38131, 0.15035, 1.86275, 0.278774, 0.156492, 0.726823, -0.797669, 4
-0.701767, -1.93961, -1.52367, -1.36922, -0.42598, 0.473222, 0.734293, 1.80696, 1.27285, 2.25531, 0.473532, 1.02626, 0.14603, -0.1144, -0.188138, -0.797669, 1
-0.641747, -0.633848, -1.52367, -2.79498, -0.397349, -2.37585, 0.962454, -0.704503, 1.27285, 1.23565, 0.096486, 2.33555, -1.6239, 1.57115, -1.12718, 0.458925, 0
0.708711, 0.434501, 2.28498, 0.871269, 1.4064, 1.05765, 0.343159, 1.25248, -0.805514, 0.944315, -0.334424, -0.319397, -0.827431, -1.07757, -1.12718, -0.630123, 5
1.87911, 0.19709, 0.532997, -0.350815, -1.11312, 0.546275, -0.178352, 1.80696, 0.649341, 1.81831, -0.226696, 0.66257, -1.5354, -0.234796, -1.12718, -0.797669, 9
0.798742, -0.574496, 0.114046, 0.871269, -0.311456, -0.184256, 1.58175, -0.541421, 0.708723, -1.24068, -1.65408, -1.08315, -0.738935, 0.246789, 0.606434, 1.29665, 8
1.8491, -0.930612, 1.75177, 0.871269, -0.540504, 0.948067, 0.343159, 0.828466, 1.27285, 1.16281, 0.985237, -0.319397, 0.101782, -1.07757, -1.12718, -0.769744, 9
1.36894, 0.909323, 0.380652, 0.107466, -0.941338, -0.476468, -1.35175, -0.99805, 0.0555229, -1.24068, 1.0391, -0.428505, -0.163708, 0.00599652, -1.12718, -0.295031, 6
-1.12191, -0.0996736, -0.723857, 0.871269, 0.318425, 1.02112, 0.180187, 0.0456733, -0.182004, -1.24068, -0.87306, -0.937673, 0.0575333, -0.44549, 1.28062, -0.015788, 7
0.168528, 0.612559, -0.761943, -0.910937, -0.168302, -1.46269, -1.38435, -1.45468, -1.69624, -0.257434, -1.11545, 1.28085, 0.0132851, 1.66145, 1.28062, 1.99476, 5
-0.761788, -0.574496, 0.228306, 0.871269, 0.432949, 0.327116, -0.341324, -0.084792, -1.5181, -0.73085, -1.65408, -0.755827, -0.163708, -0.74648, 1.28062, -0.797669, 2
-0.131574, 0.909323, 1.67559, 0.616668, 0.862414, 0.290589, 0.212782, 0.371837, 1.27285, 0.143149, 1.01217, -0.828565, -0.163708, -1.07757, -1.12718, -0.74182, 3
1.87911, 0.909323, 0.837689, 0.0565463, -0.454611, -0.293836, -1.0584, -0.671886, -0.508604, -1.24068, 0.285009, -0.646719, -0.783183, -0.144499, -1.12718, -0.406728, 6
-0.491696, -0.930612, -1.52367, -1.77658, -0.912707, -2.12016, 0.310565, -1.45468, 1.0947, -0.148184, 1.0391, 1.38995, 0.544264, 1.93234, -0.428918, 1.52005, 0
-1.12191, -1.7022, -0.647684, -1.01278, 0.289794, 0.582802, 1.58175, 1.80696, 0.916559, 1.5634, 0.204213, 0.589831, -0.0752113, -0.294994, -0.0677485, -0.797669, 1
-1.12191, -1.93961, -1.40941, -1.3183, -0.11104, 0.509749, 1.2558, 1.80696, 1.27285, 1.96398, 0.473532, 0.844415, 0.234526, -0.174598, 0.317499, -0.797669, 1
-1.12191, -0.574496, -0.228732, 0.871269, 0.404318, 0.0349035, 0.180187, -1.12851, -0.835204, -1.24068, -1.30397, 0.189771, 0.101782, 0.457483, 1.28062, 0.933638, 7
1.87911, 0.790618, 0.647257, 0.871269, -0.798183, 0.655855, -1.28656, 0.0782897, -0.419532, 0.398066, 0.419668, -0.428505, -0.429197, -1.04747, -1.12718, -0.797669, 5
-0.281625, 0.315796, 0.685343, 0.871269, 1.32051, 0.546275, 0.571321, 0.241371, 0.857177, 0.0703161, 1.0391, -0.974042, -0.163708, -1.07757, -1.12718, -0.658047, 3
1.87911, 0.909323, 0.114046, 0.0565463, -1.11312, -0.257309, -1.6777, -0.443572, -1.1915, -1.0586, 0.796714, -1.30136, 1.91596, -0.626084, -0.621541, -0.490501, 6
-1.12191, -0.218379, 0.0759595, 0.820349, 1.17735, 1.27681, 1.58175, 0.763233, 0.61965, -0.0753504, -0.0381732, -1.30136, -0.340701, 0.0661947, 1.01576, 0.319304, 7
-1.12191, -0.45579, -0.647684, 0.871269, 0.46158, 0.290589, 0.408348, -0.28049, -0.478914, -1.24068, -1.49249, -0.428505, -0.960176, 0.246789, 1.28062, 0.458925, 7
-0.311635, 0.909323, -1.21898, -0.503576, -1.4567, -0.732154, -1.31916, -0.900201, -0.182004, -1.24068, 1.0391, -1.19226, 1.20799, -0.475589, -0.236294, -0.54635, 6
-0.941849, -0.337085, 0.342565, 0.871269, 1.4064, 1.16723, 0.897265, 0.730616, -0.508604, 0.325232, -1.65408, -0.646719, -1.00442, -1.04747, 1.06391, -0.797669, 2
-0.731777, 0.909323, -1.52367, -0.554496, -1.08449, -0.87826, 0.571321, -0.084792, 1.27285, 0.762232, 0.177282, 1.49906, -0.517694, 0.0962938, -0.573385, -0.797669, 4
-1.12191, -1.76155, -0.228732, -0.452655, 0.661997, 0.948067, 1.58175, 1.80696, 0.679032, 1.49056, 0.0156905, 0.480724, -0.561942, -0.325093, -0.549307, -0.797669, 1
0.948793, -0.871259, 0.799603, 0.871269, -1.39943, 0.692382, -0.928024, -0.117408, -0.271077, -1.24068, -1.65408, -0.464874, -0.517694, 0.698275, 1.28062, 1.54797, 8
-0.0415433, -0.337085, 0.799603, 0.871269, 0.604735, 0.363642, 0.114998, 0.208755, 1.27285, 0.143149, 0.931373, -0.937673, -0.296452, -1.07757, -1.12718, -0.74182, 3
0.978803, 0.315796, -0.495338, -0.503576, -1.42806, 1.27681, 0.180187, 1.48079, 0.797796, 0.835065, 1.0391, -0.537612, 0.500015, -1.07757, -1.12718, -0.574274, 9
-0.851818, -1.04932, -0.304905, 0.871269, 0.203901, 0.509749, -0.276135, -0.084792, -1.1915, -0.949349, -1.65408, -1.30136, -0.252204, -0.716381, 1.28062, -0.769744, 2
-1.12191, 0.434501, -0.761943, 0.871269, 0.490211, 1.05765, -0.0805684, 0.0456733, -0.983659, -1.24068, -1.27704, -0.719458, -0.473445, 0.367185, 1.28062, 0.766093, 7
-0.131574, -0.693201, 0.990035, 0.260227, 1.4064, 1.27681, 0.897265, 1.15463, 0.025832, 0.944315, -0.684538, 0.189771, -1.7124, -0.475589, -1.12718, -0.797669, 1
