@relation pendigits
@attribute f1 real [-1.12191, 1.87911]
@attribute f2 real [-5.02595, 0.909323]
@attribute f3 real [-1.52367, 2.28498]
@attribute f4 real [-4.22075, 0.871269]
@attribute f5 real [-1.4567, 1.4064]
@attribute f6 real [-2.37585, 1.27681]
@attribute f7 real [-1.6777, 1.58175]
@attribute f8 real [-1.45468, 1.80696]
@attribute f9 real [-1.69624, 1.27285]
@attribute f10 real [-1.24068, 2.40098]
@attribute f11 real [-1.65408, 1.0391]
@attribute f12 real [-1.30136, 2.33555]
@attribute f13 real [-2.42037, 2.00445]
@attribute f14 real [-1.07757, 1.93234]
@attribute f15 real [-1.12718, 1.28062]
@attribute f16 real [-0.797669, 1.99476]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
-0.761788, 0.909323, -1.52367, -0.656336, 0.375687, 0.107957, 1.58175, 1.38294, 0.738414, 2.03681, 0.15035, 0.880785, -0.0309631, -0.174598, 0.0767191, -0.797669, 4
1.87911, -0.45579, 0.342565, -0.860017, -1.4567, 0.144483, -0.699863, 1.70911, 0.679032, 2.40098, 0.769782, 1.06263, 0.411519, -0.144499, -0.212216, -0.797669, 9
0.168528, -0.277732, 0.037873, 0.871269, 0.833783, 1.02112, 0.408348, 0.208755, -0.746132, -0.6216, -1.65408, -1.19226, -0.207956, -0.716381, 1.28062, -0.797669, 2
-0.281625, -0.0996736, 0.990035, 0.871269, 1.4064, 0.765435, 0.962454, 0.502302, 1.0947, 0.325232, 0.931373, -0.646719, -0.0309631, -1.07757, -1.12718, -0.74182, 3
-0.161584, 0.909323, -0.647684, 0.362067, -1.4567, -0.695628, 0.180187, -0.541421, 1.27285, 0.0338994, 0.365804, 1.60817, -0.384949, 0.276888, -0.597463, -0.797669, 4
-1.12191, 0.434501, -0.0763864, 0.871269, 0.833783, 0.765435, 0.473537, -0.0195594, 0.0852138, -1.24068, -0.442151, -1.15589, -0.0752113, -0.144499, 1.28062, 0.0121363, 7
-0.971859, -0.871259, -1.21898, -3.20234, -0.0537776, -2.37585, 1.35359, -0.867584, 1.27285, 1.1264, 0.15035, 2.33555, -1.5354, 1.84204, -1.12718, 0.794017, 0
0.858762, 0.790618, -0.609597, -0.248975, -1.4567, -1.09742, -0.89543, -1.45468, 0.500887, -0.51235, 1.0391, 0.917154, 1.07524, 1.93234, -0.428918, 1.77137, 0
1.87911, 0.909323, 0.647257, 0.718509, -0.71229, 0.290589, -1.61251, -0.0195594, -1.69624, -0.803683, -0.657606, -1.30136, 0.14603, -0.325093, -0.766009, 0.0679849, 6
-1.12191, -1.46479, -0.876203, 0.463908, -0.740921, 1.27681, -0.732457, 0.600151, -0.68675, -0.29385, -1.25011, -1.30136, 0.0132851, -0.987273, 1.28062, -0.658047, 1
-0.0115331, -0.930612, 2.28498, 0.00562609, 0.289794, 1.27681, -1.6777, 1.51341, 0.203977, 1.59981, 0.0156905, 0.698939, -1.26991, -0.234796, -1.07902, -0.797669, 9
0.0484872, 0.0190318, -0.838116, 0.871269, -0.884076, 0.07143, 0.506132, 1.02416, 0.768105, 1.3449, 1.0391, -0.246659, 0.278774, -1.07757, -1.12718, -0.434653, 9
-1.12191, -0.159026, -0.190646, 0.871269, 0.490211, 0.582802, 0.669104, -0.182641, -0.00385895, -1.24068, -0.953856, -0.464874, 0.278774, 0.126393, 1.28062, 0.654395, 7
1.33893, 0.909323, -0.266819, -0.0452941, -1.11312, -0.512995, -1.091, -0.867584, 0.233668, -1.24068, 1.0391, -0.573981, -0.561942, -0.174598, -1.12718, -0.54635, 6
-1.12191, 0.256443, -0.152559, 0.871269, 0.203901, 0.254063, 0.0824038, -0.28049, -0.0335499, -1.24068, -0.899992, -0.901303, -0.296452, -0.264895, 1.28062, 0.0400606, 7
-0.341645, 0.19709, 0.532997, 0.871269, 1.4064, 0.875014, 1.38618, 0.469686, 1.1244, 0.0338994, 0.419668, -1.08315, -1.09292, -1.07757, -1.12718, -0.462577, 3
0.138518, -0.218379, 0.456824, 0.871269, 1.29188, 0.400169, 0.669104, 0.0782897, 0.589959, 0.106733, 1.0391, -1.04678, -0.694686, -1.07757, -1.12718, -0.183334, 3
1.87911, 0.909323, 0.913862, 0.820349, -0.626397, 0.473222, -1.54732, 0.208755, -1.69624, -0.585183, -0.846129, -1.30136, -0.561942, -0.294994, -1.12718, -0.183334, 6
-1.00187, -1.76155, 0.761516, -0.299895, 1.4064, 1.27681, 0.929859, 1.54603, -0.0335499, 1.30848, -0.57681, 0.371617, -1.00442, -0.385291, -1.12718, -0.797669, 1
1.36894, -0.693201, 1.29473, 0.871269, -1.34217, 0.619328, -1.6777, 0.469686, 0.500887, 1.41773, 1.0391, 0.66257, 0.455767, -0.44549, -1.07902, -0.797669, 9
-1.12191, -4.72919, 0.494911, -2.54038, 1.12009, -0.00162308, 1.58175, 1.74172, 0.768105, 2.40098, 0.311941, 1.13537, 0.809753, -0.0843007, 0.726823, -0.797669, 1
-1.12191, -0.989965, 0.304479, -0.0962143, 1.00557, 1.27681, 1.58175, 1.70911, 0.886868, 1.41773, 0.527396, 0.480724, 1.11949, -0.355192, 0.582356, -0.797669, 1
1.30891, -0.159026, 0.72343, 0.871269, -1.4567, -0.0381496, 0.636509, 0.0456733, 1.27285, 0.944315, 0.338873, 2.08097, 0.411519, 0.306987, 0.197109, -0.797669, 4
-0.851818, 0.731265, 0.60917, 0.871269, 1.14872, 0.254063, 0.734293, -0.28049, 0.025832, -1.24068, 1.0391, -0.501243, 0.367271, -0.0542016, -1.12718, 0.151758, 7
-1.12191, -0.337085, -0.571511, 0.871269, 0.318425, 1.20375, 0.571321, 0.698, -0.300768, 0.106733, -0.926924, -1.01041, 0.367271, -1.04747, 1.28062, -0.797669, 2
-0.611737, 0.256443, -1.52367, -1.72566, -1.39943, -2.12016, -0.0153795, -1.45468, 1.00563, -0.29385, 1.0391, 1.099, 0.544264, 1.87214, -0.693775, 1.99476, 0
0.018477, 0.553207, -1.52367, -0.299895, 0.633366, -0.439942, 1.58175, 1.80696, -0.983659, 2.10965, 0.231145, 1.24448, 1.73897, 0.728374, 0.847213, -0.797669, 9
-0.341645, 0.909323, -1.52367, 0.260227, -1.4567, 0.0349035, -1.44954, 0.013057, -0.271077, -0.257434, 0.904441, 0.189771, 1.38498, -0.44549, 1.28062, -0.797669, 4
0.618681, -1.04932, -0.609597, 0.107466, 1.00557, 1.27681, 1.32099, 0.828466, -0.271077, 0.288816, -1.65408, -0.792196, -1.13717, -1.07757, 1.28062, -0.602198, 2
-0.461686, 0.84997, -0.304905, -0.452655, 1.4064, 1.02112, -1.18878, 1.80696, -0.449223, 1.7819, 1.0391, 1.20811, 0.0132851, -0.0843007, -1.12718, -0.797669, 9
1.18887, 0.84997, -1.52367, -0.503576, 1.4064, 1.27681, -1.28656, 1.28509, -1.5181, 0.507315, -1.3309, -1.30136, 1.96021, 0.0962938, -0.741931, 0.626471, 8
-0.821808, 0.909323, -0.533424, 0.565748, -0.941338, 0.254063, -1.6777, 0.176139, -0.478914, 0.0703161, 1.0391, 0.262509, 0.765505, -0.415391, 0.726823, -0.797669, 4
-1.12191, -0.0403209, -0.190646, 0.871269, 0.518842, 0.582802, 0.440943, 0.33922, 1.27285, 0.106733, 0.796714, -0.974042, -0.296452, -1.07757, -0.766009, -0.462577, 3
1.72906, 0.909323, -0.0383, 0.209307, -1.34217, -0.439942, -1.6777, -0.965433, 0.114905, -1.24068, 1.0391, -0.173921, -0.738935, -0.144499, -0.621541, -0.797669, 6
-0.371655, 0.553207, -1.52367, -1.5729, -1.11312, -2.12016, 0.408348, -1.45468, 1.27285, 0.0703161, 0.769782, 1.60817, -0.650438, 1.93234, -1.12718, 1.18496, 0
-1.12191, 0.671912, -0.0763864, 0.871269, 0.690628, 0.984594, 0.603915, 0.0456733, 0.144596, -1.24068, -0.334424, -0.755827, 0.367271, -0.0542016, 1.28062, 0.263455, 7
0.46863, 0.315796, 2.09454, 0.871269, 1.4064, 0.327116, 0.734293, 0.143522, -0.508604, -0.221017, -1.65408, -0.937673, -1.26991, -1.07757, 0.750901, -0.685971, 2
-0.281625, -0.159026, 1.29473, 0.871269, 1.0342, 0.436696, -0.178352, 0.208755, 0.916559, 0.507315, 1.0391, -0.646719, -0.11946, -1.07757, -1.12718, -0.797669, 3
1.06883, 0.909323, 0.266392, 0.158387, -0.941338, -0.257309, -1.6777, -0.508804, -1.45871, -1.24068, 0.419668, -1.15589, 2.00445, -0.204697, -0.428918, 0.0121363, 6
0.0784974, 0.909323, 0.266392, -0.198055, -1.02723, -0.732154, -1.6777, -0.541421, 0.679032, -0.330267, 1.0391, 0.553462, 1.65047, -0.355192, 1.16023, -0.797669, 4
-0.161584, 0.137737, -1.06664, -0.707256, -1.4567, -1.28005, -0.667268, -1.45468, 0.738414, -0.949349, 1.0391, 0.371617, 0.942498, 1.36045, -0.428918, 1.99476, 0
0.55866, -1.28673, 1.18047, 0.871269, -1.42806, 0.582802, -0.113163, -0.084792, 0.560268, -1.24068, -1.65408, -0.828565, -1.22566, 0.607978, 1.28062, 1.60382, 8
-0.491696, 0.909323, -1.18089, 0.667588, -1.4567, 0.107957, -0.406513, 0.208755, 1.27285, 0.907898, 1.01217, 0.771677, 1.60622, -0.204697, 1.01576, -0.797669, 4
-0.221604, -0.396437, 0.037873, 0.871269, 1.4064, 0.655855, 0.245376, 0.567535, -0.508604, 0.798648, 0.635123, -0.21029, 0.323023, -1.07757, -1.12718, -0.54635, 3
1.30891, 0.909323, 0.342565, -0.0962143, 0.719259, -0.98784, -0.0479739, -1.45468, -1.69624, -0.6216, -0.0920369, 0.553462, 2.00445, 1.66145, -0.40484, 1.93891, 8
-1.12191, 0.909323, -1.10472, 0.412987, -1.39943, -0.184256, -0.145757, 0.0782897, 1.27285, 1.01715, 0.285009, 0.771677, -0.384949, -0.204697, -0.501151, -0.797669, 4
1.09884, 0.909323, -0.0383, -0.503576, -1.4567, -0.622575, 0.0172149, 0.0456733, 1.27285, 0.507315, 0.419668, 1.71727, 0.367271, 0.156492, 0.0044853, -0.797669, 4
-1.12191, -0.693201, -0.381078, 0.871269, 0.661997, 1.16723, 0.571321, 0.437069, -0.122623, -0.51235, -0.199764, -1.30136, -0.0752113, -0.1144, 1.28062, 0.263455, 7
-1.12191, -0.45579, -0.876203, 0.871269, 0.118008, 1.1307, 0.212782, 0.567535, -0.508604, -0.111767, -1.06158, -1.26499, 0.234526, -1.07757, 1.28062, -0.713896, 2
1.8491, 0.909323, 0.60917, -0.350815, -0.855445, -0.549521, -1.6777, -0.769735, -0.567986, -1.24068, 1.0391, -1.01041, 0.986746, -0.174598, -0.790087, -0.0716366, 6
-0.461686, 0.84997, -1.52367, -1.67474, -0.740921, -2.26627, 0.799482, -1.45468, 1.27285, 0.470899, 0.581259, 2.33555, -0.915927, 1.90224, -0.886398, 0.654395, 0
-0.191594, 0.909323, -1.37133, -0.299895, -1.4567, -0.439942, -0.569485, -0.378339, 1.00563, 0.106733, 1.0391, 0.335247, 0.765505, -0.355192, 0.293421, -0.797669, 4
-0.311635, -0.574496, 0.913862, 0.871269, 1.4064, 1.24028, 0.897265, 0.828466, -0.36015, 0.361649, -1.49249, -0.573981, -2.42037, -1.07757, 0.41381, -0.630123, 2
0.648691, 0.909323, -0.342992, -0.401735, -1.4567, -0.805207, -0.699863, 0.013057, 1.06501, 0.252399, 1.0391, 0.844415, 1.25224, 0.00599652, 0.847213, -0.797669, 4
-0.551716, -0.159026, -0.914289, -1.77658, -0.168302, -1.71837, -1.31916, -1.45468, -1.69624, 0.361649, -1.16931, 1.75364, 0.14603, 1.93234, 1.28062, 1.85514, 5
-0.821808, -0.811907, 0.152133, 0.871269, 0.46158, 0.400169, 0.0172149, -0.247874, -0.983659, -1.09502, -1.65408, -1.11952, -0.252204, -0.806679, 1.28062, -0.797669, 2
-1.12191, -1.40543, -0.152559, -0.554496, 0.661997, 0.948067, 1.58175, 1.80696, 1.1244, 1.41773, 0.688987, 0.371617, 0.986746, -0.505688, 0.510122, -0.797669, 1
-1.12191, 0.731265, -0.457251, -0.248975, 1.4064, 1.09417, -1.15619, 1.80696, -1.66655, 1.70906, 0.500464, 1.02626, -0.0752113, -0.325093, -0.862321, -0.797669, 9
-1.12191, -0.0403209, -0.114473, 0.871269, 0.891045, 1.1307, 1.09283, 0.730616, 0.0555229, 0.252399, -0.819197, -0.755827, -0.163708, -1.07757, 1.28062, -0.74182, 2
-1.12191, -1.28673, -0.647684, 0.514828, 0.776521, 1.27681, 1.22321, 0.795849, -0.0929317, 0.252399, -1.35783, -0.719458, -0.60619, -0.957174, 1.28062, -0.797669, 2
-1.12191, -1.34608, 0.304479, -0.147134, 1.09146, 1.27681, 1.45137, 1.0894, 1.27285, 0.762232, 0.931373, -0.101182, 1.82746, -0.776579, 0.919447, -0.797669, 1
0.318579, 0.909323, -1.52367, -2.03118, -0.340087, -2.37585, 1.58175, 0.241371, -0.0929317, 1.92756, -1.16931, 0.444355, 0.854001, 1.27016, -0.669697, -0.267107, 0
-1.12191, 0.671912, 0.0759595, 0.871269, 0.432949, 0.290589, 0.114998, -0.28049, -0.389841, -1.24068, -1.11545, -0.173921, -0.207956, 0.246789, 1.28062, 0.48685, 7
-0.251615, -0.515143, 0.190219, 0.871269, 1.4064, 0.911541, 0.766887, 0.600151, -0.419532, 0.215983, 0.985237, -0.428505, 0.367271, -0.957174, -1.12718, -0.797669, 3
-1.12191, -0.0996736, -0.114473, 0.871269, 0.289794, 0.582802, -0.243541, 0.273988, -1.13211, -0.257434, -1.57329, -1.30136, -0.163708, -0.987273, 1.28062, -0.602198, 2
-1.06189, -0.693201, -1.14281, 0.769429, 0.633366, 1.27681, 0.277971, 0.926315, 0.382123, 0.361649, 1.0391, -0.755827, -0.340701, -1.01737, -1.12718, -0.797669, 3
0.618681, 0.909323, -0.723857, 0.107466, -1.4567, -0.476468, -1.57991, -0.900201, -0.182004, -1.24068, 1.0391, -0.683089, 0.234526, -0.0241026, -0.838243, -0.267107, 6
0.798742, -0.45579, 1.75177, 0.871269, 1.4064, 0.509749, 1.02764, 0.306604, 0.649341, -0.221017, 0.769782, -1.11952, -0.827431, -1.07757, -1.12718, -0.769744, 3
-0.581727, 0.612559, -1.52367, -1.36922, -1.39943, -1.901, -0.341324, -1.45468, 0.649341, -0.366683, 1.0391, 0.953523, 1.29648, 1.90224, -0.16406, 1.99476, 0
-1.12191, 0.909323, -1.02855, 0.667588, -1.34217, 0.144483, -1.31916, -0.084792, 0.114905, 0.325232, 0.850578, 0.626201, 1.42923, -0.294994, 1.28062, -0.797669, 4
-1.12191, -1.88026, -2.13455E-4, -0.758177, 0.690628, 0.948067, 1.58175, 1.80696, 1.0947, 1.38131, 0.715918, 0.335247, 1.42923, -0.565886, 0.967603, -0.797669, 1
-1.12191, 0.0783846, -0.381078, 0.871269, 0.404318, 0.875014, -0.0479739, 0.502302, 0.500887, 0.106733, 1.0391, -0.792196, 0.0132851, -1.07757, -0.910476, -0.797669, 3
-0.371655, 0.315796, 0.0759595, 0.871269, -1.02723, -0.0746762, -1.6777, -0.606653, -0.449223, -1.24068, 1.0391, -1.19226, 1.11949, -0.234796, 0.293421, -0.630123, 6
1.87911, 0.612559, 1.78985, 0.871269, -0.0537776, 0.400169, -1.12359, 0.0782897, -1.69624, -0.73085, -0.57681, -1.30136, 0.500015, -0.325093, -0.669697, -0.0995609, 6
0.738721, 0.553207, -0.0383, 0.871269, -1.25628, 0.144483, -1.6777, -0.345723, -0.716441, -1.13143, 1.0391, -1.26499, 0.677008, -0.505688, -0.814165, -0.797669, 6
0.138518, -0.0403209, 1.14238, 0.871269, 1.4064, 0.801961, 0.571321, 0.665384, -0.0632408, 0.325232, 0.662055, -0.464874, -0.163708, -0.927075, -1.12718, -0.797669, 3
1.87911, 0.909323, 0.875776, -0.0962143, -0.196933, -0.366889, -0.406513, -0.541421, -0.449223, -1.20427, 0.177282, -1.30136, -0.252204, -0.325093, -1.12718, -0.0437123, 6
1.87911, 0.84997, 0.761516, 0.871269, -0.483242, 0.473222, -1.22137, 0.273988, -1.69624, -0.257434, -1.49249, -1.30136, -0.783183, -0.806679, -0.98271, -0.0437123, 6
1.39895, 0.909323, 1.21855, 0.769429, -0.368718, 0.0349035, -1.091, -0.443572, -0.389841, -1.24068, 1.0391, -0.792196, 0.411519, 0.0962938, -1.12718, -0.0437123, 6
-1.12191, 0.493854, -0.228732, 0.871269, 0.232532, 0.363642, -0.210946, -0.28049, -1.04304, -1.24068, -1.14238, -0.173921, -0.0752113, 0.306987, 1.28062, 0.598547, 7
-1.12191, 0.909323, 1.25664, 0.565748, 1.26325, 0.217536, 0.734293, -0.28049, 0.144596, -1.24068, -0.549878, -1.11952, -1.35841, -0.174598, 1.28062, 0.179682, 7
-1.12191, -0.277732, 0.685343, 0.871269, 1.4064, 0.582802, 0.343159, -0.0195594, -0.924277, -1.0586, -0.846129, -1.30136, -2.06638, -0.0241026, 0.678668, 0.151758, 7
0.768732, -0.45579, 2.09454, 0.871269, 1.17735, -0.0746762, 0.408348, -0.541421, -0.924277, -1.16785, -1.65408, -1.30136, -0.207956, -0.957174, 1.28062, -0.602198, 2
-0.161584, -0.159026, 1.10429, 0.871269, 0.661997, 0.18101, 0.180187, 0.143522, 1.27285, -0.0389338, 0.87751, -1.11952, -0.340701, -1.07757, -1.12718, -0.602198, 3
1.87911, 0.909323, 0.228306, -0.147134, -1.14175, -0.439942, -1.6777, -0.704503, -0.538295, -1.24068, 1.0391, -0.864934, 0.809753, -0.0843007, -0.958632, -0.0995609, 6
-1.12191, 0.0783846, -0.68577, 0.871269, 0.203901, 0.619328, -0.439107, -0.150025, -1.22119, -1.24068, -1.51942, 0.298878, -0.163708, 0.607978, 1.28062, 0.961563, 7
-0.461686, -1.10867, 0.266392, 0.871269, 0.432949, 0.107957, -0.439107, -0.541421, -1.69624, -1.20427, -1.46556, -1.22863, -0.0752113, -1.01737, 1.28062, -0.797669, 2
0.108508, 0.909323, -0.571511, -1.67474, -0.11104, -2.22974, 1.12543, -1.45468, 1.27285, 0.507315, 0.338873, 2.00823, -0.871679, 1.93234, -1.12718, 1.32458, 0
-0.731777, -1.16802, -0.0383, 0.871269, 0.604735, 0.619328, -0.0805684, -0.0195594, -1.36964, -0.694433, -1.65408, -1.30136, -0.207956, -0.957174, 1.28062, -0.630123, 2
1.45897, 0.0783846, 0.152133, -0.961857, -1.4567, 0.144483, -0.406513, 1.64387, 1.1244, 2.40098, 1.0391, 1.06263, 0.809753, -0.144499, 0.245265, -0.797669, 9
-1.12191, 0.909323, 0.380652, 0.514828, 1.4064, 1.02112, 1.2884, 0.632767, 0.500887, -0.111767, -0.199764, -1.30136, -1.6239, -0.385291, 0.461966, 0.0121363, 7
-0.521706, 0.671912, -0.838116, -0.910937, 0.0607463, -1.28005, -0.797646, -1.45468, -1.69624, -0.0753504, -1.65408, 1.42632, -0.473445, 1.93234, 1.28062, 1.88306, 5
-1.12191, -0.0996736, -0.342992, 0.871269, -0.0824086, 0.327116, -0.765052, -0.084792, -1.60717, -0.73085, -0.926924, -1.30136, 0.500015, -1.04747, 1.28062, -0.685971, 2
-0.461686, 0.671912, -0.228732, -0.860017, 1.14872, -0.914787, 0.147593, -1.45468, -1.69624, -1.09502, -1.49249, 0.808046, -1.04867, 1.75174, 1.28062, 1.99476, 5
-1.12191, -1.46479, -0.609597, -0.0452941, 0.948307, 1.27681, 1.58175, 1.48079, 0.471196, 1.23565, -0.496015, 0.298878, -1.6239, -0.415391, -0.790087, -0.797669, 1
1.51899, 0.612559, 0.761516, -0.707256, 0.661997, -1.71837, -1.35175, -1.45468, -1.69624, 0.0338994, 0.15035, 0.844415, 2.00445, 1.93234, -0.260372, 1.99476, 8
-0.0715535, -0.45579, -1.29515, -1.67474, -1.3708, -2.08364, 0.212782, -1.45468, 1.27285, -0.1846, 0.87751, 1.24448, -0.11946, 1.93234, -1.12718, 1.54797, 0
-0.341645, -1.52414, 0.114046, 0.871269, 0.118008, 0.107957, -0.536891, -0.63927, -1.69624, -1.24068, -1.19624, -0.792196, 0.190278, -0.987273, 1.28062, -0.518426, 2
-0.581727, 0.612559, -0.990462, -0.910937, 0.74789, -0.293836, 1.58175, -1.03067, -0.241386, -1.24068, -1.3309, 0.262509, -2.42037, 1.57115, 0.365654, 1.99476, 5
0.0484872, 0.671912, -1.37133, -1.11462, -1.4567, -1.71837, -0.0805684, -1.45468, 1.15409, -0.29385, 1.0391, 1.24448, 0.278774, 1.93234, -1.00679, 1.65967, 0
-1.12191, 0.612559, 0.037873, 0.718509, 1.4064, 1.27681, 0.929859, 0.730616, 0.144596, -0.4031, -0.361355, -1.30136, -1.66815, 0.0661947, 0.702746, 0.375152, 7
-1.00187, -0.811907, -0.304905, 0.871269, -0.397349, 1.09417, -0.60208, 0.404453, -0.835204, -0.548766, -1.65408, -1.30136, -0.252204, -1.04747, 1.28062, -0.685971, 1
0.018477, 0.137737, -1.10472, -1.8275, -0.941338, -2.3028, 0.473537, -1.45468, 1.27285, 0.0338994, 0.796714, 1.60817, -0.429197, 1.93234, -1.12718, 1.52005, 0
1.63903, -0.752554, -0.152559, -1.21646, -1.42806, 0.619328, 0.0824038, 1.80696, 1.27285, 1.74548, 0.500464, 0.444355, -0.650438, -0.505688, -1.12718, -0.797669, 9
0.0784974, 0.909323, -1.52367, -1.26738, -0.884076, -1.79142, 1.32099, -1.12851, 1.27285, 0.543732, 0.419668, 2.33555, 0.500015, 0.54778, 0.365654, -0.797669, 4
-0.251615, 0.19709, 1.90411, 0.871269, 0.518842, 1.09417, -1.28656, 0.958931, -0.657059, 0.871482, 1.0391, 0.407986, 0.411519, -0.565886, -1.12718, -0.797669, 5
-0.821808, 0.137737, -0.876203, -1.26738, 1.06283, -0.549521, 1.12543, -1.45468, -1.1915, -1.02218, -1.65408, 0.808046, -1.49115, 1.69154, 1.28062, 1.99476, 5
-0.581727, -1.22738, -0.114473, 0.871269, -0.311456, 1.24028, -0.406513, 0.469686, -0.567986, -0.548766, -1.65408, -1.30136, -0.340701, -1.07757, 1.28062, -0.769744, 1
-1.12191, 0.612559, 0.114046, 0.871269, 0.432949, -0.00162308, 0.310565, -0.63927, -0.300768, -1.24068, -1.35783, -0.137551, -0.60619, 0.246789, 1.28062, 0.738168, 7
0.55866, 0.909323, -0.0383, -0.758177, 0.547473, -1.38963, -0.732457, -1.45468, -1.69624, -0.0389338, 0.0156905, 0.880785, 2.00445, 1.63135, -0.40484, 1.85514, 8
-0.311635, 0.731265, 1.18047, 0.871269, 0.74789, 0.509749, 0.506132, 0.502302, 1.27285, 0.215983, 0.688987, -0.864934, -0.429197, -1.04747, -1.12718, -0.797669, 3
-1.12191, -0.752554, 0.72343, -2.03118, 1.12009, -2.12016, -0.797646, -1.45468, -1.10242, 0.106733, 0.15035, 1.24448, 2.00445, 1.93234, -0.597463, 1.60382, 8
-0.641747, 0.434501, -1.10472, -2.69314, 0.00348431, -2.37585, 1.38618, -1.45468, 1.27285, 0.835065, 0.0426223, 2.26281, -1.5354, 1.93234, -1.12718, 0.403077, 0
-0.581727, -0.515143, 0.380652, 0.158387, 1.4064, 1.27681, 1.35359, 1.15463, 0.382123, 0.944315, -0.361355, 0.153402, -1.40266, -0.475589, -1.12718, -0.797669, 1
1.87911, -1.28673, -0.0383, -1.52198, -1.4567, 0.0349035, -0.504296, 1.57864, 0.738414, 2.40098, 0.74285, 1.13537, 1.47348, -0.0843007, 1.06391, -0.797669, 9
-1.12191, -5.02595, -0.152559, -3.50787, 0.404318, -1.13395, 1.22321, 0.404453, 1.27285, 1.7819, 0.311941, 2.33555, -0.783183, 1.60125, 0.510122, 1.24081, 9
-1.12191, -2.35508, -0.419165, -0.809097, 0.318425, 0.875014, 1.58175, 1.80696, 0.797796, 1.49056, 0.096486, 0.517093, -0.0752113, -0.294994, 0.0526412, -0.797669, 1
1.03882, 0.731265, 0.913862, -1.47106, 0.518842, -2.37585, -1.6777, -1.03067, -0.864895, 0.580149, 1.0391, 1.35358, 1.82746, 1.93234, -0.669697, 1.71552, 8
-0.401665, -0.45579, -1.52367, -1.87842, -0.826814, -2.08364, 0.603915, -1.45468, 1.27285, -0.0753504, 0.769782, 1.38995, -0.163708, 1.93234, -1.00679, 1.71552, 0
-1.12191, 0.612559, 0.304479, 0.871269, 1.17735, 0.728908, 0.114998, 0.534918, 0.61965, -0.00251719, 1.0391, -1.11952, -0.296452, -1.07757, -1.05494, -0.378804, 3
0.0784974, 0.909323, -1.33324, -0.809097, -1.4567, -1.35311, -0.373918, -1.45468, 1.0947, -0.585183, 1.0391, 0.771677, 0.14603, 1.45075, -1.05494, 1.07326, 0
-0.731777, -0.218379, -0.342992, 0.871269, 0.518842, 0.619328, 0.310565, 0.241371, -0.746132, -0.29385, -1.65408, -1.22863, -0.340701, -1.07757, 1.28062, -0.74182, 2
-1.12191, 0.315796, -0.457251, 0.667588, 1.00557, 1.27681, 1.58175, 1.70911, 0.411814, 1.49056, -0.172832, 0.480724, -0.473445, -0.385291, -0.115904, -0.797669, 7
-1.12191, -0.693201, -0.457251, 0.871269, 0.490211, 0.801961, 0.571321, -0.0195594, 0.174287, -1.20427, -0.442151, -1.30136, -0.0309631, -0.385291, 1.28062, 0.0959092, 7
1.18887, 0.909323, -0.419165, -0.147134, -1.4567, -0.439942, -1.61251, -0.769735, -0.36015, -1.24068, 1.0391, -1.08315, 0.588512, -0.204697, -0.790087, -0.0437123, 6
0.198538, 0.909323, -0.990462, -0.910937, -1.4567, -1.46269, -0.732457, -1.45468, 0.441505, -0.6216, 1.0391, 0.553462, 1.42923, 1.60125, -0.115904, 1.60382, 0
-1.12191, -0.396437, -0.647684, 0.871269, 0.318425, 0.509749, 0.538726, -0.150025, 0.0555229, -1.24068, -0.819197, -0.646719, -0.252204, 0.0962938, 1.28062, 0.431001, 7
0.378599, 0.909323, -0.952376, -0.910937, -1.42806, -1.53574, -0.178352, -1.45468, 1.18378, -0.257434, 1.0391, 1.20811, -0.0309631, 1.93234, -1.12718, 1.54797, 0
-1.12191, -0.218379, -0.381078, 0.871269, 0.776521, 1.02112, 0.343159, 0.665384, -0.864895, 0.288816, -1.46556, -0.792196, -0.296452, -1.04747, 1.28062, -0.797669, 2
-1.12191, 0.256443, 0.152133, 0.871269, 1.17735, 1.02112, 1.58175, 0.534918, 1.06501, -0.1846, 0.554327, -1.30136, -0.738935, -0.535787, 0.582356, 0.0959092, 7
0.52865, 0.909323, -0.304905, -0.147134, -1.4567, -0.366889, 0.310565, 0.567535, 1.27285, 1.45415, -0.253628, 1.75364, -0.561942, 0.156492, -0.452996, -0.797669, 4
-1.12191, -0.159026, 0.0759595, 0.871269, 0.74789, 0.619328, 0.343159, -0.117408, -0.300768, -1.24068, -1.25011, -0.355766, -0.207956, 0.00599652, 1.28062, 0.0400606, 7
-0.431676, 0.315796, -1.52367, -1.8275, -0.9986, -2.37585, 0.734293, -1.06328, 1.27285, 0.835065, 0.392736, 2.33555, -1.5354, 1.30026, -1.07902, 0.123834, 0
-1.12191, 0.493854, -0.266819, 0.871269, 0.661997, 0.655855, 1.06024, -0.0521757, 0.649341, -1.20427, -0.0651051, -1.30136, -0.163708, -0.355192, 1.28062, 0.0121363, 7
-0.281625, -0.633848, 1.06621, 0.871269, 1.32051, 0.801961, 0.310565, 0.404453, 1.27285, 0.143149, 0.931373, -1.01041, -0.473445, -1.07757, -1.12718, -0.434653, 3
